Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	1	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-10	1	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-11	1	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-12	2	0	1	0	1	0	51	0	25	0.0	25	0.0			
2020-03-13	2	0	0	0	1	0	51	0	0	0.0	25	0.0			
2020-03-14	2	0	0	0	1	0	51	0	0	0.0	25	0.0			
2020-03-15	2	0	0	0	1	0	51	0	0	0.0	25	0.0			
2020-03-16	7	0	5	0	6	0	180	0	129	0.0	155	0.0			
2020-03-17	7	0	0	0	6	0	180	0	0	0.0	155	0.0			
2020-03-18	7	0	0	0	6	0	180	0	0	0.0	155	0.0			
2020-03-19	7	0	0	0	5	0	180	0	0	0.0	129	0.0			
2020-03-20	11	0	4	0	9	0	284	0	103	0.0	232	0.0			
2020-03-21	11	0	0	0	9	0	284	0	0	0.0	232	0.0			
2020-03-22	23	0	12	0	21	0	594	0	310	0.0	542	0.0			
2020-03-23	23	0	0	0	16	0	594	0	0	0.0	413	0.0			
2020-03-24	23	0	0	0	16	0	594	0	0	0.0	413	0.0			
2020-03-25	31	0	8	0	24	0	801	0	206	0.0	620	0.0			
2020-03-26	33	0	2	0	26	0	853	0	51	0.0	672	0.0			
2020-03-27	42	0	9	0	31	0	1085	0	232	0.0	801	0.0			
2020-03-28	42	0	0	0	31	0	1085	0	0	0.0	801	0.0			
2020-03-29	46	1	4	1	23	1	1189	25	103	25.852	594	25.85			
2020-03-30	49	1	3	0	26	1	1266	25	77	0.0	672	25.85			
2020-03-31	52	1	3	0	29	1	1344	25	77	0.0	749	25.85			
2020-04-01	55	1	3	0	24	1	1421	25	77	0.0	620	25.85			
2020-04-02	60	1	5	0	27	1	1551	25	129	0.0	697	25.85			
2020-04-03	64	1	4	0	22	1	1654	25	103	0.0	568	25.85			
2020-04-04	66	1	2	0	24	1	1706	25	51	0.0	620	25.85			
2020-04-05	73	1	7	0	27	0	1887	25	180	0.0	697	0.0			
2020-04-06	77	1	4	0	28	0	1990	25	103	0.0	723	0.0			
2020-04-07	79	1	2	0	27	0	2042	25	51	0.0	697	0.0			
2020-04-08	81	1	2	0	26	0	2093	25	51	0.0	672	0.0			
2020-04-09	84	1	3	0	24	0	2171	25	77	0.0	620	0.0			
2020-04-10	90	1	6	0	26	0	2326	25	155	0.0	672	0.0			
2020-04-11	92	1	2	0	26	0	2378	25	51	0.0	672	0.0			
2020-04-12	93	1	1	0	20	0	2404	25	25	0.0	517	0.0			
2020-04-13	93	1	0	0	16	0	2404	25	0	0.0	413	0.0			
2020-04-14	93	1	0	0	14	0	2404	25	0	0.0	361	0.0			
2020-04-15	93	3	0	2	12	2	2404	77	0	51.704	310	51.7			0
2020-04-16	93	3	0	0	9	2	2404	77	0	0.0	232	51.7			1
2020-04-17	94	3	1	0	4	2	2430	77	25	0.0	103	51.7			2
2020-04-18	94	3	0	0	2	2	2430	77	0	0.0	51	51.7			3
2020-04-19	94	3	0	0	1	2	2430	77	0	0.0	25	51.7			4
2020-04-20	94	3	0	0	1	2	2430	77	0	0.0	25	51.7			5
2020-04-21	94	3	0	0	1	2	2430	77	0	0.0	25	51.7			6
2020-04-22	94	3	0	0	1	0	2430	77	0	0.0	25	0.0			7
2020-04-23	94	4	0	1	1	1	2430	103	0	25.852	25	25.85			8
2020-04-24	94	4	0	0	0	1	2430	103	0	0.0	0	25.85			9
2020-04-25	94	4	0	0	0	1	2430	103	0	0.0	0	25.85			10
2020-04-26	94	4	0	0	0	1	2430	103	0	0.0	0	25.85			11
2020-04-27	95	4	1	0	1	1	2455	103	25	0.0	25	25.85			12
2020-04-28	95	4	0	0	1	1	2455	103	0	0.0	25	25.85			13
2020-04-29	95	4	0	0	1	1	2455	103	0	0.0	25	25.85			14
2020-04-30	95	4	0	0	1	0	2455	103	0	0.0	25	0.0			15
2020-05-01	95	4	0	0	1	0	2455	103	0	0.0	25	0.0			16
2020-05-02	95	4	0	0	1	0	2455	103	0	0.0	25	0.0			17
2020-05-03	95	4	0	0	1	0	2455	103	0	0.0	25	0.0			18
2020-05-04	95	4	0	0	0	0	2455	103	0	0.0	0	0.0			19
2020-05-05	95	4	0	0	0	0	2455	103	0	0.0	0	0.0			20
2020-05-06	95	4	0	0	0	0	2455	103	0	0.0	0	0.0			21
2020-05-07	95	4	0	0	0	0	2455	103	0	0.0	0	0.0			22
2020-05-08	95	4	0	0	0	0	2455	103	0	0.0	0	0.0			23
2020-05-09	96	4	1	0	1	0	2481	103	25	0.0	25	0.0			24
2020-05-10	96	4	0	0	1	0	2481	103	0	0.0	25	0.0			25
2020-05-11	96	4	0	0	1	0	2481	103	0	0.0	25	0.0			26
2020-05-12	96	4	0	0	1	0	2481	103	0	0.0	25	0.0			27
2020-05-13	96	4	0	0	1	0	2481	103	0	0.0	25	0.0			28
2020-05-14	96	4	0	0	1	0	2481	103	0	0.0	25	0.0			29
2020-05-15	96	4	0	0	1	0	2481	103	0	0.0	25	0.0			30
2020-05-16	96	4	0	0	0	0	2481	103	0	0.0	0	0.0			31
2020-05-17	96	4	0	0	0	0	2481	103	0	0.0	0	0.0			32
2020-05-18	97	4	1	0	1	0	2507	103	25	0.0	25	0.0			33
2020-05-19	97	4	0	0	1	0	2507	103	0	0.0	25	0.0			34
2020-05-20	97	4	0	0	1	0	2507	103	0	0.0	25	0.0			35
2020-05-21	97	4	0	0	1	0	2507	103	0	0.0	25	0.0			36
2020-05-22	97	4	0	0	1	0	2507	103	0	0.0	25	0.0			37
2020-05-23	98	4	1	0	2	0	2533	103	25	0.0	51	0.0			38
2020-05-24	98	4	0	0	2	0	2533	103	0	0.0	51	0.0			39
2020-05-25	98	4	0	0	1	0	2533	103	0	0.0	25	0.0			40
2020-05-26	98	4	0	0	1	0	2533	103	0	0.0	25	0.0			41
2020-05-27	98	4	0	0	1	0	2533	103	0	0.0	25	0.0			42
2020-05-28	98	4	0	0	1	0	2533	103	0	0.0	25	0.0			43
2020-05-29	98	4	0	0	1	0	2533	103	0	0.0	25	0.0			44
2020-05-30	99	4	1	0	1	0	2559	103	25	0.0	25	0.0			45
2020-05-31	99	4	0	0	1	0	2559	103	0	0.0	25	0.0			46
2020-06-01	99	4	0	0	1	0	2559	103	0	0.0	25	0.0			47
2020-06-02	99	4	0	0	1	0	2559	103	0	0.0	25	0.0			48
2020-06-03	99	4	0	0	1	0	2559	103	0	0.0	25	0.0			49
2020-06-04	99	4	0	0	1	0	2559	103	0	0.0	25	0.0			50
2020-06-05	99	4	0	0	1	0	2559	103	0	0.0	25	0.0			51
2020-06-06	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			52
2020-06-07	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			53
2020-06-08	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			54
2020-06-09	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			55
2020-06-10	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			56
2020-06-11	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			57
2020-06-12	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			58
2020-06-13	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			59
2020-06-14	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			60
2020-06-15	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			61
2020-06-16	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			62
2020-06-17	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			63
2020-06-18	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			64
2020-06-19	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			65
2020-06-20	99	4	0	0	0	0	2559	103	0	0.0	0	0.0			66
2020-06-21	100	4	1	0	1	0	2585	103	25	0.0	25	0.0			67
2020-06-22	101	4	1	0	2	0	2611	103	25	0.0	51	0.0			68
2020-06-23	101	4	0	0	2	0	2611	103	0	0.0	51	0.0			69
2020-06-24	102	4	1	0	3	0	2636	103	25	0.0	77	0.0			70
2020-06-25	102	4	0	0	3	0	2636	103	0	0.0	77	0.0			71
2020-06-26	102	4	0	0	3	0	2636	103	0	0.0	77	0.0			72
2020-06-27	103	4	1	0	4	0	2662	103	25	0.0	103	0.0			73
2020-06-28	103	4	0	0	3	0	2662	103	0	0.0	77	0.0			74
2020-06-29	103	4	0	0	2	0	2662	103	0	0.0	51	0.0			75
2020-06-30	103	4	0	0	2	0	2662	103	0	0.0	51	0.0			76
2020-07-01	103	4	0	0	1	0	2662	103	0	0.0	25	0.0			77
2020-07-02	106	4	3	0	4	0	2740	103	77	0.0	103	0.0			78
2020-07-03	106	4	0	0	4	0	2740	103	0	0.0	103	0.0			79
2020-07-04	106	4	0	0	3	0	2740	103	0	0.0	77	0.0			80
2020-07-05	108	4	2	0	5	0	2791	103	51	0.0	129	0.0			81
2020-07-06	108	4	0	0	5	0	2791	103	0	0.0	129	0.0			82
2020-07-07	108	4	0	0	5	0	2791	103	0	0.0	129	0.0			83
2020-07-08	108	4	0	0	5	0	2791	103	0	0.0	129	0.0			84
2020-07-09	108	4	0	0	2	0	2791	103	0	0.0	51	0.0			85
2020-07-10	108	4	0	0	2	0	2791	103	0	0.0	51	0.0			86
2020-07-11	109	4	1	0	3	0	2817	103	25	0.0	77	0.0			87
2020-07-12	109	4	0	0	1	0	2817	103	0	0.0	25	0.0			88
2020-07-13	109	4	0	0	1	0	2817	103	0	0.0	25	0.0			89
2020-07-14	109	4	0	0	1	0	2817	103	0	0.0	25	0.0			90
2020-07-15	109	4	0	0	1	0	2817	103	0	0.0	25	0.0			91
2020-07-16	109	4	0	0	1	0	2817	103	0	0.0	25	0.0			92
2020-07-17	109	4	0	0	1	0	2817	103	0	0.0	25	0.0			93
2020-07-18	109	4	0	0	0	0	2817	103	0	0.0	0	0.0			94
2020-07-19	109	4	0	0	0	0	2817	103	0	0.0	0	0.0			95
2020-07-20	109	4	0	0	0	0	2817	103	0	0.0	0	0.0			96
2020-07-21	111	4	2	0	2	0	2869	103	51	0.0	51	0.0			97
2020-07-22	112	4	1	0	3	0	2895	103	25	0.0	77	0.0			98
2020-07-23	114	4	2	0	5	0	2947	103	51	0.0	129	0.0			99
2020-07-24	116	4	2	0	7	0	2998	103	51	0.0	180	0.0			100
2020-07-25	116	4	0	0	7	0	2998	103	0	0.0	180	0.0			101
2020-07-26	116	4	0	0	7	0	2998	103	0	0.0	180	0.0			102
2020-07-27	116	4	0	0	7	0	2998	103	0	0.0	180	0.0			103
2020-07-28	117	4	1	0	6	0	3024	103	25	0.0	155	0.0			104
2020-07-29	120	4	3	0	8	0	3102	103	77	0.0	206	0.0			105
2020-07-30	120	4	0	0	6	0	3102	103	0	0.0	155	0.0			106
2020-07-31	120	4	0	0	4	0	3102	103	0	0.0	103	0.0			107
2020-08-01	120	4	0	0	4	0	3102	103	0	0.0	103	0.0			108
2020-08-02	120	4	0	0	4	0	3102	103	0	0.0	103	0.0			109
2020-08-03	121	4	1	0	5	0	3128	103	25	0.0	129	0.0			110
2020-08-04	123	4	2	0	6	0	3179	103	51	0.0	155	0.0			111
2020-08-05	125	4	2	0	5	0	3231	103	51	0.0	129	0.0			112
2020-08-06	125	4	0	0	5	0	3231	103	0	0.0	129	0.0			113
2020-08-07	128	4	3	0	8	0	3309	103	77	0.0	206	0.0			114
2020-08-08	131	4	3	0	11	0	3386	103	77	0.0	284	0.0			115
2020-08-09	133	4	2	0	13	0	3438	103	51	0.0	336	0.0			116
2020-08-10	133	4	0	0	12	0	3438	103	0	0.0	310	0.0			117
2020-08-11	138	4	5	0	15	0	3567	103	129	0.0	387	0.0			118
2020-08-12	141	4	3	0	16	0	3645	103	77	0.0	413	0.0			119
2020-08-13	144	4	3	0	19	0	3722	103	77	0.0	491	0.0			120
2020-08-14	146	4	2	0	18	0	3774	103	51	0.0	465	0.0			121
2020-08-15	146	4	0	0	15	0	3774	103	0	0.0	387	0.0			122
2020-08-16	146	4	0	0	13	0	3774	103	0	0.0	336	0.0			123
2020-08-17	148	4	2	0	15	0	3826	103	51	0.0	387	0.0			124
2020-08-18	148	4	0	0	10	0	3826	103	0	0.0	258	0.0			125
2020-08-19	148	4	0	0	7	0	3826	103	0	0.0	180	0.0			126
2020-08-20	150	4	2	0	6	0	3877	103	51	0.0	155	0.0			127
2020-08-21	154	4	4	0	8	0	3981	103	103	0.0	206	0.0			128
2020-08-22	154	4	0	0	8	0	3981	103	0	0.0	206	0.0			129
2020-08-23	154	4	0	0	8	0	3981	103	0	0.0	206	0.0			130
2020-08-24	154	4	0	0	6	0	3981	103	0	0.0	155	0.0			131
2020-08-25	154	4	0	0	6	0	3981	103	0	0.0	155	0.0			132
2020-08-26	154	4	0	0	6	0	3981	103	0	0.0	155	0.0			133
2020-08-27	154	4	0	0	4	0	3981	103	0	0.0	103	0.0			134
2020-08-28	154	4	0	0	0	0	3981	103	0	0.0	0	0.0			135
2020-08-29	154	4	0	0	0	0	3981	103	0	0.0	0	0.0			136
2020-08-30	154	4	0	0	0	0	3981	103	0	0.0	0	0.0			137
2020-08-31	154	4	0	0	0	0	3981	103	0	0.0	0	0.0			138
2020-09-01	154	4	0	0	0	0	3981	103	0	0.0	0	0.0			139
2020-09-02	142	1	0	0	0	0	3670	25	0	0.0	0	0.0			
2020-09-03	143	1	1	0	0	0	3696	25	25	0.0	0	0.0			
2020-09-04	147	1	4	0	0	0	3800	25	103	0.0	0	0.0			
2020-09-05	147	1	0	0	0	0	3800	25	0	0.0	0	0.0			
2020-09-06	147	1	0	0	0	0	3800	25	0	0.0	0	0.0			
2020-09-07	153	1	6	0	0	0	3955	25	155	0.0	0	0.0			
2020-09-08	156	1	3	0	2	0	4032	25	77	0.0	51	0.0			
2020-09-09	161	1	5	0	19	0	4162	25	129	0.0	491	0.0			
2020-09-10	165	1	4	0	22	0	4265	25	103	0.0	568	0.0			
2020-09-11	168	1	3	0	21	0	4343	25	77	0.0	542	0.0			
2020-09-12	169	1	1	0	22	0	4368	25	25	0.0	568	0.0			
2020-09-13	171	1	2	0	24	0	4420	25	51	0.0	620	0.0			
2020-09-14	177	1	6	0	24	0	4575	25	155	0.0	620	0.0			
2020-09-15	178	1	1	0	22	0	4601	25	25	0.0	568	0.0			
2020-09-16	181	1	3	0	20	0	4679	25	77	0.0	517	0.0			
2020-09-17	186	1	5	0	21	0	4808	25	129	0.0	542	0.0			
2020-09-18	191	1	5	0	23	0	4937	25	129	0.0	594	0.0			
2020-09-19	192	1	1	0	23	0	4963	25	25	0.0	594	0.0			
2020-09-20	193	1	1	0	22	0	4989	25	25	0.0	568	0.0			
2020-09-21	195	1	2	0	18	0	5041	25	51	0.0	465	0.0			
2020-09-22	197	1	2	0	19	0	5092	25	51	0.0	491	0.0			
2020-09-23	199	1	2	0	18	0	5144	25	51	0.0	465	0.0			
2020-09-24	205	1	6	0	19	0	5299	25	155	0.0	491	0.0			
2020-09-25	208	2	3	1	17	1	5377	51	77	25.852	439	25.85			140
2020-09-26	210	2	2	0	18	1	5428	51	51	0.0	465	25.85			141
2020-09-27	210	2	0	0	17	1	5428	51	0	0.0	439	25.85			142
2020-09-28	212	2	2	0	17	1	5480	51	51	0.0	439	25.85			143
2020-09-29	214	2	2	0	17	1	5532	51	51	0.0	439	25.85			144
2020-09-30	218	2	4	0	19	1	5635	51	103	0.0	491	25.85			145
2020-10-01	219	2	1	0	14	1	5661	51	25	0.0	361	25.85			146
2020-10-02	221	2	2	0	13	0	5713	51	51	0.0	336	0.0			147
2020-10-03	222	2	1	0	12	0	5739	51	25	0.0	310	0.0			148
2020-10-04	222	2	0	0	12	0	5739	51	0	0.0	310	0.0			149
2020-10-05	223	2	1	0	11	0	5764	51	25	0.0	284	0.0			150
2020-10-06	224	2	1	0	10	0	5790	51	25	0.0	258	0.0			151
2020-10-07	227	2	3	0	9	0	5868	51	77	0.0	232	0.0			152
2020-10-08	229	2	2	0	10	0	5920	51	51	0.0	258	0.0			153
2020-10-09	233	2	4	0	12	0	6023	51	103	0.0	310	0.0			154
2020-10-10	233	2	0	0	11	0	6023	51	0	0.0	284	0.0			155
2020-10-11	234	2	1	0	12	0	6049	51	25	0.0	310	0.0			156
2020-10-12	236	2	2	0	13	0	6101	51	51	0.0	336	0.0			157
2020-10-13	241	2	5	0	17	0	6230	51	129	0.0	439	0.0			158
2020-10-14	248	2	7	0	21	0	6411	51	180	0.0	542	0.0			159
2020-10-15	253	2	5	0	24	0	6540	51	129	0.0	620	0.0			160
2020-10-16	255	2	2	0	22	0	6592	51	51	0.0	568	0.0			161
2020-10-17	260	2	5	0	27	0	6721	51	129	0.0	697	0.0			162
2020-10-18	265	2	5	0	31	0	6850	51	129	0.0	801	0.0			163
2020-10-19	268	2	3	0	32	0	6928	51	77	0.0	827	0.0			164
2020-10-20	271	2	3	0	30	0	7005	51	77	0.0	775	0.0			165
2020-10-21	273	2	2	0	25	0	7057	51	51	0.0	646	0.0			166
2020-10-22	281	2	8	0	28	0	7264	51	206	0.0	723	0.0			167
2020-10-23	295	2	14	0	40	0	7626	51	361	0.0	1034	0.0			168
2020-10-24	296	2	1	0	36	0	7652	51	25	0.0	930	0.0			169
2020-10-25	306	2	10	0	41	0	7910	51	258	0.0	1059	0.0			170
2020-10-26	310	2	4	0	42	0	8014	51	103	0.0	1085	0.0			171
2020-10-27	320	2	10	0	49	0	8272	51	258	0.0	1266	0.0			172
2020-10-28	337	2	17	0	64	0	8712	51	439	0.0	1654	0.0			173
2020-10-29	347	2	10	0	66	0	8970	51	258	0.0	1706	0.0			174
2020-10-30	355	2	8	0	60	0	9177	51	206	0.0	1551	0.0			175
2020-10-31	359	2	4	0	63	0	9280	51	103	0.0	1628	0.0			176
2020-11-01	366	2	7	0	60	0	9461	51	180	0.0	1551	0.0			177
2020-11-02	375	2	9	0	65	0	9694	51	232	0.0	1680	0.0			178
2020-11-03	397	2	22	0	77	0	10263	51	568	0.0	1990	0.0			179
2020-11-04	412	2	15	0	75	0	10650	51	387	0.0	1938	0.0			180
2020-11-05	430	2	18	0	83	0	11116	51	465	0.0	2145	0.0			181
2020-11-06	454	2	24	0	99	0	11736	51	620	0.0	2559	0.0			182
2020-11-07	483	2	29	0	124	0	12486	51	749	0.0	3205	0.0			183
2020-11-08	486	2	3	0	120	0	12563	51	77	0.0	3102	0.0			184
2020-11-09	490	2	4	0	115	0	12667	51	103	0.0	2972	0.0			185
2020-11-10	512	2	22	0	115	0	13236	51	568	0.0	2972	0.0			186
2020-11-11	524	2	12	0	112	0	13546	51	310	0.0	2895	0.0			187
2020-11-12	532	2	8	0	102	0	13753	51	206	0.0	2636	0.0			188
2020-11-13	540	2	8	0	86	0	13959	51	206	0.0	2223	0.0			189
2020-11-14	545	2	5	0	62	0	14089	51	129	0.0	1602	0.0			190
2020-11-15	548	2	3	0	62	0	14166	51	77	0.0	1602	0.0			191
2020-11-16	552	2	4	0	62	0	14270	51	103	0.0	1602	0.0			192
2020-11-17	557	3	5	1	45	1	14399	77	129	25.852	1163	25.85			193
2020-11-18	565	3	8	0	41	1	14606	77	206	0.0	1059	25.85			194
2020-11-19	573	3	8	0	41	1	14813	77	206	0.0	1059	25.85			195
2020-11-20	577	3	4	0	37	1	14916	77	103	0.0	956	25.85			196
2020-11-21	581	3	4	0	36	1	15019	77	103	0.0	930	25.85			197
2020-11-22	582	3	1	0	34	1	15045	77	25	0.0	878	25.85			198
2020-11-23	583	3	1	0	31	1	15071	77	25	0.0	801	25.85			199
2020-11-24	587	3	4	0	30	0	15175	77	103	0.0	775	0.0			200
2020-11-25	594	3	7	0	29	0	15355	77	180	0.0	749	0.0			201
2020-11-26	600	3	6	0	27	0	15511	77	155	0.0	697	0.0			202
2020-11-27	603	3	3	0	26	0	15588	77	77	0.0	672	0.0			203
2020-11-28	607	3	4	0	26	0	15692	77	103	0.0	672	0.0			204
2020-11-29	608	3	1	0	26	0	15717	77	25	0.0	672	0.0			205
2020-11-30	609	3	1	0	26	0	15743	77	25	0.0	672	0.0			206
2020-12-01	617	3	8	0	30	0	15950	77	206	0.0	775	0.0			207
2020-12-02	621	3	4	0	27	0	16053	77	103	0.0	697	0.0			208
2020-12-03	630	3	9	0	30	0	16286	77	232	0.0	775	0.0			209
2020-12-04	630	3	0	0	27	0	16286	77	0	0.0	697	0.0			210
2020-12-05	637	3	7	0	30	0	16467	77	180	0.0	775	0.0			211
2020-12-06	638	3	1	0	30	0	16493	77	25	0.0	775	0.0			212
2020-12-07	641	3	3	0	32	0	16571	77	77	0.0	827	0.0			213
2020-12-08	648	3	7	0	31	0	16751	77	180	0.0	801	0.0			214
2020-12-09	655	3	7	0	34	0	16932	77	180	0.0	878	0.0			215
2020-12-10	657	3	2	0	27	0	16984	77	51	0.0	697	0.0			216
2020-12-11	659	3	2	0	29	0	17036	77	51	0.0	749	0.0			217
2020-12-12	668	3	9	0	31	0	17269	77	232	0.0	801	0.0			218
2020-12-13	668	3	0	0	30	0	17269	77	0	0.0	775	0.0			219
2020-12-14	671	3	3	0	30	0	17346	77	77	0.0	775	0.0			220
2020-12-15	678	3	7	0	30	0	17527	77	180	0.0	775	0.0			221
2020-12-16	685	3	7	0	30	0	17708	77	180	0.0	775	0.0			222
2020-12-17	700	3	15	0	43	0	18096	77	387	0.0	1111	0.0			223
2020-12-18	715	3	15	0	56	0	18484	77	387	0.0	1447	0.0			224
2020-12-19	723	3	8	0	55	0	18690	77	206	0.0	1421	0.0			225
2020-12-20	728	3	5	0	60	0	18820	77	129	0.0	1551	0.0			226
2020-12-21	742	3	14	0	71	0	19182	77	361	0.0	1835	0.0			227
2020-12-22	756	3	14	0	78	0	19543	77	361	0.0	2016	0.0			228
2020-12-23	767	3	11	0	82	0	19828	77	284	0.0	2119	0.0			229
2020-12-24	783	3	16	0	83	0	20241	77	413	0.0	2145	0.0			230
2020-12-25	789	3	6	0	74	0	20397	77	155	0.0	1913	0.0			231
2020-12-26	797	3	8	0	74	0	20603	77	206	0.0	1913	0.0			232
2020-12-27	797	3	0	0	69	0	20603	77	0	0.0	1783	0.0			233
2020-12-28	801	3	4	0	59	0	20707	77	103	0.0	1525	0.0			234
2020-12-29	827	3	26	0	71	0	21379	77	672	0.0	1835	0.0			235
2020-12-30	853	3	26	0	86	0	22051	77	672	0.0	2223	0.0			236
2020-12-31	875	3	22	0	92	0	22620	77	568	0.0	2378	0.0			237
2021-01-01	885	3	10	0	96	0	22878	77	258	0.0	2481	0.0			238
2021-01-02	901	3	16	0	104	0	23292	77	413	0.0	2688	0.0			239
2021-01-03	907	3	6	0	110	0	23447	77	155	0.0	2843	0.0			240
2021-01-04	917	3	10	0	116	0	23706	77	258	0.0	2998	0.0			241
2021-01-05	947	3	30	0	120	0	24481	77	775	0.0	3102	0.0			242
2021-01-06	978	3	31	0	125	0	25283	77	801	0.0	3231	0.0			243
2021-01-07	1018	3	40	0	143	0	26317	77	1034	0.0	3696	0.0			244
2021-01-08	1041	4	23	1	156	1	26911	103	594	25.852	4032	25.85			245
2021-01-09	1053	4	12	0	152	1	27221	103	310	0.0	3929	25.85			246
2021-01-10	1057	4	4	0	150	1	27325	103	103	0.0	3877	25.85			247
2021-01-11	1070	4	13	0	153	1	27661	103	336	0.0	3955	25.85			248
2021-01-12	1092	7	22	3	145	4	28230	180	568	77.555	3748	103.41			249
2021-01-13	1128	7	36	0	150	4	29160	180	930	0.0	3877	103.41			250
2021-01-14	1145	7	17	0	127	4	29600	180	439	0.0	3283	103.41			251
2021-01-15	1169	7	24	0	128	3	30220	180	620	0.0	3309	77.56			252
2021-01-16	1194	7	25	0	141	3	30867	180	646	0.0	3645	77.56			253
2021-01-17	1205	7	11	0	148	3	31151	180	284	0.0	3826	77.56			254
