Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	30	0	0	0	28	0	2	0	0	0.0	2	0.0			
2020-03-10	41	0	11	0	39	0	3	0	1	0.0	3	0.0			
2020-03-11	59	0	18	0	54	0	5	0	1	0.0	5	0.0			
2020-03-12	59	0	0	0	51	0	5	0	0	0.0	4	0.0			
2020-03-13	112	0	53	0	99	0	10	0	5	0.0	9	0.0			
2020-03-14	169	0	57	0	149	0	16	0	5	0.0	14	0.0			
2020-03-15	245	0	76	0	215	0	23	0	7	0.0	20	0.0			
2020-03-16	331	0	86	0	301	0	32	0	8	0.0	29	0.0			
2020-03-17	448	1	117	1	407	1	43	0	11	0.097	39	0.1			
2020-03-18	448	2	0	1	389	2	43	0	0	0.097	37	0.19			0
2020-03-19	785	3	337	1	726	3	76	0	32	0.097	70	0.29			1
2020-03-20	1020	6	235	3	908	6	99	0	22	0.292	88	0.58			2
2020-03-21	1280	12	260	6	1111	12	124	1	25	0.584	108	1.17			3
2020-03-22	1600	14	320	2	1355	14	155	1	31	0.195	131	1.36			4
2020-03-23	2060	23	460	9	1729	23	200	2	44	0.875	168	2.24			5
2020-03-24	2362	33	302	10	1914	32	229	3	29	0.973	186	3.11			6
2020-03-25	2995	43	633	10	2547	41	291	4	61	0.973	247	3.99			7
2020-03-26	3544	60	549	17	2759	57	344	5	53	1.653	268	5.54			8
2020-03-27	4268	76	724	16	3248	70	415	7	70	1.556	315	6.81			9
2020-03-28	5170	100	902	24	3890	88	502	9	87	2.334	378	8.56			10
2020-03-29	5962	119	792	19	4362	105	579	11	77	1.848	424	10.21			11
2020-03-30	6408	140	446	21	4348	117	623	13	43	2.042	422	11.38			12
2020-03-31	7443	160	1035	20	5081	127	723	15	100	1.945	494	12.35			13
2020-04-01	8251	187	808	27	5256	144	802	18	78	2.626	511	14.01			14
2020-04-02	9034	209	783	22	5490	149	878	20	76	2.14	533	14.49			15
2020-04-03	9886	246	852	37	5618	170	961	23	82	3.599	546	16.53			16
2020-04-04	10524	266	638	20	5354	166	1023	25	62	1.945	520	16.15			17
2020-04-05	11278	295	754	29	5316	176	1096	28	73	2.821	517	17.12			18
2020-04-06	11730	311	452	16	5322	171	1140	30	43	1.556	517	16.63			19
2020-04-07	12442	345	712	34	4999	185	1210	33	69	3.307	486	17.99			20
2020-04-08	13141	380	699	35	4890	193	1278	36	67	3.404	475	18.77			21
2020-04-09	13956	409	815	29	4922	200	1357	39	79	2.821	478	19.45			22
2020-04-10	15472	435	1516	26	5586	189	1504	42	147	2.529	543	18.38			23
2020-04-11	15987	470	515	35	5463	204	1554	45	50	3.404	531	19.84			24
2020-04-12	16585	504	598	34	5307	209	1613	49	58	3.307	516	20.33			25
2020-04-13	16934	535	349	31	5204	224	1646	52	33	3.015	506	21.79			26
2020-04-14	17448	567	514	32	5006	222	1696	55	49	3.112	486	21.59			27
2020-04-15	18091	599	643	32	4950	219	1759	58	62	3.112	481	21.3			28
2020-04-16	18841	629	750	30	4885	220	1832	61	72	2.918	475	21.4			29
2020-04-17	19022	657	181	28	3550	222	1850	63	17	2.723	345	21.59			30
2020-04-18	19685	687	663	30	3698	217	1914	66	64	2.918	359	21.11			31
2020-04-19	20206	714	521	27	3621	210	1965	69	50	2.626	352	20.42			32
2020-04-20	20863	735	657	21	3929	200	2029	71	63	2.042	382	19.45			33
2020-04-21	21379	762	516	27	3931	195	2079	74	50	2.626	382	18.97			34
2020-04-22	21982	785	603	23	3891	186	2137	76	58	2.237	378	18.09			35
2020-04-23	22353	820	371	35	3512	191	2174	79	36	3.404	341	18.58			36
2020-04-24	22797	854	444	34	3775	197	2217	83	43	3.307	367	19.16			37
2020-04-25	23392	880	595	26	3707	193	2275	85	57	2.529	360	18.77			38
2020-04-26	23864	903	472	23	3658	189	2321	87	45	2.237	355	18.38			39
2020-04-27	24027	928	163	25	3164	193	2336	90	15	2.431	307	18.77			40
2020-04-28	24322	948	295	20	2943	186	2365	92	28	1.945	286	18.09			41
2020-04-29	24505	973	183	25	2523	188	2383	94	17	2.431	245	18.28			42
2020-04-30	25045	989	540	16	2692	169	2435	96	52	1.556	261	16.44			43
2020-05-01	25351	1007	306	18	2554	153	2465	97	29	1.751	248	14.88			44
2020-05-02	25190	1023	0	16	1798	143	2449	99	0	1.556	174	13.91			45
2020-05-03	25282	1043	92	20	1418	140	2458	101	8	1.945	137	13.62			46
2020-05-04	25524	1063	242	20	1497	135	2482	103	23	1.945	145	13.13			47
2020-05-05	25702	1074	178	11	1380	126	2499	104	17	1.07	134	12.25			48
2020-05-06	26182	1089	480	15	1677	116	2546	105	46	1.459	163	11.28			49
2020-05-07	26715	1105	533	16	1670	116	2598	107	51	1.556	162	11.28			50
2020-05-08	27268	1114	553	9	1917	107	2652	108	53	0.875	186	10.41			51
2020-05-09	27406	1126	138	12	2216	103	2665	109	13	1.167	215	10.02			52
2020-05-10	27581	1135	175	9	2299	92	2682	110	17	0.875	223	8.95			53
2020-05-11	27679	1144	98	9	2155	81	2692	111	9	0.875	209	7.88			54
2020-05-12	27913	1163	234	19	2211	89	2714	113	22	1.848	215	8.66			55
2020-05-13	28132	1175	219	12	1950	86	2736	114	21	1.167	189	8.36			56
2020-05-14	28319	1184	187	9	1604	79	2754	115	18	0.875	156	7.68			57
2020-05-15	28583	1190	264	6	1315	76	2779	115	25	0.584	127	7.39			58
2020-05-16	28810	1203	227	13	1404	77	2802	117	22	1.264	136	7.49			59
2020-05-17	29036	1218	226	15	1455	83	2824	118	21	1.459	141	8.07			60
2020-05-18	29209	1231	173	13	1530	87	2840	119	16	1.264	148	8.46			61
2020-05-19	29432	1247	223	16	1519	84	2862	121	21	1.556	147	8.17			62
2020-05-20	29660	1263	228	16	1528	88	2884	122	22	1.556	148	8.56			63
2020-05-21	29912	1277	252	14	1593	93	2909	124	24	1.362	154	9.05			64
2020-05-22	30200	1289	288	12	1617	99	2937	125	28	1.167	157	9.63			65
2020-05-23	30471	1302	271	13	1661	99	2963	126	26	1.264	161	9.63			66
2020-05-24	30623	1316	152	14	1587	98	2978	127	14	1.362	154	9.53			67
2020-05-25	30788	1330	165	14	1579	99	2994	129	16	1.362	153	9.63			68
2020-05-26	31007	1342	219	12	1575	95	3015	130	21	1.167	153	9.24			69
2020-05-27	31292	1356	285	14	1632	93	3043	131	27	1.362	158	9.05			70
2020-05-28	31596	1369	304	13	1684	92	3073	133	29	1.264	163	8.95			71
2020-05-29	31946	1383	350	14	1746	94	3107	134	34	1.362	169	9.14			72
2020-05-30	32203	1396	257	13	1732	94	3132	135	24	1.264	168	9.14			73
2020-05-31	32500	1410	297	14	1877	94	3160	137	28	1.362	182	9.14			74
2020-06-01	32700	1424	200	14	1912	94	3180	138	19	1.362	185	9.14			75
2020-06-02	32895	1436	195	12	1888	94	3199	139	18	1.167	183	9.14			76
2020-06-03	33261	1447	366	11	1969	91	3234	140	35	1.07	191	8.85			77
2020-06-04	33592	1455	331	8	1996	86	3267	141	32	0.778	194	8.36			78
2020-06-05	33969	1465	377	10	2023	82	3303	142	36	0.973	196	7.98			79
2020-06-06	34351	1474	382	9	2148	78	3340	143	37	0.875	208	7.59			80
2020-06-07	34693	1479	342	5	2193	69	3374	143	33	0.486	213	6.71			81
2020-06-08	34885	1485	192	6	2185	61	3392	144	18	0.584	212	5.93			82
2020-06-09	35306	1492	421	7	2411	56	3433	145	40	0.681	234	5.45			83
2020-06-10	35600	1497	294	5	2339	50	3462	145	28	0.486	227	4.86			84
2020-06-11	35910	1504	310	7	2318	49	3492	146	30	0.681	225	4.77			85
2020-06-12	36180	1505	270	1	2211	40	3518	146	26	0.097	215	3.89			86
2020-06-13	36463	1512	283	7	2112	38	3546	147	27	0.681	205	3.7			87
2020-06-14	36690	1517	227	5	1997	38	3568	147	22	0.486	194	3.7			88
2020-06-15	37036	1520	346	3	2151	35	3602	147	33	0.292	209	3.4			89
2020-06-16	37336	1522	300	2	2030	30	3631	148	29	0.195	197	2.92			90
2020-06-17	37672	1523	336	1	2072	26	3663	148	32	0.097	201	2.53			91
2020-06-18	38089	1524	417	1	2179	20	3704	148	40	0.097	211	1.95			92
2020-06-19	38464	1527	375	3	2284	22	3740	148	36	0.292	222	2.14			93
2020-06-20	38841	1528	377	1	2378	16	3777	148	36	0.097	231	1.56			94
2020-06-21	39133	1530	292	2	2443	13	3806	148	28	0.195	237	1.26			95
2020-06-22	39392	1534	259	4	2356	14	3831	149	25	0.389	229	1.36			96
2020-06-23	39737	1540	345	6	2401	18	3864	149	33	0.584	233	1.75			97
2020-06-24	40104	1543	367	3	2432	20	3900	150	35	0.292	236	1.95			98
2020-06-25	40415	1549	311	6	2326	25	3930	150	30	0.584	226	2.43			99
2020-06-26	40866	1555	451	6	2402	28	3974	151	43	0.584	233	2.72			100
2020-06-27	41189	1561	323	6	2348	33	4006	151	31	0.584	228	3.21			101
2020-06-28	41646	1564	457	3	2513	34	4050	152	44	0.292	244	3.31			102
2020-06-29	41912	1568	266	4	2520	34	4076	152	25	0.389	245	3.31			103
2020-06-30	42141	1576	229	8	2404	36	4098	153	22	0.778	233	3.5			104
2020-07-01	42454	1579	313	3	2350	36	4129	153	30	0.292	228	3.5			105
2020-07-02	42782	1587	328	8	2367	38	4160	154	31	0.778	230	3.7			106
2020-07-03	43156	1598	374	11	2290	43	4197	155	36	1.07	222	4.18			107
2020-07-04	43569	1605	413	7	2380	44	4237	156	40	0.681	231	4.28			108
2020-07-05	43897	1614	328	9	2251	50	4269	156	31	0.875	218	4.86			109
2020-07-06	44129	1620	232	6	2217	52	4291	157	22	0.584	215	5.06			110
2020-07-07	44416	1629	287	9	2275	53	4319	158	27	0.875	221	5.15			111
2020-07-08	44859	1631	443	2	2405	52	4362	158	43	0.195	233	5.06			112
2020-07-09	45277	1644	418	13	2495	57	4403	159	40	1.264	242	5.54			113
2020-07-10	45679	1646	402	2	2523	48	4442	160	39	0.195	245	4.67			114
2020-07-11	46221	1654	542	8	2652	49	4495	160	52	0.778	257	4.77			115
2020-07-12	46512	1660	291	6	2615	46	4523	161	28	0.584	254	4.47			116
2020-07-13	46818	1662	306	2	2689	42	4553	161	29	0.195	261	4.08			117
2020-07-14	47051	1668	233	6	2635	39	4576	162	22	0.584	256	3.79			118
2020-07-15	47426	1676	375	8	2567	45	4612	163	36	0.778	249	4.38			119
2020-07-16	47765	1679	339	3	2488	35	4645	163	32	0.292	241	3.4			120
2020-07-17	48077	1682	312	3	2398	36	4675	163	30	0.292	233	3.5			121
2020-07-18	48390	1684	313	2	2169	30	4706	163	30	0.195	210	2.92			122
2020-07-19	48636	1689	246	5	2124	29	4730	164	23	0.486	206	2.82			123
2020-07-20	48771	1691	135	2	1953	29	4743	164	13	0.195	189	2.82			124
2020-07-21	48898	1697	127	6	1847	29	4755	165	12	0.584	179	2.82			125
2020-07-22	49150	1702	252	5	1724	26	4780	165	24	0.486	167	2.53			126
2020-07-23	49379	1705	229	3	1614	26	4802	165	22	0.292	156	2.53			127
2020-07-24	49692	1712	313	7	1615	30	4833	166	30	0.681	157	2.92			128
2020-07-25	49955	1716	263	4	1565	32	4858	166	25	0.389	152	3.11			129
2020-07-26	50164	1717	209	1	1528	28	4878	166	20	0.097	148	2.72			130
2020-07-27	50299	1719	135	2	1528	28	4892	167	13	0.195	148	2.72			131
2020-07-28	50410	1722	111	3	1512	25	4902	167	10	0.292	147	2.43			132
2020-07-29	50613	1725	203	3	1463	23	4922	167	19	0.292	142	2.24			133
2020-07-30	50868	1727	255	2	1489	22	4947	167	24	0.195	144	2.14			134
2020-07-31	51072	1735	204	8	1380	23	4967	168	19	0.778	134	2.24			135
2020-08-01	51310	1737	238	2	1355	21	4990	168	23	0.195	131	2.04			136
2020-08-02	51463	1738	153	1	1299	21	5005	169	14	0.097	126	2.04			137
2020-08-03	51569	1738	106	0	1270	19	5015	169	10	0.0	123	1.85			138
2020-08-04	51681	1739	112	1	1271	17	5026	169	10	0.097	123	1.65			139
2020-08-05	51848	1740	167	1	1235	15	5042	169	16	0.097	120	1.46			140
2020-08-06	52061	1743	213	3	1193	16	5063	169	20	0.292	116	1.56			141
2020-08-07	52351	1746	290	3	1279	11	5091	169	28	0.292	124	1.07			142
2020-08-08	52537	1750	186	4	1227	13	5109	170	18	0.389	119	1.26			143
2020-08-09	52668	1756	131	6	1205	18	5122	170	12	0.584	117	1.75			144
2020-08-10	52825	1759	157	3	1256	21	5137	171	15	0.292	122	2.04			145
2020-08-11	52945	1761	120	2	1264	22	5149	171	11	0.195	122	2.14			146
2020-08-12	53223	1764	278	3	1375	24	5176	171	27	0.292	133	2.33			147
2020-08-13	53548	1770	325	6	1487	27	5208	172	31	0.584	144	2.63			148
2020-08-14	53783	1772	235	2	1432	26	5230	172	22	0.195	139	2.53			149
2020-08-15	53981	1775	198	3	1444	25	5250	172	19	0.292	140	2.43			150
2020-08-16	54102	1778	121	3	1434	22	5261	172	11	0.292	139	2.14			151
2020-08-17	54234	1779	132	1	1409	20	5274	173	12	0.097	137	1.95			152
2020-08-18	54448	1784	214	5	1503	23	5295	173	20	0.486	146	2.24			153
2020-08-19	54701	1786	253	2	1478	22	5320	173	24	0.195	143	2.14			154
2020-08-20	54992	1788	291	2	1444	18	5348	173	28	0.195	140	1.75			155
2020-08-21	55211	1792	219	4	1428	20	5369	174	21	0.389	138	1.95			156
2020-08-22	55452	1794	241	2	1471	19	5393	174	23	0.195	143	1.85			157
2020-08-23	55597	1796	145	2	1495	18	5407	174	14	0.195	145	1.75			158
2020-08-24	55720	1801	123	5	1486	22	5419	175	11	0.486	144	2.14			159
2020-08-25	55912	1805	192	4	1464	21	5437	175	18	0.389	142	2.04			160
2020-08-26	56274	1807	362	2	1573	21	5473	175	35	0.195	152	2.04			161
2020-08-27	56673	1809	399	2	1681	21	5511	175	38	0.195	163	2.04			162
2020-08-28	57074	1815	401	6	1863	23	5550	176	39	0.584	181	2.24			163
2020-08-29	57448	1818	374	3	1996	24	5587	176	36	0.292	194	2.33			164
2020-08-30	57768	1819	320	1	2171	23	5618	176	31	0.097	211	2.24			165
2020-08-31	58012	1822	244	3	2292	21	5642	177	23	0.292	222	2.04			166
2020-09-01	58243	1824	231	2	2331	19	5664	177	22	0.195	226	1.85			167
2020-09-02	58633	1827	390	3	2359	20	5702	177	37	0.292	229	1.95			168
2020-09-03	59051	1829	418	2	2378	20	5743	177	40	0.195	231	1.95			169
2020-09-04	59457	1833	406	4	2383	18	5782	178	39	0.389	231	1.75			170
2020-09-05	59943	1838	486	5	2495	20	5830	178	47	0.486	242	1.95			171
2020-09-06	60258	1840	315	2	2490	21	5860	178	30	0.195	242	2.04			172
2020-09-07	60507	1843	249	3	2495	21	5884	179	24	0.292	242	2.04			173
2020-09-08	60895	1846	388	3	2652	22	5922	179	37	0.292	257	2.14			174
2020-09-09	61541	1849	646	3	2908	22	5985	179	62	0.292	282	2.14			175
2020-09-10	62126	1852	585	3	3075	23	6042	180	56	0.292	299	2.24			176
2020-09-11	62813	1855	687	3	3356	22	6109	180	66	0.292	326	2.14			177
2020-09-12	63310	1860	497	5	3367	22	6157	180	48	0.486	327	2.14			178
2020-09-13	63983	1867	673	7	3725	27	6222	181	65	0.681	362	2.63			179
2020-09-14	64596	1871	613	4	4089	28	6282	181	59	0.389	397	2.72			180
2020-09-15	65021	1875	425	4	4126	29	6323	182	41	0.389	401	2.82			181
2020-09-16	65626	1878	605	3	4085	29	6382	182	58	0.292	397	2.82			182
2020-09-17	66396	1888	770	10	4270	36	6457	183	74	0.973	415	3.5			183
2020-09-18	67176	1894	780	6	4363	39	6533	184	75	0.584	424	3.79			184
2020-09-19	68025	1899	849	5	4715	39	6616	184	82	0.486	458	3.79			185
2020-09-20	68577	1912	552	13	4594	45	6669	185	53	1.264	446	4.38			186
2020-09-21	69200	1920	623	8	4604	49	6730	186	60	0.778	447	4.77			187
2020-09-22	69663	1925	463	5	4642	50	6775	187	45	0.486	451	4.86			188
2020-09-23	70465	1928	802	3	4839	50	6853	187	78	0.292	470	4.86			189
2020-09-24	71156	1931	691	3	4760	43	6920	187	67	0.292	462	4.18			190
2020-09-25	72055	1936	899	5	4879	42	7008	188	87	0.486	474	4.08			191
2020-09-26	72939	1944	884	8	4914	45	7094	189	85	0.778	477	4.38			192
2020-09-27	73604	1953	665	9	5027	41	7158	189	64	0.875	488	3.99			193
2020-09-28	74029	1957	425	4	4829	37	7200	190	41	0.389	469	3.6			194
2020-09-29	74717	1963	688	6	5054	38	7266	190	66	0.584	491	3.7			195
2020-09-30	75542	1971	825	8	5077	43	7347	191	80	0.778	493	4.18			196
2020-10-01	76396	1977	854	6	5240	46	7430	192	83	0.584	509	4.47			197
2020-10-02	77284	1983	888	6	5229	47	7516	192	86	0.584	508	4.57			198
2020-10-03	78247	1995	963	12	5308	51	7610	194	93	1.167	516	4.96			199
2020-10-04	79151	2005	904	10	5547	52	7698	195	87	0.973	539	5.06			200
2020-10-05	79885	2018	734	13	5856	61	7769	196	71	1.264	569	5.93			201
2020-10-06	80312	2032	427	14	5595	69	7811	197	41	1.362	544	6.71			202
2020-10-07	81256	2040	944	8	5714	69	7902	198	91	0.778	555	6.71			203
2020-10-08	82534	2050	1278	10	6138	73	8027	199	124	0.973	596	7.1			204
2020-10-09	83928	2062	1394	12	6644	79	8162	200	135	1.167	646	7.68			205
2020-10-10	85574	2067	1646	5	7327	72	8322	201	160	0.486	712	7.0			206
2020-10-11	86664	2080	1090	13	7513	75	8428	202	106	1.264	730	7.29			207
2020-10-12	87913	2094	1249	14	8028	76	8550	203	121	1.362	780	7.39			208
2020-10-13	89121	2110	1208	16	8809	78	8667	205	117	1.556	856	7.59			209
2020-10-14	91193	2117	2072	7	9937	77	8869	205	201	0.681	966	7.49			210
2020-10-15	93294	2128	2101	11	10760	78	9073	206	204	1.07	1046	7.59			211
2020-10-16	95902	2149	2608	21	11974	87	9327	209	253	2.042	1164	8.46			212
2020-10-17	98055	2162	2153	13	12481	95	9536	210	209	1.264	1213	9.24			213
2020-10-18	99911	2181	1856	19	13247	101	9717	212	180	1.848	1288	9.82			214
2020-10-19	101860	2198	1949	17	13947	104	9906	213	189	1.653	1356	10.11			215
2020-10-20	103736	2213	1876	15	14615	103	10089	215	182	1.459	1421	10.02			216
2020-10-21	106271	2229	2535	16	15078	112	10335	216	246	1.556	1466	10.89			217
2020-10-22	109541	2245	3270	16	16247	117	10653	218	318	1.556	1580	11.38			218
2020-10-23	112440	2276	2899	31	16538	127	10935	221	281	3.015	1608	12.35			219
2020-10-24	116109	2297	3669	21	18054	135	11292	223	356	2.042	1755	13.13			220
2020-10-25	118686	2316	2577	19	18775	135	11543	225	250	1.848	1826	13.13			221
2020-10-26	121133	2343	2447	27	19273	145	11781	227	237	2.626	1874	14.1			222
2020-10-27	124432	2371	3299	28	20696	158	12102	230	320	2.723	2012	15.37			223
2020-10-28	128392	2395	3960	24	22121	166	12487	232	385	2.334	2151	16.15			224
2020-10-29	132616	2428	4224	33	23075	183	12898	236	410	3.21	2244	17.8			225
2020-10-30	137272	2468	4656	40	24832	192	13351	240	452	3.89	2415	18.67			226
2020-10-31	141279	2507	4007	39	25170	210	13740	243	389	3.793	2448	20.42			227
2020-11-01	144341	2544	3062	37	25655	228	14038	247	297	3.599	2495	22.18			228
2020-11-02	146847	2590	2506	46	25714	247	14282	251	243	4.474	2500	24.02			229
2020-11-03	149443	2635	2596	45	25011	264	14534	256	252	4.377	2432	25.68			230
2020-11-04	156940	2694	7497	59	28548	299	15263	262	729	5.738	2776	29.08			231
2020-11-05	161350	2740	4410	46	28734	312	15692	266	428	4.474	2794	30.34			232
2020-11-06	166900	2792	5550	52	29628	324	16232	271	539	5.057	2881	31.51			233
2020-11-07	173540	2848	6640	56	32261	341	16878	276	645	5.447	3137	33.17			234
2020-11-08	179324	2896	5784	48	34983	352	17440	281	562	4.668	3402	34.24			235
2020-11-09	183420	2959	4096	63	36573	369	17839	287	398	6.127	3557	35.89			236
2020-11-10	187237	3021	3817	62	37794	386	18210	293	371	6.03	3675	37.54			237
2020-11-11	192172	3103	4935	82	35232	409	18690	301	479	7.975	3426	39.78			238
2020-11-12	198011	3181	5839	78	36661	441	19258	309	567	7.586	3565	42.89			239
2020-11-13	204664	3250	6653	69	37764	458	19905	316	647	6.711	3672	44.54			240
2020-11-14	211266	3305	6602	55	37726	457	20547	321	642	5.349	3669	44.45			241
2020-11-15	217301	3381	6035	76	37977	485	21134	328	586	7.392	3693	47.17			242
2020-11-16	225672	3472	8371	91	42252	513	21948	337	814	8.851	4109	49.89			243
2020-11-17	230124	3553	4452	81	42887	532	22381	345	433	7.878	4171	51.74			244
2020-11-18	236015	3632	5891	79	43843	529	22954	353	572	7.684	4264	51.45			245
2020-11-19	243009	3701	6994	69	44998	520	23634	359	680	6.711	4376	50.57			246
2020-11-20	249498	3762	6489	61	44834	512	24266	365	631	5.933	4360	49.8			247
2020-11-21	255970	3824	6472	62	44704	519	24895	371	629	6.03	4347	50.48			248
2020-11-22	260758	3897	4788	73	43457	516	25361	379	465	7.1	4226	50.19			249
2020-11-23	264802	3971	4044	74	39130	499	25754	386	393	7.197	3805	48.53			250
2020-11-24	268721	4056	3919	85	38597	503	26135	394	381	8.267	3753	48.92			251
2020-11-25	274011	4127	5290	71	37996	495	26650	401	514	6.905	3695	48.14			252
2020-11-26	280394	4209	6383	82	37385	508	27271	409	620	7.975	3636	49.41			253
2020-11-27	285838	4276	5444	67	36340	514	27800	415	529	6.516	3534	49.99			254
2020-11-28	290706	4363	4868	87	34736	539	28273	424	473	8.462	3378	52.42			255
2020-11-29	294799	4427	4093	64	34041	530	28672	430	398	6.225	3310	51.55			256
2020-11-30	298061	4505	3262	78	33259	534	28989	438	317	7.586	3234	51.94			257
2020-12-01	300462	4577	2401	72	31741	521	29222	445	233	7.003	3087	50.67			258
2020-12-02	303846	4645	3384	68	29835	518	29551	451	329	6.614	2901	50.38			259
2020-12-03	307618	4724	3772	79	27224	515	29918	459	366	7.684	2647	50.09			260
2020-12-04	312553	4803	4935	79	26715	527	30398	467	479	7.684	2598	51.26			261
2020-12-05	318640	4876	6087	73	27934	513	30990	474	592	7.1	2716	49.89			262
2020-12-06	322474	4963	3834	87	27675	536	31363	482	372	8.462	2691	52.13			263
2020-12-07	325071	5041	2597	78	27010	536	31616	490	252	7.586	2626	52.13			264
2020-12-08	327976	5122	2905	81	27514	545	31898	498	282	7.878	2676	53.01			265
2020-12-09	332073	5192	4097	70	28227	547	32297	504	398	6.808	2745	53.2			266
2020-12-10	335207	5278	3134	86	27589	554	32602	513	304	8.364	2683	53.88			267
2020-12-11	340287	5373	5080	95	27734	570	33096	522	494	9.24	2697	55.44			268
2020-12-12	344700	5461	4413	88	26060	585	33525	531	429	8.559	2534	56.9			269
2020-12-13	348744	5559	4044	98	26270	596	33918	540	393	9.531	2555	57.97			270
2020-12-14	350938	5649	2194	90	25867	608	34132	549	213	8.753	2515	59.13			271
2020-12-15	353576	5733	2638	84	25600	611	34388	557	256	8.17	2489	59.43			272
2020-12-16	358296	5815	4720	82	26223	623	34847	565	459	7.975	2550	60.59			273
2020-12-17	362616	5902	4320	87	27409	624	35267	574	420	8.462	2665	60.69			274
2020-12-18	366952	5977	4336	75	26665	604	35689	581	421	7.294	2593	58.74			275
2020-12-19	370787	6063	3835	86	26087	602	36062	589	372	8.364	2537	58.55			276
2020-12-20	374121	6134	3334	71	25377	575	36386	596	324	6.905	2468	55.92			277
2020-12-21	376220	6191	2099	57	25282	542	36591	602	204	5.544	2458	52.71			278
2020-12-22	378656	6254	2436	63	25080	521	36827	608	236	6.127	2439	50.67			279
2020-12-23	383258	6343	4602	89	24962	528	37275	616	447	8.656	2427	51.35			280
2020-12-24	387636	6413	4378	70	25020	511	37701	623	425	6.808	2433	49.7			281
