Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	2	0	2	0	2	0	20	0	20	0.0	20	0.0			
2020-03-15	2	0	0	0	2	0	20	0	0	0.0	20	0.0			
2020-03-16	3	0	1	0	3	0	31	0	10	0.0	31	0.0			
2020-03-17	4	0	1	0	4	0	41	0	10	0.0	41	0.0			
2020-03-18	4	0	0	0	4	0	41	0	0	0.0	41	0.0			
2020-03-19	6	0	2	0	6	0	62	0	20	0.0	62	0.0			
2020-03-20	7	0	1	0	7	0	72	0	10	0.0	72	0.0			
2020-03-21	7	0	0	0	5	0	72	0	0	0.0	51	0.0			
2020-03-22	7	0	0	0	5	0	72	0	0	0.0	51	0.0			
2020-03-23	7	0	0	0	4	0	72	0	0	0.0	41	0.0			
2020-03-24	7	0	0	0	3	0	72	0	0	0.0	31	0.0			
2020-03-25	7	0	0	0	3	0	72	0	0	0.0	31	0.0			
2020-03-26	7	0	0	0	1	0	72	0	0	0.0	10	0.0			
2020-03-27	7	0	0	0	0	0	72	0	0	0.0	0	0.0			
2020-03-28	8	0	1	0	1	0	82	0	10	0.0	10	0.0			
2020-03-29	8	0	0	0	1	0	82	0	0	0.0	10	0.0			
2020-03-30	8	0	0	0	1	0	82	0	0	0.0	10	0.0			
2020-03-31	10	0	2	0	3	0	103	0	20	0.0	31	0.0			
2020-04-01	10	0	0	0	3	0	103	0	0	0.0	31	0.0			
2020-04-02	10	0	0	0	3	0	103	0	0	0.0	31	0.0			
2020-04-03	10	0	0	0	3	0	103	0	0	0.0	31	0.0			
2020-04-04	10	0	0	0	2	0	103	0	0	0.0	20	0.0			
2020-04-05	10	0	0	0	2	0	103	0	0	0.0	20	0.0			
2020-04-06	11	0	1	0	3	0	113	0	10	0.0	31	0.0			
2020-04-07	11	0	0	0	1	0	113	0	0	0.0	10	0.0			
2020-04-08	11	0	0	0	1	0	113	0	0	0.0	10	0.0			
2020-04-09	11	0	0	0	1	0	113	0	0	0.0	10	0.0			
2020-04-10	11	0	0	0	1	0	113	0	0	0.0	10	0.0			
2020-04-11	11	0	0	0	1	0	113	0	0	0.0	10	0.0			
2020-04-12	11	0	0	0	1	0	113	0	0	0.0	10	0.0			
2020-04-13	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-14	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-15	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-16	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-17	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-18	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-19	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-20	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-21	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-22	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-23	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-24	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-25	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-26	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-27	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-28	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-29	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-04-30	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-01	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-02	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-03	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-04	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-05	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-06	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-07	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-08	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-09	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-10	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-11	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-12	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-13	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-14	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-15	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-16	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-17	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-18	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-19	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-20	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-21	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-22	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-23	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-24	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-25	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-26	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-27	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-28	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-29	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-30	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-05-31	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-01	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-02	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-03	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-04	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-05	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-06	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-07	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-08	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-09	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-10	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-11	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-12	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-13	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-14	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-15	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-16	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-17	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-18	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-19	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-20	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-21	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-22	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-23	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-24	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-25	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-26	11	0	0	0	0	0	113	0	0	0.0	0	0.0			
2020-06-27	20	0	9	0	9	0	206	0	93	0.0	93	0.0			
2020-06-28	70	0	50	0	59	0	723	0	516	0.0	609	0.0			
2020-06-29	77	0	7	0	66	0	795	0	72	0.0	682	0.0			
2020-06-30	81	0	4	0	70	0	837	0	41	0.0	723	0.0			
2020-07-01	81	0	0	0	70	0	837	0	0	0.0	723	0.0			
2020-07-02	81	0	0	0	70	0	837	0	0	0.0	723	0.0			
2020-07-03	81	0	0	0	70	0	837	0	0	0.0	723	0.0			
2020-07-04	81	0	0	0	61	0	837	0	0	0.0	630	0.0			
2020-07-05	81	0	0	0	11	0	837	0	0	0.0	113	0.0			
2020-07-06	81	0	0	0	4	0	837	0	0	0.0	41	0.0			
2020-07-07	81	0	0	0	0	0	837	0	0	0.0	0	0.0			
2020-07-08	91	0	10	0	10	0	940	0	103	0.0	103	0.0			
2020-07-09	94	0	3	0	13	0	971	0	31	0.0	134	0.0			
2020-07-10	100	0	6	0	19	0	1033	0	62	0.0	196	0.0			
2020-07-11	100	0	0	0	19	0	1033	0	0	0.0	196	0.0			
2020-07-12	100	0	0	0	19	0	1033	0	0	0.0	196	0.0			
2020-07-13	100	0	0	0	19	0	1033	0	0	0.0	196	0.0			
2020-07-14	100	0	0	0	19	0	1033	0	0	0.0	196	0.0			
2020-07-15	100	0	0	0	9	0	1033	0	0	0.0	93	0.0			
2020-07-16	108	0	8	0	14	0	1116	0	82	0.0	144	0.0			
2020-07-17	108	0	0	0	8	0	1116	0	0	0.0	82	0.0			
2020-07-18	108	0	0	0	8	0	1116	0	0	0.0	82	0.0			
2020-07-19	108	0	0	0	8	0	1116	0	0	0.0	82	0.0			
2020-07-20	108	0	0	0	8	0	1116	0	0	0.0	82	0.0			
2020-07-21	108	0	0	0	8	0	1116	0	0	0.0	82	0.0			
2020-07-22	108	0	0	0	8	0	1116	0	0	0.0	82	0.0			
2020-07-23	108	0	0	0	0	0	1116	0	0	0.0	0	0.0			
2020-07-24	108	0	0	0	0	0	1116	0	0	0.0	0	0.0			
2020-07-25	114	0	6	0	6	0	1178	0	62	0.0	62	0.0			
2020-07-26	114	0	0	0	6	0	1178	0	0	0.0	62	0.0			
2020-07-27	114	0	0	0	6	0	1178	0	0	0.0	62	0.0			
2020-07-28	114	0	0	0	6	0	1178	0	0	0.0	62	0.0			
2020-07-29	114	0	0	0	6	0	1178	0	0	0.0	62	0.0			
2020-07-30	114	0	0	0	6	0	1178	0	0	0.0	62	0.0			
2020-07-31	114	0	0	0	6	0	1178	0	0	0.0	62	0.0			
2020-08-01	114	0	0	0	0	0	1178	0	0	0.0	0	0.0			
2020-08-02	114	0	0	0	0	0	1178	0	0	0.0	0	0.0			
2020-08-03	114	0	0	0	0	0	1178	0	0	0.0	0	0.0			
2020-08-04	114	0	0	0	0	0	1178	0	0	0.0	0	0.0			
2020-08-05	126	0	12	0	12	0	1302	0	124	0.0	124	0.0			
2020-08-06	126	0	0	0	12	0	1302	0	0	0.0	124	0.0			
2020-08-07	126	0	0	0	12	0	1302	0	0	0.0	124	0.0			
2020-08-08	126	0	0	0	12	0	1302	0	0	0.0	124	0.0			
2020-08-09	126	0	0	0	12	0	1302	0	0	0.0	124	0.0			
2020-08-10	126	0	0	0	12	0	1302	0	0	0.0	124	0.0			
2020-08-11	127	0	1	0	13	0	1312	0	10	0.0	134	0.0			
2020-08-12	127	0	0	0	1	0	1312	0	0	0.0	10	0.0			
2020-08-13	127	0	0	0	1	0	1312	0	0	0.0	10	0.0			
2020-08-14	127	0	0	0	1	0	1312	0	0	0.0	10	0.0			
2020-08-15	127	0	0	0	1	0	1312	0	0	0.0	10	0.0			
2020-08-16	127	0	0	0	1	0	1312	0	0	0.0	10	0.0			
2020-08-17	127	0	0	0	1	0	1312	0	0	0.0	10	0.0			
2020-08-18	127	0	0	0	0	0	1312	0	0	0.0	0	0.0			
2020-08-19	132	0	5	0	5	0	1364	0	51	0.0	51	0.0			
2020-08-20	132	0	0	0	5	0	1364	0	0	0.0	51	0.0			
2020-08-21	132	0	0	0	5	0	1364	0	0	0.0	51	0.0			
2020-08-22	132	0	0	0	5	0	1364	0	0	0.0	51	0.0			
2020-08-23	132	0	0	0	5	0	1364	0	0	0.0	51	0.0			
2020-08-24	132	0	0	0	5	0	1364	0	0	0.0	51	0.0			
2020-08-25	136	0	4	0	9	0	1405	0	41	0.0	93	0.0			
2020-08-26	136	0	0	0	4	0	1405	0	0	0.0	41	0.0			
2020-08-27	136	0	0	0	4	0	1405	0	0	0.0	41	0.0			
2020-08-28	136	0	0	0	4	0	1405	0	0	0.0	41	0.0			
2020-08-29	136	0	0	0	4	0	1405	0	0	0.0	41	0.0			
2020-08-30	136	0	0	0	4	0	1405	0	0	0.0	41	0.0			
2020-08-31	136	0	0	0	4	0	1405	0	0	0.0	41	0.0			
2020-09-01	136	0	0	0	0	0	1405	0	0	0.0	0	0.0			
2020-09-02	136	0	0	0	0	0	1405	0	0	0.0	0	0.0			
2020-09-03	136	0	0	0	0	0	1405	0	0	0.0	0	0.0			
2020-09-04	136	0	0	0	0	0	1405	0	0	0.0	0	0.0			
2020-09-05	136	0	0	0	0	0	1405	0	0	0.0	0	0.0			
2020-09-06	136	0	0	0	0	0	1405	0	0	0.0	0	0.0			
2020-09-07	137	0	1	0	1	0	1415	0	10	0.0	10	0.0			
2020-09-08	137	0	0	0	1	0	1415	0	0	0.0	10	0.0			
2020-09-09	137	0	0	0	1	0	1415	0	0	0.0	10	0.0			
2020-09-10	137	0	0	0	1	0	1415	0	0	0.0	10	0.0			
2020-09-11	138	0	1	0	2	0	1426	0	10	0.0	20	0.0			
2020-09-12	139	0	1	0	3	0	1436	0	10	0.0	31	0.0			
2020-09-13	139	0	0	0	3	0	1436	0	0	0.0	31	0.0			
2020-09-14	140	0	1	0	3	0	1446	0	10	0.0	31	0.0			
2020-09-15	140	0	0	0	3	0	1446	0	0	0.0	31	0.0			
2020-09-16	140	0	0	0	3	0	1446	0	0	0.0	31	0.0			
2020-09-17	141	0	1	0	4	0	1457	0	10	0.0	41	0.0			
2020-09-18	141	0	0	0	3	0	1457	0	0	0.0	31	0.0			
2020-09-19	141	0	0	0	2	0	1457	0	0	0.0	20	0.0			
2020-09-20	141	0	0	0	2	0	1457	0	0	0.0	20	0.0			
2020-09-21	143	0	2	0	3	0	1477	0	20	0.0	31	0.0			
2020-09-22	143	0	0	0	3	0	1477	0	0	0.0	31	0.0			
2020-09-23	143	0	0	0	3	0	1477	0	0	0.0	31	0.0			
2020-09-24	143	0	0	0	2	0	1477	0	0	0.0	20	0.0			
2020-09-25	143	0	0	0	2	0	1477	0	0	0.0	20	0.0			
2020-09-26	143	0	0	0	2	0	1477	0	0	0.0	20	0.0			
2020-09-27	143	0	0	0	2	0	1477	0	0	0.0	20	0.0			
2020-09-28	143	0	0	0	0	0	1477	0	0	0.0	0	0.0			
2020-09-29	143	0	0	0	0	0	1477	0	0	0.0	0	0.0			
2020-09-30	144	0	1	0	1	0	1488	0	10	0.0	10	0.0			
2020-10-01	144	0	0	0	1	0	1488	0	0	0.0	10	0.0			
2020-10-02	145	0	1	0	2	0	1498	0	10	0.0	20	0.0			
2020-10-03	146	0	1	0	3	0	1508	0	10	0.0	31	0.0			
2020-10-04	146	0	0	0	3	0	1508	0	0	0.0	31	0.0			
2020-10-05	146	0	0	0	3	0	1508	0	0	0.0	31	0.0			
2020-10-06	148	0	2	0	5	0	1529	0	20	0.0	51	0.0			
2020-10-07	148	0	0	0	4	0	1529	0	0	0.0	41	0.0			
2020-10-08	148	0	0	0	4	0	1529	0	0	0.0	41	0.0			
2020-10-09	148	0	0	0	3	0	1529	0	0	0.0	31	0.0			
2020-10-10	148	0	0	0	2	0	1529	0	0	0.0	20	0.0			
2020-10-11	148	0	0	0	2	0	1529	0	0	0.0	20	0.0			
2020-10-12	148	0	0	0	2	0	1529	0	0	0.0	20	0.0			
2020-10-13	148	0	0	0	0	0	1529	0	0	0.0	0	0.0			
2020-10-14	148	0	0	0	0	0	1529	0	0	0.0	0	0.0			
2020-10-15	148	0	0	0	0	0	1529	0	0	0.0	0	0.0			
2020-10-16	149	0	1	0	1	0	1539	0	10	0.0	10	0.0			
2020-10-17	149	0	0	0	1	0	1539	0	0	0.0	10	0.0			
2020-10-18	149	0	0	0	1	0	1539	0	0	0.0	10	0.0			
2020-10-19	149	0	0	0	1	0	1539	0	0	0.0	10	0.0			
2020-10-20	149	0	0	0	1	0	1539	0	0	0.0	10	0.0			
2020-10-21	151	0	2	0	3	0	1560	0	20	0.0	31	0.0			
2020-10-22	151	0	0	0	3	0	1560	0	0	0.0	31	0.0			
2020-10-23	153	0	2	0	4	0	1581	0	20	0.0	41	0.0			
2020-10-24	153	0	0	0	4	0	1581	0	0	0.0	41	0.0			
2020-10-25	153	0	0	0	4	0	1581	0	0	0.0	41	0.0			
2020-10-26	153	0	0	0	4	0	1581	0	0	0.0	41	0.0			
2020-10-27	153	0	0	0	4	0	1581	0	0	0.0	41	0.0			
2020-10-28	153	0	0	0	2	0	1581	0	0	0.0	20	0.0			
2020-10-29	153	0	0	0	2	0	1581	0	0	0.0	20	0.0			
2020-10-30	153	0	0	0	0	0	1581	0	0	0.0	0	0.0			
2020-10-31	153	0	0	0	0	0	1581	0	0	0.0	0	0.0			
2020-11-01	153	0	0	0	0	0	1581	0	0	0.0	0	0.0			
2020-11-02	153	0	0	0	0	0	1581	0	0	0.0	0	0.0			
2020-11-03	157	0	4	0	4	0	1622	0	41	0.0	41	0.0			
2020-11-04	157	0	0	0	4	0	1622	0	0	0.0	41	0.0			
2020-11-05	157	0	0	0	4	0	1622	0	0	0.0	41	0.0			
2020-11-06	158	0	1	0	5	0	1632	0	10	0.0	51	0.0			
2020-11-07	158	0	0	0	5	0	1632	0	0	0.0	51	0.0			
2020-11-08	158	0	0	0	5	0	1632	0	0	0.0	51	0.0			
2020-11-09	158	0	0	0	5	0	1632	0	0	0.0	51	0.0			
2020-11-10	158	0	0	0	1	0	1632	0	0	0.0	10	0.0			
2020-11-11	158	0	0	0	1	0	1632	0	0	0.0	10	0.0			
2020-11-12	160	0	2	0	3	0	1653	0	20	0.0	31	0.0			
2020-11-13	160	0	0	0	2	0	1653	0	0	0.0	20	0.0			
2020-11-14	160	0	0	0	2	0	1653	0	0	0.0	20	0.0			
2020-11-15	160	0	0	0	2	0	1653	0	0	0.0	20	0.0			
2020-11-16	160	0	0	0	2	0	1653	0	0	0.0	20	0.0			
2020-11-17	160	0	0	0	2	0	1653	0	0	0.0	20	0.0			
2020-11-18	160	0	0	0	2	0	1653	0	0	0.0	20	0.0			
2020-11-19	163	0	3	0	3	0	1684	0	31	0.0	31	0.0			
2020-11-20	163	0	0	0	3	0	1684	0	0	0.0	31	0.0			
2020-11-21	163	0	0	0	3	0	1684	0	0	0.0	31	0.0			
2020-11-22	163	0	0	0	3	0	1684	0	0	0.0	31	0.0			
2020-11-23	166	0	3	0	6	0	1715	0	31	0.0	62	0.0			
2020-11-24	166	0	0	0	6	0	1715	0	0	0.0	62	0.0			
2020-11-25	166	0	0	0	6	0	1715	0	0	0.0	62	0.0			
2020-11-26	166	0	0	0	3	0	1715	0	0	0.0	31	0.0			
2020-11-27	173	0	7	0	10	0	1787	0	72	0.0	103	0.0			
2020-11-28	173	0	0	0	10	0	1787	0	0	0.0	103	0.0			
2020-11-29	173	0	0	0	10	0	1787	0	0	0.0	103	0.0			
2020-11-30	183	0	10	0	17	0	1891	0	103	0.0	175	0.0			
2020-12-01	183	0	0	0	17	0	1891	0	0	0.0	175	0.0			
2020-12-02	183	0	0	0	17	0	1891	0	0	0.0	175	0.0			
2020-12-03	183	0	0	0	17	0	1891	0	0	0.0	175	0.0			
2020-12-04	184	0	1	0	11	0	1901	0	10	0.0	113	0.0			
2020-12-05	184	0	0	0	11	0	1901	0	0	0.0	113	0.0			
2020-12-06	184	0	0	0	11	0	1901	0	0	0.0	113	0.0			
2020-12-07	184	0	0	0	1	0	1901	0	0	0.0	10	0.0			
2020-12-08	184	0	0	0	1	0	1901	0	0	0.0	10	0.0			
2020-12-09	184	0	0	0	1	0	1901	0	0	0.0	10	0.0			
2020-12-10	184	0	0	0	1	0	1901	0	0	0.0	10	0.0			
2020-12-11	187	0	3	0	3	0	1932	0	31	0.0	31	0.0			
2020-12-12	187	0	0	0	3	0	1932	0	0	0.0	31	0.0			
2020-12-13	187	0	0	0	3	0	1932	0	0	0.0	31	0.0			
2020-12-14	187	0	0	0	3	0	1932	0	0	0.0	31	0.0			
2020-12-15	202	0	15	0	18	0	2087	0	155	0.0	186	0.0			
2020-12-16	202	0	0	0	18	0	2087	0	0	0.0	186	0.0			
2020-12-17	202	0	0	0	18	0	2087	0	0	0.0	186	0.0			
2020-12-18	202	0	0	0	15	0	2087	0	0	0.0	155	0.0			
2020-12-19	202	0	0	0	15	0	2087	0	0	0.0	155	0.0			
2020-12-20	202	0	0	0	15	0	2087	0	0	0.0	155	0.0			
2020-12-21	205	0	3	0	18	0	2118	0	31	0.0	186	0.0			
2020-12-22	205	0	0	0	3	0	2118	0	0	0.0	31	0.0			
2020-12-23	205	0	0	0	3	0	2118	0	0	0.0	31	0.0			
2020-12-24	205	0	0	0	3	0	2118	0	0	0.0	31	0.0			
2020-12-25	205	0	0	0	3	0	2118	0	0	0.0	31	0.0			
2020-12-26	205	0	0	0	3	0	2118	0	0	0.0	31	0.0			
2020-12-27	205	0	0	0	3	0	2118	0	0	0.0	31	0.0			
2020-12-28	217	0	12	0	12	0	2242	0	124	0.0	124	0.0			
2020-12-29	217	0	0	0	12	0	2242	0	0	0.0	124	0.0			
2020-12-30	256	0	39	0	51	0	2645	0	403	0.0	527	0.0			
2020-12-31	256	0	0	0	51	0	2645	0	0	0.0	527	0.0			
2021-01-01	256	0	0	0	51	0	2645	0	0	0.0	527	0.0			
2021-01-02	285	0	29	0	80	0	2945	0	299	0.0	826	0.0			
2021-01-03	297	0	12	0	92	0	3069	0	124	0.0	950	0.0			
2021-01-04	322	1	25	1	105	1	3327	10	258	10.335	1085	10.33			
2021-01-05	354	1	32	0	137	1	3658	10	330	0.0	1415	10.33			
2021-01-06	373	1	19	0	117	1	3854	10	196	0.0	1209	10.33			
2021-01-07	373	1	0	0	117	1	3854	10	0	0.0	1209	10.33			
2021-01-08	451	1	78	0	195	1	4660	10	806	0.0	2015	10.33			
2021-01-09	508	1	57	0	223	1	5249	10	589	0.0	2304	10.33			
2021-01-10	531	1	23	0	234	1	5487	10	237	0.0	2418	10.33			
2021-01-11	583	1	52	0	261	0	6025	10	537	0.0	2697	0.0			
2021-01-12	601	1	18	0	247	0	6211	10	186	0.0	2552	0.0			
2021-01-13	612	1	11	0	239	0	6324	10	113	0.0	2469	0.0			
2021-01-14	627	1	15	0	254	0	6479	10	155	0.0	2624	0.0			
2021-01-15	656	1	29	0	205	0	6779	10	299	0.0	2118	0.0			
2021-01-16	696	2	40	1	188	1	7192	20	413	10.335	1942	10.33			0
2021-01-17	705	2	9	0	174	1	7285	20	93	0.0	1798	10.33			1
2021-01-18	746	2	41	0	163	1	7709	20	423	0.0	1684	10.33			2
2021-01-19	746	2	0	0	145	1	7709	20	0	0.0	1498	10.33			3
2021-01-20	762	2	16	0	150	1	7874	20	165	0.0	1550	10.33			4
2021-01-21	762	2	0	0	135	1	7874	20	0	0.0	1395	10.33			5
2021-01-22	972	3	210	1	316	2	10045	31	2170	10.335	3265	20.67			6
2021-01-23	1033	3	61	0	337	1	10675	31	630	0.0	3482	10.33			7
2021-01-24	1033	3	0	0	328	1	10675	31	0	0.0	3389	10.33			8
2021-01-25	1069	3	36	0	323	1	11047	31	372	0.0	3338	10.33			9
2021-01-26	1116	3	47	0	370	1	11533	31	485	0.0	3823	10.33			10
2021-01-27	1129	3	13	0	367	1	11667	31	134	0.0	3792	10.33			11
