Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-10	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	3	1	2	1	2	1	0	0	0	0.022	0	0.02			
2020-03-14	3	1	0	0	2	1	0	0	0	0.0	0	0.02			
2020-03-15	3	1	0	0	2	1	0	0	0	0.0	0	0.02			
2020-03-16	7	1	4	0	6	1	0	0	0	0.0	0	0.02			
2020-03-17	14	2	7	1	13	2	0	0	0	0.022	0	0.04			0
2020-03-18	14	2	0	0	13	2	0	0	0	0.0	0	0.04			1
2020-03-19	16	2	2	0	15	2	0	0	0	0.0	0	0.04			2
2020-03-20	29	3	13	1	26	2	0	0	0	0.022	0	0.04			3
2020-03-21	47	3	18	0	44	2	1	0	0	0.0	0	0.04			4
2020-03-22	73	3	26	0	70	2	1	0	0	0.0	1	0.04			5
2020-03-23	73	3	0	0	66	2	1	0	0	0.0	1	0.04			6
2020-03-24	97	3	24	0	83	1	2	0	0	0.0	1	0.02			7
2020-03-25	145	5	48	2	131	3	3	0	1	0.045	2	0.07			8
2020-03-26	196	5	51	0	180	3	4	0	1	0.0	4	0.07			9
2020-03-27	310	5	114	0	281	2	6	0	2	0.0	6	0.04			10
2020-03-28	356	9	46	4	309	6	7	0	1	0.09	6	0.13			11
2020-03-29	475	10	119	1	402	7	10	0	2	0.022	9	0.16			12
2020-03-30	548	13	73	3	475	10	12	0	1	0.067	10	0.22			13
2020-03-31	645	17	97	4	548	14	14	0	2	0.09	12	0.31			14
2020-04-01	794	20	149	3	649	15	17	0	3	0.067	14	0.34			15
2020-04-02	897	22	103	2	701	17	20	0	2	0.045	15	0.38			16
2020-04-03	1072	27	175	5	762	22	24	0	3	0.112	17	0.49			17
2020-04-04	1225	32	153	5	869	23	27	0	3	0.112	19	0.52			18
2020-04-05	1308	37	83	5	833	27	29	0	1	0.112	18	0.61			19
2020-04-06	1319	38	11	1	771	25	29	0	0	0.022	17	0.56			20
2020-04-07	1462	45	143	7	817	28	32	1	3	0.157	18	0.63			21
2020-04-08	1668	52	206	7	874	32	37	1	4	0.157	19	0.72			22
2020-04-09	1892	57	224	5	995	35	42	1	5	0.112	22	0.78			23
2020-04-10	2203	69	311	12	1131	42	49	1	6	0.269	25	0.94			24
2020-04-11	2511	73	308	4	1286	41	56	1	6	0.09	28	0.92			25
2020-04-12	2777	83	266	10	1469	46	62	1	5	0.224	32	1.03			26
2020-04-13	3102	93	325	10	1783	55	69	2	7	0.224	39	1.23			27
2020-04-14	3372	98	270	5	1910	53	75	2	6	0.112	42	1.19			28
2020-04-15	3764	108	392	10	2096	56	84	2	8	0.224	46	1.25			29
2020-04-16	4161	116	397	8	2269	59	93	2	8	0.179	50	1.32			30
2020-04-17	4662	125	501	9	2459	56	104	2	11	0.202	55	1.25			31
2020-04-18	5106	133	444	8	2595	60	114	2	9	0.179	58	1.34			32
2020-04-19	5449	141	343	8	2672	58	122	3	7	0.179	59	1.3			33
2020-04-20	5710	151	261	10	2608	58	127	3	5	0.224	58	1.3			34
2020-04-21	6125	161	415	10	2753	63	137	3	9	0.224	61	1.41			35
2020-04-22	6592	174	467	13	2828	66	147	3	10	0.291	63	1.48			36
2020-04-23	7170	187	578	13	3009	71	160	4	12	0.291	67	1.59			37
2020-04-24	7647	201	477	14	2985	76	171	4	10	0.314	66	1.7			38
2020-04-25	8125	201	478	0	3019	68	182	4	10	0.0	67	1.52			39
2020-04-26	8617	209	492	8	3168	68	193	4	11	0.179	70	1.52			40
2020-04-27	9009	220	392	11	3299	69	201	4	8	0.247	73	1.55			41
2020-04-28	9410	239	401	19	3285	78	210	5	8	0.426	73	1.75			42
2020-04-29	9866	250	456	11	3274	76	221	5	10	0.247	73	1.7			43
2020-04-30	10406	261	540	11	3236	74	233	5	12	0.247	72	1.66			44
2020-05-01	10861	272	455	11	3214	71	243	6	10	0.247	72	1.59			45
2020-05-02	11411	279	550	7	3286	78	255	6	12	0.157	73	1.75			46
2020-05-03	11913	288	502	9	3296	79	266	6	11	0.202	73	1.77			47
2020-05-04	12331	303	418	15	3322	83	276	6	9	0.336	74	1.86			48
2020-05-05	12697	316	366	13	3287	77	284	7	8	0.291	73	1.73			49
2020-05-06	13184	327	487	11	3318	77	295	7	10	0.247	74	1.73			50
2020-05-07	13691	340	507	13	3285	79	306	7	11	0.291	73	1.77			51
2020-05-08	14195	361	504	21	3334	89	318	8	11	0.471	74	1.99			52
2020-05-09	14710	376	515	15	3299	97	329	8	11	0.336	73	2.17			53
2020-05-10	15232	391	522	15	3319	103	341	8	11	0.336	74	2.31			54
2020-05-11	15648	408	416	17	3317	105	350	9	9	0.381	74	2.35			55
2020-05-12	16023	425	375	17	3326	109	359	9	8	0.381	74	2.44			56
2020-05-13	16425	439	402	14	3241	112	368	9	9	0.314	72	2.51			57
2020-05-14	16847	456	422	17	3156	116	377	10	9	0.381	70	2.6			58
2020-05-15	17330	476	483	20	3135	115	388	10	10	0.448	70	2.58			59
2020-05-16	17858	497	528	21	3148	121	400	11	11	0.471	70	2.71			60
2020-05-17	18291	514	433	17	3059	123	409	11	9	0.381	68	2.76			61
2020-05-18	18616	535	325	21	2968	127	417	11	7	0.471	66	2.85			62
2020-05-19	18876	548	260	13	2853	123	423	12	5	0.291	63	2.76			63
2020-05-20	19230	564	354	16	2805	125	430	12	7	0.359	62	2.8			64
2020-05-21	19706	579	476	15	2859	123	441	12	10	0.336	64	2.76			65
2020-05-22	20148	588	442	9	2818	112	451	13	9	0.202	63	2.51			66
2020-05-23	20580	605	432	17	2722	108	461	13	9	0.381	61	2.42			67
2020-05-24	20986	617	406	12	2695	103	470	13	9	0.269	60	2.31			68
2020-05-25	21245	623	259	6	2629	88	476	13	5	0.134	58	1.97			69
2020-05-26	21584	644	339	21	2708	96	483	14	7	0.471	60	2.15			70
2020-05-27	21905	658	321	14	2675	94	490	14	7	0.314	59	2.11			71
2020-05-28	22382	669	477	11	2676	90	501	14	10	0.247	59	2.02			72
2020-05-29	22811	679	429	10	2663	91	511	15	9	0.224	59	2.04			73
2020-05-30	23204	696	393	17	2624	91	520	15	8	0.381	58	2.04			74
2020-05-31	23672	708	468	12	2686	91	530	15	10	0.269	60	2.04			75
2020-06-01	24562	724	890	16	3317	101	550	16	19	0.359	74	2.26			76
2020-06-02	24895	733	333	9	3311	89	557	16	7	0.202	74	1.99			77
2020-06-03	25385	742	490	9	3480	84	568	16	10	0.202	77	1.88			78
2020-06-04	25981	755	596	13	3599	86	582	16	13	0.291	80	1.93			79
2020-06-05	26542	770	561	15	3731	91	594	17	12	0.336	83	2.04			80
2020-06-06	27101	785	559	15	3897	89	607	17	12	0.336	87	1.99			81
2020-06-07	27599	796	498	11	3927	88	618	17	11	0.247	88	1.97			82
2020-06-08	28077	805	478	9	3515	81	629	18	10	0.202	78	1.82			83
2020-06-09	28479	818	402	13	3584	85	638	18	9	0.291	80	1.9			84
2020-06-10	29015	841	536	23	3630	99	650	18	12	0.515	81	2.22			85
2020-06-11	29706	864	691	23	3725	109	665	19	15	0.515	83	2.44			86
2020-06-12	30415	880	709	16	3873	110	681	19	15	0.359	86	2.47			87
2020-06-13	31177	890	762	10	4076	105	698	19	17	0.224	91	2.35			88
2020-06-14	31851	899	674	9	4252	103	713	20	15	0.202	95	2.31			89
2020-06-15	32536	911	685	12	4459	106	729	20	15	0.269	99	2.38			90
2020-06-16	33209	922	673	11	4730	104	744	20	15	0.247	106	2.33			91
2020-06-17	33986	953	777	31	4971	112	761	21	17	0.695	111	2.51			92
2020-06-18	34833	976	847	23	5127	112	780	21	18	0.515	114	2.51			93
2020-06-19	35755	995	922	19	5340	115	801	22	20	0.426	119	2.58			94
2020-06-20	36615	1004	860	9	5438	114	820	22	19	0.202	121	2.55			95
2020-06-21	37361	1012	746	8	5510	113	837	22	16	0.179	123	2.53			96
2020-06-22	38056	1022	695	10	5520	111	852	22	15	0.224	123	2.49			97
2020-06-23	38901	1045	845	23	5692	123	871	23	18	0.515	127	2.76			98
2020-06-24	39852	1061	951	16	5866	108	893	23	21	0.359	131	2.42			99
2020-06-25	40854	1078	1002	17	6021	102	915	24	22	0.381	134	2.29			100
2020-06-26	41975	1097	1121	19	6220	102	940	24	25	0.426	139	2.29			101
2020-06-27	42932	1121	957	24	6317	117	962	25	21	0.538	141	2.62			102
2020-06-28	43856	1142	924	21	6495	130	982	25	20	0.471	145	2.91			103
2020-06-29	44538	1161	682	19	6482	139	998	26	15	0.426	145	3.12			104
2020-06-30	45254	1173	716	12	6353	128	1014	26	16	0.269	142	2.87			105
2020-07-01	45924	1188	670	15	6072	127	1029	26	15	0.336	136	2.85			106
2020-07-02	46821	1200	897	12	5967	122	1049	26	20	0.269	133	2.73			107
2020-07-03	47705	1227	884	27	5730	130	1069	27	19	0.605	128	2.91			108
2020-07-04	48628	1243	923	16	5696	122	1089	27	20	0.359	127	2.73			109
2020-07-05	49468	1265	840	22	5612	123	1108	28	18	0.493	125	2.76			110
2020-07-06	50053	1278	585	13	5515	117	1121	28	13	0.291	123	2.62			111
2020-07-07	50622	1299	569	21	5368	126	1134	29	12	0.471	120	2.82			112
2020-07-08	51457	1323	835	24	5533	135	1153	29	18	0.538	123	3.03			113
2020-07-09	52285	1344	828	21	5464	144	1171	30	18	0.471	122	3.23			114
2020-07-10	53116	1362	831	18	5411	135	1190	30	18	0.403	121	3.03			115
2020-07-11	53941	1389	825	27	5313	146	1208	31	18	0.605	119	3.27			116
2020-07-12	54647	1400	706	11	5179	135	1224	31	15	0.247	116	3.03			117
2020-07-13	55285	1415	638	15	5232	137	1238	31	14	0.336	117	3.07			118
2020-07-14	55931	1429	646	14	5309	130	1253	32	14	0.314	118	2.91			119
2020-07-15	56779	1444	848	15	5322	121	1272	32	19	0.336	119	2.71			120
2020-07-16	57640	1462	861	18	5355	118	1291	32	19	0.403	120	2.64			121
2020-07-17	58466	1473	826	11	5350	111	1310	33	18	0.247	119	2.49			122
2020-07-18	59333	1496	867	23	5392	107	1329	33	19	0.515	120	2.4			123
2020-07-19	60077	1504	744	8	5430	104	1346	33	16	0.179	121	2.33			124
2020-07-20	60767	1517	690	13	5482	102	1361	33	15	0.291	122	2.29			125
2020-07-21	61454	1537	687	20	5523	108	1377	34	15	0.448	123	2.42			126
2020-07-22	62295	1553	841	16	5516	109	1396	34	18	0.359	123	2.44			127
2020-07-23	63169	1570	874	17	5529	108	1415	35	19	0.381	123	2.42			128
2020-07-24	64173	1591	1004	21	5707	118	1438	35	22	0.471	127	2.64			129
2020-07-25	65317	1610	1144	19	5984	114	1463	36	25	0.426	134	2.55			130
2020-07-26	66261	1625	944	15	6184	121	1484	36	21	0.336	138	2.71			131
2020-07-27	67096	1636	835	11	6329	119	1503	36	18	0.247	141	2.67			132
2020-07-28	68030	1650	934	14	6576	113	1524	36	20	0.314	147	2.53			133
2020-07-29	69078	1673	1048	23	6783	120	1548	37	23	0.515	152	2.69			134
2020-07-30	70300	1697	1222	24	7131	127	1575	38	27	0.538	159	2.85			135
2020-07-31	71404	1717	1104	20	7231	126	1600	38	24	0.448	162	2.82			136
2020-08-01	72609	1733	1205	16	7292	123	1627	38	27	0.359	163	2.76			137
2020-08-02	73761	1749	1152	16	7500	124	1653	39	25	0.359	168	2.78			138
2020-08-03	74781	1762	1020	13	7685	126	1675	39	22	0.291	172	2.82			139
2020-08-04	75880	1788	1099	26	7850	138	1700	40	24	0.583	175	3.09			140
2020-08-05	77169	1813	1289	25	8091	140	1729	40	28	0.56	181	3.14			141
2020-08-06	78515	1846	1346	33	8215	149	1759	41	30	0.74	184	3.34			142
2020-08-07	80018	1879	1503	33	8614	162	1793	42	33	0.74	193	3.63			143
2020-08-08	81534	1906	1516	27	8925	173	1827	42	33	0.605	200	3.88			144
2020-08-09	82767	1925	1233	19	9006	176	1854	43	27	0.426	201	3.94			145
2020-08-10	83812	1950	1045	25	9031	188	1878	43	23	0.56	202	4.21			146
2020-08-11	85023	1979	1211	29	9143	191	1905	44	27	0.65	204	4.28			147
2020-08-12	86504	1999	1481	20	9335	186	1938	44	33	0.448	209	4.17			148
2020-08-13	88136	2023	1632	24	9621	177	1975	45	36	0.538	215	3.97			149
2020-08-14	89917	2042	1781	19	9899	163	2015	45	39	0.426	221	3.65			150
2020-08-15	91795	2076	1878	34	10261	170	2057	46	42	0.762	229	3.81			151
2020-08-16	93490	2100	1695	24	10723	175	2095	47	37	0.538	240	3.92			152
2020-08-17	95007	2122	1517	22	11195	172	2129	47	33	0.493	250	3.85			153
2020-08-18	96653	2152	1646	30	11630	173	2166	48	36	0.672	260	3.88			154
2020-08-19	98658	2182	2005	30	12154	183	2210	48	44	0.672	272	4.1			155
2020-08-20	100810	2225	2152	43	12674	202	2259	49	48	0.964	284	4.53			156
2020-08-21	102948	2248	2138	23	13031	206	2307	50	47	0.515	292	4.62			157
2020-08-22	105337	2286	2389	38	13542	210	2360	51	53	0.852	303	4.71			158
2020-08-23	107379	2313	2042	27	13889	213	2406	51	45	0.605	311	4.77			159
2020-08-24	109234	2335	1855	22	14227	213	2447	52	41	0.493	318	4.77			160
2020-08-25	110949	2362	1715	27	14296	210	2486	52	38	0.605	320	4.71			161
2020-08-26	112653	2399	1704	37	13995	217	2524	53	38	0.829	313	4.86			162
2020-08-27	114663	2449	2010	50	13853	224	2569	54	45	1.121	310	5.02			163
2020-08-28	117172	2499	2509	50	14224	251	2625	56	56	1.121	318	5.62			164
2020-08-29	119751	2540	2579	41	14414	254	2683	56	57	0.919	323	5.69			165
2020-08-30	121930	2575	2179	35	14551	262	2732	57	48	0.784	326	5.87			166
2020-08-31	124132	2605	2202	30	14898	270	2781	58	49	0.672	333	6.05			167
2020-09-01	126279	2654	2147	49	15330	292	2829	59	48	1.098	343	6.54			168
2020-09-02	128833	2705	2554	51	16180	306	2887	60	57	1.143	362	6.86			169
2020-09-03	131300	2759	2467	54	16637	310	2942	61	55	1.21	372	6.95			170
2020-09-04	134069	2812	2769	53	16897	313	3004	63	62	1.188	378	7.01			171
2020-09-05	136966	2863	2897	51	17215	323	3069	64	64	1.143	385	7.24			172
2020-09-06	139171	2898	2205	35	17241	323	3118	64	49	0.784	386	7.24			173
2020-09-07	141424	2930	2253	32	17292	325	3169	65	50	0.717	387	7.28			174
2020-09-08	143914	2988	2490	58	17635	334	3225	66	55	1.3	395	7.49			175
2020-09-09	146511	3034	2597	46	17678	329	3283	67	58	1.031	396	7.37			176
2020-09-10	149146	3079	2635	45	17846	320	3342	69	59	1.008	399	7.17			177
2020-09-11	152373	3132	3227	53	18304	320	3414	70	72	1.188	410	7.17			178
2020-09-12	155558	3206	3185	74	18592	343	3486	71	71	1.658	416	7.69			179
2020-09-13	158122	3239	2564	33	18951	341	3543	72	57	0.74	424	7.64			180
2020-09-14	160679	3273	2557	34	19255	343	3600	73	57	0.762	431	7.69			181
2020-09-15	163678	3326	2999	53	19764	338	3668	74	67	1.188	442	7.57			182
2020-09-16	166694	3404	3016	78	20183	370	3735	76	67	1.748	452	8.29			183
2020-09-17	170373	3465	3679	61	21227	386	3818	77	82	1.367	475	8.65			184
2020-09-18	173703	3535	3330	70	21330	403	3892	79	74	1.569	478	9.03			185
2020-09-19	177048	3585	3345	50	21490	379	3967	80	74	1.121	481	8.49			186
2020-09-20	180119	3626	3071	41	21997	387	4036	81	68	0.919	492	8.67			187
2020-09-21	182900	3652	2781	26	22221	379	4098	81	62	0.583	497	8.49			188
2020-09-22	185890	3716	2990	64	22212	390	4165	83	67	1.434	497	8.74			189
2020-09-23	189488	3784	3598	68	22794	380	4246	84	80	1.524	510	8.52			190
2020-09-24	192966	3838	3478	54	22593	373	4324	86	77	1.21	506	8.36			191
2020-09-25	196631	3910	3665	72	22928	375	4406	87	82	1.614	513	8.4			192
2020-09-26	200566	3988	3935	78	23518	403	4494	89	88	1.748	527	9.03			193
2020-09-27	203799	4044	3233	56	23680	418	4567	90	72	1.255	530	9.37			194
2020-09-28	206579	4082	2780	38	23679	430	4629	91	62	0.852	530	9.64			195
2020-09-29	210309	4154	3730	72	24419	438	4713	93	83	1.614	547	9.82			196
2020-09-30	214446	4221	4137	67	24958	437	4805	94	92	1.501	559	9.79			197
2020-10-01	218625	4288	4179	67	25659	450	4899	96	93	1.501	575	10.08			198
2020-10-02	223376	4357	4751	69	26745	447	5005	97	106	1.546	599	10.02			199
2020-10-03	228161	4451	4785	94	27595	463	5113	99	107	2.107	618	10.38			200
2020-10-04	232424	4495	4263	44	28625	451	5208	100	95	0.986	641	10.11			201
2020-10-05	236329	4530	3905	35	29750	448	5296	101	87	0.784	666	10.04			202
2020-10-06	240811	4624	4482	94	30502	470	5396	103	100	2.107	683	10.53			203
2020-10-07	245698	4707	4887	83	31252	486	5506	105	109	1.86	700	10.89			204
2020-10-08	251243	4807	5545	100	32618	519	5630	107	124	2.241	730	11.63			205
2020-10-09	257204	4899	5961	92	33828	542	5763	109	133	2.062	758	12.15			206
2020-10-10	263105	5010	5901	111	34944	559	5896	112	132	2.488	783	12.53			207
2020-10-11	268065	5098	4960	88	35641	603	6007	114	111	1.972	798	13.51			208
2020-10-12	272671	5143	4606	45	36342	613	6110	115	103	1.008	814	13.74			209
2020-10-13	277982	5254	5311	111	37171	630	6229	117	119	2.488	833	14.12			210
2020-10-14	283762	5365	5780	111	38064	658	6359	120	129	2.488	853	14.75			211
2020-10-15	289022	5443	5260	78	37779	636	6477	121	117	1.748	846	14.25			212
2020-10-16	295227	5551	6205	108	38023	652	6616	124	139	2.42	852	14.61			213
2020-10-17	301856	5669	6629	118	38751	659	6764	127	148	2.644	868	14.77			214
2020-10-18	307301	5762	5445	93	39236	664	6886	129	122	2.084	879	14.88			215
2020-10-19	312287	5834	4986	72	39616	691	6998	130	111	1.614	887	15.49			216
2020-10-20	317967	5948	5680	114	39985	694	7125	133	127	2.555	896	15.55			217
2020-10-21	324942	6093	6975	145	41180	728	7282	136	156	3.249	922	16.31			218
2020-10-22	332262	6213	7320	120	43240	770	7446	139	164	2.689	969	17.26			219
2020-10-23	340042	6336	7780	123	44815	785	7620	141	174	2.756	1004	17.59			220
2020-10-24	347317	6463	7275	127	45461	794	7783	144	163	2.846	1018	17.79			221
2020-10-25	353723	6566	6406	103	46422	804	7927	147	143	2.308	1040	18.02			222
2020-10-26	359348	6641	5625	75	47061	807	8053	148	126	1.681	1054	18.09			223
2020-10-27	366233	6770	6885	129	48266	822	8207	151	154	2.891	1081	18.42			224
2020-10-28	374023	6938	7790	168	49081	845	8381	155	174	3.765	1099	18.94			225
2020-10-29	381664	7058	7641	120	49402	845	8553	158	171	2.689	1107	18.94			226
2020-10-30	390272	7235	8608	177	50230	899	8746	162	192	3.967	1125	20.15			227
2020-10-31	399330	7399	9058	164	52013	936	8949	165	202	3.675	1165	20.98			228
2020-11-01	407573	7515	8243	116	53850	949	9133	168	184	2.6	1206	21.27			229
2020-11-02	414567	7584	6994	69	55219	943	9290	169	156	1.546	1237	21.13			230
2020-11-03	423683	7749	9116	165	57450	979	9494	173	204	3.698	1287	21.94			231
2020-11-04	433492	7952	9809	203	59469	1014	9714	178	219	4.549	1332	22.72			232
2020-11-05	443630	8148	10138	196	61966	1090	9941	182	227	4.392	1388	24.43			233
2020-11-06	453565	8358	9935	210	63293	1123	10164	187	222	4.706	1418	25.17			234
2020-11-07	464598	8553	11033	195	65268	1154	10411	191	247	4.37	1462	25.86			235
2020-11-08	474245	8695	9647	142	66672	1180	10627	194	216	3.182	1494	26.44			236
2020-11-09	483153	8812	8908	117	68586	1228	10827	197	199	2.622	1537	27.52			237
2020-11-10	493544	9018	10391	206	69861	1269	11060	202	232	4.617	1565	28.44			238
2020-11-11	504423	9214	10879	196	70931	1262	11304	206	243	4.392	1589	28.28			239
2020-11-12	515755	9422	11332	208	72125	1274	11558	211	253	4.661	1616	28.55			240
2020-11-13	527808	9604	12053	182	74243	1246	11828	215	270	4.079	1663	27.92			241
2020-11-14	540593	9806	12785	202	75995	1253	12114	219	286	4.527	1703	28.08			242
2020-11-15	551533	9904	10940	98	77288	1209	12359	221	245	2.196	1732	27.09			243
2020-11-16	561581	10002	10048	98	78428	1190	12585	224	225	2.196	1757	26.67			244
2020-11-17	573758	10168	12177	166	80214	1150	12858	227	272	3.72	1797	25.77			245
2020-11-18	586522	10431	12764	263	82099	1217	13144	233	286	5.894	1839	27.27			246
2020-11-19	600152	10694	13630	263	84397	1272	13449	239	305	5.894	1891	28.51			247
2020-11-20	614986	10929	14834	235	87178	1325	13781	244	332	5.266	1953	29.69			248
2020-11-21	629850	11149	14864	220	89257	1343	14115	249	333	4.93	2000	30.1			249
2020-11-22	642215	11292	12365	143	90682	1388	14392	253	277	3.205	2032	31.11			250
2020-11-23	653442	11423	11227	131	91861	1421	14643	255	251	2.936	2058	31.84			251
2020-11-24	665968	11619	12526	196	92210	1451	14924	260	280	4.392	2066	32.52			252
2020-11-25	680132	11857	14164	238	93610	1426	15241	265	317	5.334	2097	31.96			253
2020-11-26	695755	12091	15623	234	95603	1397	15592	270	350	5.244	2142	31.31			254
2020-11-27	712249	12292	16494	201	97263	1363	15961	275	369	4.504	2179	30.55			255
2020-11-28	728834	12485	16585	193	98984	1336	16333	279	371	4.325	2218	29.94			256
2020-11-29	742105	12613	13271	128	99890	1321	16630	282	297	2.869	2238	29.6			257
2020-11-30	752343	12731	10238	118	98901	1308	16860	285	229	2.644	2216	29.31			258
2020-12-01	765117	12962	12774	231	99149	1343	17146	290	286	5.177	2221	30.1			259
2020-12-02	778560	13140	13443	178	98428	1283	17447	294	301	3.989	2205	28.75			260
2020-12-03	793372	13394	14812	254	97617	1303	17779	300	331	5.692	2187	29.2			261
2020-12-04	808828	13641	15456	247	96579	1349	18126	305	346	5.535	2164	30.23			262
2020-12-05	822985	13877	14157	236	94151	1392	18443	310	317	5.289	2109	31.2			263
2020-12-06	834913	14054	11928	177	92808	1441	18710	314	267	3.967	2079	32.29			264
2020-12-07	843898	14208	8985	154	91555	1477	18911	318	201	3.451	2051	33.1			265
2020-12-08	855054	14413	11156	205	89937	1451	19161	322	250	4.594	2015	32.52			266
2020-12-09	867991	14702	12937	289	89431	1562	19451	329	289	6.477	2004	35.0			267
2020-12-10	881727	14981	13736	279	88355	1587	19759	335	307	6.252	1980	35.57			268
2020-12-11	895620	15278	13893	297	86792	1637	20071	342	311	6.656	1945	36.69			269
2020-12-12	908839	15528	13219	250	85854	1651	20367	347	296	5.603	1924	37.0			270
2020-12-13	918444	15691	9605	163	83531	1637	20582	351	215	3.653	1871	36.69			271
2020-12-14	925321	15792	6877	101	81423	1584	20736	353	154	2.263	1824	35.5			272
2020-12-15	934161	16038	8840	246	79107	1625	20934	359	198	5.513	1772	36.42			273
2020-12-16	945218	16314	11057	276	77227	1612	21182	365	247	6.185	1730	36.13			274
2020-12-17	957692	16579	12474	265	75965	1598	21462	371	279	5.939	1702	35.81			275
2020-12-18	970758	16848	13066	269	75138	1570	21754	377	292	6.028	1683	35.18			276
2020-12-19	982937	17072	12179	224	74098	1544	22027	382	272	5.02	1660	34.6			277
2020-12-20	991700	17201	8763	129	73256	1510	22224	385	196	2.891	1641	33.84			278
2020-12-21	998678	17293	6978	92	73357	1501	22380	387	156	2.062	1643	33.64			279
2020-12-22	1007627	17535	8949	242	73466	1497	22581	392	200	5.423	1646	33.55			280
2020-12-23	1018199	17823	10572	288	72981	1509	22818	399	236	6.454	1635	33.82			281
2020-12-24	1030125	18057	11926	234	72433	1478	23085	404	267	5.244	1623	33.12			282
2020-12-25	1041583	18255	11458	198	70825	1407	23342	409	256	4.437	1587	31.53			283
