Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	15	0	2	0	12	0	4	0	0	0.0	3	0.0			
2020-03-10	15	0	0	0	12	0	4	0	0	0.0	3	0.0			
2020-03-11	24	0	9	0	21	0	6	0	2	0.0	5	0.0			
2020-03-12	24	0	0	0	20	0	6	0	0	0.0	5	0.0			
2020-03-13	25	0	1	0	21	0	6	0	0	0.0	5	0.0			
2020-03-14	30	0	5	0	26	0	8	0	1	0.0	6	0.0			
2020-03-15	33	0	3	0	20	0	8	0	0	0.0	5	0.0			
2020-03-16	33	0	0	0	18	0	8	0	0	0.0	4	0.0			
2020-03-17	34	0	1	0	19	0	9	0	0	0.0	5	0.0			
2020-03-18	38	0	4	0	14	0	10	0	1	0.0	3	0.0			
2020-03-19	40	0	2	0	16	0	10	0	0	0.0	4	0.0			
2020-03-20	43	0	3	0	18	0	11	0	0	0.0	4	0.0			
2020-03-21	49	0	6	0	19	0	13	0	1	0.0	5	0.0			
2020-03-22	54	0	5	0	21	0	14	0	1	0.0	5	0.0			
2020-03-23	61	0	7	0	28	0	16	0	1	0.0	7	0.0			
2020-03-24	70	0	9	0	36	0	18	0	2	0.0	9	0.0			
2020-03-25	75	0	5	0	37	0	20	0	1	0.0	9	0.0			
2020-03-26	79	0	4	0	39	0	21	0	1	0.0	10	0.0			
2020-03-27	83	0	4	0	40	0	22	0	1	0.0	10	0.0			
2020-03-28	90	0	7	0	41	0	24	0	1	0.0	10	0.0			
2020-03-29	91	0	1	0	37	0	24	0	0	0.0	9	0.0			
2020-03-30	103	0	12	0	42	0	27	0	3	0.0	11	0.0			
2020-03-31	110	0	7	0	40	0	29	0	1	0.0	10	0.0			
2020-04-01	117	0	7	0	42	0	31	0	1	0.0	11	0.0			
2020-04-02	134	0	17	0	55	0	35	0	4	0.0	14	0.0			
2020-04-03	155	0	21	0	72	0	41	0	5	0.0	19	0.0			
2020-04-04	162	1	7	1	72	1	43	0	1	0.268	19	0.27			
2020-04-05	174	2	12	1	83	2	46	0	3	0.268	22	0.54			0
2020-04-06	188	2	14	0	85	2	50	0	3	0.0	22	0.54			1
2020-04-07	196	3	8	1	86	3	52	0	2	0.268	23	0.8			2
2020-04-08	211	3	15	0	94	3	56	0	4	0.0	25	0.8			3
2020-04-09	218	3	7	0	84	3	58	0	1	0.0	22	0.8			4
2020-04-10	234	3	16	0	79	3	62	0	4	0.0	21	0.8			5
2020-04-11	242	3	8	0	80	2	64	0	2	0.0	21	0.54			6
2020-04-12	257	3	15	0	83	1	68	0	4	0.0	22	0.27			7
2020-04-13	272	3	15	0	84	1	72	0	4	0.0	22	0.27			8
2020-04-14	300	3	28	0	104	0	80	0	7	0.0	27	0.0			9
2020-04-15	306	3	6	0	95	0	82	0	1	0.0	25	0.0			10
2020-04-16	348	3	42	0	130	0	93	0	11	0.0	34	0.0			11
2020-04-17	370	3	22	0	136	0	99	0	5	0.0	36	0.0			12
2020-04-18	388	4	18	1	146	1	103	1	4	0.268	39	0.27			13
2020-04-19	394	4	6	0	137	1	105	1	1	0.0	36	0.27			14
2020-04-20	402	4	8	0	130	1	107	1	2	0.0	34	0.27			15
2020-04-21	408	4	6	0	108	1	109	1	1	0.0	28	0.27			16
2020-04-22	416	5	8	1	110	2	111	1	2	0.268	29	0.54			17
2020-04-23	425	5	9	0	77	2	113	1	2	0.0	20	0.54			18
2020-04-24	444	5	19	0	74	2	119	1	5	0.0	19	0.54			19
2020-04-25	456	5	12	0	68	1	122	1	3	0.0	18	0.27			20
2020-04-26	486	6	30	1	92	2	130	1	8	0.268	24	0.54			21
2020-04-27	497	6	11	0	95	2	133	1	2	0.0	25	0.54			22
2020-04-28	511	6	14	0	103	2	136	1	3	0.0	27	0.54			23
2020-04-29	517	6	6	0	101	1	138	1	1	0.0	27	0.27			24
2020-04-30	539	6	22	0	114	1	144	1	5	0.0	30	0.27			25
2020-05-01	566	7	27	1	122	2	151	1	7	0.268	32	0.54			26
2020-05-02	582	8	16	1	126	3	155	2	4	0.268	33	0.8			27
2020-05-03	589	9	7	1	103	3	157	2	1	0.268	27	0.8			28
2020-05-04	593	9	4	0	96	3	158	2	1	0.0	25	0.8			29
2020-05-05	604	9	11	0	93	3	161	2	2	0.0	24	0.8			30
2020-05-06	610	9	6	0	93	3	163	2	1	0.0	24	0.8			31
2020-05-07	615	9	5	0	76	3	164	2	1	0.0	20	0.8			32
2020-05-08	623	10	8	1	57	3	166	2	2	0.268	15	0.8			33
2020-05-09	626	10	3	0	44	2	167	2	0	0.0	11	0.54			34
2020-05-10	635	10	9	0	46	1	170	2	2	0.0	12	0.27			35
2020-05-11	638	11	3	1	45	2	171	2	0	0.268	12	0.54			36
2020-05-12	642	11	4	0	38	2	172	2	1	0.0	10	0.54			37
2020-05-13	647	11	5	0	37	2	173	2	1	0.0	9	0.54			38
2020-05-14	667	12	20	1	52	3	178	3	5	0.268	13	0.8			39
2020-05-15	671	12	4	0	48	2	179	3	1	0.0	12	0.54			40
2020-05-16	683	12	12	0	57	2	183	3	3	0.0	15	0.54			41
2020-05-17	695	12	12	0	60	2	186	3	3	0.0	16	0.54			42
2020-05-18	701	12	6	0	63	1	187	3	1	0.0	16	0.27			43
2020-05-19	707	12	6	0	65	1	189	3	1	0.0	17	0.27			44
2020-05-20	713	12	6	0	66	1	191	3	1	0.0	17	0.27			45
2020-05-21	721	12	8	0	54	0	193	3	2	0.0	14	0.0			46
2020-05-22	723	12	2	0	52	0	193	3	0	0.0	13	0.0			47
2020-05-23	728	12	5	0	45	0	195	3	1	0.0	12	0.0			48
2020-05-24	730	12	2	0	35	0	195	3	0	0.0	9	0.0			49
2020-05-25	731	12	1	0	30	0	195	3	0	0.0	8	0.0			50
2020-05-26	732	12	1	0	25	0	196	3	0	0.0	6	0.0			51
2020-05-27	735	12	3	0	22	0	196	3	0	0.0	5	0.0			52
2020-05-28	738	12	3	0	17	0	197	3	0	0.0	4	0.0			53
2020-05-29	746	12	8	0	23	0	199	3	2	0.0	6	0.0			54
2020-05-30	757	12	11	0	29	0	202	3	2	0.0	7	0.0			55
2020-05-31	783	12	26	0	53	0	209	3	6	0.0	14	0.0			56
2020-06-01	794	12	11	0	63	0	212	3	2	0.0	16	0.0			57
2020-06-02	796	13	2	1	64	1	213	3	0	0.268	17	0.27			58
2020-06-03	800	13	4	0	65	1	214	3	1	0.0	17	0.27			59
2020-06-04	801	13	1	0	63	1	214	3	0	0.0	16	0.27			60
2020-06-05	805	13	4	0	59	1	215	3	1	0.0	15	0.27			61
2020-06-06	808	13	3	0	51	1	216	3	0	0.0	13	0.27			62
2020-06-07	809	13	1	0	26	1	216	3	0	0.0	6	0.27			63
2020-06-08	812	13	3	0	18	1	217	3	0	0.0	4	0.27			64
2020-06-09	818	13	6	0	22	0	219	3	1	0.0	5	0.0			65
2020-06-10	827	13	9	0	27	0	221	3	2	0.0	7	0.0			66
2020-06-11	831	13	4	0	30	0	222	3	1	0.0	8	0.0			67
2020-06-12	843	13	12	0	38	0	225	3	3	0.0	10	0.0			68
2020-06-13	851	14	8	1	43	1	228	3	2	0.268	11	0.27			69
2020-06-14	864	14	13	0	55	1	231	3	3	0.0	14	0.27			70
2020-06-15	879	14	15	0	67	1	235	3	4	0.0	17	0.27			71
2020-06-16	879	14	0	0	61	1	235	3	0	0.0	16	0.27			72
2020-06-17	888	14	9	0	61	1	238	3	2	0.0	16	0.27			73
2020-06-18	893	14	5	0	62	1	239	3	1	0.0	16	0.27			74
2020-06-19	896	14	3	0	53	1	240	3	0	0.0	14	0.27			75
2020-06-20	898	14	2	0	47	0	240	3	0	0.0	12	0.0			76
2020-06-21	906	14	8	0	42	0	242	3	2	0.0	11	0.0			77
2020-06-22	908	14	2	0	29	0	243	3	0	0.0	7	0.0			78
2020-06-23	911	14	3	0	32	0	244	3	0	0.0	8	0.0			79
2020-06-24	914	14	3	0	26	0	244	3	0	0.0	6	0.0			80
2020-06-25	917	14	3	0	24	0	245	3	0	0.0	6	0.0			81
2020-06-26	919	14	2	0	23	0	246	3	0	0.0	6	0.0			82
2020-06-27	921	14	2	0	23	0	246	3	0	0.0	6	0.0			83
2020-06-28	924	15	3	1	18	1	247	4	0	0.268	4	0.27			84
2020-06-29	926	15	2	0	18	1	248	4	0	0.0	4	0.27			85
2020-06-30	928	15	2	0	17	1	248	4	0	0.0	4	0.27			86
2020-07-01	931	15	3	0	17	1	249	4	0	0.0	4	0.27			87
2020-07-02	939	15	8	0	22	1	251	4	2	0.0	5	0.27			88
2020-07-03	943	15	4	0	24	1	252	4	1	0.0	6	0.27			89
2020-07-04	948	15	5	0	27	1	254	4	1	0.0	7	0.27			90
2020-07-05	951	15	3	0	27	0	254	4	0	0.0	7	0.0			91
2020-07-06	953	15	2	0	27	0	255	4	0	0.0	7	0.0			92
2020-07-07	958	15	5	0	30	0	256	4	1	0.0	8	0.0			93
2020-07-08	963	15	5	0	32	0	258	4	1	0.0	8	0.0			94
2020-07-09	968	15	5	0	29	0	259	4	1	0.0	7	0.0			95
2020-07-10	973	15	5	0	30	0	260	4	1	0.0	8	0.0			96
2020-07-11	981	15	8	0	33	0	262	4	2	0.0	8	0.0			97
2020-07-12	986	15	5	0	35	0	264	4	1	0.0	9	0.0			98
2020-07-13	995	15	9	0	42	0	266	4	2	0.0	11	0.0			99
2020-07-14	999	15	4	0	41	0	267	4	1	0.0	10	0.0			100
2020-07-15	1004	15	5	0	41	0	269	4	1	0.0	10	0.0			101
2020-07-16	1006	15	2	0	38	0	269	4	0	0.0	10	0.0			102
2020-07-17	1010	15	4	0	37	0	270	4	1	0.0	9	0.0			103
2020-07-18	1018	15	8	0	37	0	272	4	2	0.0	9	0.0			104
2020-07-19	1028	15	10	0	42	0	275	4	2	0.0	11	0.0			105
2020-07-20	1039	16	11	1	44	1	278	4	2	0.268	11	0.27			106
2020-07-21	1049	16	10	0	50	1	281	4	2	0.0	13	0.27			107
2020-07-22	1073	16	24	0	69	1	287	4	6	0.0	18	0.27			108
2020-07-23	1085	16	12	0	79	1	290	4	3	0.0	21	0.27			109
2020-07-24	1104	16	19	0	94	1	295	4	5	0.0	25	0.27			110
2020-07-25	1117	16	13	0	99	1	299	4	3	0.0	26	0.27			111
2020-07-26	1131	16	14	0	103	1	303	4	3	0.0	27	0.27			112
2020-07-27	1137	16	6	0	98	0	304	4	1	0.0	26	0.0			113
2020-07-28	1145	16	8	0	96	0	306	4	2	0.0	25	0.0			114
2020-07-29	1155	17	10	1	82	1	309	4	2	0.268	21	0.27			115
2020-07-30	1160	17	5	0	75	1	310	4	1	0.0	20	0.27			116
2020-07-31	1168	17	8	0	64	1	313	4	2	0.0	17	0.27			117
2020-08-01	1171	17	3	0	54	1	313	4	0	0.0	14	0.27			118
2020-08-02	1177	17	6	0	46	1	315	4	1	0.0	12	0.27			119
2020-08-03	1179	17	2	0	42	1	316	4	0	0.0	11	0.27			120
2020-08-04	1182	17	3	0	37	1	316	4	0	0.0	9	0.27			121
2020-08-05	1197	17	15	0	42	0	320	4	4	0.0	11	0.0			122
2020-08-06	1206	17	9	0	46	0	323	4	2	0.0	12	0.0			123
2020-08-07	1213	17	7	0	45	0	325	4	1	0.0	12	0.0			124
2020-08-08	1216	17	3	0	45	0	325	4	0	0.0	12	0.0			125
2020-08-09	1225	17	9	0	48	0	328	4	2	0.0	12	0.0			126
2020-08-10	1250	17	25	0	71	0	335	4	6	0.0	19	0.0			127
2020-08-11	1264	17	14	0	82	0	338	4	3	0.0	21	0.0			128
2020-08-12	1278	17	14	0	81	0	342	4	3	0.0	21	0.0			129
2020-08-13	1283	17	5	0	77	0	343	4	1	0.0	20	0.0			130
2020-08-14	1306	17	23	0	93	0	350	4	6	0.0	24	0.0			131
2020-08-15	1321	17	15	0	105	0	354	4	4	0.0	28	0.0			132
2020-08-16	1336	17	15	0	111	0	358	4	4	0.0	29	0.0			133
2020-08-17	1341	17	5	0	91	0	359	4	1	0.0	24	0.0			134
2020-08-18	1351	17	10	0	87	0	362	4	2	0.0	23	0.0			135
2020-08-19	1361	17	10	0	83	0	364	4	2	0.0	22	0.0			136
2020-08-20	1370	17	9	0	87	0	367	4	2	0.0	23	0.0			137
2020-08-21	1385	17	15	0	79	0	371	4	4	0.0	21	0.0			138
2020-08-22	1394	17	9	0	73	0	373	4	2	0.0	19	0.0			139
2020-08-23	1411	17	17	0	75	0	378	4	4	0.0	20	0.0			140
2020-08-24	1421	18	10	1	80	1	380	4	2	0.268	21	0.27			141
2020-08-25	1429	19	8	1	78	2	383	5	2	0.268	20	0.54			142
2020-08-26	1436	19	7	0	75	2	384	5	1	0.0	20	0.54			143
2020-08-27	1447	19	11	0	77	2	387	5	2	0.0	20	0.54			144
2020-08-28	1455	19	8	0	70	2	389	5	2	0.0	18	0.54			145
2020-08-29	1462	19	7	0	68	2	391	5	1	0.0	18	0.54			146
2020-08-30	1469	19	7	0	58	2	393	5	1	0.0	15	0.54			147
2020-08-31	1487	19	18	0	66	1	398	5	4	0.0	17	0.27			148
2020-09-01	1510	19	23	0	81	0	404	5	6	0.0	21	0.0			149
2020-09-02	1548	19	38	0	112	0	414	5	10	0.0	30	0.0			150
2020-09-03	1568	19	20	0	121	0	420	5	5	0.0	32	0.0			151
2020-09-04	1596	19	28	0	141	0	427	5	7	0.0	37	0.0			152
2020-09-05	1621	19	25	0	159	0	434	5	6	0.0	42	0.0			153
2020-09-06	1650	19	29	0	181	0	442	5	7	0.0	48	0.0			154
2020-09-07	1684	19	34	0	197	0	451	5	9	0.0	52	0.0			155
2020-09-08	1729	19	45	0	219	0	463	5	12	0.0	58	0.0			156
2020-09-09	1773	19	44	0	225	0	475	5	11	0.0	60	0.0			157
2020-09-10	1830	19	57	0	262	0	490	5	15	0.0	70	0.0			158
2020-09-11	1917	19	87	0	321	0	513	5	23	0.0	86	0.0			159
2020-09-12	2075	19	158	0	454	0	556	5	42	0.0	121	0.0			160
2020-09-13	2227	19	152	0	577	0	596	5	40	0.0	154	0.0			161
2020-09-14	2392	19	165	0	708	0	641	5	44	0.0	189	0.0			162
2020-09-15	2562	19	170	0	833	0	686	5	45	0.0	223	0.0			163
2020-09-16	2758	19	196	0	985	0	739	5	52	0.0	264	0.0			164
2020-09-17	2937	19	179	0	1107	0	787	5	47	0.0	296	0.0			165
2020-09-18	3119	19	182	0	1202	0	835	5	48	0.0	322	0.0			166
2020-09-19	3306	19	187	0	1231	0	886	5	50	0.0	329	0.0			167
2020-09-20	3502	19	196	0	1275	0	938	5	52	0.0	341	0.0			168
2020-09-21	3695	20	193	1	1303	1	990	5	51	0.268	349	0.27			169
2020-09-22	3913	23	218	3	1351	4	1048	6	58	0.804	362	1.07			170
2020-09-23	4140	25	227	2	1382	6	1109	6	60	0.536	370	1.61			171
2020-09-24	4399	26	259	1	1462	7	1179	6	69	0.268	391	1.88			172
2020-09-25	4664	27	265	1	1545	8	1250	7	71	0.268	414	2.14			173
2020-09-26	4960	28	296	1	1654	9	1329	7	79	0.268	443	2.41			174
2020-09-27	5254	28	294	0	1752	9	1408	7	78	0.0	469	2.41			175
2020-09-28	5552	32	298	4	1857	12	1488	8	79	1.072	497	3.22			176
2020-09-29	5866	36	314	4	1953	13	1572	9	84	1.072	523	3.48			177
2020-09-30	6192	39	326	3	2052	14	1659	10	87	0.804	549	3.75			178
2020-10-01	6640	41	448	2	2241	15	1779	10	120	0.536	600	4.02			179
2020-10-02	7093	46	453	5	2429	19	1901	12	121	1.34	651	5.09			180
2020-10-03	7564	48	471	2	2604	20	2027	12	126	0.536	697	5.36			181
2020-10-04	8118	50	554	2	2864	22	2175	13	148	0.536	767	5.9			182
2020-10-05	8696	54	578	4	3144	22	2330	14	154	1.072	842	5.9			183
2020-10-06	9245	58	549	4	3379	22	2477	15	147	1.072	905	5.9			184
2020-10-07	9753	63	508	5	3561	24	2614	16	136	1.34	954	6.43			185
2020-10-08	10225	66	472	3	3585	25	2740	17	126	0.804	960	6.7			186
2020-10-09	10752	72	527	6	3659	26	2881	19	141	1.608	980	6.97			187
2020-10-10	11271	78	519	6	3707	30	3020	20	139	1.608	993	8.04			188
2020-10-11	11794	85	523	7	3676	35	3161	22	140	1.876	985	9.38			189
2020-10-12	12272	93	478	8	3576	39	3289	24	128	2.144	958	10.45			190
2020-10-13	12841	102	569	9	3596	44	3441	27	152	2.412	963	11.79			191
2020-10-14	13521	109	680	7	3768	46	3623	29	182	1.876	1009	12.33			192
2020-10-15	14440	113	919	4	4215	47	3870	30	246	1.072	1129	12.6			193
2020-10-16	15327	124	887	11	4575	52	4108	33	237	2.948	1226	13.94			194
2020-10-17	16285	128	958	4	5014	50	4364	34	256	1.072	1343	13.4			195
2020-10-18	17477	136	1192	8	5683	51	4684	36	319	2.144	1523	13.67			196
2020-10-19	18663	143	1186	7	6391	50	5002	38	317	1.876	1712	13.4			197
2020-10-20	19857	158	1194	15	7016	56	5322	42	320	4.02	1880	15.01			198
2020-10-21	21208	172	1351	14	7687	63	5684	46	362	3.752	2060	16.89			199
2020-10-22	22803	178	1595	6	8363	65	6111	47	427	1.608	2241	17.42			200
2020-10-23	24562	183	1759	5	9235	59	6583	49	471	1.34	2475	15.81			201
2020-10-24	26503	193	1941	10	10218	65	7103	51	520	2.68	2738	17.42			202
2020-10-25	28431	201	1928	8	10954	65	7620	53	516	2.144	2935	17.42			203
2020-10-26	30303	215	1872	14	11640	72	8121	57	501	3.752	3119	19.3			204
2020-10-27	32127	238	1824	23	12270	80	8610	63	488	6.165	3288	21.44			205
2020-10-28	33858	253	1731	15	12650	81	9074	67	463	4.02	3390	21.71			206
2020-10-29	35567	273	1709	20	12764	95	9532	73	458	5.36	3421	25.46			207
2020-10-30	37263	285	1696	12	12701	102	9987	76	454	3.216	3404	27.34			208
2020-10-31	38936	307	1673	22	12433	114	10435	82	448	5.897	3332	30.55			209
2020-11-01	40727	335	1791	28	12296	134	10915	89	480	7.505	3295	35.92			210
2020-11-02	42579	342	1852	7	12276	127	11412	91	496	1.876	3290	34.04			211
2020-11-03	44522	362	1943	20	12395	124	11932	97	520	5.36	3322	33.24			212
2020-11-04	46817	381	2295	19	12959	128	12548	102	615	5.092	3473	34.31			213
2020-11-05	49218	401	2401	20	13651	128	13191	107	643	5.36	3658	34.31			214
2020-11-06	51993	423	2775	22	14730	138	13935	113	743	5.897	3948	36.99			215
2020-11-07	54852	441	2859	18	15916	134	14701	118	766	4.824	4265	35.92			216
2020-11-08	57753	475	2901	34	17026	140	15479	127	777	9.113	4563	37.52			217
2020-11-09	60680	499	2927	24	18101	157	16263	133	784	6.433	4851	42.08			218
2020-11-10	63650	521	2970	22	19128	159	17059	139	796	5.897	5126	42.62			219
2020-11-11	66561	566	2911	45	19744	185	17839	151	780	12.061	5291	49.58			220
2020-11-12	69681	599	3120	33	20463	198	18676	160	836	8.845	5484	53.07			221
2020-11-13	73154	636	3473	37	21161	213	19607	170	930	9.917	5671	57.09			222
2020-11-14	76658	669	3504	33	21806	228	20546	179	939	8.845	5844	61.11			223
2020-11-15	79678	703	3020	34	21925	228	21355	188	809	9.113	5876	61.11			224
2020-11-16	82835	733	3157	30	22155	234	22201	196	846	8.041	5938	62.72			225
2020-11-17	85952	778	3117	45	22302	257	23037	208	835	12.061	5977	68.88			226
2020-11-18	89395	815	3443	37	22834	249	23960	218	922	9.917	6120	66.74			227
2020-11-19	93092	853	3697	38	23411	254	24950	228	990	10.185	6274	68.08			228
2020-11-20	96860	894	3768	41	23706	258	25960	239	1009	10.989	6353	69.15			229
2020-11-21	100684	927	3824	33	24026	258	26985	248	1024	8.845	6439	69.15			230
2020-11-22	104732	976	4048	49	25054	273	28070	261	1084	13.133	6715	73.17			231
2020-11-23	108690	1012	3958	36	25855	279	29131	271	1060	9.649	6929	74.78			232
2020-11-24	111818	1051	3128	39	25866	273	29969	281	838	10.453	6932	73.17			233
2020-11-25	114889	1085	3071	34	25494	270	30793	290	823	9.113	6833	72.37			234
2020-11-26	118690	1124	3801	39	25598	271	31811	301	1018	10.453	6860	72.63			235
2020-11-27	123470	1161	4780	37	26610	267	33093	311	1281	9.917	7132	71.56			236
2020-11-28	127942	1195	4472	34	27258	268	34291	320	1198	9.113	7305	71.83			237
2020-11-29	132368	1230	4426	35	27636	254	35477	329	1186	9.381	7407	68.08			238
2020-11-30	135584	1267	3216	37	26894	255	36339	339	861	9.917	7208	68.35			239
2020-12-01	139343	1303	3759	36	27525	252	37347	349	1007	9.649	7377	67.54			240
2020-12-02	143376	1342	4033	39	28487	257	38428	359	1080	10.453	7635	68.88			241
2020-12-03	147636	1387	4260	45	28946	263	39570	371	1141	12.061	7758	70.49			242
2020-12-04	152704	1425	5068	38	29234	264	40928	381	1358	10.185	7835	70.76			243
2020-12-05	158154	1462	5450	37	30212	267	42389	391	1460	9.917	8097	71.56			244
2020-12-06	162475	1504	4321	42	30107	274	43547	403	1158	11.257	8069	73.44			245
2020-12-07	164976	1540	2501	36	29392	273	44217	412	670	9.649	7877	73.17			246
2020-12-08	169649	1576	4673	36	30306	273	45470	422	1252	9.649	8122	73.17			247
2020-12-09	174383	1614	4734	38	31007	272	46738	432	1268	10.185	8310	72.9			248
2020-12-10	178953	1657	4570	43	31317	270	47963	444	1224	11.525	8393	72.37			249
2020-12-11	183099	1694	4146	37	30395	269	49075	454	1111	9.917	8146	72.1			250
2020-12-12	187006	1744	3907	50	28852	282	50122	467	1047	13.401	7733	75.58			251
2020-12-13	189726	1790	2720	46	27251	286	50851	479	729	12.329	7303	76.66			252
2020-12-14	191063	1839	1337	49	26087	299	51209	492	358	13.133	6991	80.14			253
2020-12-15	194900	1883	3837	44	25251	307	52238	504	1028	11.793	6767	82.28			254
2020-12-16	198387	1922	3487	39	24004	308	53172	515	934	10.453	6433	82.55			255
2020-12-17	201368	1953	2981	31	22415	296	53971	523	798	8.309	6007	79.34			256
2020-12-18	204003	2002	2635	49	20904	308	54677	536	706	13.133	5602	82.55			257
2020-12-19	206907	2055	2904	53	19901	311	55456	550	778	14.205	5333	83.36			258
2020-12-20	208638	2094	1731	39	18912	304	55920	561	463	10.453	5068	81.48			259
2020-12-21	209462	2140	824	46	18399	301	56140	573	220	12.329	4931	80.68			260
2020-12-22	212526	2182	3064	42	17626	299	56962	584	821	11.257	4724	80.14			261
2020-12-23	214871	2233	2345	51	16484	311	57590	598	628	13.669	4418	83.36			262
2020-12-24	216843	2276	1972	43	15475	323	58119	610	528	11.525	4147	86.57			263
2020-12-25	218724	2313	1881	37	14721	311	58623	619	504	9.917	3945	83.36			264
2020-12-26	220508	2352	1784	39	13601	297	59101	630	478	10.453	3645	79.6			265
2020-12-27	221605	2377	1097	25	12967	283	59395	637	294	6.701	3475	75.85			266
2020-12-28	222143	2418	538	41	12681	278	59539	648	144	10.989	3398	74.51			267
2020-12-29	224155	2443	2012	25	11629	261	60079	654	539	6.701	3116	69.95			268
2020-12-30	225893	2481	1738	38	11022	248	60544	664	465	10.185	2954	66.47			269
2020-12-31	227420	2505	1527	24	10577	229	60954	671	409	6.433	2834	61.38			270
2021-01-01	228410	2528	990	23	9686	215	61219	677	265	6.165	2596	57.63			271
2021-01-02	228752	2572	342	44	8244	220	61311	689	91	11.793	2209	58.97			272
2021-01-03	229169	2603	417	31	7564	226	61422	697	111	8.309	2027	60.57			273
2021-01-04	229763	2628	594	25	7620	210	61582	704	159	6.701	2042	56.29			274
2021-01-05	232079	2646	2316	18	7924	203	62202	709	620	4.824	2123	54.41			275
2021-01-06	233879	2666	1800	20	7986	185	62685	714	482	5.36	2140	49.58			276
2021-01-07	235491	2694	1612	28	8071	189	63117	722	432	7.505	2163	50.66			277
2021-01-08	236028	2728	537	34	7618	200	63261	731	143	9.113	2041	53.6			278
2021-01-09	238086	2750	2058	22	9334	178	63812	737	551	5.897	2501	47.71			279
