Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	4	0	0	0	4	0	7	0	0	0.0	7	0.0			
2020-03-10	6	0	2	0	6	0	11	0	3	0.0	11	0.0			
2020-03-11	8	0	2	0	8	0	15	0	3	0.0	15	0.0			
2020-03-12	8	0	0	0	8	0	15	0	0	0.0	15	0.0			
2020-03-13	9	0	1	0	9	0	17	0	1	0.0	17	0.0			
2020-03-14	10	0	1	0	10	0	19	0	1	0.0	19	0.0			
2020-03-15	13	0	3	0	9	0	25	0	5	0.0	17	0.0			
2020-03-16	13	0	0	0	9	0	25	0	0	0.0	17	0.0			
2020-03-17	13	0	0	0	7	0	25	0	0	0.0	13	0.0			
2020-03-18	13	0	0	0	5	0	25	0	0	0.0	9	0.0			
2020-03-19	13	0	0	0	5	0	25	0	0	0.0	9	0.0			
2020-03-20	13	0	0	0	4	0	25	0	0	0.0	7	0.0			
2020-03-21	13	0	0	0	3	0	25	0	0	0.0	5	0.0			
2020-03-22	13	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-23	13	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-24	13	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-25	13	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-26	13	0	0	0	0	0	25	0	0	0.0	0	0.0			
2020-03-27	16	0	3	0	3	0	31	0	5	0.0	5	0.0			
2020-03-28	16	0	0	0	3	0	31	0	0	0.0	5	0.0			
2020-03-29	17	0	1	0	4	0	32	0	1	0.0	7	0.0			
2020-03-30	17	0	0	0	4	0	32	0	0	0.0	7	0.0			
2020-03-31	18	0	1	0	5	0	34	0	1	0.0	9	0.0			
2020-04-01	19	0	1	0	6	0	36	0	1	0.0	11	0.0			
2020-04-02	19	0	0	0	6	0	36	0	0	0.0	11	0.0			
2020-04-03	19	0	0	0	3	0	36	0	0	0.0	5	0.0			
2020-04-04	19	0	0	0	3	0	36	0	0	0.0	5	0.0			
2020-04-05	19	0	0	0	2	0	36	0	0	0.0	3	0.0			
2020-04-06	19	0	0	0	2	0	36	0	0	0.0	3	0.0			
2020-04-07	19	0	0	0	1	0	36	0	0	0.0	1	0.0			
2020-04-08	19	0	0	0	0	0	36	0	0	0.0	0	0.0			
2020-04-09	19	0	0	0	0	0	36	0	0	0.0	0	0.0			
2020-04-10	19	0	0	0	0	0	36	0	0	0.0	0	0.0			
2020-04-11	19	0	0	0	0	0	36	0	0	0.0	0	0.0			
2020-04-12	20	0	1	0	1	0	38	0	1	0.0	1	0.0			
2020-04-13	20	0	0	0	1	0	38	0	0	0.0	1	0.0			
2020-04-14	20	0	0	0	1	0	38	0	0	0.0	1	0.0			
2020-04-15	22	0	2	0	3	0	42	0	3	0.0	5	0.0			
2020-04-16	25	0	3	0	6	0	48	0	5	0.0	11	0.0			
2020-04-17	28	0	3	0	9	0	54	0	5	0.0	17	0.0			
2020-04-18	35	0	7	0	16	0	67	0	13	0.0	31	0.0			
2020-04-19	52	0	17	0	32	0	100	0	32	0.0	62	0.0			
2020-04-20	69	0	17	0	49	0	133	0	32	0.0	95	0.0			
2020-04-21	83	0	14	0	63	0	160	0	27	0.0	122	0.0			
2020-04-22	86	0	3	0	64	0	166	0	5	0.0	124	0.0			
2020-04-23	108	0	22	0	83	0	209	0	42	0.0	160	0.0			
2020-04-24	129	0	21	0	101	0	250	0	40	0.0	195	0.0			
2020-04-25	177	0	48	0	142	0	343	0	93	0.0	275	0.0			
2020-04-26	214	0	37	0	162	0	414	0	71	0.0	314	0.0			
2020-04-27	226	0	12	0	157	0	438	0	23	0.0	304	0.0			
2020-04-28	250	0	24	0	167	0	484	0	46	0.0	323	0.0			
2020-04-29	278	1	28	1	192	1	539	1	54	1.939	372	1.94			
2020-04-30	468	1	190	0	360	1	907	1	368	0.0	698	1.94			
2020-05-01	491	1	23	0	362	1	952	1	44	0.0	701	1.94			
2020-05-02	519	1	28	0	342	1	1006	1	54	0.0	663	1.94			
2020-05-03	527	1	8	0	313	1	1021	1	15	0.0	606	1.94			
2020-05-04	541	1	14	0	315	1	1049	1	27	0.0	610	1.94			
2020-05-05	573	2	32	1	323	2	1111	3	62	1.939	626	3.88			0
2020-05-06	617	2	44	0	339	1	1196	3	85	0.0	657	1.94			1
2020-05-07	648	3	31	1	180	2	1256	5	60	1.939	349	3.88			2
2020-05-08	744	3	96	0	253	2	1442	5	186	0.0	490	3.88			3
2020-05-09	790	3	46	0	271	2	1531	5	89	0.0	525	3.88			4
2020-05-10	835	3	45	0	308	2	1619	5	87	0.0	597	3.88			5
2020-05-11	897	3	62	0	356	2	1739	5	120	0.0	690	3.88			6
2020-05-12	904	3	7	0	331	1	1752	5	13	0.0	641	1.94			7
2020-05-13	955	4	51	1	338	2	1851	7	98	1.939	655	3.88			8
2020-05-14	982	4	27	0	334	1	1904	7	52	0.0	647	1.94			9
2020-05-15	1031	4	49	0	287	1	1999	7	95	0.0	556	1.94			10
2020-05-16	1078	4	47	0	288	1	2090	7	91	0.0	558	1.94			11
2020-05-17	1094	4	16	0	259	1	2121	7	31	0.0	502	1.94			12
2020-05-18	1106	4	12	0	209	1	2144	7	23	0.0	405	1.94			13
2020-05-19	1143	4	37	0	239	1	2216	7	71	0.0	463	1.94			14
2020-05-20	1186	4	43	0	231	0	2299	7	83	0.0	447	0.0			15
2020-05-21	1216	4	30	0	234	0	2357	7	58	0.0	453	0.0			16
2020-05-22	1274	4	58	0	243	0	2470	7	112	0.0	471	0.0			17
2020-05-23	1313	4	39	0	235	0	2546	7	75	0.0	455	0.0			18
2020-05-24	1371	4	58	0	277	0	2658	7	112	0.0	537	0.0			19
2020-05-25	1395	4	24	0	289	0	2705	7	46	0.0	560	0.0			20
2020-05-26	1438	5	43	1	295	1	2788	9	83	1.939	572	1.94			21
2020-05-27	1457	5	19	0	271	1	2825	9	36	0.0	525	1.94			22
2020-05-28	1513	5	56	0	297	1	2933	9	108	0.0	575	1.94			23
2020-05-29	1591	5	78	0	317	1	3085	9	151	0.0	614	1.94			24
2020-05-30	1672	5	81	0	359	1	3242	9	157	0.0	696	1.94			25
2020-05-31	1773	5	101	0	402	1	3438	9	195	0.0	779	1.94			26
2020-06-01	1829	6	56	1	434	2	3546	11	108	1.939	841	3.88			27
2020-06-02	1841	7	12	1	403	2	3569	13	23	1.939	781	3.88			28
2020-06-03	1850	7	9	0	393	2	3587	13	17	0.0	762	3.88			29
2020-06-04	1872	7	22	0	359	2	3630	13	42	0.0	696	3.88			30
2020-06-05	1883	7	11	0	292	2	3651	13	21	0.0	566	3.88			31
2020-06-06	1901	8	18	1	229	3	3686	15	34	1.939	444	5.82			32
2020-06-07	1903	8	2	0	130	3	3690	15	3	0.0	252	5.82			33
2020-06-08	1916	8	13	0	87	2	3715	15	25	0.0	168	3.88			34
2020-06-09	1942	8	26	0	101	1	3765	15	50	0.0	195	1.94			35
2020-06-10	1962	8	20	0	112	1	3804	15	38	0.0	217	1.94			36
2020-06-11	1976	8	14	0	104	1	3831	15	27	0.0	201	1.94			37
2020-06-12	2003	8	27	0	120	1	3884	15	52	0.0	232	1.94			38
2020-06-13	2013	8	10	0	112	0	3903	15	19	0.0	217	0.0			39
2020-06-14	2035	8	22	0	132	0	3946	15	42	0.0	255	0.0			40
2020-06-15	2065	8	30	0	149	0	4004	15	58	0.0	288	0.0			41
2020-06-16	2094	8	29	0	152	0	4060	15	56	0.0	294	0.0			42
2020-06-17	2120	8	26	0	158	0	4110	15	50	0.0	306	0.0			43
2020-06-18	2137	8	17	0	161	0	4143	15	32	0.0	312	0.0			44
2020-06-19	2150	8	13	0	147	0	4169	15	25	0.0	285	0.0			45
2020-06-20	2187	8	37	0	174	0	4240	15	71	0.0	337	0.0			46
2020-06-21	2203	8	16	0	168	0	4271	15	31	0.0	325	0.0			47
2020-06-22	2217	8	14	0	152	0	4299	15	27	0.0	294	0.0			48
2020-06-23	2238	8	21	0	144	0	4339	15	40	0.0	279	0.0			49
2020-06-24	2261	8	23	0	141	0	4384	15	44	0.0	273	0.0			50
2020-06-25	2277	8	16	0	140	0	4415	15	31	0.0	271	0.0			51
2020-06-26	2283	8	6	0	133	0	4427	15	11	0.0	257	0.0			52
2020-06-27	2305	8	22	0	118	0	4469	15	42	0.0	228	0.0			53
2020-06-28	2324	8	19	0	121	0	4506	15	36	0.0	234	0.0			54
2020-06-29	2337	8	13	0	120	0	4531	15	25	0.0	232	0.0			55
2020-06-30	2361	9	24	1	123	1	4578	17	46	1.939	238	1.94			56
2020-07-01	2382	9	21	0	121	1	4619	17	40	0.0	234	1.94			57
2020-07-02	2400	10	18	1	123	2	4653	19	34	1.939	238	3.88			58
2020-07-03	2410	10	10	0	127	2	4673	19	19	0.0	246	3.88			59
2020-07-04	2435	10	25	0	130	2	4721	19	48	0.0	252	3.88			60
2020-07-05	2468	11	33	1	144	3	4785	21	63	1.939	279	5.82			61
2020-07-06	2491	12	23	1	154	4	4830	23	44	1.939	298	7.76			62
2020-07-07	2501	12	10	0	140	3	4849	23	19	0.0	271	5.82			63
2020-07-08	2517	13	16	1	135	4	4880	25	31	1.939	261	7.76			64
2020-07-09	2553	13	36	0	153	3	4950	25	69	0.0	296	5.82			65
2020-07-10	2617	13	64	0	207	3	5074	25	124	0.0	401	5.82			66
2020-07-11	2664	13	47	0	229	3	5165	25	91	0.0	444	5.82			67
2020-07-12	2731	13	67	0	263	2	5295	25	129	0.0	509	3.88			68
2020-07-13	2762	13	31	0	271	1	5355	25	60	0.0	525	1.94			69
2020-07-14	2801	14	39	1	300	2	5431	27	75	1.939	581	3.88			70
2020-07-15	2831	14	30	0	314	1	5489	27	58	0.0	608	1.94			71
2020-07-16	2899	15	68	1	346	2	5621	29	131	1.939	670	3.88			72
2020-07-17	2913	15	14	0	296	2	5648	29	27	0.0	573	3.88			73
2020-07-18	2930	15	17	0	266	2	5681	29	32	0.0	515	3.88			74
2020-07-19	2966	15	36	0	235	2	5751	29	69	0.0	455	3.88			75
2020-07-20	2999	15	33	0	237	2	5815	29	63	0.0	459	3.88			76
2020-07-21	3044	15	45	0	243	1	5902	29	87	0.0	471	1.94			77
2020-07-22	3103	15	59	0	272	1	6017	29	114	0.0	527	1.94			78
2020-07-23	3120	15	17	0	221	0	6050	29	32	0.0	428	0.0			79
2020-07-24	3175	15	55	0	262	0	6156	29	106	0.0	508	0.0			80
2020-07-25	3252	15	77	0	322	0	6306	29	149	0.0	624	0.0			81
2020-07-26	3302	15	50	0	336	0	6402	29	96	0.0	651	0.0			82
2020-07-27	3369	15	67	0	370	0	6532	29	129	0.0	717	0.0			83
2020-07-28	3506	15	137	0	462	0	6798	29	265	0.0	895	0.0			84
2020-07-29	3567	15	61	0	464	0	6916	29	118	0.0	899	0.0			85
2020-07-30	3719	16	152	1	599	1	7211	31	294	1.939	1161	1.94			86
2020-07-31	3793	16	74	0	618	1	7355	31	143	0.0	1198	1.94			87
2020-08-01	3949	17	156	1	697	2	7657	32	302	1.939	1351	3.88			88
2020-08-02	4164	18	215	1	862	3	8074	34	416	1.939	1671	5.82			89
2020-08-03	4293	18	129	0	924	3	8324	34	250	0.0	1791	5.82			90
2020-08-04	4446	19	153	1	940	4	8621	36	296	1.939	1822	7.76			91
2020-08-05	4594	19	148	0	1027	4	8908	36	286	0.0	1991	7.76			92
2020-08-06	4680	19	86	0	961	3	9075	36	166	0.0	1863	5.82			93
2020-08-07	4769	19	89	0	976	3	9247	36	172	0.0	1892	5.82			94
2020-08-08	4898	19	129	0	949	2	9497	36	250	0.0	1840	3.88			95
2020-08-09	5041	19	143	0	877	1	9775	36	277	0.0	1700	1.94			96
2020-08-10	5157	19	116	0	864	1	10000	36	224	0.0	1675	1.94			97
2020-08-11	5223	20	66	1	777	1	10128	38	127	1.939	1506	1.94			98
2020-08-12	5366	21	143	1	772	2	10405	40	277	1.939	1497	3.88			99
2020-08-13	5494	21	128	0	814	2	10653	40	248	0.0	1578	3.88			100
2020-08-14	5572	22	78	1	803	3	10804	42	151	1.939	1557	5.82			101
2020-08-15	5679	22	107	0	781	3	11012	42	207	0.0	1514	5.82			102
2020-08-16	5785	22	106	0	744	3	11217	42	205	0.0	1442	5.82			103
2020-08-17	5909	23	124	1	752	4	11458	44	240	1.939	1458	7.76			104
2020-08-18	6079	24	170	1	856	4	11787	46	329	1.939	1659	7.76			105
2020-08-19	6225	24	146	0	859	3	12071	46	283	0.0	1665	5.82			106
2020-08-20	6370	24	145	0	876	3	12352	46	281	0.0	1698	5.82			107
2020-08-21	6564	26	194	2	992	4	12728	50	376	3.878	1923	7.76			108
2020-08-22	6660	26	96	0	981	4	12914	50	186	0.0	1902	7.76			109
2020-08-23	6779	26	119	0	994	4	13145	50	230	0.0	1927	7.76			110
2020-08-24	6912	27	133	1	1003	4	13403	52	257	1.939	1944	7.76			111
2020-08-25	7047	28	135	1	968	4	13665	54	261	1.939	1877	7.76			112
2020-08-26	7225	28	178	0	1000	4	14010	54	345	0.0	1939	7.76			113
2020-08-27	7329	28	104	0	959	4	14211	54	201	0.0	1859	7.76			114
2020-08-28	7469	28	140	0	905	2	14483	54	271	0.0	1754	3.88			115
2020-08-29	7578	28	109	0	918	2	14694	54	211	0.0	1780	3.88			116
2020-08-30	7667	28	89	0	888	2	14867	54	172	0.0	1721	3.88			117
2020-08-31	7804	28	137	0	892	1	15132	54	265	0.0	1729	1.94			118
2020-09-01	8003	29	199	1	956	1	15518	56	385	1.939	1853	1.94			119
2020-09-02	8140	29	137	0	915	1	15784	56	265	0.0	1774	1.94			120
2020-09-03	8281	29	141	0	952	1	16057	56	273	0.0	1846	1.94			121
2020-09-04	8361	29	80	0	892	1	16213	56	155	0.0	1729	1.94			122
2020-09-05	8486	29	125	0	908	1	16455	56	242	0.0	1760	1.94			123
2020-09-06	8584	29	98	0	917	1	16645	56	190	0.0	1778	1.94			124
2020-09-07	8667	29	83	0	863	1	16806	56	160	0.0	1673	1.94			125
2020-09-08	8741	29	74	0	738	0	16949	56	143	0.0	1431	0.0			126
2020-09-09	8834	31	93	2	694	2	17130	60	180	3.878	1345	3.88			127
2020-09-10	8900	31	66	0	619	2	17258	60	127	0.0	1200	3.88			128
2020-09-11	8990	31	90	0	629	2	17432	60	174	0.0	1219	3.88			129
2020-09-12	9052	31	62	0	566	2	17552	60	120	0.0	1097	3.88			130
2020-09-13	9173	32	121	1	589	3	17787	62	234	1.939	1142	5.82			131
2020-09-14	9243	33	70	1	576	4	17923	63	135	1.939	1116	7.76			132
2020-09-15	9328	33	85	0	587	4	18088	63	164	0.0	1138	7.76			133
2020-09-16	9427	33	99	0	593	2	18280	63	191	0.0	1149	3.88			134
2020-09-17	9494	33	67	0	594	2	18410	63	129	0.0	1151	3.88			135
2020-09-18	9568	33	74	0	578	2	18553	63	143	0.0	1120	3.88			136
2020-09-19	9649	33	81	0	597	2	18710	63	157	0.0	1157	3.88			137
2020-09-20	9724	33	75	0	551	1	18856	63	145	0.0	1068	1.94			138
2020-09-21	9770	34	46	1	527	1	18945	65	89	1.939	1021	1.94			139
2020-09-22	9818	34	48	0	490	1	19038	65	93	0.0	950	1.94			140
2020-09-23	9885	34	67	0	458	1	19168	65	129	0.0	888	1.94			141
2020-09-24	9939	34	54	0	445	1	19272	65	104	0.0	862	1.94			142
2020-09-25	10014	34	75	0	446	1	19418	65	145	0.0	864	1.94			143
2020-09-26	10045	34	31	0	396	1	19478	65	60	0.0	767	1.94			144
2020-09-27	10098	34	53	0	374	1	19581	65	102	0.0	725	1.94			145
2020-09-28	10157	34	59	0	387	0	19695	65	114	0.0	750	0.0			146
2020-09-29	10194	34	37	0	376	0	19767	65	71	0.0	729	0.0			147
2020-09-30	10291	34	97	0	406	0	19955	65	188	0.0	787	0.0			148
2020-10-01	10354	34	63	0	415	0	20077	65	122	0.0	804	0.0			149
2020-10-02	10398	34	44	0	384	0	20163	65	85	0.0	744	0.0			150
2020-10-03	10465	34	67	0	420	0	20292	65	129	0.0	814	0.0			151
2020-10-04	10530	34	65	0	432	0	20419	65	126	0.0	837	0.0			152
2020-10-05	10567	34	37	0	410	0	20490	65	71	0.0	795	0.0			153
2020-10-06	10621	34	54	0	427	0	20595	65	104	0.0	828	0.0			154
2020-10-07	10656	34	35	0	365	0	20663	65	67	0.0	707	0.0			155
2020-10-08	10742	34	86	0	388	0	20830	65	166	0.0	752	0.0			156
2020-10-09	10808	34	66	0	410	0	20958	65	127	0.0	795	0.0			157
2020-10-10	10859	34	51	0	394	0	21056	65	98	0.0	764	0.0			158
2020-10-11	10894	35	35	1	364	1	21124	67	67	1.939	705	1.94			159
2020-10-12	10943	35	49	0	376	1	21219	67	95	0.0	729	1.94			160
2020-10-13	10993	35	50	0	372	1	21316	67	96	0.0	721	1.94			161
2020-10-14	11062	35	69	0	406	1	21450	67	133	0.0	787	1.94			162
2020-10-15	11113	35	51	0	371	1	21549	67	98	0.0	719	1.94			163
2020-10-16	11154	35	41	0	346	1	21629	67	79	0.0	670	1.94			164
2020-10-17	11178	36	24	1	319	2	21675	69	46	1.939	618	3.88			165
2020-10-18	11210	37	32	1	316	2	21737	71	62	1.939	612	3.88			166
2020-10-19	11232	37	22	0	289	2	21780	71	42	0.0	560	3.88			167
2020-10-20	11271	37	39	0	278	2	21855	71	75	0.0	539	3.88			168
2020-10-21	11316	37	45	0	254	2	21943	71	87	0.0	492	3.88			169
2020-10-22	11358	37	42	0	245	2	22024	71	81	0.0	475	3.88			170
2020-10-23	11391	37	33	0	237	2	22088	71	63	0.0	459	3.88			171
2020-10-24	11421	37	30	0	243	1	22146	71	58	0.0	471	1.94			172
2020-10-25	11505	37	84	0	295	0	22309	71	162	0.0	572	0.0			173
2020-10-26	11532	37	27	0	300	0	22362	71	52	0.0	581	0.0			174
2020-10-27	11567	37	35	0	296	0	22429	71	67	0.0	573	0.0			175
2020-10-28	11591	37	24	0	275	0	22476	71	46	0.0	533	0.0			176
2020-10-29	11616	37	25	0	258	0	22524	71	48	0.0	500	0.0			177
2020-10-30	11643	37	27	0	252	0	22577	71	52	0.0	488	0.0			178
2020-10-31	11659	38	16	1	238	1	22608	73	31	1.939	461	1.94			179
2020-11-01	11701	38	42	0	196	1	22689	73	81	0.0	380	1.94			180
2020-11-02	11737	38	36	0	205	1	22759	73	69	0.0	397	1.94			181
2020-11-03	11796	38	59	0	229	1	22873	73	114	0.0	444	1.94			182
2020-11-04	11822	38	26	0	231	1	22924	73	50	0.0	447	1.94			183
2020-11-05	11893	38	71	0	277	1	23062	73	137	0.0	537	1.94			184
2020-11-06	11932	39	39	1	289	2	23137	75	75	1.939	560	3.88			185
2020-11-07	11962	39	30	0	303	1	23195	75	58	0.0	587	1.94			186
2020-11-08	11986	39	24	0	285	1	23242	75	46	0.0	552	1.94			187
2020-11-09	12009	40	23	1	272	2	23286	77	44	1.939	527	3.88			188
2020-11-10	12030	41	21	1	234	3	23327	79	40	1.939	453	5.82			189
2020-11-11	12059	41	29	0	237	3	23383	79	56	0.0	459	5.82			190
2020-11-12	12085	41	26	0	192	3	23434	79	50	0.0	372	5.82			191
2020-11-13	12112	41	27	0	180	2	23486	79	52	0.0	349	3.88			192
2020-11-14	12154	42	42	1	192	3	23568	81	81	1.939	372	5.82			193
2020-11-15	12204	43	50	1	218	4	23665	83	96	1.939	422	7.76			194
2020-11-16	12314	44	110	1	305	4	23878	85	213	1.939	591	7.76			195
2020-11-17	12355	45	41	1	325	4	23957	87	79	1.939	630	7.76			196
2020-11-18	12384	45	29	0	325	4	24014	87	56	0.0	630	7.76			197
2020-11-19	12452	45	68	0	367	4	24146	87	131	0.0	711	7.76			198
2020-11-20	12546	45	94	0	434	4	24328	87	182	0.0	841	7.76			199
2020-11-21	12578	45	32	0	424	3	24390	87	62	0.0	822	5.82			200
2020-11-22	12608	46	30	1	404	3	24448	89	58	1.939	783	5.82			201
2020-11-23	12758	46	150	0	444	2	24739	89	290	0.0	860	3.88			202
2020-11-24	12810	46	52	0	455	1	24840	89	100	0.0	882	1.94			203
2020-11-25	12854	46	44	0	470	1	24925	89	85	0.0	911	1.94			204
2020-11-26	12889	46	35	0	437	1	24993	89	67	0.0	847	1.94			205
2020-11-27	12933	46	44	0	387	1	25078	89	85	0.0	750	1.94			206
2020-11-28	12947	46	14	0	369	1	25105	89	27	0.0	715	1.94			207
2020-11-29	12994	46	47	0	386	0	25197	89	91	0.0	748	0.0			208
2020-11-30	13011	46	17	0	253	0	25229	89	32	0.0	490	0.0			209
2020-12-01	13049	47	38	1	239	1	25303	91	73	1.939	463	1.94			210
2020-12-02	13070	47	21	0	216	1	25344	91	40	0.0	418	1.94			211
2020-12-03	13106	47	36	0	217	1	25414	91	69	0.0	420	1.94			212
2020-12-04	13143	47	37	0	210	1	25485	91	71	0.0	407	1.94			213
2020-12-05	13159	47	16	0	212	1	25516	91	31	0.0	411	1.94			214
2020-12-06	13198	47	39	0	204	1	25592	91	75	0.0	395	1.94			215
2020-12-07	13213	47	15	0	202	1	25621	91	29	0.0	391	1.94			216
2020-12-08	13248	47	35	0	199	0	25689	91	67	0.0	385	0.0			217
2020-12-09	13274	47	26	0	204	0	25739	91	50	0.0	395	0.0			218
2020-12-10	13308	47	34	0	202	0	25805	91	65	0.0	391	0.0			219
2020-12-11	13326	48	18	1	183	1	25840	93	34	1.939	354	1.94			220
2020-12-12	13348	48	22	0	189	1	25883	93	42	0.0	366	1.94			221
2020-12-13	13368	48	20	0	170	1	25922	93	38	0.0	329	1.94			222
2020-12-14	13379	48	11	0	166	1	25943	93	21	0.0	321	1.94			223
2020-12-15	13392	48	13	0	144	1	25968	93	25	0.0	279	1.94			224
2020-12-16	13402	48	10	0	128	1	25988	93	19	0.0	248	1.94			225
2020-12-17	13418	48	16	0	110	1	26019	93	31	0.0	213	1.94			226
2020-12-18	13444	48	26	0	118	0	26069	93	50	0.0	228	0.0			227
2020-12-19	13474	48	30	0	126	0	26127	93	58	0.0	244	0.0			228
2020-12-20	13493	48	19	0	125	0	26164	93	36	0.0	242	0.0			229
2020-12-21	13501	48	8	0	122	0	26180	93	15	0.0	236	0.0			230
2020-12-22	13524	48	23	0	132	0	26224	93	44	0.0	255	0.0			231
2020-12-23	13537	48	13	0	135	0	26249	93	25	0.0	261	0.0			232
2020-12-24	13558	48	21	0	140	0	26290	93	40	0.0	271	0.0			233
2020-12-25	13583	48	25	0	139	0	26339	93	48	0.0	269	0.0			234
2020-12-26	13618	48	35	0	144	0	26407	93	67	0.0	279	0.0			235
2020-12-27	13644	48	26	0	151	0	26457	93	50	0.0	292	0.0			236
2020-12-28	13660	48	16	0	159	0	26488	93	31	0.0	308	0.0			237
2020-12-29	13691	48	31	0	167	0	26548	93	60	0.0	323	0.0			238
2020-12-30	13738	48	47	0	201	0	26639	93	91	0.0	389	0.0			239
2020-12-31	13757	48	19	0	199	0	26676	93	36	0.0	385	0.0			240
2021-01-01	13804	48	47	0	221	0	26767	93	91	0.0	428	0.0			241
2021-01-02	13834	48	30	0	216	0	26825	93	58	0.0	418	0.0			242
2021-01-03	13867	48	33	0	223	0	26889	93	63	0.0	432	0.0			243
2021-01-04	13893	48	26	0	233	0	26940	93	50	0.0	451	0.0			244
2021-01-05	13930	48	37	0	239	0	27012	93	71	0.0	463	0.0			245
2021-01-06	13967	48	37	0	229	0	27083	93	71	0.0	444	0.0			246
2021-01-07	13988	49	21	1	231	1	27124	95	40	1.939	447	1.94			247
2021-01-08	14040	49	52	0	236	1	27225	95	100	0.0	457	1.94			248
2021-01-09	14065	49	25	0	231	1	27273	95	48	0.0	447	1.94			249
2021-01-10	14109	49	44	0	242	1	27359	95	85	0.0	469	1.94			250
2021-01-11	14159	49	50	0	266	1	27456	95	96	0.0	515	1.94			251
2021-01-12	14218	49	59	0	288	1	27570	95	114	0.0	558	1.94			252
