Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	5	0	0	0	4	0	0	0	0	0.0	0	0.0			
2020-03-10	5	0	0	0	4	0	0	0	0	0.0	0	0.0			
2020-03-11	5	0	0	0	4	0	0	0	0	0.0	0	0.0			
2020-03-12	5	0	0	0	4	0	0	0	0	0.0	0	0.0			
2020-03-13	5	0	0	0	3	0	0	0	0	0.0	0	0.0			
2020-03-14	11	0	6	0	9	0	1	0	0	0.0	0	0.0			
2020-03-15	11	0	0	0	6	0	1	0	0	0.0	0	0.0			
2020-03-16	11	0	0	0	6	0	1	0	0	0.0	0	0.0			
2020-03-17	21	1	10	1	16	1	1	0	0	0.094	1	0.09			
2020-03-18	21	1	0	0	16	1	1	0	0	0.0	1	0.09			
2020-03-19	34	2	13	1	29	2	3	0	1	0.094	2	0.19			0
2020-03-20	72	2	38	0	67	2	6	0	3	0.0	6	0.19			1
2020-03-21	112	2	40	0	101	2	10	0	3	0.0	9	0.19			2
2020-03-22	202	3	90	1	191	3	19	0	8	0.094	17	0.28			3
2020-03-23	245	3	43	0	234	3	23	0	4	0.0	22	0.28			4
2020-03-24	312	6	67	3	291	5	29	0	6	0.282	27	0.47			5
2020-03-25	392	10	80	4	371	9	36	0	7	0.376	34	0.85			6
2020-03-26	488	10	96	0	454	8	45	0	9	0.0	42	0.75			7
2020-03-27	581	20	93	10	509	18	54	1	8	0.941	47	1.69			8
2020-03-28	719	28	138	8	607	26	67	2	12	0.753	57	2.45			9
2020-03-29	859	39	140	11	657	36	80	3	13	1.035	61	3.39			10
2020-03-30	901	42	42	3	656	39	84	3	3	0.282	61	3.67			11
2020-03-31	1109	51	208	9	797	45	104	4	19	0.847	74	4.23			12
2020-04-01	1284	57	175	6	892	47	120	5	16	0.565	83	4.42			13
2020-04-02	1380	60	96	3	892	50	129	5	9	0.282	83	4.7			14
2020-04-03	1488	68	108	8	907	48	140	6	10	0.753	85	4.52			15
2020-04-04	1488	68	0	0	769	40	140	6	0	0.0	72	3.76			16
2020-04-05	1745	82	257	14	886	43	164	7	24	1.317	83	4.05			17
2020-04-06	1828	86	83	4	927	44	172	8	7	0.376	87	4.14			18
2020-04-07	1956	98	128	12	847	47	184	9	12	1.129	79	4.42			19
2020-04-08	2111	108	155	10	827	51	198	10	14	0.941	77	4.8			20
2020-04-09	2349	118	238	10	969	58	221	11	22	0.941	91	5.46			21
2020-04-10	2620	126	271	8	1132	58	246	11	25	0.753	106	5.46			22
2020-04-11	2759	135	139	9	1271	67	259	12	13	0.847	119	6.3			23
2020-04-12	2967	173	208	38	1222	91	279	16	19	3.576	114	8.56			24
2020-04-13	3167	177	200	4	1339	91	298	16	18	0.376	125	8.56			25
2020-04-14	3286	183	119	6	1330	85	309	17	11	0.565	125	8.0			26
2020-04-15	3614	189	328	6	1503	81	340	17	30	0.565	141	7.62			27
2020-04-16	3755	196	141	7	1406	78	353	18	13	0.659	132	7.34			28
2020-04-17	4126	200	371	4	1506	74	388	18	34	0.376	141	6.96			29
2020-04-18	4335	217	209	17	1576	82	407	20	19	1.6	148	7.72			30
2020-04-19	4680	226	345	9	1713	53	440	21	32	0.847	161	4.99			31
2020-04-20	4964	235	284	9	1797	58	467	22	26	0.847	169	5.46			32
2020-04-21	5044	245	80	10	1758	62	474	23	7	0.941	165	5.83			33
2020-04-22	5300	260	256	15	1686	71	498	24	24	1.411	158	6.68			34
2020-04-23	5543	265	243	5	1788	69	521	24	22	0.47	168	6.49			35
2020-04-24	5749	267	206	2	1623	67	540	25	19	0.188	152	6.3			36
2020-04-25	5926	273	177	6	1591	56	557	25	16	0.565	149	5.27			37
2020-04-26	6135	278	209	5	1455	52	577	26	19	0.47	136	4.89			38
2020-04-27	6293	282	158	4	1329	47	592	26	14	0.376	125	4.42			39
2020-04-28	6416	286	123	4	1372	41	603	26	11	0.376	129	3.86			40
2020-04-29	6652	293	236	7	1352	33	625	27	22	0.659	127	3.11			41
2020-04-30	6972	301	320	8	1429	36	656	28	30	0.753	134	3.39			42
2020-05-01	7288	313	316	12	1539	46	685	29	29	1.129	144	4.33			43
2020-05-02	7578	326	290	13	1652	53	713	30	27	1.223	155	4.99			44
2020-05-03	7954	333	376	7	1819	55	748	31	35	0.659	171	5.18			45
2020-05-04	8235	346	281	13	1942	64	774	32	26	1.223	182	6.02			46
2020-05-05	8480	354	245	8	2064	68	797	33	23	0.753	194	6.4			47
2020-05-06	8807	362	327	8	2155	69	828	34	30	0.753	202	6.49			48
2020-05-07	9095	373	288	11	2123	72	855	35	27	1.035	199	6.78			49
2020-05-08	9376	380	281	7	2088	67	882	35	26	0.659	196	6.3			50
2020-05-09	9882	385	506	5	2304	59	929	36	47	0.47	216	5.55			51
2020-05-10	10347	388	465	3	2393	55	973	36	43	0.282	225	5.18			52
2020-05-11	10634	393	287	5	2399	47	1000	36	27	0.47	225	4.42			53
2020-05-12	10900	402	266	9	2420	48	1025	37	25	0.847	227	4.52			54
2020-05-13	11196	409	296	7	2389	47	1053	38	27	0.659	224	4.42			55
2020-05-14	11320	422	124	13	2225	49	1065	39	11	1.223	209	4.61			56
2020-05-15	11739	424	419	2	2363	44	1104	39	39	0.188	222	4.14			57
2020-05-16	12110	428	371	4	2228	43	1139	40	34	0.376	209	4.05			58
2020-05-17	12314	428	204	0	1967	40	1158	40	19	0.0	185	3.76			59
2020-05-18	12725	434	411	6	2091	41	1197	40	38	0.565	196	3.86			60
2020-05-19	13223	441	498	7	2323	39	1244	41	46	0.659	218	3.67			61
2020-05-20	13477	446	254	5	2281	37	1268	41	23	0.47	214	3.48			62
2020-05-21	13657	448	180	2	2337	26	1285	42	16	0.188	219	2.45			63
2020-05-22	13989	456	332	8	2250	32	1316	42	31	0.753	211	3.01			64
2020-05-23	14422	458	433	2	2312	30	1357	43	40	0.188	217	2.82			65
2020-05-24	14801	458	379	0	2487	30	1392	43	35	0.0	234	2.82			66
2020-05-25	15073	460	272	2	2348	26	1418	43	25	0.188	220	2.45			67
2020-05-26	15264	468	191	8	2041	27	1436	44	17	0.753	192	2.54			68
2020-05-27	15723	474	459	6	2246	28	1479	44	43	0.565	211	2.63			69
2020-05-28	16068	485	345	11	2411	37	1511	45	32	1.035	226	3.48			70
2020-05-29	16531	488	463	3	2542	32	1555	45	43	0.282	239	3.01			71
2020-05-30	16908	498	377	10	2486	40	1591	46	35	0.941	233	3.76			72
2020-05-31	17285	502	377	4	2484	44	1626	47	35	0.376	233	4.14			73
2020-06-01	17572	502	287	0	2499	42	1653	47	27	0.0	235	3.95			74
2020-06-02	17752	515	180	13	2488	47	1670	48	16	1.223	234	4.42			75
2020-06-03	18040	516	288	1	2317	42	1697	48	27	0.094	218	3.95			76
2020-06-04	18319	520	279	4	2251	35	1723	48	26	0.376	211	3.29			77
2020-06-05	18708	525	389	5	2177	37	1760	49	36	0.47	204	3.48			78
2020-06-06	19195	536	487	11	2287	38	1806	50	45	1.035	215	3.58			79
2020-06-07	19600	538	405	2	2315	36	1844	50	38	0.188	217	3.39			80
2020-06-08	20126	539	526	1	2554	37	1893	50	49	0.094	240	3.48			81
2020-06-09	20415	544	289	5	2663	29	1921	51	27	0.47	250	2.73			82
2020-06-10	20808	550	393	6	2768	34	1958	51	36	0.565	260	3.2			83
2020-06-11	21437	561	629	11	3118	41	2017	52	59	1.035	293	3.86			84
2020-06-12	22008	568	571	7	3300	43	2070	53	53	0.659	310	4.05			85
2020-06-13	22572	577	564	9	3377	41	2123	54	53	0.847	317	3.86			86
2020-06-14	22962	592	390	15	3362	54	2160	55	36	1.411	316	5.08			87
2020-06-15	23271	605	309	13	3145	66	2189	56	29	1.223	295	6.21			88
2020-06-16	23686	615	415	10	3271	71	2228	57	39	0.941	307	6.68			89
2020-06-17	24105	633	419	18	3297	83	2268	59	39	1.694	310	7.81			90
2020-06-18	24645	635	540	2	3208	74	2319	59	50	0.188	301	6.96			91
2020-06-19	25068	647	423	12	3060	79	2358	60	39	1.129	287	7.43			92
2020-06-20	25778	655	710	8	3206	78	2425	61	66	0.753	301	7.34			93
2020-06-21	26677	662	899	7	3715	70	2510	62	84	0.659	349	6.59			94
2020-06-22	27370	669	693	7	4099	64	2575	62	65	0.659	385	6.02			95
2020-06-23	27936	675	566	6	4250	60	2628	63	53	0.565	399	5.65			96
2020-06-24	28631	691	695	16	4526	58	2694	65	65	1.506	425	5.46			97
2020-06-25	29141	698	510	7	4496	63	2742	65	47	0.659	423	5.93			98
2020-06-26	29764	712	623	14	4696	65	2800	66	58	1.317	441	6.12			99
2020-06-27	30619	718	855	6	4841	63	2881	67	80	0.565	455	5.93			100
2020-06-28	31373	726	754	8	4696	64	2952	68	70	0.753	441	6.02			101
2020-06-29	31816	733	443	7	4446	64	2993	68	41	0.659	418	6.02			102
2020-06-30	32568	747	752	14	4632	72	3064	70	70	1.317	435	6.78			103
2020-07-01	33387	754	819	7	4756	63	3141	70	77	0.659	447	5.93			104
2020-07-02	34197	765	810	11	5056	67	3217	71	76	1.035	475	6.3			105
2020-07-03	35148	775	951	10	5384	63	3307	72	89	0.941	506	5.93			106
2020-07-04	36184	786	1036	11	5565	68	3404	73	97	1.035	523	6.4			107
2020-07-05	37425	794	1241	8	6052	68	3521	74	116	0.753	569	6.4			108
2020-07-06	38128	804	703	10	6312	71	3587	75	66	0.941	593	6.68			109
2020-07-07	38430	821	302	17	5862	74	3616	77	28	1.6	551	6.96			110
2020-07-08	39588	829	1158	8	6201	75	3725	78	108	0.753	583	7.06			111
2020-07-09	40790	842	1202	13	6593	77	3838	79	113	1.223	620	7.25			112
2020-07-10	41915	864	1125	22	6767	89	3944	81	105	2.07	636	8.37			113
2020-07-11	43114	880	1199	16	6930	94	4056	82	112	1.506	652	8.85			114
2020-07-12	44532	897	1418	17	7107	103	4190	84	133	1.6	668	9.69			115
2020-07-13	45506	903	974	6	7378	99	4282	84	91	0.565	694	9.32			116
2020-07-14	46305	910	799	7	7875	89	4357	85	75	0.659	741	8.37			117
2020-07-15	47671	929	1366	19	8083	100	4485	87	128	1.788	760	9.41			118
2020-07-16	48743	941	1072	12	7953	99	4586	88	100	1.129	748	9.32			119
2020-07-17	50113	942	1370	1	8198	78	4715	88	128	0.094	771	7.34			120
2020-07-18	51519	971	1406	29	8405	91	4847	91	132	2.729	790	8.56			121
2020-07-19	52855	981	1336	10	8323	84	4973	92	125	0.941	783	7.9			122
2020-07-20	53956	993	1101	12	8450	90	5077	93	103	1.129	795	8.47			123
2020-07-21	54797	999	841	6	8492	89	5156	94	79	0.565	799	8.37			124
2020-07-22	56043	1005	1246	6	8372	76	5273	94	117	0.565	787	7.15			125
2020-07-23	57615	1006	1572	1	8872	65	5421	94	147	0.094	834	6.12			126
2020-07-24	59077	1036	1462	30	8964	94	5559	97	137	2.823	843	8.85			127
2020-07-25	60896	1055	1819	19	9377	84	5730	99	171	1.788	882	7.9			128
2020-07-26	62908	1063	2012	8	10053	82	5919	100	189	0.753	945	7.72			129
2020-07-27	64156	1083	1248	20	10200	90	6036	101	117	1.882	959	8.47			130
2020-07-28	64690	1101	534	18	9893	102	6087	103	50	1.694	930	9.6			131
2020-07-29	66182	1123	1492	22	10139	118	6227	105	140	2.07	954	11.1			132
2020-07-30	67915	1146	1733	23	10300	140	6390	107	163	2.164	969	13.17			133
2020-07-31	69649	1160	1734	14	10572	124	6553	109	163	1.317	994	11.67			134
2020-08-01	71415	1170	1766	10	10519	115	6720	110	166	0.941	989	10.82			135
2020-08-02	72243	1178	828	8	9335	115	6797	110	77	0.753	878	10.82			136
2020-08-03	73117	1183	874	5	8961	100	6880	111	82	0.47	843	9.41			137
2020-08-04	74295	1213	1178	30	9605	112	6991	114	110	2.823	903	10.54			138
2020-08-05	75660	1222	1365	9	9478	99	7119	114	128	0.847	891	9.32			139
2020-08-06	76536	1246	876	24	8621	100	7201	117	82	2.258	811	9.41			140
2020-08-07	77709	1259	1173	13	8060	99	7312	118	110	1.223	758	9.32			141
2020-08-08	78778	1289	1069	30	7363	119	7412	121	100	2.823	692	11.2			142
2020-08-09	79732	1309	954	20	7489	131	7502	123	89	1.882	704	12.33			143
2020-08-10	80499	1328	767	19	7382	145	7574	124	72	1.788	694	13.64			144
2020-08-11	81094	1346	595	18	6799	133	7630	126	55	1.694	639	12.52			145
2020-08-12	82224	1371	1130	25	6564	149	7737	129	106	2.352	617	14.02			146
2020-08-13	83134	1393	910	22	6598	147	7822	131	85	2.07	620	13.83			147
2020-08-14	84488	1409	1354	16	6779	150	7950	132	127	1.506	637	14.11			148
2020-08-15	85545	1438	1057	29	6767	149	8049	135	99	2.729	636	14.02			149
2020-08-16	86309	1453	764	15	6577	144	8121	136	71	1.411	618	13.55			150
2020-08-17	86737	1481	428	28	6238	153	8161	139	40	2.635	586	14.4			151
2020-08-18	87123	1489	386	8	6029	143	8198	140	36	0.753	567	13.46			152
2020-08-19	88127	1501	1004	12	5903	130	8292	141	94	1.129	555	12.23			153
2020-08-20	89010	1505	883	4	5876	112	8375	141	83	0.376	552	10.54			154
2020-08-21	89867	1533	857	28	5379	124	8456	144	80	2.635	506	11.67			155
2020-08-22	90561	1554	694	21	5016	116	8521	146	65	1.976	471	10.92			156
2020-08-23	91161	1567	600	13	4852	114	8578	147	56	1.223	456	10.73			157
2020-08-24	91608	1573	447	6	4871	92	8620	148	42	0.565	458	8.66			158
2020-08-25	92217	1585	609	12	5094	96	8677	149	57	1.129	479	9.03			159
2020-08-26	92557	1613	340	28	4430	112	8709	151	31	2.635	416	10.54			160
2020-08-27	92964	1630	407	17	3954	125	8747	153	38	1.6	372	11.76			161
2020-08-28	93390	1648	426	18	3523	115	8787	155	40	1.694	331	10.82			162
2020-08-29	93732	1673	342	25	3171	119	8820	157	32	2.352	298	11.2			163
2020-08-30	94241	1681	509	8	3080	114	8867	158	47	0.753	289	10.73			164
2020-08-31	94715	1710	474	29	3107	137	8912	160	44	2.729	292	12.89			165
2020-09-01	94979	1738	264	28	2762	153	8937	163	24	2.635	259	14.4			166
2020-09-02	95627	1765	648	27	3070	152	8998	166	60	2.541	288	14.3			167
2020-09-03	96629	1801	1002	36	3665	171	9092	169	94	3.388	344	16.09			168
2020-09-04	96629	1801	0	0	3239	153	9092	169	0	0.0	304	14.4			169
2020-09-05	98776	1840	2147	39	5044	167	9294	173	202	3.67	474	15.71			170
2020-09-06	99333	1845	557	5	5092	164	9347	173	52	0.47	479	15.43			171
2020-09-07	99898	1864	565	19	5183	154	9400	175	53	1.788	487	14.49			172
2020-09-08	100131	1889	233	25	5152	151	9422	177	21	2.352	484	14.21			173
2020-09-09	100937	1914	806	25	5310	149	9498	180	75	2.352	499	14.02			174
2020-09-10	101716	1926	779	12	5087	125	9571	181	73	1.129	478	11.76			175
2020-09-11	102232	1941	516	15	5603	140	9619	182	48	1.411	527	13.17			176
2020-09-12	103092	1953	860	12	4316	113	9700	183	80	1.129	406	10.63			177
2020-09-13	103660	1968	568	15	4327	123	9754	185	53	1.411	407	11.57			178
2020-09-14	104110	1984	450	16	4212	120	9796	186	42	1.506	396	11.29			179
2020-09-15	104803	1998	693	14	4672	109	9861	188	65	1.317	439	10.26			180
2020-09-16	105521	2009	718	11	4584	95	9929	189	67	1.035	431	8.94			181
2020-09-17	106136	2022	615	13	4420	96	9987	190	57	1.223	415	9.03			182
2020-09-18	106732	2034	596	12	4500	93	10043	191	56	1.129	423	8.75			183
2020-09-19	107700	2044	968	10	4608	91	10134	192	91	0.941	433	8.56			184
2020-09-20	108289	2047	589	3	4629	79	10189	192	55	0.282	435	7.43			185
2020-09-21	108783	2054	494	7	4673	70	10236	193	46	0.659	439	6.59			186
2020-09-22	109269	2064	486	10	4466	66	10282	194	45	0.941	420	6.21			187
2020-09-23	109737	2074	468	10	4216	65	10326	195	44	0.941	396	6.12			188
2020-09-24	110122	2076	385	2	3986	54	10362	195	36	0.188	375	5.08			189
2020-09-25	110597	2087	475	11	3865	53	10407	196	44	1.035	363	4.99			190
2020-09-26	110957	2093	360	6	3257	49	10440	196	33	0.565	306	4.61			191
2020-09-27	111386	2095	429	2	3097	48	10481	197	40	0.188	291	4.52			192
2020-09-28	111666	2098	280	3	2883	44	10507	197	26	0.282	271	4.14			193
2020-09-29	111900	2101	234	3	2631	37	10529	197	22	0.282	247	3.48			194
2020-09-30	112209	2105	309	4	2472	31	10558	198	29	0.376	232	2.92			195
2020-10-01	112728	2108	519	3	2606	32	10607	198	48	0.282	245	3.01			196
2020-10-02	113350	2117	622	9	2753	30	10666	199	58	0.847	259	2.82			197
2020-10-03	113926	2128	576	11	2969	35	10720	200	54	1.035	279	3.29			198
2020-10-04	114480	2134	554	6	3094	39	10772	200	52	0.565	291	3.67			199
2020-10-05	115054	2144	574	10	3388	46	10826	201	54	0.941	318	4.33			200
2020-10-06	115371	2149	317	5	3471	48	10856	202	29	0.47	326	4.52			201
2020-10-07	116148	2159	777	10	3939	54	10929	203	73	0.941	370	5.08			202
2020-10-08	116872	2163	724	4	4144	55	10997	203	68	0.376	389	5.18			203
2020-10-09	117457	2165	585	2	4107	48	11052	203	55	0.188	386	4.52			204
2020-10-10	118014	2167	557	2	4088	39	11104	203	52	0.188	384	3.67			205
2020-10-11	118477	2173	463	6	3997	39	11148	204	43	0.565	376	3.67			206
2020-10-12	118843	2179	366	6	3789	35	11182	205	34	0.565	356	3.29			207
2020-10-13	119008	2183	165	4	3637	34	11198	205	15	0.376	342	3.2			208
2020-10-14	119662	2186	654	3	3514	27	11260	205	61	0.282	330	2.54			209
2020-10-15	120066	2189	404	3	3194	26	11298	205	38	0.282	300	2.45			210
2020-10-16	120450	2192	384	3	2993	27	11334	206	36	0.282	281	2.54			211
2020-10-17	120925	2195	475	3	2911	28	11378	206	44	0.282	273	2.63			212
2020-10-18	121347	2199	422	4	2870	26	11418	206	39	0.376	270	2.45			213
2020-10-19	121667	2203	320	4	2824	24	11448	207	30	0.376	265	2.26			214
2020-10-20	121973	2204	306	1	2965	21	11477	207	28	0.094	279	1.98			215
2020-10-21	122398	2206	425	2	2736	20	11517	207	39	0.188	257	1.88			216
2020-10-22	122873	2212	475	6	2807	23	11562	208	44	0.565	264	2.16			217
2020-10-23	122873	2212	0	0	2423	20	11562	208	0	0.0	228	1.88			218
2020-10-24	124018	2220	1145	8	3093	25	11669	208	107	0.753	291	2.35			219
2020-10-25	124527	2223	509	3	3180	24	11717	209	47	0.282	299	2.26			220
2020-10-26	124843	2225	316	2	3176	22	11747	209	29	0.188	298	2.07			221
2020-10-27	125008	2226	165	1	3035	22	11763	209	15	0.094	285	2.07			222
2020-10-28	125570	2232	562	6	3172	26	11815	210	52	0.565	298	2.45			223
2020-10-29	125913	2234	343	2	3040	22	11848	210	32	0.188	286	2.07			224
2020-10-30	126332	2236	419	2	3459	24	11887	210	39	0.188	325	2.26			225
2020-10-31	127018	2245	686	9	3000	25	11952	211	64	0.847	282	2.35			226
2020-11-01	127332	2249	314	4	2805	26	11981	211	29	0.376	263	2.45			227
2020-11-02	127591	2250	259	1	2748	25	12006	211	24	0.094	258	2.35			228
2020-11-03	127848	2252	257	2	2840	26	12030	211	24	0.188	267	2.45			229
2020-11-04	128278	2257	430	5	2708	25	12070	212	40	0.47	254	2.35			230
2020-11-05	128824	2260	546	3	2911	26	12122	212	51	0.282	273	2.45			231
2020-11-06	129300	2261	476	1	2968	25	12166	212	44	0.094	279	2.35			232
2020-11-07	129645	2263	345	2	2627	18	12199	212	32	0.188	247	1.69			233
2020-11-08	130182	2265	537	2	2850	16	12249	213	50	0.188	268	1.51			234
2020-11-09	130603	2267	421	2	3012	17	12289	213	39	0.188	283	1.6			235
2020-11-10	131131	2269	528	2	3283	17	12339	213	49	0.188	308	1.6			236
2020-11-11	131265	2272	134	3	2987	15	12351	213	12	0.282	281	1.41			237
2020-11-12	131636	2274	371	2	2812	14	12386	213	34	0.188	264	1.32			238
2020-11-13	132554	2280	918	6	3254	19	12473	214	86	0.565	306	1.79			239
2020-11-14	133225	2282	671	2	3580	19	12536	214	63	0.188	336	1.79			240
2020-11-15	133724	2285	499	3	3542	20	12583	215	46	0.282	333	1.88			241
2020-11-16	134203	2286	479	1	3600	19	12628	215	45	0.094	338	1.79			242
2020-11-17	134697	2290	494	4	3566	21	12674	215	46	0.376	335	1.98			243
2020-11-18	135157	2293	460	3	3892	21	12718	215	43	0.282	366	1.98			244
2020-11-19	136183	2301	1026	8	4547	27	12814	216	96	0.753	427	2.54			245
2020-11-20	136784	2306	601	5	4230	26	12871	216	56	0.47	398	2.45			246
2020-11-21	137770	2308	986	2	4545	26	12963	217	92	0.188	427	2.45			247
2020-11-22	138410	2310	640	2	4686	25	13024	217	60	0.188	440	2.35			248
2020-11-23	138829	2311	419	1	4626	25	13063	217	39	0.094	435	2.35			249
2020-11-24	139111	2313	282	2	4414	23	13090	217	26	0.188	415	2.16			250
2020-11-25	139396	2315	285	2	4239	22	13116	217	26	0.188	398	2.07			251
2020-11-26	140922	2317	1526	2	4739	16	13260	218	143	0.188	445	1.51			252
2020-11-27	141777	2324	855	7	4993	18	13340	218	80	0.659	469	1.69			253
2020-11-28	142653	2328	876	4	4883	20	13423	219	82	0.376	459	1.88			254
2020-11-29	143473	2330	820	2	5063	20	13500	219	77	0.188	476	1.88			255
2020-11-30	143988	2331	515	1	5159	20	13549	219	48	0.094	485	1.88			256
2020-12-01	144302	2333	314	2	5191	20	13578	219	29	0.188	488	1.88			257
2020-12-02	145197	2334	895	1	5801	19	13662	219	84	0.094	545	1.79			258
2020-12-03	146009	2335	812	1	5087	18	13739	219	76	0.094	478	1.69			259
2020-12-04	146680	2343	671	8	4903	19	13802	220	63	0.753	461	1.79			260
2020-12-05	147655	2345	975	2	5002	17	13894	220	91	0.188	470	1.6			261
2020-12-06	148453	2345	798	0	4980	15	13969	220	75	0.0	468	1.41			262
2020-12-07	149138	2346	685	1	5150	15	14033	220	64	0.094	484	1.41			263
2020-12-08	149630	2347	492	1	5328	14	14079	220	46	0.094	501	1.32			264
2020-12-09	150161	2350	531	3	4964	16	14129	221	49	0.282	467	1.51			265
2020-12-10	151721	2358	1560	8	5712	23	14276	221	146	0.753	537	2.16			266
2020-12-11	152452	2359	731	1	5772	16	14345	221	68	0.094	543	1.51			267
2020-12-12	153585	2360	1133	1	5930	15	14452	222	106	0.094	558	1.41			268
2020-12-13	154692	2361	1107	1	6239	16	14556	222	104	0.094	587	1.51			269
2020-12-14	155184	2364	492	3	6046	18	14602	222	46	0.282	568	1.69			270
2020-12-15	155797	2367	613	3	6167	20	14660	222	57	0.282	580	1.88			271
2020-12-16	156585	2372	788	5	6424	22	14734	223	74	0.47	604	2.07			272
2020-12-17	157305	2375	720	3	5584	17	14802	223	67	0.282	525	1.6			273
2020-12-18	157929	2376	624	1	5477	17	14860	223	58	0.094	515	1.6			274
2020-12-19	159064	2382	1135	6	5479	22	14967	224	106	0.565	515	2.07			275
2020-12-20	160386	2384	1322	2	5694	23	15092	224	124	0.188	535	2.16			276
2020-12-21	161052	2385	666	1	5868	21	15154	224	62	0.094	552	1.98			277
2020-12-22	161930	2398	878	13	6133	31	15237	225	82	1.223	577	2.92			278
2020-12-23	162496	2401	566	3	5911	29	15290	225	53	0.282	556	2.73			279
2020-12-24	163654	2404	1158	3	6349	29	15399	226	108	0.282	597	2.73			280
2020-12-25	165035	2404	1381	0	7106	28	15529	226	129	0.0	668	2.63			281
2020-12-26	165940	2404	905	0	6876	22	15614	226	85	0.0	647	2.07			282
2020-12-27	166764	2404	824	0	6378	20	15692	226	77	0.0	600	1.88			283
2020-12-28	167405	2404	641	0	6353	19	15752	226	60	0.0	597	1.79			284
2020-12-29	168265	2405	860	1	6335	7	15833	226	80	0.094	596	0.66			285
2020-12-30	169579	2409	1314	4	7083	8	15957	226	123	0.376	666	0.75			286
