Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	1	0	1	0	1	0	10	0	10	0.0	10	0.0			
2020-03-14	1	0	0	0	1	0	10	0	0	0.0	10	0.0			
2020-03-15	1	0	0	0	1	0	10	0	0	0.0	10	0.0			
2020-03-16	1	0	0	0	1	0	10	0	0	0.0	10	0.0			
2020-03-17	1	0	0	0	1	0	10	0	0	0.0	10	0.0			
2020-03-18	1	0	0	0	1	0	10	0	0	0.0	10	0.0			
2020-03-19	1	0	0	0	1	0	10	0	0	0.0	10	0.0			
2020-03-20	1	0	0	0	0	0	10	0	0	0.0	0	0.0			
2020-03-21	1	0	0	0	0	0	10	0	0	0.0	0	0.0			
2020-03-22	1	0	0	0	0	0	10	0	0	0.0	0	0.0			
2020-03-23	3	0	2	0	2	0	31	0	20	0.0	20	0.0			
2020-03-24	3	0	0	0	2	0	31	0	0	0.0	20	0.0			
2020-03-25	3	0	0	0	2	0	31	0	0	0.0	20	0.0			
2020-03-26	7	0	4	0	6	0	72	0	41	0.0	62	0.0			
2020-03-27	7	0	0	0	6	0	72	0	0	0.0	62	0.0			
2020-03-28	7	0	0	0	6	0	72	0	0	0.0	62	0.0			
2020-03-29	7	0	0	0	6	0	72	0	0	0.0	62	0.0			
2020-03-30	7	0	0	0	4	0	72	0	0	0.0	41	0.0			
2020-03-31	7	0	0	0	4	0	72	0	0	0.0	41	0.0			
2020-04-01	7	0	0	0	4	0	72	0	0	0.0	41	0.0			
2020-04-02	9	0	2	0	2	0	93	0	20	0.0	20	0.0			
2020-04-03	15	0	6	0	8	0	155	0	62	0.0	83	0.0			
2020-04-04	15	0	0	0	8	0	155	0	0	0.0	83	0.0			
2020-04-05	15	0	0	0	8	0	155	0	0	0.0	83	0.0			
2020-04-06	15	0	0	0	8	0	155	0	0	0.0	83	0.0			
2020-04-07	19	1	4	1	12	1	197	10	41	10.386	124	10.39			
2020-04-08	19	2	0	1	12	2	197	20	0	10.386	124	20.77			0
2020-04-09	19	2	0	0	10	2	197	20	0	0.0	103	20.77			1
2020-04-10	19	2	0	0	4	2	197	20	0	0.0	41	20.77			2
2020-04-11	21	2	2	0	6	2	218	20	20	0.0	62	20.77			3
2020-04-12	21	2	0	0	6	2	218	20	0	0.0	62	20.77			4
2020-04-13	23	2	2	0	8	2	238	20	20	0.0	83	20.77			5
2020-04-14	23	2	0	0	4	1	238	20	0	0.0	41	10.39			6
2020-04-15	23	2	0	0	4	0	238	20	0	0.0	41	0.0			7
2020-04-16	23	3	0	1	4	1	238	31	0	10.386	41	10.39			8
2020-04-17	23	3	0	0	4	1	238	31	0	0.0	41	10.39			9
2020-04-18	23	3	0	0	2	1	238	31	0	0.0	20	10.39			10
2020-04-19	23	3	0	0	2	1	238	31	0	0.0	20	10.39			11
2020-04-20	23	3	0	0	0	1	238	31	0	0.0	0	10.39			12
2020-04-21	23	3	0	0	0	1	238	31	0	0.0	0	10.39			13
2020-04-22	24	3	1	0	1	1	249	31	10	0.0	10	10.39			14
2020-04-23	24	3	0	0	1	0	249	31	0	0.0	10	0.0			15
2020-04-24	24	3	0	0	1	0	249	31	0	0.0	10	0.0			16
2020-04-25	24	3	0	0	1	0	249	31	0	0.0	10	0.0			17
2020-04-26	24	3	0	0	1	0	249	31	0	0.0	10	0.0			18
2020-04-27	24	3	0	0	1	0	249	31	0	0.0	10	0.0			19
2020-04-28	24	3	0	0	1	0	249	31	0	0.0	10	0.0			20
2020-04-29	24	3	0	0	0	0	249	31	0	0.0	0	0.0			21
2020-04-30	24	3	0	0	0	0	249	31	0	0.0	0	0.0			22
2020-05-01	25	3	1	0	1	0	259	31	10	0.0	10	0.0			23
2020-05-02	25	3	0	0	1	0	259	31	0	0.0	10	0.0			24
2020-05-03	25	3	0	0	1	0	259	31	0	0.0	10	0.0			25
2020-05-04	25	3	0	0	1	0	259	31	0	0.0	10	0.0			26
2020-05-05	25	3	0	0	1	0	259	31	0	0.0	10	0.0			27
2020-05-06	25	3	0	0	1	0	259	31	0	0.0	10	0.0			28
2020-05-07	25	3	0	0	1	0	259	31	0	0.0	10	0.0			29
2020-05-08	25	3	0	0	0	0	259	31	0	0.0	0	0.0			30
2020-05-09	25	3	0	0	0	0	259	31	0	0.0	0	0.0			31
2020-05-10	25	3	0	0	0	0	259	31	0	0.0	0	0.0			32
2020-05-11	25	3	0	0	0	0	259	31	0	0.0	0	0.0			33
2020-05-12	25	3	0	0	0	0	259	31	0	0.0	0	0.0			34
2020-05-13	25	3	0	0	0	0	259	31	0	0.0	0	0.0			35
2020-05-14	25	3	0	0	0	0	259	31	0	0.0	0	0.0			36
2020-05-15	25	3	0	0	0	0	259	31	0	0.0	0	0.0			37
2020-05-16	25	3	0	0	0	0	259	31	0	0.0	0	0.0			38
2020-05-17	25	3	0	0	0	0	259	31	0	0.0	0	0.0			39
2020-05-18	25	3	0	0	0	0	259	31	0	0.0	0	0.0			40
2020-05-19	25	3	0	0	0	0	259	31	0	0.0	0	0.0			41
2020-05-20	25	3	0	0	0	0	259	31	0	0.0	0	0.0			42
2020-05-21	25	3	0	0	0	0	259	31	0	0.0	0	0.0			43
2020-05-22	25	3	0	0	0	0	259	31	0	0.0	0	0.0			44
2020-05-23	25	3	0	0	0	0	259	31	0	0.0	0	0.0			45
2020-05-24	25	3	0	0	0	0	259	31	0	0.0	0	0.0			46
2020-05-25	25	3	0	0	0	0	259	31	0	0.0	0	0.0			47
2020-05-26	25	3	0	0	0	0	259	31	0	0.0	0	0.0			48
2020-05-27	25	3	0	0	0	0	259	31	0	0.0	0	0.0			49
2020-05-28	25	3	0	0	0	0	259	31	0	0.0	0	0.0			50
2020-05-29	25	3	0	0	0	0	259	31	0	0.0	0	0.0			51
2020-05-30	25	3	0	0	0	0	259	31	0	0.0	0	0.0			52
2020-05-31	26	3	1	0	1	0	270	31	10	0.0	10	0.0			53
2020-06-01	26	3	0	0	1	0	270	31	0	0.0	10	0.0			54
2020-06-02	26	3	0	0	1	0	270	31	0	0.0	10	0.0			55
2020-06-03	26	3	0	0	1	0	270	31	0	0.0	10	0.0			56
2020-06-04	26	3	0	0	1	0	270	31	0	0.0	10	0.0			57
2020-06-05	26	3	0	0	1	0	270	31	0	0.0	10	0.0			58
2020-06-06	26	3	0	0	1	0	270	31	0	0.0	10	0.0			59
2020-06-07	26	3	0	0	0	0	270	31	0	0.0	0	0.0			60
2020-06-08	26	3	0	0	0	0	270	31	0	0.0	0	0.0			61
2020-06-09	26	3	0	0	0	0	270	31	0	0.0	0	0.0			62
2020-06-10	26	3	0	0	0	0	270	31	0	0.0	0	0.0			63
2020-06-11	26	3	0	0	0	0	270	31	0	0.0	0	0.0			64
2020-06-12	26	3	0	0	0	0	270	31	0	0.0	0	0.0			65
2020-06-13	26	3	0	0	0	0	270	31	0	0.0	0	0.0			66
2020-06-14	26	3	0	0	0	0	270	31	0	0.0	0	0.0			67
2020-06-15	26	3	0	0	0	0	270	31	0	0.0	0	0.0			68
2020-06-16	26	3	0	0	0	0	270	31	0	0.0	0	0.0			69
2020-06-17	26	3	0	0	0	0	270	31	0	0.0	0	0.0			70
2020-06-18	26	3	0	0	0	0	270	31	0	0.0	0	0.0			71
2020-06-19	26	3	0	0	0	0	270	31	0	0.0	0	0.0			72
2020-06-20	26	3	0	0	0	0	270	31	0	0.0	0	0.0			73
2020-06-21	26	3	0	0	0	0	270	31	0	0.0	0	0.0			74
2020-06-22	26	3	0	0	0	0	270	31	0	0.0	0	0.0			75
2020-06-23	26	3	0	0	0	0	270	31	0	0.0	0	0.0			76
2020-06-24	26	3	0	0	0	0	270	31	0	0.0	0	0.0			77
2020-06-25	65	3	39	0	39	0	675	31	405	0.0	405	0.0			78
2020-06-26	65	3	0	0	39	0	675	31	0	0.0	405	0.0			79
2020-06-27	65	3	0	0	39	0	675	31	0	0.0	405	0.0			80
2020-06-28	69	3	4	0	43	0	716	31	41	0.0	446	0.0			81
2020-06-29	69	3	0	0	43	0	716	31	0	0.0	446	0.0			82
2020-06-30	69	3	0	0	43	0	716	31	0	0.0	446	0.0			83
2020-07-01	69	3	0	0	43	0	716	31	0	0.0	446	0.0			84
2020-07-02	69	3	0	0	4	0	716	31	0	0.0	41	0.0			85
2020-07-03	68	3	0	0	3	0	706	31	0	0.0	31	0.0			86
2020-07-04	68	3	0	0	3	0	706	31	0	0.0	31	0.0			87
2020-07-05	68	3	0	0	0	0	706	31	0	0.0	0	0.0			88
2020-07-06	70	3	2	0	1	0	727	31	20	0.0	10	0.0			89
2020-07-07	70	3	0	0	1	0	727	31	0	0.0	10	0.0			90
2020-07-08	70	3	0	0	1	0	727	31	0	0.0	10	0.0			91
2020-07-09	73	3	3	0	4	0	758	31	31	0.0	41	0.0			92
2020-07-10	74	3	1	0	6	0	768	31	10	0.0	62	0.0			93
2020-07-11	74	3	0	0	6	0	768	31	0	0.0	62	0.0			94
2020-07-12	74	3	0	0	6	0	768	31	0	0.0	62	0.0			95
2020-07-13	74	3	0	0	4	0	768	31	0	0.0	41	0.0			96
2020-07-14	74	3	0	0	4	0	768	31	0	0.0	41	0.0			97
2020-07-15	74	3	0	0	4	0	768	31	0	0.0	41	0.0			98
2020-07-16	74	3	0	0	1	0	768	31	0	0.0	10	0.0			99
2020-07-17	76	3	2	0	2	0	789	31	20	0.0	20	0.0			100
2020-07-18	76	3	0	0	2	0	789	31	0	0.0	20	0.0			101
2020-07-19	76	3	0	0	2	0	789	31	0	0.0	20	0.0			102
2020-07-20	76	3	0	0	2	0	789	31	0	0.0	20	0.0			103
2020-07-21	76	3	0	0	2	0	789	31	0	0.0	20	0.0			104
2020-07-22	76	3	0	0	2	0	789	31	0	0.0	20	0.0			105
2020-07-23	76	3	0	0	2	0	789	31	0	0.0	20	0.0			106
2020-07-24	82	3	6	0	6	0	851	31	62	0.0	62	0.0			107
2020-07-25	82	3	0	0	6	0	851	31	0	0.0	62	0.0			108
2020-07-26	82	3	0	0	6	0	851	31	0	0.0	62	0.0			109
2020-07-27	86	3	4	0	10	0	893	31	41	0.0	103	0.0			110
2020-07-28	86	3	0	0	10	0	893	31	0	0.0	103	0.0			111
2020-07-29	91	3	5	0	15	0	945	31	51	0.0	155	0.0			112
2020-07-30	91	3	0	0	15	0	945	31	0	0.0	155	0.0			113
2020-07-31	91	3	0	0	9	0	945	31	0	0.0	93	0.0			114
2020-08-01	91	3	0	0	9	0	945	31	0	0.0	93	0.0			115
2020-08-02	91	3	0	0	9	0	945	31	0	0.0	93	0.0			116
2020-08-03	92	3	1	0	6	0	955	31	10	0.0	62	0.0			117
2020-08-04	92	3	0	0	6	0	955	31	0	0.0	62	0.0			118
2020-08-05	92	3	0	0	1	0	955	31	0	0.0	10	0.0			119
2020-08-06	92	3	0	0	1	0	955	31	0	0.0	10	0.0			120
2020-08-07	92	3	0	0	1	0	955	31	0	0.0	10	0.0			121
2020-08-08	92	3	0	0	1	0	955	31	0	0.0	10	0.0			122
2020-08-09	92	3	0	0	1	0	955	31	0	0.0	10	0.0			123
2020-08-10	92	3	0	0	0	0	955	31	0	0.0	0	0.0			124
2020-08-11	92	3	0	0	0	0	955	31	0	0.0	0	0.0			125
2020-08-12	92	3	0	0	0	0	955	31	0	0.0	0	0.0			126
2020-08-13	92	3	0	0	0	0	955	31	0	0.0	0	0.0			127
2020-08-14	93	3	1	0	1	0	965	31	10	0.0	10	0.0			128
2020-08-15	93	3	0	0	1	0	965	31	0	0.0	10	0.0			129
2020-08-16	93	3	0	0	1	0	965	31	0	0.0	10	0.0			130
2020-08-17	93	3	0	0	1	0	965	31	0	0.0	10	0.0			131
2020-08-18	93	3	0	0	1	0	965	31	0	0.0	10	0.0			132
2020-08-19	94	3	1	0	2	0	976	31	10	0.0	20	0.0			133
2020-08-20	94	3	0	0	2	0	976	31	0	0.0	20	0.0			134
2020-08-21	94	3	0	0	1	0	976	31	0	0.0	10	0.0			135
2020-08-22	94	3	0	0	1	0	976	31	0	0.0	10	0.0			136
2020-08-23	94	3	0	0	1	0	976	31	0	0.0	10	0.0			137
2020-08-24	94	3	0	0	1	0	976	31	0	0.0	10	0.0			138
2020-08-25	94	3	0	0	1	0	976	31	0	0.0	10	0.0			139
2020-08-26	94	3	0	0	0	0	976	31	0	0.0	0	0.0			140
2020-08-27	94	3	0	0	0	0	976	31	0	0.0	0	0.0			141
2020-08-28	94	3	0	0	0	0	976	31	0	0.0	0	0.0			142
2020-08-29	94	3	0	0	0	0	976	31	0	0.0	0	0.0			143
2020-08-30	94	3	0	0	0	0	976	31	0	0.0	0	0.0			144
2020-08-31	94	3	0	0	0	0	976	31	0	0.0	0	0.0			145
2020-09-01	94	3	0	0	0	0	976	31	0	0.0	0	0.0			146
2020-09-02	94	3	0	0	0	0	976	31	0	0.0	0	0.0			147
2020-09-03	95	3	1	0	1	0	986	31	10	0.0	10	0.0			148
2020-09-04	95	3	0	0	1	0	986	31	0	0.0	10	0.0			149
2020-09-05	95	3	0	0	1	0	986	31	0	0.0	10	0.0			150
2020-09-06	95	3	0	0	1	0	986	31	0	0.0	10	0.0			151
2020-09-07	95	3	0	0	1	0	986	31	0	0.0	10	0.0			152
2020-09-08	95	3	0	0	1	0	986	31	0	0.0	10	0.0			153
2020-09-09	95	3	0	0	1	0	986	31	0	0.0	10	0.0			154
2020-09-10	95	3	0	0	0	0	986	31	0	0.0	0	0.0			155
2020-09-11	95	3	0	0	0	0	986	31	0	0.0	0	0.0			156
2020-09-12	95	3	0	0	0	0	986	31	0	0.0	0	0.0			157
2020-09-13	95	3	0	0	0	0	986	31	0	0.0	0	0.0			158
2020-09-14	95	3	0	0	0	0	986	31	0	0.0	0	0.0			159
2020-09-15	95	3	0	0	0	0	986	31	0	0.0	0	0.0			160
2020-09-16	95	3	0	0	0	0	986	31	0	0.0	0	0.0			161
2020-09-17	95	3	0	0	0	0	986	31	0	0.0	0	0.0			162
2020-09-18	95	3	0	0	0	0	986	31	0	0.0	0	0.0			163
2020-09-19	96	3	1	0	1	0	997	31	10	0.0	10	0.0			164
2020-09-20	96	3	0	0	1	0	997	31	0	0.0	10	0.0			165
2020-09-21	96	3	0	0	1	0	997	31	0	0.0	10	0.0			166
2020-09-22	96	3	0	0	1	0	997	31	0	0.0	10	0.0			167
2020-09-23	97	3	1	0	2	0	1007	31	10	0.0	20	0.0			168
2020-09-24	97	3	0	0	2	0	1007	31	0	0.0	20	0.0			169
2020-09-25	98	3	1	0	3	0	1017	31	10	0.0	31	0.0			170
2020-09-26	98	3	0	0	2	0	1017	31	0	0.0	20	0.0			171
2020-09-27	101	3	3	0	5	0	1048	31	31	0.0	51	0.0			172
2020-09-28	101	3	0	0	5	0	1048	31	0	0.0	51	0.0			173
2020-09-29	101	3	0	0	5	0	1048	31	0	0.0	51	0.0			174
2020-09-30	101	3	0	0	4	0	1048	31	0	0.0	41	0.0			175
2020-10-01	101	3	0	0	4	0	1048	31	0	0.0	41	0.0			176
2020-10-02	106	3	5	0	8	0	1100	31	51	0.0	83	0.0			177
2020-10-03	107	3	1	0	9	0	1111	31	10	0.0	93	0.0			178
2020-10-04	107	3	0	0	6	0	1111	31	0	0.0	62	0.0			179
2020-10-05	107	3	0	0	6	0	1111	31	0	0.0	62	0.0			180
2020-10-06	107	3	0	0	6	0	1111	31	0	0.0	62	0.0			181
2020-10-07	108	3	1	0	7	0	1121	31	10	0.0	72	0.0			182
2020-10-08	111	3	3	0	10	0	1152	31	31	0.0	103	0.0			183
2020-10-09	111	3	0	0	5	0	1152	31	0	0.0	51	0.0			184
2020-10-10	111	3	0	0	4	0	1152	31	0	0.0	41	0.0			185
2020-10-11	111	3	0	0	4	0	1152	31	0	0.0	41	0.0			186
2020-10-12	111	3	0	0	4	0	1152	31	0	0.0	41	0.0			187
2020-10-13	111	3	0	0	4	0	1152	31	0	0.0	41	0.0			188
2020-10-14	112	3	1	0	4	0	1163	31	10	0.0	41	0.0			189
2020-10-15	112	3	0	0	1	0	1163	31	0	0.0	10	0.0			190
2020-10-16	112	3	0	0	1	0	1163	31	0	0.0	10	0.0			191
2020-10-17	119	3	7	0	8	0	1235	31	72	0.0	83	0.0			192
2020-10-18	119	3	0	0	8	0	1235	31	0	0.0	83	0.0			193
2020-10-19	119	3	0	0	8	0	1235	31	0	0.0	83	0.0			194
2020-10-20	119	3	0	0	8	0	1235	31	0	0.0	83	0.0			195
2020-10-21	122	3	3	0	10	0	1267	31	31	0.0	103	0.0			196
2020-10-22	122	3	0	0	10	0	1267	31	0	0.0	103	0.0			197
2020-10-23	122	3	0	0	10	0	1267	31	0	0.0	103	0.0			198
2020-10-24	124	3	2	0	5	0	1287	31	20	0.0	51	0.0			199
2020-10-25	124	3	0	0	5	0	1287	31	0	0.0	51	0.0			200
2020-10-26	124	3	0	0	5	0	1287	31	0	0.0	51	0.0			201
2020-10-27	124	3	0	0	5	0	1287	31	0	0.0	51	0.0			202
2020-10-28	124	3	0	0	2	0	1287	31	0	0.0	20	0.0			203
2020-10-29	124	3	0	0	2	0	1287	31	0	0.0	20	0.0			204
2020-10-30	127	3	3	0	5	0	1318	31	31	0.0	51	0.0			205
2020-10-31	128	3	1	0	4	0	1329	31	10	0.0	41	0.0			206
2020-11-01	128	3	0	0	4	0	1329	31	0	0.0	41	0.0			207
2020-11-02	128	3	0	0	4	0	1329	31	0	0.0	41	0.0			208
2020-11-03	128	3	0	0	4	0	1329	31	0	0.0	41	0.0			209
2020-11-04	130	3	2	0	6	0	1350	31	20	0.0	62	0.0			210
2020-11-05	130	3	0	0	6	0	1350	31	0	0.0	62	0.0			211
2020-11-06	130	3	0	0	3	0	1350	31	0	0.0	31	0.0			212
2020-11-07	131	3	1	0	3	0	1360	31	10	0.0	31	0.0			213
2020-11-08	131	3	0	0	3	0	1360	31	0	0.0	31	0.0			214
2020-11-09	131	3	0	0	3	0	1360	31	0	0.0	31	0.0			215
2020-11-10	131	3	0	0	3	0	1360	31	0	0.0	31	0.0			216
2020-11-11	131	3	0	0	1	0	1360	31	0	0.0	10	0.0			217
2020-11-12	131	3	0	0	1	0	1360	31	0	0.0	10	0.0			218
2020-11-13	133	3	2	0	3	0	1381	31	20	0.0	31	0.0			219
2020-11-14	134	4	1	1	3	1	1391	41	10	10.386	31	10.39			220
2020-11-15	134	4	0	0	3	1	1391	41	0	0.0	31	10.39			221
2020-11-16	134	4	0	0	3	1	1391	41	0	0.0	31	10.39			222
2020-11-17	134	4	0	0	3	1	1391	41	0	0.0	31	10.39			223
2020-11-18	139	4	5	0	8	1	1443	41	51	0.0	83	10.39			224
2020-11-19	139	4	0	0	8	1	1443	41	0	0.0	83	10.39			225
2020-11-20	139	4	0	0	6	1	1443	41	0	0.0	62	10.39			226
2020-11-21	139	4	0	0	5	0	1443	41	0	0.0	51	0.0			227
2020-11-22	139	4	0	0	5	0	1443	41	0	0.0	51	0.0			228
2020-11-23	139	4	0	0	5	0	1443	41	0	0.0	51	0.0			229
2020-11-24	139	4	0	0	5	0	1443	41	0	0.0	51	0.0			230
2020-11-25	140	4	1	0	1	0	1454	41	10	0.0	10	0.0			231
2020-11-26	141	4	1	0	2	0	1464	41	10	0.0	20	0.0			232
2020-11-27	141	4	0	0	2	0	1464	41	0	0.0	20	0.0			233
2020-11-28	141	4	0	0	2	0	1464	41	0	0.0	20	0.0			234
2020-11-29	141	4	0	0	2	0	1464	41	0	0.0	20	0.0			235
2020-11-30	141	4	0	0	2	0	1464	41	0	0.0	20	0.0			236
2020-12-01	142	4	1	0	3	0	1474	41	10	0.0	31	0.0			237
2020-12-02	144	4	2	0	4	0	1495	41	20	0.0	41	0.0			238
2020-12-03	144	4	0	0	3	0	1495	41	0	0.0	31	0.0			239
2020-12-04	144	4	0	0	3	0	1495	41	0	0.0	31	0.0			240
2020-12-05	144	4	0	0	3	0	1495	41	0	0.0	31	0.0			241
2020-12-06	144	4	0	0	3	0	1495	41	0	0.0	31	0.0			242
2020-12-07	146	4	2	0	5	0	1516	41	20	0.0	51	0.0			243
2020-12-08	146	4	0	0	4	0	1516	41	0	0.0	41	0.0			244
2020-12-09	146	4	0	0	2	0	1516	41	0	0.0	20	0.0			245
2020-12-10	146	4	0	0	2	0	1516	41	0	0.0	20	0.0			246
2020-12-11	147	4	1	0	3	0	1526	41	10	0.0	31	0.0			247
2020-12-12	148	4	1	0	4	0	1537	41	10	0.0	41	0.0			248
2020-12-13	148	5	0	1	4	1	1537	51	0	10.386	41	10.39			249
2020-12-14	148	5	0	0	2	1	1537	51	0	0.0	20	10.39			250
2020-12-15	148	5	0	0	2	1	1537	51	0	0.0	20	10.39			251
2020-12-16	151	5	3	0	5	1	1568	51	31	0.0	51	10.39			252
2020-12-17	151	5	0	0	5	1	1568	51	0	0.0	51	10.39			253
2020-12-18	152	5	1	0	5	1	1578	51	10	0.0	51	10.39			254
2020-12-19	152	5	0	0	4	1	1578	51	0	0.0	41	10.39			255
2020-12-20	153	5	1	0	5	0	1589	51	10	0.0	51	0.0			256
2020-12-21	153	5	0	0	5	0	1589	51	0	0.0	51	0.0			257
2020-12-22	153	5	0	0	5	0	1589	51	0	0.0	51	0.0			258
2020-12-23	154	5	1	0	3	0	1599	51	10	0.0	31	0.0			259
2020-12-24	154	5	0	0	3	0	1599	51	0	0.0	31	0.0			260
2020-12-25	155	5	1	0	3	0	1609	51	10	0.0	31	0.0			261
2020-12-26	155	5	0	0	3	0	1609	51	0	0.0	31	0.0			262
2020-12-27	155	5	0	0	2	0	1609	51	0	0.0	20	0.0			263
2020-12-28	158	5	3	0	5	0	1640	51	31	0.0	51	0.0			264
2020-12-29	158	5	0	0	5	0	1640	51	0	0.0	51	0.0			265
2020-12-30	158	5	0	0	4	0	1640	51	0	0.0	41	0.0			266
2020-12-31	159	5	1	0	5	0	1651	51	10	0.0	51	0.0			267
2021-01-01	159	5	0	0	4	0	1651	51	0	0.0	41	0.0			268
2021-01-02	159	5	0	0	4	0	1651	51	0	0.0	41	0.0			269
2021-01-03	160	5	1	0	5	0	1661	51	10	0.0	51	0.0			270
2021-01-04	160	5	0	0	2	0	1661	51	0	0.0	20	0.0			271
2021-01-05	160	5	0	0	2	0	1661	51	0	0.0	20	0.0			272
2021-01-06	163	5	3	0	5	0	1692	51	31	0.0	51	0.0			273
2021-01-07	163	5	0	0	4	0	1692	51	0	0.0	41	0.0			274
2021-01-08	167	5	4	0	8	0	1734	51	41	0.0	83	0.0			275
2021-01-09	169	5	2	0	10	0	1755	51	20	0.0	103	0.0			276
2021-01-10	176	5	7	0	16	0	1827	51	72	0.0	166	0.0			277
2021-01-11	176	5	0	0	16	0	1827	51	0	0.0	166	0.0			278
2021-01-12	176	5	0	0	16	0	1827	51	0	0.0	166	0.0			279
2021-01-13	176	5	0	0	13	0	1827	51	0	0.0	135	0.0			280
2021-01-14	184	6	8	1	21	1	1910	62	83	10.386	218	10.39			281
2021-01-15	184	6	0	0	17	1	1910	62	0	0.0	176	10.39			282
2021-01-16	187	6	3	0	18	1	1942	62	31	0.0	186	10.39			283
2021-01-17	189	6	2	0	13	1	1962	62	20	0.0	135	10.39			284
2021-01-18	189	6	0	0	13	1	1962	62	0	0.0	135	10.39			285
2021-01-19	190	6	1	0	14	1	1973	62	10	0.0	145	10.39			286
2021-01-20	190	6	0	0	14	1	1973	62	0	0.0	145	10.39			287
2021-01-21	192	6	2	0	8	0	1994	62	20	0.0	83	0.0			288
2021-01-22	195	6	3	0	11	0	2025	62	31	0.0	114	0.0			289
2021-01-23	195	6	0	0	8	0	2025	62	0	0.0	83	0.0			290
