Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	2	0	2	0	2	0	0	0	0	0.0	0	0.0			
2020-03-12	2	0	0	0	2	0	0	0	0	0.0	0	0.0			
2020-03-13	3	0	1	0	3	0	0	0	0	0.0	0	0.0			
2020-03-14	10	0	7	0	10	0	0	0	0	0.0	0	0.0			
2020-03-15	10	0	0	0	10	0	0	0	0	0.0	0	0.0			
2020-03-16	11	0	1	0	11	0	0	0	0	0.0	0	0.0			
2020-03-17	11	0	0	0	11	0	0	0	0	0.0	0	0.0			
2020-03-18	12	0	1	0	10	0	1	0	0	0.0	0	0.0			
2020-03-19	12	0	0	0	10	0	1	0	0	0.0	0	0.0			
2020-03-20	15	0	3	0	12	0	1	0	0	0.0	1	0.0			
2020-03-21	19	0	4	0	9	0	1	0	0	0.0	0	0.0			
2020-03-22	24	0	5	0	14	0	2	0	0	0.0	1	0.0			
2020-03-23	27	0	3	0	16	0	2	0	0	0.0	1	0.0			
2020-03-24	29	0	2	0	18	0	2	0	0	0.0	1	0.0			
2020-03-25	32	0	3	0	20	0	2	0	0	0.0	1	0.0			
2020-03-26	43	0	11	0	31	0	3	0	0	0.0	2	0.0			
2020-03-27	61	0	18	0	46	0	5	0	1	0.0	4	0.0			
2020-03-28	74	0	13	0	55	0	6	0	1	0.0	4	0.0			
2020-03-29	81	1	7	1	57	1	7	0	0	0.088	5	0.09			
2020-03-30	97	4	16	3	70	4	8	0	1	0.264	6	0.35			0
2020-03-31	107	6	10	2	78	6	9	0	0	0.176	6	0.53			1
2020-04-01	115	7	8	1	83	7	10	0	0	0.088	7	0.62			2
2020-04-02	123	8	8	1	80	8	10	0	0	0.088	7	0.7			3
2020-04-03	132	9	9	1	71	9	11	0	0	0.088	6	0.79			4
2020-04-04	139	10	7	1	65	10	12	0	0	0.088	5	0.88			5
2020-04-05	157	10	18	0	76	9	13	0	1	0.0	6	0.79			6
2020-04-06	183	11	26	1	86	7	16	0	2	0.088	7	0.62			7
2020-04-07	194	14	11	3	87	8	17	1	0	0.264	7	0.7			8
2020-04-08	210	15	16	1	95	8	18	1	1	0.088	8	0.7			9
2020-04-09	264	18	54	3	141	10	23	1	4	0.264	12	0.88			10
2020-04-10	268	19	4	1	136	10	23	1	0	0.088	11	0.88			11
2020-04-11	275	20	7	1	136	10	24	1	0	0.088	11	0.88			12
2020-04-12	300	24	25	4	143	14	26	2	2	0.352	12	1.23			13
2020-04-13	330	27	30	3	147	16	29	2	2	0.264	12	1.41			14
2020-04-14	354	28	24	1	160	14	31	2	2	0.088	14	1.23			15
2020-04-15	397	28	43	0	187	13	34	2	3	0.0	16	1.15			16
2020-04-16	441	29	44	1	177	11	38	2	3	0.088	15	0.97			17
2020-04-17	465	31	24	2	197	12	40	2	2	0.176	17	1.06			18
2020-04-18	493	31	28	0	218	11	43	2	2	0.0	19	0.97			19
2020-04-19	520	32	27	1	220	8	45	2	2	0.088	19	0.7			20
2020-04-20	564	33	44	1	234	6	49	2	3	0.088	20	0.53			21
2020-04-21	598	34	34	1	244	6	52	2	2	0.088	21	0.53			22
2020-04-22	609	37	11	3	212	9	53	3	0	0.264	18	0.79			23
2020-04-23	703	43	94	6	262	14	61	3	8	0.528	23	1.23			24
2020-04-24	807	44	104	1	342	13	71	3	9	0.088	30	1.15			25
2020-04-25	866	46	59	2	373	15	76	4	5	0.176	32	1.32			26
2020-04-26	950	50	84	4	430	18	83	4	7	0.352	37	1.59			27
2020-04-27	1014	53	64	3	450	20	89	4	5	0.264	39	1.76			28
2020-04-28	1053	55	39	2	455	21	92	4	3	0.176	40	1.85			29
2020-04-29	1110	59	57	4	501	22	97	5	5	0.352	44	1.94			30
2020-04-30	1167	62	57	3	464	19	102	5	5	0.264	40	1.67			31
2020-05-01	1229	66	62	4	422	22	108	5	5	0.352	37	1.94			32
2020-05-02	1470	71	241	5	604	25	129	6	21	0.44	53	2.2			33
2020-05-03	1594	76	124	5	644	26	140	6	10	0.44	56	2.29			34
2020-05-04	1681	82	87	6	667	29	148	7	7	0.528	58	2.55			35
2020-05-05	1802	86	121	4	749	31	158	7	10	0.352	65	2.73			36
2020-05-06	1886	91	84	5	776	32	166	8	7	0.44	68	2.82			37
2020-05-07	2081	102	195	11	914	40	183	8	17	0.969	80	3.52			38
2020-05-08	2266	106	185	4	1037	40	199	9	16	0.352	91	3.52			39
2020-05-09	2437	114	171	8	967	43	214	10	15	0.705	85	3.79			40
2020-05-10	2556	118	119	4	962	42	225	10	10	0.352	84	3.7			41
2020-05-11	2831	122	275	4	1150	40	249	10	24	0.352	101	3.52			42
2020-05-12	2964	128	133	6	1162	42	261	11	11	0.528	102	3.7			43
2020-05-13	3148	142	184	14	1262	51	277	12	16	1.233	111	4.49			44
2020-05-14	3372	152	224	10	1291	50	297	13	19	0.881	113	4.4			45
2020-05-15	3577	164	205	12	1311	58	315	14	18	1.057	115	5.11			46
2020-05-16	3826	165	249	1	1389	51	336	14	21	0.088	122	4.49			47
2020-05-17	4088	169	262	4	1532	51	360	14	23	0.352	134	4.49			48
2020-05-18	4263	174	175	5	1432	52	375	15	15	0.44	126	4.58			49
2020-05-19	4481	189	218	15	1517	61	394	16	19	1.321	133	5.37			50
2020-05-20	4919	199	438	10	1771	57	433	17	38	0.881	155	5.02			51
2020-05-21	5187	215	268	16	1815	63	456	18	23	1.409	159	5.55			52
2020-05-22	5579	230	392	15	2002	66	491	20	34	1.321	176	5.81			53
2020-05-23	5915	240	336	10	2089	75	521	21	29	0.881	184	6.61			54
2020-05-24	6263	250	348	10	2175	81	551	22	30	0.881	191	7.13			55
2020-05-25	6660	261	397	11	2397	87	586	22	34	0.969	211	7.66			56
2020-05-26	7136	274	476	13	2655	85	628	24	41	1.145	233	7.49			57
2020-05-27	7768	280	632	6	2849	81	684	24	55	0.528	250	7.13			58
2020-05-28	8387	293	619	13	3200	78	738	25	54	1.145	281	6.87			59
2020-05-29	8731	300	344	7	3152	70	769	26	30	0.617	277	6.17			60
2020-05-30	9592	310	861	10	3677	70	844	27	75	0.881	323	6.17			61
2020-05-31	9982	313	390	3	3719	63	879	27	34	0.264	327	5.55			62
2020-06-01	10531	343	549	30	3871	82	927	30	48	2.642	340	7.22			63
2020-06-02	10991	376	460	33	3855	102	968	33	40	2.907	339	8.98			64
2020-06-03	11638	400	647	24	3870	120	1025	35	56	2.114	340	10.57			65
2020-06-04	12245	415	607	15	3858	122	1078	36	53	1.321	339	10.75			66
2020-06-05	12728	427	483	12	3997	127	1121	37	42	1.057	352	11.19			67
2020-06-06	13358	454	630	27	3766	144	1176	39	55	2.378	331	12.68			68
2020-06-07	13643	465	285	11	3661	152	1201	40	25	0.969	322	13.39			69
2020-06-08	13949	475	306	10	3418	132	1228	41	26	0.881	301	11.63			70
2020-06-09	14644	487	695	12	3653	111	1289	42	61	1.057	321	9.78			71
2020-06-10	15281	512	637	25	3643	112	1345	45	56	2.202	320	9.87			72
2020-06-11	16165	533	884	21	3920	118	1423	46	77	1.85	345	10.39			73
2020-06-12	16929	559	764	26	4201	132	1491	49	67	2.29	370	11.63			74
2020-06-13	17842	585	913	26	4484	131	1571	51	80	2.29	394	11.54			75
2020-06-14	18459	611	617	26	4816	146	1625	53	54	2.29	424	12.86			76
2020-06-15	19073	632	614	21	5124	157	1679	55	54	1.85	451	13.83			77
2020-06-16	19883	659	810	27	5239	172	1751	58	71	2.378	461	15.15			78
2020-06-17	20685	679	802	20	5404	167	1821	59	70	1.762	475	14.71			79
2020-06-18	21499	697	814	18	5334	164	1893	61	71	1.585	469	14.45			80
2020-06-19	22476	715	977	18	5547	156	1979	62	86	1.585	488	13.74			81
2020-06-20	23512	740	1036	25	5670	155	2070	65	91	2.202	499	13.65			82
2020-06-21	24388	773	876	33	5929	162	2148	68	77	2.907	522	14.27			83
2020-06-22	25493	820	1105	47	6420	188	2245	72	97	4.14	565	16.56			84
2020-06-23	26389	846	896	26	6506	187	2324	74	78	2.29	573	16.47			85
2020-06-24	27487	876	1098	30	6802	197	2421	77	96	2.642	599	17.35			86
2020-06-25	28503	913	1016	37	7004	216	2510	80	89	3.259	616	19.03			87
2020-06-26	29423	934	920	21	6947	219	2591	82	81	1.85	611	19.29			88
2020-06-27	30676	970	1253	36	7164	230	2701	85	110	3.171	631	20.26			89
2020-06-28	31524	1014	848	44	7136	241	2776	89	74	3.876	628	21.23			90
2020-06-29	32125	1071	601	57	6632	251	2829	94	52	5.021	584	22.11			91
2020-06-30	33219	1123	1094	52	6830	277	2925	98	96	4.58	601	24.4			92
2020-07-01	34227	1201	1008	78	6740	325	3014	105	88	6.87	593	28.63			93
2020-07-02	35528	1271	1301	70	7025	358	3129	111	114	6.166	618	31.53			94
2020-07-03	36818	1320	1290	49	7395	386	3242	116	113	4.316	651	34.0			95
2020-07-04	38071	1378	1253	58	7395	408	3353	121	110	5.109	651	35.94			96
2020-07-05	39297	1434	1226	56	7773	420	3461	126	107	4.933	684	36.99			97
2020-07-06	40509	1476	1212	42	8384	405	3568	130	106	3.699	738	35.67			98
2020-07-07	41545	1530	1036	54	8326	407	3659	134	91	4.756	733	35.85			99
2020-07-08	42984	1577	1439	47	8757	376	3786	138	126	4.14	771	33.12			100
2020-07-09	44113	1638	1129	61	8585	367	3885	144	99	5.373	756	32.33			101
2020-07-10	45565	1702	1452	64	8747	382	4013	149	127	5.637	770	33.65			102
2020-07-11	47200	1754	1635	52	9129	376	4157	154	144	4.58	804	33.12			103
2020-07-12	48187	1807	987	53	8890	373	4244	159	86	4.668	783	32.85			104
2020-07-13	49250	1866	1063	59	8741	390	4338	164	93	5.197	769	34.35			105
2020-07-14	50867	1898	1617	32	9322	368	4480	167	142	2.819	821	32.41			106
2020-07-15	52218	1942	1351	44	9234	365	4599	171	118	3.876	813	32.15			107
2020-07-16	54156	1984	1938	42	10043	346	4770	174	170	3.699	884	30.48			108
2020-07-17	56102	2049	1946	65	10537	347	4941	180	171	5.725	928	30.56			109
2020-07-18	58138	2106	2036	57	10938	352	5120	185	179	5.021	963	31.0			110
2020-07-19	59582	2151	1444	45	11395	344	5248	189	127	3.964	1003	30.3			111
2020-07-20	60991	2218	1409	67	11741	352	5372	195	124	5.901	1034	31.0			112
2020-07-21	62357	2273	1366	55	11490	375	5492	200	120	4.844	1012	33.03			113
2020-07-22	64135	2328	1778	55	11917	386	5649	205	156	4.844	1049	34.0			114
2020-07-23	65252	2407	1117	79	11096	423	5747	212	98	6.958	977	37.26			115
2020-07-24	66456	2473	1204	66	10354	424	5853	217	106	5.813	911	37.35			116
2020-07-25	68281	2535	1825	62	10143	429	6014	223	160	5.461	893	37.79			117
2020-07-26	69429	2583	1148	48	9847	432	6115	227	101	4.228	867	38.05			118
2020-07-27	71181	2647	1752	64	10190	429	6269	233	154	5.637	897	37.79			119
2020-07-28	72327	2720	1146	73	9970	447	6370	239	100	6.43	878	39.37			120
2020-07-29	73534	2808	1207	88	9399	480	6476	247	106	7.751	827	42.28			121
2020-07-30	75234	2894	1700	86	9982	487	6626	254	149	7.575	879	42.9			122
2020-07-31	76789	2977	1555	83	10333	504	6763	262	136	7.311	910	44.39			123
2020-08-01	78793	3064	2004	87	10512	529	6940	269	176	7.663	925	46.6			124
2020-08-02	80153	3153	1360	89	10724	570	7059	277	119	7.839	944	50.21			125
2020-08-03	81846	3228	1693	75	10665	581	7209	284	149	6.606	939	51.18			126
2020-08-04	83361	3320	1515	92	11034	600	7342	292	133	8.103	971	52.85			127
2020-08-05	85141	3385	1780	65	11607	577	7499	298	156	5.725	1022	50.82			128
2020-08-06	86423	3465	1282	80	11189	571	7612	305	112	7.047	985	50.29			129
2020-08-07	87891	3524	1468	59	11102	547	7741	310	129	5.197	977	48.18			130
2020-08-08	89055	3587	1164	63	10262	523	7844	315	102	5.549	903	46.07			131
2020-08-09	89999	3640	944	53	9846	487	7927	320	83	4.668	867	42.9			132
2020-08-10	91635	3712	1636	72	9789	484	8071	326	144	6.342	862	42.63			133
2020-08-11	93328	3761	1693	49	9967	441	8220	331	149	4.316	877	38.84			134
2020-08-12	95071	3827	1743	66	9930	442	8373	337	153	5.813	874	38.93			135
2020-08-13	96459	3884	1388	57	10036	419	8496	342	122	5.021	883	36.91			136
2020-08-14	97950	3939	1491	55	10059	415	8627	346	131	4.844	886	36.55			137
2020-08-15	99146	4003	1196	64	10091	416	8732	352	105	5.637	888	36.64			138
2020-08-16	100344	4058	1198	55	10345	418	8838	357	105	4.844	911	36.82			139
2020-08-17	101223	4123	879	65	9588	411	8915	363	77	5.725	844	36.2			140
2020-08-18	103019	4172	1796	49	9691	411	9074	367	158	4.316	853	36.2			141
2020-08-19	105050	4233	2031	61	9979	406	9252	372	178	5.373	878	35.76			142
2020-08-20	106065	4305	1015	72	9606	421	9342	379	89	6.342	846	37.08			143
2020-08-21	107435	4366	1370	61	9485	427	9463	384	120	5.373	835	37.61			144
2020-08-22	108427	4442	992	76	9281	439	9550	391	87	6.694	817	38.67			145
2020-08-23	109149	4509	722	67	8805	451	9613	397	63	5.901	775	39.72			146
2020-08-24	110148	4578	999	69	8925	455	9701	403	87	6.078	786	40.08			147
2020-08-25	110999	4664	851	86	7980	492	9776	410	74	7.575	702	43.34			148
2020-08-26	112094	4726	1095	62	7044	493	9873	416	96	5.461	620	43.42			149
2020-08-27	113129	4791	1035	65	7064	486	9964	421	91	5.725	622	42.81			150
2020-08-28	114409	4846	1280	55	6974	480	10077	426	112	4.844	614	42.28			151
2020-08-29	115354	4938	945	92	6927	496	10160	434	83	8.103	610	43.69			152
2020-08-30	115968	4966	614	28	6819	457	10214	437	54	2.466	600	40.25			153
2020-08-31	116598	5027	630	61	6450	449	10270	442	55	5.373	568	39.55			154
2020-09-01	117267	5101	669	74	6268	437	10329	449	58	6.518	552	38.49			155
2020-09-02	117928	5203	661	102	5834	477	10387	458	58	8.984	513	42.01			156
2020-09-03	118781	5288	853	85	5652	497	10462	465	75	7.487	497	43.78			157
2020-09-04	119580	5343	799	55	5171	497	10532	470	70	4.844	455	43.78			158
2020-09-05	120241	5398	661	55	4887	460	10590	475	58	4.844	430	40.52			159
2020-09-06	120769	5398	528	0	4801	432	10637	475	46	0.0	422	38.05			160
2020-09-07	121604	7054	835	1656	5006	2027	10711	621	73	145.863	440	178.54			161
2020-09-08	122308	7097	704	43	5041	1996	10773	625	62	3.787	444	175.81			162
2020-09-09	123345	7146	1037	49	5417	1943	10864	629	91	4.316	477	171.14			163
2020-09-10	124205	7193	860	47	5424	1905	10940	633	75	4.14	477	167.79			164
2020-09-11	125172	7250	967	57	5592	1907	11025	638	85	5.021	492	167.97			165
2020-09-12	125982	7297	810	47	5741	1899	11096	642	71	4.14	505	167.27			166
2020-09-13	126791	7344	809	47	6022	1946	11167	646	71	4.14	530	171.41			167
2020-09-14	127619	7394	828	50	6015	340	11240	651	72	4.404	529	29.95			168
2020-09-15	128286	7447	667	53	5978	350	11299	655	58	4.668	526	30.83			169
2020-09-16	128872	7478	586	31	5527	332	11351	658	51	2.731	486	29.24			170
2020-09-17	129419	7511	547	33	5214	318	11399	661	48	2.907	459	28.01			171
2020-09-18	130051	7550	632	39	4879	300	11455	665	55	3.435	429	26.42			172
2020-09-19	130470	7586	419	36	4488	289	11491	668	36	3.171	395	25.46			173
2020-09-20	130676	7617	206	31	3885	273	11510	670	18	2.731	342	24.05			174
2020-09-21	130986	7654	310	37	3367	260	11537	674	27	3.259	296	22.9			175
2020-09-22	131453	7693	467	39	3167	246	11578	677	41	3.435	278	21.67			176
2020-09-23	131990	7731	537	38	3118	253	11625	680	47	3.347	274	22.28			177
2020-09-24	132618	7765	628	34	3199	254	11681	683	55	2.995	281	22.37			178
2020-09-25	133222	7800	604	35	3171	250	11734	687	53	3.083	279	22.02			179
2020-09-26	133592	7828	370	28	3122	242	11766	689	32	2.466	274	21.32			180
2020-09-27	133901	7858	309	30	3225	241	11794	692	27	2.642	284	21.23			181
2020-09-28	134223	7900	322	42	3237	246	11822	695	28	3.699	285	21.67			182
2020-09-29	134641	7931	418	31	3188	238	11859	698	36	2.731	280	20.96			183
2020-09-30	135311	7965	670	34	3321	234	11918	701	59	2.995	292	20.61			184
2020-10-01	135716	8001	405	36	3098	236	11954	704	35	3.171	272	20.79			185
2020-10-02	136219	8045	503	44	2997	245	11998	708	44	3.876	263	21.58			186
2020-10-03	136569	8073	350	28	2977	245	12029	711	30	2.466	262	21.58			187
2020-10-04	136868	8101	299	28	2967	243	12055	713	26	2.466	261	21.4			188
2020-10-05	137107	8129	239	28	2884	229	12076	716	21	2.466	254	20.17			189
2020-10-06	137468	8156	361	27	2827	225	12108	718	31	2.378	249	19.82			190
2020-10-07	137706	8192	238	36	2395	227	12129	721	20	3.171	210	19.99			191
2020-10-08	137969	8228	263	36	2253	227	12152	724	23	3.171	198	19.99			192
2020-10-09	138226	8262	257	34	2007	217	12175	727	22	2.995	176	19.11			193
2020-10-10	138463	8292	237	30	1894	219	12196	730	20	2.642	166	19.29			194
2020-10-11	138574	8308	111	16	1706	207	12205	731	9	1.409	150	18.23			195
2020-10-12	138695	8326	121	18	1588	197	12216	733	10	1.585	139	17.35			196
2020-10-13	138922	8351	227	25	1454	195	12236	735	19	2.202	128	17.18			197
2020-10-14	139141	8377	219	26	1435	185	12255	737	19	2.29	126	16.3			198
2020-10-15	139319	8407	178	30	1350	179	12271	740	15	2.642	118	15.77			199
2020-10-16	139562	8439	243	32	1336	177	12292	743	21	2.819	117	15.59			200
2020-10-17	139710	8463	148	24	1247	171	12305	745	13	2.114	109	15.06			201
2020-10-18	139771	8481	61	18	1197	173	12311	747	5	1.585	105	15.24			202
2020-10-19	139890	8502	119	21	1195	176	12321	748	10	1.85	105	15.5			203
2020-10-20	140037	8526	147	24	1115	175	12334	750	12	2.114	98	15.41			204
2020-10-21	140228	8558	191	32	1087	181	12351	753	16	2.819	95	15.94			205
2020-10-22	140445	8584	217	26	1126	177	12370	756	19	2.29	99	15.59			206
2020-10-23	140612	8608	167	24	1050	169	12385	758	14	2.114	92	14.89			207
2020-10-24	140779	8627	167	19	1069	164	12400	759	14	1.674	94	14.45			208
2020-10-25	140853	8645	74	18	1082	164	12406	761	6	1.585	95	14.45			209
2020-10-26	140952	8658	99	13	1062	156	12415	762	8	1.145	93	13.74			210
2020-10-27	141124	8672	172	14	1087	146	12430	763	15	1.233	95	12.86			211
2020-10-28	141321	8694	197	22	1093	136	12447	765	17	1.938	96	11.98			212
2020-10-29	141484	8705	163	11	1039	121	12462	766	14	0.969	91	10.66			213
2020-10-30	141631	8715	147	10	1019	107	12475	767	12	0.881	89	9.42			214
2020-10-31	141757	8725	126	10	978	98	12486	768	11	0.881	86	8.63			215
2020-11-01	141833	8731	76	6	980	86	12492	769	6	0.528	86	7.57			216
2020-11-02	141867	8741	34	10	915	83	12495	769	2	0.881	80	7.31			217
2020-11-03	141936	8751	69	10	812	79	12501	770	6	0.881	71	6.96			218
2020-11-04	142062	8758	126	7	741	64	12513	771	11	0.617	65	5.64			219
2020-11-05	142201	8768	139	10	717	63	12525	772	12	0.881	63	5.55			220
2020-11-06	142343	8781	142	13	712	66	12537	773	12	1.145	62	5.81			221
2020-11-07	142427	8790	84	9	670	65	12545	774	7	0.793	59	5.73			222
2020-11-08	142475	8795	48	5	642	64	12549	774	4	0.44	56	5.64			223
2020-11-09	142561	8802	86	7	694	61	12556	775	7	0.617	61	5.37			224
2020-11-10	142664	8808	103	6	728	57	12566	775	9	0.528	64	5.02			225
2020-11-11	142776	8818	112	10	714	60	12575	776	9	0.881	62	5.28			226
2020-11-12	142889	8825	113	7	688	57	12585	777	9	0.617	60	5.02			227
2020-11-13	143069	8835	180	10	726	54	12601	778	15	0.881	63	4.76			228
2020-11-14	143181	8841	112	6	754	51	12611	778	9	0.528	66	4.49			229
2020-11-15	143246	8849	65	8	771	54	12617	779	5	0.705	67	4.76			230
2020-11-16	143371	8859	125	10	810	57	12628	780	11	0.881	71	5.02			231
2020-11-17	143473	8866	102	7	809	58	12637	780	8	0.617	71	5.11			232
2020-11-18	143569	8875	96	9	793	57	12645	781	8	0.793	69	5.02			233
2020-11-19	143756	8889	187	14	867	64	12662	782	16	1.233	76	5.64			234
2020-11-20	143854	8900	98	11	785	65	12670	783	8	0.969	69	5.73			235
2020-11-21	143922	8904	68	4	741	63	12676	784	5	0.352	65	5.55			236
2020-11-22	143978	8907	56	3	732	58	12681	784	4	0.264	64	5.11			237
2020-11-23	144034	8916	56	9	663	57	12686	785	4	0.793	58	5.02			238
2020-11-24	144147	8928	113	12	674	62	12696	786	9	1.057	59	5.46			239
2020-11-25	144276	8933	129	5	707	58	12708	786	11	0.44	62	5.11			240
2020-11-26	144390	8939	114	6	634	50	12718	787	10	0.528	55	4.4			241
2020-11-27	144494	8943	104	4	640	43	12727	787	9	0.352	56	3.79			242
2020-11-28	144592	8949	98	6	670	45	12735	788	8	0.528	59	3.96			243
2020-11-29	144622	8952	30	3	644	45	12738	788	2	0.264	56	3.96			244
2020-11-30	144708	8957	86	5	674	41	12746	788	7	0.44	59	3.61			245
2020-12-01	144810	8963	102	6	663	35	12755	789	8	0.528	58	3.08			246
2020-12-02	144994	8972	184	9	718	39	12771	790	16	0.793	63	3.44			247
2020-12-03	145186	8982	192	10	796	43	12788	791	16	0.881	70	3.79			248
2020-12-04	145325	8987	139	5	831	44	12800	791	12	0.44	73	3.88			249
2020-12-05	145492	8992	167	5	900	43	12815	792	14	0.44	79	3.79			250
2020-12-06	145560	8995	68	3	938	43	12821	792	5	0.264	82	3.79			251
2020-12-07	145657	8997	97	2	949	40	12829	792	8	0.176	83	3.52			252
2020-12-08	145846	9002	189	5	1036	39	12846	792	16	0.44	91	3.44			253
2020-12-09	146060	9004	214	2	1066	32	12865	793	18	0.176	93	2.82			254
2020-12-10	146385	9008	325	4	1199	26	12893	793	28	0.352	105	2.29			255
2020-12-11	146697	9013	312	5	1372	26	12921	793	27	0.44	120	2.29			256
2020-12-12	147030	9014	333	1	1538	22	12950	793	29	0.088	135	1.94			257
2020-12-13	147150	9018	120	4	1590	23	12961	794	10	0.352	140	2.03			258
2020-12-14	147345	9024	195	6	1688	27	12978	794	17	0.528	148	2.38			259
2020-12-15	147716	9026	371	2	1870	24	13011	795	32	0.176	164	2.11			260
2020-12-16	148214	9029	498	3	2154	25	13054	795	43	0.264	189	2.2			261
2020-12-17	148665	9031	451	2	2280	23	13094	795	39	0.176	200	2.03			262
2020-12-18	149149	9033	484	2	2452	20	13137	795	42	0.176	215	1.76			263
2020-12-19	149770	9035	621	2	2740	21	13191	795	54	0.176	241	1.85			264
2020-12-20	150023	9036	253	1	2873	18	13214	795	22	0.088	253	1.59			265
2020-12-21	150385	9043	362	7	3040	19	13246	796	31	0.617	267	1.67			266
2020-12-22	151059	9052	674	9	3343	26	13305	797	59	0.793	294	2.29			267
2020-12-23	152064	9065	1005	13	3850	36	13394	798	88	1.145	339	3.17			268
2020-12-24	153121	9076	1057	11	4456	45	13487	799	93	0.969	392	3.96			269
2020-12-25	153590	9083	469	7	4441	50	13528	800	41	0.617	391	4.4			270
2020-12-26	154349	9093	759	10	4579	58	13595	800	66	0.881	403	5.11			271
2020-12-27	154843	9098	494	5	4820	62	13638	801	43	0.44	424	5.46			272
2020-12-28	155594	9106	751	8	5209	63	13704	802	66	0.705	458	5.55			273
2020-12-29	156887	9135	1293	29	5828	83	13818	804	113	2.554	513	7.31			274
2020-12-30	158372	9149	1485	14	6308	84	13949	805	130	1.233	555	7.4			275
2020-12-31	160124	9165	1752	16	7003	89	14103	807	154	1.409	616	7.84			276
2021-01-01	160985	9175	861	10	7395	92	14179	808	75	0.881	651	8.1			277
