Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	1	0	1	0	1	0	0	0	0	0.0	0	0.0			
2020-03-12	2	0	1	0	2	0	0	0	0	0.0	0	0.0			
2020-03-13	8	0	6	0	8	0	2	0	2	0.0	2	0.0			
2020-03-14	8	0	0	0	8	0	2	0	0	0.0	2	0.0			
2020-03-15	10	0	2	0	10	0	3	0	0	0.0	3	0.0			
2020-03-16	10	0	0	0	10	0	3	0	0	0.0	3	0.0			
2020-03-17	12	0	2	0	12	0	4	0	0	0.0	4	0.0			
2020-03-18	13	0	1	0	12	0	4	0	0	0.0	4	0.0			
2020-03-19	15	1	2	1	13	1	5	0	0	0.341	4	0.34			
2020-03-20	16	1	1	0	8	1	5	0	0	0.0	2	0.34			
2020-03-21	16	1	0	0	8	1	5	0	0	0.0	2	0.34			
2020-03-22	19	1	3	0	9	1	6	0	1	0.0	3	0.34			
2020-03-23	19	1	0	0	9	1	6	0	0	0.0	3	0.34			
2020-03-24	21	1	2	0	9	1	7	0	0	0.0	3	0.34			
2020-03-25	26	1	5	0	13	1	8	0	1	0.0	4	0.34			
2020-03-26	26	1	0	0	11	0	8	0	0	0.0	3	0.0			
2020-03-27	26	1	0	0	10	0	8	0	0	0.0	3	0.0			
2020-03-28	30	1	4	0	14	0	10	0	1	0.0	4	0.0			
2020-03-29	32	1	2	0	13	0	10	0	0	0.0	4	0.0			
2020-03-30	36	1	4	0	17	0	12	0	1	0.0	5	0.0			
2020-03-31	36	1	0	0	15	0	12	0	0	0.0	5	0.0			
2020-04-01	44	3	8	2	18	2	14	1	2	0.681	6	0.68			0
2020-04-02	47	3	3	0	21	2	16	1	1	0.0	7	0.68			1
2020-04-03	47	3	0	0	21	2	16	1	0	0.0	7	0.68			2
2020-04-04	53	3	6	0	23	2	18	1	2	0.0	7	0.68			3
2020-04-05	58	3	5	0	26	2	19	1	1	0.0	8	0.68			4
2020-04-06	58	3	0	0	22	2	19	1	0	0.0	7	0.68			5
2020-04-07	63	3	5	0	27	2	21	1	1	0.0	9	0.68			6
2020-04-08	63	4	0	1	19	1	21	1	0	0.341	6	0.34			7
2020-04-09	63	4	0	0	16	1	21	1	0	0.0	5	0.34			8
2020-04-10	63	4	0	0	16	1	21	1	0	0.0	5	0.34			9
2020-04-11	65	4	2	0	12	1	22	1	0	0.0	4	0.34			10
2020-04-12	69	4	4	0	11	1	23	1	1	0.0	3	0.34			11
2020-04-13	73	4	4	0	15	1	24	1	1	0.0	5	0.34			12
2020-04-14	73	4	0	0	10	1	24	1	0	0.0	3	0.34			13
2020-04-15	125	5	52	1	62	1	42	1	17	0.341	21	0.34			14
2020-04-16	143	5	18	0	80	1	48	1	6	0.0	27	0.34			15
2020-04-17	143	5	0	0	80	1	48	1	0	0.0	27	0.34			16
2020-04-18	163	5	20	0	98	1	55	1	6	0.0	33	0.34			17
2020-04-19	173	5	10	0	104	1	58	1	3	0.0	35	0.34			18
2020-04-20	223	5	50	0	150	1	75	1	17	0.0	51	0.34			19
2020-04-21	223	6	0	1	150	2	75	2	0	0.341	51	0.68			20
2020-04-22	233	6	10	0	108	1	79	2	3	0.0	36	0.34			21
2020-04-23	257	6	24	0	114	1	87	2	8	0.0	38	0.34			22
2020-04-24	288	7	31	1	145	2	98	2	10	0.341	49	0.68			23
2020-04-25	305	7	17	0	142	2	103	2	5	0.0	48	0.68			24
2020-04-26	350	7	45	0	177	2	119	2	15	0.0	60	0.68			25
2020-04-27	364	7	14	0	141	2	124	2	4	0.0	48	0.68			26
2020-04-28	364	7	0	0	141	1	124	2	0	0.0	48	0.34			27
2020-04-29	396	7	32	0	163	1	134	2	10	0.0	55	0.34			28
2020-04-30	422	8	26	1	165	2	143	2	8	0.341	56	0.68			29
2020-05-01	432	8	10	0	144	1	147	2	3	0.0	49	0.34			30
2020-05-02	463	8	31	0	158	1	157	2	10	0.0	53	0.34			31
2020-05-03	469	9	6	1	119	2	159	3	2	0.341	40	0.68			32
2020-05-04	471	9	2	0	107	2	160	3	0	0.0	36	0.68			33
2020-05-05	473	9	2	0	109	2	161	3	0	0.0	37	0.68			34
2020-05-06	478	9	5	0	82	2	162	3	1	0.0	27	0.68			35
2020-05-07	488	9	10	0	66	1	166	3	3	0.0	22	0.34			36
2020-05-08	490	9	2	0	58	1	166	3	0	0.0	19	0.34			37
2020-05-09	490	9	0	0	27	1	166	3	0	0.0	9	0.34			38
2020-05-10	502	9	12	0	33	0	171	3	4	0.0	11	0.0			39
2020-05-11	505	9	3	0	34	0	172	3	1	0.0	11	0.0			40
2020-05-12	507	9	2	0	34	0	172	3	0	0.0	11	0.0			41
2020-05-13	509	9	2	0	31	0	173	3	0	0.0	10	0.0			42
2020-05-14	509	9	0	0	21	0	173	3	0	0.0	7	0.0			43
2020-05-15	511	9	2	0	21	0	174	3	0	0.0	7	0.0			44
2020-05-16	517	9	6	0	27	0	176	3	2	0.0	9	0.0			45
2020-05-17	520	9	3	0	18	0	177	3	1	0.0	6	0.0			46
2020-05-18	520	9	0	0	15	0	177	3	0	0.0	5	0.0			47
2020-05-19	520	9	0	0	13	0	177	3	0	0.0	4	0.0			48
2020-05-20	529	9	9	0	20	0	180	3	3	0.0	6	0.0			49
2020-05-21	534	9	5	0	25	0	181	3	1	0.0	8	0.0			50
2020-05-22	544	9	10	0	33	0	185	3	3	0.0	11	0.0			51
2020-05-23	550	9	6	0	33	0	187	3	2	0.0	11	0.0			52
2020-05-24	552	9	2	0	32	0	188	3	0	0.0	10	0.0			53
2020-05-25	556	9	4	0	36	0	189	3	1	0.0	12	0.0			54
2020-05-26	564	9	8	0	44	0	192	3	2	0.0	14	0.0			55
2020-05-27	569	9	5	0	40	0	193	3	1	0.0	13	0.0			56
2020-05-28	569	9	0	0	35	0	193	3	0	0.0	11	0.0			57
2020-05-29	575	9	6	0	31	0	195	3	2	0.0	10	0.0			58
2020-05-30	581	9	6	0	31	0	197	3	2	0.0	10	0.0			59
2020-05-31	586	9	5	0	34	0	199	3	1	0.0	11	0.0			60
2020-06-01	588	9	2	0	32	0	200	3	0	0.0	10	0.0			61
2020-06-02	590	9	2	0	26	0	201	3	0	0.0	8	0.0			62
2020-06-03	591	10	1	1	22	1	201	3	0	0.341	7	0.34			63
2020-06-04	591	10	0	0	22	1	201	3	0	0.0	7	0.34			64
2020-06-05	595	10	4	0	20	1	202	3	1	0.0	6	0.34			65
2020-06-06	596	10	1	0	15	1	203	3	0	0.0	5	0.34			66
2020-06-07	598	10	2	0	12	1	203	3	0	0.0	4	0.34			67
2020-06-08	599	10	1	0	11	1	204	3	0	0.0	3	0.34			68
2020-06-09	605	10	6	0	15	1	206	3	2	0.0	5	0.34			69
2020-06-10	605	10	0	0	14	0	206	3	0	0.0	4	0.0			70
2020-06-11	611	10	6	0	20	0	208	3	2	0.0	6	0.0			71
2020-06-12	614	10	3	0	19	0	209	3	1	0.0	6	0.0			72
2020-06-13	615	10	1	0	19	0	209	3	0	0.0	6	0.0			73
2020-06-14	617	10	2	0	19	0	210	3	0	0.0	6	0.0			74
2020-06-15	621	10	4	0	22	0	211	3	1	0.0	7	0.0			75
2020-06-16	621	10	0	0	16	0	211	3	0	0.0	5	0.0			76
2020-06-17	626	10	5	0	21	0	213	3	1	0.0	7	0.0			77
2020-06-18	638	10	12	0	27	0	217	3	4	0.0	9	0.0			78
2020-06-19	652	10	14	0	38	0	222	3	4	0.0	12	0.0			79
2020-06-20	657	10	5	0	42	0	223	3	1	0.0	14	0.0			80
2020-06-21	659	10	2	0	42	0	224	3	0	0.0	14	0.0			81
2020-06-22	665	10	6	0	44	0	226	3	2	0.0	14	0.0			82
2020-06-23	670	10	5	0	49	0	228	3	1	0.0	16	0.0			83
2020-06-24	678	10	8	0	52	0	231	3	2	0.0	17	0.0			84
2020-06-25	684	10	6	0	46	0	233	3	2	0.0	15	0.0			85
2020-06-26	686	10	2	0	34	0	233	3	0	0.0	11	0.0			86
2020-06-27	690	10	4	0	33	0	235	3	1	0.0	11	0.0			87
2020-06-28	696	10	6	0	37	0	237	3	2	0.0	12	0.0			88
2020-06-29	698	10	2	0	33	0	237	3	0	0.0	11	0.0			89
2020-06-30	702	10	4	0	32	0	239	3	1	0.0	10	0.0			90
2020-07-01	707	10	5	0	29	0	240	3	1	0.0	9	0.0			91
2020-07-02	715	10	8	0	31	0	243	3	2	0.0	10	0.0			92
2020-07-03	721	10	6	0	35	0	245	3	2	0.0	11	0.0			93
2020-07-04	728	10	7	0	38	0	248	3	2	0.0	12	0.0			94
2020-07-05	732	10	4	0	36	0	249	3	1	0.0	12	0.0			95
2020-07-06	737	10	5	0	39	0	251	3	1	0.0	13	0.0			96
2020-07-07	745	10	8	0	43	0	253	3	2	0.0	14	0.0			97
2020-07-08	751	10	6	0	44	0	255	3	2	0.0	14	0.0			98
2020-07-09	753	10	2	0	38	0	256	3	0	0.0	12	0.0			99
2020-07-10	753	10	0	0	32	0	256	3	0	0.0	10	0.0			100
2020-07-11	758	10	5	0	30	0	258	3	1	0.0	10	0.0			101
2020-07-12	758	10	0	0	26	0	258	3	0	0.0	8	0.0			102
2020-07-13	759	10	1	0	22	0	258	3	0	0.0	7	0.0			103
2020-07-14	762	10	3	0	17	0	259	3	1	0.0	5	0.0			104
2020-07-15	763	10	1	0	12	0	259	3	0	0.0	4	0.0			105
2020-07-16	765	10	2	0	12	0	260	3	0	0.0	4	0.0			106
2020-07-17	768	10	3	0	15	0	261	3	1	0.0	5	0.0			107
2020-07-18	774	10	6	0	16	0	263	3	2	0.0	5	0.0			108
2020-07-19	790	10	16	0	32	0	269	3	5	0.0	10	0.0			109
2020-07-20	809	10	19	0	50	0	275	3	6	0.0	17	0.0			110
2020-07-21	810	10	1	0	48	0	275	3	0	0.0	16	0.0			111
2020-07-22	816	10	6	0	53	0	278	3	2	0.0	18	0.0			112
2020-07-23	821	10	5	0	56	0	279	3	1	0.0	19	0.0			113
2020-07-24	831	10	10	0	63	0	283	3	3	0.0	21	0.0			114
2020-07-25	837	10	6	0	63	0	285	3	2	0.0	21	0.0			115
2020-07-26	842	10	5	0	52	0	286	3	1	0.0	17	0.0			116
2020-07-27	853	10	11	0	44	0	290	3	3	0.0	14	0.0			117
2020-07-28	855	10	2	0	45	0	291	3	0	0.0	15	0.0			118
2020-07-29	856	10	1	0	40	0	291	3	0	0.0	13	0.0			119
2020-07-30	864	10	8	0	43	0	294	3	2	0.0	14	0.0			120
2020-07-31	878	10	14	0	47	0	299	3	4	0.0	16	0.0			121
2020-08-01	883	10	5	0	46	0	300	3	1	0.0	15	0.0			122
2020-08-02	894	12	11	2	52	2	304	4	3	0.681	17	0.68			123
2020-08-03	905	12	11	0	52	2	308	4	3	0.0	17	0.68			124
2020-08-04	920	12	15	0	65	2	313	4	5	0.0	22	0.68			125
2020-08-05	928	12	8	0	72	2	316	4	2	0.0	24	0.68			126
2020-08-06	958	12	30	0	94	2	326	4	10	0.0	32	0.68			127
2020-08-07	987	13	29	1	109	3	336	4	9	0.341	37	1.02			128
2020-08-08	1003	13	16	0	120	3	341	4	5	0.0	40	1.02			129
2020-08-09	1023	14	20	1	129	2	348	4	6	0.341	43	0.68			130
2020-08-10	1031	14	8	0	126	2	351	4	2	0.0	42	0.68			131
2020-08-11	1047	14	16	0	127	2	356	4	5	0.0	43	0.68			132
2020-08-12	1065	14	18	0	137	2	362	4	6	0.0	46	0.68			133
2020-08-13	1071	14	6	0	113	2	364	4	2	0.0	38	0.68			134
2020-08-14	1082	14	11	0	95	1	368	4	3	0.0	32	0.34			135
2020-08-15	1082	14	0	0	79	1	368	4	0	0.0	26	0.34			136
2020-08-16	1113	14	31	0	90	0	379	4	10	0.0	30	0.0			137
2020-08-17	1129	14	16	0	98	0	384	4	5	0.0	33	0.0			138
2020-08-18	1146	14	17	0	99	0	390	4	5	0.0	33	0.0			139
2020-08-19	1192	14	46	0	127	0	406	4	15	0.0	43	0.0			140
2020-08-20	1290	15	98	1	219	1	439	5	33	0.341	74	0.34			141
2020-08-21	1346	16	56	1	264	2	458	5	19	0.341	89	0.68			142
2020-08-22	1346	16	0	0	264	2	458	5	0	0.0	89	0.68			143
2020-08-23	1529	16	183	0	416	2	520	5	62	0.0	141	0.68			144
2020-08-24	1612	16	83	0	483	2	549	5	28	0.0	164	0.68			145
2020-08-25	1732	19	120	3	586	5	590	6	40	1.022	199	1.7			146
2020-08-26	1804	19	72	0	612	5	614	6	24	0.0	208	1.7			147
2020-08-27	1870	19	66	0	580	4	637	6	22	0.0	197	1.36			148
2020-08-28	2011	19	141	0	665	3	685	6	48	0.0	226	1.02			149
2020-08-29	2113	20	102	1	767	4	719	6	34	0.341	261	1.36			150
2020-08-30	2357	21	244	1	828	5	803	7	83	0.341	282	1.7			151
2020-08-31	2459	21	102	0	847	5	837	7	34	0.0	288	1.7			152
2020-09-01	2459	21	0	0	727	2	837	7	0	0.0	247	0.68			153
2020-09-02	2683	24	224	3	879	5	914	8	76	1.022	299	1.7			154
2020-09-03	2896	29	213	5	1026	10	986	9	72	1.704	349	3.41			155
2020-09-04	2964	30	68	1	953	11	1009	10	23	0.341	324	3.75			156
2020-09-05	3024	32	60	2	911	12	1030	10	20	0.681	310	4.09			157
2020-09-06	3103	33	79	1	746	12	1057	11	26	0.341	254	4.09			158
2020-09-07	3183	34	80	1	724	13	1084	11	27	0.341	246	4.43			159
2020-09-08	3323	36	140	2	864	15	1132	12	47	0.681	294	5.11			160
2020-09-09	3437	38	114	2	754	14	1171	12	38	0.681	256	4.77			161
2020-09-10	3511	40	74	2	615	11	1196	13	25	0.681	209	3.75			162
2020-09-11	3511	40	0	0	547	10	1196	13	0	0.0	186	3.41			163
2020-09-12	3623	40	112	0	599	8	1234	13	38	0.0	204	2.73			164
2020-09-13	3771	42	148	2	668	9	1284	14	50	0.681	227	3.07			165
2020-09-14	3933	44	162	2	750	10	1340	14	55	0.681	255	3.41			166
2020-09-15	4042	46	109	2	719	10	1377	15	37	0.681	244	3.41			167
2020-09-16	4164	46	122	0	727	8	1418	15	41	0.0	247	2.73			168
2020-09-17	4374	51	210	5	863	11	1490	17	71	1.704	294	3.75			169
2020-09-18	4571	55	197	4	1060	15	1557	18	67	1.363	361	5.11			170
2020-09-19	4758	60	187	5	1135	20	1621	20	63	1.704	386	6.81			171
2020-09-20	4988	67	230	7	1217	25	1699	22	78	2.385	414	8.52			172
2020-09-21	5143	70	155	3	1210	26	1752	23	52	1.022	412	8.86			173
2020-09-22	5270	75	127	5	1228	29	1795	25	43	1.704	418	9.88			174
2020-09-23	5395	76	125	1	1231	30	1838	25	42	0.341	419	10.22			175
2020-09-24	5588	77	193	1	1214	26	1904	26	65	0.341	413	8.86			176
2020-09-25	5723	80	135	3	1152	25	1950	27	45	1.022	392	8.52			177
2020-09-26	5854	88	131	8	1096	28	1994	29	44	2.726	373	9.54			178
2020-09-27	6017	89	163	1	1029	22	2050	30	55	0.341	350	7.5			179
2020-09-28	6170	93	153	4	1027	23	2102	31	52	1.363	349	7.84			180
2020-09-29	6408	101	238	8	1138	26	2183	34	81	2.726	387	8.86			181
2020-09-30	6482	107	74	6	1087	31	2208	36	25	2.044	370	10.56			182
2020-10-01	6555	111	73	4	967	34	2233	37	24	1.363	329	11.58			183
2020-10-02	6704	116	149	5	981	36	2284	39	50	1.704	334	12.27			184
2020-10-03	6795	119	91	3	941	31	2315	40	31	1.022	320	10.56			185
2020-10-04	6895	120	100	1	878	31	2349	40	34	0.341	299	10.56			186
2020-10-05	7012	120	117	0	842	27	2389	40	39	0.0	286	9.2			187
2020-10-06	7109	123	97	3	701	22	2422	41	33	1.022	238	7.5			188
2020-10-07	7191	126	82	3	709	19	2450	42	27	1.022	241	6.47			189
2020-10-08	7273	128	82	2	718	17	2478	43	27	0.681	244	5.79			190
2020-10-09	7363	132	90	4	659	16	2508	44	30	1.363	224	5.45			191
2020-10-10	7559	138	196	6	764	19	2575	47	66	2.044	260	6.47			192
2020-10-11	7718	139	159	1	823	19	2629	47	54	0.341	280	6.47			193
2020-10-12	7813	146	95	7	801	26	2662	49	32	2.385	272	8.86			194
2020-10-13	7910	146	97	0	801	23	2695	49	33	0.0	272	7.84			195
2020-10-14	7989	151	79	5	798	25	2722	51	26	1.704	271	8.52			196
2020-10-15	8067	160	78	9	794	32	2748	54	26	3.067	270	10.9			197
2020-10-16	8132	162	65	2	769	30	2770	55	22	0.681	262	10.22			198
2020-10-17	8195	168	63	6	636	30	2792	57	21	2.044	216	10.22			199
2020-10-18	8274	171	79	3	556	32	2819	58	26	1.022	189	10.9			200
2020-10-19	8321	173	47	2	508	27	2835	58	16	0.681	173	9.2			201
2020-10-20	8374	174	53	1	464	28	2853	59	18	0.341	158	9.54			202
2020-10-21	8445	174	71	0	456	23	2877	59	24	0.0	155	7.84			203
2020-10-22	8600	179	155	5	533	19	2930	60	52	1.704	181	6.47			204
2020-10-23	8638	182	38	3	506	20	2943	62	12	1.022	172	6.81			205
2020-10-24	8670	186	32	4	475	18	2954	63	10	1.363	161	6.13			206
2020-10-25	8714	188	44	2	440	17	2969	64	14	0.681	149	5.79			207
2020-10-26	8749	192	35	4	428	19	2981	65	11	1.363	145	6.47			208
2020-10-27	8787	196	38	4	413	22	2994	66	12	1.363	140	7.5			209
2020-10-28	8851	198	64	2	406	24	3015	67	21	0.681	138	8.18			210
2020-10-29	8927	202	76	4	327	23	3041	68	25	1.363	111	7.84			211
2020-10-30	9005	205	78	3	367	23	3068	69	26	1.022	125	7.84			212
2020-10-31	9094	206	89	1	424	20	3098	70	30	0.341	144	6.81			213
2020-11-01	9131	208	37	2	417	20	3111	70	12	0.681	142	6.81			214
2020-11-02	9257	210	126	2	508	18	3154	71	42	0.681	173	6.13			215
2020-11-03	9296	214	39	4	509	18	3167	72	13	1.363	173	6.13			216
2020-11-04	9326	215	30	1	475	17	3177	73	10	0.341	161	5.79			217
2020-11-05	9373	217	47	2	446	15	3193	73	16	0.681	151	5.11			218
2020-11-06	9426	218	53	1	421	13	3211	74	18	0.341	143	4.43			219
2020-11-07	9472	218	46	0	378	12	3227	74	15	0.0	128	4.09			220
2020-11-08	9506	221	34	3	375	13	3239	75	11	1.022	127	4.43			221
2020-11-09	9542	221	36	0	285	11	3251	75	12	0.0	97	3.75			222
2020-11-10	9573	224	31	3	277	10	3261	76	10	1.022	94	3.41			223
2020-11-11	9581	225	8	1	255	10	3264	76	2	0.341	86	3.41			224
2020-11-12	9634	225	53	0	261	8	3282	76	18	0.0	88	2.73			225
2020-11-13	9723	227	89	2	297	9	3312	77	30	0.681	101	3.07			226
2020-11-14	9780	229	57	2	308	11	3332	78	19	0.681	104	3.75			227
2020-11-15	9884	231	104	2	378	10	3367	78	35	0.681	128	3.41			228
2020-11-16	9929	231	45	0	387	10	3383	78	15	0.0	131	3.41			229
2020-11-17	9959	231	30	0	386	7	3393	78	10	0.0	131	2.39			230
2020-11-18	10019	233	60	2	438	8	3413	79	20	0.681	149	2.73			231
2020-11-19	10088	235	69	2	454	10	3437	80	23	0.681	154	3.41			232
2020-11-20	10151	235	63	0	428	8	3458	80	21	0.0	145	2.73			233
2020-11-21	10240	237	89	2	460	8	3489	80	30	0.681	156	2.73			234
2020-11-22	10284	238	44	1	400	7	3504	81	14	0.341	136	2.39			235
2020-11-23	10343	239	59	1	414	8	3524	81	20	0.341	141	2.73			236
2020-11-24	10422	243	79	4	463	12	3551	82	26	1.363	157	4.09			237
2020-11-25	10488	247	66	4	469	14	3573	84	22	1.363	159	4.77			238
2020-11-26	10541	248	53	1	453	13	3591	84	18	0.341	154	4.43			239
2020-11-27	10600	250	59	2	449	15	3611	85	20	0.681	152	5.11			240
2020-11-28	10669	251	69	1	429	14	3635	85	23	0.341	146	4.77			241
2020-11-29	10709	256	40	5	425	18	3648	87	13	1.704	144	6.13			242
2020-11-30	10763	257	54	1	420	18	3667	87	18	0.341	143	6.13			243
2020-12-01	10810	258	47	1	388	15	3683	87	16	0.341	132	5.11			244
2020-12-02	10864	258	54	0	376	11	3701	87	18	0.0	128	3.75			245
2020-12-03	10911	259	47	1	370	11	3717	88	16	0.341	126	3.75			246
2020-12-04	10987	260	76	1	387	10	3743	88	25	0.341	131	3.41			247
2020-12-05	11063	261	76	1	394	10	3769	88	25	0.341	134	3.41			248
2020-12-06	11120	265	57	4	411	9	3788	90	19	1.363	140	3.07			249
2020-12-07	11184	265	64	0	421	8	3810	90	21	0.0	143	2.73			250
2020-12-08	11271	265	87	0	461	7	3840	90	29	0.0	157	2.39			251
2020-12-09	11369	266	98	1	505	8	3873	90	33	0.341	172	2.73			252
2020-12-10	11443	270	74	4	532	11	3899	91	25	1.363	181	3.75			253
2020-12-11	11509	270	66	0	522	10	3921	91	22	0.0	177	3.41			254
2020-12-12	11608	271	99	1	545	10	3955	92	33	0.341	185	3.41			255
2020-12-13	11710	273	102	2	590	8	3989	93	34	0.681	201	2.73			256
2020-12-14	11792	273	82	0	608	8	4017	93	27	0.0	207	2.73			257
2020-12-15	11875	276	83	3	604	11	4046	94	28	1.022	205	3.75			258
2020-12-16	11907	276	32	0	538	10	4057	94	10	0.0	183	3.41			259
2020-12-17	11968	279	61	3	525	9	4077	95	20	1.022	178	3.07			260
2020-12-18	12039	283	71	4	530	13	4102	96	24	1.363	180	4.43			261
2020-12-19	12135	285	96	2	527	14	4134	97	32	0.681	179	4.77			262
2020-12-20	12224	286	89	1	514	13	4165	97	30	0.341	175	4.43			263
2020-12-21	12289	286	65	0	497	13	4187	97	22	0.0	169	4.43			264
2020-12-22	12354	288	65	2	479	12	4209	98	22	0.681	163	4.09			265
2020-12-23	12423	290	69	2	516	14	4232	98	23	0.681	175	4.77			266
2020-12-24	12519	292	96	2	551	13	4265	99	32	0.681	187	4.43			267
2020-12-25	12597	294	78	2	558	11	4292	100	26	0.681	190	3.75			268
2020-12-26	12684	294	87	0	549	9	4321	100	29	0.0	187	3.07			269
2020-12-27	12723	295	39	1	499	9	4335	100	13	0.341	170	3.07			270
2020-12-28	12732	298	9	3	443	12	4338	101	3	1.022	150	4.09			271
2020-12-29	12752	298	20	0	398	10	4345	101	6	0.0	135	3.41			272
2020-12-30	12793	302	41	4	370	12	4358	102	13	1.363	126	4.09			273
2020-12-31	12827	302	34	0	308	10	4370	102	11	0.0	104	3.41			274
2021-01-01	12915	303	88	1	318	9	4400	103	29	0.341	108	3.07			275
2021-01-02	12931	303	16	0	247	9	4406	103	5	0.0	84	3.07			276
2021-01-03	13049	304	118	1	326	9	4446	103	40	0.341	111	3.07			277
2021-01-04	13203	304	154	0	471	6	4498	103	52	0.0	160	2.04			278
2021-01-05	13246	305	43	1	494	7	4513	103	14	0.341	168	2.39			279
2021-01-06	13330	306	84	1	537	4	4541	104	28	0.341	182	1.36			280
2021-01-07	13368	306	38	0	541	4	4554	104	12	0.0	184	1.36			281
2021-01-08	13411	307	43	1	496	4	4569	104	14	0.341	169	1.36			282
2021-01-09	13455	311	44	4	524	8	4584	105	14	1.363	178	2.73			283
2021-01-10	13548	312	93	1	499	8	4616	106	31	0.341	170	2.73			284
2021-01-11	13637	313	89	1	434	9	4646	106	30	0.341	147	3.07			285
2021-01-12	13760	315	123	2	514	10	4688	107	41	0.681	175	3.41			286
2021-01-13	13852	317	92	2	522	11	4719	108	31	0.681	177	3.75			287
2021-01-14	13915	322	63	5	547	16	4741	109	21	1.704	186	5.45			288
2021-01-15	13992	323	77	1	581	16	4767	110	26	0.341	197	5.45			289
2021-01-16	14096	323	104	0	641	12	4802	110	35	0.0	218	4.09			290
2021-01-17	14161	324	65	1	613	12	4825	110	22	0.341	208	4.09			291
