Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	9	0	2	0	9	0	0	0	0	0.0	0	0.0			
2020-03-10	9	0	0	0	9	0	0	0	0	0.0	0	0.0			
2020-03-11	13	0	4	0	11	0	1	0	0	0.0	1	0.0			
2020-03-12	13	0	0	0	11	0	1	0	0	0.0	1	0.0			
2020-03-13	19	0	6	0	17	0	1	0	0	0.0	1	0.0			
2020-03-14	30	0	11	0	26	0	3	0	1	0.0	2	0.0			
2020-03-15	32	1	2	1	25	1	3	0	0	0.102	2	0.1			
2020-03-16	39	1	7	0	30	1	3	0	0	0.0	3	0.1			
2020-03-17	50	1	11	0	41	1	5	0	1	0.0	4	0.1			
2020-03-18	58	1	8	0	45	1	5	0	0	0.0	4	0.1			
2020-03-19	73	1	15	0	60	1	7	0	1	0.0	6	0.1			
2020-03-20	85	3	12	2	66	3	8	0	1	0.205	6	0.31			0
2020-03-21	103	4	18	1	73	4	10	0	1	0.102	7	0.41			1
2020-03-22	131	6	28	2	99	5	13	0	2	0.205	10	0.51			2
2020-03-23	167	7	36	1	128	6	17	0	3	0.102	13	0.61			3
2020-03-24	187	9	20	2	137	8	19	0	2	0.205	14	0.82			4
2020-03-25	226	10	39	1	168	9	23	1	3	0.102	17	0.92			5
2020-03-26	261	10	35	0	188	9	26	1	3	0.0	19	0.92			6
2020-03-27	300	10	39	0	215	7	30	1	3	0.0	22	0.72			7
2020-03-28	343	11	43	1	240	7	35	1	4	0.102	24	0.72			8
2020-03-29	408	13	65	2	277	7	41	1	6	0.205	28	0.72			9
2020-03-30	447	15	39	2	280	8	45	1	3	0.205	28	0.82			10
2020-03-31	492	16	45	1	305	7	50	1	4	0.102	31	0.72			11
2020-04-01	525	20	33	4	299	10	53	2	3	0.409	30	1.02			12
2020-04-02	585	21	60	1	324	11	59	2	6	0.102	33	1.13			13
2020-04-03	623	26	38	5	323	16	63	2	3	0.512	33	1.64			14
2020-04-04	678	32	55	6	335	21	69	3	5	0.614	34	2.15			15
2020-04-05	733	34	55	2	325	21	75	3	5	0.205	33	2.15			16
2020-04-06	744	38	11	4	297	23	76	3	1	0.409	30	2.35			17
2020-04-07	817	47	73	9	325	31	83	4	7	0.921	33	3.17			18
2020-04-08	895	58	78	11	370	38	91	5	7	1.126	37	3.89			19
2020-04-09	980	66	85	8	395	45	100	6	8	0.819	40	4.61			20
2020-04-10	1190	77	210	11	567	51	121	7	21	1.126	58	5.22			21
2020-04-11	1310	85	120	8	632	53	134	8	12	0.819	64	5.43			22
2020-04-12	1410	99	100	14	677	65	144	10	10	1.433	69	6.65			23
2020-04-13	1458	109	48	10	714	71	149	11	4	1.024	73	7.27			24
2020-04-14	1512	122	54	13	695	75	154	12	5	1.331	71	7.68			25
2020-04-15	1579	134	67	12	684	76	161	13	6	1.228	70	7.78			26
2020-04-16	1652	142	73	8	672	76	169	14	7	0.819	68	7.78			27
2020-04-17	1763	156	111	14	573	79	180	15	11	1.433	58	8.09			28
2020-04-18	1834	172	71	16	524	87	187	17	7	1.638	53	8.91			29
2020-04-19	1916	189	82	17	506	90	196	19	8	1.74	51	9.21			30
2020-04-20	1984	199	68	10	526	90	203	20	6	1.024	53	9.21			31
2020-04-21	2098	213	114	14	586	91	214	21	11	1.433	59	9.32			32
2020-04-22	2168	225	70	12	589	91	221	23	7	1.228	60	9.32			33
2020-04-23	2284	239	116	14	632	97	233	24	11	1.433	64	9.93			34
2020-04-24	2443	262	159	23	680	106	250	26	16	2.354	69	10.85			35
2020-04-25	2443	262	0	0	609	90	250	26	0	0.0	62	9.21			36
2020-04-26	2500	272	57	10	584	83	255	27	5	1.024	59	8.5			37
2020-04-27	2583	280	83	8	599	81	264	28	8	0.819	61	8.29			38
2020-04-28	2649	291	66	11	551	78	271	29	6	1.126	56	7.98			39
2020-04-29	2727	300	78	9	559	75	279	30	7	0.921	57	7.68			40
2020-04-30	2775	312	48	12	491	73	284	31	4	1.228	50	7.47			41
2020-05-01	2863	323	88	11	420	61	293	33	9	1.126	42	6.24			42
2020-05-02	2942	335	79	12	499	73	301	34	8	1.228	51	7.47			43
2020-05-03	2998	340	56	5	498	68	306	34	5	0.512	50	6.96			44
2020-05-04	3035	351	37	11	452	71	310	35	3	1.126	46	7.27			45
2020-05-05	3065	363	30	12	416	72	313	37	3	1.228	42	7.37			46
2020-05-06	3111	373	46	10	384	73	318	38	4	1.024	39	7.47			47
2020-05-07	3150	383	39	10	375	71	322	39	3	1.024	38	7.27			48
2020-05-08	3178	392	28	9	315	69	325	40	2	0.921	32	7.06			49
2020-05-09	3213	405	35	13	271	70	328	41	3	1.331	27	7.17			50
2020-05-10	3263	413	50	8	265	73	334	42	5	0.819	27	7.47			51
2020-05-11	3284	421	21	8	249	70	336	43	2	0.819	25	7.17			52
2020-05-12	3313	425	29	4	248	62	339	43	2	0.409	25	6.35			53
2020-05-13	3341	430	28	5	230	57	342	44	2	0.512	23	5.83			54
2020-05-14	3380	436	39	6	230	53	346	44	3	0.614	23	5.43			55
2020-05-15	3417	442	37	6	239	50	349	45	3	0.614	24	5.12			56
2020-05-16	3473	448	56	6	260	43	355	45	5	0.614	26	4.4			57
2020-05-17	3509	451	36	3	246	38	359	46	3	0.307	25	3.89			58
2020-05-18	3535	462	26	11	251	41	361	47	2	1.126	25	4.2			59
2020-05-19	3556	467	21	5	243	42	364	47	2	0.512	24	4.3			60
2020-05-20	3598	470	42	3	257	40	368	48	4	0.307	26	4.09			61
2020-05-21	3641	473	43	3	261	37	372	48	4	0.307	26	3.79			62
2020-05-22	3678	476	37	3	261	34	376	48	3	0.307	26	3.48			63
2020-05-23	3713	482	35	6	240	34	380	49	3	0.614	24	3.48			64
2020-05-24	3741	486	28	4	232	35	382	49	2	0.409	23	3.58			65
2020-05-25	3756	491	15	5	221	29	384	50	1	0.512	22	2.97			66
2020-05-26	3771	499	15	8	215	32	386	51	1	0.819	22	3.28			67
2020-05-27	3793	505	22	6	195	35	388	51	2	0.614	19	3.58			68
2020-05-28	3816	509	23	4	175	36	390	52	2	0.409	17	3.69			69
2020-05-29	3841	517	25	8	163	41	393	52	2	0.819	16	4.2			70
2020-05-30	3867	524	26	7	154	42	395	53	2	0.717	15	4.3			71
2020-05-31	3876	526	9	2	135	40	396	53	0	0.205	13	4.09			72
2020-06-01	3892	527	16	1	136	36	398	53	1	0.102	13	3.69			73
2020-06-02	3921	532	29	5	150	33	401	54	2	0.512	15	3.38			74
2020-06-03	3931	534	10	2	138	29	402	54	1	0.205	14	2.97			75
2020-06-04	3954	539	23	5	138	30	404	55	2	0.512	14	3.07			76
2020-06-05	3970	542	16	3	129	25	406	55	1	0.307	13	2.56			77
2020-06-06	3990	545	20	3	123	21	408	55	2	0.307	12	2.15			78
2020-06-07	4008	546	18	1	132	20	410	55	1	0.102	13	2.05			79
2020-06-08	4014	548	6	2	122	21	410	56	0	0.205	12	2.15			80
2020-06-09	4017	550	3	2	96	18	411	56	0	0.205	9	1.84			81
2020-06-10	4027	551	10	1	96	17	412	56	1	0.102	9	1.74			82
2020-06-11	4039	553	12	2	85	14	413	56	1	0.205	8	1.43			83
2020-06-12	4053	555	14	2	83	13	414	56	1	0.205	8	1.33			84
2020-06-13	4064	559	11	4	74	14	416	57	1	0.409	7	1.43			85
2020-06-14	4069	562	5	3	61	16	416	57	0	0.307	6	1.64			86
2020-06-15	4076	563	7	1	62	15	417	57	0	0.102	6	1.54			87
2020-06-16	4077	565	1	2	60	15	417	57	0	0.205	6	1.54			88
2020-06-17	4078	567	1	2	51	16	417	58	0	0.205	5	1.64			89
2020-06-18	4079	568	1	1	40	15	417	58	0	0.102	4	1.54			90
2020-06-19	4081	568	2	0	28	13	417	58	0	0.0	2	1.33			91
2020-06-20	4086	570	5	2	22	11	418	58	0	0.205	2	1.13			92
2020-06-21	4094	570	8	0	25	8	419	58	0	0.0	2	0.82			93
2020-06-22	4102	572	8	2	26	9	419	58	0	0.205	2	0.92			94
2020-06-23	4107	573	5	1	30	8	420	58	0	0.102	3	0.82			95
2020-06-24	4114	576	7	3	36	9	421	58	0	0.307	3	0.92			96
2020-06-25	4123	577	9	1	44	9	422	59	0	0.102	4	0.92			97
2020-06-26	4127	578	4	1	46	10	422	59	0	0.102	4	1.02			98
2020-06-27	4138	578	11	0	52	8	423	59	1	0.0	5	0.82			99
2020-06-28	4142	581	4	3	48	11	424	59	0	0.307	4	1.13			100
2020-06-29	4145	585	3	4	43	13	424	59	0	0.409	4	1.33			101
2020-06-30	4155	585	10	0	48	12	425	59	1	0.0	4	1.23			102
2020-07-01	4157	586	2	1	43	10	425	59	0	0.102	4	1.02			103
2020-07-02	4166	587	9	1	43	10	426	60	0	0.102	4	1.02			104
2020-07-03	4172	588	6	1	45	10	427	60	0	0.102	4	1.02			105
2020-07-04	4174	589	2	1	36	11	427	60	0	0.102	3	1.13			106
2020-07-05	4183	589	9	0	41	8	428	60	0	0.0	4	0.82			107
2020-07-06	4189	589	6	0	44	4	428	60	0	0.0	4	0.41			108
2020-07-07	4205	589	16	0	50	4	430	60	1	0.0	5	0.41			109
2020-07-08	4210	589	5	0	53	3	430	60	0	0.0	5	0.31			110
2020-07-09	4220	591	10	2	54	4	431	60	1	0.205	5	0.41			111
2020-07-10	4223	593	3	2	51	5	432	60	0	0.205	5	0.51			112
2020-07-11	4229	595	6	2	55	6	432	60	0	0.205	5	0.61			113
2020-07-12	4234	595	5	0	51	6	433	60	0	0.0	5	0.61			114
2020-07-13	4247	595	13	0	58	6	434	60	1	0.0	5	0.61			115
2020-07-14	4258	595	11	0	53	6	435	60	1	0.0	5	0.61			116
2020-07-15	4263	595	5	0	53	6	436	60	0	0.0	5	0.61			117
2020-07-16	4279	595	16	0	59	4	438	60	1	0.0	6	0.41			118
2020-07-17	4293	595	14	0	70	2	439	60	1	0.0	7	0.2			119
2020-07-18	4315	596	22	1	86	1	441	61	2	0.102	8	0.1			120
2020-07-19	4333	596	18	0	99	1	443	61	1	0.0	10	0.1			121
2020-07-20	4339	596	6	0	92	1	444	61	0	0.0	9	0.1			122
2020-07-21	4347	596	8	0	89	1	444	61	0	0.0	9	0.1			123
2020-07-22	4366	596	19	0	103	1	446	61	1	0.0	10	0.1			124
2020-07-23	4380	596	14	0	101	1	448	61	1	0.0	10	0.1			125
2020-07-24	4398	596	18	0	105	1	450	61	1	0.0	10	0.1			126
2020-07-25	4424	596	26	0	109	0	452	61	2	0.0	11	0.0			127
2020-07-26	4435	596	11	0	102	0	453	61	1	0.0	10	0.0			128
2020-07-27	4448	596	13	0	109	0	455	61	1	0.0	11	0.0			129
2020-07-28	4456	596	8	0	109	0	456	61	0	0.0	11	0.0			130
2020-07-29	4465	596	9	0	99	0	457	61	0	0.0	10	0.0			131
2020-07-30	4484	596	19	0	104	0	459	61	1	0.0	10	0.0			132
2020-07-31	4505	596	21	0	107	0	461	61	2	0.0	10	0.0			133
2020-08-01	4526	597	21	1	102	1	463	61	2	0.102	10	0.1			134
2020-08-02	4535	597	9	0	100	1	464	61	0	0.0	10	0.1			135
2020-08-03	4544	597	9	0	96	1	465	61	0	0.0	9	0.1			136
2020-08-04	4553	598	9	1	97	2	466	61	0	0.102	9	0.2			137
2020-08-05	4564	599	11	1	99	3	467	61	1	0.102	10	0.31			138
2020-08-06	4597	600	33	1	113	4	470	61	3	0.102	11	0.41			139
2020-08-07	4621	602	24	2	116	6	473	61	2	0.205	11	0.61			140
2020-08-08	4653	602	32	0	127	5	476	61	3	0.0	13	0.51			141
2020-08-09	4696	602	43	0	161	5	480	61	4	0.0	16	0.51			142
2020-08-10	4731	605	35	3	187	8	484	61	3	0.307	19	0.82			143
2020-08-11	4746	605	15	0	193	7	485	61	1	0.0	19	0.72			144
2020-08-12	4768	605	22	0	204	6	488	61	2	0.0	20	0.61			145
2020-08-13	4813	607	45	2	216	7	492	62	4	0.205	22	0.72			146
2020-08-14	4853	607	40	0	232	5	496	62	4	0.0	23	0.51			147
2020-08-15	4877	607	24	0	224	5	499	62	2	0.0	22	0.51			148
2020-08-16	4916	608	39	1	220	6	503	62	3	0.102	22	0.61			149
2020-08-17	4946	608	30	0	215	3	506	62	3	0.0	22	0.31			150
2020-08-18	4970	609	24	1	224	4	508	62	2	0.102	22	0.41			151
2020-08-19	5002	609	32	0	234	4	512	62	3	0.0	23	0.41			152
2020-08-20	5046	609	44	0	233	2	516	62	4	0.0	23	0.2			153
2020-08-21	5098	611	52	2	245	4	521	62	5	0.205	25	0.41			154
2020-08-22	5133	611	35	0	256	4	525	62	3	0.0	26	0.41			155
2020-08-23	5155	613	22	2	239	5	527	62	2	0.205	24	0.51			156
2020-08-24	5191	613	36	0	245	5	531	62	3	0.0	25	0.51			157
2020-08-25	5215	614	24	1	245	5	533	62	2	0.102	25	0.51			158
2020-08-26	5288	614	73	0	286	5	541	62	7	0.0	29	0.51			159
2020-08-27	5379	614	91	0	333	5	550	62	9	0.0	34	0.51			160
2020-08-28	5511	614	132	0	413	3	564	62	13	0.0	42	0.31			161
2020-08-29	5669	614	158	0	536	3	580	62	16	0.0	54	0.31			162
2020-08-30	5961	614	292	0	806	1	610	62	29	0.0	82	0.1			163
2020-08-31	6139	615	178	1	948	2	628	62	18	0.102	97	0.2			164
2020-09-01	6257	616	118	1	1042	2	640	63	12	0.102	106	0.2			165
2020-09-02	6622	619	365	3	1334	5	677	63	37	0.307	136	0.51			166
2020-09-03	6923	620	301	1	1544	6	708	63	30	0.102	158	0.61			167
2020-09-04	7382	621	459	1	1871	7	755	63	46	0.102	191	0.72			168
2020-09-05	7892	624	510	3	2223	10	807	63	52	0.307	227	1.02			169
2020-09-06	8387	624	495	0	2426	10	858	63	50	0.0	248	1.02			170
2020-09-07	8963	625	576	1	2824	10	917	63	58	0.102	289	1.02			171
2020-09-08	9304	626	341	1	3047	10	952	64	34	0.102	311	1.02			172
2020-09-09	9715	628	411	2	3093	9	994	64	42	0.205	316	0.92			173
2020-09-10	10191	630	476	2	3268	10	1043	64	48	0.205	334	1.02			174
2020-09-11	10909	631	718	1	3527	10	1116	64	73	0.102	361	1.02			175
2020-09-12	11825	633	916	2	3933	9	1210	64	93	0.205	402	0.92			176
2020-09-13	12309	637	484	4	3922	13	1260	65	49	0.409	401	1.33			177
2020-09-14	13153	642	844	5	4190	17	1346	65	86	0.512	428	1.74			178
2020-09-15	13879	646	726	4	4575	20	1420	66	74	0.409	468	2.05			179
2020-09-16	14460	654	581	8	4745	26	1480	66	59	0.819	485	2.66			180
2020-09-17	15170	663	710	9	4979	33	1552	67	72	0.921	509	3.38			181
2020-09-18	16111	669	941	6	5202	38	1649	68	96	0.614	532	3.89			182
2020-09-19	16920	675	809	6	5095	42	1732	69	82	0.614	521	4.3			183
2020-09-20	17990	683	1070	8	5681	46	1841	69	109	0.819	581	4.71			184
2020-09-21	18866	686	876	3	5713	44	1931	70	89	0.307	584	4.5			185
2020-09-22	19499	694	633	8	5620	48	1996	71	64	0.819	575	4.91			186
2020-09-23	20450	702	951	8	5990	48	2093	71	97	0.819	613	4.91			187
2020-09-24	21200	709	750	7	6030	46	2170	72	76	0.717	617	4.71			188
2020-09-25	22127	718	927	9	6016	49	2265	73	94	0.921	615	5.02			189
2020-09-26	23077	730	950	12	6157	55	2362	74	97	1.228	630	5.63			190
2020-09-27	24014	736	937	6	6024	53	2458	75	95	0.614	616	5.43			191
2020-09-28	24716	749	702	13	5850	63	2530	76	71	1.331	598	6.45			192
2020-09-29	25567	757	851	8	6068	63	2617	77	87	0.819	621	6.45			193
2020-09-30	26461	765	894	8	6011	63	2708	78	91	0.819	615	6.45			194
2020-10-01	27309	781	848	16	6109	72	2795	79	86	1.638	625	7.37			195
2020-10-02	28631	798	1322	17	6504	80	2930	81	135	1.74	665	8.19			196
2020-10-03	29717	812	1086	14	6640	82	3042	83	111	1.433	679	8.39			197
2020-10-04	30575	822	858	10	6561	86	3129	84	87	1.024	671	8.8			198
2020-10-05	31480	833	905	11	6764	84	3222	85	92	1.126	692	8.6			199
2020-10-06	32298	853	818	20	6731	96	3306	87	83	2.047	689	9.83			200
2020-10-07	33114	877	816	24	6653	112	3389	89	83	2.457	681	11.47			201
2020-10-08	34046	898	932	21	6737	117	3485	91	95	2.15	689	11.98			202
2020-10-09	35222	913	1176	15	6591	115	3605	93	120	1.536	674	11.77			203
2020-10-10	36596	933	1374	20	6879	121	3746	95	140	2.047	704	12.39			204
2020-10-11	37664	954	1068	21	7089	132	3855	97	109	2.15	725	13.51			205
2020-10-12	38837	968	1173	14	7357	135	3975	99	120	1.433	753	13.82			206
2020-10-13	39862	996	1025	28	7564	143	4080	101	104	2.866	774	14.64			207
2020-10-14	40782	1023	920	27	7668	146	4174	104	94	2.764	784	14.95			208
2020-10-15	41732	1052	950	29	7686	154	4271	107	97	2.969	786	15.76			209
2020-10-16	43025	1085	1293	33	7803	172	4404	111	132	3.378	798	17.61			210
2020-10-17	44816	1109	1791	24	8220	176	4587	113	183	2.457	841	18.02			211
2020-10-18	46290	1142	1474	33	8626	188	4738	116	150	3.378	883	19.24			212
2020-10-19	47768	1173	1478	31	8931	205	4889	120	151	3.173	914	20.99			213
2020-10-20	48757	1211	989	38	8895	215	4991	123	101	3.89	910	22.01			214
2020-10-21	50180	1259	1423	48	9398	236	5136	128	145	4.914	962	24.16			215
2020-10-22	52212	1305	2032	46	10480	253	5344	133	208	4.709	1072	25.9			216
2020-10-23	54278	1352	2066	47	11253	267	5556	138	211	4.811	1151	27.33			217
2020-10-24	56098	1390	1820	38	11282	281	5742	142	186	3.89	1154	28.77			218
2020-10-25	59247	1425	3149	35	12957	283	6064	145	322	3.583	1326	28.97			219
2020-10-26	61563	1472	2316	47	13795	299	6302	150	237	4.811	1412	30.61			220
2020-10-27	63642	1535	2079	63	14885	324	6514	157	212	6.449	1523	33.17			221
2020-10-28	65933	1578	2291	43	15753	319	6749	161	234	4.402	1612	32.66			222
2020-10-29	68127	1634	2194	56	15915	329	6973	167	224	5.733	1629	33.68			223
2020-10-30	71413	1699	3286	65	17135	347	7310	173	336	6.654	1754	35.52			224
2020-10-31	75321	1750	3908	51	19223	360	7710	179	400	5.221	1967	36.85			225
2020-11-01	79199	1819	3878	69	19952	394	8107	186	396	7.063	2042	40.33			226
2020-11-02	82780	1889	3581	70	21217	417	8473	193	366	7.166	2171	42.69			227
2020-11-03	86769	1973	3989	84	23127	438	8882	201	408	8.599	2367	44.84			228
2020-11-04	90988	2063	4219	90	25055	485	9314	211	431	9.213	2564	49.65			229
2020-11-05	94916	2147	3928	84	26789	513	9716	219	402	8.599	2742	52.51			230
2020-11-06	99625	2250	4709	103	28212	551	10198	230	482	10.544	2887	56.4			231
2020-11-07	104943	2357	5318	107	29622	607	10742	241	544	10.953	3032	62.14			232
2020-11-08	109616	2438	4673	81	30417	619	11221	249	478	8.292	3113	63.37			233
2020-11-09	114778	2493	5162	55	31998	604	11749	255	528	5.63	3275	61.83			234
2020-11-10	118918	2596	4140	103	32149	623	12173	265	423	10.544	3290	63.77			235
2020-11-11	122863	2697	3945	101	31875	634	12577	276	403	10.339	3262	64.9			236
2020-11-12	126790	2784	3927	87	31874	637	12979	284	401	8.906	3262	65.21			237
2020-11-13	131887	2883	5097	99	32262	633	13500	295	521	10.134	3302	64.8			238
2020-11-14	136723	2990	4836	107	31780	633	13995	306	495	10.953	3253	64.8			239
2020-11-15	140961	3097	4238	107	31345	659	14429	317	433	10.953	3208	67.46			240
2020-11-16	147456	3190	6495	93	32678	697	15094	326	664	9.52	3345	71.35			241
2020-11-17	152659	3281	5203	91	33741	685	15627	335	532	9.315	3453	70.12			242
2020-11-18	156949	3380	4290	99	34086	683	16066	346	439	10.134	3489	69.92			243
2020-11-19	161461	3472	4512	92	34671	688	16528	355	461	9.418	3549	70.43			244
2020-11-20	165901	3568	4440	96	34014	685	16982	365	454	9.827	3481	70.12			245
2020-11-21	170298	3689	4397	121	33575	699	17432	377	450	12.386	3436	71.55			246
2020-11-22	174618	3800	4320	111	33657	703	17875	388	442	11.363	3445	71.96			247
2020-11-23	177952	3891	3334	91	30496	701	18216	398	341	9.315	3121	71.76			248
2020-11-24	181881	4008	3929	117	29222	727	18618	410	402	11.977	2991	74.42			249
2020-11-25	185687	4114	3806	106	28738	734	19008	421	389	10.851	2941	75.14			250
2020-11-26	192047	4229	6360	115	30586	757	19659	432	651	11.772	3130	77.49			251
2020-11-27	198440	4364	6393	135	32539	796	20313	446	654	13.82	3330	81.48			252
2020-11-28	204708	4516	6268	152	34410	827	20955	462	641	15.56	3522	84.66			253
2020-11-29	211527	4672	6819	156	36909	872	21653	478	698	15.969	3778	89.26			254
2020-11-30	217122	4823	5595	151	39170	932	22226	493	572	15.457	4009	95.41			255
2020-12-01	221073	4977	3951	154	39192	969	22630	509	404	15.764	4011	99.19			256
2020-12-02	225209	5142	4136	165	39522	1028	23053	526	423	16.891	4045	105.23			257
2020-12-03	231844	5324	6635	182	39797	1095	23733	545	679	18.631	4073	112.09			258
2020-12-04	238056	5513	6212	189	39616	1149	24369	564	635	19.347	4055	117.62			259
2020-12-05	243581	5706	5525	193	38873	1190	24934	584	565	19.757	3979	121.82			260
2020-12-06	250278	5868	6697	162	38751	1196	25620	600	685	16.583	3966	122.43			261
2020-12-07	254148	5984	3870	116	37026	1161	26016	612	396	11.875	3790	118.85			262
2020-12-08	256367	6120	2219	136	35294	1143	26243	626	227	13.922	3612	117.01			263
2020-12-09	259588	6280	3221	160	34379	1138	26573	642	329	16.379	3519	116.49			264
2020-12-10	265003	6451	5415	171	33159	1127	27127	660	554	17.505	3394	115.37			265
2020-12-11	271200	6622	6197	171	33144	1109	27761	677	634	17.505	3392	113.52			266
2020-12-12	276247	6784	5047	162	32666	1078	28278	694	516	16.583	3343	110.35			267
2020-12-13	280400	6965	4153	181	30122	1097	28703	712	425	18.528	3083	112.3			268
2020-12-14	283870	7130	3470	165	29722	1146	29058	729	355	16.891	3042	117.31			269
2020-12-15	285763	7237	1893	107	29396	1117	29252	740	193	10.953	3009	114.34			270
2020-12-16	288567	7381	2804	144	28979	1101	29539	755	287	14.741	2966	112.71			271
2020-12-17	291549	7538	2982	157	26546	1087	29844	771	305	16.072	2717	111.27			272
2020-12-18	295977	7725	4428	187	24777	1103	30298	790	453	19.143	2536	112.91			273
2020-12-19	300022	7914	4045	189	23775	1130	30712	810	414	19.347	2433	115.67			274
2020-12-20	302989	8099	2967	185	22589	1134	31016	829	303	18.938	2312	116.08			275
2020-12-21	305130	8282	2141	183	21260	1152	31235	847	219	18.733	2176	117.93			276
2020-12-22	306368	8462	1238	180	20605	1225	31361	866	126	18.426	2109	125.4			277
2020-12-23	308262	8616	1894	154	19695	1235	31555	881	193	15.764	2016	126.42			278
2020-12-24	311554	8729	3292	113	20005	1191	31892	893	336	11.567	2047	121.92			279
2020-12-25	314164	8833	2610	104	18187	1108	32159	904	267	10.646	1861	113.42			280
2020-12-26	315362	8951	1198	118	15340	1037	32282	916	122	12.079	1570	106.15			281
2020-12-27	316060	9047	698	96	13071	948	32354	926	71	9.827	1338	97.04			282
2020-12-28	316669	9161	609	114	11539	879	32416	937	62	11.67	1181	89.98			283
2020-12-29	317571	9292	902	131	11203	830	32508	951	92	13.41	1146	84.96			284
2020-12-30	319543	9429	1972	137	11281	813	32710	965	201	14.024	1154	83.22			285
2020-12-31	322514	9537	2971	108	10960	808	33014	976	304	11.056	1121	82.71			286
2021-01-01	325278	9667	2764	130	11114	834	33297	989	282	13.308	1137	85.37			287
2021-01-02	326688	9781	1410	114	11326	830	33442	1001	144	11.67	1159	84.96			288
2021-01-03	327995	9884	1307	103	11935	837	33575	1011	133	10.544	1221	85.68			289
2021-01-04	328851	9977	856	93	12182	816	33663	1021	87	9.52	1247	83.53			290
