Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-10	3	0	2	0	3	0	0	0	0	0.0	0	0.0			
2020-03-11	9	0	6	0	9	0	0	0	0	0.0	0	0.0			
2020-03-12	9	0	0	0	9	0	0	0	0	0.0	0	0.0			
2020-03-13	13	0	4	0	12	0	0	0	0	0.0	0	0.0			
2020-03-14	22	0	9	0	21	0	0	0	0	0.0	0	0.0			
2020-03-15	34	0	12	0	33	0	0	0	0	0.0	0	0.0			
2020-03-16	57	0	23	0	56	0	1	0	0	0.0	1	0.0			
2020-03-17	75	0	18	0	72	0	1	0	0	0.0	1	0.0			
2020-03-18	102	0	27	0	93	0	2	0	0	0.0	1	0.0			
2020-03-19	108	0	6	0	99	0	2	0	0	0.0	1	0.0			
2020-03-20	158	0	50	0	145	0	3	0	1	0.0	2	0.0			
2020-03-21	196	0	38	0	174	0	3	0	0	0.0	3	0.0			
2020-03-22	231	2	35	2	197	2	4	0	0	0.04	3	0.04			0
2020-03-23	277	3	46	1	220	3	5	0	0	0.02	4	0.06			1
2020-03-24	378	3	101	0	303	3	7	0	2	0.0	6	0.06			2
2020-03-25	470	4	92	1	368	4	9	0	1	0.02	7	0.08			3
2020-03-26	491	6	21	2	383	6	9	0	0	0.04	7	0.12			4
2020-03-27	539	6	48	0	381	6	10	0	0	0.0	7	0.12			5
2020-03-28	608	6	69	0	412	6	12	0	1	0.0	8	0.12			6
2020-03-29	702	10	94	4	471	8	14	0	1	0.081	9	0.16			7
2020-03-30	798	12	96	2	521	9	16	0	1	0.04	10	0.18			8
2020-03-31	906	16	108	4	528	13	18	0	2	0.081	10	0.26			9
2020-04-01	1065	17	159	1	595	13	21	0	3	0.02	11	0.26			10
2020-04-02	1161	19	96	2	670	13	23	0	1	0.04	13	0.26			11
2020-04-03	1267	25	106	6	728	19	25	0	2	0.121	14	0.38			12
2020-04-04	1406	32	139	7	798	26	28	0	2	0.141	16	0.52			13
2020-04-05	1485	35	79	3	783	25	29	0	1	0.06	15	0.5			14
2020-04-06	1579	46	94	11	781	34	31	0	1	0.222	15	0.68			15
2020-04-07	1780	50	201	4	874	34	35	1	4	0.081	17	0.68			16
2020-04-08	2054	54	274	4	989	37	41	1	5	0.081	19	0.75			17
2020-04-09	2223	69	169	15	1062	50	44	1	3	0.302	21	1.01			18
2020-04-10	2473	80	250	11	1206	55	49	1	5	0.222	24	1.11			19
2020-04-11	2709	100	236	20	1303	68	54	2	4	0.403	26	1.37			20
2020-04-12	2776	109	67	9	1291	74	55	2	1	0.181	26	1.49			21
2020-04-13	2852	112	76	3	1273	66	57	2	1	0.06	25	1.33			22
2020-04-14	2979	127	127	15	1199	77	60	2	2	0.302	24	1.55			23
2020-04-15	3105	131	126	4	1051	77	62	2	2	0.081	21	1.55			24
2020-04-16	3233	144	128	13	1010	75	65	2	2	0.262	20	1.51			25
2020-04-17	3439	153	206	9	966	73	69	3	4	0.181	19	1.47			26
2020-04-18	3621	166	182	13	912	66	72	3	3	0.262	18	1.33			27
2020-04-19	3792	179	171	13	1016	70	76	3	3	0.262	20	1.41			28
2020-04-20	3977	189	185	10	1125	77	80	3	3	0.201	22	1.55			29
2020-04-21	4149	196	172	7	1170	69	83	3	3	0.141	23	1.39			30
2020-04-22	4356	206	207	10	1251	75	87	4	4	0.201	25	1.51			31
2020-04-23	4561	215	205	9	1328	71	91	4	4	0.181	26	1.43			32
2020-04-24	4881	225	320	10	1442	72	98	4	6	0.201	29	1.45			33
2020-04-25	5142	233	261	8	1521	67	103	4	5	0.161	30	1.35			34
2020-04-26	5379	244	237	11	1587	65	108	4	4	0.222	31	1.31			35
2020-04-27	5597	253	218	9	1620	64	112	5	4	0.181	32	1.29			36
2020-04-28	5949	269	352	16	1800	73	119	5	7	0.322	36	1.47			37
2020-04-29	6207	278	258	9	1851	72	125	5	5	0.181	37	1.45			38
2020-04-30	6507	293	300	15	1946	78	131	5	6	0.302	39	1.57			39
2020-05-01	7006	314	499	21	2125	89	141	6	10	0.423	42	1.79			40
2020-05-02	7285	324	279	10	2143	91	146	6	5	0.201	43	1.83			41
2020-05-03	7668	340	383	16	2289	96	154	6	7	0.322	46	1.93			42
2020-05-04	7973	358	305	18	2376	105	160	7	6	0.363	47	2.11			43
2020-05-05	8613	378	640	20	2664	109	173	7	12	0.403	53	2.2			44
2020-05-06	8959	397	346	19	2752	119	180	7	6	0.383	55	2.4			45
2020-05-07	9456	407	497	10	2949	114	190	8	10	0.201	59	2.3			46
2020-05-08	10051	428	595	21	3045	114	202	8	11	0.423	61	2.3			47
2020-05-09	10495	445	444	17	3210	121	211	8	8	0.342	64	2.44			48
2020-05-10	11063	463	568	18	3395	123	222	9	11	0.363	68	2.48			49
2020-05-11	11613	479	550	16	3640	121	233	9	11	0.322	73	2.44			50
2020-05-12	12272	493	659	14	3659	115	247	9	13	0.282	73	2.32			51
2020-05-13	12930	509	658	16	3971	112	260	10	13	0.322	79	2.26			52
2020-05-14	13610	525	680	16	4154	118	274	10	13	0.322	83	2.38			53
2020-05-15	14216	546	606	21	4165	118	286	10	12	0.423	83	2.38			54
2020-05-16	14939	562	723	16	4444	117	300	11	14	0.322	89	2.36			55
2020-05-17	15574	574	635	12	4511	111	313	11	12	0.242	90	2.24			56
2020-05-18	16295	592	721	18	4682	113	328	11	14	0.363	94	2.28			57
2020-05-19	16935	613	640	21	4663	120	341	12	12	0.423	93	2.42			58
2020-05-20	17687	630	752	17	4757	121	356	12	15	0.342	95	2.44			59
2020-05-21	18330	652	643	22	4720	127	369	13	12	0.443	95	2.56			60
2020-05-22	19131	682	801	30	4915	136	385	13	16	0.604	98	2.74			61
2020-05-23	20177	705	1046	23	5238	143	406	14	21	0.463	105	2.88			62
2020-05-24	21175	727	998	22	5601	153	426	14	20	0.443	112	3.08			63
2020-05-25	21981	750	806	23	5686	158	442	15	16	0.463	114	3.18			64
2020-05-26	23003	776	1022	26	6068	163	463	15	20	0.524	122	3.28			65
2020-05-27	24104	803	1101	27	6417	173	485	16	22	0.544	129	3.48			66
2020-05-28	25366	822	1262	19	7036	170	510	16	25	0.383	141	3.42			67
2020-05-29	26688	853	1322	31	7557	171	537	17	26	0.624	152	3.44			68
2020-05-30	28236	890	1548	37	8059	185	568	17	31	0.745	162	3.73			69
2020-05-31	29383	939	1147	49	8208	212	591	18	23	0.987	165	4.27			70
2020-06-01	30493	969	1110	30	8512	219	614	19	22	0.604	171	4.41			71
2020-06-02	31833	1009	1340	40	8830	233	641	20	26	0.806	177	4.69			72
2020-06-03	33354	1045	1521	36	9250	242	671	21	30	0.725	186	4.87			73
2020-06-04	35120	1087	1766	42	9754	265	707	21	35	0.846	196	5.34			74
2020-06-05	36635	1145	1515	58	9947	292	737	23	30	1.168	200	5.88			75
2020-06-06	38027	1205	1392	60	9791	315	765	24	28	1.208	197	6.34			76
2020-06-07	39236	1259	1209	54	9853	320	790	25	24	1.088	198	6.45			77
2020-06-08	40719	1308	1483	49	10226	339	820	26	29	0.987	205	6.83			78
2020-06-09	42078	1372	1359	64	10245	363	847	27	27	1.289	206	7.31			79
2020-06-10	43682	1433	1604	61	10328	388	879	28	32	1.229	208	7.81			80
2020-06-11	45212	1488	1530	55	10092	401	910	29	30	1.108	203	8.08			81
2020-06-12	46858	1545	1646	57	10223	400	943	31	33	1.148	205	8.06			82
2020-06-13	48746	1592	1888	47	10719	387	981	32	38	0.947	215	7.79			83
2020-06-14	50939	1667	2193	75	11703	408	1025	33	44	1.511	235	8.22			84
2020-06-15	53063	1726	2124	59	12344	418	1068	34	42	1.188	248	8.42			85
2020-06-16	54931	1801	1868	75	12853	429	1106	36	37	1.511	258	8.64			86
2020-06-17	57046	1864	2115	63	13364	431	1148	37	42	1.269	269	8.68			87
2020-06-18	60217	1950	3171	86	15005	462	1212	39	63	1.732	302	9.31			88
2020-06-19	63276	2045	3059	95	16418	500	1274	41	61	1.913	330	10.07			89
2020-06-20	65633	2126	2357	81	16887	534	1321	42	47	1.631	340	10.76			90
2020-06-21	68652	2237	3019	111	17713	570	1382	45	60	2.236	356	11.48			91
2020-06-22	71183	2310	2531	73	18120	584	1433	46	50	1.47	364	11.76			92
2020-06-23	73572	2404	2389	94	18641	603	1481	48	48	1.893	375	12.15			93
2020-06-24	77113	2491	3541	87	20067	627	1553	50	71	1.752	404	12.63			94
2020-06-25	80599	2654	3486	163	20382	704	1623	53	70	3.283	410	14.18			95
2020-06-26	84442	2811	3843	157	21166	766	1700	56	77	3.162	426	15.43			96
2020-06-27	88591	2939	4149	128	22958	813	1784	59	83	2.578	462	16.38			97
2020-06-28	91769	3178	3178	239	23117	941	1848	64	64	4.814	465	18.95			98
2020-06-29	95043	3274	3274	96	23860	964	1914	65	65	1.934	480	19.42			99
2020-06-30	97846	3334	2803	60	24274	930	1970	67	56	1.208	488	18.73			100
2020-07-01	102009	3470	4163	136	24896	979	2054	69	83	2.739	501	19.72			101
2020-07-02	106110	3641	4101	171	25511	987	2137	73	82	3.444	513	19.88			102
2020-07-03	109505	3777	3395	136	25063	966	2205	76	68	2.739	504	19.46			103
2020-07-04	113389	3942	3884	165	24798	1003	2283	79	78	3.323	499	20.2			104
2020-07-05	117110	4064	3721	122	25341	886	2358	81	74	2.457	510	17.85			105
2020-07-06	120281	4210	3171	146	25238	936	2422	84	63	2.941	508	18.85			106
2020-07-07	124494	4359	4213	149	26648	1025	2507	87	84	3.001	536	20.65			107
2020-07-08	128638	4527	4144	168	26629	1057	2590	91	83	3.384	536	21.29			108
2020-07-09	133973	4714	5335	187	27863	1073	2698	94	107	3.766	561	21.61			109
2020-07-10	140776	4925	6803	211	31271	1148	2835	99	137	4.25	629	23.12			110
2020-07-11	145632	5119	4856	194	32243	1177	2933	103	97	3.907	649	23.71			111
2020-07-12	150445	5307	4813	188	33335	1243	3030	106	96	3.787	671	25.04			112
2020-07-13	154277	5455	3832	148	33996	1245	3107	109	77	2.981	684	25.08			113
2020-07-14	159898	5625	5621	170	35404	1266	3220	113	113	3.424	713	25.5			114
2020-07-15	165169	5814	5271	189	36531	1287	3326	117	106	3.807	735	25.92			115
2020-07-16	173206	6029	8037	215	39233	1315	3488	121	161	4.33	790	26.49			116
2020-07-17	182140	6288	8934	259	41364	1363	3668	126	179	5.217	833	27.45			117
2020-07-18	190700	6516	8560	228	45068	1397	3840	131	172	4.592	907	28.14			118
2020-07-19	197278	6736	6578	220	46833	1429	3973	135	132	4.431	943	28.78			119
2020-07-20	204005	6929	6727	193	49728	1474	4108	139	135	3.887	1001	29.69			120
2020-07-21	211038	7166	7033	237	51140	1541	4250	144	141	4.774	1030	31.04			121
2020-07-22	218428	7373	7390	207	53259	1559	4399	148	148	4.169	1072	31.4			122
2020-07-23	226373	7688	7945	315	53167	1659	4559	154	160	6.345	1070	33.41			123
2020-07-24	233541	7975	7168	287	51401	1687	4703	160	144	5.781	1035	33.98			124
2020-07-25	240795	8269	7254	294	50095	1753	4849	166	146	5.922	1008	35.31			125
2020-07-26	248976	8525	8181	256	51698	1789	5014	171	164	5.156	1041	36.03			126
2020-07-27	257101	8777	8125	252	53096	1848	5178	176	163	5.076	1069	37.22			127
2020-07-28	267385	9074	10284	297	56347	1908	5385	182	207	5.982	1134	38.43			128
2020-07-29	276055	9454	8670	380	57627	2081	5560	190	174	7.654	1160	41.91			129
2020-07-30	286020	9810	9965	356	59647	2122	5760	197	200	7.17	1201	42.74			130
2020-07-31	295508	10105	9488	295	61967	2130	5951	203	191	5.942	1248	42.9			131
2020-08-01	306181	10330	10673	225	65386	2061	6166	208	214	4.532	1316	41.51			132
2020-08-02	317651	10650	11470	320	68675	2125	6397	214	231	6.445	1383	42.8			133
2020-08-03	327850	11017	10199	367	70749	2240	6603	221	205	7.392	1424	45.12			134
2020-08-04	334979	11315	7129	298	67594	2241	6746	227	143	6.002	1361	45.14			135
2020-08-05	345714	11624	10735	309	69659	2170	6963	234	216	6.224	1403	43.71			136
2020-08-06	357710	11939	11996	315	71690	2129	7204	240	241	6.345	1443	42.88			137
2020-08-07	367204	12250	9494	311	71696	2145	7396	246	191	6.264	1444	43.2			138
2020-08-08	376870	12540	9666	290	70689	2210	7590	252	194	5.841	1423	44.51			139
2020-08-09	387481	12842	10611	302	69830	2192	7804	258	213	6.083	1406	44.15			140
2020-08-10	397623	13154	10142	312	69773	2137	8008	264	204	6.284	1405	43.04			141
2020-08-11	410453	13475	12830	321	75474	2160	8267	271	258	6.465	1520	43.51			142
2020-08-12	422519	13837	12066	362	76805	2213	8510	278	243	7.291	1546	44.57			143
2020-08-13	433805	14145	11286	308	76095	2206	8737	284	227	6.204	1532	44.43			144
2020-08-14	445111	14492	11306	347	77907	2242	8965	291	227	6.989	1569	45.16			145
2020-08-15	456689	14810	11578	318	79819	2270	9198	298	233	6.405	1607	45.72			146
2020-08-16	468332	15097	11643	287	80851	2255	9432	304	234	5.781	1628	45.42			147
2020-08-17	476660	15372	8328	275	79037	2218	9600	309	167	5.539	1591	44.67			148
2020-08-18	489122	15619	12462	247	78669	2144	9851	314	251	4.975	1584	43.18			149
2020-08-19	502178	15979	13056	360	79659	2142	10114	321	262	7.251	1604	43.14			150
2020-08-20	513719	16183	11541	204	79914	2038	10347	325	232	4.109	1609	41.05			151
2020-08-21	522138	16568	8419	385	77027	2076	10516	333	169	7.754	1551	41.81			152
2020-08-22	533103	16968	10965	400	76414	2158	10737	341	220	8.057	1539	43.47			153
2020-08-23	541139	17316	8036	348	72807	2219	10899	348	161	7.009	1466	44.69			154
2020-08-24	551688	17612	10549	296	75028	2240	11111	354	212	5.962	1511	45.12			155
2020-08-25	562113	17889	10425	277	72991	2270	11321	360	209	5.579	1470	45.72			156
2020-08-26	572243	18184	10130	295	70065	2205	11525	366	204	5.942	1411	44.41			157
2020-08-27	581995	18467	9752	283	68276	2284	11722	371	196	5.7	1375	46.0			158
2020-08-28	590492	18766	8497	299	68354	2198	11893	377	171	6.022	1376	44.27			159
2020-08-29	599884	19063	9392	297	66781	2095	12082	383	189	5.982	1345	42.2			160
2020-08-30	607904	19363	8020	300	66765	2047	12244	390	161	6.042	1344	41.23			161
2020-08-31	615094	19662	7190	299	63406	2050	12388	396	144	6.022	1277	41.29			162
2020-09-01	624026	20050	8932	388	61913	2161	12568	403	179	7.815	1247	43.53			163
2020-09-02	633321	20345	9295	295	61078	2161	12756	409	187	5.942	1230	43.53			164
2020-09-03	641574	20618	8253	273	59579	2151	12922	415	166	5.499	1200	43.32			165
2020-09-04	650063	20888	8489	270	59571	2122	13093	420	170	5.438	1199	42.74			166
2020-09-05	658456	21156	8393	268	58572	2093	13262	426	169	5.398	1179	42.16			167
2020-09-06	666521	21412	8065	256	58617	2049	13424	431	162	5.156	1180	41.27			168
2020-09-07	671848	21615	5327	203	56754	1953	13532	435	107	4.089	1143	39.34			169
2020-09-08	679513	21817	7665	202	55487	1767	13686	439	154	4.069	1117	35.59			170
2020-09-09	686851	22053	7338	236	53530	1708	13834	444	147	4.753	1078	34.4			171
2020-09-10	694664	22275	7813	222	53090	1657	13991	448	157	4.471	1069	33.37			172
2020-09-11	702088	22518	7424	243	52025	1630	14141	453	149	4.894	1047	32.83			173
2020-09-12	708964	22734	6876	216	50508	1578	14279	457	138	4.351	1017	31.78			174
2020-09-13	716319	22924	7355	190	49798	1512	14427	461	148	3.827	1003	30.45			175
2020-09-14	721892	23123	5573	199	50044	1508	14540	465	112	4.008	1007	30.37			176
2020-09-15	728590	23288	6698	165	49077	1471	14674	469	134	3.323	988	29.63			177
2020-09-16	736377	23478	7787	190	49526	1425	14831	472	156	3.827	997	28.7			178
2020-09-17	743945	23665	7568	187	49281	1390	14984	476	152	3.766	992	28.0			179
2020-09-18	750471	23665	6526	0	48383	1147	15115	476	131	0.0	974	23.1			180
2020-09-19	758398	24039	7927	374	49434	1305	15275	484	159	7.533	995	26.28			181
2020-09-20	765076	24208	6678	169	48757	1284	15409	487	134	3.404	982	25.86			182
2020-09-21	770435	24397	5359	189	48543	1274	15517	491	107	3.807	977	25.66			183
2020-09-22	777537	24397	7102	0	48947	1109	15660	491	143	0.0	985	22.34			184
2020-09-23	784268	24746	6731	349	47891	1268	15796	498	135	7.029	964	25.54			185
2020-09-24	790823	24746	6555	0	46878	1081	15928	498	132	0.0	944	21.77			186
2020-09-25	798317	25103	7494	357	47846	1438	16079	505	150	7.191	963	28.96			187
2020-09-26	806038	25296	7721	193	47640	1257	16234	509	155	3.887	959	25.32			188
2020-09-27	813056	25488	7018	192	47980	1280	16376	513	141	3.867	966	25.78			189
2020-09-28	818203	25641	5147	153	47768	1244	16479	516	103	3.082	962	25.06			190
2020-09-29	824042	25828	5839	187	46505	1431	16597	520	117	3.766	936	28.82			191
2020-09-30	829679	25998	5637	170	45411	1252	16710	523	113	3.424	914	25.22			192
2020-10-01	835339	26196	5660	198	44516	1450	16824	527	114	3.988	896	29.21			193
2020-10-02	841532	26397	6193	201	43215	1294	16949	531	124	4.048	870	26.06			194
2020-10-03	848147	26556	6615	159	42109	1260	17082	534	133	3.203	848	25.38			195
2020-10-04	855052	26712	6905	156	41996	1224	17222	538	139	3.142	845	24.65			196
2020-10-05	862158	26844	7106	132	43955	1203	17365	540	143	2.659	885	24.23			197
2020-10-06	869808	27017	7650	173	45766	1189	17519	544	154	3.484	921	23.95			198
2020-10-07	877684	27180	7876	163	48005	1182	17677	547	158	3.283	966	23.81			199
2020-10-08	886179	27180	8495	0	50840	984	17848	547	171	0.0	1023	19.82			200
2020-10-09	894300	27495	8121	315	52768	1098	18012	553	163	6.345	1062	22.12			201
2020-10-10	902747	27660	8447	165	54600	1104	18182	557	170	3.323	1099	22.24			202
2020-10-11	911316	27834	8569	174	56264	1122	18355	560	172	3.505	1133	22.6			203
2020-10-12	919084	27985	7768	151	56926	1141	18511	563	156	3.041	1146	22.98			204
2020-10-13	924098	28141	5014	156	54290	1124	18612	566	100	3.142	1093	22.64			205
2020-10-14	930159	28306	6061	165	52475	1126	18734	570	122	3.323	1056	22.68			206
2020-10-15	936982	28457	6823	151	50803	1277	18872	573	137	3.041	1023	25.72			207
2020-10-16	945354	28616	8372	159	51054	1121	19040	576	168	3.203	1028	22.58			208
2020-10-17	952371	28803	7017	187	49624	1143	19182	580	141	3.766	999	23.02			209
2020-10-18	959572	28970	7201	167	48256	1136	19327	583	145	3.364	971	22.88			210
2020-10-19	965883	29102	6311	132	46799	1117	19454	586	127	2.659	942	22.5			211
2020-10-20	974139	29272	8256	170	50041	1131	19620	589	166	3.424	1007	22.78			212
2020-10-21	981700	29464	7561	192	51541	1158	19772	593	152	3.867	1038	23.32			213
2020-10-22	990373	29637	8673	173	53391	1180	19947	596	174	3.484	1075	23.77			214
2020-10-23	998942	29802	8569	165	53588	1186	20120	600	172	3.323	1079	23.89			215
2020-10-24	1007711	30000	8769	198	55340	1197	20296	604	176	3.988	1114	24.11			216
2020-10-25	1015885	30154	8174	154	56313	1184	20461	607	164	3.102	1134	23.85			217
2020-10-26	1025052	30348	9167	194	59169	1246	20646	611	184	3.907	1191	25.1			218
2020-10-27	1033218	30565	8166	217	59079	1293	20810	615	164	4.371	1189	26.04			219
2020-10-28	1041935	30753	8717	188	60235	1289	20986	619	175	3.787	1213	25.96			220
2020-10-29	1053122	30926	11187	173	62749	1289	21211	622	225	3.484	1263	25.96			221
2020-10-30	1063151	31135	10029	209	64209	1333	21413	627	201	4.21	1293	26.85			222
2020-10-31	1074184	31314	11033	179	66473	1314	21635	630	222	3.605	1338	26.47			223
2020-11-01	1083321	31515	9137	201	67436	1361	21819	634	184	4.048	1358	27.41			224
2020-11-02	1093256	31653	9935	138	68204	1305	22019	637	200	2.78	1373	26.28			225
2020-11-03	1099392	31847	6136	194	66174	1282	22143	641	123	3.907	1332	25.82			226
2020-11-04	1108086	32013	8694	166	66151	1260	22318	644	175	3.343	1332	25.38			227
2020-11-05	1117977	32209	9891	196	64855	1283	22517	648	199	3.948	1306	25.84			228
2020-11-06	1127733	32405	9756	196	64582	1270	22714	652	196	3.948	1300	25.58			229
2020-11-07	1136447	32595	8714	190	62263	1281	22889	656	175	3.827	1254	25.8			230
2020-11-08	1143887	32791	7440	196	60566	1276	23039	660	149	3.948	1219	25.7			231
2020-11-09	1149064	32974	5177	183	55808	1321	23143	664	104	3.686	1124	26.61			232
2020-11-10	1155356	33128	6292	154	55964	1281	23270	667	126	3.102	1127	25.8			233
2020-11-11	1165326	33312	9970	184	57240	1299	23471	670	200	3.706	1152	26.16			234
2020-11-12	1174012	33491	8686	179	56035	1282	23646	674	174	3.605	1128	25.82			235
2020-11-13	1182697	33669	8685	178	54964	1264	23821	678	174	3.585	1107	25.46			236
2020-11-14	1191634	33829	8937	160	55187	1234	24001	681	180	3.223	1111	24.85			237
2020-11-15	1198746	34031	7112	202	54859	1240	24144	685	143	4.069	1104	24.98			238
2020-11-16	1205217	34223	6471	192	56153	1249	24274	689	130	3.867	1131	25.16			239
2020-11-17	1211128	34381	5911	158	55772	1253	24393	692	119	3.182	1123	25.24			240
2020-11-18	1218003	34563	6875	182	52677	1251	24532	696	138	3.666	1060	25.2			241
2020-11-19	1225490	34761	7487	198	51478	1270	24683	700	150	3.988	1036	25.58			242
2020-11-20	1233444	34929	7954	168	50747	1260	24843	703	160	3.384	1022	25.38			243
2020-11-21	1240493	35104	7049	175	48859	1275	24985	707	141	3.525	984	25.68			244
2020-11-22	1248417	35287	7924	183	49671	1256	25145	710	159	3.686	1000	25.3			245
2020-11-23	1254979	35479	6562	192	49762	1256	25277	714	132	3.867	1002	25.3			246
2020-11-24	1262494	35677	7515	198	51366	1296	25428	718	151	3.988	1034	26.1			247
2020-11-25	1270991	35860	8497	183	52988	1297	25599	722	171	3.686	1067	26.12			248
2020-11-26	1280487	36019	9496	159	54997	1258	25790	725	191	3.203	1107	25.34			249
2020-11-27	1290510	36214	10023	195	57066	1285	25992	729	201	3.928	1149	25.88			250
2020-11-28	1299613	36401	9103	187	59120	1297	26176	733	183	3.766	1190	26.12			251
2020-11-29	1308376	36584	8763	183	59959	1297	26352	736	176	3.686	1207	26.12			252
2020-11-30	1316806	36766	8430	182	61827	1287	26522	740	169	3.666	1245	25.92			253
2020-12-01	1324792	36934	7986	168	62298	1257	26683	743	160	3.384	1254	25.32			254
2020-12-02	1334089	37117	9297	183	63098	1257	26870	747	187	3.686	1270	25.32			255
2020-12-03	1343322	37305	9233	188	62835	1286	27056	751	185	3.787	1265	25.9			256
2020-12-04	1352607	37467	9285	162	62097	1253	27243	754	187	3.263	1250	25.24			257
2020-12-05	1362249	37633	9642	166	62636	1232	27437	757	194	3.343	1261	24.81			258
2020-12-06	1371103	37808	8854	175	62727	1224	27616	761	178	3.525	1263	24.65			259
2020-12-07	1377100	37995	5997	187	60294	1229	27736	765	120	3.766	1214	24.75			260
2020-12-08	1384610	38158	7510	163	59818	1224	27888	768	151	3.283	1204	24.65			261
2020-12-09	1392133	38308	7523	150	58044	1191	28039	771	151	3.021	1169	23.99			262
2020-12-10	1399911	38484	7778	176	56589	1179	28196	775	156	3.545	1139	23.75			263
2020-12-11	1408909	38669	8998	185	56302	1202	28377	778	181	3.726	1134	24.21			264
2020-12-12	1417072	38866	8163	197	54823	1233	28541	782	164	3.968	1104	24.83			265
2020-12-13	1425774	39053	8702	187	54671	1245	28717	786	175	3.766	1101	25.08			266
2020-12-14	1434516	39195	8742	142	57416	1200	28893	789	176	2.86	1156	24.17			267
2020-12-15	1444646	39356	10130	161	60036	1198	29097	792	204	3.243	1209	24.13			268
2020-12-16	1456599	39560	11953	204	64466	1252	29338	796	240	4.109	1298	25.22			269
2020-12-17	1468795	39787	12196	227	68884	1303	29583	801	245	4.572	1387	26.24			270
