Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-20	1	0	1	0	1	0	0	0	0	0.0	0	0.0			
2020-03-21	2	0	1	0	2	0	0	0	0	0.0	0	0.0			
2020-03-22	2	0	0	0	2	0	0	0	0	0.0	0	0.0			
2020-03-23	3	0	1	0	3	0	0	0	0	0.0	0	0.0			
2020-03-24	3	0	0	0	3	0	0	0	0	0.0	0	0.0			
2020-03-25	3	0	0	0	3	0	0	0	0	0.0	0	0.0			
2020-03-26	4	0	1	0	4	0	0	0	0	0.0	0	0.0			
2020-03-27	4	0	0	0	3	0	0	0	0	0.0	0	0.0			
2020-03-28	5	0	1	0	3	0	0	0	0	0.0	0	0.0			
2020-03-29	7	2	2	2	5	2	0	0	0	0.065	0	0.06			0
2020-03-30	7	2	0	0	4	2	0	0	0	0.0	0	0.06			1
2020-03-31	7	2	0	0	4	2	0	0	0	0.0	0	0.06			2
2020-04-01	8	2	1	0	5	2	0	0	0	0.0	0	0.06			3
2020-04-02	8	2	0	0	4	2	0	0	0	0.0	0	0.06			4
2020-04-03	8	2	0	0	4	2	0	0	0	0.0	0	0.06			5
2020-04-04	10	2	2	0	5	2	0	0	0	0.0	0	0.06			6
2020-04-05	14	2	4	0	7	0	0	0	0	0.0	0	0.0			7
2020-04-06	16	2	2	0	9	0	0	0	0	0.0	0	0.0			8
2020-04-07	17	2	1	0	10	0	0	0	0	0.0	0	0.0			9
2020-04-08	19	2	2	0	11	0	0	0	0	0.0	0	0.0			10
2020-04-09	19	2	0	0	11	0	0	0	0	0.0	0	0.0			11
2020-04-10	19	2	0	0	11	0	0	0	0	0.0	0	0.0			12
2020-04-11	19	2	0	0	9	0	0	0	0	0.0	0	0.0			13
2020-04-12	19	2	0	0	5	0	0	0	0	0.0	0	0.0			14
2020-04-13	19	2	0	0	3	0	0	0	0	0.0	0	0.0			15
2020-04-14	19	2	0	0	2	0	0	0	0	0.0	0	0.0			16
2020-04-15	19	2	0	0	0	0	0	0	0	0.0	0	0.0			17
2020-04-16	19	2	0	0	0	0	0	0	0	0.0	0	0.0			18
2020-04-17	19	2	0	0	0	0	0	0	0	0.0	0	0.0			19
2020-04-18	24	2	5	0	5	0	0	0	0	0.0	0	0.0			20
2020-04-19	24	2	0	0	5	0	0	0	0	0.0	0	0.0			21
2020-04-20	24	2	0	0	5	0	0	0	0	0.0	0	0.0			22
2020-04-21	24	2	0	0	5	0	0	0	0	0.0	0	0.0			23
2020-04-22	25	2	1	0	6	0	0	0	0	0.0	0	0.0			24
2020-04-23	25	2	0	0	6	0	0	0	0	0.0	0	0.0			25
2020-04-24	25	2	0	0	6	0	0	0	0	0.0	0	0.0			26
2020-04-25	25	2	0	0	1	0	0	0	0	0.0	0	0.0			27
2020-04-26	26	2	1	0	2	0	0	0	0	0.0	0	0.0			28
2020-04-27	27	2	1	0	3	0	0	0	0	0.0	0	0.0			29
2020-04-28	27	2	0	0	3	0	0	0	0	0.0	0	0.0			30
2020-04-29	27	2	0	0	2	0	0	0	0	0.0	0	0.0			31
2020-04-30	27	2	0	0	2	0	0	0	0	0.0	0	0.0			32
2020-05-01	30	2	3	0	5	0	0	0	0	0.0	0	0.0			33
2020-05-02	35	2	5	0	10	0	1	0	0	0.0	0	0.0			34
2020-05-03	35	2	0	0	9	0	1	0	0	0.0	0	0.0			35
2020-05-04	35	2	0	0	8	0	1	0	0	0.0	0	0.0			36
2020-05-05	36	2	1	0	9	0	1	0	0	0.0	0	0.0			37
2020-05-06	36	2	0	0	9	0	1	0	0	0.0	0	0.0			38
2020-05-07	36	2	0	0	9	0	1	0	0	0.0	0	0.0			39
2020-05-08	43	2	7	0	13	0	1	0	0	0.0	0	0.0			40
2020-05-09	43	2	0	0	8	0	1	0	0	0.0	0	0.0			41
2020-05-10	45	2	2	0	10	0	1	0	0	0.0	0	0.0			42
2020-05-11	45	2	0	0	10	0	1	0	0	0.0	0	0.0			43
2020-05-12	45	2	0	0	9	0	1	0	0	0.0	0	0.0			44
2020-05-13	45	2	0	0	9	0	1	0	0	0.0	0	0.0			45
2020-05-14	48	2	3	0	12	0	1	0	0	0.0	0	0.0			46
2020-05-15	48	2	0	0	5	0	1	0	0	0.0	0	0.0			47
2020-05-16	48	2	0	0	5	0	1	0	0	0.0	0	0.0			48
2020-05-17	48	2	0	0	3	0	1	0	0	0.0	0	0.0			49
2020-05-18	50	3	2	1	5	1	1	0	0	0.032	0	0.03			50
2020-05-19	52	3	2	0	7	1	1	0	0	0.0	0	0.03			51
2020-05-20	52	3	0	0	7	1	1	0	0	0.0	0	0.03			52
2020-05-21	58	3	6	0	10	1	1	0	0	0.0	0	0.03			53
2020-05-22	60	3	2	0	12	1	1	0	0	0.0	0	0.03			54
2020-05-23	61	4	1	1	13	2	1	0	0	0.032	0	0.06			55
2020-05-24	69	4	8	0	21	2	2	0	0	0.0	0	0.06			56
2020-05-25	70	4	1	0	20	1	2	0	0	0.0	0	0.03			57
2020-05-26	70	4	0	0	18	1	2	0	0	0.0	0	0.03			58
2020-05-27	71	4	1	0	19	1	2	0	0	0.0	0	0.03			59
2020-05-28	74	4	3	0	16	1	2	0	0	0.0	0	0.03			60
2020-05-29	81	4	7	0	21	1	2	0	0	0.0	0	0.03			61
2020-05-30	84	4	3	0	23	0	2	0	0	0.0	0	0.0			62
2020-05-31	86	4	2	0	17	0	2	0	0	0.0	0	0.0			63
2020-06-01	86	4	0	0	16	0	2	0	0	0.0	0	0.0			64
2020-06-02	86	4	0	0	16	0	2	0	0	0.0	0	0.0			65
2020-06-03	86	4	0	0	15	0	2	0	0	0.0	0	0.0			66
2020-06-04	86	4	0	0	12	0	2	0	0	0.0	0	0.0			67
2020-06-05	86	4	0	0	5	0	2	0	0	0.0	0	0.0			68
2020-06-06	88	4	2	0	4	0	2	0	0	0.0	0	0.0			69
2020-06-07	91	4	3	0	5	0	2	0	0	0.0	0	0.0			70
2020-06-08	92	4	1	0	6	0	2	0	0	0.0	0	0.0			71
2020-06-09	96	4	4	0	10	0	3	0	0	0.0	0	0.0			72
2020-06-10	113	4	17	0	27	0	3	0	0	0.0	0	0.0			73
2020-06-11	118	5	5	1	32	1	3	0	0	0.032	1	0.03			74
2020-06-12	130	5	12	0	44	1	4	0	0	0.0	1	0.03			75
2020-06-13	138	6	8	1	50	2	4	0	0	0.032	1	0.06			76
2020-06-14	140	6	2	0	49	2	4	0	0	0.0	1	0.06			77
2020-06-15	142	6	2	0	50	2	4	0	0	0.0	1	0.06			78
2020-06-16	148	6	6	0	52	2	4	0	0	0.0	1	0.06			79
2020-06-17	155	7	7	1	42	3	5	0	0	0.032	1	0.1			80
2020-06-18	166	8	11	1	48	3	5	0	0	0.032	1	0.1			81
2020-06-19	172	8	6	0	42	3	5	0	0	0.0	1	0.1			82
2020-06-20	176	9	4	1	38	3	5	0	0	0.032	1	0.1			83
2020-06-21	183	9	7	0	43	3	5	0	0	0.0	1	0.1			84
2020-06-22	186	10	3	1	44	4	6	0	0	0.032	1	0.13			85
2020-06-23	189	10	3	0	41	4	6	0	0	0.0	1	0.13			86
2020-06-24	197	10	8	0	42	3	6	0	0	0.0	1	0.1			87
2020-06-25	212	10	15	0	46	2	6	0	0	0.0	1	0.06			88
2020-06-26	212	10	0	0	40	2	6	0	0	0.0	1	0.06			89
2020-06-27	259	10	47	0	83	1	8	0	1	0.0	2	0.03			90
2020-06-28	267	11	8	1	84	2	8	0	0	0.032	2	0.06			91
2020-06-29	276	11	9	0	90	1	8	0	0	0.0	2	0.03			92
2020-06-30	284	13	8	2	95	3	9	0	0	0.065	3	0.1			93
2020-07-01	291	15	7	2	94	5	9	0	0	0.065	3	0.16			94
2020-07-02	315	17	24	2	103	7	10	0	0	0.065	3	0.23			95
2020-07-03	328	18	13	1	116	8	10	0	0	0.032	3	0.26			96
2020-07-04	346	19	18	1	87	9	11	0	0	0.032	2	0.29			97
2020-07-05	346	19	0	0	79	8	11	0	0	0.0	2	0.26			98
2020-07-06	346	19	0	0	70	8	11	0	0	0.0	2	0.26			99
2020-07-07	386	21	40	2	102	8	12	0	1	0.065	3	0.26			100
2020-07-08	386	21	0	0	95	6	12	0	0	0.0	3	0.19			101
2020-07-09	396	22	10	1	81	5	12	0	0	0.032	2	0.16			102
2020-07-10	458	23	62	1	130	5	14	0	2	0.032	4	0.16			103
2020-07-11	462	23	4	0	116	4	14	0	0	0.0	3	0.13			104
2020-07-12	506	26	44	3	160	7	16	0	1	0.097	5	0.23			105
2020-07-13	525	26	19	0	179	7	17	0	0	0.0	5	0.23			106
2020-07-14	541	26	16	0	155	5	17	0	0	0.0	5	0.16			107
2020-07-15	576	27	35	1	190	6	18	0	1	0.032	6	0.19			108
2020-07-16	607	28	31	1	211	6	19	0	1	0.032	6	0.19			109
2020-07-17	638	29	31	1	180	6	20	0	1	0.032	5	0.19			110
2020-07-18	687	29	49	0	225	6	22	0	1	0.0	7	0.19			111
2020-07-19	705	29	18	0	199	3	22	0	0	0.0	6	0.1			112
2020-07-20	749	29	44	0	224	3	24	0	1	0.0	7	0.1			113
2020-07-21	779	30	30	1	238	4	25	0	0	0.032	7	0.13			114
2020-07-22	812	33	33	3	236	6	26	1	1	0.097	7	0.19			115
2020-07-23	851	33	39	0	244	5	27	1	1	0.0	7	0.16			116
2020-07-24	880	35	29	2	242	6	28	1	0	0.065	7	0.19			117
2020-07-25	916	39	36	4	229	10	29	1	1	0.13	7	0.32			118
2020-07-26	932	40	16	1	227	11	30	1	0	0.032	7	0.36			119
2020-07-27	950	41	18	1	201	12	30	1	0	0.032	6	0.39			120
2020-07-28	1000	47	50	6	221	17	32	1	1	0.195	7	0.55			121
2020-07-29	1078	48	78	1	266	15	34	1	2	0.032	8	0.49			122
2020-07-30	1109	51	31	3	258	18	35	1	1	0.097	8	0.58			123
2020-07-31	1148	52	39	1	268	17	37	1	1	0.032	8	0.55			124
2020-08-01	1164	54	16	2	248	15	37	1	0	0.065	8	0.49			125
2020-08-02	1199	55	35	1	267	15	38	1	1	0.032	8	0.49			126
2020-08-03	1280	58	81	3	330	17	41	1	2	0.097	10	0.55			127
2020-08-04	1344	59	64	1	344	12	43	1	2	0.032	11	0.39			128
2020-08-05	1395	62	51	3	317	14	45	2	1	0.097	10	0.45			129
2020-08-06	1483	64	88	2	374	13	48	2	2	0.065	12	0.42			130
2020-08-07	1538	67	55	3	390	15	49	2	1	0.097	12	0.49			131
2020-08-08	1572	70	34	3	408	16	51	2	1	0.097	13	0.52			132
2020-08-09	1672	75	100	5	473	20	54	2	3	0.162	15	0.65			133
2020-08-10	1679	78	7	3	399	20	54	2	0	0.097	12	0.65			134
2020-08-11	1735	80	56	2	391	21	56	2	1	0.065	12	0.68			135
2020-08-12	1762	80	27	0	367	18	57	2	0	0.0	11	0.58			136
2020-08-13	1815	80	53	0	332	16	58	2	1	0.0	10	0.52			137
2020-08-14	1852	86	37	6	314	19	60	2	1	0.195	10	0.62			138
2020-08-15	1879	86	27	0	307	16	60	2	0	0.0	9	0.52			139
2020-08-16	1906	88	27	2	234	13	61	2	0	0.065	7	0.42			140
2020-08-17	1935	88	29	0	256	10	62	2	0	0.0	8	0.32			141
2020-08-18	1966	90	31	2	231	10	63	2	1	0.065	7	0.32			142
2020-08-19	2015	92	49	2	253	12	65	2	1	0.065	8	0.39			143
2020-08-20	2044	93	29	1	229	13	66	3	0	0.032	7	0.42			144
2020-08-21	2068	94	24	1	216	8	67	3	0	0.032	7	0.26			145
2020-08-22	2134	94	66	0	255	8	69	3	2	0.0	8	0.26			146
2020-08-23	2171	96	37	2	265	8	70	3	1	0.065	8	0.26			147
2020-08-24	2222	100	51	4	287	12	72	3	1	0.13	9	0.39			148
2020-08-25	2283	102	61	2	317	12	74	3	1	0.065	10	0.39			149
2020-08-26	2332	103	49	1	317	11	75	3	1	0.032	10	0.36			150
2020-08-27	2415	105	83	2	371	12	78	3	2	0.065	12	0.39			151
2020-08-28	2471	106	56	1	403	12	80	3	1	0.032	13	0.39			152
2020-08-29	2551	107	80	1	417	13	82	3	2	0.032	13	0.42			153
2020-08-30	2624	107	73	0	453	11	85	3	2	0.0	14	0.36			154
2020-08-31	2654	108	30	1	432	8	86	3	0	0.032	14	0.26			155
2020-09-01	2729	109	75	1	446	7	88	3	2	0.032	14	0.23			156
2020-09-02	2777	112	48	3	445	9	90	3	1	0.097	14	0.29			157
2020-09-03	2805	113	28	1	390	8	91	3	0	0.032	12	0.26			158
2020-09-04	2876	115	71	2	405	9	93	3	2	0.065	13	0.29			159
2020-09-05	2935	117	59	2	384	10	95	3	1	0.065	12	0.32			160
2020-09-06	2965	117	30	0	341	10	96	3	0	0.0	11	0.32			161
2020-09-07	2981	120	16	3	327	12	96	3	0	0.097	10	0.39			162
2020-09-08	3033	124	52	4	304	15	98	4	1	0.13	9	0.49			163
2020-09-09	3092	126	59	2	315	14	100	4	1	0.065	10	0.45			164
2020-09-10	3217	130	125	4	412	17	104	4	4	0.13	13	0.55			165
2020-09-11	3279	131	62	1	403	16	106	4	2	0.032	13	0.52			166
2020-09-12	3335	132	56	1	400	15	108	4	1	0.032	12	0.49			167
2020-09-13	3388	134	53	2	423	17	109	4	1	0.065	13	0.55			168
2020-09-14	3439	136	51	2	458	16	111	4	1	0.065	14	0.52			169
2020-09-15	3569	139	130	3	536	15	115	4	4	0.097	17	0.49			170
2020-09-16	3675	143	106	4	583	17	119	4	3	0.13	18	0.55			171
2020-09-17	3789	144	114	1	572	14	122	4	3	0.032	18	0.45			172
2020-09-18	3848	147	59	3	569	16	124	4	1	0.097	18	0.52			173
2020-09-19	3901	147	53	0	566	15	126	4	1	0.0	18	0.49			174
2020-09-20	3991	152	90	5	603	18	129	4	2	0.162	19	0.58			175
2020-09-21	4117	154	126	2	678	18	133	4	4	0.065	22	0.58			176
2020-09-22	4236	155	119	1	667	16	137	5	3	0.032	21	0.52			177
2020-09-23	4363	159	127	4	688	16	141	5	4	0.13	22	0.52			178
2020-09-24	4475	162	112	3	686	18	145	5	3	0.097	22	0.58			179
2020-09-25	4590	167	115	5	742	20	148	5	3	0.162	24	0.65			180
2020-09-26	4672	171	82	4	771	24	151	5	2	0.13	25	0.78			181
2020-09-27	4718	174	46	3	727	22	153	5	1	0.097	23	0.71			182
2020-09-28	4797	176	79	2	680	22	155	5	2	0.065	22	0.71			183
2020-09-29	4905	179	108	3	669	24	159	5	3	0.097	21	0.78			184
2020-09-30	4972	183	67	4	609	24	161	5	2	0.13	19	0.78			185
2020-10-01	5114	185	142	2	639	23	165	6	4	0.065	20	0.75			186
2020-10-02	5211	189	97	4	621	22	169	6	3	0.13	20	0.71			187
2020-10-03	5370	193	159	4	698	22	174	6	5	0.13	22	0.71			188
2020-10-04	5402	195	32	2	684	21	175	6	1	0.065	22	0.68			189
2020-10-05	5530	199	128	4	733	23	179	6	4	0.13	23	0.75			190
2020-10-06	5725	211	195	12	820	32	185	6	6	0.389	26	1.04			191
2020-10-07	5725	211	0	0	753	28	185	6	0	0.0	24	0.91			192
2020-10-08	5958	208	233	0	844	23	193	6	7	0.0	27	0.75			193
2020-10-09	6031	212	73	4	820	23	195	6	2	0.13	26	0.75			194
2020-10-10	6246	218	215	6	876	25	202	7	6	0.195	28	0.81			195
2020-10-11	6366	218	120	0	964	23	206	7	3	0.0	31	0.75			196
2020-10-12	6488	219	122	1	958	20	210	7	3	0.032	31	0.65			197
2020-10-13	6680	222	192	3	955	11	216	7	6	0.097	30	0.36			198
2020-10-14	6846	227	166	5	1121	16	222	7	5	0.162	36	0.52			199
2020-10-15	7096	228	250	1	1138	20	230	7	8	0.032	36	0.65			200
2020-10-16	7222	234	126	6	1191	22	234	7	4	0.195	38	0.71			201
2020-10-17	7462	241	240	7	1216	23	242	7	7	0.227	39	0.75			202
2020-10-18	7622	247	160	6	1256	29	247	8	5	0.195	40	0.94			203
2020-10-19	7829	248	207	1	1341	29	254	8	6	0.032	43	0.94			204
2020-10-20	8049	251	220	3	1369	29	261	8	7	0.097	44	0.94			205
2020-10-21	8338	255	289	4	1492	28	270	8	9	0.13	48	0.91			206
2020-10-22	8582	260	244	5	1486	32	278	8	7	0.162	48	1.04			207
2020-10-23	8829	265	247	5	1607	31	286	8	8	0.162	52	1.01			208
2020-10-24	9026	267	197	2	1564	26	292	8	6	0.065	50	0.84			209
2020-10-25	9381	268	355	1	1759	21	304	8	11	0.032	57	0.68			210
2020-10-26	9644	270	263	2	1815	22	313	8	8	0.065	58	0.71			211
2020-10-27	9871	271	227	1	1822	20	320	8	7	0.032	59	0.65			212
2020-10-28	10074	275	203	4	1736	20	326	8	6	0.13	56	0.65			213
2020-10-29	10269	275	195	0	1687	15	333	8	6	0.0	54	0.49			214
2020-10-30	10558	279	289	4	1729	14	342	9	9	0.13	56	0.45			215
2020-10-31	10805	284	247	5	1779	17	350	9	8	0.162	57	0.55			216
2020-11-01	11035	286	230	2	1654	18	358	9	7	0.065	53	0.58			217
2020-11-02	11228	289	193	3	1584	19	364	9	6	0.097	51	0.62			218
2020-11-03	11577	291	349	2	1706	20	375	9	11	0.065	55	0.65			219
2020-11-04	11813	296	236	5	1739	21	383	9	7	0.162	56	0.68			220
2020-11-05	12102	299	289	3	1833	24	392	9	9	0.097	59	0.78			221
2020-11-06	12223	300	121	1	1665	21	396	9	3	0.032	54	0.68			222
2020-11-07	12335	303	112	3	1530	19	400	9	3	0.097	49	0.62			223
2020-11-08	12433	307	98	4	1398	21	403	9	3	0.13	45	0.68			224
2020-11-09	12680	308	247	1	1452	19	411	9	8	0.032	47	0.62			225
2020-11-10	12816	308	136	0	1239	17	415	9	4	0.0	40	0.55			226
2020-11-11	12953	312	137	4	1140	16	420	10	4	0.13	37	0.52			227
2020-11-12	13053	315	100	3	951	16	423	10	3	0.097	30	0.52			228
2020-11-13	13228	317	175	2	1005	17	429	10	5	0.065	32	0.55			229
2020-11-14	13374	322	146	5	1039	19	434	10	4	0.162	33	0.62			230
2020-11-15	13451	322	77	0	1018	15	436	10	2	0.0	33	0.49			231
2020-11-16	13615	324	164	2	935	16	441	10	5	0.065	30	0.52			232
2020-11-17	13818	328	203	4	1002	20	448	10	6	0.13	32	0.65			233
2020-11-18	13922	332	104	4	969	20	451	10	3	0.13	31	0.65			234
2020-11-19	14134	333	212	1	1081	18	458	10	6	0.032	35	0.58			235
2020-11-20	14267	334	133	1	1039	17	463	10	4	0.032	33	0.55			236
2020-11-21	14413	336	146	2	1039	14	467	10	4	0.065	33	0.45			237
2020-11-22	14493	337	80	1	1042	15	470	10	2	0.032	33	0.49			238
2020-11-23	14634	337	141	0	1019	13	474	10	4	0.0	33	0.42			239
2020-11-24	14742	338	108	1	924	10	478	10	3	0.032	29	0.32			240
2020-11-25	14821	340	79	2	899	8	481	11	2	0.065	29	0.26			241
2020-11-26	14920	341	99	1	786	8	484	11	3	0.032	25	0.26			242
2020-11-27	15008	342	88	1	741	8	487	11	2	0.032	24	0.26			243
2020-11-28	15087	345	79	3	674	9	489	11	2	0.097	21	0.29			244
2020-11-29	15103	346	16	1	610	9	490	11	0	0.032	19	0.29			245
2020-11-30	15139	348	36	2	505	11	491	11	1	0.065	16	0.36			246
2020-12-01	15251	350	112	2	509	12	495	11	3	0.065	16	0.39			247
2020-12-02	15319	351	68	1	498	11	497	11	2	0.032	16	0.36			248
2020-12-03	15361	352	42	1	441	11	498	11	1	0.032	14	0.36			249
2020-12-04	15493	353	132	1	485	11	502	11	4	0.032	15	0.36			250
2020-12-05	15536	354	43	1	449	9	504	11	1	0.032	14	0.29			251
2020-12-06	15591	354	55	0	488	8	506	11	1	0.0	15	0.26			252
2020-12-07	15648	354	57	0	509	6	507	11	1	0.0	16	0.19			253
2020-12-08	15729	355	81	1	478	5	510	11	2	0.032	15	0.16			254
2020-12-09	15804	358	75	3	485	7	512	11	2	0.097	15	0.23			255
2020-12-10	15925	362	121	4	564	10	516	11	3	0.13	18	0.32			256
2020-12-11	16061	365	136	3	568	12	521	11	4	0.097	18	0.39			257
2020-12-12	16161	366	100	1	625	12	524	11	3	0.032	20	0.39			258
2020-12-13	16188	371	27	5	597	17	525	12	0	0.162	19	0.55			259
2020-12-14	16277	372	89	1	629	18	528	12	2	0.032	20	0.58			260
2020-12-15	16362	372	85	0	633	17	531	12	2	0.0	20	0.55			261
2020-12-16	16407	379	45	7	603	21	532	12	1	0.227	19	0.68			262
2020-12-17	16484	382	77	3	559	20	535	12	2	0.097	18	0.65			263
2020-12-18	16562	384	78	2	501	19	537	12	2	0.065	16	0.62			264
2020-12-19	16626	386	64	2	465	20	539	12	2	0.065	15	0.65			265
2020-12-20	16644	387	18	1	456	16	540	12	0	0.032	14	0.52			266
2020-12-21	16686	390	42	3	409	18	541	12	1	0.097	13	0.58			267
2020-12-22	16802	393	116	3	440	21	545	12	3	0.097	14	0.68			268
2020-12-23	16931	393	129	0	524	14	549	12	4	0.0	17	0.45			269
2020-12-24	17029	393	98	0	545	11	552	12	3	0.0	17	0.36			270
2020-12-25	17099	396	70	3	537	12	554	12	2	0.097	17	0.39			271
2020-12-26	17149	399	50	3	523	13	556	12	1	0.097	16	0.42			272
2020-12-27	17240	399	91	0	596	12	559	12	2	0.0	19	0.39			273
2020-12-28	17296	403	56	4	610	13	561	13	1	0.13	19	0.42			274
2020-12-29	17371	403	75	0	569	10	563	13	2	0.0	18	0.32			275
2020-12-30	17433	405	62	2	502	12	565	13	2	0.065	16	0.39			276
2020-12-31	17553	405	120	0	524	12	569	13	3	0.0	17	0.39			277
2021-01-01	17568	405	15	0	469	9	570	13	0	0.0	15	0.29			278
2021-01-02	17608	407	40	2	459	8	571	13	1	0.065	14	0.26			279
2021-01-03	17642	408	34	1	402	9	572	13	1	0.032	13	0.29			280
2021-01-04	17684	408	42	0	388	5	573	13	1	0.0	12	0.16			281
2021-01-05	17756	410	72	2	385	7	576	13	2	0.065	12	0.23			282
2021-01-06	17864	413	108	3	431	8	579	13	3	0.097	13	0.26			283
2021-01-07	17974	413	110	0	421	8	583	13	3	0.0	13	0.26			284
2021-01-08	18066	415	92	2	498	10	586	13	2	0.065	16	0.32			285
2021-01-09	18156	416	90	1	548	9	589	13	2	0.032	17	0.29			286
2021-01-10	18193	416	37	0	551	8	590	13	1	0.0	17	0.26			287
2021-01-11	18254	420	61	4	570	12	592	13	1	0.13	18	0.39			288
2021-01-12	18343	422	89	2	587	12	595	13	2	0.065	19	0.39			289
2021-01-13	18425	424	82	2	561	11	598	13	2	0.065	18	0.36			290
2021-01-14	18613	425	188	1	639	12	604	13	6	0.032	20	0.39			291
2021-01-15	18679	428	66	3	613	13	606	13	2	0.097	19	0.42			292
2021-01-16	18765	431	86	3	609	15	609	13	2	0.097	19	0.49			293
2021-01-17	18875	436	110	5	682	20	612	14	3	0.162	22	0.65			294
2021-01-18	18926	439	51	3	672	19	614	14	1	0.097	21	0.62			295
2021-01-19	19011	442	85	3	668	20	617	14	2	0.097	21	0.65			296
2021-01-20	19093	444	82	2	668	20	619	14	2	0.065	21	0.65			297
