Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	3	0	3	0	3	0	2	0	2	0.0	2	0.0			
2020-03-19	3	0	0	0	3	0	2	0	0	0.0	2	0.0			
2020-03-20	7	0	4	0	7	0	5	0	3	0.0	5	0.0			
2020-03-21	12	0	5	0	12	0	9	0	3	0.0	9	0.0			
2020-03-22	14	0	2	0	14	0	11	0	1	0.0	11	0.0			
2020-03-23	24	0	10	0	24	0	18	0	7	0.0	18	0.0			
2020-03-24	36	0	12	0	36	0	28	0	9	0.0	28	0.0			
2020-03-25	42	2	6	2	39	2	33	1	4	1.581	30	1.58			0
2020-03-26	48	2	6	0	45	2	37	1	4	0.0	35	1.58			1
2020-03-27	82	2	34	0	75	2	64	1	26	0.0	59	1.58			2
2020-03-28	94	2	12	0	82	2	74	1	9	0.0	64	1.58			3
2020-03-29	102	2	8	0	88	2	80	1	6	0.0	69	1.58			4
2020-03-30	107	2	5	0	83	2	84	1	3	0.0	65	1.58			5
2020-03-31	125	3	18	1	89	3	98	2	14	0.79	70	2.37			6
2020-04-01	143	5	18	2	101	3	113	3	14	1.581	79	2.37			7
2020-04-02	154	5	11	0	106	3	121	3	8	0.0	83	2.37			8
2020-04-03	171	7	17	2	89	5	135	5	13	1.581	70	3.95			9
2020-04-04	186	7	15	0	92	5	147	5	11	0.0	72	3.95			10
2020-04-05	196	7	10	0	94	5	154	5	7	0.0	74	3.95			11
2020-04-06	227	7	31	0	120	5	179	5	24	0.0	94	3.95			12
2020-04-07	244	7	17	0	119	4	192	5	13	0.0	94	3.16			13
2020-04-08	268	7	24	0	125	2	211	5	18	0.0	98	1.58			14
2020-04-09	273	7	5	0	119	2	215	5	3	0.0	94	1.58			15
2020-04-10	314	7	41	0	143	0	248	5	32	0.0	113	0.0			16
2020-04-11	318	9	4	2	132	2	251	7	3	1.581	104	1.58			17
2020-04-12	319	9	1	0	123	2	252	7	0	0.0	97	1.58			18
2020-04-13	324	9	5	0	97	2	256	7	3	0.0	76	1.58			19
2020-04-14	324	9	0	0	80	2	256	7	0	0.0	63	1.58			20
2020-04-15	324	9	0	0	56	2	256	7	0	0.0	44	1.58			21
2020-04-16	324	9	0	0	51	2	256	7	0	0.0	40	1.58			22
2020-04-17	324	9	0	0	10	2	256	7	0	0.0	7	1.58			23
2020-04-18	324	9	0	0	6	0	256	7	0	0.0	4	0.0			24
2020-04-19	325	9	1	0	6	0	256	7	0	0.0	4	0.0			25
2020-04-20	328	9	3	0	4	0	259	7	2	0.0	3	0.0			26
2020-04-21	328	9	0	0	4	0	259	7	0	0.0	3	0.0			27
2020-04-22	328	9	0	0	4	0	259	7	0	0.0	3	0.0			28
2020-04-23	329	9	1	0	5	0	260	7	0	0.0	3	0.0			29
2020-04-24	331	9	2	0	7	0	261	7	1	0.0	5	0.0			30
2020-04-25	331	9	0	0	7	0	261	7	0	0.0	5	0.0			31
2020-04-26	331	9	0	0	6	0	261	7	0	0.0	4	0.0			32
2020-04-27	332	9	1	0	4	0	262	7	0	0.0	3	0.0			33
2020-04-28	332	9	0	0	4	0	262	7	0	0.0	3	0.0			34
2020-04-29	332	10	0	1	4	1	262	7	0	0.79	3	0.79			35
2020-04-30	332	10	0	0	3	1	262	7	0	0.0	2	0.79			36
2020-05-01	332	10	0	0	1	1	262	7	0	0.0	0	0.79			37
2020-05-02	332	10	0	0	1	1	262	7	0	0.0	0	0.79			38
2020-05-03	332	10	0	0	1	1	262	7	0	0.0	0	0.79			39
2020-05-04	332	10	0	0	0	1	262	7	0	0.0	0	0.79			40
2020-05-05	332	10	0	0	0	1	262	7	0	0.0	0	0.79			41
2020-05-06	332	10	0	0	0	0	262	7	0	0.0	0	0.0			42
2020-05-07	332	10	0	0	0	0	262	7	0	0.0	0	0.0			43
2020-05-08	332	10	0	0	0	0	262	7	0	0.0	0	0.0			44
2020-05-09	332	10	0	0	0	0	262	7	0	0.0	0	0.0			45
2020-05-10	332	10	0	0	0	0	262	7	0	0.0	0	0.0			46
2020-05-11	332	10	0	0	0	0	262	7	0	0.0	0	0.0			47
2020-05-12	332	10	0	0	0	0	262	7	0	0.0	0	0.0			48
2020-05-13	332	10	0	0	0	0	262	7	0	0.0	0	0.0			49
2020-05-14	332	10	0	0	0	0	262	7	0	0.0	0	0.0			50
2020-05-15	332	10	0	0	0	0	262	7	0	0.0	0	0.0			51
2020-05-16	332	10	0	0	0	0	262	7	0	0.0	0	0.0			52
2020-05-17	332	10	0	0	0	0	262	7	0	0.0	0	0.0			53
2020-05-18	332	10	0	0	0	0	262	7	0	0.0	0	0.0			54
2020-05-19	332	10	0	0	0	0	262	7	0	0.0	0	0.0			55
2020-05-20	332	10	0	0	0	0	262	7	0	0.0	0	0.0			56
2020-05-21	332	10	0	0	0	0	262	7	0	0.0	0	0.0			57
2020-05-22	332	10	0	0	0	0	262	7	0	0.0	0	0.0			58
2020-05-23	332	10	0	0	0	0	262	7	0	0.0	0	0.0			59
2020-05-24	332	10	0	0	0	0	262	7	0	0.0	0	0.0			60
2020-05-25	334	10	2	0	2	0	263	7	1	0.0	1	0.0			61
2020-05-26	334	10	0	0	2	0	263	7	0	0.0	1	0.0			62
2020-05-27	334	10	0	0	2	0	263	7	0	0.0	1	0.0			63
2020-05-28	334	10	0	0	2	0	263	7	0	0.0	1	0.0			64
2020-05-29	334	10	0	0	2	0	263	7	0	0.0	1	0.0			65
2020-05-30	335	10	1	0	3	0	264	7	0	0.0	2	0.0			66
2020-05-31	335	10	0	0	3	0	264	7	0	0.0	2	0.0			67
2020-06-01	335	10	0	0	1	0	264	7	0	0.0	0	0.0			68
2020-06-02	335	10	0	0	1	0	264	7	0	0.0	0	0.0			69
2020-06-03	335	10	0	0	1	0	264	7	0	0.0	0	0.0			70
2020-06-04	335	10	0	0	1	0	264	7	0	0.0	0	0.0			71
2020-06-05	335	10	0	0	1	0	264	7	0	0.0	0	0.0			72
2020-06-06	337	10	2	0	2	0	266	7	1	0.0	1	0.0			73
2020-06-07	337	10	0	0	2	0	266	7	0	0.0	1	0.0			74
2020-06-08	337	10	0	0	2	0	266	7	0	0.0	1	0.0			75
2020-06-09	337	10	0	0	2	0	266	7	0	0.0	1	0.0			76
2020-06-10	337	10	0	0	2	0	266	7	0	0.0	1	0.0			77
2020-06-11	337	10	0	0	2	0	266	7	0	0.0	1	0.0			78
2020-06-12	337	10	0	0	2	0	266	7	0	0.0	1	0.0			79
2020-06-13	337	10	0	0	0	0	266	7	0	0.0	0	0.0			80
2020-06-14	337	10	0	0	0	0	266	7	0	0.0	0	0.0			81
2020-06-15	337	10	0	0	0	0	266	7	0	0.0	0	0.0			82
2020-06-16	337	10	0	0	0	0	266	7	0	0.0	0	0.0			83
2020-06-17	337	10	0	0	0	0	266	7	0	0.0	0	0.0			84
2020-06-18	337	10	0	0	0	0	266	7	0	0.0	0	0.0			85
2020-06-19	337	10	0	0	0	0	266	7	0	0.0	0	0.0			86
2020-06-20	337	10	0	0	0	0	266	7	0	0.0	0	0.0			87
2020-06-21	337	10	0	0	0	0	266	7	0	0.0	0	0.0			88
2020-06-22	337	10	0	0	0	0	266	7	0	0.0	0	0.0			89
2020-06-23	340	10	3	0	3	0	268	7	2	0.0	2	0.0			90
2020-06-24	340	10	0	0	3	0	268	7	0	0.0	2	0.0			91
2020-06-25	341	10	1	0	4	0	269	7	0	0.0	3	0.0			92
2020-06-26	341	10	0	0	4	0	269	7	0	0.0	3	0.0			93
2020-06-27	341	10	0	0	4	0	269	7	0	0.0	3	0.0			94
2020-06-28	341	10	0	0	4	0	269	7	0	0.0	3	0.0			95
2020-06-29	341	10	0	0	4	0	269	7	0	0.0	3	0.0			96
2020-06-30	341	10	0	0	1	0	269	7	0	0.0	0	0.0			97
2020-07-01	341	10	0	0	1	0	269	7	0	0.0	0	0.0			98
2020-07-02	341	10	0	0	0	0	269	7	0	0.0	0	0.0			99
2020-07-03	341	10	0	0	0	0	269	7	0	0.0	0	0.0			100
2020-07-04	341	10	0	0	0	0	269	7	0	0.0	0	0.0			101
2020-07-05	341	10	0	0	0	0	269	7	0	0.0	0	0.0			102
2020-07-06	341	10	0	0	0	0	269	7	0	0.0	0	0.0			103
2020-07-07	342	10	1	0	1	0	270	7	0	0.0	0	0.0			104
2020-07-08	342	10	0	0	1	0	270	7	0	0.0	0	0.0			105
2020-07-09	342	10	0	0	1	0	270	7	0	0.0	0	0.0			106
2020-07-10	342	10	0	0	1	0	270	7	0	0.0	0	0.0			107
2020-07-11	342	10	0	0	1	0	270	7	0	0.0	0	0.0			108
2020-07-12	342	10	0	0	1	0	270	7	0	0.0	0	0.0			109
2020-07-13	342	10	0	0	1	0	270	7	0	0.0	0	0.0			110
2020-07-14	343	10	1	0	1	0	271	7	0	0.0	0	0.0			111
2020-07-15	343	10	0	0	1	0	271	7	0	0.0	0	0.0			112
2020-07-16	343	10	0	0	1	0	271	7	0	0.0	0	0.0			113
2020-07-17	343	10	0	0	1	0	271	7	0	0.0	0	0.0			114
2020-07-18	343	10	0	0	1	0	271	7	0	0.0	0	0.0			115
2020-07-19	343	10	0	0	1	0	271	7	0	0.0	0	0.0			116
2020-07-20	343	10	0	0	1	0	271	7	0	0.0	0	0.0			117
2020-07-21	343	10	0	0	0	0	271	7	0	0.0	0	0.0			118
2020-07-22	343	10	0	0	0	0	271	7	0	0.0	0	0.0			119
2020-07-23	343	10	0	0	0	0	271	7	0	0.0	0	0.0			120
2020-07-24	343	10	0	0	0	0	271	7	0	0.0	0	0.0			121
2020-07-25	344	10	1	0	1	0	271	7	0	0.0	0	0.0			122
2020-07-26	344	10	0	0	1	0	271	7	0	0.0	0	0.0			123
2020-07-27	344	10	0	0	1	0	271	7	0	0.0	0	0.0			124
2020-07-28	344	10	0	0	1	0	271	7	0	0.0	0	0.0			125
2020-07-29	344	10	0	0	1	0	271	7	0	0.0	0	0.0			126
2020-07-30	344	10	0	0	1	0	271	7	0	0.0	0	0.0			127
2020-07-31	344	10	0	0	1	0	271	7	0	0.0	0	0.0			128
2020-08-01	344	10	0	0	0	0	271	7	0	0.0	0	0.0			129
2020-08-02	344	10	0	0	0	0	271	7	0	0.0	0	0.0			130
2020-08-03	344	10	0	0	0	0	271	7	0	0.0	0	0.0			131
2020-08-04	344	10	0	0	0	0	271	7	0	0.0	0	0.0			132
2020-08-05	344	10	0	0	0	0	271	7	0	0.0	0	0.0			133
2020-08-06	344	10	0	0	0	0	271	7	0	0.0	0	0.0			134
2020-08-07	344	10	0	0	0	0	271	7	0	0.0	0	0.0			135
2020-08-08	344	10	0	0	0	0	271	7	0	0.0	0	0.0			136
2020-08-09	344	10	0	0	0	0	271	7	0	0.0	0	0.0			137
2020-08-10	344	10	0	0	0	0	271	7	0	0.0	0	0.0			138
2020-08-11	344	10	0	0	0	0	271	7	0	0.0	0	0.0			139
2020-08-12	344	10	0	0	0	0	271	7	0	0.0	0	0.0			140
2020-08-13	344	10	0	0	0	0	271	7	0	0.0	0	0.0			141
2020-08-14	344	10	0	0	0	0	271	7	0	0.0	0	0.0			142
2020-08-15	344	10	0	0	0	0	271	7	0	0.0	0	0.0			143
2020-08-16	346	10	2	0	2	0	273	7	1	0.0	1	0.0			144
2020-08-17	346	10	0	0	2	0	273	7	0	0.0	1	0.0			145
2020-08-18	346	10	0	0	2	0	273	7	0	0.0	1	0.0			146
2020-08-19	346	10	0	0	2	0	273	7	0	0.0	1	0.0			147
2020-08-20	346	10	0	0	2	0	273	7	0	0.0	1	0.0			148
2020-08-21	346	10	0	0	2	0	273	7	0	0.0	1	0.0			149
2020-08-22	346	10	0	0	2	0	273	7	0	0.0	1	0.0			150
2020-08-23	346	10	0	0	0	0	273	7	0	0.0	0	0.0			151
2020-08-24	346	10	0	0	0	0	273	7	0	0.0	0	0.0			152
2020-08-25	346	10	0	0	0	0	273	7	0	0.0	0	0.0			153
2020-08-26	346	10	0	0	0	0	273	7	0	0.0	0	0.0			154
2020-08-27	346	10	0	0	0	0	273	7	0	0.0	0	0.0			155
2020-08-28	346	10	0	0	0	0	273	7	0	0.0	0	0.0			156
2020-08-29	346	10	0	0	0	0	273	7	0	0.0	0	0.0			157
2020-08-30	346	10	0	0	0	0	273	7	0	0.0	0	0.0			158
2020-08-31	355	10	9	0	9	0	280	7	7	0.0	7	0.0			159
2020-09-01	356	10	1	0	10	0	281	7	0	0.0	7	0.0			160
2020-09-02	356	10	0	0	10	0	281	7	0	0.0	7	0.0			161
2020-09-03	356	10	0	0	10	0	281	7	0	0.0	7	0.0			162
2020-09-04	356	10	0	0	10	0	281	7	0	0.0	7	0.0			163
2020-09-05	356	10	0	0	10	0	281	7	0	0.0	7	0.0			164
2020-09-06	356	10	0	0	10	0	281	7	0	0.0	7	0.0			165
2020-09-07	356	10	0	0	1	0	281	7	0	0.0	0	0.0			166
2020-09-08	356	10	0	0	0	0	281	7	0	0.0	0	0.0			167
2020-09-09	357	10	1	0	1	0	282	7	0	0.0	0	0.0			168
2020-09-10	357	10	0	0	1	0	282	7	0	0.0	0	0.0			169
2020-09-11	361	10	4	0	5	0	285	7	3	0.0	3	0.0			170
2020-09-12	361	10	0	0	5	0	285	7	0	0.0	3	0.0			171
2020-09-13	361	10	0	0	5	0	285	7	0	0.0	3	0.0			172
2020-09-14	362	10	1	0	6	0	286	7	0	0.0	4	0.0			173
2020-09-15	362	10	0	0	6	0	286	7	0	0.0	4	0.0			174
2020-09-16	365	10	3	0	8	0	288	7	2	0.0	6	0.0			175
2020-09-17	365	10	0	0	8	0	288	7	0	0.0	6	0.0			176
2020-09-18	366	10	1	0	5	0	289	7	0	0.0	3	0.0			177
2020-09-19	367	10	1	0	6	0	290	7	0	0.0	4	0.0			178
2020-09-20	367	10	0	0	6	0	290	7	0	0.0	4	0.0			179
2020-09-21	367	10	0	0	5	0	290	7	0	0.0	3	0.0			180
2020-09-22	367	10	0	0	5	0	290	7	0	0.0	3	0.0			181
2020-09-23	367	10	0	0	2	0	290	7	0	0.0	1	0.0			182
2020-09-24	367	10	0	0	2	0	290	7	0	0.0	1	0.0			183
2020-09-25	367	10	0	0	1	0	290	7	0	0.0	0	0.0			184
2020-09-26	367	10	0	0	0	0	290	7	0	0.0	0	0.0			185
2020-09-27	367	10	0	0	0	0	290	7	0	0.0	0	0.0			186
2020-09-28	367	10	0	0	0	0	290	7	0	0.0	0	0.0			187
2020-09-29	370	10	3	0	3	0	292	7	2	0.0	2	0.0			188
2020-09-30	381	10	11	0	14	0	301	7	8	0.0	11	0.0			189
2020-10-01	381	10	0	0	14	0	301	7	0	0.0	11	0.0			190
2020-10-02	381	10	0	0	14	0	301	7	0	0.0	11	0.0			191
2020-10-03	381	10	0	0	14	0	301	7	0	0.0	11	0.0			192
2020-10-04	385	10	4	0	18	0	304	7	3	0.0	14	0.0			193
2020-10-05	385	10	0	0	18	0	304	7	0	0.0	14	0.0			194
2020-10-06	387	10	2	0	17	0	305	7	1	0.0	13	0.0			195
2020-10-07	395	10	8	0	14	0	312	7	6	0.0	11	0.0			196
2020-10-08	395	10	0	0	14	0	312	7	0	0.0	11	0.0			197
2020-10-09	395	10	0	0	14	0	312	7	0	0.0	11	0.0			198
2020-10-10	395	10	0	0	14	0	312	7	0	0.0	11	0.0			199
2020-10-11	395	10	0	0	10	0	312	7	0	0.0	7	0.0			200
2020-10-12	395	10	0	0	10	0	312	7	0	0.0	7	0.0			201
2020-10-13	404	10	9	0	17	0	319	7	7	0.0	13	0.0			202
2020-10-14	407	10	3	0	12	0	321	7	2	0.0	9	0.0			203
2020-10-15	407	10	0	0	12	0	321	7	0	0.0	9	0.0			204
2020-10-16	407	10	0	0	12	0	321	7	0	0.0	9	0.0			205
2020-10-17	407	10	0	0	12	0	321	7	0	0.0	9	0.0			206
2020-10-18	407	10	0	0	12	0	321	7	0	0.0	9	0.0			207
2020-10-19	407	10	0	0	12	0	321	7	0	0.0	9	0.0			208
2020-10-20	420	10	13	0	16	0	331	7	10	0.0	12	0.0			209
2020-10-21	421	10	1	0	14	0	332	7	0	0.0	11	0.0			210
2020-10-22	421	10	0	0	14	0	332	7	0	0.0	11	0.0			211
2020-10-23	421	10	0	0	14	0	332	7	0	0.0	11	0.0			212
2020-10-24	435	10	14	0	28	0	343	7	11	0.0	22	0.0			213
2020-10-25	435	10	0	0	28	0	343	7	0	0.0	22	0.0			214
2020-10-26	435	10	0	0	28	0	343	7	0	0.0	22	0.0			215
2020-10-27	439	10	4	0	19	0	346	7	3	0.0	15	0.0			216
2020-10-28	439	10	0	0	18	0	346	7	0	0.0	14	0.0			217
2020-10-29	441	10	2	0	20	0	348	7	1	0.0	15	0.0			218
2020-10-30	441	10	0	0	20	0	348	7	0	0.0	15	0.0			219
2020-10-31	441	10	0	0	6	0	348	7	0	0.0	4	0.0			220
2020-11-01	441	10	0	0	6	0	348	7	0	0.0	4	0.0			221
2020-11-02	446	10	5	0	11	0	352	7	3	0.0	8	0.0			222
2020-11-03	451	10	5	0	12	0	356	7	3	0.0	9	0.0			223
2020-11-04	451	10	0	0	12	0	356	7	0	0.0	9	0.0			224
2020-11-05	452	10	1	0	11	0	357	7	0	0.0	8	0.0			225
2020-11-06	453	10	1	0	12	0	358	7	0	0.0	9	0.0			226
2020-11-07	455	10	2	0	14	0	359	7	1	0.0	11	0.0			227
2020-11-08	455	10	0	0	14	0	359	7	0	0.0	11	0.0			228
2020-11-09	467	10	12	0	21	0	369	7	9	0.0	16	0.0			229
2020-11-10	467	10	0	0	16	0	369	7	0	0.0	12	0.0			230
2020-11-11	467	10	0	0	16	0	369	7	0	0.0	12	0.0			231
2020-11-12	467	10	0	0	15	0	369	7	0	0.0	11	0.0			232
2020-11-13	470	10	3	0	17	0	371	7	2	0.0	13	0.0			233
2020-11-14	470	10	0	0	15	0	371	7	0	0.0	11	0.0			234
2020-11-15	470	10	0	0	15	0	371	7	0	0.0	11	0.0			235
2020-11-16	491	10	21	0	24	0	388	7	16	0.0	18	0.0			236
2020-11-17	491	10	0	0	24	0	388	7	0	0.0	18	0.0			237
2020-11-18	491	10	0	0	24	0	388	7	0	0.0	18	0.0			238
2020-11-19	492	10	1	0	25	0	388	7	0	0.0	19	0.0			239
2020-11-20	493	10	1	0	23	0	389	7	0	0.0	18	0.0			240
2020-11-21	494	10	1	0	24	0	390	7	0	0.0	18	0.0			241
2020-11-22	495	10	1	0	25	0	391	7	0	0.0	19	0.0			242
2020-11-23	496	10	1	0	5	0	392	7	0	0.0	3	0.0			243
2020-11-24	497	10	1	0	6	0	392	7	0	0.0	4	0.0			244
2020-11-25	500	10	3	0	9	0	395	7	2	0.0	7	0.0			245
2020-11-26	500	10	0	0	8	0	395	7	0	0.0	6	0.0			246
2020-11-27	501	10	1	0	8	0	395	7	0	0.0	6	0.0			247
2020-11-28	502	10	1	0	8	0	396	7	0	0.0	6	0.0			248
2020-11-29	503	10	1	0	8	0	397	7	0	0.0	6	0.0			249
2020-11-30	504	10	1	0	8	0	398	7	0	0.0	6	0.0			250
2020-12-01	504	10	0	0	7	0	398	7	0	0.0	5	0.0			251
2020-12-02	505	10	1	0	5	0	399	7	0	0.0	3	0.0			252
2020-12-03	505	10	0	0	5	0	399	7	0	0.0	3	0.0			253
2020-12-04	505	10	0	0	4	0	399	7	0	0.0	3	0.0			254
2020-12-05	505	10	0	0	3	0	399	7	0	0.0	2	0.0			255
2020-12-06	505	10	0	0	2	0	399	7	0	0.0	1	0.0			256
2020-12-07	514	10	9	0	10	0	406	7	7	0.0	7	0.0			257
2020-12-08	515	10	1	0	11	0	407	7	0	0.0	8	0.0			258
2020-12-09	516	10	1	0	11	0	407	7	0	0.0	8	0.0			259
2020-12-10	517	10	1	0	12	0	408	7	0	0.0	9	0.0			260
2020-12-11	518	10	1	0	13	0	409	7	0	0.0	10	0.0			261
2020-12-12	519	10	1	0	14	0	410	7	0	0.0	11	0.0			262
2020-12-13	523	10	4	0	18	0	413	7	3	0.0	14	0.0			263
2020-12-14	523	10	0	0	9	0	413	7	0	0.0	7	0.0			264
2020-12-15	524	10	1	0	9	0	414	7	0	0.0	7	0.0			265
2020-12-16	524	10	0	0	8	0	414	7	0	0.0	6	0.0			266
2020-12-17	524	10	0	0	7	0	414	7	0	0.0	5	0.0			267
2020-12-18	524	10	0	0	6	0	414	7	0	0.0	4	0.0			268
2020-12-19	524	10	0	0	5	0	414	7	0	0.0	3	0.0			269
2020-12-20	524	10	0	0	1	0	414	7	0	0.0	0	0.0			270
2020-12-21	524	10	0	0	1	0	414	7	0	0.0	0	0.0			271
2020-12-22	527	10	3	0	3	0	416	7	2	0.0	2	0.0			272
2020-12-23	527	10	0	0	3	0	416	7	0	0.0	2	0.0			273
2020-12-24	527	10	0	0	3	0	416	7	0	0.0	2	0.0			274
2020-12-25	527	10	0	0	3	0	416	7	0	0.0	2	0.0			275
2020-12-26	527	10	0	0	3	0	416	7	0	0.0	2	0.0			276
2020-12-27	527	10	0	0	3	0	416	7	0	0.0	2	0.0			277
2020-12-28	527	10	0	0	3	0	416	7	0	0.0	2	0.0			278
2020-12-29	527	10	0	0	0	0	416	7	0	0.0	0	0.0			279
2020-12-30	527	10	0	0	0	0	416	7	0	0.0	0	0.0			280
2020-12-31	527	10	0	0	0	0	416	7	0	0.0	0	0.0			281
2021-01-01	527	10	0	0	0	0	416	7	0	0.0	0	0.0			282
2021-01-02	527	10	0	0	0	0	416	7	0	0.0	0	0.0			283
2021-01-03	527	10	0	0	0	0	416	7	0	0.0	0	0.0			284
2021-01-04	527	10	0	0	0	0	416	7	0	0.0	0	0.0			285
2021-01-05	531	10	4	0	4	0	419	7	3	0.0	3	0.0			286
2021-01-06	531	10	0	0	4	0	419	7	0	0.0	3	0.0			287
2021-01-07	539	10	8	0	12	0	425	7	6	0.0	9	0.0			288
2021-01-08	539	10	0	0	12	0	425	7	0	0.0	9	0.0			289
2021-01-09	539	10	0	0	12	0	425	7	0	0.0	9	0.0			290
2021-01-10	539	10	0	0	12	0	425	7	0	0.0	9	0.0			291
2021-01-11	539	10	0	0	12	0	425	7	0	0.0	9	0.0			292
2021-01-12	545	10	6	0	14	0	430	7	4	0.0	11	0.0			293
2021-01-13	546	10	1	0	15	0	431	7	0	0.0	11	0.0			294
2021-01-14	547	10	1	0	8	0	432	7	0	0.0	6	0.0			295
2021-01-15	547	10	0	0	8	0	432	7	0	0.0	6	0.0			296
2021-01-16	547	10	0	0	8	0	432	7	0	0.0	6	0.0			297
2021-01-17	547	10	0	0	8	0	432	7	0	0.0	6	0.0			298
2021-01-18	547	10	0	0	8	0	432	7	0	0.0	6	0.0			299
2021-01-19	556	10	9	0	11	0	439	7	7	0.0	8	0.0			300
2021-01-20	556	10	0	0	10	0	439	7	0	0.0	7	0.0			301
2021-01-21	556	10	0	0	9	0	439	7	0	0.0	7	0.0			302
2021-01-22	556	10	0	0	9	0	439	7	0	0.0	7	0.0			303
2021-01-23	556	10	0	0	9	0	439	7	0	0.0	7	0.0			304
2021-01-24	556	10	0	0	9	0	439	7	0	0.0	7	0.0			305
2021-01-25	556	10	0	0	9	0	439	7	0	0.0	7	0.0			306
2021-01-26	568	10	12	0	12	0	448	7	9	0.0	9	0.0			307
