Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	25	0	5	0	23	0	0	0	0	0.0	0	0.0			
2020-03-10	31	0	6	0	29	0	0	0	0	0.0	0	0.0			
2020-03-11	38	0	7	0	34	0	0	0	0	0.0	0	0.0			
2020-03-12	52	0	14	0	48	0	0	0	0	0.0	0	0.0			
2020-03-13	151	0	99	0	138	0	0	0	0	0.0	0	0.0			
2020-03-14	151	0	0	0	138	0	0	0	0	0.0	0	0.0			
2020-03-15	162	0	11	0	142	0	0	0	0	0.0	0	0.0			
2020-03-16	200	0	38	0	175	0	0	0	0	0.0	0	0.0			
2020-03-17	321	1	121	1	290	1	1	0	0	0.005	1	0.0			
2020-03-18	372	3	51	2	334	3	1	0	0	0.01	1	0.01			0
2020-03-19	621	6	249	3	569	6	2	0	1	0.014	2	0.03			1
2020-03-20	793	11	172	5	642	11	3	0	0	0.024	3	0.05			2
2020-03-21	1021	15	228	4	870	15	4	0	1	0.019	4	0.07			3
2020-03-22	1546	25	525	10	1384	25	7	0	2	0.048	6	0.12			4
2020-03-23	1924	34	378	9	1724	34	9	0	1	0.043	8	0.16			5
2020-03-24	2247	46	323	12	1926	45	10	0	1	0.057	9	0.21			6
2020-03-25	2554	59	307	13	2182	56	12	0	1	0.062	10	0.27			7
2020-03-26	2985	77	431	18	2364	71	14	0	2	0.086	11	0.34			8
2020-03-27	3417	92	432	15	2624	81	16	0	2	0.072	12	0.39			9
2020-03-28	3904	111	487	19	2883	96	18	0	2	0.091	13	0.46			10
2020-03-29	4256	136	352	25	2710	111	20	0	1	0.119	12	0.53			11
2020-03-30	4579	159	323	23	2655	125	21	0	1	0.11	12	0.6			12
2020-03-31	5717	201	1138	42	3470	155	27	0	5	0.201	16	0.74			13
2020-04-01	6836	240	1119	39	4282	181	32	1	5	0.186	20	0.86			14
2020-04-02	8044	324	1208	84	5059	247	38	1	5	0.401	24	1.18			15
2020-04-03	9056	359	1012	35	5639	267	43	1	4	0.167	26	1.27			16
2020-04-04	10360	445	1304	86	6456	334	49	2	6	0.411	30	1.59			17
2020-04-05	11130	486	770	41	6874	350	53	2	3	0.196	32	1.67			18
2020-04-06	12161	564	1031	78	7582	405	58	2	4	0.372	36	1.93			19
2020-04-07	14034	686	1873	122	8317	485	66	3	8	0.582	39	2.32			20
2020-04-08	16170	819	2136	133	9334	579	77	3	10	0.635	44	2.76			21
2020-04-09	18092	950	1922	131	10048	626	86	4	9	0.625	47	2.99			22
2020-04-10	19638	1057	1546	107	10582	698	93	5	7	0.511	50	3.33			23
2020-04-11	20727	1124	1089	67	10367	679	98	5	5	0.32	49	3.24			24
2020-04-12	22192	1223	1465	99	11062	737	105	5	6	0.473	52	3.52			25
2020-04-13	23430	1328	1238	105	11269	764	111	6	5	0.501	53	3.65			26
2020-04-14	25262	1532	1832	204	11228	846	120	7	8	0.974	53	4.04			27
2020-04-15	28320	1736	3058	204	12150	917	135	8	14	0.974	58	4.38			28
2020-04-16	30425	1924	2105	188	12333	974	145	9	10	0.898	58	4.65			29
2020-04-17	33682	2141	3257	217	14044	1084	160	10	15	1.036	67	5.17			30
2020-04-18	36658	2354	2976	213	15931	1230	175	11	14	1.017	76	5.87			31
2020-04-19	38654	2462	1996	108	16462	1239	184	11	9	0.516	78	5.91			32
2020-04-20	40743	2587	2089	125	17313	1259	194	12	9	0.597	82	6.01			33
2020-04-21	43079	2741	2336	154	17817	1209	205	13	11	0.735	85	5.77			34
2020-04-22	45757	2906	2678	165	17437	1170	218	13	12	0.788	83	5.59			35
2020-04-23	50036	3331	4279	425	19611	1407	238	15	20	2.029	93	6.72			36
2020-04-24	54043	3704	4007	373	20361	1563	258	17	19	1.781	97	7.46			37
2020-04-25	59324	4057	5281	353	22666	1703	283	19	25	1.685	108	8.13			38
2020-04-26	63100	4286	3776	229	24446	1824	301	20	18	1.093	116	8.71			39
2020-04-27	67446	4603	4346	317	26703	2016	321	21	20	1.513	127	9.62			40
2020-04-28	73235	5083	5789	480	30156	2342	349	24	27	2.292	143	11.18			41
2020-04-29	79685	5513	6450	430	33928	2607	380	26	30	2.053	161	12.45			42
2020-04-30	87187	6006	7502	493	37151	2675	416	28	35	2.354	177	12.77			43
2020-05-01	92202	6412	5015	406	38159	2708	440	30	23	1.938	182	12.93			44
2020-05-02	97100	6761	4898	349	37776	2704	463	32	23	1.666	180	12.91			45
2020-05-03	101826	7051	4726	290	38726	2765	486	33	22	1.384	184	13.2			46
2020-05-04	108620	7367	6794	316	41174	2764	518	35	32	1.509	196	13.2			47
2020-05-05	115455	7938	6835	571	42220	2855	551	37	32	2.726	201	13.63			48
2020-05-06	126611	8588	11156	650	46926	3075	604	40	53	3.103	224	14.68			49
2020-05-07	135773	9190	9162	602	48586	3184	648	43	43	2.874	231	15.2			50
2020-05-08	146894	10017	11121	827	54692	3605	701	47	53	3.948	261	17.21			51
2020-05-09	156061	10656	9167	639	58961	3895	745	50	43	3.051	281	18.59			52
2020-05-10	162699	11123	6638	467	60873	4072	776	53	31	2.229	290	19.44			53
2020-05-11	169594	11653	6895	530	60974	4286	809	55	32	2.53	291	20.46			54
2020-05-12	178214	12461	8620	808	62759	4523	850	59	41	3.857	299	21.59			55
2020-05-13	190137	13240	11923	779	63526	4652	907	63	56	3.719	303	22.21			56
2020-05-14	203165	13999	13028	759	67392	4809	969	66	62	3.623	321	22.96			57
2020-05-15	220291	14962	17126	963	73397	4945	1051	71	81	4.597	350	23.61			58
2020-05-16	233511	15662	13220	700	77450	5006	1114	74	63	3.342	369	23.9			59
2020-05-17	241080	16118	7569	456	78381	4995	1150	76	36	2.177	374	23.85			60
2020-05-18	255368	16853	14288	735	85774	5200	1219	80	68	3.509	409	24.82			61
2020-05-19	271885	17983	16517	1130	93671	5522	1297	85	78	5.395	447	26.36			62
2020-05-20	294624	19059	22739	1076	104487	5819	1406	90	108	5.137	498	27.78			63
2020-05-21	312761	20128	18137	1069	109596	6129	1493	96	86	5.103	523	29.26			64
2020-05-22	334568	21159	21807	1031	114277	6197	1597	101	104	4.922	545	29.58			65
2020-05-23	351565	22205	16997	1046	118054	6543	1678	106	81	4.994	563	31.24			66
2020-05-24	366033	22863	14468	658	124953	6745	1747	109	69	3.141	596	32.2			67
2020-05-25	378840	23590	12807	727	123472	6737	1808	112	61	3.471	589	32.16			68
2020-05-26	395167	24644	16327	1054	123282	6661	1886	117	77	5.032	588	31.8			69
2020-05-27	415366	25705	20199	1061	120742	6646	1982	122	96	5.065	576	31.73			70
2020-05-28	443703	26895	28337	1190	130942	6767	2118	128	135	5.681	625	32.31			71
2020-05-29	470593	28032	26890	1137	136025	6873	2246	133	128	5.428	649	32.81			72
2020-05-30	502914	28896	32321	864	151349	6691	2400	137	154	4.125	722	31.94			73
2020-05-31	516137	29367	13223	471	150104	6504	2464	140	63	2.249	716	31.05			74
2020-06-01	531286	30108	15149	741	152446	6518	2536	143	72	3.538	727	31.12			75
2020-06-02	562963	31473	31677	1365	167796	6829	2687	150	151	6.516	801	32.6			76
2020-06-03	589048	32667	26085	1194	173682	6962	2812	155	124	5.7	829	33.24			77
2020-06-04	621002	34177	31954	1510	177299	7282	2964	163	152	7.209	846	34.76			78
2020-06-05	653103	35253	32101	1076	182510	7221	3117	168	153	5.137	871	34.47			79
2020-06-06	676893	36054	23790	801	173979	7158	3231	172	113	3.824	830	34.17			80
2020-06-07	694881	36530	17988	476	178744	7163	3317	174	85	2.272	853	34.2			81
2020-06-08	712219	37393	17338	863	180933	7285	3400	178	82	4.12	863	34.78			82
2020-06-09	743917	38586	31698	1193	180954	7113	3551	184	151	5.695	863	33.96			83
2020-06-10	777707	39824	33790	1238	188659	7157	3712	190	161	5.91	900	34.17			84
2020-06-11	806399	41092	28692	1268	185397	6915	3849	196	136	6.053	885	33.01			85
2020-06-12	830681	41935	24282	843	177578	6682	3965	200	115	4.024	847	31.9			86
2020-06-13	851911	42792	21230	857	175018	6738	4066	204	101	4.091	835	32.17			87
2020-06-14	868705	43426	16794	634	173824	6896	4147	207	80	3.027	829	32.92			88
2020-06-15	893322	44190	24617	764	181103	6797	4264	210	117	3.647	864	32.45			89
2020-06-16	930305	45522	36983	1332	186388	6936	4441	217	176	6.359	889	33.11			90
2020-06-17	961230	46707	30925	1185	183523	6883	4588	222	147	5.657	876	32.86			91
2020-06-18	986750	47946	25520	1239	180351	6854	4710	228	121	5.915	860	32.72			92
2020-06-19	1042809	49118	56059	1172	212128	7183	4978	234	267	5.595	1012	34.29			93
2020-06-20	1106332	50100	63523	982	254421	7308	5281	239	303	4.688	1214	34.89			94
2020-06-21	1086536	50683	0	583	217831	7257	5187	241	0	2.783	1039	34.64			95
2020-06-22	1114728	51445	28192	762	221406	7255	5321	245	134	3.638	1056	34.64			96
2020-06-23	1154255	52851	39527	1406	223950	7329	5510	252	188	6.712	1069	34.99			97
2020-06-24	1195288	53955	41033	1104	234058	7248	5706	257	195	5.27	1117	34.6			98
2020-06-25	1236752	55135	41464	1180	250002	7189	5904	263	197	5.633	1193	34.32			99
2020-06-26	1281636	56128	44884	993	238827	7010	6118	267	214	4.741	1140	33.47			100
2020-06-27	1318556	57159	36920	1031	212224	7059	6294	272	176	4.922	1013	33.7			101
2020-06-28	1351439	57753	32883	594	264903	7070	6451	275	156	2.836	1264	33.75			102
2020-06-29	1372989	58475	21550	722	258261	7030	6554	279	102	3.447	1232	33.56			103
2020-06-30	1412669	59792	39680	1317	258414	6941	6744	285	189	6.287	1233	33.14			104
2020-07-01	1459494	60878	46825	1086	264206	6923	6967	290	223	5.185	1261	33.05			105
2020-07-02	1503895	62137	44401	1259	267143	7002	7179	296	211	6.01	1275	33.43			106
2020-07-03	1546935	63350	43040	1213	265299	7222	7385	302	205	5.791	1266	34.48			107
2020-07-04	1580502	64410	33567	1060	261946	7251	7545	307	160	5.06	1250	34.62			108
2020-07-05	1605695	64968	25193	558	254256	7215	7665	310	120	2.664	1213	34.44			109
2020-07-06	1630149	65653	24454	685	257160	7178	7782	313	116	3.27	1227	34.27			110
2020-07-07	1676848	66953	46699	1300	264179	7161	8005	319	222	6.206	1261	34.19			111
2020-07-08	1722098	68126	45250	1173	262604	7248	8221	325	216	5.6	1253	34.6			112
2020-07-09	1765060	69348	42962	1222	261165	7211	8426	331	205	5.834	1246	34.43			113
2020-07-10	1809371	70646	44311	1298	262436	7296	8637	337	211	6.197	1252	34.83			114
2020-07-11	1844318	71578	34947	932	263816	7168	8804	341	166	4.449	1259	34.22			115
2020-07-12	1867976	72195	23658	617	262281	7227	8917	344	112	2.946	1252	34.5			116
2020-07-13	1890869	73030	22893	835	260720	7377	9026	348	109	3.986	1244	35.22			117
2020-07-14	1933791	74324	42922	1294	256943	7371	9231	354	204	6.178	1226	35.19			118
2020-07-15	1973933	75604	40142	1280	251835	7478	9423	360	191	6.111	1202	35.7			119
2020-07-16	2017616	76903	43683	1299	252556	7555	9632	367	208	6.201	1205	36.07			120
2020-07-17	2052234	78026	34618	1123	242863	7380	9797	372	165	5.361	1159	35.23			121
2020-07-18	2077987	78870	25753	844	233669	7292	9920	376	122	4.029	1115	34.81			122
2020-07-19	2101399	79578	23412	708	233423	7383	10032	379	111	3.38	1114	35.25			123
2020-07-20	2124152	80346	22753	768	233283	7316	10140	383	108	3.666	1113	34.93			124
2020-07-21	2171079	81663	46927	1317	237288	7339	10364	389	224	6.287	1132	35.04			125
2020-07-22	2237229	82959	66150	1296	263296	7355	10680	396	315	6.187	1256	35.11			126
2020-07-23	2294555	84272	57326	1313	276939	7369	10954	402	273	6.268	1322	35.18			127
2020-07-24	2351458	85437	56903	1165	299224	7411	11225	407	271	5.562	1428	35.38			128
2020-07-25	2398993	86536	47535	1099	321006	7666	11452	413	226	5.247	1532	36.6			129
2020-07-26	2421666	87117	22673	581	320267	7539	11560	415	108	2.774	1528	35.99			130
2020-07-27	2449677	87802	28011	685	325525	7456	11694	419	133	3.27	1554	35.59			131
2020-07-28	2503681	89060	54004	1258	332602	7397	11952	425	257	6.006	1587	35.31			132
2020-07-29	2559132	90259	55451	1199	321903	7300	12217	430	264	5.724	1536	34.85			133
2020-07-30	2617187	91461	58055	1202	322632	7189	12494	436	277	5.738	1540	34.32			134
2020-07-31	2670451	92728	53264	1267	318993	7291	12748	442	254	6.049	1522	34.81			135
2020-08-01	2711992	93669	41541	941	312999	7133	12946	447	198	4.492	1494	34.05			136
2020-08-02	2736058	94193	24066	524	314392	7076	13061	449	114	2.502	1500	33.78			137
2020-08-03	2756164	94795	20106	602	306487	6993	13157	452	95	2.874	1463	33.38			138
2020-08-04	2812447	96153	56283	1358	308766	7093	13426	459	268	6.483	1474	33.86			139
2020-08-05	2868616	97519	56169	1366	309484	7260	13694	465	268	6.521	1477	34.66			140
2020-08-06	2922605	98745	53989	1226	305418	7284	13952	471	257	5.853	1458	34.77			141
2020-08-07	2972008	99830	49403	1085	301557	7102	14188	476	235	5.18	1439	33.9			142
2020-08-08	3018397	100657	46389	827	306405	6988	14409	480	221	3.948	1462	33.36			143
2020-08-09	3041127	101226	22730	569	305069	7033	14518	483	108	2.716	1456	33.58			144
2020-08-10	3067633	102015	26506	789	311469	7220	14644	487	126	3.767	1486	34.47			145
2020-08-11	3118153	103209	50520	1194	305706	7056	14885	492	241	5.7	1459	33.69			146
2020-08-12	3173107	104393	54954	1184	304491	6874	15148	498	262	5.652	1453	32.82			147
2020-08-13	3233820	105635	60713	1242	311215	6890	15438	504	289	5.929	1485	32.89			148
2020-08-14	3283227	106642	49407	1007	311219	6812	15674	509	235	4.807	1485	32.52			149
2020-08-15	3320108	107365	36881	723	301711	6708	15850	512	176	3.452	1440	32.02			150
2020-08-16	3343114	107952	23006	587	301987	6726	15959	515	109	2.802	1441	32.11			151
2020-08-17	3367511	108748	24397	796	299878	6733	16076	519	116	3.8	1431	32.14			152
2020-08-18	3416775	110100	49264	1352	298622	6891	16311	525	235	6.454	1425	32.9			153
2020-08-19	3465378	111263	48603	1163	292271	6870	16543	531	232	5.552	1395	32.8			154
2020-08-20	3508352	112500	42974	1237	274532	6865	16748	537	205	5.905	1310	32.77			155
2020-08-21	3540678	113551	32326	1051	257451	6909	16903	542	154	5.017	1229	32.98			156
2020-08-22	3586586	114379	45908	828	266478	7014	17122	546	219	3.953	1272	33.48			157
2020-08-23	3608459	114834	21873	455	265345	6882	17226	548	104	2.172	1266	32.85			158
2020-08-24	3631972	115557	23513	723	264461	6809	17338	551	112	3.452	1262	32.51			159
2020-08-25	3678279	116760	46307	1203	261504	6660	17559	557	221	5.743	1248	31.79			160
2020-08-26	3726431	117839	48152	1079	261053	6576	17789	562	229	5.151	1246	31.39			161
2020-08-27	3768691	118824	42260	985	260339	6324	17991	567	201	4.702	1242	30.19			162
2020-08-28	3812779	119673	44088	849	272101	6122	18202	571	210	4.053	1299	29.23			163
2020-08-29	3850070	120570	37291	897	263484	6191	18380	575	178	4.282	1257	29.56			164
2020-08-30	3864604	120971	14534	401	256145	6137	18449	577	69	1.914	1222	29.3			165
2020-08-31	3914829	121618	50225	647	282857	6061	18689	580	239	3.089	1350	28.94			166
2020-09-01	3959158	122768	44329	1150	280879	6008	18900	586	211	5.49	1340	28.68			167
2020-09-02	4005611	123972	46453	1204	279180	6133	19122	591	221	5.748	1332	29.28			168
2020-09-03	4052420	124839	46809	867	283729	6015	19346	595	223	4.139	1354	28.72			169
2020-09-04	4091959	125688	39539	849	279180	6015	19534	600	188	4.053	1332	28.72			170
2020-09-05	4125816	126292	33857	604	275746	5722	19696	602	161	2.883	1316	27.32			171
2020-09-06	4140488	126750	14672	458	275884	5779	19766	605	70	2.186	1317	27.59			172
2020-09-07	4150004	127070	9516	320	235175	5452	19811	606	45	1.528	1122	26.03			173
2020-09-08	4168790	127595	18786	525	209632	4827	19901	609	89	2.506	1000	23.04			174
2020-09-09	4205877	128752	37087	1157	200266	4780	20078	614	177	5.523	956	22.82			175
2020-09-10	4246638	129726	40761	974	194218	4887	20273	619	194	4.65	927	23.33			176
2020-09-11	4288171	130574	41533	848	196212	4886	20471	623	198	4.048	936	23.33			177
2020-09-12	4318971	131341	30800	767	193155	5049	20618	627	147	3.662	922	24.1			178
2020-09-13	4332991	131746	14020	405	192503	4996	20685	628	66	1.933	919	23.85			179
2020-09-14	4353602	132204	20611	458	203598	5134	20783	631	98	2.186	971	24.51			180
2020-09-15	4388154	133286	34552	1082	219364	5691	20948	636	164	5.165	1047	27.17			181
2020-09-16	4425451	134248	37297	962	219574	5496	21126	640	178	4.593	1048	26.24			182
2020-09-17	4461856	135117	36405	869	215218	5391	21300	645	173	4.149	1027	25.74			183
2020-09-18	4501587	135945	39731	828	213416	5371	21490	648	189	3.953	1018	25.64			184
2020-09-19	4531145	136626	29558	681	212174	5285	21631	652	141	3.251	1012	25.23			185
2020-09-20	4546587	136977	15442	351	213596	5231	21705	653	73	1.676	1019	24.97			186
2020-09-21	4564222	137443	17635	466	210620	5239	21789	656	84	2.225	1005	25.01			187
2020-09-22	4599189	138237	34967	794	211035	4951	21956	659	166	3.791	1007	23.64			188
2020-09-23	4631915	139169	32726	932	206464	4921	22112	664	156	4.449	985	23.49			189
2020-09-24	4663930	139964	32015	795	202074	4847	22265	668	152	3.795	964	23.14			190
2020-09-25	4696240	140786	32310	822	194653	4841	22419	672	154	3.924	929	23.11			191
2020-09-26	4720958	141508	24718	722	189813	4882	22537	675	118	3.447	906	23.31			192
2020-09-27	4734745	141847	13787	339	188158	4870	22603	677	65	1.618	898	23.25			193
2020-09-28	4751616	142238	16871	391	187394	4795	22684	679	80	1.867	894	22.89			194
2020-09-29	4784464	143096	32848	858	185275	4859	22840	683	156	4.096	884	23.2			195
2020-09-30	4817365	144078	32901	982	185450	4909	22997	687	157	4.688	885	23.44			196
2020-10-01	4853148	144851	35783	773	189218	4887	23168	691	170	3.69	903	23.33			197
2020-10-02	4885966	145505	32818	654	189726	4719	23325	694	156	3.122	905	22.53			198
2020-10-03	4908974	146093	23008	588	188016	4585	23435	697	109	2.807	897	21.89			199
2020-10-04	4917689	146451	8715	358	182944	4604	23476	699	41	1.709	873	21.98			200
2020-10-05	4943742	146844	26053	393	192126	4606	23601	701	124	1.876	917	21.99			201
2020-10-06	4975268	147654	31526	810	190804	4558	23751	704	150	3.867	910	21.76			202
2020-10-07	5006206	148379	30938	725	188841	4301	23899	708	147	3.461	901	20.53			203
2020-10-08	5033036	149114	26830	735	179888	4263	24027	711	128	3.509	858	20.35			204
2020-10-09	5060769	149768	27733	654	174803	4263	24159	714	132	3.122	834	20.35			205
2020-10-10	5084513	150302	23744	534	175539	4209	24273	717	113	2.549	838	20.09			206
2020-10-11	5096704	150580	12191	278	179015	4129	24331	718	58	1.327	854	19.71			207
2020-10-12	5105340	150774	8636	194	161598	3930	24372	719	41	0.926	771	18.76			208
2020-10-13	5118699	151152	13359	378	143431	3498	24436	721	63	1.805	684	16.7			209
2020-10-14	5146543	151884	27844	732	140337	3505	24569	725	132	3.495	669	16.73			210
2020-10-15	5176969	152698	30426	814	143933	3584	24714	728	145	3.886	687	17.11			211
2020-10-16	5205565	153341	28596	643	144796	3573	24851	732	136	3.07	691	17.06			212
2020-10-17	5226341	153756	20776	415	141828	3454	24950	734	99	1.981	677	16.49			213
2020-10-18	5238392	153991	12051	235	141688	3411	25007	735	57	1.122	676	16.28			214
2020-10-19	5254971	154317	16579	326	149631	3543	25087	736	79	1.556	714	16.91			215
2020-10-20	5278737	154965	23766	648	160038	3813	25200	739	113	3.094	764	18.2			216
2020-10-21	5304593	155536	25856	571	158050	3652	25323	742	123	2.726	754	17.43			217
2020-10-22	5329357	156041	24764	505	152388	3343	25442	744	118	2.411	727	15.96			218
2020-10-23	5359358	156604	30001	563	153793	3263	25585	747	143	2.688	734	15.58			219
2020-10-24	5384342	156991	24984	387	158001	3235	25704	749	119	1.848	754	15.44			220
2020-10-25	5396596	157224	12254	233	158204	3233	25763	750	58	1.112	755	15.43			221
2020-10-26	5415207	157526	18611	302	160236	3209	25852	752	88	1.442	764	15.32			222
2020-10-27	5445189	158052	29982	526	166452	3087	25995	754	143	2.511	794	14.74			223
2020-10-28	5473540	158556	28351	504	168947	3020	26130	756	135	2.406	806	14.42			224
2020-10-29	5500240	159107	26700	551	170883	3066	26257	759	127	2.63	815	14.64			225
2020-10-30	5524593	159680	24353	573	165235	3076	26374	762	116	2.735	788	14.68			226
2020-10-31	5537763	159972	13170	292	153421	2981	26437	763	62	1.394	732	14.23			227
2020-11-01	5547951	160175	10188	203	151355	2951	26485	764	48	0.969	722	14.09			228
2020-11-02	5556200	160340	8249	165	140993	2814	26525	765	39	0.788	673	13.43			229
2020-11-03	5570782	160628	14582	288	125593	2576	26594	766	69	1.375	599	12.3			230
2020-11-04	5594098	161246	23316	618	120558	2690	26706	769	111	2.95	575	12.84			231
2020-11-05	5617943	161849	23845	603	117703	2742	26819	772	113	2.879	561	13.09			232
2020-11-06	5638143	162120	20200	271	113550	2440	26916	773	96	1.294	542	11.65			233
2020-11-07	5655887	162348	17744	228	118124	2376	27001	775	84	1.088	563	11.34			234
2020-11-08	5666389	162538	10502	190	118438	2363	27051	775	50	0.907	565	11.28			235
2020-11-09	5679803	162724	13414	186	123603	2384	27115	776	64	0.888	590	11.38			236
2020-11-10	5726227	162922	46424	198	155445	2294	27336	777	221	0.945	742	10.95			237
2020-11-11	5752474	163496	26247	574	158376	2250	27462	780	125	2.74	756	10.74			238
2020-11-12	5786393	164429	33919	933	168450	2580	27624	784	161	4.454	804	12.32			239
2020-11-13	5825111	165005	38718	576	186968	2885	27808	787	184	2.75	892	13.77			240
2020-11-14	5851389	165739	26278	734	195502	3391	27934	791	125	3.504	933	16.19			241
2020-11-15	5865295	165879	13906	140	198906	3341	28000	791	66	0.668	949	15.95			242
2020-11-16	5881039	166136	15744	257	201236	3412	28075	793	75	1.227	960	16.29			243
2020-11-17	5916529	166814	35490	678	190302	3892	28245	796	169	3.237	908	18.58			244
2020-11-18	5951281	167568	34752	754	198807	4072	28411	799	165	3.6	949	19.44			245
2020-11-19	5987143	168218	35862	650	200750	3789	28582	803	171	3.103	958	18.09			246
2020-11-20	6025913	168731	38770	513	200802	3726	28767	805	185	2.449	958	17.79			247
2020-11-21	6056135	169088	30222	357	204746	3349	28911	807	144	1.704	977	15.99			248
2020-11-22	6074061	169266	17926	178	208766	3387	28997	808	85	0.85	996	16.17			249
2020-11-23	6092219	169621	18158	355	211180	3485	29084	809	86	1.695	1008	16.64			250
2020-11-24	6126752	170248	34533	627	210223	3434	29248	812	164	2.993	1003	16.39			251
2020-11-25	6171380	170871	44628	623	220099	3303	29461	815	213	2.974	1050	15.77			252
2020-11-26	6212265	171581	40885	710	225122	3363	29657	819	195	3.39	1074	16.05			253
2020-11-27	6245773	172140	33508	559	219860	3409	29817	821	159	2.669	1049	16.27			254
2020-11-28	6297258	172684	51485	544	241123	3596	30062	824	245	2.597	1151	17.17			255
2020-11-29	6318270	172917	21012	233	244209	3651	30163	825	100	1.112	1165	17.43			256
2020-11-30	6341965	173268	23695	351	249746	3647	30276	827	113	1.676	1192	17.41			257
2020-12-01	6393950	173953	51985	685	267198	3705	30524	830	248	3.27	1275	17.69			258
2020-12-02	6442425	174632	48475	679	271045	3761	30755	833	231	3.242	1293	17.95			259
2020-12-03	6492564	175393	50139	761	280299	3812	30995	837	239	3.633	1338	18.2			260
2020-12-04	6540235	176071	47671	678	294462	3931	31222	840	227	3.237	1405	18.77			261
2020-12-05	6580517	176718	40282	647	283259	4034	31415	843	192	3.089	1352	19.26			262
2020-12-06	6606947	177058	26430	340	288677	4141	31541	845	126	1.623	1378	19.77			263
2020-12-07	6633971	177483	27024	425	292006	4215	31670	847	129	2.029	1394	20.12			264
2020-12-08	6681767	178281	47796	798	287817	4328	31898	851	228	3.81	1374	20.66			265
