Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	3	0	0	0	3	0	6	0	0	0.0	6	0.0			
2020-03-10	5	0	2	0	5	0	10	0	4	0.0	10	0.0			
2020-03-11	6	0	1	0	6	0	12	0	2	0.0	12	0.0			
2020-03-12	6	0	0	0	6	0	12	0	0	0.0	12	0.0			
2020-03-13	12	0	6	0	12	0	24	0	12	0.0	24	0.0			
2020-03-14	18	0	6	0	15	0	37	0	12	0.0	31	0.0			
2020-03-15	21	0	3	0	18	0	43	0	6	0.0	37	0.0			
2020-03-16	30	0	9	0	27	0	62	0	18	0.0	55	0.0			
2020-03-17	38	0	8	0	33	0	78	0	16	0.0	68	0.0			
2020-03-18	38	0	0	0	32	0	78	0	0	0.0	66	0.0			
2020-03-19	53	0	15	0	47	0	109	0	31	0.0	97	0.0			
2020-03-20	64	0	11	0	52	0	132	0	22	0.0	107	0.0			
2020-03-21	73	0	9	0	55	0	150	0	18	0.0	113	0.0			
2020-03-22	90	0	17	0	69	0	186	0	35	0.0	142	0.0			
2020-03-23	107	0	17	0	77	0	221	0	35	0.0	159	0.0			
2020-03-24	110	0	3	0	72	0	227	0	6	0.0	148	0.0			
2020-03-25	129	0	19	0	91	0	266	0	39	0.0	188	0.0			
2020-03-26	134	0	5	0	81	0	277	0	10	0.0	167	0.0			
2020-03-27	139	0	5	0	75	0	287	0	10	0.0	155	0.0			
2020-03-28	149	0	10	0	76	0	308	0	20	0.0	157	0.0			
2020-03-29	151	0	2	0	61	0	312	0	4	0.0	126	0.0			
2020-03-30	156	0	5	0	49	0	322	0	10	0.0	101	0.0			
2020-03-31	169	0	13	0	59	0	349	0	26	0.0	122	0.0			
2020-04-01	188	0	19	0	59	0	388	0	39	0.0	122	0.0			
2020-04-02	196	0	8	0	62	0	405	0	16	0.0	128	0.0			
2020-04-03	202	0	6	0	63	0	417	0	12	0.0	130	0.0			
2020-04-04	213	0	11	0	64	0	440	0	22	0.0	132	0.0			
2020-04-05	227	0	14	0	76	0	469	0	28	0.0	157	0.0			
2020-04-06	241	0	14	0	85	0	498	0	28	0.0	175	0.0			
2020-04-07	293	0	52	0	124	0	605	0	107	0.0	256	0.0			
2020-04-08	299	1	6	1	111	1	618	2	12	2.068	229	2.07			
2020-04-09	337	2	38	1	141	2	696	4	78	2.068	291	4.14			0
2020-04-10	350	2	13	0	148	2	723	4	26	0.0	306	4.14			1
2020-04-11	370	3	20	1	157	3	765	6	41	2.068	324	6.2			2
2020-04-12	378	3	8	0	151	3	781	6	16	0.0	312	6.2			3
2020-04-13	384	3	6	0	143	3	794	6	12	0.0	295	6.2			4
2020-04-14	393	3	9	0	100	3	812	6	18	0.0	206	6.2			5
2020-04-15	399	3	6	0	100	2	825	6	12	0.0	206	4.14			6
2020-04-16	412	3	13	0	75	1	852	6	26	0.0	155	2.07			7
2020-04-17	422	3	10	0	72	1	872	6	20	0.0	148	2.07			8
2020-04-18	426	3	4	0	56	0	881	6	8	0.0	115	0.0			9
2020-04-19	427	3	1	0	49	0	883	6	2	0.0	101	0.0			10
2020-04-20	431	3	4	0	47	0	891	6	8	0.0	97	0.0			11
2020-04-21	443	3	12	0	50	0	916	6	24	0.0	103	0.0			12
2020-04-22	444	3	1	0	45	0	918	6	2	0.0	93	0.0			13
2020-04-23	445	3	1	0	33	0	920	6	2	0.0	68	0.0			14
2020-04-24	447	3	2	0	25	0	924	6	4	0.0	51	0.0			15
2020-04-25	448	4	1	1	22	1	926	8	2	2.068	45	2.07			16
2020-04-26	448	4	0	0	21	1	926	8	0	0.0	43	2.07			17
2020-04-27	450	4	2	0	19	1	930	8	4	0.0	39	2.07			18
2020-04-28	458	4	8	0	15	1	947	8	16	0.0	31	2.07			19
2020-04-29	463	4	5	0	19	1	957	8	10	0.0	39	2.07			20
2020-04-30	465	4	2	0	20	1	961	8	4	0.0	41	2.07			21
2020-05-01	467	4	2	0	20	1	965	8	4	0.0	41	2.07			22
2020-05-02	468	4	1	0	20	0	967	8	2	0.0	41	0.0			23
2020-05-03	477	4	9	0	29	0	986	8	18	0.0	59	0.0			24
2020-05-04	480	4	3	0	30	0	992	8	6	0.0	62	0.0			25
2020-05-05	482	5	2	1	24	1	996	10	4	2.068	49	2.07			26
2020-05-06	484	5	2	0	21	1	1000	10	4	0.0	43	2.07			27
2020-05-07	486	5	2	0	21	1	1005	10	4	0.0	43	2.07			28
2020-05-08	489	5	3	0	22	1	1011	10	6	0.0	45	2.07			29
2020-05-09	490	5	1	0	22	1	1013	10	2	0.0	45	2.07			30
2020-05-10	496	5	6	0	19	1	1025	10	12	0.0	39	2.07			31
2020-05-11	503	5	7	0	23	1	1040	10	14	0.0	47	2.07			32
2020-05-12	506	5	3	0	24	0	1046	10	6	0.0	49	0.0			33
2020-05-13	508	6	2	1	24	1	1050	12	4	2.068	49	2.07			34
2020-05-14	522	6	14	0	36	1	1079	12	28	0.0	74	2.07			35
2020-05-15	532	6	10	0	43	1	1100	12	20	0.0	88	2.07			36
2020-05-16	546	6	14	0	56	1	1129	12	28	0.0	115	2.07			37
2020-05-17	553	6	7	0	57	1	1143	12	14	0.0	117	2.07			38
2020-05-18	558	6	5	0	55	1	1154	12	10	0.0	113	2.07			39
2020-05-19	569	6	11	0	63	1	1176	12	22	0.0	130	2.07			40
2020-05-20	584	6	15	0	76	0	1207	12	31	0.0	157	0.0			41
2020-05-21	599	6	15	0	77	0	1238	12	31	0.0	159	0.0			42
2020-05-22	600	6	1	0	68	0	1240	12	2	0.0	140	0.0			43
2020-05-23	609	6	9	0	63	0	1259	12	18	0.0	130	0.0			44
2020-05-24	610	6	1	0	57	0	1261	12	2	0.0	117	0.0			45
2020-05-25	611	6	1	0	53	0	1263	12	2	0.0	109	0.0			46
2020-05-26	611	6	0	0	42	0	1263	12	0	0.0	86	0.0			47
2020-05-27	612	7	1	1	28	1	1265	14	2	2.068	57	2.07			48
2020-05-28	616	7	4	0	17	1	1273	14	8	0.0	35	2.07			49
2020-05-29	616	9	0	2	16	3	1273	18	0	4.136	33	6.2			50
2020-05-30	618	9	2	0	9	3	1278	18	4	0.0	18	6.2			51
2020-05-31	618	9	0	0	8	3	1278	18	0	0.0	16	6.2			52
2020-06-01	619	9	1	0	8	3	1280	18	2	0.0	16	6.2			53
2020-06-02	620	9	1	0	9	3	1282	18	2	0.0	18	6.2			54
2020-06-03	622	9	2	0	10	2	1286	18	4	0.0	20	4.14			55
2020-06-04	622	9	0	0	6	2	1286	18	0	0.0	12	4.14			56
2020-06-05	625	9	3	0	9	0	1292	18	6	0.0	18	0.0			57
2020-06-06	627	9	2	0	9	0	1296	18	4	0.0	18	0.0			58
2020-06-07	629	9	2	0	11	0	1300	18	4	0.0	22	0.0			59
2020-06-08	630	9	1	0	11	0	1302	18	2	0.0	22	0.0			60
2020-06-09	632	9	2	0	12	0	1307	18	4	0.0	24	0.0			61
2020-06-10	635	9	3	0	13	0	1313	18	6	0.0	26	0.0			62
2020-06-11	640	9	5	0	18	0	1323	18	10	0.0	37	0.0			63
2020-06-12	645	9	5	0	20	0	1333	18	10	0.0	41	0.0			64
2020-06-13	646	9	1	0	19	0	1336	18	2	0.0	39	0.0			65
2020-06-14	649	9	3	0	20	0	1342	18	6	0.0	41	0.0			66
2020-06-15	650	9	1	0	20	0	1344	18	2	0.0	41	0.0			67
2020-06-16	656	9	6	0	24	0	1356	18	12	0.0	49	0.0			68
2020-06-17	662	9	6	0	27	0	1369	18	12	0.0	55	0.0			69
2020-06-18	663	9	1	0	23	0	1371	18	2	0.0	47	0.0			70
2020-06-19	663	9	0	0	18	0	1371	18	0	0.0	37	0.0			71
2020-06-20	664	9	1	0	18	0	1373	18	2	0.0	37	0.0			72
2020-06-21	665	9	1	0	16	0	1375	18	2	0.0	33	0.0			73
2020-06-22	665	9	0	0	15	0	1375	18	0	0.0	31	0.0			74
2020-06-23	665	9	0	0	9	0	1375	18	0	0.0	18	0.0			75
2020-06-24	665	9	0	0	3	0	1375	18	0	0.0	6	0.0			76
2020-06-25	668	9	3	0	5	0	1381	18	6	0.0	10	0.0			77
2020-06-26	670	9	2	0	7	0	1385	18	4	0.0	14	0.0			78
2020-06-27	670	9	0	0	6	0	1385	18	0	0.0	12	0.0			79
2020-06-28	670	9	0	0	5	0	1385	18	0	0.0	10	0.0			80
2020-06-29	670	9	0	0	5	0	1385	18	0	0.0	10	0.0			81
2020-06-30	670	9	0	0	5	0	1385	18	0	0.0	10	0.0			82
2020-07-01	671	9	1	0	6	0	1387	18	2	0.0	12	0.0			83
2020-07-02	671	9	0	0	3	0	1387	18	0	0.0	6	0.0			84
2020-07-03	672	9	1	0	2	0	1389	18	2	0.0	4	0.0			85
2020-07-04	672	9	0	0	2	0	1389	18	0	0.0	4	0.0			86
2020-07-05	672	9	0	0	2	0	1389	18	0	0.0	4	0.0			87
2020-07-06	672	9	0	0	2	0	1389	18	0	0.0	4	0.0			88
2020-07-07	673	9	1	0	3	0	1391	18	2	0.0	6	0.0			89
2020-07-08	673	9	0	0	2	0	1391	18	0	0.0	4	0.0			90
2020-07-09	674	9	1	0	3	0	1393	18	2	0.0	6	0.0			91
2020-07-10	674	9	0	0	2	0	1393	18	0	0.0	4	0.0			92
2020-07-11	674	9	0	0	2	0	1393	18	0	0.0	4	0.0			93
2020-07-12	674	9	0	0	2	0	1393	18	0	0.0	4	0.0			94
2020-07-13	674	9	0	0	2	0	1393	18	0	0.0	4	0.0			95
2020-07-14	674	9	0	0	1	0	1393	18	0	0.0	2	0.0			96
2020-07-15	674	9	0	0	1	0	1393	18	0	0.0	2	0.0			97
2020-07-16	674	9	0	0	0	0	1393	18	0	0.0	0	0.0			98
2020-07-17	674	9	0	0	0	0	1393	18	0	0.0	0	0.0			99
2020-07-18	675	9	1	0	1	0	1395	18	2	0.0	2	0.0			100
2020-07-19	677	9	2	0	3	0	1400	18	4	0.0	6	0.0			101
2020-07-20	677	9	0	0	3	0	1400	18	0	0.0	6	0.0			102
2020-07-21	677	9	0	0	3	0	1400	18	0	0.0	6	0.0			103
2020-07-22	679	9	2	0	5	0	1404	18	4	0.0	10	0.0			104
2020-07-23	680	9	1	0	6	0	1406	18	2	0.0	12	0.0			105
2020-07-24	686	9	6	0	12	0	1418	18	12	0.0	24	0.0			106
2020-07-25	686	9	0	0	11	0	1418	18	0	0.0	22	0.0			107
2020-07-26	700	9	14	0	23	0	1447	18	28	0.0	47	0.0			108
2020-07-27	701	9	1	0	24	0	1449	18	2	0.0	49	0.0			109
2020-07-28	708	9	7	0	31	0	1464	18	14	0.0	64	0.0			110
2020-07-29	720	9	12	0	41	0	1489	18	24	0.0	84	0.0			111
2020-07-30	814	9	94	0	134	0	1683	18	194	0.0	277	0.0			112
2020-07-31	824	9	10	0	138	0	1704	18	20	0.0	285	0.0			113
2020-08-01	845	9	21	0	159	0	1747	18	43	0.0	328	0.0			114
2020-08-02	860	9	15	0	160	0	1778	18	31	0.0	330	0.0			115
2020-08-03	874	9	14	0	173	0	1807	18	28	0.0	357	0.0			116
2020-08-04	890	9	16	0	182	0	1840	18	33	0.0	376	0.0			117
2020-08-05	926	9	36	0	206	0	1915	18	74	0.0	426	0.0			118
2020-08-06	946	9	20	0	132	0	1956	18	41	0.0	272	0.0			119
2020-08-07	995	9	49	0	171	0	2057	18	101	0.0	353	0.0			120
2020-08-08	1035	9	40	0	190	0	2140	18	82	0.0	392	0.0			121
2020-08-09	1089	9	54	0	229	0	2252	18	111	0.0	473	0.0			122
2020-08-10	1112	9	23	0	238	0	2299	18	47	0.0	492	0.0			123
2020-08-11	1141	9	29	0	251	0	2359	18	59	0.0	519	0.0			124
2020-08-12	1190	9	49	0	264	0	2461	18	101	0.0	545	0.0			125
2020-08-13	1245	9	55	0	299	0	2574	18	113	0.0	618	0.0			126
2020-08-14	1276	9	31	0	281	0	2638	18	64	0.0	581	0.0			127
2020-08-15	1348	9	72	0	313	0	2787	18	148	0.0	647	0.0			128
2020-08-16	1306	9	0	0	217	0	2700	18	0	0.0	448	0.0			129
2020-08-17	1375	9	69	0	263	0	2843	18	142	0.0	543	0.0			130
2020-08-18	1423	9	48	0	282	0	2942	18	99	0.0	583	0.0			131
2020-08-19	1470	9	47	0	280	0	3040	18	97	0.0	579	0.0			132
2020-08-20	1510	9	40	0	265	0	3122	18	82	0.0	548	0.0			133
2020-08-21	1546	10	36	1	270	1	3197	20	74	2.068	558	2.07			134
2020-08-22	1577	10	31	0	229	1	3261	20	64	0.0	473	2.07			135
2020-08-23	1612	10	35	0	306	1	3333	20	72	0.0	632	2.07			136
2020-08-24	1667	10	55	0	292	1	3447	20	113	0.0	603	2.07			137
2020-08-25	1705	10	38	0	282	1	3526	20	78	0.0	583	2.07			138
2020-08-26	1751	10	46	0	281	1	3621	20	95	0.0	581	2.07			139
2020-08-27	1788	10	37	0	278	1	3697	20	76	0.0	574	2.07			140
2020-08-28	1820	10	32	0	274	0	3763	20	66	0.0	566	0.0			141
2020-08-29	1847	10	27	0	270	0	3819	20	55	0.0	558	0.0			142
2020-08-30	1862	12	15	2	250	2	3850	24	31	4.136	517	4.14			143
2020-08-31	1883	12	21	0	216	2	3894	24	43	0.0	446	4.14			144
2020-09-01	1909	12	26	0	204	2	3948	24	53	0.0	421	4.14			145
2020-09-02	1931	13	22	1	180	3	3993	26	45	2.068	372	6.2			146
2020-09-03	1965	13	34	0	177	3	4063	26	70	0.0	366	6.2			147
2020-09-04	1984	13	19	0	164	3	4103	26	39	0.0	339	6.2			148
2020-09-05	2014	14	30	1	167	4	4165	28	62	2.068	345	8.27			149
2020-09-06	2039	14	25	0	177	2	4216	28	51	0.0	366	4.14			150
2020-09-07	2076	14	37	0	193	2	4293	28	76	0.0	399	4.14			151
2020-09-08	2099	14	23	0	190	2	4340	28	47	0.0	392	4.14			152
2020-09-09	2162	14	63	0	231	1	4471	28	130	0.0	477	2.07			153
2020-09-10	2204	14	42	0	239	1	4558	28	86	0.0	494	2.07			154
2020-09-11	2247	15	43	1	263	2	4647	31	88	2.068	543	4.14			155
2020-09-12	2274	15	27	0	260	1	4702	31	55	0.0	537	2.07			156
2020-09-13	2352	15	78	0	313	1	4864	31	161	0.0	647	2.07			157
2020-09-14	2405	16	53	1	329	2	4973	33	109	2.068	680	4.14			158
2020-09-15	2454	16	49	0	355	2	5075	33	101	0.0	734	4.14			159
2020-09-16	2560	16	106	0	398	2	5294	33	219	0.0	823	4.14			160
2020-09-17	2595	16	35	0	391	2	5366	33	72	0.0	808	4.14			161
2020-09-18	2634	17	39	1	387	2	5447	35	80	2.068	800	4.14			162
2020-09-19	2699	19	65	2	425	4	5581	39	134	4.136	878	8.27			163
2020-09-20	2731	20	32	1	379	5	5648	41	66	2.068	783	10.34			164
2020-09-21	2776	23	45	3	371	7	5741	47	93	6.204	767	14.48			165
2020-09-22	2814	23	38	0	360	7	5819	47	78	0.0	744	14.48			166
2020-09-23	2856	25	42	2	296	9	5906	51	86	4.136	612	18.61			167
2020-09-24	2898	27	42	2	303	11	5993	55	86	4.136	626	22.75			168
2020-09-25	2929	29	31	2	295	12	6057	59	64	4.136	610	24.82			169
2020-09-26	2958	31	29	2	259	12	6117	64	59	4.136	535	24.82			170
2020-09-27	2979	31	21	0	248	11	6160	64	43	0.0	512	22.75			171
2020-09-28	3006	32	27	1	230	9	6216	66	55	2.068	475	18.61			172
2020-09-29	3035	34	29	2	221	11	6276	70	59	4.136	457	22.75			173
2020-09-30	3058	35	23	1	202	10	6324	72	47	2.068	417	20.68			174
2020-10-01	3095	35	37	0	197	8	6400	72	76	0.0	407	16.54			175
2020-10-02	3139	37	44	2	210	8	6491	76	90	4.136	434	16.54			176
2020-10-03	3204	38	65	1	246	7	6626	78	134	2.068	508	14.48			177
2020-10-04	3270	39	66	1	291	8	6762	80	136	2.068	601	16.54			178
2020-10-05	3327	39	57	0	321	7	6880	80	117	0.0	663	14.48			179
2020-10-06	3374	40	47	1	339	6	6977	82	97	2.068	701	12.41			180
2020-10-07	3442	41	68	1	384	6	7118	84	140	2.068	794	12.41			181
2020-10-08	3506	41	64	0	411	6	7250	84	132	0.0	849	12.41			182
2020-10-09	3581	41	75	0	442	4	7405	84	155	0.0	914	8.27			183
2020-10-10	3681	41	100	0	477	3	7612	84	206	0.0	986	6.2			184
2020-10-11	3776	41	95	0	506	2	7809	84	196	0.0	1046	4.14			185
2020-10-12	3844	43	68	2	517	4	7949	88	140	4.136	1069	8.27			186
2020-10-13	3937	44	93	1	563	4	8142	90	192	2.068	1164	8.27			187
2020-10-14	4048	44	111	0	606	3	8371	90	229	0.0	1253	6.2			188
2020-10-15	4160	45	112	1	654	4	8603	93	231	2.068	1352	8.27			189
2020-10-16	4282	45	122	0	701	4	8855	93	252	0.0	1449	8.27			190
2020-10-17	4486	45	204	0	805	4	9277	93	421	0.0	1664	8.27			191
2020-10-18	4628	45	142	0	852	4	9571	93	293	0.0	1762	8.27			192
2020-10-19	4737	45	109	0	893	2	9796	93	225	0.0	1846	4.14			193
2020-10-20	4871	46	134	1	934	2	10073	95	277	2.068	1931	4.14			194
2020-10-21	5026	46	155	0	978	2	10394	95	320	0.0	2022	4.14			195
2020-10-22	5137	49	111	3	977	4	10623	101	229	6.204	2020	8.27			196
2020-10-23	5258	49	121	0	976	4	10874	101	250	0.0	2018	8.27			197
2020-10-24	5373	50	115	1	887	5	11112	103	237	2.068	1834	10.34			198
2020-10-25	5498	51	125	1	870	6	11370	105	258	2.068	1799	12.41			199
2020-10-26	5578	53	80	2	841	8	11535	109	165	4.136	1739	16.54			200
2020-10-27	5685	55	107	2	814	9	11757	113	221	4.136	1683	18.61			201
2020-10-28	5760	56	75	1	734	10	11912	115	155	2.068	1518	20.68			202
2020-10-29	5866	59	106	3	729	10	12131	122	219	6.204	1507	20.68			203
2020-10-30	5942	61	76	2	684	12	12288	126	157	4.136	1414	24.82			204
2020-10-31	6042	62	100	1	669	12	12495	128	206	2.068	1383	24.82			205
2020-11-01	6182	64	140	2	684	13	12785	132	289	4.136	1414	26.89			206
2020-11-02	6400	66	218	2	822	13	13235	136	450	4.136	1699	26.89			207
2020-11-03	6506	64	106	0	821	9	13455	132	219	0.0	1697	18.61			208
2020-11-04	6590	65	84	1	830	9	13628	134	173	2.068	1716	18.61			209
2020-11-05	6764	70	174	5	898	11	13988	144	359	10.341	1857	22.75			210
2020-11-06	6893	73	129	3	951	12	14255	150	266	6.204	1966	24.82			211
2020-11-07	7039	74	146	1	997	12	14557	153	301	2.068	2061	24.82			212
2020-11-08	7141	76	102	2	959	12	14768	157	210	4.136	1983	24.82			213
2020-11-09	7243	78	102	2	843	12	14979	161	210	4.136	1743	24.82			214
2020-11-10	7396	81	153	3	890	17	15295	167	316	6.204	1840	35.16			215
2020-11-11	7537	88	141	7	947	23	15587	181	291	14.477	1958	47.57			216
2020-11-12	7646	88	109	0	882	18	15812	181	225	0.0	1824	37.23			217
2020-11-13	7796	92	150	4	903	19	16123	190	310	8.272	1867	39.29			218
2020-11-14	7917	95	121	3	878	21	16373	196	250	6.204	1815	43.43			219
2020-11-15	8034	97	117	2	893	21	16615	200	241	4.136	1846	43.43			220
2020-11-16	8137	98	103	1	894	20	16828	202	213	2.068	1848	41.36			221
2020-11-17	8247	101	110	3	851	20	17055	208	227	6.204	1759	41.36			222
2020-11-18	8420	103	173	2	883	15	17413	213	357	4.136	1826	31.02			223
2020-11-19	8560	104	140	1	914	16	17703	215	289	2.068	1890	33.09			224
2020-11-20	8681	108	121	4	885	16	17953	223	250	8.272	1830	33.09			225
2020-11-21	8822	111	141	3	905	16	18244	229	291	6.204	1871	33.09			226
2020-11-22	8924	111	102	0	890	14	18455	229	210	0.0	1840	28.95			227
2020-11-23	9004	113	80	2	867	15	18621	233	165	4.136	1793	31.02			228
2020-11-24	9137	117	133	4	890	16	18896	241	275	8.272	1840	33.09			229
2020-11-25	9253	122	116	5	833	19	19136	252	239	10.341	1722	39.29			230
2020-11-26	9405	125	152	3	845	21	19450	258	314	6.204	1747	43.43			231
2020-11-27	9501	128	96	3	820	20	19649	264	198	6.204	1695	41.36			232
2020-11-28	9609	132	108	4	787	21	19872	272	223	8.272	1627	43.43			233
2020-11-29	9752	133	143	1	828	22	20168	275	295	2.068	1712	45.5			234
2020-11-30	9873	137	121	4	869	24	20418	283	250	8.272	1797	49.63			235
2020-12-01	9975	141	102	4	838	24	20629	291	210	8.272	1733	49.63			236
2020-12-02	10101	146	126	5	848	24	20890	301	260	10.341	1753	49.63			237
2020-12-03	10197	148	96	2	792	23	21088	306	198	4.136	1637	47.57			238
2020-12-04	10320	149	123	1	819	21	21343	308	254	2.068	1693	43.43			239
2020-12-05	10423	149	103	0	814	17	21556	308	213	0.0	1683	35.16			240
2020-12-06	10520	151	97	2	768	18	21756	312	200	4.136	1588	37.23			241
2020-12-07	10659	155	139	4	786	18	22044	320	287	8.272	1625	37.23			242
2020-12-08	10699	157	40	2	724	16	22126	324	82	4.136	1497	33.09			243
2020-12-09	10778	160	79	3	677	14	22290	330	163	6.204	1400	28.95			244
2020-12-10	10884	164	106	4	687	16	22509	339	219	8.272	1420	33.09			245
2020-12-11	10980	166	96	2	660	17	22708	343	198	4.136	1364	35.16			246
2020-12-12	11101	166	121	0	678	17	22958	343	250	0.0	1402	35.16			247
2020-12-13	11153	169	52	3	633	18	23065	349	107	6.204	1309	37.23			248
2020-12-14	11254	174	101	5	595	19	23274	359	208	10.341	1230	39.29			249
2020-12-15	11303	177	49	3	604	20	23376	366	101	6.204	1249	41.36			250
2020-12-16	11415	180	112	3	637	20	23607	372	231	6.204	1317	41.36			251
2020-12-17	11475	182	60	2	591	18	23731	376	124	4.136	1222	37.23			252
2020-12-18	11569	183	94	1	589	17	23926	378	194	2.068	1218	35.16			253
2020-12-19	11621	187	52	4	520	21	24033	386	107	8.272	1075	43.43			254
2020-12-20	11714	190	93	3	561	21	24226	392	192	6.204	1160	43.43			255
2020-12-21	11802	194	88	4	548	20	24408	401	181	8.272	1133	41.36			256
2020-12-22	11910	196	108	2	607	19	24631	405	223	4.136	1255	39.29			257
2020-12-23	11992	201	82	5	577	21	24800	415	169	10.341	1193	43.43			258
2020-12-24	12062	203	70	2	587	21	24945	419	144	4.136	1213	43.43			259
2020-12-25	12112	203	50	0	543	20	25049	419	103	0.0	1122	41.36			260
2020-12-26	12241	206	129	3	620	19	25315	426	266	6.204	1282	39.29			261
2020-12-27	12325	210	84	4	611	20	25489	434	173	8.272	1263	41.36			262
2020-12-28	12426	215	101	5	624	21	25698	444	208	10.341	1290	43.43			263
2020-12-29	12541	215	115	0	631	19	25936	444	237	0.0	1304	39.29			264
2020-12-30	12665	216	124	1	673	15	26192	446	256	2.068	1391	31.02			265
2020-12-31	12774	219	109	3	712	16	26418	452	225	6.204	1472	33.09			266
2021-01-01	12909	219	135	0	797	16	26697	452	279	0.0	1648	33.09			267
2021-01-02	12997	220	88	1	756	14	26879	454	181	2.068	1563	28.95			268
2021-01-03	13082	220	85	0	757	10	27055	454	175	0.0	1565	20.68			269
2021-01-04	13230	222	148	2	804	7	27361	459	306	4.136	1662	14.48			270
2021-01-05	13388	226	158	4	847	11	27688	467	326	8.272	1751	22.75			271
2021-01-06	13612	227	224	1	947	11	28151	469	463	2.068	1958	22.75			272
2021-01-07	13776	228	164	1	1002	9	28490	471	339	2.068	2072	18.61			273
2021-01-08	13967	230	191	2	1058	11	28885	475	395	4.136	2188	22.75			274
2021-01-09	14212	232	245	2	1215	12	29392	479	506	4.136	2512	24.82			275
2021-01-10	14396	233	184	1	1314	13	29772	481	380	2.068	2717	26.89			276
2021-01-11	14529	233	133	0	1299	11	30047	481	275	0.0	2686	22.75			277
2021-01-12	14769	234	240	1	1381	8	30544	483	496	2.068	2856	16.54			278
