Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-10	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-11	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-12	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-13	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-14	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-15	1	0	0	0	0	0	12	0	0	0.0	0	0.0			
2020-03-16	2	0	1	0	1	0	25	0	12	0.0	12	0.0			
2020-03-17	39	0	37	0	38	0	506	0	480	0.0	493	0.0			
2020-03-18	39	0	0	0	38	0	506	0	0	0.0	493	0.0			
2020-03-19	53	0	14	0	52	0	688	0	181	0.0	675	0.0			
2020-03-20	75	0	22	0	74	0	973	0	285	0.0	960	0.0			
2020-03-21	88	0	13	0	87	0	1142	0	168	0.0	1129	0.0			
2020-03-22	113	1	25	1	112	1	1467	12	324	12.986	1454	12.99			
2020-03-23	133	1	20	0	131	1	1727	12	259	0.0	1701	12.99			
2020-03-24	164	1	31	0	125	1	2129	12	402	0.0	1623	12.99			
2020-03-25	188	1	24	0	149	1	2441	12	311	0.0	1934	12.99			
2020-03-26	224	3	36	2	171	3	2908	38	467	25.972	2220	38.96			0
2020-03-27	267	3	43	0	192	3	3467	38	558	0.0	2493	38.96			1
2020-03-28	308	3	41	0	220	3	3999	38	532	0.0	2856	38.96			2
2020-03-29	334	6	26	3	221	5	4337	77	337	38.958	2869	64.93			3
2020-03-30	370	8	36	2	237	7	4804	103	467	25.972	3077	90.9			4
2020-03-31	376	12	6	4	212	11	4882	155	77	51.944	2753	142.85			5
2020-04-01	390	14	14	2	202	13	5064	181	181	25.972	2623	168.82			6
2020-04-02	428	15	38	1	204	12	5558	194	493	12.986	2649	155.83			7
2020-04-03	439	16	11	1	172	13	5700	207	142	12.986	2233	168.82			8
2020-04-04	466	17	27	1	158	14	6051	220	350	12.986	2051	181.8			9
2020-04-05	501	18	35	1	167	12	6505	233	454	12.986	2168	155.83			10
2020-04-06	525	21	24	3	155	13	6817	272	311	38.958	2012	168.82			11
2020-04-07	545	22	20	1	169	10	7077	285	259	12.986	2194	129.86			12
2020-04-08	564	23	19	1	174	9	7324	298	246	12.986	2259	116.87			13
2020-04-09	583	25	19	2	155	10	7570	324	246	25.972	2012	129.86			14
2020-04-10	601	26	18	1	162	10	7804	337	233	12.986	2103	129.86			15
2020-04-11	601	26	0	0	135	9	7804	337	0	0.0	1753	116.87			16
2020-04-12	638	29	37	3	137	11	8285	376	480	38.958	1779	142.85			17
2020-04-13	646	29	8	0	121	8	8388	376	103	0.0	1571	103.89			18
2020-04-14	659	31	13	2	114	9	8557	402	168	25.972	1480	116.87			19
2020-04-15	673	33	14	2	109	10	8739	428	181	25.972	1415	129.86			20
2020-04-16	673	33	0	0	90	8	8739	428	0	0.0	1168	103.89			21
2020-04-17	696	35	23	2	95	9	9038	454	298	25.972	1233	116.87			22
2020-04-18	704	35	8	0	103	9	9142	454	103	0.0	1337	116.87			23
2020-04-19	713	36	9	1	75	7	9259	467	116	12.986	973	90.9			24
2020-04-20	717	37	4	1	71	8	9310	480	51	12.986	922	103.89			25
2020-04-21	717	37	0	0	58	6	9310	480	0	0.0	753	77.92			26
2020-04-22	723	37	6	0	50	4	9388	480	77	0.0	649	51.94			27
2020-04-23	723	37	0	0	50	4	9388	480	0	0.0	649	51.94			28
2020-04-24	731	40	8	3	35	5	9492	519	103	38.958	454	64.93			29
2020-04-25	738	40	7	0	34	5	9583	519	90	0.0	441	64.93			30
2020-04-26	738	40	0	0	25	4	9583	519	0	0.0	324	51.94			31
2020-04-27	743	40	5	0	26	3	9648	519	64	0.0	337	38.96			32
2020-04-28	743	41	0	1	26	4	9648	532	0	12.986	337	51.94			33
2020-04-29	743	42	0	1	20	5	9648	545	0	12.986	259	64.93			34
2020-04-30	745	42	2	0	22	5	9674	545	25	0.0	285	64.93			35
2020-05-01	745	43	0	1	14	3	9674	558	0	12.986	181	38.96			36
2020-05-02	747	44	2	1	9	4	9700	571	25	12.986	116	51.94			37
2020-05-03	748	45	1	1	10	5	9713	584	12	12.986	129	64.93			38
2020-05-04	750	45	2	0	7	5	9739	584	25	0.0	90	64.93			39
2020-05-05	751	46	1	1	8	5	9752	597	12	12.986	103	64.93			40
2020-05-06	751	46	0	0	8	4	9752	597	0	0.0	103	51.94			41
2020-05-07	752	47	1	1	7	5	9765	610	12	12.986	90	64.93			42
2020-05-08	752	47	0	0	7	4	9765	610	0	0.0	90	51.94			43
2020-05-09	754	48	2	1	7	4	9791	623	25	12.986	90	51.94			44
2020-05-10	755	48	1	0	7	3	9804	623	12	0.0	90	38.96			45
2020-05-11	755	48	0	0	5	3	9804	623	0	0.0	64	38.96			46
2020-05-12	758	48	3	0	7	2	9843	623	38	0.0	90	25.97			47
2020-05-13	760	49	2	1	9	3	9869	636	25	12.986	116	38.96			48
2020-05-14	761	49	1	0	9	2	9882	636	12	0.0	116	25.97			49
2020-05-15	761	49	0	0	9	2	9882	636	0	0.0	116	25.97			50
2020-05-16	761	51	0	2	7	3	9882	662	0	25.972	90	38.96			51
2020-05-17	761	51	0	0	6	3	9882	662	0	0.0	77	38.96			52
2020-05-18	761	51	0	0	6	3	9882	662	0	0.0	77	38.96			53
2020-05-19	761	51	0	0	3	3	9882	662	0	0.0	38	38.96			54
2020-05-20	762	51	1	0	2	2	9895	662	12	0.0	25	25.97			55
2020-05-21	762	51	0	0	1	2	9895	662	0	0.0	12	25.97			56
2020-05-22	762	51	0	0	1	2	9895	662	0	0.0	12	25.97			57
2020-05-23	762	51	0	0	1	0	9895	662	0	0.0	12	0.0			58
2020-05-24	762	51	0	0	1	0	9895	662	0	0.0	12	0.0			59
2020-05-25	763	51	1	0	2	0	9908	662	12	0.0	25	0.0			60
2020-05-26	763	51	0	0	2	0	9908	662	0	0.0	25	0.0			61
2020-05-27	763	51	0	0	1	0	9908	662	0	0.0	12	0.0			62
2020-05-28	763	51	0	0	1	0	9908	662	0	0.0	12	0.0			63
2020-05-29	764	51	1	0	2	0	9921	662	12	0.0	25	0.0			64
2020-05-30	764	51	0	0	2	0	9921	662	0	0.0	25	0.0			65
2020-05-31	764	51	0	0	2	0	9921	662	0	0.0	25	0.0			66
2020-06-01	765	51	1	0	2	0	9934	662	12	0.0	25	0.0			67
2020-06-02	844	51	79	0	81	0	10960	662	1025	0.0	1051	0.0			68
2020-06-03	851	51	7	0	88	0	11051	662	90	0.0	1142	0.0			69
2020-06-04	852	51	1	0	89	0	11064	662	12	0.0	1155	0.0			70
2020-06-05	852	51	0	0	88	0	11064	662	0	0.0	1142	0.0			71
2020-06-06	852	51	0	0	88	0	11064	662	0	0.0	1142	0.0			72
2020-06-07	852	51	0	0	88	0	11064	662	0	0.0	1142	0.0			73
2020-06-08	852	51	0	0	87	0	11064	662	0	0.0	1129	0.0			74
2020-06-09	852	51	0	0	8	0	11064	662	0	0.0	103	0.0			75
2020-06-10	852	51	0	0	1	0	11064	662	0	0.0	12	0.0			76
2020-06-11	852	51	0	0	0	0	11064	662	0	0.0	0	0.0			77
2020-06-12	853	51	1	0	1	0	11077	662	12	0.0	12	0.0			78
2020-06-13	853	51	0	0	1	0	11077	662	0	0.0	12	0.0			79
2020-06-14	853	51	0	0	1	0	11077	662	0	0.0	12	0.0			80
2020-06-15	853	51	0	0	1	0	11077	662	0	0.0	12	0.0			81
2020-06-16	854	52	1	1	2	1	11090	675	12	12.986	25	12.99			82
2020-06-17	854	52	0	0	2	1	11090	675	0	0.0	25	12.99			83
2020-06-18	855	52	1	0	3	1	11103	675	12	0.0	38	12.99			84
2020-06-19	855	52	0	0	2	1	11103	675	0	0.0	25	12.99			85
2020-06-20	855	52	0	0	2	1	11103	675	0	0.0	25	12.99			86
2020-06-21	855	52	0	0	2	1	11103	675	0	0.0	25	12.99			87
2020-06-22	855	52	0	0	2	1	11103	675	0	0.0	25	12.99			88
2020-06-23	855	52	0	0	1	0	11103	675	0	0.0	12	0.0			89
2020-06-24	855	52	0	0	1	0	11103	675	0	0.0	12	0.0			90
2020-06-25	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			91
2020-06-26	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			92
2020-06-27	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			93
2020-06-28	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			94
2020-06-29	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			95
2020-06-30	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			96
2020-07-01	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			97
2020-07-02	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			98
2020-07-03	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			99
2020-07-04	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			100
2020-07-05	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			101
2020-07-06	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			102
2020-07-07	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			103
2020-07-08	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			104
2020-07-09	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			105
2020-07-10	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			106
2020-07-11	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			107
2020-07-12	855	52	0	0	0	0	11103	675	0	0.0	0	0.0			108
2020-07-13	858	52	3	0	3	0	11141	675	38	0.0	38	0.0			109
2020-07-14	861	52	3	0	6	0	11180	675	38	0.0	77	0.0			110
2020-07-15	862	52	1	0	7	0	11193	675	12	0.0	90	0.0			111
2020-07-16	877	52	15	0	22	0	11388	675	194	0.0	285	0.0			112
2020-07-17	880	52	3	0	25	0	11427	675	38	0.0	324	0.0			113
2020-07-18	880	52	0	0	25	0	11427	675	0	0.0	324	0.0			114
2020-07-19	880	52	0	0	25	0	11427	675	0	0.0	324	0.0			115
2020-07-20	884	52	4	0	26	0	11479	675	51	0.0	337	0.0			116
2020-07-21	884	52	0	0	23	0	11479	675	0	0.0	298	0.0			117
2020-07-22	889	52	5	0	27	0	11544	675	64	0.0	350	0.0			118
2020-07-23	889	52	0	0	12	0	11544	675	0	0.0	155	0.0			119
2020-07-24	897	52	8	0	17	0	11648	675	103	0.0	220	0.0			120
2020-07-25	897	52	0	0	17	0	11648	675	0	0.0	220	0.0			121
2020-07-26	897	52	0	0	17	0	11648	675	0	0.0	220	0.0			122
2020-07-27	907	52	10	0	23	0	11778	675	129	0.0	298	0.0			123
2020-07-28	907	52	0	0	23	0	11778	675	0	0.0	298	0.0			124
2020-07-29	918	52	11	0	29	0	11921	675	142	0.0	376	0.0			125
2020-07-30	922	52	4	0	33	0	11973	675	51	0.0	428	0.0			126
2020-07-31	925	52	3	0	28	0	12012	675	38	0.0	363	0.0			127
2020-08-01	925	52	0	0	28	0	12012	675	0	0.0	363	0.0			128
2020-08-02	925	52	0	0	28	0	12012	675	0	0.0	363	0.0			129
2020-08-03	937	52	12	0	30	0	12167	675	155	0.0	389	0.0			130
2020-08-04	939	52	2	0	32	0	12193	675	25	0.0	415	0.0			131
2020-08-05	939	52	0	0	21	0	12193	675	0	0.0	272	0.0			132
2020-08-06	944	52	5	0	22	0	12258	675	64	0.0	285	0.0			133
2020-08-07	955	52	11	0	30	0	12401	675	142	0.0	389	0.0			134
2020-08-08	955	52	0	0	30	0	12401	675	0	0.0	389	0.0			135
2020-08-09	955	52	0	0	30	0	12401	675	0	0.0	389	0.0			136
2020-08-10	963	52	8	0	26	0	12505	675	103	0.0	337	0.0			137
2020-08-11	963	52	0	0	24	0	12505	675	0	0.0	311	0.0			138
2020-08-12	977	53	14	1	38	1	12687	688	181	12.986	493	12.99			139
2020-08-13	981	53	4	0	37	1	12739	688	51	0.0	480	12.99			140
2020-08-14	989	53	8	0	34	1	12843	688	103	0.0	441	12.99			141
2020-08-15	989	53	0	0	34	1	12843	688	0	0.0	441	12.99			142
2020-08-16	989	53	0	0	34	1	12843	688	0	0.0	441	12.99			143
2020-08-17	1005	53	16	0	42	1	13050	688	207	0.0	545	12.99			144
2020-08-18	1005	53	0	0	42	1	13050	688	0	0.0	545	12.99			145
2020-08-19	1024	53	19	0	47	0	13297	688	246	0.0	610	0.0			146
2020-08-20	1024	53	0	0	43	0	13297	688	0	0.0	558	0.0			147
2020-08-21	1045	53	21	0	56	0	13570	688	272	0.0	727	0.0			148
2020-08-22	1045	53	0	0	56	0	13570	688	0	0.0	727	0.0			149
2020-08-23	1045	53	0	0	56	0	13570	688	0	0.0	727	0.0			150
2020-08-24	1060	53	15	0	55	0	13765	688	194	0.0	714	0.0			151
2020-08-25	1060	53	0	0	55	0	13765	688	0	0.0	714	0.0			152
2020-08-26	1098	53	38	0	74	0	14258	688	493	0.0	960	0.0			153
2020-08-27	1098	53	0	0	74	0	14258	688	0	0.0	960	0.0			154
2020-08-28	1124	53	26	0	79	0	14596	688	337	0.0	1025	0.0			155
2020-08-29	1124	53	0	0	79	0	14596	688	0	0.0	1025	0.0			156
2020-08-30	1124	53	0	0	79	0	14596	688	0	0.0	1025	0.0			157
2020-08-31	1176	53	52	0	116	0	15271	688	675	0.0	1506	0.0			158
2020-09-01	1184	53	8	0	124	0	15375	688	103	0.0	1610	0.0			159
2020-09-02	1199	53	15	0	101	0	15570	688	194	0.0	1311	0.0			160
2020-09-03	1199	53	0	0	101	0	15570	688	0	0.0	1311	0.0			161
2020-09-04	1215	53	16	0	91	0	15777	688	207	0.0	1181	0.0			162
2020-09-05	1215	53	0	0	91	0	15777	688	0	0.0	1181	0.0			163
2020-09-06	1215	53	0	0	91	0	15777	688	0	0.0	1181	0.0			164
2020-09-07	1261	53	46	0	85	0	16375	688	597	0.0	1103	0.0			165
2020-09-08	1261	53	0	0	77	0	16375	688	0	0.0	999	0.0			166
2020-09-09	1301	53	40	0	102	0	16894	688	519	0.0	1324	0.0			167
2020-09-10	1301	53	0	0	102	0	16894	688	0	0.0	1324	0.0			168
2020-09-11	1344	53	43	0	129	0	17453	688	558	0.0	1675	0.0			169
2020-09-12	1344	53	0	0	129	0	17453	688	0	0.0	1675	0.0			170
2020-09-13	1344	53	0	0	129	0	17453	688	0	0.0	1675	0.0			171
2020-09-14	1438	53	94	0	177	0	18673	688	1220	0.0	2298	0.0			172
2020-09-15	1438	53	0	0	177	0	18673	688	0	0.0	2298	0.0			173
2020-09-16	1483	53	45	0	182	0	19258	688	584	0.0	2363	0.0			174
2020-09-17	1483	53	0	0	182	0	19258	688	0	0.0	2363	0.0			175
2020-09-18	1564	53	81	0	220	0	20310	688	1051	0.0	2856	0.0			176
2020-09-19	1564	53	0	0	220	0	20310	688	0	0.0	2856	0.0			177
2020-09-20	1564	53	0	0	220	0	20310	688	0	0.0	2856	0.0			178
2020-09-21	1681	53	117	0	243	0	21829	688	1519	0.0	3155	0.0			179
2020-09-22	1681	53	0	0	243	0	21829	688	0	0.0	3155	0.0			180
2020-09-23	1753	53	72	0	270	0	22764	688	934	0.0	3506	0.0			181
2020-09-24	1753	53	0	0	270	0	22764	688	0	0.0	3506	0.0			182
2020-09-25	1836	53	83	0	272	0	23842	688	1077	0.0	3532	0.0			183
2020-09-26	1836	53	0	0	272	0	23842	688	0	0.0	3532	0.0			184
2020-09-27	1836	53	0	0	272	0	23842	688	0	0.0	3532	0.0			185
2020-09-28	1966	53	130	0	285	0	25530	688	1688	0.0	3701	0.0			186
2020-09-29	1966	53	0	0	285	0	25530	688	0	0.0	3701	0.0			187
2020-09-30	2050	53	84	0	297	0	26621	688	1090	0.0	3856	0.0			188
2020-10-01	2050	53	0	0	297	0	26621	688	0	0.0	3856	0.0			189
2020-10-02	2110	53	60	0	274	0	27400	688	779	0.0	3558	0.0			190
2020-10-03	2110	53	0	0	274	0	27400	688	0	0.0	3558	0.0			191
2020-10-04	2110	53	0	0	274	0	27400	688	0	0.0	3558	0.0			192
2020-10-05	2370	53	260	0	404	0	30776	688	3376	0.0	5246	0.0			193
2020-10-06	2370	53	0	0	404	0	30776	688	0	0.0	5246	0.0			194
2020-10-07	2568	53	198	0	518	0	33348	688	2571	0.0	6726	0.0			195
2020-10-08	2568	54	0	1	518	1	33348	701	0	12.986	6726	12.99			196
2020-10-09	2696	55	128	1	586	2	35010	714	1662	12.986	7609	25.97			197
2020-10-10	2696	55	0	0	586	2	35010	714	0	0.0	7609	25.97			198
2020-10-11	2696	55	0	0	586	2	35010	714	0	0.0	7609	25.97			199
2020-10-12	2995	57	299	2	625	4	38893	740	3882	25.972	8116	51.94			200
2020-10-13	2995	57	0	0	625	4	38893	740	0	0.0	8116	51.94			201
2020-10-14	3190	59	195	2	622	6	41425	766	2532	25.972	8077	77.92			202
2020-10-15	3190	59	0	0	622	5	41425	766	0	0.0	8077	64.93			203
2020-10-16	3377	59	187	0	681	4	43853	766	2428	0.0	8843	51.94			204
2020-10-17	3377	59	0	0	681	4	43853	766	0	0.0	8843	51.94			205
2020-10-18	3377	59	0	0	681	4	43853	766	0	0.0	8843	51.94			206
2020-10-19	3623	62	246	3	628	5	47048	805	3194	38.958	8155	64.93			207
2020-10-20	3623	62	0	0	628	5	47048	805	0	0.0	8155	64.93			208
2020-10-21	3811	63	188	1	621	4	49489	818	2441	12.986	8064	51.94			209
2020-10-22	3811	63	0	0	621	4	49489	818	0	0.0	8064	51.94			210
2020-10-23	4038	69	227	6	661	10	52437	896	2947	77.916	8583	129.86			211
2020-10-24	4038	69	0	0	661	10	52437	896	0	0.0	8583	129.86			212
2020-10-25	4038	69	0	0	661	10	52437	896	0	0.0	8583	129.86			213
2020-10-26	4325	72	287	3	702	10	56164	934	3726	38.958	9116	129.86			214
2020-10-27	4410	72	85	0	787	10	57268	934	1103	0.0	10219	129.86			215
2020-10-28	4517	72	107	0	706	9	58657	934	1389	0.0	9168	116.87			216
2020-10-29	4567	73	50	1	756	10	59307	947	649	12.986	9817	129.86			217
2020-10-30	4665	75	98	2	627	6	60579	973	1272	25.972	8142	77.92			218
2020-10-31	4756	75	91	0	718	6	61761	973	1181	0.0	9323	77.92			219
2020-11-01	4825	75	69	0	787	6	62657	973	896	0.0	10219	77.92			220
2020-11-02	4888	75	63	0	563	3	63475	973	818	0.0	7311	38.96			221
2020-11-03	4910	75	22	0	500	3	63761	973	285	0.0	6493	38.96			222
2020-11-04	5045	75	135	0	528	3	65514	973	1753	0.0	6856	38.96			223
2020-11-05	5135	75	90	0	568	2	66683	973	1168	0.0	7376	25.97			224
2020-11-06	5135	75	0	0	470	0	66683	973	0	0.0	6103	0.0			225
2020-11-07	5319	75	184	0	563	0	69072	973	2389	0.0	7311	0.0			226
2020-11-08	5383	75	64	0	558	0	69903	973	831	0.0	7246	0.0			227
2020-11-09	5437	75	54	0	549	0	70604	973	701	0.0	7129	0.0			228
2020-11-10	5477	75	40	0	567	0	71124	973	519	0.0	7363	0.0			229
2020-11-11	5567	75	90	0	522	0	72293	973	1168	0.0	6778	0.0			230
2020-11-12	5616	75	49	0	481	0	72929	973	636	0.0	6246	0.0			231
2020-11-13	5725	75	109	0	590	0	74344	973	1415	0.0	7661	0.0			232
2020-11-14	5725	75	0	0	406	0	74344	973	0	0.0	5272	0.0			233
2020-11-15	5872	76	147	1	489	1	76253	986	1908	12.986	6350	12.99			234
2020-11-16	5914	76	42	0	477	1	76799	986	545	0.0	6194	12.99			235
2020-11-17	5951	76	37	0	474	1	77279	986	480	0.0	6155	12.99			236
2020-11-18	6018	76	67	0	451	1	78149	986	870	0.0	5856	12.99			237
2020-11-19	6066	76	48	0	450	1	78773	986	623	0.0	5843	12.99			238
2020-11-20	6142	76	76	0	417	1	79760	986	986	0.0	5415	12.99			239
2020-11-21	6207	76	65	0	482	1	80604	986	844	0.0	6259	12.99			240
2020-11-22	6256	76	49	0	384	0	81240	986	636	0.0	4986	0.0			241
2020-11-23	6304	76	48	0	390	0	81863	986	623	0.0	5064	0.0			242
2020-11-24	6351	76	47	0	400	0	82474	986	610	0.0	5194	0.0			243
2020-11-25	6428	76	77	0	410	0	83474	986	999	0.0	5324	0.0			244
2020-11-26	6534	76	106	0	468	0	84850	986	1376	0.0	6077	0.0			245
2020-11-27	6610	76	76	0	468	0	85837	986	986	0.0	6077	0.0			246
2020-11-28	6610	76	0	0	403	0	85837	986	0	0.0	5233	0.0			247
2020-11-29	6712	76	102	0	456	0	87162	986	1324	0.0	5921	0.0			248
2020-11-30	6745	76	33	0	441	0	87590	986	428	0.0	5726	0.0			249
2020-12-01	6790	76	45	0	439	0	88174	986	584	0.0	5700	0.0			250
2020-12-02	6842	76	52	0	414	0	88850	986	675	0.0	5376	0.0			251
2020-12-03	6904	77	62	1	370	1	89655	999	805	12.986	4804	12.99			252
2020-12-04	6955	77	51	0	345	1	90317	999	662	0.0	4480	12.99			253
2020-12-05	7005	78	50	1	395	2	90966	1012	649	12.986	5129	25.97			254
2020-12-06	7050	78	45	0	338	2	91551	1012	584	0.0	4389	25.97			255
2020-12-07	7084	78	34	0	339	2	91992	1012	441	0.0	4402	25.97			256
2020-12-08	7127	78	43	0	337	2	92551	1012	558	0.0	4376	25.97			257
2020-12-09	7162	78	35	0	320	2	93005	1012	454	0.0	4155	25.97			258
2020-12-10	7190	78	28	0	286	1	93369	1012	363	0.0	3713	12.99			259
2020-12-11	7236	78	46	0	281	1	93966	1012	597	0.0	3649	12.99			260
2020-12-12	7288	78	52	0	283	0	94641	1012	675	0.0	3675	0.0			261
2020-12-13	7338	79	50	1	288	1	95291	1025	649	12.986	3739	12.99			262
2020-12-14	7382	79	44	0	298	1	95862	1025	571	0.0	3869	12.99			263
2020-12-15	7382	79	0	0	255	1	95862	1025	0	0.0	3311	12.99			264
2020-12-16	7446	79	64	0	284	1	96693	1025	831	0.0	3688	12.99			265
2020-12-17	7466	79	20	0	276	1	96953	1025	259	0.0	3584	12.99			266
2020-12-18	7519	80	53	1	283	2	97641	1038	688	12.986	3675	25.97			267
2020-12-19	7560	80	41	0	272	2	98174	1038	532	0.0	3532	25.97			268
2020-12-20	7577	81	17	1	239	2	98394	1051	220	12.986	3103	25.97			269
2020-12-21	7602	81	25	0	220	2	98719	1051	324	0.0	2856	25.97			270
2020-12-22	7633	82	31	1	251	3	99122	1064	402	12.986	3259	38.96			271
2020-12-23	7669	82	36	0	223	3	99589	1064	467	0.0	2895	38.96			272
2020-12-24	7699	83	30	1	233	4	99979	1077	389	12.986	3025	51.94			273
2020-12-25	7756	83	57	0	237	3	100719	1077	740	0.0	3077	38.96			274
2020-12-26	7806	83	50	0	246	3	101368	1077	649	0.0	3194	38.96			275
2020-12-27	7821	83	15	0	244	2	101563	1077	194	0.0	3168	25.97			276
2020-12-28	7875	83	54	0	273	2	102264	1077	701	0.0	3545	25.97			277
2020-12-29	7919	84	44	1	286	2	102836	1090	571	12.986	3713	25.97			278
2020-12-30	7983	84	64	0	314	2	103667	1090	831	0.0	4077	25.97			279
2020-12-31	8049	84	66	0	350	1	104524	1090	857	0.0	4545	12.99			280
2021-01-01	8117	84	68	0	361	1	105407	1090	883	0.0	4687	12.99			281
2021-01-02	8166	84	49	0	360	1	106043	1090	636	0.0	4674	12.99			282
2021-01-03	8192	84	26	0	371	1	106381	1090	337	0.0	4817	12.99			283
2021-01-04	8249	84	57	0	374	1	107121	1090	740	0.0	4856	12.99			284
2021-01-05	8308	84	59	0	389	0	107887	1090	766	0.0	5051	0.0			285
2021-01-06	8348	84	40	0	365	0	108407	1090	519	0.0	4739	0.0			286
2021-01-07	8348	84	0	0	299	0	108407	1090	0	0.0	3882	0.0			287
2021-01-08	8489	84	141	0	372	0	110238	1090	1831	0.0	4830	0.0			288
