Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	15	0	0	0	12	0	0	0	0	0.0	0	0.0			
2020-03-10	25	0	10	0	22	0	1	0	0	0.0	1	0.0			
2020-03-11	45	0	20	0	41	0	2	0	1	0.0	2	0.0			
2020-03-12	49	0	4	0	43	0	2	0	0	0.0	2	0.0			
2020-03-13	89	0	40	0	80	0	4	0	2	0.0	4	0.0			
2020-03-14	123	0	34	0	114	0	6	0	1	0.0	5	0.0			
2020-03-15	131	0	8	0	116	0	6	0	0	0.0	5	0.0			
2020-03-16	158	0	27	0	143	0	8	0	1	0.0	7	0.0			
2020-03-17	184	0	26	0	159	0	9	0	1	0.0	8	0.0			
2020-03-18	260	0	76	0	215	0	13	0	3	0.0	11	0.0			
2020-03-19	277	0	17	0	228	0	14	0	0	0.0	11	0.0			
2020-03-20	308	0	31	0	219	0	15	0	1	0.0	11	0.0			
2020-03-21	367	0	59	0	244	0	18	0	3	0.0	12	0.0			
2020-03-22	433	3	66	3	302	3	22	0	3	0.154	15	0.15			0
2020-03-23	576	7	143	4	418	7	29	0	7	0.205	21	0.36			1
2020-03-24	794	11	218	4	610	11	40	0	11	0.205	31	0.56			2
2020-03-25	906	17	112	6	646	17	46	0	5	0.308	33	0.87			3
2020-03-26	1029	23	123	6	752	23	52	1	6	0.308	38	1.18			4
2020-03-27	1292	26	263	3	984	26	66	1	13	0.154	50	1.34			5
2020-03-28	1452	37	160	11	1085	37	74	1	8	0.565	55	1.9			6
2020-03-29	1815	43	363	6	1382	40	93	2	18	0.308	70	2.05			7
2020-03-30	2109	65	294	22	1533	58	108	3	15	1.13	78	2.98			8
2020-03-31	2245	82	136	17	1451	71	115	4	6	0.873	74	3.65			9
2020-04-01	2460	92	215	10	1554	75	126	4	11	0.514	79	3.85			10
2020-04-02	2738	115	278	23	1709	92	140	5	14	1.181	87	4.72			11
2020-04-03	3183	133	445	18	1891	107	163	6	22	0.924	97	5.49			12
2020-04-04	3613	146	430	13	2161	109	185	7	22	0.668	110	5.6			13
2020-04-05	3864	151	251	5	2049	108	198	7	12	0.257	105	5.55			14
2020-04-06	4057	176	193	25	1948	111	208	9	9	1.284	100	5.7			15
2020-04-07	4417	197	360	21	2172	115	226	10	18	1.078	111	5.91			16
2020-04-08	4761	220	344	23	2301	128	244	11	17	1.181	118	6.57			17
2020-04-09	5202	248	441	28	2464	133	267	12	22	1.438	126	6.83			18
2020-04-10	5467	270	265	22	2284	137	280	13	13	1.13	117	7.04			19
2020-04-11	5990	291	523	21	2377	145	307	14	26	1.078	122	7.45			20
2020-04-12	6300	316	310	25	2436	165	323	16	15	1.284	125	8.47			21
2020-04-13	6633	331	333	15	2576	155	340	16	17	0.77	132	7.96			22
2020-04-14	6879	351	246	20	2462	154	353	18	12	1.027	126	7.91			23
2020-04-15	7216	372	337	21	2455	152	370	19	17	1.078	126	7.81			24
2020-04-16	7707	392	491	20	2505	144	395	20	25	1.027	128	7.39			25
2020-04-17	8067	411	360	19	2600	141	414	21	18	0.976	133	7.24			26
2020-04-18	8418	421	351	10	2428	130	432	21	18	0.514	124	6.68			27
2020-04-19	8746	451	328	30	2446	135	449	23	16	1.541	125	6.93			28
2020-04-20	8936	478	190	27	2303	147	458	24	9	1.386	118	7.55			29
2020-04-21	9242	498	306	20	2363	147	474	25	15	1.027	121	7.55			30
2020-04-22	9710	524	468	26	2494	152	498	26	24	1.335	128	7.81			31
2020-04-23	10096	545	386	21	2389	153	518	27	19	1.078	122	7.86			32
2020-04-24	10417	567	321	22	2350	156	534	29	16	1.13	120	8.01			33
2020-04-25	10635	601	218	34	2217	180	546	30	11	1.746	113	9.24			34
2020-04-26	11036	619	401	18	2290	168	566	31	20	0.924	117	8.63			35
2020-04-27	11339	641	303	22	2403	163	582	32	15	1.13	123	8.37			36
2020-04-28	11616	663	277	22	2374	165	596	34	14	1.13	121	8.47			37
2020-04-29	11978	693	362	30	2268	169	615	35	18	1.541	116	8.68			38
2020-04-30	12240	717	262	24	2144	172	628	36	13	1.232	110	8.83			39
2020-05-01	12567	744	327	27	2150	177	645	38	16	1.386	110	9.09			40
2020-05-02	12732	771	165	27	2097	170	653	39	8	1.386	107	8.73			41
2020-05-03	13163	790	431	19	2127	171	675	40	22	0.976	109	8.78			42
2020-05-04	13512	818	349	28	2173	177	693	42	17	1.438	111	9.09			43
2020-05-05	13837	841	325	23	2221	178	710	43	16	1.181	114	9.14			44
2020-05-06	14107	864	270	23	2129	171	724	44	13	1.181	109	8.78			45
2020-05-07	14499	888	392	24	2259	171	744	45	20	1.232	116	8.78			46
2020-05-08	14811	923	312	35	2244	179	760	47	16	1.797	115	9.19			47
2020-05-09	15131	939	320	16	2399	168	776	48	16	0.822	123	8.63			48
2020-05-10	15362	961	231	22	2199	171	788	49	11	1.13	112	8.78			49
2020-05-11	15588	982	226	21	2076	164	800	50	11	1.078	106	8.42			50
2020-05-12	15778	1002	190	20	1941	161	810	51	9	1.027	99	8.27			51
2020-05-13	16002	1036	224	34	1895	172	821	53	11	1.746	97	8.83			52
2020-05-14	16247	1053	245	17	1748	165	834	54	12	0.873	89	8.47			53
2020-05-15	16437	1070	190	17	1626	147	844	54	9	0.873	83	7.55			54
2020-05-16	16704	1094	267	24	1573	155	857	56	13	1.232	80	7.96			55
2020-05-17	16871	1107	167	13	1509	146	866	56	8	0.668	77	7.5			56
2020-05-18	17036	1120	165	13	1448	138	874	57	8	0.668	74	7.09			57
2020-05-19	17191	1137	155	17	1413	135	882	58	7	0.873	72	6.93			58
2020-05-20	17387	1147	196	10	1385	111	892	58	10	0.514	71	5.7			59
2020-05-21	17585	1156	198	9	1338	103	903	59	10	0.462	68	5.29			60
2020-05-22	17712	1166	127	10	1275	96	909	59	6	0.514	65	4.93			61
2020-05-23	17857	1176	145	10	1153	82	916	60	7	0.514	59	4.21			62
2020-05-24	18070	1185	213	9	1199	78	927	60	10	0.462	61	4.01			63
2020-05-25	18283	1205	213	20	1247	85	938	61	10	1.027	64	4.36			64
2020-05-26	18429	1216	146	11	1238	79	946	62	7	0.565	63	4.06			65
2020-05-27	18594	1227	165	11	1207	80	954	63	8	0.565	61	4.11			66
2020-05-28	18791	1235	197	8	1206	79	964	63	10	0.411	61	4.06			67
2020-05-29	18982	1248	191	13	1270	82	974	64	9	0.668	65	4.21			68
2020-05-30	19133	1259	151	11	1276	83	982	64	7	0.565	65	4.26			69
2020-05-31	19257	1266	124	7	1187	81	988	65	6	0.359	60	4.16			70
2020-06-01	19398	1276	141	10	1115	71	996	65	7	0.514	57	3.65			71
2020-06-02	19517	1288	119	12	1088	72	1002	66	6	0.616	55	3.7			72
2020-06-03	19669	1296	152	8	1075	69	1010	66	7	0.411	55	3.54			73
2020-06-04	19907	1305	238	9	1116	70	1022	67	12	0.462	57	3.59			74
2020-06-05	20103	1316	196	11	1121	68	1032	67	10	0.565	57	3.49			75
2020-06-06	20290	1322	187	6	1157	63	1041	67	9	0.308	59	3.24			76
2020-06-07	20479	1333	189	11	1222	67	1051	68	9	0.565	62	3.44			77
2020-06-08	20604	1339	125	6	1206	63	1058	68	6	0.308	61	3.24			78
2020-06-09	20749	1354	145	15	1232	66	1065	69	7	0.77	63	3.39			79
2020-06-10	20945	1360	196	6	1276	64	1075	69	10	0.308	65	3.29			80
2020-06-11	21182	1369	237	9	1275	64	1087	70	12	0.462	65	3.29			81
2020-06-12	21404	1380	222	11	1301	64	1099	70	11	0.565	66	3.29			82
2020-06-13	21679	1394	275	14	1389	72	1113	71	14	0.719	71	3.7			83
2020-06-14	21999	1410	320	16	1520	77	1129	72	16	0.822	78	3.95			84
2020-06-15	22165	1427	166	17	1561	88	1138	73	8	0.873	80	4.52			85
2020-06-16	22415	1437	250	10	1666	83	1151	73	12	0.514	85	4.26			86
2020-06-17	22760	1451	345	14	1815	91	1168	74	17	0.719	93	4.67			87
2020-06-18	23080	1473	320	22	1898	104	1185	75	16	1.13	97	5.34			88
2020-06-19	23400	1484	320	11	1996	104	1201	76	16	0.565	102	5.34			89
2020-06-20	23730	1500	330	16	2051	106	1218	77	16	0.822	105	5.44			90
2020-06-21	24045	1512	315	12	2046	102	1234	77	16	0.616	105	5.24			91
2020-06-22	24291	1523	246	11	2126	96	1247	78	12	0.565	109	4.93			92
2020-06-23	24505	1539	214	16	2090	102	1258	79	10	0.822	107	5.24			93
2020-06-24	24826	1555	321	16	2066	104	1274	79	16	0.822	106	5.34			94
2020-06-25	25286	1565	460	10	2206	92	1298	80	23	0.514	113	4.72			95
2020-06-26	25697	1579	411	14	2297	95	1319	81	21	0.719	117	4.88			96
2020-06-27	26022	1589	325	10	2292	89	1336	81	16	0.514	117	4.57			97
2020-06-28	26313	1612	291	23	2268	100	1351	82	14	1.181	116	5.14			98
2020-06-29	26582	1634	269	22	2291	111	1365	83	13	1.13	117	5.7			99
2020-06-30	26970	1651	388	17	2465	112	1384	84	19	0.873	126	5.75			100
2020-07-01	27296	1667	326	16	2470	112	1401	85	16	0.822	126	5.75			101
2020-07-02	27746	1687	450	20	2460	122	1424	86	23	1.027	126	6.26			102
2020-07-03	28166	1708	420	21	2469	129	1446	87	21	1.078	126	6.62			103
2020-07-04	28582	1731	416	23	2560	142	1467	88	21	1.181	131	7.29			104
2020-07-05	28973	1750	391	19	2660	138	1487	89	20	0.976	136	7.09			105
2020-07-06	29223	1768	250	18	2641	134	1500	90	12	0.924	135	6.88			106
2020-07-07	29620	1799	397	31	2650	148	1521	92	20	1.592	136	7.6			107
2020-07-08	30175	1817	555	18	2879	150	1549	93	28	0.924	147	7.7			108
2020-07-09	30789	1834	614	17	3043	147	1581	94	31	0.873	156	7.55			109
2020-07-10	31381	1847	592	13	3215	139	1611	94	30	0.668	165	7.14			110
2020-07-11	32079	1871	698	24	3497	140	1647	96	35	1.232	179	7.19			111
2020-07-12	32535	1884	456	13	3562	134	1670	96	23	0.668	182	6.88			112
2020-07-13	32948	1901	413	17	3725	133	1691	97	21	0.873	191	6.83			113
2020-07-14	33585	1931	637	30	3965	132	1724	99	32	1.541	203	6.78			114
2020-07-15	34226	1952	641	21	4051	135	1757	100	32	1.078	208	6.93			115
2020-07-16	35003	1971	777	19	4214	137	1797	101	39	0.976	216	7.04			116
2020-07-17	35802	1988	799	17	4421	141	1838	102	41	0.873	227	7.24			117
2020-07-18	36691	2009	889	21	4612	138	1884	103	45	1.078	236	7.09			118
2020-07-19	37458	2026	767	17	4923	142	1923	104	39	0.873	252	7.29			119
2020-07-20	38139	2038	681	12	5191	137	1958	104	34	0.616	266	7.04			120
2020-07-21	39133	2074	994	36	5548	143	2009	106	51	1.849	284	7.34			121
2020-07-22	40163	2101	1030	27	5937	149	2062	107	52	1.386	304	7.65			122
2020-07-23	41275	2126	1112	25	6272	155	2119	109	57	1.284	322	7.96			123
2020-07-24	42394	2150	1119	24	6592	162	2176	110	57	1.232	338	8.32			124
2020-07-25	43678	2165	1284	15	6987	156	2242	111	65	0.77	358	8.01			125
2020-07-26	44798	2187	1120	22	7340	161	2300	112	57	1.13	376	8.27			126
2020-07-27	45902	2206	1104	19	7763	168	2357	113	56	0.976	398	8.63			127
2020-07-28	47053	2239	1151	33	7920	165	2416	114	59	1.695	406	8.47			128
2020-07-29	48235	2269	1182	30	8072	168	2476	116	60	1.541	414	8.63			129
2020-07-30	49591	2304	1356	35	8316	178	2546	118	69	1.797	427	9.14			130
2020-07-31	50886	2343	1295	39	8492	193	2613	120	66	2.003	436	9.91			131
2020-08-01	52111	2379	1225	36	8433	214	2675	122	62	1.849	433	10.99			132
2020-08-02	53186	2413	1075	34	8388	226	2731	123	55	1.746	430	11.61			133
2020-08-03	54009	2432	823	19	8107	226	2773	124	42	0.976	416	11.61			134
2020-08-04	55241	2480	1232	48	8188	241	2836	127	63	2.465	420	12.38			135
2020-08-05	56550	2521	1309	41	8315	252	2903	129	67	2.105	426	12.94			136
2020-08-06	57895	2566	1345	45	8304	262	2972	131	69	2.311	426	13.45			137
2020-08-07	59273	2616	1378	50	8387	273	3043	134	70	2.568	430	14.02			138
2020-08-08	60623	2659	1350	43	8512	280	3113	136	69	2.208	437	14.38			139
2020-08-09	61768	2700	1145	41	8582	287	3171	138	58	2.105	440	14.74			140
2020-08-10	62547	2729	779	29	8538	297	3211	140	40	1.489	438	15.25			141
2020-08-11	63762	2764	1215	35	8521	284	3274	141	62	1.797	437	14.58			142
2020-08-12	65177	2807	1415	43	8627	286	3346	144	72	2.208	443	14.69			143
2020-08-13	66631	2860	1454	53	8736	294	3421	146	74	2.722	448	15.1			144
2020-08-14	68046	2904	1415	44	8773	288	3494	149	72	2.259	450	14.79			145
2020-08-15	69374	2954	1328	50	8751	295	3562	151	68	2.568	449	15.15			146
2020-08-16	70461	2991	1087	37	8693	291	3618	153	55	1.9	446	14.94			147
2020-08-17	71194	3029	733	38	8647	300	3655	155	37	1.951	444	15.41			148
2020-08-18	72208	3074	1014	45	8446	310	3707	157	52	2.311	433	15.92			149
2020-08-19	73617	3106	1409	32	8440	299	3780	159	72	1.643	433	15.35			150
2020-08-20	74963	3154	1346	48	8332	294	3849	161	69	2.465	427	15.1			151
2020-08-21	76355	3196	1392	42	8309	292	3920	164	71	2.157	426	14.99			152
2020-08-22	77544	3233	1189	37	8170	279	3981	166	61	1.9	419	14.33			153
2020-08-23	78505	3272	961	39	8044	281	4031	168	49	2.003	413	14.43			154
2020-08-24	79330	3309	825	37	8136	280	4073	169	42	1.9	417	14.38			155
2020-08-25	80390	3367	1060	58	8182	293	4128	172	54	2.978	420	15.05			156
2020-08-26	81646	3421	1256	54	8029	315	4192	175	64	2.773	412	16.18			157
2020-08-27	83150	3459	1504	38	8187	305	4269	177	77	1.951	420	15.66			158
2020-08-28	84468	3507	1318	48	8113	311	4337	180	67	2.465	416	15.97			159
2020-08-29	85833	3539	1365	32	8289	306	4407	181	70	1.643	425	15.71			160
2020-08-30	86785	3578	952	39	8280	306	4456	183	48	2.003	425	15.71			161
2020-08-31	87540	3621	755	43	8210	312	4495	185	38	2.208	421	16.02			162
2020-09-01	88593	3681	1053	60	8203	314	4549	189	54	3.081	421	16.12			163
2020-09-02	89891	3721	1298	40	8245	300	4615	191	66	2.054	423	15.41			164
2020-09-03	91256	3765	1365	44	8106	306	4686	193	70	2.259	416	15.71			165
2020-09-04	92595	3812	1339	47	8127	305	4754	195	68	2.413	417	15.66			166
2020-09-05	93864	3850	1269	38	8031	311	4819	197	65	1.951	412	15.97			167
2020-09-06	95014	3893	1150	43	8229	315	4879	199	59	2.208	422	16.18			168
2020-09-07	95897	3926	883	33	8357	305	4924	201	45	1.695	429	15.66			169
2020-09-08	97033	3967	1136	41	8440	286	4982	203	58	2.105	433	14.69			170
2020-09-09	98304	4018	1271	51	8413	297	5047	206	65	2.619	432	15.25			171
2020-09-10	99684	4065	1380	47	8428	300	5118	208	70	2.413	432	15.41			172
2020-09-11	101075	4100	1391	35	8480	288	5190	210	71	1.797	435	14.79			173
2020-09-12	102386	4127	1311	27	8522	277	5257	211	67	1.386	437	14.22			174
2020-09-13	103495	4163	1109	36	8481	270	5314	213	56	1.849	435	13.86			175
2020-09-14	104187	4185	692	22	8290	259	5350	214	35	1.13	425	13.3			176
2020-09-15	105298	4236	1111	51	8265	269	5407	217	57	2.619	424	13.81			177
2020-09-16	107011	4285	1713	49	8707	267	5495	220	87	2.516	447	13.71			178
2020-09-17	108690	4312	1679	27	9006	247	5581	221	86	1.386	462	12.68			179
2020-09-18	110217	4360	1527	48	9142	260	5659	223	78	2.465	469	13.35			180
2020-09-19	111550	4402	1333	42	9164	275	5728	226	68	2.157	470	14.12			181
2020-09-20	112781	4435	1231	33	9286	272	5791	227	63	1.695	476	13.97			182
2020-09-21	113589	4458	808	23	9402	273	5832	228	41	1.181	482	14.02			183
2020-09-22	114648	4503	1059	45	9350	267	5887	231	54	2.311	480	13.71			184
2020-09-23	116415	4550	1767	47	9404	265	5977	233	90	2.413	482	13.61			185
2020-09-24	118054	4591	1639	41	9364	279	6062	235	84	2.105	480	14.33			186
2020-09-25	119683	4633	1629	42	9466	273	6145	237	83	2.157	486	14.02			187
2020-09-26	121235	4687	1552	54	9685	285	6225	240	79	2.773	497	14.63			188
2020-09-27	122673	4718	1438	31	9892	283	6299	242	73	1.592	507	14.53			189
2020-09-28	123944	4748	1271	30	10355	290	6364	243	65	1.541	531	14.89			190
2020-09-29	125414	4792	1470	44	10766	289	6440	246	75	2.259	552	14.84			191
2020-09-30	127572	4825	2158	33	11157	275	6550	247	110	1.695	572	14.12			192
2020-10-01	129658	4862	2086	37	11604	271	6658	249	107	1.9	595	13.92			193
2020-10-02	132001	4915	2343	53	12318	282	6778	252	120	2.722	632	14.48			194
2020-10-03	134065	4947	2064	32	12830	260	6884	254	105	1.643	658	13.35			195
2020-10-04	135900	5003	1835	56	13227	285	6978	256	94	2.876	679	14.63			196
2020-10-05	137491	5048	1591	45	13547	300	7060	259	81	2.311	695	15.41			197
2020-10-06	139612	5121	2121	73	14198	329	7169	262	108	3.749	729	16.89			198
2020-10-07	142570	5203	2958	82	14998	378	7321	267	151	4.211	770	19.41			199
2020-10-08	145700	5247	3130	44	16042	385	7481	269	160	2.259	823	19.77			200
2020-10-09	148886	5299	3186	52	16885	384	7645	272	163	2.67	867	19.72			201
2020-10-10	152403	5358	3517	59	18338	411	7825	275	180	3.03	941	21.11			202
2020-10-11	155283	5411	2880	53	19383	408	7973	277	147	2.722	995	20.95			203
2020-10-12	157352	5467	2069	56	19861	419	8080	280	106	2.876	1019	21.52			204
2020-10-13	160461	5535	3109	68	20849	414	8239	284	159	3.492	1070	21.26			205
2020-10-14	164477	5601	4016	66	21907	398	8446	287	206	3.389	1124	20.44			206
2020-10-15	168490	5674	4013	73	22790	427	8652	291	206	3.749	1170	21.93			207
2020-10-16	172516	5749	4026	75	23630	450	8858	295	206	3.851	1213	23.11			208
2020-10-17	176468	5812	3952	63	24065	454	9061	298	202	3.235	1235	23.31			209
2020-10-18	180388	5872	3920	60	25105	461	9263	301	201	3.081	1289	23.67			210
2020-10-19	182854	5931	2466	59	25502	464	9389	304	126	3.03	1309	23.83			211
2020-10-20	186254	5996	3400	65	25793	461	9564	307	174	3.338	1324	23.67			212
2020-10-21	191102	6065	4848	69	26625	464	9813	311	248	3.543	1367	23.83			213
2020-10-22	196004	6163	4902	98	27514	489	10064	316	251	5.032	1412	25.11			214
2020-10-23	201032	6245	5028	82	28516	496	10323	320	258	4.211	1464	25.47			215
2020-10-24	205793	6318	4761	73	29325	506	10567	324	244	3.749	1505	25.98			216
2020-10-25	209648	6391	3855	73	29260	519	10765	328	197	3.749	1502	26.65			217
2020-10-26	212492	6470	2844	79	29638	539	10911	332	146	4.057	1521	27.68			218
2020-10-27	217216	6574	4724	104	30962	578	11154	337	242	5.34	1589	29.68			219
2020-10-28	222559	6681	5343	107	31457	616	11428	343	274	5.495	1615	31.63			220
2020-10-29	229040	6764	6481	83	33036	601	11761	347	332	4.262	1696	30.86			221
2020-10-30	235586	6867	6546	103	34554	622	12097	352	336	5.289	1774	31.94			222
2020-10-31	241339	6968	5753	101	35546	650	12392	357	295	5.186	1825	33.38			223
2020-11-01	246663	7067	5324	99	37015	676	12666	362	273	5.084	1900	34.71			224
2020-11-02	250704	7153	4041	86	38212	683	12873	367	207	4.416	1962	35.07			225
2020-11-03	258437	7273	7733	120	41221	699	13270	373	397	6.162	2116	35.89			226
2020-11-04	267088	7419	8651	146	44529	738	13715	380	444	7.497	2286	37.9			227
2020-11-05	276802	7540	9714	121	47762	776	14213	387	498	6.213	2452	39.85			228
2020-11-06	287062	7663	10260	123	51476	796	14740	393	526	6.316	2643	40.88			229
2020-11-07	296999	7793	9937	130	55660	825	15251	400	510	6.676	2858	42.36			230
2020-11-08	303751	7879	6752	86	57088	812	15597	404	346	4.416	2931	41.7			231
2020-11-09	306991	8009	3240	130	56287	856	15764	411	166	6.676	2890	43.96			232
2020-11-10	314295	8186	7304	177	55858	913	16139	420	375	9.089	2868	46.88			233
2020-11-11	324094	8389	9799	203	57006	970	16642	430	503	10.424	2927	49.81			234
2020-11-12	334236	8510	10142	121	57434	970	17163	436	520	6.213	2949	49.81			235
2020-11-13	343725	8684	9489	174	56663	1021	17650	445	487	8.935	2909	52.43			236
2020-11-14	353185	8813	9460	129	56186	1020	18136	452	485	6.624	2885	52.38			237
2020-11-15	360281	8926	7096	113	56530	1047	18500	458	364	5.803	2902	53.76			238
2020-11-16	365212	9075	4931	149	58221	1066	18753	466	253	7.651	2989	54.74			239
2020-11-17	373474	9261	8262	186	59179	1075	19178	475	424	9.551	3038	55.2			240
2020-11-18	383743	9429	10269	168	59649	1040	19705	484	527	8.627	3063	53.4			241
2020-11-19	393851	9596	10108	167	59615	1086	20224	492	519	8.576	3061	55.77			242
2020-11-20	403123	9756	9272	160	59398	1072	20700	500	476	8.216	3050	55.05			243
2020-11-21	412808	9916	9685	160	59623	1103	21197	509	497	8.216	3061	56.64			244
2020-11-22	418645	10047	5837	131	58364	1121	21497	515	299	6.727	2997	57.56			245
2020-11-23	422852	10177	4207	130	57640	1102	21713	522	216	6.676	2959	56.59			246
2020-11-24	430605	10373	7753	196	57131	1112	22111	532	398	10.065	2933	57.1			247
2020-11-25	440344	10541	9739	168	56601	1112	22611	541	500	8.627	2906	57.1			248
2020-11-26	449349	10712	9005	171	55498	1116	23074	550	462	8.781	2849	57.31			249
2020-11-27	457848	10884	8499	172	54725	1128	23510	558	436	8.832	2810	57.92			250
2020-11-28	465982	11045	8134	161	53174	1129	23928	567	417	8.267	2730	57.97			251
2020-11-29	471536	11193	5554	148	52891	1146	24213	574	285	7.6	2715	58.85			252
2020-11-30	475362	11331	3826	138	52510	1154	24410	581	196	7.086	2696	59.26			253
2020-12-01	479634	11530	4272	199	49029	1157	24629	592	219	10.219	2517	59.41			254
2020-12-02	484550	11665	4916	135	44206	1124	24881	599	252	6.932	2270	57.72			255
2020-12-03	492211	11876	7661	211	42862	1164	25275	609	393	10.835	2200	59.77			256
2020-12-04	500273	12052	8062	176	42425	1168	25689	618	413	9.038	2178	59.98			257
2020-12-05	508345	12186	8072	134	42363	1141	26103	625	414	6.881	2175	58.59			258
2020-12-06	513576	12320	5231	134	42040	1127	26372	632	268	6.881	2158	57.87			259
2020-12-07	517236	12447	3660	127	41874	1116	26560	639	187	6.522	2150	57.31			260
2020-12-08	524675	12660	7439	213	45041	1130	26942	650	381	10.938	2312	58.03			261
2020-12-09	532040	12821	7365	161	47490	1156	27320	658	378	8.267	2438	59.36			262
2020-12-10	539107	12948	7067	127	46896	1072	27683	664	362	6.522	2408	55.05			263
2020-12-11	545567	13116	6460	168	45294	1064	28015	673	331	8.627	2325	54.64			264
2020-12-12	551900	13264	6333	148	43555	1078	28340	681	325	7.6	2236	55.36			265
2020-12-13	556335	13385	4435	121	42759	1065	28568	687	227	6.213	2195	54.69			266
2020-12-14	559587	13494	3252	109	42351	1047	28735	692	166	5.597	2174	53.76			267
2020-12-15	565758	13698	6171	204	41083	1038	29052	703	316	10.476	2109	53.3			268
2020-12-16	571749	13862	5991	164	39709	1041	29359	711	307	8.422	2039	53.46			269
2020-12-17	577446	13969	5697	107	38339	1021	29652	717	292	5.495	1968	52.43			270
2020-12-18	582786	14157	5340	188	37219	1041	29926	726	274	9.654	1911	53.46			271
2020-12-19	587944	14296	5158	139	36044	1032	30191	734	264	7.138	1850	52.99			272
2020-12-20	591294	14394	3350	98	34959	1009	30363	739	172	5.032	1795	51.81			273
2020-12-21	593783	14481	2489	87	34196	987	30491	743	127	4.468	1755	50.68			274
2020-12-22	598792	14636	5009	155	33034	938	30748	751	257	7.959	1696	48.17			275
2020-12-23	604251	14766	5459	130	32502	904	31028	758	280	6.676	1669	46.42			276
