Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-30	15	0	15	0	15	0	1	0	1	0.0	1	0.0			
2020-05-01	15	0	0	0	15	0	1	0	0	0.0	1	0.0			
2020-05-02	76	2	61	2	76	2	8	0	6	0.22	8	0.22			0
2020-05-03	128	2	52	0	128	2	14	0	5	0.0	14	0.22			1
2020-05-04	230	3	102	1	230	3	25	0	11	0.11	25	0.33			2
2020-05-05	293	5	63	2	293	5	32	0	6	0.22	32	0.55			3
2020-05-06	379	8	86	3	379	8	41	0	9	0.33	41	0.88			4
2020-05-07	461	12	82	4	446	12	50	1	9	0.44	49	1.32			5
2020-05-08	522	12	61	0	507	12	57	1	6	0.0	55	1.32			6
2020-05-09	612	20	90	8	536	18	67	2	9	0.879	58	1.98			7
2020-05-10	612	20	0	0	484	18	67	2	0	0.0	53	1.98			8
2020-05-11	661	21	49	1	431	18	72	2	5	0.11	47	1.98			9
2020-05-12	729	21	68	0	436	16	80	2	7	0.0	47	1.76			10
2020-05-13	801	23	72	2	422	15	88	2	7	0.22	46	1.65			11
2020-05-14	907	29	106	6	446	17	99	3	11	0.659	49	1.87			12
2020-05-15	1118	33	211	4	596	21	122	3	23	0.44	65	2.31			13
2020-05-16	1322	36	204	3	710	16	145	3	22	0.33	78	1.76			14
2020-05-17	1524	39	202	3	912	19	167	4	22	0.33	100	2.09			15
2020-05-18	1729	41	205	2	1068	20	189	4	22	0.22	117	2.2			16
2020-05-19	1936	41	207	0	1207	20	212	4	22	0.0	132	2.2			17
2020-05-20	2140	41	204	0	1339	18	235	4	22	0.0	147	1.98			18
2020-05-21	2350	44	210	3	1443	15	258	4	23	0.33	158	1.65			19
2020-05-22	2551	44	201	0	1433	11	280	4	22	0.0	157	1.21			20
2020-05-23	2738	44	187	0	1416	8	300	4	20	0.0	155	0.88			21
2020-05-24	2929	46	191	2	1405	7	321	5	20	0.22	154	0.77			22
2020-05-25	3100	46	171	0	1371	5	340	5	18	0.0	150	0.55			23
2020-05-26	3266	47	166	1	1330	6	358	5	18	0.11	146	0.66			24
2020-05-27	3424	47	158	0	1284	6	376	5	17	0.0	141	0.66			25
2020-05-28	3563	47	139	0	1213	3	391	5	15	0.0	133	0.33			26
2020-05-29	3686	47	123	0	1135	3	405	5	13	0.0	124	0.33			27
2020-05-30	3807	47	121	0	1069	3	418	5	13	0.0	117	0.33			28
2020-05-31	3930	47	123	0	1001	1	431	5	13	0.0	109	0.11			29
2020-06-01	4013	47	83	0	913	1	440	5	9	0.0	100	0.11			30
2020-06-02	4100	47	87	0	834	0	450	5	9	0.0	91	0.0			31
2020-06-03	4191	48	91	1	767	1	460	5	9	0.11	84	0.11			32
2020-06-04	4289	48	98	0	726	1	471	5	10	0.0	79	0.11			33
2020-06-05	4370	48	81	0	684	1	480	5	8	0.0	75	0.11			34
2020-06-06	4453	48	83	0	646	1	489	5	9	0.0	70	0.11			35
2020-06-07	4529	48	76	0	599	1	497	5	8	0.0	65	0.11			36
2020-06-08	4609	48	80	0	596	1	506	5	8	0.0	65	0.11			37
2020-06-09	4690	48	81	0	590	1	515	5	8	0.0	64	0.11			38
2020-06-10	4763	48	73	0	572	0	523	5	8	0.0	62	0.0			39
2020-06-11	4834	49	71	1	545	1	531	5	7	0.11	59	0.11			40
2020-06-12	4902	49	68	0	532	1	538	5	7	0.0	58	0.11			41
2020-06-13	4971	50	69	1	518	2	546	5	7	0.11	56	0.22			42
2020-06-14	5035	50	64	0	506	2	553	5	7	0.0	55	0.22			43
2020-06-15	5097	50	62	0	488	2	560	5	6	0.0	53	0.22			44
2020-06-16	5160	50	63	0	470	2	566	5	6	0.0	51	0.22			45
2020-06-17	5221	51	61	1	458	3	573	5	6	0.11	50	0.33			46
2020-06-18	5279	51	58	0	445	2	580	5	6	0.0	48	0.22			47
2020-06-19	5338	51	59	0	436	2	586	5	6	0.0	47	0.22			48
2020-06-20	5399	52	61	1	428	2	593	5	6	0.11	47	0.22			49
2020-06-21	5457	52	58	0	422	2	599	5	6	0.0	46	0.22			50
2020-06-22	5513	52	56	0	416	2	605	5	6	0.0	45	0.22			51
2020-06-23	5567	52	54	0	407	2	611	5	5	0.0	44	0.22			52
2020-06-24	5630	52	63	0	409	1	618	5	6	0.0	44	0.11			53
2020-06-25	5691	52	61	0	412	1	625	5	6	0.0	45	0.11			54
2020-06-26	5747	52	56	0	409	1	631	5	6	0.0	44	0.11			55
2020-06-27	5799	52	52	0	400	0	637	5	5	0.0	43	0.0			56
2020-06-28	5849	52	50	0	392	0	642	5	5	0.0	43	0.0			57
2020-06-29	5900	52	51	0	387	0	648	5	5	0.0	42	0.0			58
2020-06-30	5900	52	0	0	333	0	648	5	0	0.0	36	0.0			59
2020-07-01	6005	52	105	0	375	0	659	5	11	0.0	41	0.0			60
2020-07-02	6058	52	53	0	367	0	665	5	5	0.0	40	0.0			61
2020-07-03	6058	52	0	0	311	0	665	5	0	0.0	34	0.0			62
2020-07-04	6159	52	101	0	360	0	676	5	11	0.0	39	0.0			63
2020-07-05	6213	53	54	1	364	1	682	5	5	0.11	39	0.11			64
2020-07-06	6262	53	49	0	362	1	688	5	5	0.0	39	0.11			65
2020-07-07	6315	53	53	0	415	1	693	5	5	0.0	45	0.11			66
2020-07-08	6364	54	49	1	359	2	699	5	5	0.11	39	0.22			67
2020-07-09	6410	54	46	0	352	2	704	5	5	0.0	38	0.22			68
2020-07-10	6457	55	47	1	399	3	709	6	5	0.11	43	0.33			69
2020-07-11	6506	55	49	0	347	3	714	6	5	0.0	38	0.33			70
2020-07-12	6552	55	46	0	339	2	719	6	5	0.0	37	0.22			71
2020-07-13	6596	55	44	0	334	2	724	6	4	0.0	36	0.22			72
2020-07-14	6643	56	47	1	328	3	729	6	5	0.11	36	0.33			73
2020-07-15	6695	56	52	0	331	2	735	6	5	0.0	36	0.22			74
2020-07-16	6741	56	46	0	331	2	740	6	5	0.0	36	0.22			75
2020-07-17	6786	56	45	0	329	1	745	6	4	0.0	36	0.11			76
2020-07-18	6834	57	48	1	328	2	750	6	5	0.11	36	0.22			77
2020-07-19	6878	57	44	0	326	2	755	6	4	0.0	35	0.22			78
2020-07-20	6921	57	43	0	325	2	760	6	4	0.0	35	0.22			79
2020-07-21	6967	57	46	0	324	1	765	6	5	0.0	35	0.11			80
2020-07-22	7015	58	48	1	320	2	770	6	5	0.11	35	0.22			81
2020-07-23	7060	58	45	0	319	2	775	6	4	0.0	35	0.22			82
2020-07-24	7104	58	44	0	318	2	780	6	4	0.0	34	0.22			83
2020-07-25	7150	59	46	1	316	2	785	6	5	0.11	34	0.22			84
2020-07-26	7192	59	42	0	314	2	790	6	4	0.0	34	0.22			85
2020-07-27	7235	60	43	1	314	3	794	6	4	0.11	34	0.33			86
2020-07-28	7276	60	41	0	309	3	799	6	4	0.0	33	0.33			87
2020-07-29	7320	60	44	0	305	2	804	6	4	0.0	33	0.22			88
2020-07-30	7366	60	46	0	306	2	809	6	5	0.0	33	0.22			89
2020-07-31	7409	60	43	0	305	2	814	6	4	0.0	33	0.22			90
2020-08-01	7451	60	42	0	301	1	818	6	4	0.0	33	0.11			91
2020-08-02	7495	61	44	1	303	2	823	6	4	0.11	33	0.22			92
2020-08-03	7538	61	43	0	303	1	828	6	4	0.0	33	0.11			93
2020-08-04	7583	61	45	0	307	1	833	6	4	0.0	33	0.11			94
2020-08-05	7625	61	42	0	305	1	837	6	4	0.0	33	0.11			95
2020-08-06	7665	62	40	1	299	2	842	6	4	0.11	32	0.22			96
2020-08-07	7706	62	41	0	297	2	846	6	4	0.0	32	0.22			97
2020-08-08	7706	62	0	0	255	2	846	6	0	0.0	28	0.22			98
2020-08-09	7745	62	39	0	250	1	851	6	4	0.0	27	0.11			99
2020-08-10	7827	62	82	0	289	1	860	6	9	0.0	31	0.11			100
2020-08-11	7871	63	44	1	288	2	864	6	4	0.11	31	0.22			101
2020-08-12	7912	63	41	0	287	2	869	6	4	0.0	31	0.22			102
2020-08-13	7950	63	38	0	285	1	873	6	4	0.0	31	0.11			103
2020-08-14	7989	63	39	0	283	1	877	6	4	0.0	31	0.11			104
2020-08-15	8029	64	40	1	323	2	882	7	4	0.11	35	0.22			105
2020-08-16	8065	64	36	0	320	2	886	7	3	0.0	35	0.22			106
2020-08-17	8099	64	34	0	272	2	889	7	3	0.0	29	0.22			107
2020-08-18	8131	65	32	1	260	2	893	7	3	0.11	28	0.22			108
2020-08-19	8166	65	35	0	254	2	897	7	3	0.0	27	0.22			109
2020-08-20	8203	66	37	1	253	3	901	7	4	0.11	27	0.33			110
2020-08-21	8241	66	38	0	252	3	905	7	4	0.0	27	0.33			111
2020-08-22	8277	66	36	0	248	2	909	7	3	0.0	27	0.22			112
2020-08-23	8311	66	34	0	246	2	913	7	3	0.0	27	0.22			113
2020-08-24	8346	67	35	1	247	3	917	7	3	0.11	27	0.33			114
2020-08-25	8379	67	33	0	248	2	920	7	3	0.0	27	0.22			115
2020-08-26	8413	67	34	0	247	2	924	7	3	0.0	27	0.22			116
2020-08-27	8449	68	36	1	246	2	928	7	3	0.11	27	0.22			117
2020-08-28	8481	68	32	0	240	2	931	7	3	0.0	26	0.22			118
2020-08-29	8516	68	35	0	239	2	935	7	3	0.0	26	0.22			119
2020-08-30	8516	68	0	0	205	2	935	7	0	0.0	22	0.22			120
2020-08-31	8583	68	67	0	237	1	943	7	7	0.0	26	0.11			121
2020-09-01	8619	68	36	0	240	1	947	7	3	0.0	26	0.11			122
2020-09-02	8654	69	35	1	241	2	950	7	3	0.11	26	0.22			123
2020-09-03	8690	69	36	0	241	1	954	7	3	0.0	26	0.11			124
2020-09-04	8724	69	34	0	243	1	958	7	3	0.0	26	0.11			125
2020-09-05	8757	70	33	1	241	2	962	7	3	0.11	26	0.22			126
2020-09-06	8792	70	35	0	276	2	966	7	3	0.0	30	0.22			127
2020-09-07	8824	70	32	0	241	2	969	7	3	0.0	26	0.22			128
2020-09-08	8860	70	36	0	241	2	973	7	3	0.0	26	0.22			129
2020-09-09	8899	71	39	1	245	2	977	7	4	0.11	26	0.22			130
2020-09-10	8939	72	40	1	249	3	982	7	4	0.11	27	0.33			131
2020-09-11	8977	72	38	0	253	3	986	7	4	0.0	27	0.33			132
2020-09-12	9014	72	37	0	257	2	990	7	4	0.0	28	0.22			133
2020-09-13	9049	72	35	0	257	2	994	7	3	0.0	28	0.22			134
2020-09-14	9088	72	39	0	264	2	998	7	4	0.0	29	0.22			135
2020-09-15	9129	73	41	1	269	3	1003	8	4	0.11	29	0.33			136
2020-09-16	9171	73	42	0	272	2	1007	8	4	0.0	29	0.22			137
2020-09-17	9214	73	43	0	275	1	1012	8	4	0.0	30	0.11			138
2020-09-18	9259	73	45	0	282	1	1017	8	4	0.0	30	0.11			139
2020-09-19	9303	73	44	0	289	1	1022	8	4	0.0	31	0.11			140
2020-09-20	9346	73	43	0	297	1	1026	8	4	0.0	32	0.11			141
2020-09-21	9388	73	42	0	300	1	1031	8	4	0.0	32	0.11			142
2020-09-22	9432	73	44	0	303	0	1036	8	4	0.0	33	0.0			143
2020-09-23	9475	74	43	1	304	1	1041	8	4	0.11	33	0.11			144
2020-09-24	9520	74	45	0	306	1	1046	8	4	0.0	33	0.11			145
2020-09-25	9562	74	42	0	303	1	1050	8	4	0.0	33	0.11			146
2020-09-26	9605	75	43	1	302	2	1055	8	4	0.11	33	0.22			147
2020-09-27	9646	75	41	0	300	2	1059	8	4	0.0	32	0.22			148
2020-09-28	9685	75	39	0	297	2	1064	8	4	0.0	32	0.22			149
2020-09-29	9726	75	41	0	294	2	1068	8	4	0.0	32	0.22			150
2020-09-30	9769	76	43	1	294	2	1073	8	4	0.11	32	0.22			151
2020-10-01	9811	77	42	1	291	3	1078	8	4	0.11	31	0.33			152
2020-10-02	9852	77	41	0	290	3	1082	8	4	0.0	31	0.33			153
2020-10-03	9895	77	43	0	290	2	1087	8	4	0.0	31	0.22			154
2020-10-04	9935	78	40	1	289	3	1091	8	4	0.11	31	0.33			155
2020-10-05	9974	78	39	0	289	3	1095	8	4	0.0	31	0.33			156
2020-10-06	10014	78	40	0	288	3	1100	8	4	0.0	31	0.33			157
2020-10-07	10055	78	41	0	286	2	1104	8	4	0.0	31	0.22			158
2020-10-08	10097	78	42	0	286	1	1109	8	4	0.0	31	0.11			159
2020-10-09	10137	79	40	1	285	2	1113	8	4	0.11	31	0.22			160
2020-10-10	10180	79	43	0	285	2	1118	8	4	0.0	31	0.22			161
2020-10-11	10222	79	42	0	287	1	1123	8	4	0.0	31	0.11			162
2020-10-12	10260	79	38	0	286	1	1127	8	4	0.0	31	0.11			163
2020-10-13	10297	79	37	0	283	1	1131	8	4	0.0	31	0.11			164
2020-10-14	10336	79	39	0	281	1	1135	8	4	0.0	30	0.11			165
2020-10-15	10374	80	38	1	277	2	1139	8	4	0.11	30	0.22			166
2020-10-16	10414	80	40	0	277	1	1144	8	4	0.0	30	0.11			167
2020-10-17	10455	80	41	0	275	1	1148	8	4	0.0	30	0.11			168
2020-10-18	10493	80	38	0	271	1	1152	8	4	0.0	29	0.11			169
2020-10-19	10533	80	40	0	273	1	1157	8	4	0.0	29	0.11			170
2020-10-20	10574	80	41	0	277	1	1161	8	4	0.0	30	0.11			171
2020-10-21	10613	80	39	0	277	1	1166	8	4	0.0	30	0.11			172
2020-10-22	10653	81	40	1	279	1	1170	8	4	0.11	30	0.11			173
2020-10-23	10695	81	42	0	281	1	1175	8	4	0.0	30	0.11			174
2020-10-24	10736	81	41	0	281	1	1179	8	4	0.0	30	0.11			175
2020-10-25	10776	81	40	0	283	1	1184	8	4	0.0	31	0.11			176
2020-10-26	10819	81	43	0	286	1	1188	8	4	0.0	31	0.11			177
2020-10-27	10860	81	41	0	286	1	1193	8	4	0.0	31	0.11			178
2020-10-28	10900	82	40	1	287	2	1197	9	4	0.11	31	0.22			179
2020-10-29	10939	82	39	0	286	1	1201	9	4	0.0	31	0.11			180
2020-10-30	10977	82	38	0	282	1	1206	9	4	0.0	30	0.11			181
2020-10-31	11017	82	40	0	281	1	1210	9	4	0.0	30	0.11			182
2020-11-01	11054	82	37	0	278	1	1214	9	4	0.0	30	0.11			183
2020-11-02	11096	82	42	0	277	1	1219	9	4	0.0	30	0.11			184
2020-11-03	11139	83	43	1	279	2	1223	9	4	0.11	30	0.22			185
2020-11-04	11180	83	41	0	280	1	1228	9	4	0.0	30	0.11			186
2020-11-05	11219	83	39	0	280	1	1232	9	4	0.0	30	0.11			187
2020-11-06	11256	83	37	0	279	1	1236	9	4	0.0	30	0.11			188
2020-11-07	11294	83	38	0	277	1	1240	9	4	0.0	30	0.11			189
2020-11-08	11336	83	42	0	282	1	1245	9	4	0.0	30	0.11			190
2020-11-09	11376	83	40	0	280	1	1249	9	4	0.0	30	0.11			191
2020-11-10	11417	84	41	1	278	1	1254	9	4	0.11	30	0.11			192
2020-11-11	11456	84	39	0	276	1	1258	9	4	0.0	30	0.11			193
2020-11-12	11496	84	40	0	277	1	1263	9	4	0.0	30	0.11			194
2020-11-13	11534	85	38	1	278	2	1267	9	4	0.11	30	0.22			195
2020-11-14	11573	85	39	0	279	2	1271	9	4	0.0	30	0.22			196
2020-11-15	11610	85	37	0	274	2	1275	9	4	0.0	30	0.22			197
2020-11-16	11649	85	39	0	273	2	1279	9	4	0.0	29	0.22			198
2020-11-17	11689	85	40	0	272	1	1284	9	4	0.0	29	0.11			199
2020-11-18	11731	86	42	1	275	2	1289	9	4	0.11	30	0.22			200
2020-11-19	11772	86	41	0	276	2	1293	9	4	0.0	30	0.22			201
2020-11-20	11815	86	43	0	281	1	1298	9	4	0.0	30	0.11			202
2020-11-21	11854	86	39	0	281	1	1302	9	4	0.0	30	0.11			203
2020-11-22	11894	86	40	0	284	1	1306	9	4	0.0	31	0.11			204
2020-11-23	11932	86	38	0	283	1	1311	9	4	0.0	31	0.11			205
2020-11-24	11971	86	39	0	282	1	1315	9	4	0.0	30	0.11			206
2020-11-25	12008	86	37	0	277	0	1319	9	4	0.0	30	0.0			207
2020-11-26	12044	86	36	0	272	0	1323	9	3	0.0	29	0.0			208
2020-11-27	12082	86	38	0	267	0	1327	9	4	0.0	29	0.0			209
2020-11-28	12118	86	36	0	264	0	1331	9	3	0.0	29	0.0			210
2020-11-29	12155	86	37	0	261	0	1335	9	4	0.0	28	0.0			211
2020-11-30	12194	86	39	0	262	0	1339	9	4	0.0	28	0.0			212
2020-12-01	12231	86	37	0	260	0	1343	9	4	0.0	28	0.0			213
2020-12-02	12269	87	38	1	261	1	1348	9	4	0.11	28	0.11			214
2020-12-03	12308	87	39	0	264	1	1352	9	4	0.0	29	0.11			215
2020-12-04	12349	87	41	0	267	1	1356	9	4	0.0	29	0.11			216
2020-12-05	12389	87	40	0	271	1	1361	9	4	0.0	29	0.11			217
2020-12-06	12428	87	39	0	273	1	1365	9	4	0.0	29	0.11			218
2020-12-07	12469	87	41	0	275	1	1370	9	4	0.0	30	0.11			219
2020-12-08	12511	88	42	1	280	2	1374	9	4	0.11	30	0.22			220
2020-12-09	12551	88	40	0	282	1	1379	9	4	0.0	30	0.11			221
2020-12-10	12588	88	37	0	280	1	1383	9	4	0.0	30	0.11			222
2020-12-11	12588	88	0	0	239	1	1383	9	0	0.0	26	0.11			223
2020-12-12	12624	89	36	1	235	2	1387	9	3	0.11	25	0.22			224
2020-12-13	12704	88	80	0	276	1	1395	9	8	0.0	30	0.11			225
2020-12-14	12741	88	37	0	272	1	1399	9	4	0.0	29	0.11			226
2020-12-15	12777	88	36	0	266	0	1403	9	3	0.0	29	0.0			227
2020-12-16	12815	89	38	1	264	1	1408	9	4	0.11	29	0.11			228
2020-12-17	12852	89	37	0	264	1	1412	9	4	0.0	29	0.11			229
2020-12-18	12888	89	36	0	300	1	1416	9	3	0.0	32	0.11			230
2020-12-19	12923	89	35	0	299	0	1419	9	3	0.0	32	0.0			231
2020-12-20	12960	89	37	0	256	1	1424	9	4	0.0	28	0.11			232
2020-12-21	12998	89	38	0	257	1	1428	9	4	0.0	28	0.11			233
2020-12-22	13034	89	36	0	257	1	1432	9	3	0.0	28	0.11			234
2020-12-23	13071	89	37	0	256	0	1436	9	4	0.0	28	0.0			235
2020-12-24	13106	89	35	0	254	0	1440	9	3	0.0	27	0.0			236
2020-12-25	13138	89	32	0	250	0	1443	9	3	0.0	27	0.0			237
2020-12-26	13172	90	34	1	249	1	1447	9	3	0.11	27	0.11			238
2020-12-27	13205	90	33	0	245	1	1450	9	3	0.0	26	0.11			239
2020-12-28	13237	90	32	0	239	1	1454	9	3	0.0	26	0.11			240
2020-12-29	13265	90	28	0	231	1	1457	9	3	0.0	25	0.11			241
2020-12-30	13296	90	31	0	225	1	1460	9	3	0.0	24	0.11			242
2020-12-31	13296	90	0	0	190	1	1460	9	0	0.0	20	0.11			243
2021-01-01	13296	90	0	0	158	1	1460	9	0	0.0	17	0.11			244
2021-01-02	13300	90	4	0	128	0	1461	9	0	0.0	14	0.0			245
2021-01-03	13300	90	0	0	95	0	1461	9	0	0.0	10	0.0			246
2021-01-04	13300	90	0	0	63	0	1461	9	0	0.0	6	0.0			247
2021-01-05	13305	90	5	0	40	0	1461	9	0	0.0	4	0.0			248
2021-01-06	13305	90	0	0	9	0	1461	9	0	0.0	0	0.0			249
2021-01-07	13305	90	0	0	9	0	1461	9	0	0.0	0	0.0			250
2021-01-08	13305	90	0	0	9	0	1461	9	0	0.0	0	0.0			251
2021-01-09	13305	90	0	0	5	0	1461	9	0	0.0	0	0.0			252
2021-01-10	13308	90	3	0	8	0	1462	9	0	0.0	0	0.0			253
2021-01-11	13308	90	0	0	8	0	1462	9	0	0.0	0	0.0			254
2021-01-12	13308	90	0	0	3	0	1462	9	0	0.0	0	0.0			255
2021-01-13	13308	90	0	0	3	0	1462	9	0	0.0	0	0.0			256
2021-01-14	13308	90	0	0	3	0	1462	9	0	0.0	0	0.0			257
2021-01-15	13308	90	0	0	3	0	1462	9	0	0.0	0	0.0			258
2021-01-16	13308	90	0	0	3	0	1462	9	0	0.0	0	0.0			259
