Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	2	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-10	2	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-11	3	0	1	0	2	0	0	0	0	0.0	0	0.0			
2020-03-12	3	0	0	0	2	0	0	0	0	0.0	0	0.0			
2020-03-13	5	0	2	0	4	0	0	0	0	0.0	0	0.0			
2020-03-14	7	0	2	0	6	0	0	0	0	0.0	0	0.0			
2020-03-15	7	0	0	0	5	0	0	0	0	0.0	0	0.0			
2020-03-16	7	0	0	0	5	0	0	0	0	0.0	0	0.0			
2020-03-17	33	0	26	0	31	0	2	0	1	0.0	1	0.0			
2020-03-18	35	0	2	0	32	0	2	0	0	0.0	1	0.0			
2020-03-19	37	0	2	0	34	0	2	0	0	0.0	2	0.0			
2020-03-20	51	0	14	0	46	0	3	0	0	0.0	2	0.0			
2020-03-21	53	0	2	0	46	0	3	0	0	0.0	2	0.0			
2020-03-22	84	0	31	0	77	0	5	0	1	0.0	4	0.0			
2020-03-23	87	0	3	0	80	0	5	0	0	0.0	4	0.0			
2020-03-24	91	0	4	0	58	0	5	0	0	0.0	3	0.0			
2020-03-25	96	0	5	0	61	0	5	0	0	0.0	3	0.0			
2020-03-26	96	0	0	0	59	0	5	0	0	0.0	3	0.0			
2020-03-27	99	0	3	0	48	0	6	0	0	0.0	2	0.0			
2020-03-28	99	0	0	0	46	0	6	0	0	0.0	2	0.0			
2020-03-29	103	0	4	0	19	0	6	0	0	0.0	1	0.0			
2020-03-30	107	0	4	0	20	0	6	0	0	0.0	1	0.0			
2020-03-31	109	0	2	0	18	0	6	0	0	0.0	1	0.0			
2020-04-01	109	0	0	0	13	0	6	0	0	0.0	0	0.0			
2020-04-02	110	0	1	0	14	0	6	0	0	0.0	0	0.0			
2020-04-03	114	0	4	0	15	0	7	0	0	0.0	0	0.0			
2020-04-04	114	0	0	0	15	0	7	0	0	0.0	0	0.0			
2020-04-05	114	0	0	0	11	0	7	0	0	0.0	0	0.0			
2020-04-06	114	0	0	0	7	0	7	0	0	0.0	0	0.0			
2020-04-07	115	0	1	0	6	0	7	0	0	0.0	0	0.0			
2020-04-08	117	0	2	0	8	0	7	0	0	0.0	0	0.0			
2020-04-09	119	0	2	0	9	0	7	0	0	0.0	0	0.0			
2020-04-10	119	0	0	0	5	0	7	0	0	0.0	0	0.0			
2020-04-11	120	0	1	0	6	0	7	0	0	0.0	0	0.0			
2020-04-12	122	0	2	0	8	0	7	0	0	0.0	0	0.0			
2020-04-13	122	0	0	0	8	0	7	0	0	0.0	0	0.0			
2020-04-14	122	0	0	0	7	0	7	0	0	0.0	0	0.0			
2020-04-15	122	0	0	0	5	0	7	0	0	0.0	0	0.0			
2020-04-16	122	0	0	0	3	0	7	0	0	0.0	0	0.0			
2020-04-17	122	0	0	0	3	0	7	0	0	0.0	0	0.0			
2020-04-18	122	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-04-19	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-20	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-21	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-22	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-23	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-24	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-25	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-26	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-27	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-28	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-29	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-04-30	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-01	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-02	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-03	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-04	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-05	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-06	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-07	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-08	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-09	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-10	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-11	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-12	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-13	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-14	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-15	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-16	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-17	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-18	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-19	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-20	122	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-05-21	123	0	1	0	1	0	7	0	0	0.0	0	0.0			
2020-05-22	123	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-05-23	124	0	1	0	2	0	7	0	0	0.0	0	0.0			
2020-05-24	124	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-05-25	124	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-05-26	124	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-05-27	124	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-05-28	124	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-05-29	124	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-05-30	125	0	1	0	1	0	7	0	0	0.0	0	0.0			
2020-05-31	125	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-01	125	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-02	125	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-03	125	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-04	125	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-05	125	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-06	125	0	0	0	0	0	7	0	0	0.0	0	0.0			
2020-06-07	126	0	1	0	1	0	7	0	0	0.0	0	0.0			
2020-06-08	126	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-09	126	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-10	126	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-11	126	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-12	126	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-13	128	0	2	0	3	0	7	0	0	0.0	0	0.0			
2020-06-14	128	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-06-15	128	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-06-16	128	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-06-17	128	0	0	0	2	0	7	0	0	0.0	0	0.0			
2020-06-18	129	0	1	0	3	0	7	0	0	0.0	0	0.0			
2020-06-19	129	0	0	0	3	0	7	0	0	0.0	0	0.0			
2020-06-20	129	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-21	129	0	0	0	1	0	7	0	0	0.0	0	0.0			
2020-06-22	130	0	1	0	2	0	8	0	0	0.0	0	0.0			
2020-06-23	130	0	0	0	2	0	8	0	0	0.0	0	0.0			
2020-06-24	130	0	0	0	2	0	8	0	0	0.0	0	0.0			
2020-06-25	130	0	0	0	1	0	8	0	0	0.0	0	0.0			
2020-06-26	139	0	9	0	10	0	8	0	0	0.0	0	0.0			
2020-06-27	141	0	2	0	12	0	8	0	0	0.0	0	0.0			
2020-06-28	141	0	0	0	12	0	8	0	0	0.0	0	0.0			
2020-06-29	141	0	0	0	11	0	8	0	0	0.0	0	0.0			
2020-06-30	141	0	0	0	11	0	8	0	0	0.0	0	0.0			
2020-07-01	141	0	0	0	11	0	8	0	0	0.0	0	0.0			
2020-07-02	141	0	0	0	11	0	8	0	0	0.0	0	0.0			
2020-07-03	141	0	0	0	2	0	8	0	0	0.0	0	0.0			
2020-07-04	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-05	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-06	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-07	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-08	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-09	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-10	141	0	0	0	0	0	8	0	0	0.0	0	0.0			
2020-07-11	156	0	15	0	15	0	9	0	0	0.0	0	0.0			
2020-07-12	156	0	0	0	15	0	9	0	0	0.0	0	0.0			
2020-07-13	165	0	9	0	24	0	10	0	0	0.0	1	0.0			
2020-07-14	165	0	0	0	24	0	10	0	0	0.0	1	0.0			
2020-07-15	166	0	1	0	25	0	10	0	0	0.0	1	0.0			
2020-07-16	171	0	5	0	30	0	10	0	0	0.0	1	0.0			
2020-07-17	171	0	0	0	30	0	10	0	0	0.0	1	0.0			
2020-07-18	171	0	0	0	15	0	10	0	0	0.0	0	0.0			
2020-07-19	171	0	0	0	15	0	10	0	0	0.0	0	0.0			
2020-07-20	171	0	0	0	6	0	10	0	0	0.0	0	0.0			
2020-07-21	197	0	26	0	32	0	12	0	1	0.0	1	0.0			
2020-07-22	198	0	1	0	32	0	12	0	0	0.0	1	0.0			
2020-07-23	202	0	4	0	31	0	12	0	0	0.0	1	0.0			
2020-07-24	202	0	0	0	31	0	12	0	0	0.0	1	0.0			
2020-07-25	225	0	23	0	54	0	13	0	1	0.0	3	0.0			
2020-07-26	225	0	0	0	54	0	13	0	0	0.0	3	0.0			
2020-07-27	226	0	1	0	55	0	13	0	0	0.0	3	0.0			
2020-07-28	226	0	0	0	29	0	13	0	0	0.0	1	0.0			
2020-07-29	226	0	0	0	28	0	13	0	0	0.0	1	0.0			
2020-07-30	234	0	8	0	32	0	14	0	0	0.0	1	0.0			
2020-07-31	239	0	5	0	37	0	14	0	0	0.0	2	0.0			
2020-08-01	240	0	1	0	15	0	14	0	0	0.0	0	0.0			
2020-08-02	240	0	0	0	15	0	14	0	0	0.0	0	0.0			
2020-08-03	240	0	0	0	14	0	14	0	0	0.0	0	0.0			
2020-08-04	243	0	3	0	17	0	14	0	0	0.0	1	0.0			
2020-08-05	243	0	0	0	17	0	14	0	0	0.0	1	0.0			
2020-08-06	243	0	0	0	9	0	14	0	0	0.0	0	0.0			
2020-08-07	246	0	3	0	7	0	15	0	0	0.0	0	0.0			
2020-08-08	248	0	2	0	8	0	15	0	0	0.0	0	0.0			
2020-08-09	251	0	3	0	11	0	15	0	0	0.0	0	0.0			
2020-08-10	251	0	0	0	11	0	15	0	0	0.0	0	0.0			
2020-08-11	268	0	17	0	25	0	16	0	1	0.0	1	0.0			
2020-08-12	272	0	4	0	29	0	16	0	0	0.0	1	0.0			
2020-08-13	273	0	1	0	30	0	16	0	0	0.0	1	0.0			
2020-08-14	273	0	0	0	27	0	16	0	0	0.0	1	0.0			
2020-08-15	273	0	0	0	25	0	16	0	0	0.0	1	0.0			
2020-08-16	273	0	0	0	22	0	16	0	0	0.0	1	0.0			
2020-08-17	273	0	0	0	22	0	16	0	0	0.0	1	0.0			
2020-08-18	273	0	0	0	5	0	16	0	0	0.0	0	0.0			
2020-08-19	273	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-08-20	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-21	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-22	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-23	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-24	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-25	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-26	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-27	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-28	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-29	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-30	273	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-08-31	274	0	1	0	1	0	16	0	0	0.0	0	0.0			
2020-09-01	274	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-02	274	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-03	274	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-04	274	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-05	274	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-06	274	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-07	274	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-08	274	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-09	274	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-10	274	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-11	274	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-12	275	0	1	0	1	0	16	0	0	0.0	0	0.0			
2020-09-13	275	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-14	275	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-15	275	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-16	275	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-17	275	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-18	275	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-19	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-20	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-21	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-22	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-23	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-24	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-25	275	0	0	0	0	0	16	0	0	0.0	0	0.0			
2020-09-26	276	0	1	0	1	0	16	0	0	0.0	0	0.0			
2020-09-27	276	0	0	0	1	0	16	0	0	0.0	0	0.0			
2020-09-28	277	0	1	0	2	0	17	0	0	0.0	0	0.0			
2020-09-29	277	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-09-30	277	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-10-01	278	0	1	0	3	0	17	0	0	0.0	0	0.0			
2020-10-02	278	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-03	278	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-10-04	278	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-10-05	280	0	2	0	3	0	17	0	0	0.0	0	0.0			
2020-10-06	280	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-07	281	0	1	0	4	0	17	0	0	0.0	0	0.0			
2020-10-08	281	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-09	283	0	2	0	5	0	17	0	0	0.0	0	0.0			
2020-10-10	283	0	0	0	5	0	17	0	0	0.0	0	0.0			
2020-10-11	283	0	0	0	5	0	17	0	0	0.0	0	0.0			
2020-10-12	283	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-13	283	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-14	283	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-10-15	283	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-10-16	283	0	0	0	0	0	17	0	0	0.0	0	0.0			
2020-10-17	283	0	0	0	0	0	17	0	0	0.0	0	0.0			
2020-10-18	283	0	0	0	0	0	17	0	0	0.0	0	0.0			
2020-10-19	285	0	2	0	2	0	17	0	0	0.0	0	0.0			
2020-10-20	286	0	1	0	3	0	17	0	0	0.0	0	0.0			
2020-10-21	286	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-22	286	0	0	0	3	0	17	0	0	0.0	0	0.0			
2020-10-23	287	0	1	0	4	0	17	0	0	0.0	0	0.0			
2020-10-24	287	0	0	0	4	0	17	0	0	0.0	0	0.0			
2020-10-25	287	0	0	0	4	0	17	0	0	0.0	0	0.0			
2020-10-26	288	0	1	0	3	0	17	0	0	0.0	0	0.0			
2020-10-27	290	0	2	0	4	0	17	0	0	0.0	0	0.0			
2020-10-28	290	0	0	0	4	0	17	0	0	0.0	0	0.0			
2020-10-29	291	0	1	0	5	0	17	0	0	0.0	0	0.0			
2020-10-30	291	0	0	0	4	0	17	0	0	0.0	0	0.0			
2020-10-31	291	0	0	0	4	0	17	0	0	0.0	0	0.0			
2020-11-01	292	0	1	0	5	0	17	0	0	0.0	0	0.0			
2020-11-02	292	0	0	0	4	0	17	0	0	0.0	0	0.0			
2020-11-03	292	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-11-04	292	0	0	0	2	0	17	0	0	0.0	0	0.0			
2020-11-05	292	0	0	0	1	0	17	0	0	0.0	0	0.0			
2020-11-06	294	0	2	0	3	0	18	0	0	0.0	0	0.0			
2020-11-07	295	0	1	0	4	0	18	0	0	0.0	0	0.0			
2020-11-08	297	0	2	0	5	0	18	0	0	0.0	0	0.0			
2020-11-09	300	0	3	0	8	0	18	0	0	0.0	0	0.0			
2020-11-10	300	0	0	0	8	0	18	0	0	0.0	0	0.0			
2020-11-11	301	0	1	0	9	0	18	0	0	0.0	0	0.0			
2020-11-12	301	0	0	0	9	0	18	0	0	0.0	0	0.0			
2020-11-13	302	0	1	0	8	0	18	0	0	0.0	0	0.0			
2020-11-14	302	0	0	0	7	0	18	0	0	0.0	0	0.0			
2020-11-15	302	0	0	0	5	0	18	0	0	0.0	0	0.0			
2020-11-16	303	0	1	0	3	0	18	0	0	0.0	0	0.0			
2020-11-17	304	0	1	0	4	0	18	0	0	0.0	0	0.0			
2020-11-18	304	0	0	0	3	0	18	0	0	0.0	0	0.0			
2020-11-19	304	0	0	0	3	0	18	0	0	0.0	0	0.0			
2020-11-20	305	0	1	0	3	0	18	0	0	0.0	0	0.0			
2020-11-21	306	0	1	0	4	0	18	0	0	0.0	0	0.0			
2020-11-22	306	0	0	0	4	0	18	0	0	0.0	0	0.0			
2020-11-23	306	0	0	0	3	0	18	0	0	0.0	0	0.0			
2020-11-24	307	0	1	0	3	0	18	0	0	0.0	0	0.0			
2020-11-25	307	0	0	0	3	0	18	0	0	0.0	0	0.0			
2020-11-26	307	0	0	0	3	0	18	0	0	0.0	0	0.0			
2020-11-27	308	0	1	0	3	0	18	0	0	0.0	0	0.0			
2020-11-28	315	0	7	0	9	0	19	0	0	0.0	0	0.0			
2020-11-29	323	0	8	0	17	0	19	0	0	0.0	1	0.0			
2020-11-30	326	0	3	0	20	0	20	0	0	0.0	1	0.0			
2020-12-01	329	0	3	0	22	0	20	0	0	0.0	1	0.0			
2020-12-02	331	0	2	0	24	0	20	0	0	0.0	1	0.0			
2020-12-03	335	0	4	0	28	0	20	0	0	0.0	1	0.0			
2020-12-04	345	0	10	0	37	0	21	0	0	0.0	2	0.0			
2020-12-05	346	0	1	0	31	0	21	0	0	0.0	1	0.0			
2020-12-06	348	0	2	0	25	0	21	0	0	0.0	1	0.0			
2020-12-07	350	0	2	0	24	0	21	0	0	0.0	1	0.0			
2020-12-08	354	0	4	0	25	0	21	0	0	0.0	1	0.0			
2020-12-09	356	0	2	0	25	0	21	0	0	0.0	1	0.0			
2020-12-10	357	0	1	0	22	0	21	0	0	0.0	1	0.0			
2020-12-11	357	0	0	0	12	0	21	0	0	0.0	0	0.0			
2020-12-12	359	0	2	0	13	0	22	0	0	0.0	0	0.0			
2020-12-13	359	0	0	0	11	0	22	0	0	0.0	0	0.0			
2020-12-14	362	0	3	0	12	0	22	0	0	0.0	0	0.0			
2020-12-15	362	0	0	0	8	0	22	0	0	0.0	0	0.0			
2020-12-16	362	0	0	0	6	0	22	0	0	0.0	0	0.0			
2020-12-17	362	0	0	0	5	0	22	0	0	0.0	0	0.0			
2020-12-18	362	0	0	0	5	0	22	0	0	0.0	0	0.0			
2020-12-19	362	0	0	0	3	0	22	0	0	0.0	0	0.0			
2020-12-20	363	0	1	0	4	0	22	0	0	0.0	0	0.0			
2020-12-21	363	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-22	363	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-23	363	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-24	363	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-25	363	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-26	364	0	1	0	2	0	22	0	0	0.0	0	0.0			
2020-12-27	364	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-28	364	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-29	364	0	0	0	1	0	22	0	0	0.0	0	0.0			
2020-12-30	366	0	2	0	3	0	22	0	0	0.0	0	0.0			
2020-12-31	378	0	12	0	15	0	23	0	0	0.0	0	0.0			
2021-01-01	379	0	1	0	16	0	23	0	0	0.0	0	0.0			
2021-01-02	381	0	2	0	17	0	23	0	0	0.0	1	0.0			
2021-01-03	382	0	1	0	18	0	23	0	0	0.0	1	0.0			
2021-01-04	382	0	0	0	18	0	23	0	0	0.0	1	0.0			
2021-01-05	383	0	1	0	19	0	23	0	0	0.0	1	0.0			
2021-01-06	385	0	2	0	19	0	23	0	0	0.0	1	0.0			
2021-01-07	386	0	1	0	8	0	23	0	0	0.0	0	0.0			
2021-01-08	387	0	1	0	8	0	23	0	0	0.0	0	0.0			
2021-01-09	391	0	4	0	10	0	24	0	0	0.0	0	0.0			
2021-01-10	391	0	0	0	9	0	24	0	0	0.0	0	0.0			
2021-01-11	392	0	1	0	10	0	24	0	0	0.0	0	0.0			
2021-01-12	398	0	6	0	15	0	24	0	0	0.0	0	0.0			
2021-01-13	411	0	13	0	26	0	25	0	0	0.0	1	0.0			
2021-01-14	426	0	15	0	40	0	26	0	0	0.0	2	0.0			
2021-01-15	436	0	10	0	49	0	26	0	0	0.0	3	0.0			
2021-01-16	439	0	3	0	48	0	27	0	0	0.0	2	0.0			
2021-01-17	439	0	0	0	48	0	27	0	0	0.0	2	0.0			
2021-01-18	441	0	2	0	49	0	27	0	0	0.0	3	0.0			
2021-01-19	448	0	7	0	50	0	27	0	0	0.0	3	0.0			
2021-01-20	453	0	5	0	42	0	27	0	0	0.0	2	0.0			
2021-01-21	456	0	3	0	30	0	28	0	0	0.0	1	0.0			
2021-01-22	456	0	0	0	20	0	28	0	0	0.0	1	0.0			
2021-01-23	458	0	2	0	19	0	28	0	0	0.0	1	0.0			
2021-01-24	458	0	0	0	19	0	28	0	0	0.0	1	0.0			
2021-01-25	460	0	2	0	19	0	28	0	0	0.0	1	0.0			
2021-01-26	460	0	0	0	12	0	28	0	0	0.0	0	0.0			
2021-01-27	460	0	0	0	7	0	28	0	0	0.0	0	0.0			
2021-01-28	463	0	3	0	7	0	28	0	0	0.0	0	0.0			
2021-01-29	463	0	0	0	7	0	28	0	0	0.0	0	0.0			
2021-01-30	465	0	2	0	7	0	28	0	0	0.0	0	0.0			
2021-01-31	466	0	1	0	8	0	28	0	0	0.0	0	0.0			
2021-02-01	466	0	0	0	6	0	28	0	0	0.0	0	0.0			
2021-02-02	466	0	0	0	6	0	28	0	0	0.0	0	0.0			
2021-02-03	467	0	1	0	7	0	28	0	0	0.0	0	0.0			
