Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-20	1	0	1	0	1	0	1	0	1	0.0	1	0.0			
2020-03-21	3	0	2	0	3	0	5	0	3	0.0	5	0.0			
2020-03-22	3	0	0	0	3	0	5	0	0	0.0	5	0.0			
2020-03-23	3	0	0	0	3	0	5	0	0	0.0	5	0.0			
2020-03-24	3	1	0	1	3	1	5	1	0	1.839	5	1.84			
2020-03-25	4	1	1	0	4	1	7	1	1	0.0	7	1.84			
2020-03-26	4	1	0	0	4	1	7	1	0	0.0	7	1.84			
2020-03-27	5	1	1	0	4	1	9	1	1	0.0	7	1.84			
2020-03-28	5	1	0	0	2	1	9	1	0	0.0	3	1.84			
2020-03-29	6	1	1	0	3	1	11	1	1	0.0	5	1.84			
2020-03-30	6	1	0	0	3	1	11	1	0	0.0	5	1.84			
2020-03-31	6	1	0	0	3	0	11	1	0	0.0	5	0.0			
2020-04-01	6	1	0	0	2	0	11	1	0	0.0	3	0.0			
2020-04-02	6	1	0	0	2	0	11	1	0	0.0	3	0.0			
2020-04-03	6	1	0	0	1	0	11	1	0	0.0	1	0.0			
2020-04-04	7	1	1	0	2	0	12	1	1	0.0	3	0.0			
2020-04-05	7	1	0	0	1	0	12	1	0	0.0	1	0.0			
2020-04-06	7	1	0	0	1	0	12	1	0	0.0	1	0.0			
2020-04-07	7	1	0	0	1	0	12	1	0	0.0	1	0.0			
2020-04-08	7	1	0	0	1	0	12	1	0	0.0	1	0.0			
2020-04-09	7	1	0	0	1	0	12	1	0	0.0	1	0.0			
2020-04-10	7	1	0	0	1	0	12	1	0	0.0	1	0.0			
2020-04-11	8	1	1	0	1	0	14	1	1	0.0	1	0.0			
2020-04-12	8	1	0	0	1	0	14	1	0	0.0	1	0.0			
2020-04-13	10	1	2	0	3	0	18	1	3	0.0	5	0.0			
2020-04-14	11	1	1	0	4	0	20	1	1	0.0	7	0.0			
2020-04-15	56	1	45	0	49	0	102	1	82	0.0	90	0.0			
2020-04-16	56	1	0	0	49	0	102	1	0	0.0	90	0.0			
2020-04-17	56	1	0	0	49	0	102	1	0	0.0	90	0.0			
2020-04-18	58	1	2	0	50	0	106	1	3	0.0	91	0.0			
2020-04-19	61	1	3	0	53	0	112	1	5	0.0	97	0.0			
2020-04-20	67	1	6	0	57	0	123	1	11	0.0	104	0.0			
2020-04-21	68	1	1	0	57	0	125	1	1	0.0	104	0.0			
2020-04-22	73	1	5	0	17	0	134	1	9	0.0	31	0.0			
2020-04-23	82	1	9	0	26	0	150	1	16	0.0	47	0.0			
2020-04-24	88	1	6	0	32	0	161	1	11	0.0	58	0.0			
2020-04-25	90	1	2	0	32	0	165	1	3	0.0	58	0.0			
2020-04-26	106	1	16	0	45	0	194	1	29	0.0	82	0.0			
2020-04-27	109	1	3	0	42	0	200	1	5	0.0	77	0.0			
2020-04-28	114	1	5	0	46	0	209	1	9	0.0	84	0.0			
2020-04-29	114	1	0	0	41	0	209	1	0	0.0	75	0.0			
2020-04-30	121	1	7	0	39	0	222	1	12	0.0	71	0.0			
2020-05-01	122	1	1	0	34	0	224	1	1	0.0	62	0.0			
2020-05-02	152	2	30	1	62	1	279	3	55	1.839	114	1.84			0
2020-05-03	165	2	13	0	59	1	303	3	23	0.0	108	1.84			1
2020-05-04	175	2	10	0	66	1	321	3	18	0.0	121	1.84			2
2020-05-05	186	2	11	0	72	1	342	3	20	0.0	132	1.84			3
2020-05-06	191	2	5	0	77	1	351	3	9	0.0	141	1.84			4
2020-05-07	218	2	27	0	97	1	400	3	49	0.0	178	1.84			5
2020-05-08	230	2	12	0	108	1	422	3	22	0.0	198	1.84			6
2020-05-09	236	2	6	0	84	0	434	3	11	0.0	154	0.0			7
2020-05-10	246	2	10	0	81	0	452	3	18	0.0	148	0.0			8
2020-05-11	260	2	14	0	85	0	478	3	25	0.0	156	0.0			9
2020-05-12	267	2	7	0	81	0	491	3	12	0.0	148	0.0			10
2020-05-13	289	2	22	0	98	0	531	3	40	0.0	180	0.0			11
2020-05-14	315	2	26	0	97	0	579	3	47	0.0	178	0.0			12
2020-05-15	326	2	11	0	96	0	599	3	20	0.0	176	0.0			13
2020-05-16	328	3	2	1	92	1	603	5	3	1.839	169	1.84			14
2020-05-17	328	3	0	0	82	1	603	5	0	0.0	150	1.84			15
2020-05-18	328	3	0	0	68	1	603	5	0	0.0	125	1.84			16
2020-05-19	335	3	7	0	68	1	616	5	12	0.0	125	1.84			17
2020-05-20	349	3	14	0	60	1	641	5	25	0.0	110	1.84			18
2020-05-21	356	3	7	0	41	1	654	5	12	0.0	75	1.84			19
2020-05-22	362	3	6	0	36	1	665	5	11	0.0	66	1.84			20
2020-05-23	371	3	9	0	43	0	682	5	16	0.0	79	0.0			21
2020-05-24	380	3	9	0	52	0	698	5	16	0.0	95	0.0			22
2020-05-25	390	3	10	0	62	0	717	5	18	0.0	114	0.0			23
2020-05-26	390	4	0	1	55	1	717	7	0	1.839	101	1.84			24
2020-05-27	390	4	0	0	41	1	717	7	0	0.0	75	1.84			25
2020-05-28	390	4	0	0	34	1	717	7	0	0.0	62	1.84			26
2020-05-29	405	4	15	0	43	1	744	7	27	0.0	79	1.84			27
2020-05-30	421	4	16	0	50	1	774	7	29	0.0	91	1.84			28
2020-05-31	435	4	14	0	55	1	799	7	25	0.0	101	1.84			29
2020-06-01	458	4	23	0	68	1	842	7	42	0.0	125	1.84			30
2020-06-02	466	5	8	1	76	1	856	9	14	1.839	139	1.84			31
2020-06-03	477	5	11	0	87	1	877	9	20	0.0	159	1.84			32
2020-06-04	502	5	25	0	112	1	923	9	45	0.0	205	1.84			33
2020-06-05	536	5	34	0	131	1	985	9	62	0.0	240	1.84			34
2020-06-06	542	5	6	0	121	1	996	9	11	0.0	222	1.84			35
2020-06-07	554	5	12	0	119	1	1018	9	22	0.0	218	1.84			36
2020-06-08	567	5	13	0	109	1	1042	9	23	0.0	200	1.84			37
2020-06-09	585	5	18	0	119	0	1075	9	33	0.0	218	0.0			38
2020-06-10	615	5	30	0	138	0	1130	9	55	0.0	253	0.0			39
2020-06-11	657	6	42	1	155	1	1208	11	77	1.839	285	1.84			40
2020-06-12	697	6	40	0	161	1	1281	11	73	0.0	296	1.84			41
2020-06-13	726	6	29	0	184	1	1335	11	53	0.0	338	1.84			42
2020-06-14	750	6	24	0	196	1	1379	11	44	0.0	360	1.84			43
2020-06-15	760	7	10	1	193	2	1397	12	18	1.839	354	3.68			44
2020-06-16	781	7	21	0	196	2	1436	12	38	0.0	360	3.68			45
2020-06-17	792	7	11	0	177	2	1456	12	20	0.0	325	3.68			46
2020-06-18	823	7	31	0	166	1	1513	12	57	0.0	305	1.84			47
2020-06-19	848	8	25	1	151	2	1559	14	45	1.839	277	3.68			48
2020-06-20	863	8	15	0	137	2	1587	14	27	0.0	251	3.68			49
2020-06-21	890	8	27	0	140	2	1636	14	49	0.0	257	3.68			50
2020-06-22	944	8	54	0	184	1	1736	14	99	0.0	338	1.84			51
2020-06-23	982	8	38	0	201	1	1805	14	69	0.0	369	1.84			52
2020-06-24	999	8	17	0	207	1	1837	14	31	0.0	380	1.84			53
2020-06-25	1003	8	4	0	180	1	1844	14	7	0.0	331	1.84			54
2020-06-26	1027	10	24	2	179	2	1888	18	44	3.678	329	3.68			55
2020-06-27	1091	12	64	2	228	4	2006	22	117	3.678	419	7.36			56
2020-06-28	1155	12	64	0	265	4	2124	22	117	0.0	487	7.36			57
2020-06-29	1165	12	10	0	221	4	2142	22	18	0.0	406	7.36			58
2020-06-30	1227	15	62	3	245	7	2256	27	114	5.517	450	12.87			59
2020-07-01	1267	15	40	0	268	7	2330	27	73	0.0	492	12.87			60
2020-07-02	1301	15	34	0	298	7	2392	27	62	0.0	548	12.87			61
2020-07-03	1382	15	81	0	355	5	2541	27	148	0.0	652	9.2			62
2020-07-04	1421	16	39	1	330	4	2613	29	71	1.839	606	7.36			63
2020-07-05	1451	17	30	1	296	5	2668	31	55	1.839	544	9.2			64
2020-07-06	1463	17	12	0	298	5	2690	31	22	0.0	548	9.2			65
2020-07-07	1499	18	36	1	272	3	2756	33	66	1.839	500	5.52			66
2020-07-08	1542	18	43	0	275	3	2835	33	79	0.0	505	5.52			67
2020-07-09	1552	18	10	0	251	3	2854	33	18	0.0	461	5.52			68
2020-07-10	1591	19	39	1	209	4	2925	34	71	1.839	384	7.36			69
2020-07-11	1623	19	32	0	202	3	2984	34	58	0.0	371	5.52			70
2020-07-12	1623	19	0	0	172	2	2984	34	0	0.0	316	3.68			71
2020-07-13	1698	19	75	0	235	2	3122	34	137	0.0	432	3.68			72
2020-07-14	1722	19	24	0	223	1	3166	34	44	0.0	410	1.84			73
2020-07-15	1780	19	58	0	238	1	3273	34	106	0.0	437	1.84			74
2020-07-16	1894	19	114	0	342	1	3483	34	209	0.0	628	1.84			75
2020-07-17	1939	19	45	0	348	0	3565	34	82	0.0	639	0.0			76
2020-07-18	2014	21	75	2	391	2	3703	38	137	3.678	719	3.68			77
2020-07-19	2045	21	31	0	422	2	3760	38	57	0.0	776	3.68			78
2020-07-20	2071	21	26	0	373	2	3808	38	47	0.0	685	3.68			79
2020-07-21	2107	21	36	0	385	2	3874	38	66	0.0	708	3.68			80
2020-07-22	2154	21	47	0	374	2	3961	38	86	0.0	687	3.68			81
2020-07-23	2190	21	36	0	296	2	4027	38	66	0.0	544	3.68			82
2020-07-24	2220	22	30	1	281	3	4082	40	55	1.839	516	5.52			83
2020-07-25	2258	22	38	0	244	1	4152	40	69	0.0	448	1.84			84
2020-07-26	2307	22	49	0	262	1	4242	40	90	0.0	481	1.84			85
2020-07-27	2328	22	21	0	257	1	4281	40	38	0.0	472	1.84			86
2020-07-28	2354	22	26	0	247	1	4329	40	47	0.0	454	1.84			87
2020-07-29	2373	23	19	1	219	2	4364	42	34	1.839	402	3.68			88
2020-07-30	2418	23	45	0	228	2	4446	42	82	0.0	419	3.68			89
2020-07-31	2451	23	33	0	231	1	4507	42	60	0.0	424	1.84			90
2020-08-01	2480	24	29	1	222	2	4560	44	53	1.839	408	3.68			91
2020-08-02	2547	24	67	0	240	2	4683	44	123	0.0	441	3.68			92
2020-08-03	2583	25	36	1	255	3	4750	45	66	1.839	468	5.52			93
2020-08-04	2631	26	48	1	277	4	4838	47	88	1.839	509	7.36			94
2020-08-05	2689	27	58	1	316	4	4945	49	106	1.839	581	7.36			95
2020-08-06	2734	27	45	0	316	4	5027	49	82	0.0	581	7.36			96
2020-08-07	2780	29	46	2	329	6	5112	53	84	3.678	605	11.03			97
2020-08-08	2835	32	55	3	355	8	5213	58	101	5.517	652	14.71			98
2020-08-09	2858	32	23	0	311	8	5255	58	42	0.0	571	14.71			99
2020-08-10	2883	32	25	0	300	7	5301	58	45	0.0	551	12.87			100
2020-08-11	2920	33	37	1	289	7	5369	60	68	1.839	531	12.87			101
2020-08-12	3000	33	80	0	311	6	5517	60	147	0.0	571	11.03			102
2020-08-13	3073	33	73	0	339	6	5651	60	134	0.0	623	11.03			103
2020-08-14	3136	33	63	0	356	4	5767	60	115	0.0	654	7.36			104
2020-08-15	3163	34	27	1	328	2	5816	62	49	1.839	603	3.68			105
2020-08-16	3179	35	16	1	321	3	5846	64	29	1.839	590	5.52			106
2020-08-17	3203	36	24	1	320	4	5890	66	44	1.839	588	7.36			107
2020-08-18	3253	36	50	0	333	3	5982	66	91	0.0	612	5.52			108
2020-08-19	3321	36	68	0	321	3	6107	66	125	0.0	590	5.52			109
2020-08-20	3368	37	47	1	295	4	6193	68	86	1.839	542	7.36			110
2020-08-21	3412	37	44	0	276	4	6274	68	80	0.0	507	7.36			111
2020-08-22	3455	37	43	0	292	3	6353	68	79	0.0	536	5.52			112
2020-08-23	3509	37	54	0	330	2	6453	68	99	0.0	606	3.68			113
2020-08-24	3532	37	23	0	329	1	6495	68	42	0.0	605	1.84			114
2020-08-25	3568	37	36	0	315	1	6561	68	66	0.0	579	1.84			115
2020-08-26	3630	38	62	1	309	2	6675	69	114	1.839	568	3.68			116
2020-08-27	3699	38	69	0	331	1	6802	69	126	0.0	608	1.84			117
2020-08-28	3745	38	46	0	333	1	6887	69	84	0.0	612	1.84			118
2020-08-29	3778	39	33	1	323	2	6947	71	60	1.839	594	3.68			119
2020-08-30	3852	40	74	1	343	3	7083	73	136	1.839	630	5.52			120
2020-08-31	3884	40	32	0	352	3	7142	73	58	0.0	647	5.52			121
2020-09-01	3970	40	86	0	402	3	7300	73	158	0.0	739	5.52			122
2020-09-02	4048	41	78	1	418	3	7444	75	143	1.839	768	5.52			123
2020-09-03	4125	41	77	0	426	3	7585	75	141	0.0	783	5.52			124
2020-09-04	4200	41	75	0	455	3	7723	75	137	0.0	836	5.52			125
2020-09-05	4275	42	75	1	497	3	7861	77	137	1.839	913	5.52			126
2020-09-06	4330	42	55	0	478	2	7962	77	101	0.0	879	3.68			127
2020-09-07	4358	42	28	0	474	2	8014	77	51	0.0	871	3.68			128
2020-09-08	4400	42	42	0	430	2	8091	77	77	0.0	790	3.68			129
2020-09-09	4473	43	73	1	425	2	8225	79	134	1.839	781	3.68			130
2020-09-10	4557	43	84	0	432	2	8380	79	154	0.0	794	3.68			131
2020-09-11	4651	44	94	1	451	3	8553	80	172	1.839	829	5.52			132
2020-09-12	4711	44	60	0	436	2	8663	80	110	0.0	801	3.68			133
2020-09-13	4813	44	102	0	483	2	8851	80	187	0.0	888	3.68			134
2020-09-14	4839	45	26	1	481	3	8899	82	47	1.839	884	5.52			135
2020-09-15	4904	46	65	1	504	4	9018	84	119	1.839	926	7.36			136
2020-09-16	4978	47	74	1	505	4	9154	86	136	1.839	928	7.36			137
2020-09-17	5063	49	85	2	506	6	9310	90	156	3.678	930	11.03			138
2020-09-18	5141	50	78	1	490	6	9454	91	143	1.839	901	11.03			139
2020-09-19	5186	50	45	0	475	6	9537	91	82	0.0	873	11.03			140
2020-09-20	5257	51	71	1	444	7	9667	93	130	1.839	816	12.87			141
2020-09-21	5281	52	24	1	442	7	9711	95	44	1.839	812	12.87			142
2020-09-22	5337	52	56	0	433	6	9814	95	102	0.0	796	11.03			143
2020-09-23	5412	54	75	2	434	7	9952	99	137	3.678	798	12.87			144
2020-09-24	5479	55	67	1	416	6	10076	101	123	1.839	765	11.03			145
2020-09-25	5628	55	149	0	487	5	10350	101	274	0.0	895	9.2			146
2020-09-26	5701	56	73	1	515	6	10484	102	134	1.839	947	11.03			147
2020-09-27	5771	57	70	1	514	6	10613	104	128	1.839	945	11.03			148
2020-09-28	5817	59	46	2	536	7	10697	108	84	3.678	985	12.87			149
2020-09-29	5900	59	83	0	563	7	10850	108	152	0.0	1035	12.87			150
2020-09-30	6024	60	124	1	612	6	11078	110	228	1.839	1125	11.03			151
2020-10-01	6126	61	102	1	647	6	11265	112	187	1.839	1189	11.03			152
2020-10-02	6205	62	79	1	577	7	11411	114	145	1.839	1061	12.87			153
2020-10-03	6296	62	91	0	595	6	11578	114	167	0.0	1094	11.03			154
2020-10-04	6360	65	64	3	589	8	11696	119	117	5.517	1083	14.71			155
2020-10-05	6433	68	73	3	616	9	11830	125	134	5.517	1132	16.55			156
2020-10-06	6518	69	85	1	618	10	11986	126	156	1.839	1136	18.39			157
2020-10-07	6624	71	106	2	600	11	12181	130	194	3.678	1103	20.23			158
2020-10-08	6717	71	93	0	591	10	12352	130	171	0.0	1086	18.39			159
2020-10-09	6809	73	92	2	604	11	12521	134	169	3.678	1110	20.23			160
2020-10-10	6913	74	104	1	617	12	12713	136	191	1.839	1134	22.07			161
2020-10-11	7072	75	159	1	712	10	13005	137	292	1.839	1309	18.39			162
2020-10-12	7155	75	83	0	722	7	13158	137	152	0.0	1327	12.87			163
2020-10-13	7254	77	99	2	736	8	13340	141	182	3.678	1353	14.71			164
2020-10-14	7371	79	117	2	747	8	13555	145	215	3.678	1373	14.71			165
2020-10-15	7444	79	73	0	727	8	13689	145	134	0.0	1336	14.71			166
2020-10-16	7526	82	82	3	717	9	13840	150	150	5.517	1318	16.55			167
2020-10-17	7638	85	112	3	725	11	14046	156	205	5.517	1333	20.23			168
2020-10-18	7752	86	114	1	680	11	14256	158	209	1.839	1250	20.23			169
2020-10-19	7800	87	48	1	645	12	14344	159	88	1.839	1186	22.07			170
2020-10-20	7901	87	101	0	647	10	14530	159	185	0.0	1189	18.39			171
2020-10-21	8033	90	132	3	662	11	14772	165	242	5.517	1217	20.23			172
2020-10-22	8122	91	89	1	678	12	14936	167	163	1.839	1246	22.07			173
2020-10-23	8198	94	76	3	672	12	15076	172	139	5.517	1235	22.07			174
2020-10-24	8322	94	124	0	684	9	15304	172	228	0.0	1257	16.55			175
2020-10-25	8396	94	74	0	644	8	15440	172	136	0.0	1184	14.71			176
2020-10-26	8423	94	27	0	623	7	15490	172	49	0.0	1145	12.87			177
2020-10-27	8472	94	49	0	571	7	15580	172	90	0.0	1050	12.87			178
2020-10-28	8548	94	76	0	515	4	15719	172	139	0.0	947	7.36			179
2020-10-29	8603	95	55	1	481	4	15821	174	101	1.839	884	7.36			180
2020-10-30	8694	95	91	0	496	1	15988	174	167	0.0	912	1.84			181
2020-10-31	8793	95	99	0	471	1	16170	174	182	0.0	866	1.84			182
2020-11-01	8848	95	55	0	452	1	16271	174	101	0.0	831	1.84			183
2020-11-02	8882	95	34	0	459	1	16334	174	62	0.0	844	1.84			184
2020-11-03	8944	95	62	0	472	1	16448	174	114	0.0	868	1.84			185
2020-11-04	9053	95	109	0	505	1	16648	174	200	0.0	928	1.84			186
2020-11-05	9149	97	96	2	546	2	16825	178	176	3.678	1004	3.68			187
2020-11-06	9224	100	75	3	530	5	16963	183	137	5.517	974	9.2			188
2020-11-07	9291	100	67	0	498	5	17086	183	123	0.0	915	9.2			189
2020-11-08	9369	100	78	0	521	5	17229	183	143	0.0	958	9.2			190
2020-11-09	9419	100	50	0	537	5	17321	183	91	0.0	987	9.2			191
2020-11-10	9499	101	80	1	555	6	17468	185	147	1.839	1020	11.03			192
2020-11-11	9560	102	61	1	507	7	17581	187	112	1.839	932	12.87			193
2020-11-12	9694	102	134	0	545	5	17827	187	246	0.0	1002	9.2			194
2020-11-13	9741	102	47	0	517	2	17913	187	86	0.0	950	3.68			195
2020-11-14	9780	102	39	0	489	2	17985	187	71	0.0	899	3.68			196
2020-11-15	9822	103	42	1	453	3	18062	189	77	1.839	833	5.52			197
2020-11-16	9840	103	18	0	421	3	18095	189	33	0.0	774	5.52			198
2020-11-17	9960	103	120	0	461	2	18316	189	220	0.0	847	3.68			199
2020-11-18	10000	104	40	1	440	2	18390	191	73	1.839	809	3.68			200
2020-11-19	10082	104	82	0	388	2	18541	191	150	0.0	713	3.68			201
2020-11-20	10152	104	70	0	411	2	18669	191	128	0.0	755	3.68			202
2020-11-21	10234	104	82	0	454	2	18820	191	150	0.0	834	3.68			203
2020-11-22	10276	104	42	0	454	1	18897	191	77	0.0	834	1.84			204
2020-11-23	10302	104	26	0	462	1	18945	191	47	0.0	849	1.84			205
2020-11-24	10400	104	98	0	440	1	19125	191	180	0.0	809	1.84			206
2020-11-25	10526	104	126	0	526	0	19357	191	231	0.0	967	0.0			207
2020-11-26	10570	105	44	1	488	1	19438	193	80	1.839	897	1.84			208
2020-11-27	10626	105	56	0	474	1	19541	193	102	0.0	871	1.84			209
2020-11-28	10700	105	74	0	466	1	19677	193	136	0.0	856	1.84			210
2020-11-29	10747	105	47	0	471	1	19763	193	86	0.0	866	1.84			211
2020-11-30	10761	105	14	0	459	1	19789	193	25	0.0	844	1.84			212
2020-12-01	10816	106	55	1	416	2	19890	194	101	1.839	765	3.68			213
2020-12-02	10867	106	51	0	341	2	19984	194	93	0.0	627	3.68			214
2020-12-03	10938	107	71	1	368	2	20115	196	130	1.839	676	3.68			215
2020-12-04	10996	108	58	1	370	3	20221	198	106	1.839	680	5.52			216
2020-12-05	11036	109	40	1	336	4	20295	200	73	1.839	617	7.36			217
2020-12-06	11063	109	27	0	316	4	20345	200	49	0.0	581	7.36			218
2020-12-07	11098	109	35	0	337	4	20409	200	64	0.0	619	7.36			219
2020-12-08	11118	109	20	0	302	3	20446	200	36	0.0	555	5.52			220
2020-12-09	11192	109	74	0	325	3	20582	200	136	0.0	597	5.52			221
2020-12-10	11203	109	11	0	265	2	20602	200	20	0.0	487	3.68			222
2020-12-11	11262	110	59	1	266	2	20711	202	108	1.839	489	3.68			223
2020-12-12	11302	110	40	0	266	1	20784	202	73	0.0	489	1.84			224
2020-12-13	11357	110	55	0	294	1	20885	202	101	0.0	540	1.84			225
2020-12-14	11361	110	4	0	263	1	20893	202	7	0.0	483	1.84			226
2020-12-15	11395	110	34	0	277	1	20955	202	62	0.0	509	1.84			227
2020-12-16	11458	110	63	0	266	1	21071	202	115	0.0	489	1.84			228
2020-12-17	11502	110	44	0	299	1	21152	202	80	0.0	549	1.84			229
2020-12-18	11526	110	24	0	264	0	21196	202	44	0.0	485	0.0			230
2020-12-19	11567	111	41	1	265	1	21271	204	75	1.839	487	1.84			231
2020-12-20	11579	111	12	0	222	1	21294	204	22	0.0	408	1.84			232
2020-12-21	11600	111	21	0	239	1	21332	204	38	0.0	439	1.84			233
2020-12-22	11636	112	36	1	241	2	21398	205	66	1.839	443	3.68			234
2020-12-23	11668	112	32	0	210	2	21457	205	58	0.0	386	3.68			235
2020-12-24	11688	112	20	0	186	2	21494	205	36	0.0	342	3.68			236
2020-12-25	11696	112	8	0	170	2	21509	205	14	0.0	312	3.68			237
2020-12-26	11698	112	2	0	131	1	21512	205	3	0.0	240	1.84			238
2020-12-27	11714	112	16	0	135	1	21542	205	29	0.0	248	1.84			239
2020-12-28	11723	112	9	0	123	1	21558	205	16	0.0	226	1.84			240
2020-12-29	11752	112	29	0	116	0	21612	205	53	0.0	213	0.0			241
2020-12-30	11793	112	41	0	125	0	21687	205	75	0.0	229	0.0			242
2020-12-31	11840	113	47	1	152	1	21774	207	86	1.839	279	1.84			243
2021-01-01	11872	113	32	0	176	1	21832	207	58	0.0	323	1.84			244
2021-01-02	11883	113	11	0	185	1	21853	207	20	0.0	340	1.84			245
2021-01-03	11920	113	37	0	206	1	21921	207	68	0.0	378	1.84			246
2021-01-04	11949	113	29	0	226	1	21974	207	53	0.0	415	1.84			247
2021-01-05	11983	113	34	0	231	1	22037	207	62	0.0	424	1.84			248
2021-01-06	12052	113	69	0	259	1	22163	207	126	0.0	476	1.84			249
2021-01-07	12146	113	94	0	306	0	22336	207	172	0.0	562	0.0			250
2021-01-08	12237	114	91	1	365	1	22504	209	167	1.839	671	1.84			251
2021-01-09	12316	114	79	0	433	1	22649	209	145	0.0	796	1.84			252
2021-01-10	12392	114	76	0	472	1	22789	209	139	0.0	868	1.84			253
2021-01-11	12433	115	41	1	484	2	22864	211	75	1.839	890	3.68			254
2021-01-12	12506	115	73	0	523	2	22998	211	134	0.0	961	3.68			255
2021-01-13	12592	115	86	0	540	2	23156	211	158	0.0	993	3.68			256
2021-01-14	12664	115	72	0	518	2	23289	211	132	0.0	952	3.68			257
