Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-24	2	0	2	0	2	0	0	0	0	0.0	0	0.0			
2020-03-25	3	0	1	0	3	0	0	0	0	0.0	0	0.0			
2020-03-26	6	0	3	0	6	0	0	0	0	0.0	0	0.0			
2020-03-27	6	0	0	0	6	0	0	0	0	0.0	0	0.0			
2020-03-28	8	0	2	0	8	0	1	0	0	0.0	1	0.0			
2020-03-29	8	0	0	0	8	0	1	0	0	0.0	1	0.0			
2020-03-30	8	0	0	0	8	0	1	0	0	0.0	1	0.0			
2020-03-31	9	0	1	0	7	0	1	0	0	0.0	0	0.0			
2020-04-01	10	0	1	0	7	0	1	0	0	0.0	0	0.0			
2020-04-02	10	0	0	0	4	0	1	0	0	0.0	0	0.0			
2020-04-03	10	0	0	0	4	0	1	0	0	0.0	0	0.0			
2020-04-04	10	0	0	0	2	0	1	0	0	0.0	0	0.0			
2020-04-05	11	0	1	0	3	0	1	0	0	0.0	0	0.0			
2020-04-06	12	0	1	0	4	0	1	0	0	0.0	0	0.0			
2020-04-07	14	0	2	0	5	0	1	0	0	0.0	0	0.0			
2020-04-08	15	0	1	0	5	0	2	0	0	0.0	0	0.0			
2020-04-09	16	0	1	0	6	0	2	0	0	0.0	0	0.0			
2020-04-10	16	0	0	0	6	0	2	0	0	0.0	0	0.0			
2020-04-11	18	0	2	0	8	0	2	0	0	0.0	1	0.0			
2020-04-12	19	0	1	0	8	0	2	0	0	0.0	1	0.0			
2020-04-13	19	0	0	0	7	0	2	0	0	0.0	0	0.0			
2020-04-14	19	0	0	0	5	0	2	0	0	0.0	0	0.0			
2020-04-15	19	0	0	0	4	0	2	0	0	0.0	0	0.0			
2020-04-16	19	0	0	0	3	0	2	0	0	0.0	0	0.0			
2020-04-17	19	0	0	0	3	0	2	0	0	0.0	0	0.0			
2020-04-18	19	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-04-19	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-20	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-21	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-22	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-23	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-24	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-25	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-26	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-27	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-28	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-29	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-04-30	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-01	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-02	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-03	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-04	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-05	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-06	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-07	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-08	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-09	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-10	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-11	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-12	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-13	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-14	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-15	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-16	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-17	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-18	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-19	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-20	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-21	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-22	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-23	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-24	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-25	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-26	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-27	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-28	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-29	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-30	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-05-31	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-01	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-02	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-03	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-04	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-05	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-06	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-07	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-08	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-09	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-10	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-11	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-12	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-13	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-14	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-15	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-16	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-17	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-18	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-19	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-20	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-21	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-22	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-23	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-24	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-25	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-26	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-27	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-28	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-29	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-06-30	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-01	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-02	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-03	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-04	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-05	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-06	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-07	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-08	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-09	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-10	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-11	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-12	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-13	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-14	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-15	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-16	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-17	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-18	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-19	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-20	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-21	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-22	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-23	19	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-07-24	20	0	1	0	1	0	2	0	0	0.0	0	0.0			
2020-07-25	20	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-07-26	20	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-07-27	20	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-07-28	20	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-07-29	20	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-07-30	20	0	0	0	1	0	2	0	0	0.0	0	0.0			
2020-07-31	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-01	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-02	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-03	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-04	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-05	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-06	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-07	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-08	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-09	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-10	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-11	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-12	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-13	20	0	0	0	0	0	2	0	0	0.0	0	0.0			
2020-08-14	22	0	2	0	2	0	3	0	0	0.0	0	0.0			
2020-08-15	22	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-08-16	22	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-08-17	22	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-08-18	22	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-08-19	22	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-08-20	22	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-08-21	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-22	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-23	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-24	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-25	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-26	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-27	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-28	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-29	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-30	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-08-31	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-01	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-02	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-03	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-04	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-05	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-06	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-07	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-08	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-09	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-10	22	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-11	23	0	1	0	1	0	3	0	0	0.0	0	0.0			
2020-09-12	23	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-09-13	23	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-09-14	23	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-09-15	23	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-09-16	23	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-09-17	23	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-09-18	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-19	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-20	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-21	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-22	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-23	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-24	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-25	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-26	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-27	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-28	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-29	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-09-30	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-01	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-02	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-03	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-04	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-05	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-06	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-07	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-08	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-09	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-10	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-11	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-12	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-13	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-14	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-15	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-16	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-17	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-18	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-19	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-20	23	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-21	24	0	1	0	1	0	3	0	0	0.0	0	0.0			
2020-10-22	24	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-10-23	24	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-10-24	24	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-10-25	24	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-10-26	24	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-10-27	24	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-10-28	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-29	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-30	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-10-31	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-01	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-02	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-03	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-04	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-05	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-06	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-07	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-08	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-09	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-10	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-11	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-12	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-13	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-14	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-15	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-16	24	0	0	0	0	0	3	0	0	0.0	0	0.0			
2020-11-17	25	0	1	0	1	0	3	0	0	0.0	0	0.0			
2020-11-18	25	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-11-19	25	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-11-20	25	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-11-21	25	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-11-22	25	0	0	0	1	0	3	0	0	0.0	0	0.0			
2020-11-23	39	0	14	0	15	0	5	0	1	0.0	2	0.0			
2020-11-24	39	0	0	0	14	0	5	0	0	0.0	1	0.0			
2020-11-25	39	0	0	0	14	0	5	0	0	0.0	1	0.0			
2020-11-26	39	0	0	0	14	0	5	0	0	0.0	1	0.0			
2020-11-27	39	0	0	0	14	0	5	0	0	0.0	1	0.0			
2020-11-28	39	0	0	0	14	0	5	0	0	0.0	1	0.0			
2020-11-29	39	0	0	0	14	0	5	0	0	0.0	1	0.0			
2020-11-30	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-01	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-02	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-03	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-04	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-05	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-06	39	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-07	41	0	2	0	2	0	5	0	0	0.0	0	0.0			
2020-12-08	41	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-12-09	41	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-12-10	41	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-12-11	41	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-12-12	41	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-12-13	41	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-12-14	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-15	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-16	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-17	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-18	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-19	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-20	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-21	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-22	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-23	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-24	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-25	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-26	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-27	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-28	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-29	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-30	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-12-31	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-01	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-02	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-03	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-04	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-05	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-06	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-07	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-08	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-09	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-10	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-11	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-12	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-13	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-14	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-15	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-16	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-17	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-18	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-19	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-20	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-21	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-22	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-23	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-24	41	0	0	0	0	0	5	0	0	0.0	0	0.0			
2021-01-25	44	0	3	0	3	0	6	0	0	0.0	0	0.0			
2021-01-26	44	0	0	0	3	0	6	0	0	0.0	0	0.0			
2021-01-27	44	0	0	0	3	0	6	0	0	0.0	0	0.0			
2021-01-28	44	0	0	0	3	0	6	0	0	0.0	0	0.0			
2021-01-29	44	0	0	0	3	0	6	0	0	0.0	0	0.0			
2021-01-30	44	0	0	0	3	0	6	0	0	0.0	0	0.0			
2021-01-31	44	0	0	0	3	0	6	0	0	0.0	0	0.0			
2021-02-01	44	0	0	0	0	0	6	0	0	0.0	0	0.0			
2021-02-02	44	0	0	0	0	0	6	0	0	0.0	0	0.0			
2021-02-03	45	0	1	0	1	0	6	0	0	0.0	0	0.0			
