Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	3	0	3	0	3	0	0	0	0	0.0	0	0.0			
2020-03-15	6	0	3	0	6	0	0	0	0	0.0	0	0.0			
2020-03-16	6	0	0	0	6	0	0	0	0	0.0	0	0.0			
2020-03-17	7	0	1	0	7	0	0	0	0	0.0	0	0.0			
2020-03-18	7	0	0	0	7	0	0	0	0	0.0	0	0.0			
2020-03-19	11	0	4	0	11	0	0	0	0	0.0	0	0.0			
2020-03-20	16	0	5	0	16	0	0	0	0	0.0	0	0.0			
2020-03-21	19	1	3	1	16	1	0	0	0	0.034	0	0.03			
2020-03-22	23	1	4	0	17	1	0	0	0	0.0	0	0.03			
2020-03-23	27	2	4	1	21	2	0	0	0	0.034	0	0.07			0
2020-03-24	53	2	26	0	46	2	1	0	0	0.0	1	0.07			1
2020-03-25	93	4	40	2	86	4	3	0	1	0.067	2	0.13			2
2020-03-26	132	4	39	0	121	4	4	0	1	0.0	4	0.13			3
2020-03-27	137	4	5	0	121	4	4	0	0	0.0	4	0.13			4
2020-03-28	141	5	4	1	122	4	4	0	0	0.034	4	0.13			5
2020-03-29	152	5	11	0	129	4	5	0	0	0.0	4	0.13			6
2020-03-30	152	5	0	0	125	3	5	0	0	0.0	4	0.1			7
2020-03-31	161	5	9	0	108	3	5	0	0	0.0	3	0.1			8
2020-04-01	195	5	34	0	102	1	6	0	1	0.0	3	0.03			9
2020-04-02	204	5	9	0	72	1	6	0	0	0.0	2	0.03			10
2020-04-03	205	5	1	0	68	1	6	0	0	0.0	2	0.03			11
2020-04-04	205	5	0	0	64	0	6	0	0	0.0	2	0.0			12
2020-04-05	214	5	9	0	62	0	7	0	0	0.0	2	0.0			13
2020-04-06	214	5	0	0	62	0	7	0	0	0.0	2	0.0			14
2020-04-07	287	5	73	0	126	0	9	0	2	0.0	4	0.0			15
2020-04-08	313	6	26	1	118	1	10	0	0	0.034	3	0.03			16
2020-04-09	378	6	65	0	174	1	12	0	2	0.0	5	0.03			17
2020-04-10	378	6	0	0	173	1	12	0	0	0.0	5	0.03			18
2020-04-11	408	8	30	2	203	3	13	0	1	0.067	6	0.1			19
2020-04-12	566	8	158	0	352	3	19	0	5	0.0	11	0.1			20
2020-04-13	566	8	0	0	352	3	19	0	0	0.0	11	0.1			21
2020-04-14	636	8	70	0	349	3	21	0	2	0.0	11	0.1			22
2020-04-15	636	8	0	0	323	2	21	0	0	0.0	10	0.07			23
2020-04-16	641	8	5	0	263	2	21	0	0	0.0	8	0.07			24
2020-04-17	641	8	0	0	263	2	21	0	0	0.0	8	0.07			25
2020-04-18	834	9	193	1	426	1	28	0	6	0.034	14	0.03			26
2020-04-19	1042	9	208	0	476	1	35	0	6	0.0	15	0.03			27
2020-04-20	1042	9	0	0	476	1	35	0	0	0.0	15	0.03			28
2020-04-21	1042	9	0	0	406	1	35	0	0	0.0	13	0.03			29
2020-04-22	1154	9	112	0	518	1	38	0	3	0.0	17	0.03			30
2020-04-23	1154	9	0	0	513	1	38	0	0	0.0	17	0.03			31
2020-04-24	1279	10	125	1	638	2	42	0	4	0.034	21	0.07			32
2020-04-25	1279	10	0	0	445	1	42	0	0	0.0	14	0.03			33
2020-04-26	1550	11	271	1	508	2	52	0	9	0.034	17	0.07			34
2020-04-27	1550	11	0	0	508	2	52	0	0	0.0	17	0.07			35
2020-04-28	1671	16	121	5	629	7	56	0	4	0.168	21	0.24			36
2020-04-29	1671	16	0	0	517	7	56	0	0	0.0	17	0.24			37
2020-04-30	2074	17	403	1	920	8	69	0	13	0.034	30	0.27			38
2020-05-01	2074	17	0	0	795	7	69	0	0	0.0	26	0.24			39
2020-05-02	2169	18	95	1	890	8	72	0	3	0.034	29	0.27			40
2020-05-03	2169	18	0	0	619	7	72	0	0	0.0	20	0.24			41
2020-05-04	2719	18	550	0	1169	7	91	0	18	0.0	39	0.24			42
2020-05-05	2719	18	0	0	1048	2	91	0	0	0.0	35	0.07			43
2020-05-06	3091	18	372	0	1420	2	103	0	12	0.0	47	0.07			44
2020-05-07	3091	18	0	0	1017	1	103	0	0	0.0	34	0.03			45
2020-05-08	4012	18	921	0	1938	1	134	0	30	0.0	65	0.03			46
2020-05-09	4263	22	251	4	2094	4	143	0	8	0.134	70	0.13			47
2020-05-10	4263	22	0	0	2094	4	143	0	0	0.0	70	0.13			48
2020-05-11	4700	22	437	0	1981	4	157	0	14	0.0	66	0.13			49
2020-05-12	5127	22	427	0	2408	4	172	0	14	0.0	80	0.13			50
2020-05-13	5408	24	281	2	2317	6	181	0	9	0.067	77	0.2			51
2020-05-14	5530	24	122	0	2439	6	185	0	4	0.0	81	0.2			52
2020-05-15	5638	28	108	4	1626	10	189	0	3	0.134	54	0.34			53
2020-05-16	5735	29	97	1	1472	7	192	0	3	0.034	49	0.24			54
2020-05-17	5735	29	0	0	1472	7	192	0	0	0.0	49	0.24			55
2020-05-18	5735	29	0	0	1035	7	192	0	0	0.0	34	0.24			56
2020-05-19	6096	31	361	2	969	9	204	1	12	0.067	32	0.3			57
2020-05-20	6269	31	173	0	861	7	210	1	5	0.0	28	0.24			58
2020-05-21	6269	31	0	0	739	7	210	1	0	0.0	24	0.24			59
2020-05-22	6486	31	217	0	848	3	217	1	7	0.0	28	0.1			60
2020-05-23	6617	31	131	0	882	2	222	1	4	0.0	29	0.07			61
2020-05-24	6683	32	66	1	948	3	224	1	2	0.034	31	0.1			62
2020-05-25	6808	32	125	0	1073	3	228	1	4	0.0	36	0.1			63
2020-05-26	7117	34	309	2	1021	3	239	1	10	0.067	34	0.1			64
2020-05-27	7303	34	186	0	1034	3	245	1	6	0.0	34	0.1			65
2020-05-28	7303	34	0	0	1034	3	245	1	0	0.0	34	0.1			66
2020-05-29	7616	34	313	0	1130	3	255	1	10	0.0	37	0.1			67
2020-05-30	7768	35	152	1	1151	4	260	1	5	0.034	38	0.13			68
2020-05-31	8070	36	302	1	1387	4	271	1	10	0.034	46	0.13			69
2020-06-01	8070	36	0	0	1262	4	271	1	0	0.0	42	0.13			70
2020-06-02	8297	38	227	2	1180	4	278	1	7	0.067	39	0.13			71
2020-06-03	8548	38	251	0	1245	4	287	1	8	0.0	41	0.13			72
2020-06-04	8885	38	337	0	1582	4	298	1	11	0.0	53	0.13			73
2020-06-05	9168	42	283	4	1552	8	307	1	9	0.134	52	0.27			74
2020-06-06	9462	44	294	2	1694	9	317	1	9	0.067	56	0.3			75
2020-06-07	9638	44	176	0	1568	8	323	1	5	0.0	52	0.27			76
2020-06-08	9910	48	272	4	1840	12	332	1	9	0.134	61	0.4			77
2020-06-09	10201	48	291	0	1904	10	342	1	9	0.0	63	0.34			78
2020-06-10	10201	48	0	0	1653	10	342	1	0	0.0	55	0.34			79
2020-06-11	10358	48	157	0	1473	10	347	1	5	0.0	49	0.34			80
2020-06-12	10856	48	498	0	1688	6	364	1	16	0.0	56	0.2			81
2020-06-13	11118	48	262	0	1656	4	373	1	8	0.0	55	0.13			82
2020-06-14	11964	54	846	6	2326	10	401	1	28	0.202	78	0.34			83
2020-06-15	11964	54	0	0	2054	6	401	1	0	0.0	69	0.2			84
2020-06-16	12193	58	229	4	1992	10	409	1	7	0.134	66	0.34			85
2020-06-17	12590	66	397	8	2389	18	422	2	13	0.269	80	0.6			86
2020-06-18	12929	66	339	0	2571	18	434	2	11	0.0	86	0.6			87
2020-06-19	13203	70	274	4	2347	22	443	2	9	0.134	78	0.74			88
2020-06-20	13717	85	514	15	2599	37	460	2	17	0.504	87	1.24			89
2020-06-21	14154	85	437	0	2190	31	475	2	14	0.0	73	1.04			90
2020-06-22	14154	85	0	0	2190	31	475	2	0	0.0	73	1.04			91
2020-06-23	14568	95	414	10	2375	37	489	3	13	0.336	79	1.24			92
2020-06-24	15013	95	445	0	2423	29	504	3	14	0.0	81	0.97			93
2020-06-25	15473	95	460	0	2544	29	519	3	15	0.0	85	0.97			94
2020-06-26	15834	103	361	8	2631	33	531	3	12	0.269	88	1.11			95
2020-06-27	16431	103	597	0	2714	18	551	3	20	0.0	91	0.6			96
2020-06-28	16742	112	311	9	2588	27	562	3	10	0.302	86	0.91			97
2020-06-29	17351	112	609	0	3197	27	582	3	20	0.0	107	0.91			98
2020-06-30	17741	112	390	0	3173	17	595	3	13	0.0	106	0.57			99
2020-07-01	18134	117	393	5	3121	22	609	3	13	0.168	104	0.74			100
2020-07-02	18134	117	0	0	2661	22	609	3	0	0.0	89	0.74			101
2020-07-03	19388	117	1254	0	3554	14	651	3	42	0.0	119	0.47			102
2020-07-04	19388	117	0	0	2957	14	651	3	0	0.0	99	0.47			103
2020-07-05	20085	122	697	5	3343	10	674	4	23	0.168	112	0.34			104
2020-07-06	21077	129	992	7	3726	17	708	4	33	0.235	125	0.57			105
2020-07-07	21968	129	891	0	4227	17	737	4	29	0.0	142	0.57			106
2020-07-08	22822	129	854	0	4688	12	766	4	28	0.0	157	0.4			107
2020-07-09	23463	129	641	0	5329	12	788	4	21	0.0	179	0.4			108
2020-07-10	23834	135	371	6	4446	18	800	4	12	0.202	149	0.6			109
2020-07-11	24248	135	414	0	4860	18	814	4	13	0.0	163	0.6			110
2020-07-12	24518	139	270	4	4433	17	823	4	9	0.134	148	0.57			111
2020-07-13	24988	139	470	0	3911	10	839	4	15	0.0	131	0.34			112
2020-07-14	24988	139	0	0	3020	10	839	4	0	0.0	101	0.34			113
2020-07-15	25430	139	442	0	2608	10	854	4	14	0.0	87	0.34			114
2020-07-16	26125	139	695	0	2662	10	877	4	23	0.0	89	0.34			115
2020-07-17	26572	144	447	5	2738	9	892	4	15	0.168	91	0.3			116
2020-07-18	27060	145	488	1	2812	10	909	4	16	0.034	94	0.34			117
2020-07-19	27667	148	607	3	3149	9	929	4	20	0.101	105	0.3			118
2020-07-20	28430	153	763	5	3442	14	955	5	25	0.168	115	0.47			119
2020-07-21	28989	153	559	0	4001	14	973	5	18	0.0	134	0.47			120
2020-07-22	29672	153	683	0	4242	14	996	5	22	0.0	142	0.47			121
2020-07-23	29672	153	0	0	3547	14	996	5	0	0.0	119	0.47			122
2020-07-24	31057	161	1385	8	4485	17	1043	5	46	0.269	150	0.57			123
2020-07-25	31851	161	794	0	4791	16	1070	5	26	0.0	160	0.54			124
2020-07-26	32969	168	1118	7	5302	20	1107	5	37	0.235	178	0.67			125
2020-07-27	33624	168	655	0	5194	15	1129	5	22	0.0	174	0.5			126
2020-07-28	34406	168	782	0	5417	15	1155	5	26	0.0	181	0.5			127
2020-07-29	35142	175	736	7	5470	22	1180	5	24	0.235	183	0.74			128
2020-07-30	35142	175	0	0	5470	22	1180	5	0	0.0	183	0.74			129
2020-07-31	35501	182	359	7	4444	21	1192	6	12	0.235	149	0.71			130
2020-08-01	37014	182	1513	0	5163	21	1243	6	50	0.0	173	0.71			131
2020-08-02	37014	182	0	0	4045	14	1243	6	0	0.0	135	0.47			132
2020-08-03	37812	191	798	9	4188	23	1270	6	26	0.302	140	0.77			133
2020-08-04	37812	191	0	0	3406	23	1270	6	0	0.0	114	0.77			134
2020-08-05	39075	199	1263	8	3933	24	1312	6	42	0.269	132	0.81			135
2020-08-06	39642	199	567	0	4500	24	1331	6	19	0.0	151	0.81			136
2020-08-07	40097	206	455	7	4596	24	1347	6	15	0.235	154	0.81			137
2020-08-08	40533	206	436	0	3519	24	1361	6	14	0.0	118	0.81			138
2020-08-09	41003	215	470	9	3989	33	1377	7	15	0.302	134	1.11			139
2020-08-10	41212	215	209	0	3400	24	1384	7	7	0.0	114	0.81			140
2020-08-11	41404	215	192	0	3592	24	1390	7	6	0.0	120	0.81			141
2020-08-12	41572	223	168	8	2497	24	1396	7	5	0.269	83	0.81			142
2020-08-13	41725	223	153	0	2083	24	1401	7	5	0.0	69	0.81			143
2020-08-14	41847	223	122	0	1750	17	1405	7	4	0.0	58	0.57			144
2020-08-15	42210	231	363	8	1677	25	1418	7	12	0.269	56	0.84			145
2020-08-16	42532	231	322	0	1529	16	1428	7	10	0.0	51	0.54			146
2020-08-17	42653	239	121	8	1441	24	1432	8	4	0.269	48	0.81			147
2020-08-18	42993	248	340	9	1589	33	1444	8	11	0.302	53	1.11			148
2020-08-19	43094	256	101	8	1522	33	1447	8	3	0.269	51	1.11			149
2020-08-20	43260	261	166	5	1535	38	1453	8	5	0.168	51	1.28			150
2020-08-21	43325	261	65	0	1478	38	1455	8	2	0.0	49	1.28			151
2020-08-22	43325	261	0	0	1115	30	1455	8	0	0.0	37	1.01			152
2020-08-23	43505	261	180	0	973	30	1461	8	6	0.0	32	1.01			153
2020-08-24	43622	263	117	2	969	24	1465	8	3	0.067	32	0.81			154
2020-08-25	43717	270	95	7	724	22	1468	9	3	0.235	24	0.74			155
2020-08-26	43769	270	52	0	675	14	1470	9	1	0.0	22	0.47			156
2020-08-27	43841	270	72	0	581	9	1472	9	2	0.0	19	0.3			157
2020-08-28	43949	270	108	0	624	9	1476	9	3	0.0	20	0.3			158
2020-08-29	44118	270	169	0	793	9	1482	9	5	0.0	26	0.3			159
2020-08-30	44205	276	87	6	700	15	1485	9	2	0.202	23	0.5			160
2020-08-31	44298	276	93	0	676	13	1488	9	3	0.0	22	0.44			161
2020-09-01	44460	276	162	0	743	6	1493	9	5	0.0	24	0.2			162
2020-09-02	44658	276	198	0	889	6	1500	9	6	0.0	29	0.2			163
2020-09-03	44713	280	55	4	872	10	1502	9	1	0.134	29	0.34			164
2020-09-04	44777	283	64	3	828	13	1504	9	2	0.101	27	0.44			165
2020-09-05	44777	283	0	0	659	13	1504	9	0	0.0	22	0.44			166
2020-09-06	44777	283	0	0	572	7	1504	9	0	0.0	19	0.24			167
2020-09-07	44869	283	92	0	571	7	1507	9	3	0.0	19	0.24			168
2020-09-08	45012	283	143	0	552	7	1512	9	4	0.0	18	0.24			169
2020-09-09	45313	283	301	0	655	7	1522	9	10	0.0	22	0.24			170
2020-09-10	45313	283	0	0	600	3	1522	9	0	0.0	20	0.1			171
2020-09-11	45388	285	75	2	611	2	1524	9	2	0.067	20	0.07			172
2020-09-12	45434	286	46	1	657	3	1526	9	1	0.034	22	0.1			173
2020-09-13	45434	286	0	0	657	3	1526	9	0	0.0	22	0.1			174
2020-09-14	45601	294	167	8	732	11	1531	9	5	0.269	24	0.37			175
2020-09-15	45655	294	54	0	643	11	1533	9	1	0.0	21	0.37			176
2020-09-16	45655	294	0	0	342	11	1533	9	0	0.0	11	0.37			177
2020-09-17	45714	294	59	0	401	11	1535	9	1	0.0	13	0.37			178
2020-09-18	45760	295	46	1	372	10	1537	9	1	0.034	12	0.34			179
2020-09-19	45877	297	117	2	443	11	1541	9	3	0.067	14	0.37			180
2020-09-20	46004	297	127	0	570	11	1545	9	4	0.0	19	0.37			181
2020-09-21	46062	297	58	0	461	3	1547	9	1	0.0	15	0.1			182
2020-09-22	46062	297	0	0	407	3	1547	9	0	0.0	13	0.1			183
2020-09-23	46153	299	91	2	498	5	1550	10	3	0.067	16	0.17			184
2020-09-24	46222	299	69	0	508	5	1552	10	2	0.0	17	0.17			185
2020-09-25	46222	299	0	0	462	4	1552	10	0	0.0	15	0.13			186
2020-09-26	46222	299	0	0	345	2	1552	10	0	0.0	11	0.07			187
2020-09-27	46387	299	165	0	383	2	1558	10	5	0.0	12	0.07			188
2020-09-28	46444	299	57	0	382	2	1560	10	1	0.0	12	0.07			189
2020-09-29	46482	301	38	2	420	4	1561	10	1	0.067	14	0.13			190
2020-09-30	46626	301	144	0	473	2	1566	10	4	0.0	15	0.07			191
2020-10-01	46656	301	30	0	434	2	1567	10	1	0.0	14	0.07			192
2020-10-02	46694	301	38	0	472	2	1568	10	1	0.0	15	0.07			193
2020-10-03	46803	303	109	2	581	4	1572	10	3	0.067	19	0.13			194
2020-10-04	46829	303	26	0	442	4	1573	10	0	0.0	14	0.13			195
2020-10-05	46829	303	0	0	385	4	1573	10	0	0.0	12	0.13			196
2020-10-06	46829	303	0	0	347	2	1573	10	0	0.0	11	0.07			197
2020-10-07	46829	303	0	0	203	2	1573	10	0	0.0	6	0.07			198
2020-10-08	46947	306	118	3	291	5	1577	10	3	0.101	9	0.17			199
2020-10-09	46987	306	40	0	293	5	1578	10	1	0.0	9	0.17			200
2020-10-10	47005	306	18	0	202	3	1579	10	0	0.0	6	0.1			201
2020-10-11	47005	306	0	0	176	3	1579	10	0	0.0	5	0.1			202
2020-10-12	47030	308	25	2	201	5	1579	10	0	0.067	6	0.17			203
2020-10-13	47126	310	96	2	297	7	1583	10	3	0.067	9	0.24			204
2020-10-14	47126	310	0	0	297	7	1583	10	0	0.0	9	0.24			205
2020-10-15	47173	310	47	0	226	4	1584	10	1	0.0	7	0.13			206
2020-10-16	47173	310	0	0	186	4	1584	10	0	0.0	6	0.13			207
2020-10-17	47232	310	59	0	227	4	1586	10	1	0.0	7	0.13			208
2020-10-18	47310	310	78	0	305	4	1589	10	2	0.0	10	0.13			209
2020-10-19	47372	310	62	0	342	2	1591	10	2	0.0	11	0.07			210
2020-10-20	47461	312	89	2	335	2	1594	10	2	0.067	11	0.07			211
2020-10-21	47461	312	0	0	335	2	1594	10	0	0.0	11	0.07			212
2020-10-22	47538	312	77	0	365	2	1596	10	2	0.0	12	0.07			213
2020-10-23	47601	314	63	2	428	4	1599	10	2	0.067	14	0.13			214
2020-10-24	47690	316	89	2	458	6	1602	10	2	0.067	15	0.2			215
2020-10-25	47690	316	0	0	380	6	1602	10	0	0.0	12	0.2			216
2020-10-26	47775	316	85	0	403	6	1604	10	2	0.0	13	0.2			217
2020-10-27	47775	316	0	0	314	4	1604	10	0	0.0	10	0.13			218
2020-10-28	47775	316	0	0	314	4	1604	10	0	0.0	10	0.13			219
2020-10-29	48055	320	280	4	517	8	1614	10	9	0.134	17	0.27			220
2020-10-30	48055	320	0	0	454	6	1614	10	0	0.0	15	0.2			221
2020-10-31	48055	320	0	0	365	4	1614	10	0	0.0	12	0.13			222
2020-11-01	48124	320	69	0	434	4	1616	10	2	0.0	14	0.13			223
2020-11-02	48200	320	76	0	425	4	1619	10	2	0.0	14	0.13			224
2020-11-03	48200	320	0	0	425	4	1619	10	0	0.0	14	0.13			225
2020-11-04	48643	320	443	0	868	4	1634	10	14	0.0	29	0.13			226
2020-11-05	48788	320	145	0	733	0	1638	10	4	0.0	24	0.0			227
2020-11-06	48788	320	0	0	733	0	1638	10	0	0.0	24	0.0			228
2020-11-07	48904	320	116	0	849	0	1642	10	3	0.0	28	0.0			229
2020-11-08	49102	320	198	0	978	0	1649	10	6	0.0	32	0.0			230
2020-11-09	49202	320	100	0	1002	0	1652	10	3	0.0	33	0.0			231
2020-11-10	49302	320	100	0	1102	0	1656	10	3	0.0	37	0.0			232
2020-11-11	49302	320	0	0	659	0	1656	10	0	0.0	22	0.0			233
2020-11-12	49957	320	655	0	1169	0	1678	10	22	0.0	39	0.0			234
2020-11-13	50018	320	61	0	1230	0	1680	10	2	0.0	41	0.0			235
2020-11-14	50018	320	0	0	1114	0	1680	10	0	0.0	37	0.0			236
2020-11-15	50123	322	105	2	1021	2	1683	10	3	0.067	34	0.07			237
2020-11-16	50376	323	253	1	1174	3	1692	10	8	0.034	39	0.1			238
2020-11-17	50376	323	0	0	1074	3	1692	10	0	0.0	36	0.1			239
2020-11-18	50457	323	81	0	1155	3	1695	10	2	0.0	38	0.1			240
2020-11-19	50631	323	174	0	674	3	1700	10	5	0.0	22	0.1			241
2020-11-20	50631	323	0	0	613	3	1700	10	0	0.0	20	0.1			242
2020-11-21	50717	323	86	0	699	3	1703	10	2	0.0	23	0.1			243
2020-11-22	50874	323	157	0	751	1	1709	10	5	0.0	25	0.03			244
2020-11-23	50941	323	67	0	565	0	1711	10	2	0.0	18	0.0			245
2020-11-24	51184	323	243	0	808	0	1719	10	8	0.0	27	0.0			246
2020-11-25	51225	323	41	0	768	0	1720	10	1	0.0	25	0.0			247
2020-11-26	51225	323	0	0	594	0	1720	10	0	0.0	19	0.0			248
2020-11-27	51225	323	0	0	594	0	1720	10	0	0.0	19	0.0			249
2020-11-28	51379	323	154	0	662	0	1726	10	5	0.0	22	0.0			250
2020-11-29	51569	323	190	0	695	0	1732	10	6	0.0	23	0.0			251
2020-11-30	51667	323	98	0	726	0	1735	10	3	0.0	24	0.0			252
2020-12-01	51667	323	0	0	483	0	1735	10	0	0.0	16	0.0			253
2020-12-02	51667	323	0	0	442	0	1735	10	0	0.0	14	0.0			254
2020-12-03	51667	323	0	0	442	0	1735	10	0	0.0	14	0.0			255
2020-12-04	52096	325	429	2	871	2	1750	10	14	0.067	29	0.07			256
2020-12-05	52096	325	0	0	717	2	1750	10	0	0.0	24	0.07			257
2020-12-06	52274	325	178	0	705	2	1756	10	5	0.0	23	0.07			258
2020-12-07	52274	325	0	0	607	2	1756	10	0	0.0	20	0.07			259
2020-12-08	52500	326	226	1	833	3	1763	10	7	0.034	27	0.1			260
2020-12-09	52622	326	122	0	955	3	1767	10	4	0.0	32	0.1			261
2020-12-10	52738	326	116	0	1071	3	1771	10	3	0.0	35	0.1			262
2020-12-11	52738	326	0	0	642	1	1771	10	0	0.0	21	0.03			263
2020-12-12	52933	327	195	1	837	2	1778	10	6	0.034	28	0.07			264
2020-12-13	52933	327	0	0	659	2	1778	10	0	0.0	22	0.07			265
2020-12-14	53014	327	81	0	740	2	1780	10	2	0.0	24	0.07			266
2020-12-15	53270	327	256	0	770	1	1789	10	8	0.0	25	0.03			267
2020-12-16	53386	327	116	0	764	1	1793	10	3	0.0	25	0.03			268
2020-12-17	53553	331	167	4	815	5	1799	11	5	0.134	27	0.17			269
2020-12-18	53653	331	100	0	915	5	1802	11	3	0.0	30	0.17			270
2020-12-19	53653	331	0	0	720	4	1802	11	0	0.0	24	0.13			271
2020-12-20	53653	331	0	0	720	4	1802	11	0	0.0	24	0.13			272
2020-12-21	53954	333	301	2	940	6	1812	11	10	0.067	31	0.2			273
2020-12-22	53954	333	0	0	684	6	1812	11	0	0.0	22	0.2			274
2020-12-23	54043	333	89	0	657	6	1815	11	2	0.0	22	0.2			275
2020-12-24	54043	333	0	0	490	2	1815	11	0	0.0	16	0.07			276
2020-12-25	54043	333	0	0	390	2	1815	11	0	0.0	13	0.07			277
2020-12-26	54286	333	243	0	633	2	1823	11	8	0.0	21	0.07			278
2020-12-27	54401	333	115	0	748	2	1827	11	3	0.0	25	0.07			279
2020-12-28	54503	333	102	0	549	0	1830	11	3	0.0	18	0.0			280
2020-12-29	54681	335	178	2	727	2	1836	11	5	0.067	24	0.07			281
2020-12-30	54771	335	90	0	728	2	1839	11	3	0.0	24	0.07			282
2020-12-31	54771	335	0	0	728	2	1839	11	0	0.0	24	0.07			283
2021-01-01	54930	335	159	0	887	2	1845	11	5	0.0	29	0.07			284
2021-01-02	55064	335	134	0	778	2	1849	11	4	0.0	26	0.07			285
2021-01-03	55168	335	104	0	767	2	1853	11	3	0.0	25	0.07			286
2021-01-04	55168	335	0	0	665	2	1853	11	0	0.0	22	0.07			287
2021-01-05	55168	335	0	0	487	0	1853	11	0	0.0	16	0.0			288
2021-01-06	55168	335	0	0	397	0	1853	11	0	0.0	13	0.0			289
2021-01-07	55461	336	293	1	690	1	1863	11	9	0.034	23	0.03			290
2021-01-08	55461	336	0	0	531	1	1863	11	0	0.0	17	0.03			291
2021-01-09	55772	336	311	0	708	1	1873	11	10	0.0	23	0.03			292
2021-01-10	55772	336	0	0	604	1	1873	11	0	0.0	20	0.03			293
2021-01-11	56230	338	458	2	1062	3	1888	11	15	0.067	35	0.1			294
