Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	2	0	0	0	2	0	0	0	0	0.0	0	0.0			
2020-03-10	5	0	3	0	5	0	0	0	0	0.0	0	0.0			
2020-03-11	7	0	2	0	6	0	0	0	0	0.0	0	0.0			
2020-03-12	7	0	0	0	6	0	0	0	0	0.0	0	0.0			
2020-03-13	16	0	9	0	15	0	1	0	0	0.0	1	0.0			
2020-03-14	18	0	2	0	17	0	1	0	0	0.0	1	0.0			
2020-03-15	18	0	0	0	16	0	1	0	0	0.0	1	0.0			
2020-03-16	20	0	2	0	18	0	1	0	0	0.0	1	0.0			
2020-03-17	24	0	4	0	19	0	2	0	0	0.0	1	0.0			
2020-03-18	29	0	5	0	22	0	2	0	0	0.0	1	0.0			
2020-03-19	39	1	10	1	32	1	3	0	0	0.086	2	0.09			
2020-03-20	54	1	15	0	38	1	4	0	1	0.0	3	0.09			
2020-03-21	60	1	6	0	42	1	5	0	0	0.0	3	0.09			
2020-03-22	75	3	15	2	57	3	6	0	1	0.173	4	0.26			0
2020-03-23	89	3	14	0	69	3	7	0	1	0.0	5	0.26			1
2020-03-24	114	4	25	1	90	4	9	0	2	0.086	7	0.35			2
2020-03-25	173	5	59	1	144	5	14	0	5	0.086	12	0.43			3
2020-03-26	197	6	24	1	158	5	17	0	2	0.086	13	0.43			4
2020-03-27	227	6	30	0	173	5	19	0	2	0.0	14	0.43			5
2020-03-28	278	8	51	2	218	7	24	0	4	0.173	18	0.61			6
2020-03-29	312	8	34	0	237	5	26	0	2	0.0	20	0.43			7
2020-03-30	312	8	0	0	223	5	26	0	0	0.0	19	0.43			8
2020-03-31	394	10	82	2	280	6	34	0	7	0.173	24	0.52			9
2020-04-01	423	12	29	2	250	7	36	1	2	0.173	21	0.61			10
2020-04-02	455	14	32	2	258	8	39	1	2	0.173	22	0.69			11
2020-04-03	495	18	40	4	268	12	42	1	3	0.346	23	1.04			12
2020-04-04	553	18	58	0	275	10	47	1	5	0.0	23	0.86			13
2020-04-05	574	22	21	4	262	14	49	1	1	0.346	22	1.21			14
2020-04-06	596	22	22	0	284	14	51	1	1	0.0	24	1.21			15
2020-04-07	623	23	27	1	229	13	53	1	2	0.086	19	1.12			16
2020-04-08	628	24	5	1	205	12	54	2	0	0.086	17	1.04			17
2020-04-09	643	25	15	1	188	11	55	2	1	0.086	16	0.95			18
2020-04-10	671	25	28	0	176	7	58	2	2	0.0	15	0.61			19
2020-04-11	685	28	14	3	132	10	59	2	1	0.259	11	0.86			20
2020-04-12	707	31	22	3	133	9	61	2	1	0.259	11	0.78			21
2020-04-13	726	34	19	3	130	12	62	2	1	0.259	11	1.04			22
2020-04-14	747	34	21	0	124	11	64	2	1	0.0	10	0.95			23
2020-04-15	780	35	33	1	152	11	67	3	2	0.086	13	0.95			24
2020-04-16	822	37	42	2	179	12	71	3	3	0.173	15	1.04			25
2020-04-17	864	37	42	0	193	12	74	3	3	0.0	16	1.04			26
2020-04-18	864	37	0	0	179	9	74	3	0	0.0	15	0.78			27
2020-04-19	879	38	15	1	172	7	76	3	1	0.086	14	0.61			28
2020-04-20	884	38	5	0	158	4	76	3	0	0.0	13	0.35			29
2020-04-21	884	38	0	0	137	4	76	3	0	0.0	11	0.35			30
2020-04-22	909	38	25	0	129	3	78	3	2	0.0	11	0.26			31
2020-04-23	918	38	9	0	96	1	79	3	0	0.0	8	0.09			32
2020-04-24	922	38	4	0	58	1	79	3	0	0.0	5	0.09			33
2020-04-25	939	38	17	0	75	1	81	3	1	0.0	6	0.09			34
2020-04-26	949	38	10	0	70	0	82	3	0	0.0	6	0.0			35
2020-04-27	967	39	18	1	83	1	83	3	1	0.086	7	0.09			36
2020-04-28	975	40	8	1	91	2	84	3	0	0.086	7	0.17			37
2020-04-29	980	40	5	0	71	2	84	3	0	0.0	6	0.17			38
2020-04-30	994	41	14	1	76	3	85	3	1	0.086	6	0.26			39
2020-05-01	998	41	4	0	76	3	86	3	0	0.0	6	0.26			40
2020-05-02	1009	42	11	1	70	4	87	3	0	0.086	6	0.35			41
2020-05-03	1013	42	4	0	64	4	87	3	0	0.0	5	0.35			42
2020-05-04	1018	43	5	1	51	4	88	3	0	0.086	4	0.35			43
2020-05-05	1022	43	4	0	47	3	88	3	0	0.0	4	0.26			44
2020-05-06	1025	43	3	0	45	3	88	3	0	0.0	3	0.26			45
2020-05-07	1026	44	1	1	32	3	88	3	0	0.086	2	0.26			46
2020-05-08	1030	45	4	1	32	4	89	3	0	0.086	2	0.35			47
2020-05-09	1032	45	2	0	23	3	89	3	0	0.0	1	0.26			48
2020-05-10	1032	45	0	0	19	3	89	3	0	0.0	1	0.26			49
2020-05-11	1032	45	0	0	14	2	89	3	0	0.0	1	0.17			50
2020-05-12	1032	45	0	0	10	2	89	3	0	0.0	0	0.17			51
2020-05-13	1032	45	0	0	7	2	89	3	0	0.0	0	0.17			52
2020-05-14	1032	45	0	0	6	1	89	3	0	0.0	0	0.09			53
2020-05-15	1035	45	3	0	5	0	89	3	0	0.0	0	0.0			54
2020-05-16	1037	45	2	0	5	0	89	3	0	0.0	0	0.0			55
2020-05-17	1037	45	0	0	5	0	89	3	0	0.0	0	0.0			56
2020-05-18	1043	46	6	1	11	1	90	3	0	0.086	0	0.09			57
2020-05-19	1044	47	1	1	12	2	90	4	0	0.086	1	0.17			58
2020-05-20	1045	47	1	0	13	2	90	4	0	0.0	1	0.17			59
2020-05-21	1046	47	1	0	14	2	90	4	0	0.0	1	0.17			60
2020-05-22	1048	47	2	0	13	2	90	4	0	0.0	1	0.17			61
2020-05-23	1048	48	0	1	11	3	90	4	0	0.086	0	0.26			62
2020-05-24	1051	48	3	0	14	3	90	4	0	0.0	1	0.26			63
2020-05-25	1051	48	0	0	8	2	90	4	0	0.0	0	0.17			64
2020-05-26	1051	48	0	0	7	1	90	4	0	0.0	0	0.09			65
2020-05-27	1051	48	0	0	6	1	90	4	0	0.0	0	0.09			66
2020-05-28	1068	48	17	0	22	1	92	4	1	0.0	1	0.09			67
2020-05-29	1071	48	3	0	23	1	92	4	0	0.0	1	0.09			68
2020-05-30	1076	48	5	0	28	0	93	4	0	0.0	2	0.0			69
2020-05-31	1077	48	1	0	26	0	93	4	0	0.0	2	0.0			70
2020-06-01	1084	48	7	0	33	0	93	4	0	0.0	2	0.0			71
2020-06-02	1086	48	2	0	35	0	93	4	0	0.0	3	0.0			72
2020-06-03	1087	49	1	1	36	1	93	4	0	0.086	3	0.09			73
2020-06-04	1087	49	0	0	19	1	93	4	0	0.0	1	0.09			74
2020-06-05	1087	49	0	0	16	1	93	4	0	0.0	1	0.09			75
2020-06-06	1087	49	0	0	11	1	93	4	0	0.0	0	0.09			76
2020-06-07	1087	49	0	0	10	1	93	4	0	0.0	0	0.09			77
2020-06-08	1087	49	0	0	3	1	93	4	0	0.0	0	0.09			78
2020-06-09	1087	49	0	0	1	1	93	4	0	0.0	0	0.09			79
2020-06-10	1087	49	0	0	0	0	93	4	0	0.0	0	0.0			80
2020-06-11	1087	49	0	0	0	0	93	4	0	0.0	0	0.0			81
2020-06-12	1093	49	6	0	6	0	94	4	0	0.0	0	0.0			82
2020-06-13	1094	49	1	0	7	0	94	4	0	0.0	0	0.0			83
2020-06-14	1096	49	2	0	9	0	94	4	0	0.0	0	0.0			84
2020-06-15	1110	49	14	0	23	0	95	4	1	0.0	1	0.0			85
2020-06-16	1125	49	15	0	38	0	97	4	1	0.0	3	0.0			86
2020-06-17	1128	50	3	1	41	1	97	4	0	0.086	3	0.09			87
2020-06-18	1132	50	4	0	45	1	97	4	0	0.0	3	0.09			88
2020-06-19	1146	50	14	0	53	1	99	4	1	0.0	4	0.09			89
2020-06-20	1156	50	10	0	62	1	99	4	0	0.0	5	0.09			90
2020-06-21	1157	50	1	0	61	1	100	4	0	0.0	5	0.09			91
2020-06-22	1159	50	2	0	49	1	100	4	0	0.0	4	0.09			92
2020-06-23	1159	50	0	0	34	1	100	4	0	0.0	2	0.09			93
2020-06-24	1160	50	1	0	32	0	100	4	0	0.0	2	0.0			94
2020-06-25	1162	50	2	0	30	0	100	4	0	0.0	2	0.0			95
2020-06-26	1164	50	2	0	18	0	100	4	0	0.0	1	0.0			96
2020-06-27	1168	50	4	0	12	0	100	4	0	0.0	1	0.0			97
2020-06-28	1169	50	1	0	12	0	101	4	0	0.0	1	0.0			98
2020-06-29	1172	50	3	0	13	0	101	4	0	0.0	1	0.0			99
2020-06-30	1174	50	2	0	15	0	101	4	0	0.0	1	0.0			100
2020-07-01	1175	50	1	0	15	0	101	4	0	0.0	1	0.0			101
2020-07-02	1178	50	3	0	16	0	101	4	0	0.0	1	0.0			102
2020-07-03	1181	50	3	0	17	0	102	4	0	0.0	1	0.0			103
2020-07-04	1186	50	5	0	18	0	102	4	0	0.0	1	0.0			104
2020-07-05	1188	50	2	0	19	0	102	4	0	0.0	1	0.0			105
2020-07-06	1199	50	11	0	27	0	103	4	0	0.0	2	0.0			106
2020-07-07	1205	50	6	0	31	0	104	4	0	0.0	2	0.0			107
2020-07-08	1221	50	16	0	46	0	105	4	1	0.0	3	0.0			108
2020-07-09	1231	50	10	0	53	0	106	4	0	0.0	4	0.0			109
2020-07-10	1240	50	9	0	59	0	107	4	0	0.0	5	0.0			110
2020-07-11	1245	50	5	0	59	0	107	4	0	0.0	5	0.0			111
2020-07-12	1263	50	18	0	75	0	109	4	1	0.0	6	0.0			112
2020-07-13	1302	50	39	0	103	0	112	4	3	0.0	8	0.0			113
2020-07-14	1306	50	4	0	101	0	112	4	0	0.0	8	0.0			114
2020-07-15	1319	50	13	0	98	0	114	4	1	0.0	8	0.0			115
2020-07-16	1327	50	8	0	96	0	114	4	0	0.0	8	0.0			116
2020-07-17	1336	50	9	0	96	0	115	4	0	0.0	8	0.0			117
2020-07-18	1348	50	12	0	103	0	116	4	1	0.0	8	0.0			118
2020-07-19	1374	50	26	0	111	0	118	4	2	0.0	9	0.0			119
2020-07-20	1381	50	7	0	79	0	119	4	0	0.0	6	0.0			120
2020-07-21	1389	50	8	0	83	0	120	4	0	0.0	7	0.0			121
2020-07-22	1394	50	5	0	75	0	120	4	0	0.0	6	0.0			122
2020-07-23	1406	50	12	0	79	0	121	4	1	0.0	6	0.0			123
2020-07-24	1425	50	19	0	89	0	123	4	1	0.0	7	0.0			124
2020-07-25	1443	50	18	0	95	0	124	4	1	0.0	8	0.0			125
2020-07-26	1452	50	9	0	78	0	125	4	0	0.0	6	0.0			126
2020-07-27	1455	50	3	0	74	0	125	4	0	0.0	6	0.0			127
2020-07-28	1468	50	13	0	79	0	126	4	1	0.0	6	0.0			128
2020-07-29	1488	50	20	0	94	0	128	4	1	0.0	8	0.0			129
2020-07-30	1514	50	26	0	108	0	130	4	2	0.0	9	0.0			130
2020-07-31	1535	50	21	0	110	0	132	4	1	0.0	9	0.0			131
2020-08-01	1552	51	17	1	109	1	134	4	1	0.086	9	0.09			132
2020-08-02	1561	51	9	0	109	1	134	4	0	0.0	9	0.09			133
2020-08-03	1565	51	4	0	110	1	135	4	0	0.0	9	0.09			134
2020-08-04	1584	51	19	0	116	1	136	4	1	0.0	10	0.09			135
2020-08-05	1601	51	17	0	113	1	138	4	1	0.0	9	0.09			136
2020-08-06	1642	51	41	0	128	1	141	4	3	0.0	11	0.09			137
2020-08-07	1656	51	14	0	121	1	143	4	1	0.0	10	0.09			138
2020-08-08	1678	51	22	0	126	0	145	4	1	0.0	10	0.0			139
2020-08-09	1697	51	19	0	136	0	146	4	1	0.0	11	0.0			140
2020-08-10	1717	51	20	0	152	0	148	4	1	0.0	13	0.0			141
2020-08-11	1738	52	21	1	154	1	150	4	1	0.086	13	0.09			142
2020-08-12	1780	52	42	0	179	1	153	4	3	0.0	15	0.09			143
2020-08-13	1847	53	67	1	205	2	159	4	5	0.086	17	0.17			144
2020-08-14	1903	53	56	0	247	2	164	4	4	0.0	21	0.17			145
2020-08-15	2023	54	120	1	345	3	174	4	10	0.086	29	0.26			146
2020-08-16	2107	54	84	0	410	3	182	4	7	0.0	35	0.26			147
2020-08-17	2185	56	78	2	468	5	188	4	6	0.173	40	0.43			148
2020-08-18	2314	57	129	1	576	5	200	4	11	0.086	49	0.43			149
2020-08-19	2427	60	113	3	647	8	209	5	9	0.259	55	0.69			150
2020-08-20	2543	63	116	3	696	10	219	5	10	0.259	60	0.86			151
2020-08-21	2607	64	64	1	704	11	225	5	5	0.086	60	0.95			152
2020-08-22	2738	68	131	4	715	14	236	5	11	0.346	61	1.21			153
2020-08-23	2818	71	80	3	711	17	243	6	6	0.259	61	1.47			154
2020-08-24	2893	71	75	0	708	15	250	6	6	0.0	61	1.3			155
2020-08-25	3069	71	176	0	755	14	265	6	15	0.0	65	1.21			156
2020-08-26	3206	71	137	0	779	11	277	6	11	0.0	67	0.95			157
2020-08-27	3323	73	117	2	780	10	287	6	10	0.173	67	0.86			158
2020-08-28	3461	74	138	1	854	10	299	6	11	0.086	73	0.86			159
2020-08-29	3572	76	111	2	834	8	308	6	9	0.173	72	0.69			160
2020-08-30	3685	76	113	0	867	5	318	6	9	0.0	74	0.43			161
2020-08-31	3803	77	118	1	910	6	328	6	10	0.086	78	0.52			162
2020-09-01	3963	80	160	3	894	9	342	6	13	0.259	77	0.78			163
2020-09-02	4196	81	233	1	990	10	362	7	20	0.086	85	0.86			164
2020-09-03	4394	84	198	3	1071	11	379	7	17	0.259	92	0.95			165
2020-09-04	4542	87	148	3	1081	13	392	7	12	0.259	93	1.12			166
2020-09-05	4776	93	234	6	1204	17	412	8	20	0.519	104	1.47			167
2020-09-06	5041	93	265	0	1356	17	435	8	22	0.0	117	1.47			168
2020-09-07	5124	94	83	1	1321	17	443	8	7	0.086	114	1.47			169
2020-09-08	5417	96	293	2	1454	16	468	8	25	0.173	125	1.38			170
2020-09-09	5417	96	0	0	1221	15	468	8	0	0.0	105	1.3			171
2020-09-10	5882	99	465	3	1488	15	508	8	40	0.259	128	1.3			172
2020-09-11	6259	103	377	4	1717	16	541	8	32	0.346	148	1.38			173
2020-09-12	6635	107	376	4	1859	14	573	9	32	0.346	160	1.21			174
2020-09-13	6635	107	0	0	1594	14	573	9	0	0.0	137	1.21			175
2020-09-14	7382	117	747	10	2258	23	638	10	64	0.865	195	1.99			176
2020-09-15	7623	123	241	6	2206	27	659	10	20	0.519	190	2.33			177
2020-09-16	8100	129	477	6	2683	33	700	11	41	0.519	231	2.85			178
2020-09-17	8570	133	470	4	2688	34	741	11	40	0.346	232	2.94			179
2020-09-18	8570	133	0	0	2311	30	741	11	0	0.0	199	2.59			180
2020-09-19	9110	138	540	5	2475	31	787	11	46	0.432	214	2.68			181
2020-09-20	10732	159	1622	21	4097	52	927	13	140	1.816	354	4.5			182
2020-09-21	11260	164	528	5	3878	47	973	14	45	0.432	335	4.06			183
2020-09-22	11260	164	0	0	3637	41	973	14	0	0.0	314	3.55			184
2020-09-23	12479	174	1219	10	4379	45	1079	15	105	0.865	378	3.89			185
2020-09-24	13305	180	826	6	4735	47	1150	15	71	0.519	409	4.06			186
2020-09-25	14392	191	1087	11	5822	58	1244	16	93	0.951	503	5.02			187
2020-09-26	14392	191	0	0	5282	53	1244	16	0	0.0	456	4.58			188
2020-09-27	16114	214	1722	23	5382	55	1393	18	148	1.989	465	4.76			189
2020-09-28	16114	214	0	0	4854	50	1393	18	0	0.0	419	4.32			190
2020-09-29	17405	246	1291	32	6145	82	1504	21	111	2.767	531	7.09			191
2020-09-30	18413	265	1008	19	5934	91	1592	22	87	1.643	513	7.87			192
2020-10-01	18413	265	0	0	5108	85	1592	22	0	0.0	441	7.35			193
2020-10-02	19721	271	1308	6	5329	80	1705	23	113	0.519	460	6.92			194
2020-10-03	20944	276	1223	5	6552	85	1810	23	105	0.432	566	7.35			195
2020-10-04	22230	321	1286	45	6116	107	1922	27	111	3.891	528	9.25			196
2020-10-05	22230	321	0	0	6116	107	1922	27	0	0.0	528	9.25			197
2020-10-06	22230	321	0	0	4825	75	1922	27	0	0.0	417	6.48			198
2020-10-07	24542	364	2312	43	6129	99	2122	31	199	3.718	529	8.56			199
2020-10-08	26899	409	2357	45	8486	144	2325	35	203	3.891	733	12.45			200
2020-10-09	26899	409	0	0	7178	138	2325	35	0	0.0	620	11.93			201
2020-10-10	31259	456	4360	47	10315	180	2702	39	376	4.064	891	15.56			202
2020-10-11	32556	478	1297	22	10326	157	2814	41	112	1.902	892	13.58			203
2020-10-12	32556	478	0	0	10326	157	2814	41	0	0.0	892	13.58			204
2020-10-13	32556	478	0	0	10326	157	2814	41	0	0.0	892	13.58			205
2020-10-14	34790	512	2234	34	10248	148	3008	44	193	2.94	886	12.8			206
2020-10-15	34790	512	0	0	7891	103	3008	44	0	0.0	682	8.91			207
2020-10-16	34790	512	0	0	7891	103	3008	44	0	0.0	682	8.91			208
2020-10-17	40542	626	5752	114	9283	170	3505	54	497	9.857	802	14.7			209
2020-10-18	40542	626	0	0	7986	148	3505	54	0	0.0	690	12.8			210
2020-10-19	42727	687	2185	61	10171	209	3694	59	188	5.274	879	18.07			211
2020-10-20	44450	711	1723	24	11894	233	3843	61	148	2.075	1028	20.15			212
2020-10-21	45892	740	1442	29	11102	228	3968	63	124	2.508	959	19.71			213
2020-10-22	45892	740	0	0	11102	228	3968	63	0	0.0	959	19.71			214
2020-10-23	47214	784	1322	44	12424	272	4082	67	114	3.805	1074	23.52			215
2020-10-24	48799	819	1585	35	8257	193	4219	70	137	3.026	713	16.69			216
2020-10-25	48799	819	0	0	8257	193	4219	70	0	0.0	713	16.69			217
2020-10-26	52399	983	3600	164	9672	296	4530	84	311	14.18	836	25.59			218
2020-10-27	52399	983	0	0	7949	272	4530	84	0	0.0	687	23.52			219
2020-10-28	54278	1153	1879	170	8386	413	4693	99	162	14.699	725	35.71			220
2020-10-29	54278	1153	0	0	8386	413	4693	99	0	0.0	725	35.71			221
2020-10-30	58029	1253	3751	100	10815	469	5017	108	324	8.647	935	40.55			222
2020-10-31	59813	1317	1784	64	11014	498	5171	113	154	5.534	952	43.06			223
2020-11-01	61115	1348	1302	31	12316	529	5284	116	112	2.68	1064	45.74			224
2020-11-02	61906	1381	791	33	9507	398	5352	119	68	2.853	822	34.41			225
2020-11-03	63126	1483	1220	102	10727	500	5458	128	105	8.82	927	43.23			226
2020-11-04	64363	1512	1237	29	10085	359	5565	130	106	2.508	872	31.04			227
2020-11-05	66334	1577	1971	65	12056	424	5735	136	170	5.62	1042	36.66			228
2020-11-06	66334	1577	0	0	8305	324	5735	136	0	0.0	718	28.02			229
2020-11-07	69543	1794	3209	217	9730	477	6013	155	277	18.763	841	41.24			230
2020-11-08	71119	1873	1576	79	10004	525	6149	161	136	6.831	865	45.39			231
2020-11-09	71569	1920	450	47	9663	539	6188	166	38	4.064	835	46.61			232
2020-11-10	72993	2006	1424	86	9867	523	6311	173	123	7.436	853	45.22			233
2020-11-11	74522	2100	1529	94	10159	588	6443	181	132	8.128	878	50.84			234
2020-11-12	76106	2151	1584	51	9772	574	6580	185	136	4.41	844	49.63			235
2020-11-13	77668	2209	1562	58	11334	632	6715	191	135	5.015	980	54.65			236
2020-11-14	79339	2279	1671	70	9796	485	6860	197	144	6.053	847	41.94			237
2020-11-15	80404	2345	1065	66	9285	472	6952	202	92	5.707	802	40.81			238
2020-11-16	81003	2396	599	51	9434	476	7004	207	51	4.41	815	41.16			239
2020-11-17	81723	2445	720	49	8730	439	7066	211	62	4.237	754	37.96			240
2020-11-18	83772	2541	2049	96	9250	441	7243	219	177	8.301	799	38.13			241
2020-11-19	83772	2541	0	0	7666	390	7243	219	0	0.0	662	33.72			242
2020-11-20	86265	2684	2493	143	8597	475	7459	232	215	12.365	743	41.07			243
2020-11-21	87471	2752	1206	68	8132	473	7563	237	104	5.88	703	40.9			244
2020-11-22	88711	2821	1240	69	8307	476	7670	243	107	5.966	718	41.16			245
2020-11-23	89196	2862	485	41	8193	466	7712	247	41	3.545	708	40.29			246
2020-11-24	90213	2935	1017	73	8490	490	7800	253	87	6.312	734	42.37			247
2020-11-25	91307	2983	1094	48	7535	442	7894	257	94	4.15	651	38.22			248
2020-11-26	92475	3034	1168	51	8703	493	7995	262	100	4.41	752	42.63			249
2020-11-27	93770	3106	1295	72	7505	422	8107	268	111	6.226	648	36.49			250
2020-11-28	94980	3153	1210	47	7509	401	8212	272	104	4.064	649	34.67			251
2020-11-29	96251	3219	1271	66	7540	398	8322	278	109	5.707	651	34.41			252
2020-11-30	96769	3260	518	41	7573	398	8367	281	44	3.545	654	34.41			253
2020-12-01	96769	3260	0	0	6556	325	8367	281	0	0.0	566	28.1			254
2020-12-02	99280	3359	2511	99	7973	376	8584	290	217	8.56	689	32.51			255
2020-12-03	99280	3359	0	0	6805	325	8584	290	0	0.0	588	28.1			256
2020-12-04	101900	3481	2620	122	8130	375	8810	300	226	10.549	702	32.42			257
2020-12-05	102991	3526	1091	45	8011	373	8905	304	94	3.891	692	32.25			258
2020-12-06	104002	3561	1011	35	7751	342	8992	307	87	3.026	670	29.57			259
2020-12-07	104329	3596	327	35	7560	336	9020	310	28	3.026	653	29.05			260
2020-12-08	105445	3668	1116	72	8676	408	9117	317	96	6.226	750	35.28			261
2020-12-09	106856	3717	1411	49	7576	358	9239	321	122	4.237	655	30.95			262
2020-12-10	107814	3758	958	41	8534	399	9322	324	82	3.545	737	34.5			263
2020-12-11	109104	3801	1290	43	7204	320	9433	328	111	3.718	622	27.67			264
2020-12-12	110393	3836	1289	35	7402	310	9545	331	111	3.026	640	26.8			265
2020-12-13	111361	3894	968	58	7359	333	9628	336	83	5.015	636	28.79			266
2020-12-14	111361	3894	0	0	7032	298	9628	336	0	0.0	608	25.77			267
2020-12-15	113241	3956	1880	62	7796	288	9791	342	162	5.361	674	24.9			268
2020-12-16	114547	3997	1306	41	7691	280	9904	345	112	3.545	665	24.21			269
2020-12-17	115966	4032	1419	35	8152	274	10027	348	122	3.026	704	23.69			270
2020-12-18	117582	4090	1616	58	8478	289	10166	353	139	5.015	733	24.99			271
2020-12-19	119151	4126	1569	36	8758	290	10302	356	135	3.113	757	25.08			272
2020-12-20	120687	4158	1536	32	9326	264	10435	359	132	2.767	806	22.83			273
2020-12-21	121718	4199	1031	41	10357	305	10524	363	89	3.545	895	26.37			274
2020-12-22	123323	4237	1605	38	10082	281	10663	366	138	3.286	871	24.3			275
2020-12-23	125000	4275	1677	38	10453	278	10808	369	145	3.286	903	24.04			276
2020-12-24	126752	4324	1752	49	10786	292	10959	373	151	4.237	932	25.25			277
2020-12-25	128578	4385	1826	61	10996	295	11117	379	157	5.274	950	25.51			278
2020-12-26	130230	4426	1652	41	11079	300	11260	382	142	3.545	957	25.94			279
2020-12-27	131592	4466	1362	40	10905	308	11378	386	117	3.459	942	26.63			280
2020-12-28	133204	4518	1612	52	11486	319	11517	390	139	4.496	993	27.58			281
2020-12-29	134802	4570	1598	52	11479	333	11655	395	138	4.496	992	28.79			282
2020-12-30	137216	4620	2414	50	12216	345	11864	399	208	4.323	1056	29.83			283
2020-12-31	139140	4676	1924	56	12388	352	12030	404	166	4.842	1071	30.44			284
2021-01-01	140557	4730	1417	54	11979	345	12153	408	122	4.669	1035	29.83			285
2021-01-02	141979	4765	1422	35	11749	339	12276	412	122	3.026	1015	29.31			286
2021-01-03	143544	4800	1565	35	11952	334	12411	415	135	3.026	1033	28.88			287
2021-01-04	144796	4862	1252	62	11592	344	12519	420	108	5.361	1002	29.74			288
2021-01-05	147061	4934	2265	72	12259	364	12715	426	195	6.226	1059	31.47			289
2021-01-06	149881	5004	2820	70	12665	384	12959	432	243	6.053	1095	33.2			290
2021-01-07	152254	5052	2373	48	13114	376	13164	436	205	4.15	1133	32.51			291
2021-01-08	154903	5108	2649	56	14346	378	13393	441	229	4.842	1240	32.68			292
