Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	239	0	39	0	231	0	20	0	3	0.0	20	0.0			
2020-03-10	267	0	28	0	254	0	23	0	2	0.0	22	0.0			
2020-03-11	314	3	47	3	291	3	27	0	4	0.263	25	0.26			0
2020-03-12	314	3	0	0	264	3	27	0	0	0.0	23	0.26			1
2020-03-13	559	3	245	0	450	3	48	0	21	0.0	39	0.26			2
2020-03-14	689	4	130	1	520	4	60	0	11	0.088	45	0.35			3
2020-03-15	886	4	197	0	686	4	77	0	17	0.0	60	0.35			4
2020-03-16	1058	5	172	1	819	5	92	0	15	0.088	71	0.44			5
2020-03-17	1243	10	185	5	976	10	108	0	16	0.438	85	0.88			6
2020-03-18	1486	14	243	4	1172	11	130	1	21	0.35	102	0.96			7
2020-03-19	1795	21	309	7	1481	18	157	1	27	0.613	129	1.58			8
2020-03-20	2257	37	462	16	1698	34	197	3	40	1.401	148	2.98			9
2020-03-21	2815	67	558	30	2126	63	246	5	48	2.626	186	5.52			10
2020-03-22	3401	75	586	8	2515	71	297	6	51	0.7	220	6.22			11
2020-03-23	3743	88	342	13	2685	83	327	7	29	1.138	235	7.27			12
2020-03-24	4269	122	526	34	3026	112	373	10	46	2.977	264	9.81			13
2020-03-25	4937	178	668	56	3451	164	432	15	58	4.903	302	14.36			14
2020-03-26	6235	220	1298	42	4440	199	545	19	113	3.677	388	17.42			15
2020-03-27	7284	289	1049	69	5027	252	637	25	91	6.041	440	22.06			16
2020-03-28	9134	353	1850	64	6319	286	799	30	161	5.603	553	25.04			17
2020-03-29	10836	431	1702	78	7435	356	948	37	149	6.829	650	31.17			18
2020-03-30	11899	513	1063	82	8156	425	1041	44	93	7.179	714	37.21			19
2020-03-31	12775	705	876	192	8506	583	1118	61	76	16.81	744	51.04			20
2020-04-01	13964	828	1189	123	9027	650	1222	72	104	10.769	790	56.91			21
2020-04-02	15348	1011	1384	183	9113	791	1343	88	121	16.022	797	69.25			22
2020-04-03	16770	1143	1422	132	9486	854	1468	100	124	11.557	830	74.77			23
2020-04-04	18431	1283	1661	140	9297	930	1613	112	145	12.257	813	81.42			24
2020-04-05	19691	1447	1260	164	8855	1016	1723	126	110	14.358	775	88.95			25
2020-04-06	20814	1632	1123	185	8915	1119	1822	142	98	16.197	780	97.97			26
2020-04-07	22194	2035	1380	403	9419	1330	1943	178	120	35.283	824	116.44			27
2020-04-08	23403	2240	1209	205	9439	1412	2048	196	105	17.948	826	123.62			28
2020-04-09	24983	2523	1580	283	9635	1512	2187	220	138	24.777	843	132.38			29
2020-04-10	26667	3019	1684	496	9897	1876	2334	264	147	43.425	866	164.24			30
2020-04-11	28018	3346	1351	327	9587	2063	2452	292	118	28.629	839	180.62			31
2020-04-12	29647	3600	1629	254	9956	2153	2595	315	142	22.238	871	188.49			32
2020-04-13	30589	3903	942	303	9775	2271	2678	341	82	26.528	855	198.83			33
2020-04-14	31119	4157	530	254	8925	2122	2724	363	46	22.238	781	185.78			34
2020-04-15	33573	4440	2454	283	10170	2200	2939	388	214	24.777	890	192.61			35
2020-04-16	34809	4857	1236	417	9826	2334	3047	425	108	36.508	860	204.34			36
2020-04-17	36138	5163	1329	306	9471	2144	3163	452	116	26.79	829	187.71			37
2020-04-18	37183	5453	1045	290	9165	2107	3255	477	91	25.389	802	184.47			38
2020-04-19	38496	5683	1313	230	8849	2083	3370	497	114	20.136	774	182.37			39
2020-04-20	39983	5828	1487	145	9394	1925	3500	510	130	12.695	822	168.53			40
2020-04-21	40956	5998	973	170	9837	1841	3585	525	85	14.883	861	161.18			41
2020-04-22	41889	6262	933	264	8316	1822	3667	548	81	23.113	728	159.52			42
2020-04-23	42797	6490	908	228	7988	1633	3746	568	79	19.961	699	142.97			43
2020-04-24	44293	6679	1496	189	8155	1516	3877	584	130	16.547	713	132.73			44
2020-04-25	45325	6917	1032	238	8142	1464	3968	605	90	20.837	712	128.17			45
2020-04-26	46134	7094	809	177	7638	1411	4039	621	70	15.496	668	123.53			46
2020-04-27	46687	7207	553	113	6704	1379	4087	630	48	9.893	586	120.73			47
2020-04-28	47334	7331	647	124	6378	1333	4144	641	56	10.856	558	116.7			48
2020-04-29	47859	7501	525	170	5970	1239	4190	656	45	14.883	522	108.47			49
2020-04-30	48519	7594	660	93	5722	1104	4247	664	57	8.142	500	96.66			50
2020-05-01	49032	7703	513	109	4739	1024	4292	674	44	9.543	414	89.65			51
2020-05-02	49517	7765	485	62	4192	848	4335	679	42	5.428	367	74.24			52
2020-05-03	49906	7844	389	79	3772	750	4369	686	34	6.916	330	65.66			53
2020-05-04	50267	7924	361	80	3580	717	4400	693	31	7.004	313	62.77			54
2020-05-05	50509	8016	242	92	3175	685	4422	701	21	8.055	277	59.97			55
2020-05-06	50781	8339	272	323	2922	838	4445	730	23	28.279	255	73.37			56
2020-05-07	51420	8415	639	76	2901	821	4501	736	55	6.654	253	71.88			57
2020-05-08	52011	8521	591	106	2979	818	4553	746	51	9.28	260	71.62			58
2020-05-09	52596	8581	585	60	3079	816	4604	751	51	5.253	269	71.44			59
2020-05-10	53081	8656	485	75	3175	812	4647	757	42	6.566	277	71.09			60
2020-05-11	53449	8707	368	51	3182	783	4679	762	32	4.465	278	68.55			61
2020-05-12	53779	8761	330	54	3270	745	4708	767	28	4.728	286	65.22			62
2020-05-13	53981	8843	202	82	3200	504	4726	774	17	7.179	280	44.13			63
2020-05-14	54288	8903	307	60	2868	488	4752	779	26	5.253	251	42.72			64
2020-05-15	54644	8959	356	56	2633	438	4784	784	31	4.903	230	38.35			65
2020-05-16	54989	9005	345	46	2393	424	4814	788	30	4.027	209	37.12			66
2020-05-17	55280	9052	291	47	2199	396	4839	792	25	4.115	192	34.67			67
2020-05-18	55559	9080	279	28	2110	373	4864	794	24	2.451	184	32.66			68
2020-05-19	55791	9108	232	28	2012	347	4884	797	20	2.451	176	30.38			69
2020-05-20	55983	9150	192	42	2002	307	4901	801	16	3.677	175	26.88			70
2020-05-21	56235	9186	252	36	1947	283	4923	804	22	3.152	170	24.78			71
2020-05-22	56511	9212	276	26	1867	253	4947	806	24	2.276	163	22.15			72
2020-05-23	56810	9237	299	25	1821	232	4973	808	26	2.189	159	20.31			73
2020-05-24	57092	9280	282	43	1812	228	4998	812	24	3.765	158	19.96			74
2020-05-25	57342	9312	250	32	1783	232	5020	815	21	2.802	156	20.31			75
2020-05-26	57455	9334	113	22	1664	226	5030	817	9	1.926	145	19.79			76
2020-05-27	57592	9364	137	30	1609	214	5042	819	11	2.626	140	18.74			77
2020-05-28	57849	9388	257	24	1614	202	5064	821	22	2.101	141	17.69			78
2020-05-29	58061	9430	212	42	1550	218	5083	825	18	3.677	135	19.09			79
2020-05-30	58186	9453	125	23	1376	216	5094	827	10	2.014	120	18.91			80
2020-05-31	58381	9467	195	14	1289	187	5111	828	17	1.226	112	16.37			81
2020-06-01	58517	9486	136	19	1175	174	5123	830	11	1.663	102	15.23			82
2020-06-02	58615	9505	98	19	1160	171	5131	832	8	1.663	101	14.97			83
2020-06-03	58685	9522	70	17	1093	158	5137	833	6	1.488	95	13.83			84
2020-06-04	58767	9548	82	26	918	160	5145	835	7	2.276	80	14.01			85
2020-06-05	58907	9566	140	18	846	136	5157	837	12	1.576	74	11.91			86
2020-06-06	59072	9580	165	14	886	127	5171	838	14	1.226	77	11.12			87
2020-06-07	59226	9595	154	15	845	128	5185	840	13	1.313	73	11.21			88
2020-06-08	59348	9606	122	11	831	120	5195	841	10	0.963	72	10.51			89
2020-06-09	59437	9619	89	13	822	114	5203	842	7	1.138	71	9.98			90
2020-06-10	59569	9629	132	10	884	107	5215	843	11	0.875	77	9.37			91
2020-06-11	59711	9636	142	7	944	88	5227	843	12	0.613	82	7.7			92
2020-06-12	59819	9646	108	10	912	80	5237	844	9	0.875	79	7.0			93
2020-06-13	59918	9650	99	4	846	70	5245	844	8	0.35	74	6.13			94
2020-06-14	60029	9655	111	5	803	60	5255	845	9	0.438	70	5.25			95
2020-06-15	60100	9661	71	6	752	55	5261	845	6	0.525	65	4.82			96
2020-06-16	60155	9663	55	2	718	44	5266	845	4	0.175	62	3.85			97
2020-06-17	60244	9675	89	12	675	46	5274	847	7	1.051	59	4.03			98
2020-06-18	60348	9683	104	8	637	47	5283	847	9	0.7	55	4.11			99
2020-06-19	60476	9695	128	12	657	49	5294	848	11	1.051	57	4.29			100
2020-06-20	60550	9696	74	1	632	46	5301	848	6	0.088	55	4.03			101
2020-06-21	60550	9696	0	0	521	41	5301	848	0	0.0	45	3.59			102
2020-06-22	60550	9696	0	0	450	35	5301	848	0	0.0	39	3.06			103
2020-06-23	60810	9713	260	17	655	50	5323	850	22	1.488	57	4.38			104
2020-06-24	60898	9722	88	9	654	47	5331	851	7	0.788	57	4.11			105
2020-06-25	61007	9726	109	4	659	43	5341	851	9	0.35	57	3.76			106
2020-06-26	61106	9731	99	5	630	36	5349	851	8	0.438	55	3.15			107
2020-06-27	61209	9732	103	1	659	36	5358	852	9	0.088	57	3.15			108
2020-06-28	61295	9732	86	0	745	36	5366	852	7	0.0	65	3.15			109
2020-06-29	61361	9732	66	0	811	36	5372	852	5	0.0	71	3.15			110
2020-06-30	61427	9747	66	15	617	34	5377	853	5	1.313	54	2.98			111
2020-07-01	61509	9754	82	7	611	32	5385	853	7	0.613	53	2.8			112
2020-07-02	61598	9761	89	7	591	35	5392	854	7	0.613	51	3.06			113
2020-07-03	61727	9765	129	4	621	34	5404	854	11	0.35	54	2.98			114
2020-07-04	61838	9771	111	6	629	39	5413	855	9	0.525	55	3.41			115
2020-07-05	62016	9771	178	0	721	39	5429	855	15	0.0	63	3.41			116
2020-07-06	62058	9774	42	3	697	42	5433	855	3	0.263	61	3.68			117
2020-07-07	62058	9774	0	0	631	27	5433	855	0	0.0	55	2.36			118
2020-07-08	62123	9776	65	2	614	22	5438	855	5	0.175	53	1.93			119
2020-07-09	62210	9778	87	2	612	17	5446	856	7	0.175	53	1.49			120
2020-07-10	62357	9781	147	3	630	16	5459	856	12	0.263	55	1.4			121
2020-07-11	62469	9782	112	1	631	11	5469	856	9	0.088	55	0.96			122
2020-07-12	62707	9782	238	0	691	11	5489	856	20	0.0	60	0.96			123
2020-07-13	62707	9782	0	0	649	8	5489	856	0	0.0	56	0.7			124
2020-07-14	62781	9787	74	5	723	13	5496	856	6	0.438	63	1.14			125
2020-07-15	62872	9788	91	1	749	12	5504	856	7	0.088	65	1.05			126
2020-07-16	63238	9795	366	7	1028	17	5536	857	32	0.613	90	1.49			127
2020-07-17	63499	9800	261	5	1142	19	5559	857	22	0.438	99	1.66			128
2020-07-18	63706	9800	207	0	1237	18	5577	857	18	0.0	108	1.58			129
2020-07-19	63706	9800	0	0	999	18	5577	857	0	0.0	87	1.58			130
2020-07-20	64094	9805	388	5	1387	23	5611	858	33	0.438	121	2.01			131
2020-07-21	64258	9805	164	0	1477	18	5625	858	14	0.0	129	1.58			132
2020-07-22	64627	9808	369	3	1755	20	5658	858	32	0.263	153	1.75			133
2020-07-23	64847	9812	220	4	1609	17	5677	859	19	0.35	140	1.49			134
2020-07-24	65199	9817	352	5	1700	17	5708	859	30	0.438	148	1.49			135
2020-07-25	65727	9821	528	4	2021	21	5754	859	46	0.35	176	1.84			136
2020-07-26	66026	9821	299	0	2320	21	5780	859	26	0.0	203	1.84			137
2020-07-27	66428	9822	402	1	2334	17	5815	859	35	0.088	204	1.49			138
2020-07-28	66662	9833	234	11	2404	28	5836	860	20	0.963	210	2.45			139
2020-07-29	67335	9836	673	3	2708	28	5895	861	58	0.263	237	2.45			140
2020-07-30	68006	9840	671	4	3159	28	5953	861	58	0.35	276	2.45			141
2020-07-31	68751	9841	745	1	3552	24	6019	861	65	0.088	310	2.1			142
2020-08-01	69402	9845	651	4	3675	24	6076	861	56	0.35	321	2.1			143
2020-08-02	69849	9845	447	0	3823	24	6115	861	39	0.0	334	2.1			144
2020-08-03	70314	9850	465	5	3886	28	6155	862	40	0.438	340	2.45			145
2020-08-04	70648	9852	334	2	3986	19	6185	862	29	0.175	348	1.66			146
2020-08-05	71158	9859	510	7	3823	23	6229	863	44	0.613	334	2.01			147
2020-08-06	72016	9861	858	2	4010	21	6304	863	75	0.175	351	1.84			148
2020-08-07	72784	9866	768	5	4033	25	6372	863	67	0.438	353	2.19			149
2020-08-08	73401	9870	617	4	3999	25	6426	864	54	0.35	350	2.19			150
2020-08-09	74152	9872	751	2	4303	27	6491	864	65	0.175	376	2.36			151
2020-08-10	74620	9879	468	7	4306	29	6532	864	40	0.613	376	2.54			152
2020-08-11	75008	9885	388	6	4360	33	6566	865	33	0.525	381	2.89			153
2020-08-12	75647	9900	639	15	4489	41	6622	866	55	1.313	393	3.59			154
2020-08-13	76191	9916	544	16	4175	55	6670	868	47	1.401	365	4.82			155
2020-08-14	77113	9924	922	8	4329	58	6751	868	80	0.7	379	5.08			156
2020-08-15	77869	9935	756	11	4468	65	6817	869	66	0.963	391	5.69			157
2020-08-16	78323	9939	454	4	4171	67	6857	870	39	0.35	365	5.87			158
2020-08-17	78534	9944	211	5	3914	65	6875	870	18	0.438	342	5.69			159
2020-08-18	78897	9959	363	15	3889	74	6907	871	31	1.313	340	6.48			160
2020-08-19	79479	9969	582	10	3832	69	6958	872	50	0.875	335	6.04			161
2020-08-20	80178	9976	699	7	3987	60	7019	873	61	0.613	349	5.25			162
2020-08-21	80894	9985	716	9	3781	61	7082	874	62	0.788	331	5.34			163
2020-08-22	81468	9988	574	3	3599	53	7132	874	50	0.263	315	4.64			164
2020-08-23	81936	9992	468	4	3613	53	7173	874	40	0.35	316	4.64			165
2020-08-24	82092	9996	156	4	3558	52	7187	875	13	0.35	311	4.55			166
2020-08-25	82447	9996	355	0	3550	37	7218	875	31	0.0	310	3.24			167
2020-08-26	83030	9879	583	0	3551	0	7269	864	51	0.0	310	0.0			168
2020-08-27	83500	9884	470	5	3322	0	7310	865	41	0.438	290	0.0			169
2020-08-28	83952	9886	452	2	3058	0	7349	865	39	0.175	267	0.0			170
2020-08-29	84599	9891	647	5	3131	0	7406	865	56	0.438	274	0.0			171
2020-08-30	85042	9894	443	3	3106	0	7445	866	38	0.263	271	0.0			172
2020-08-31	85236	9895	194	1	3144	0	7462	866	16	0.088	275	0.0			173
2020-09-01	85487	9897	251	2	3040	0	7484	866	21	0.175	266	0.0			174
2020-09-02	85911	9898	424	1	2881	19	7521	866	37	0.088	252	1.66			175
2020-09-03	86544	9899	633	1	3044	15	7576	866	55	0.088	266	1.31			176
2020-09-04	87174	9901	630	2	3222	15	7632	866	55	0.175	282	1.31			177
2020-09-05	87825	9906	651	5	3226	15	7689	867	56	0.438	282	1.31			178
2020-09-06	88367	9907	542	1	3325	13	7736	867	47	0.088	291	1.14			179
2020-09-07	88769	9909	402	2	3533	14	7771	867	35	0.175	309	1.23			180
2020-09-08	89141	9912	372	3	3654	15	7804	867	32	0.263	319	1.31			181
2020-09-09	89691	9917	550	5	3780	19	7852	868	48	0.438	330	1.66			182
2020-09-10	90568	9917	877	0	4024	18	7929	868	76	0.0	352	1.58			183
2020-09-11	91537	9919	969	2	4363	18	8014	868	84	0.175	381	1.58			184
2020-09-12	92478	9923	941	4	4653	17	8096	868	82	0.35	407	1.49			185
2020-09-13	93455	9925	977	2	5088	18	8181	868	85	0.175	445	1.58			186
2020-09-14	94306	9927	851	2	5537	18	8256	869	74	0.175	484	1.58			187
2020-09-15	94795	9930	489	3	5654	18	8299	869	42	0.263	495	1.58			188
2020-09-16	95948	9935	1153	5	6257	18	8400	869	100	0.438	547	1.58			189
2020-09-17	97976	9936	2028	1	7408	19	8577	869	177	0.088	648	1.66			190
2020-09-18	99649	9937	1673	1	8112	18	8724	869	146	0.088	710	1.58			191
2020-09-19	100748	9944	1099	7	8270	21	8820	870	96	0.613	724	1.84			192
2020-09-20	102295	9948	1547	4	8840	23	8955	870	135	0.35	773	2.01			193
2020-09-21	103392	9950	1097	2	9086	23	9051	871	96	0.175	795	2.01			194
2020-09-22	105226	9955	1834	5	10431	25	9212	871	160	0.438	913	2.19			195
2020-09-23	106887	9959	1661	4	10939	24	9357	871	145	0.35	957	2.1			196
2020-09-24	108768	9965	1881	6	10792	29	9522	872	164	0.525	944	2.54			197
2020-09-25	110976	9969	2208	4	11327	32	9715	872	193	0.35	991	2.8			198
2020-09-26	112803	9974	1827	5	12055	30	9875	873	159	0.438	1055	2.63			199
2020-09-27	114179	9980	1376	6	11884	32	9996	873	120	0.525	1040	2.8			200
2020-09-28	115353	9987	1174	7	11961	37	10099	874	102	0.613	1047	3.24			201
2020-09-29	117115	10001	1762	14	11889	46	10253	875	154	1.226	1040	4.03			202
2020-09-30	118452	10016	1337	15	11565	57	10370	876	117	1.313	1012	4.99			203
2020-10-01	121059	10023	2607	7	12291	58	10598	877	228	0.613	1076	5.08			204
2020-10-02	124234	10037	3175	14	13258	68	10876	878	277	1.226	1160	5.95			205
2020-10-03	127623	10044	3389	7	14820	70	11173	879	296	0.613	1297	6.13			206
2020-10-04	130235	10064	2612	20	16056	84	11402	881	228	1.751	1405	7.35			207
2020-10-05	132203	10078	1968	14	16850	91	11574	882	172	1.226	1475	7.97			208
2020-10-06	134291	10092	2088	14	17176	91	11757	883	182	1.226	1503	7.97			209
2020-10-07	137868	10108	3577	16	19416	92	12070	884	313	1.401	1699	8.05			210
2020-10-08	143596	10126	5728	18	22537	103	12571	886	501	1.576	1973	9.02			211
2020-10-09	148981	10151	5385	25	24747	114	13043	888	471	2.189	2166	9.98			212
2020-10-10	156931	10175	7950	24	29308	131	13739	890	696	2.101	2565	11.47			213
2020-10-11	162258	10191	5327	16	32023	127	14205	892	466	1.401	2803	11.12			214
2020-10-12	165880	10211	3622	20	33677	133	14522	893	317	1.751	2948	11.64			215
2020-10-13	173240	10244	7360	33	38949	152	15167	896	644	2.889	3409	13.31			216
2020-10-14	181511	10278	8271	34	43643	170	15891	899	724	2.977	3820	14.88			217
2020-10-15	191959	10327	10448	49	48363	201	16805	904	914	4.29	4234	17.6			218
2020-10-16	202151	10359	10192	32	53170	208	17698	906	892	2.802	4655	18.21			219
2020-10-17	213115	10392	10964	33	56184	217	18658	909	959	2.889	4918	19.0			220
2020-10-18	222253	10413	9138	21	59995	222	19458	911	800	1.839	5252	19.44			221
2020-10-19	230480	10443	8227	30	64600	232	20178	914	720	2.626	5655	20.31			222
2020-10-20	240159	10489	9679	46	66919	245	21025	918	847	4.027	5858	21.45			223
2020-10-21	253386	10539	13227	50	71875	261	22183	922	1158	4.377	6292	22.85			224
2020-10-22	270132	10588	16746	49	78173	261	23650	926	1466	4.29	6844	22.85			225
2020-10-23	287700	10658	17568	70	85549	299	25188	933	1538	6.128	7489	26.18			226
2020-10-24	305409	10737	17709	79	92294	345	26738	940	1550	6.916	8080	30.2			227
2020-10-25	321031	10810	15622	73	98778	397	28106	946	1367	6.391	8647	34.76			228
2020-10-26	333718	10899	12687	89	103238	456	29216	954	1110	7.792	9038	39.92			229
2020-10-27	347289	11038	13571	139	107130	549	30405	966	1188	12.169	9379	48.06			230
2020-10-28	368337	11170	21048	132	114951	631	32247	977	1842	11.557	10063	55.24			231
2020-10-29	392258	11308	23921	138	122126	720	34342	990	2094	12.082	10692	63.04			232
2020-10-30	412314	11452	20056	144	124614	794	36098	1002	1755	12.607	10909	69.51			233
2020-10-31	429229	11625	16915	173	123820	888	37578	1017	1480	15.146	10840	77.74			234
2020-11-01	441018	11737	11789	112	119987	927	38611	1027	1032	9.806	10504	81.16			235
2020-11-02	447355	11858	6337	121	113637	959	39165	1038	554	10.594	9948	83.96			236
2020-11-03	452541	12126	5186	268	105252	1088	39619	1061	454	23.463	9214	95.25			237
2020-11-04	468213	12331	15672	205	99876	1161	40991	1079	1372	17.948	8744	101.65			238
2020-11-05	479341	12520	11128	189	87083	1212	41966	1096	974	16.547	7624	106.11			239
2020-11-06	488044	12708	8703	188	75730	1256	42728	1112	761	16.459	6630	109.96			240
2020-11-07	494168	12907	6124	199	64939	1282	43264	1130	536	17.422	5685	112.24			241
2020-11-08	500789	13055	6621	148	59771	1318	43843	1142	579	12.957	5232	115.39			242
2020-11-09	503182	13216	2393	161	55827	1358	44053	1157	209	14.096	4887	118.89			243
2020-11-10	507475	13561	4293	345	54934	1435	44429	1187	375	30.205	4809	125.63			244
2020-11-11	515391	13758	7916	197	47178	1427	45122	1204	693	17.247	4130	124.93			245
2020-11-12	520393	13891	5002	133	41052	1371	45560	1216	437	11.644	3594	120.03			246
2020-11-13	525012	14106	4619	215	36968	1398	45964	1234	404	18.823	3236	122.39			247
2020-11-14	531280	14303	6268	197	37112	1396	46513	1252	548	17.247	3249	122.22			248
2020-11-15	535939	14421	4659	118	35150	1366	46921	1262	407	10.331	3077	119.59			249
2020-11-16	537871	14616	1932	195	34689	1400	47090	1279	169	17.072	3037	122.57			250
2020-11-17	540605	14839	2734	223	33130	1278	47329	1299	239	19.524	2900	111.89			251
2020-11-18	545787	15025	5182	186	30396	1267	47783	1315	453	16.284	2661	110.93			252
2020-11-19	550264	15196	4477	171	29871	1305	48175	1330	391	14.971	2615	114.25			253
2020-11-20	553680	15352	3416	156	28668	1246	48474	1344	299	13.658	2509	109.09			254
2020-11-21	556904	15522	3224	170	25624	1219	48756	1358	282	14.883	2243	106.72			255
2020-11-22	558779	15618	1875	96	22840	1197	48921	1367	164	8.405	1999	104.8			256
2020-11-23	559902	15755	1123	137	22031	1139	49019	1379	98	11.994	1928	99.72			257
2020-11-24	561803	15938	1901	183	21198	1099	49185	1395	166	16.022	1855	96.22			258
2020-11-25	564967	16077	3164	139	19180	1052	49462	1407	277	12.169	1679	92.1			259
2020-11-26	567532	16219	2565	142	17268	1023	49687	1419	224	12.432	1511	89.56			260
2020-11-27	570829	16339	3297	120	17149	987	49975	1430	288	10.506	1501	86.41			261
2020-11-28	574448	16461	3619	122	17544	939	50292	1441	316	10.681	1535	82.21			262
2020-11-29	576599	16547	2151	86	17820	929	50481	1448	188	7.529	1560	81.33			263
2020-11-30	577345	16645	746	98	17443	890	50546	1457	65	8.58	1527	77.92			264
2020-12-01	579212	16786	1867	141	17409	848	50709	1469	163	12.345	1524	74.24			265
2020-12-02	582252	16911	3040	125	17285	834	50976	1480	266	10.944	1513	73.02			266
2020-12-03	584857	17033	2605	122	17325	814	51204	1491	228	10.681	1516	71.27			267
2020-12-04	587439	17142	2582	109	16610	803	51430	1500	226	9.543	1454	70.3			268
2020-12-05	589942	17254	2503	112	15494	793	51649	1510	219	9.806	1356	69.43			269
2020-12-06	591756	17320	1814	66	15157	773	51808	1516	158	5.778	1326	67.68			270
2020-12-07	592615	17386	859	66	15270	741	51883	1522	75	5.778	1336	64.87			271
2020-12-08	594572	17507	1957	121	15360	721	52054	1532	171	10.594	1344	63.12			272
2020-12-09	597643	17603	3071	96	15391	692	52323	1541	268	8.405	1347	60.58			273
2020-12-10	600397	17692	2754	89	15540	659	52564	1548	241	7.792	1360	57.7			274
2020-12-11	600397	17692	0	0	12958	550	52564	1548	0	0.0	1134	48.15			275
2020-12-12	603159	17792	2762	100	13217	538	52806	1557	241	8.755	1157	47.1			276
2020-12-13	608137	17951	4978	159	16381	631	53242	1571	435	13.92	1434	55.24			277
2020-12-14	609211	18054	1074	103	16596	668	53336	1580	94	9.018	1452	58.48			278
2020-12-15	611422	18178	2211	124	16850	671	53529	1591	193	10.856	1475	58.75			279
2020-12-16	615058	18278	3636	100	17415	675	53848	1600	318	8.755	1524	59.1			280
2020-12-17	618204	18371	3146	93	17807	679	54123	1608	275	8.142	1559	59.45			281
2020-12-18	621039	18455	2835	84	20642	763	54371	1615	248	7.354	1807	66.8			282
2020-12-19	623760	18545	2721	90	20601	753	54610	1623	238	7.879	1803	65.93			283
2020-12-20	625930	18626	2170	81	17793	675	54800	1630	189	7.092	1557	59.1			284
