Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	17	0	0	0	14	0	0	0	0	0.0	0	0.0			
2020-03-10	20	0	3	0	17	0	0	0	0	0.0	0	0.0			
2020-03-11	20	0	0	0	17	0	0	0	0	0.0	0	0.0			
2020-03-12	28	0	8	0	24	0	0	0	0	0.0	0	0.0			
2020-03-13	45	0	17	0	32	0	0	0	0	0.0	0	0.0			
2020-03-14	59	0	14	0	46	0	0	0	0	0.0	0	0.0			
2020-03-15	63	0	4	0	46	0	0	0	0	0.0	0	0.0			
2020-03-16	90	0	27	0	73	0	0	0	0	0.0	0	0.0			
2020-03-17	114	0	24	0	94	0	0	0	0	0.0	0	0.0			
2020-03-18	147	0	33	0	127	0	1	0	0	0.0	0	0.0			
2020-03-19	199	1	52	1	171	1	1	0	0	0.007	1	0.01			
2020-03-20	253	1	54	0	208	1	1	0	0	0.0	1	0.01			
2020-03-21	306	1	53	0	247	1	2	0	0	0.0	1	0.01			
2020-03-22	367	1	61	0	304	1	2	0	0	0.0	2	0.01			
2020-03-23	438	1	71	0	348	1	3	0	0	0.0	2	0.01			
2020-03-24	495	1	57	0	381	1	3	0	0	0.0	2	0.01			
2020-03-25	658	3	163	2	511	3	4	0	1	0.014	3	0.02			0
2020-03-26	840	3	182	0	641	2	5	0	1	0.0	4	0.01			1
2020-03-27	1036	4	196	1	783	3	7	0	1	0.007	5	0.02			2
2020-03-28	1264	4	228	0	958	3	8	0	1	0.0	6	0.02			3
2020-03-29	1534	8	270	4	1167	7	10	0	1	0.028	8	0.05			4
2020-03-30	1836	9	302	1	1398	8	12	0	2	0.007	9	0.06			5
2020-03-31	2337	17	501	8	1842	16	16	0	3	0.055	12	0.11			6
2020-04-01	2777	24	440	7	2119	21	19	0	3	0.048	14	0.15			7
2020-04-02	3548	30	771	6	2708	27	24	0	5	0.042	18	0.19			8
2020-04-03	4149	34	601	4	3113	30	28	0	4	0.028	21	0.21			9
2020-04-04	4731	43	582	9	3467	39	32	0	4	0.062	23	0.27			10
2020-04-05	5389	45	658	2	3855	37	37	0	4	0.014	26	0.26			11
2020-04-06	6343	47	954	2	4507	38	43	0	6	0.014	31	0.26			12
2020-04-07	7497	58	1154	11	5160	41	51	0	7	0.076	35	0.28			13
2020-04-08	8672	63	1175	5	5895	39	60	0	8	0.035	40	0.27			14
2020-04-09	10131	76	1459	13	6583	46	70	0	10	0.09	45	0.32			15
2020-04-10	11917	94	1786	18	7768	60	82	0	12	0.125	53	0.42			16
2020-04-11	13584	106	1667	12	8853	63	94	0	11	0.083	61	0.44			17
2020-04-12	15770	130	2186	24	10381	85	109	0	15	0.166	71	0.59			18
2020-04-13	18328	148	2558	18	11985	101	126	1	17	0.125	82	0.7			19
2020-04-14	21102	170	2774	22	13605	112	146	1	19	0.152	94	0.78			20
2020-04-15	24490	198	3388	28	15818	135	169	1	23	0.194	109	0.93			21
2020-04-16	27938	232	3448	34	17807	156	193	1	23	0.235	123	1.08			22
2020-04-17	32008	273	4070	41	20091	179	221	1	28	0.284	139	1.24			23
2020-04-18	36793	313	4785	40	23209	207	254	2	33	0.277	160	1.43			24
2020-04-19	42853	361	6060	48	27083	231	296	2	41	0.332	187	1.6			25
2020-04-20	47121	405	4268	44	28793	257	326	2	29	0.305	199	1.78			26
2020-04-21	52763	456	5642	51	31661	286	365	3	39	0.353	219	1.98			27
2020-04-22	57999	513	5236	57	33509	315	401	3	36	0.395	231	2.18			28
2020-04-23	62773	555	4774	42	34835	323	434	3	33	0.291	241	2.24			29
2020-04-24	68622	615	5849	60	36614	342	474	4	40	0.415	253	2.37			30
2020-04-25	74588	681	5966	66	37795	368	516	4	41	0.457	261	2.55			31
2020-04-26	80949	747	6361	66	38096	386	560	5	44	0.457	263	2.67			32
2020-04-27	87147	794	6198	47	40026	389	603	5	42	0.325	277	2.69			33
2020-04-28	93558	867	6411	73	40795	411	647	6	44	0.505	282	2.84			34
2020-04-29	99399	972	5841	105	41400	459	687	6	40	0.727	286	3.18			35
2020-04-30	106498	1073	7099	101	43725	518	737	7	49	0.699	302	3.59			36
2020-05-01	114431	1169	7933	96	45809	554	792	8	54	0.664	317	3.83			37
2020-05-02	124054	1222	9623	53	49466	541	858	8	66	0.367	342	3.74			38
2020-05-03	134687	1280	10633	58	53738	533	932	8	73	0.401	371	3.69			39
2020-05-04	145268	1356	10581	76	58121	562	1005	9	73	0.526	402	3.89			40
2020-05-05	155370	1451	10102	95	61812	584	1075	10	69	0.658	427	4.04			41
2020-05-06	165929	1537	10559	86	66530	565	1148	10	73	0.595	460	3.91			42
2020-05-07	177160	1625	11231	88	70662	552	1226	11	77	0.609	489	3.82			43
2020-05-08	187859	1723	10699	98	73428	554	1300	11	74	0.678	508	3.83			44
2020-05-09	198676	1827	10817	104	74622	605	1375	12	74	0.72	516	4.19			45
2020-05-10	209688	1915	11012	88	75001	635	1451	13	76	0.609	519	4.4			46
2020-05-11	221344	2009	11656	94	76076	653	1532	13	80	0.651	526	4.52			47
2020-05-12	232243	2116	10899	107	76873	665	1607	14	75	0.741	532	4.6			48
2020-05-13	242271	2212	10028	96	76342	675	1676	15	69	0.664	528	4.67			49
2020-05-14	252245	2305	9974	93	75085	680	1745	15	69	0.644	519	4.71			50
2020-05-15	262843	2418	10598	113	74984	695	1819	16	73	0.782	518	4.81			51
2020-05-16	272043	2537	9200	119	73367	710	1882	17	63	0.824	507	4.91			52
2020-05-17	281752	2631	9709	94	72064	716	1950	18	67	0.651	498	4.96			53
2020-05-18	290678	2722	8926	91	69334	713	2011	18	61	0.63	479	4.94			54
2020-05-19	299941	2837	9263	115	67698	721	2076	19	64	0.796	468	4.99			55
2020-05-20	308705	2972	8764	135	66434	760	2136	20	60	0.934	459	5.26			56
2020-05-21	317554	3099	8849	127	65309	794	2197	21	61	0.879	452	5.5			57
2020-05-22	326448	3249	8894	150	63605	831	2259	22	61	1.038	440	5.75			58
2020-05-23	335882	3388	9434	139	63839	851	2324	23	65	0.962	441	5.89			59
2020-05-24	344481	3541	8599	153	62729	910	2384	24	59	1.059	434	6.3			60
2020-05-25	353427	3633	8946	92	62749	911	2446	25	61	0.637	434	6.31			61
2020-05-26	362342	3807	8915	174	62401	970	2507	26	61	1.204	431	6.71			62
2020-05-27	370680	3968	8338	161	61975	996	2565	27	57	1.114	428	6.89			63
2020-05-28	379051	4142	8371	174	61497	1043	2623	28	57	1.204	425	7.22			64
2020-05-29	387623	4374	8572	232	61175	1125	2682	30	59	1.606	423	7.79			65
2020-05-30	396575	4555	8952	181	60693	1167	2744	31	61	1.253	420	8.08			66
2020-05-31	405843	4693	9268	138	61362	1152	2809	32	64	0.955	424	7.97			67
2020-06-01	414328	4849	8485	156	60901	1216	2867	33	58	1.08	421	8.42			68
2020-06-02	423186	5031	8858	182	60844	1224	2929	34	61	1.26	421	8.47			69
2020-06-03	431715	5208	8529	177	61035	1240	2988	36	59	1.225	422	8.58			70
2020-06-04	440538	5376	8823	168	61487	1234	3049	37	61	1.163	425	8.54			71
2020-06-05	449256	5520	8718	144	61633	1146	3109	38	60	0.997	426	7.93			72
2020-06-06	458102	5717	8846	197	61527	1162	3170	39	61	1.364	425	8.04			73
2020-06-07	467073	5851	8971	134	61230	1158	3232	40	62	0.927	423	8.02			74
2020-06-08	476043	5963	8970	112	61715	1114	3294	41	62	0.775	427	7.71			75
2020-06-09	484630	6134	8587	171	61444	1103	3354	42	59	1.184	425	7.63			76
2020-06-10	493023	6350	8393	216	61308	1142	3412	43	58	1.495	424	7.9			77
2020-06-11	501800	6522	8777	172	61262	1146	3473	45	60	1.19	424	7.93			78
2020-06-12	510761	6705	8961	183	61505	1185	3535	46	62	1.267	425	8.2			79
2020-06-13	519458	6819	8697	114	61356	1102	3595	47	60	0.789	424	7.63			80
2020-06-14	528267	6938	8809	119	61194	1087	3656	48	60	0.824	423	7.52			81
2020-06-15	536484	7081	8217	143	60441	1118	3713	49	56	0.99	418	7.74			82
2020-06-16	544725	7274	8241	193	60095	1140	3770	50	57	1.336	415	7.89			83
2020-06-17	552549	7468	7824	194	59526	1118	3824	51	54	1.343	412	7.74			84
2020-06-18	560321	7650	7772	182	58521	1128	3878	52	53	1.26	405	7.81			85
2020-06-19	568292	7831	7971	181	57531	1126	3933	54	55	1.253	398	7.79			86
2020-06-20	576162	7992	7870	161	56704	1173	3987	55	54	1.114	392	8.12			87
2020-06-21	583879	8101	7717	109	55612	1163	4041	56	53	0.754	384	8.05			88
2020-06-22	591465	8196	7586	95	54981	1115	4093	56	52	0.658	380	7.72			89
2020-06-23	598878	8349	7413	153	54153	1075	4145	57	51	1.059	374	7.44			90
2020-06-24	606043	8503	7165	154	53494	1035	4194	58	49	1.066	370	7.16			91
2020-06-25	613148	8594	7105	91	52827	944	4243	59	49	0.63	365	6.53			92
2020-06-26	619936	8770	6788	176	51644	939	4290	60	46	1.218	357	6.5			93
2020-06-27	626779	8958	6843	188	50617	966	4338	62	47	1.301	350	6.69			94
2020-06-28	633563	9060	6784	102	49684	959	4385	62	46	0.706	343	6.64			95
2020-06-29	640246	9152	6683	92	48781	956	4431	63	46	0.637	337	6.62			96
2020-06-30	646929	9306	6683	154	48051	957	4477	64	46	1.066	332	6.62			97
2020-07-01	653479	9521	6550	215	47436	1018	4523	65	45	1.488	328	7.05			98
2020-07-02	660231	9668	6752	147	47083	1074	4569	66	46	1.017	325	7.43			99
2020-07-03	666941	9844	6710	176	47005	1074	4616	68	46	1.218	325	7.43			100
2020-07-04	673564	10011	6623	167	46785	1053	4662	69	45	1.156	323	7.29			101
2020-07-05	680283	10145	6719	134	46720	1085	4708	70	46	0.927	323	7.51			102
2020-07-06	686852	10280	6569	135	46606	1128	4754	71	45	0.934	322	7.81			103
2020-07-07	693215	10478	6363	198	46286	1172	4798	72	44	1.37	320	8.11			104
2020-07-08	699749	10650	6534	172	46270	1129	4843	73	45	1.19	320	7.81			105
2020-07-09	706240	10826	6491	176	46009	1158	4888	74	44	1.218	318	8.02			106
2020-07-10	712863	11000	6623	174	45922	1156	4934	76	45	1.204	317	8.0			107
2020-07-11	719449	11188	6586	188	45885	1177	4979	77	45	1.301	317	8.15			108
2020-07-12	726036	11318	6587	130	45753	1173	5025	78	45	0.9	316	8.12			109
2020-07-13	732547	11422	6511	104	45695	1142	5070	79	45	0.72	316	7.9			110
2020-07-14	738787	11597	6240	175	45572	1119	5113	80	43	1.211	315	7.75			111
2020-07-15	745197	11753	6410	156	45448	1103	5157	81	44	1.08	314	7.63			112
2020-07-16	751612	11920	6415	167	45372	1094	5202	82	44	1.156	314	7.57			113
2020-07-17	758001	12106	6389	186	45138	1106	5246	83	44	1.287	312	7.66			114
2020-07-18	764215	12228	6214	122	44766	1040	5289	84	43	0.844	309	7.2			115
2020-07-19	770311	12323	6096	95	44275	1005	5331	85	42	0.658	306	6.96			116
2020-07-20	776212	12408	5901	85	43665	986	5372	85	40	0.588	302	6.82			117
2020-07-21	782040	12561	5828	153	43253	964	5412	86	40	1.059	299	6.67			118
2020-07-22	787890	12726	5850	165	42693	973	5453	88	40	1.142	295	6.73			119
2020-07-23	793720	12873	5830	147	42108	953	5493	89	40	1.017	291	6.6			120
2020-07-24	799499	13026	5779	153	41498	920	5533	90	39	1.059	287	6.37			121
2020-07-25	805332	13172	5833	146	41117	944	5574	91	40	1.011	284	6.53			122
2020-07-26	811073	13249	5741	77	40762	926	5613	91	39	0.533	282	6.41			123
2020-07-27	816680	13334	5607	85	40468	926	5652	92	38	0.588	280	6.41			124
2020-07-28	822060	13483	5380	149	40020	922	5689	93	37	1.031	276	6.38			125
2020-07-29	827509	13650	5449	167	39619	924	5727	94	37	1.156	274	6.4			126
2020-07-30	832993	13778	5484	128	39273	905	5765	95	37	0.886	271	6.26			127
2020-07-31	838461	13939	5468	161	38962	913	5803	96	37	1.114	269	6.32			128
2020-08-01	843890	14034	5429	95	38558	862	5840	97	37	0.658	266	5.97			129
2020-08-02	849277	14104	5387	70	38204	855	5878	97	37	0.485	264	5.92			130
2020-08-03	854641	14183	5364	79	37961	849	5915	98	37	0.547	262	5.88			131
2020-08-04	859762	14327	5121	144	37702	844	5950	99	35	0.997	260	5.84			132
2020-08-05	864948	14465	5186	138	37439	815	5986	100	35	0.955	259	5.64			133
2020-08-06	870187	14579	5239	114	37194	801	6022	100	36	0.789	257	5.54			134
2020-08-07	875378	14698	5191	119	36917	759	6058	101	35	0.824	255	5.25			135
2020-08-08	880563	14827	5185	129	36673	793	6094	102	35	0.893	253	5.49			136
2020-08-09	885718	14903	5155	76	36441	799	6130	103	35	0.526	252	5.53			137
2020-08-10	890799	14973	5081	70	36158	790	6165	103	35	0.485	250	5.47			138
2020-08-11	895691	15103	4892	130	35929	776	6199	104	33	0.9	248	5.37			139
2020-08-12	900745	15231	5054	128	35797	766	6234	105	34	0.886	247	5.3			140
2020-08-13	905762	15353	5017	122	35575	774	6269	106	34	0.844	246	5.36			141
2020-08-14	910778	15467	5016	114	35400	769	6303	107	34	0.789	245	5.32			142
2020-08-15	915808	15585	5030	118	35245	758	6338	107	34	0.817	243	5.25			143
2020-08-16	920719	15653	4911	68	35001	750	6372	108	33	0.471	242	5.19			144
2020-08-17	925558	15707	4839	54	34759	734	6406	108	33	0.374	240	5.08			145
2020-08-18	930276	15836	4718	129	34585	733	6438	109	32	0.893	239	5.07			146
2020-08-19	935066	15951	4790	115	34321	720	6472	110	33	0.796	237	4.98			147
2020-08-20	939833	16058	4767	107	34071	705	6505	111	32	0.741	235	4.88			148
2020-08-21	944671	16148	4838	90	33893	681	6538	111	33	0.623	234	4.71			149
2020-08-22	949531	16268	4860	120	33723	683	6572	112	33	0.831	233	4.73			150
2020-08-23	954328	16341	4797	73	33609	688	6605	113	33	0.505	232	4.76			151
2020-08-24	959016	16406	4688	65	33458	699	6637	113	32	0.45	231	4.84			152
2020-08-25	963655	16524	4639	118	33379	688	6669	114	32	0.817	231	4.76			153
2020-08-26	968297	16638	4642	114	33231	687	6702	115	32	0.789	230	4.76			154
2020-08-27	972972	16758	4675	120	33139	700	6734	115	32	0.831	229	4.85			155
2020-08-28	977730	16866	4758	108	33059	718	6767	116	32	0.748	228	4.97			156
2020-08-29	982573	16977	4843	111	33042	709	6800	117	33	0.768	228	4.91			157
2020-08-30	987470	17045	4897	68	33142	704	6834	117	33	0.471	229	4.87			158
2020-08-31	992402	17128	4932	83	33386	722	6868	118	34	0.574	231	5.0			159
2020-09-01	997072	17250	4670	122	33417	726	6901	119	32	0.844	231	5.02			160
2020-09-02	1001965	17365	4893	115	33668	727	6935	120	33	0.796	233	5.03			161
2020-09-03	1006923	17479	4958	114	33951	721	6969	120	34	0.789	234	4.99			162
2020-09-04	1011987	17598	5064	119	34257	732	7004	121	35	0.824	237	5.07			163
2020-09-05	1017131	17707	5144	109	34558	730	7040	122	35	0.754	239	5.05			164
2020-09-06	1022228	17768	5097	61	34758	723	7075	122	35	0.422	240	5.0			165
2020-09-07	1027334	17818	5106	50	34932	690	7110	123	35	0.346	241	4.78			166
2020-09-08	1032354	17939	5020	121	35282	689	7145	124	34	0.837	244	4.77			167
2020-09-09	1037526	18080	5172	141	35561	715	7181	125	35	0.976	246	4.95			168
2020-09-10	1042836	18207	5310	127	35913	728	7217	126	36	0.879	248	5.04			169
2020-09-11	1048257	18309	5421	102	36270	711	7255	126	37	0.706	251	4.92			170
2020-09-12	1053663	18426	5406	117	36532	719	7292	127	37	0.81	252	4.98			171
2020-09-13	1059024	18517	5361	91	36796	749	7329	128	37	0.63	254	5.18			172
2020-09-14	1064438	18573	5414	56	37104	755	7367	128	37	0.388	256	5.23			173
2020-09-15	1069873	18723	5435	150	37519	784	7405	129	37	1.038	259	5.43			174
2020-09-16	1075485	18853	5612	130	37959	773	7443	130	38	0.9	262	5.35			175
2020-09-17	1081152	18996	5667	143	38316	789	7483	131	39	0.99	265	5.46			176
2020-09-18	1086955	19128	5803	132	38698	819	7523	132	40	0.914	267	5.67			177
2020-09-19	1092915	19270	5960	142	39252	844	7564	133	41	0.983	271	5.84			178
2020-09-20	1098958	19349	6043	79	39934	832	7606	133	41	0.547	276	5.76			179
2020-09-21	1105048	19420	6090	71	40610	847	7648	134	42	0.491	281	5.86			180
2020-09-22	1111157	19575	6109	155	41284	852	7690	135	42	1.073	285	5.9			181
2020-09-23	1117487	19720	6330	145	42002	867	7734	136	43	1.004	290	6.0			182
2020-09-24	1123976	19867	6489	147	42824	871	7779	137	44	1.017	296	6.03			183
2020-09-25	1131088	19973	7112	106	44133	845	7828	138	49	0.734	305	5.85			184
2020-09-26	1138509	20140	7421	167	45594	870	7880	139	51	1.156	315	6.02			185
2020-09-27	1146273	20239	7764	99	47315	890	7933	140	53	0.685	327	6.16			186
2020-09-28	1154299	20299	8026	60	49251	879	7989	140	55	0.415	340	6.08			187
2020-09-29	1162428	20456	8129	157	51271	881	8045	141	56	1.087	354	6.1			188
2020-09-30	1170799	20630	8371	174	53312	910	8103	142	57	1.204	368	6.3			189
2020-10-01	1179634	20796	8835	166	55658	929	8164	143	61	1.149	385	6.43			190
2020-10-02	1188928	20981	9294	185	57840	1008	8229	145	64	1.28	400	6.98			191
2020-10-03	1198663	21153	9735	172	60154	1013	8296	146	67	1.19	416	7.01			192
2020-10-04	1209039	21260	10376	107	62766	1021	8368	147	71	0.741	434	7.07			193
2020-10-05	1219796	21375	10757	115	65497	1076	8442	147	74	0.796	453	7.45			194
2020-10-06	1231277	21559	11481	184	68849	1103	8522	149	79	1.274	476	7.63			195
2020-10-07	1242258	21755	10981	196	71459	1125	8598	150	76	1.357	494	7.79			196
2020-10-08	1253603	21939	11345	184	73969	1143	8676	151	78	1.274	511	7.91			197
2020-10-09	1265572	22137	11969	198	76644	1156	8759	153	82	1.37	530	8.0			198
2020-10-10	1278245	22331	12673	194	79582	1178	8847	154	87	1.343	550	8.15			199
2020-10-11	1291687	22471	13442	140	82648	1211	8940	155	93	0.969	572	8.38			200
2020-10-12	1305093	22594	13406	123	85297	1219	9033	156	92	0.851	590	8.44			201
2020-10-13	1318783	22834	13690	240	87506	1275	9127	158	94	1.661	605	8.82			202
2020-10-14	1332824	23069	14041	235	90566	1314	9225	159	97	1.627	626	9.09			203
2020-10-15	1346380	23350	13556	281	92777	1411	9318	161	93	1.945	642	9.77			204
2020-10-16	1361317	23580	14937	230	95745	1443	9422	163	103	1.592	662	9.99			205
2020-10-17	1376020	23857	14703	277	97775	1526	9524	165	101	1.917	676	10.56			206
2020-10-18	1390824	24039	14804	182	99137	1568	9626	166	102	1.26	686	10.85			207
2020-10-19	1406667	24205	15843	166	101574	1611	9736	167	109	1.149	703	11.15			208
2020-10-20	1422775	24473	16108	268	103992	1639	9847	169	111	1.855	719	11.34			209
2020-10-21	1438219	24786	15444	313	105395	1717	9954	171	106	2.166	729	11.88			210
2020-10-22	1453923	25072	15704	286	107543	1722	10063	173	108	1.98	744	11.92			211
2020-10-23	1471000	25353	17077	281	109683	1773	10181	175	118	1.945	759	12.27			212
2020-10-24	1487260	25647	16260	294	111240	1790	10294	177	112	2.035	769	12.39			213
2020-10-25	1503652	25875	16392	228	112828	1836	10407	179	113	1.578	780	12.71			214
2020-10-26	1520800	26092	17148	217	114133	1887	10526	180	118	1.502	789	13.06			215
2020-10-27	1537142	26409	16342	317	114367	1936	10639	182	113	2.194	791	13.4			216
2020-10-28	1553028	26752	15886	343	114809	1966	10749	185	109	2.374	794	13.61			217
2020-10-29	1570446	27111	17418	359	116523	2039	10869	187	120	2.485	806	14.11			218
2020-10-30	1588433	27462	17987	351	117433	2109	10994	190	124	2.429	812	14.6			219
2020-10-31	1606267	27787	17834	325	119007	2140	11117	192	123	2.249	823	14.81			220
2020-11-01	1624648	28026	18381	239	120996	2151	11244	193	127	1.654	837	14.89			221
2020-11-02	1642665	28264	18017	238	121865	2172	11369	195	124	1.647	843	15.03			222
2020-11-03	1661096	28611	18431	347	123954	2202	11497	198	127	2.402	857	15.24			223
2020-11-04	1680579	28996	19483	385	127551	2244	11632	200	134	2.665	882	15.53			224
2020-11-05	1699695	29285	19116	289	129249	2174	11764	202	132	2.0	894	15.05			225
2020-11-06	1720063	29654	20368	369	131630	2192	11905	205	140	2.554	911	15.17			226
2020-11-07	1740172	30010	20109	356	133905	2223	12044	207	139	2.464	926	15.39			227
2020-11-08	1760420	30292	20248	282	135772	2266	12184	209	140	1.952	939	15.68			228
2020-11-09	1781997	30546	21577	254	139332	2282	12334	211	149	1.758	964	15.79			229
2020-11-10	1802762	30899	20765	353	141666	2288	12477	213	143	2.443	980	15.84			230
2020-11-11	1822345	31326	19583	427	141766	2330	12613	216	135	2.955	981	16.13			231
2020-11-12	1843678	31755	21333	429	143983	2470	12760	219	147	2.969	996	17.1			232
2020-11-13	1865395	32156	21717	401	145332	2502	12911	222	150	2.776	1005	17.32			233
2020-11-14	1887836	32536	22441	380	147664	2526	13066	225	155	2.63	1022	17.48			234
2020-11-15	1910149	32885	22313	349	149729	2593	13221	227	154	2.416	1036	17.95			235
2020-11-16	1932711	33184	22562	299	150714	2638	13377	229	156	2.07	1043	18.26			236
2020-11-17	1954912	33619	22201	435	152150	2720	13530	232	153	3.011	1053	18.83			237
2020-11-18	1975629	34068	20717	449	153284	2742	13674	235	143	3.108	1060	18.98			238
2020-11-19	1998966	34525	23337	457	155288	2770	13835	238	161	3.163	1074	19.17			239
2020-11-20	2023025	34980	24059	455	157630	2824	14002	242	166	3.149	1091	19.55			240
2020-11-21	2047563	35442	24538	462	159727	2906	14172	245	169	3.198	1105	20.11			241
2020-11-22	2071858	35838	24295	396	161709	2953	14340	248	168	2.741	1119	20.44			242
2020-11-23	2096749	36192	24891	354	164038	3008	14512	250	172	2.45	1135	20.82			243
2020-11-24	2120836	36675	24087	483	165924	3056	14679	253	166	3.343	1148	21.15			244
2020-11-25	2144229	37173	23393	498	168600	3105	14841	257	161	3.447	1166	21.49			245
2020-11-26	2169424	37688	25195	515	170458	3163	15015	260	174	3.565	1179	21.89			246
2020-11-27	2196691	38175	27267	487	173666	3195	15204	264	188	3.371	1202	22.11			247
2020-11-28	2223500	38676	26809	501	175937	3234	15389	267	185	3.468	1217	22.38			248
2020-11-29	2249890	39127	26390	451	178032	3289	15572	270	182	3.122	1232	22.76			249
2020-11-30	2275936	39491	26046	364	179187	3299	15752	273	180	2.519	1240	22.83			250
2020-12-01	2302062	40050	26126	559	181226	3375	15933	277	180	3.869	1254	23.36			251
2020-12-02	2327105	40630	25043	580	182876	3457	16106	281	173	4.014	1265	23.93			252
2020-12-03	2354934	41173	27829	543	185510	3485	16299	284	192	3.758	1284	24.12			253
2020-12-04	2382012	41730	27078	557	185321	3555	16487	288	187	3.855	1282	24.61			254
2020-12-05	2410462	42228	28450	498	186962	3552	16683	292	196	3.447	1294	24.59			255
2020-12-06	2439163	42675	28701	447	189273	3548	16882	295	198	3.094	1310	24.56			256
2020-12-07	2466961	43122	27798	447	191025	3631	17074	298	192	3.094	1322	25.13			257
2020-12-08	2492713	43674	25752	552	190651	3624	17253	302	178	3.821	1319	25.08			258
2020-12-09	2518551	44220	25838	546	191446	3590	17432	306	178	3.779	1325	24.85			259
2020-12-10	2546113	44769	27562	549	191179	3596	17622	309	190	3.8	1323	24.89			260
2020-12-11	2574319	45370	28206	601	192307	3640	17818	314	195	4.16	1331	25.19			261
2020-12-12	2602048	45923	27729	553	191586	3695	18009	317	191	3.828	1326	25.57			262
2020-12-13	2629699	46404	27651	481	190536	3729	18201	321	191	3.329	1318	25.81			263
2020-12-14	2656601	46846	26902	442	189640	3724	18387	324	186	3.059	1312	25.78			264
2020-12-15	2682866	47410	26265	564	190153	3736	18569	328	181	3.904	1316	25.86			265
2020-12-16	2708940	47994	26074	584	190389	3774	18749	332	180	4.042	1317	26.12			266
