Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-01	259	6	14	0	110	4	2	0	0	0.0	0	0.03			12
2020-03-02	278	6	19	0	118	4	2	0	0	0.0	0	0.03			13
2020-03-03	298	6	20	0	125	3	2	0	0	0.0	0	0.02			14
2020-03-04	333	7	35	1	141	4	2	0	0	0.008	1	0.03			15
2020-03-05	365	7	32	0	147	3	2	0	0	0.0	1	0.02			16
2020-03-06	420	7	55	0	184	2	3	0	0	0.0	1	0.02			17
2020-03-07	466	7	46	0	221	1	3	0	0	0.0	1	0.01			18
2020-03-08	499	8	33	1	240	2	3	0	0	0.008	1	0.02			19
2020-03-09	527	10	28	2	249	4	4	0	0	0.016	1	0.03			20
2020-03-10	585	13	58	3	287	7	4	0	0	0.024	2	0.06			21
2020-03-11	640	15	55	2	307	8	5	0	0	0.016	2	0.06			22
2020-03-12	696	19	56	4	331	12	5	0	0	0.032	2	0.09			23
2020-03-13	733	21	37	2	313	14	5	0	0	0.016	2	0.11			24
2020-03-14	795	22	62	1	329	15	6	0	0	0.008	2	0.12			25
2020-03-15	826	24	31	2	327	16	6	0	0	0.016	2	0.13			26
2020-03-16	843	30	17	6	316	20	6	0	0	0.047	2	0.16			27
2020-03-17	893	30	50	0	308	17	7	0	0	0.0	2	0.13			28
2020-03-18	928	32	35	2	288	17	7	0	0	0.016	2	0.13			29
2020-03-19	968	33	40	1	272	14	7	0	0	0.008	2	0.11			30
2020-03-20	1022	34	54	1	289	13	8	0	0	0.008	2	0.1			31
2020-03-21	1059	36	37	2	264	14	8	0	0	0.016	2	0.11			32
2020-03-22	1104	40	45	4	278	16	8	0	0	0.032	2	0.13			33
2020-03-23	1144	41	40	1	301	11	9	0	0	0.008	2	0.09			34
2020-03-24	1217	42	73	1	324	12	9	0	0	0.008	2	0.09			35
2020-03-25	1314	45	97	3	386	13	10	0	0	0.024	3	0.1			36
2020-03-26	1416	47	102	2	448	14	11	0	0	0.016	3	0.11			37
2020-03-27	1530	53	114	6	508	19	12	0	0	0.047	4	0.15			38
2020-03-28	1728	56	198	3	669	20	13	0	1	0.024	5	0.16			39
2020-03-29	1907	63	179	7	803	23	15	0	1	0.055	6	0.18			40
2020-03-30	2001	65	94	2	857	24	15	0	0	0.016	6	0.19			41
2020-03-31	2255	67	254	2	1038	25	17	0	2	0.016	8	0.2			42
2020-04-01	2535	72	280	5	1221	27	20	0	2	0.04	9	0.21			43
2020-04-02	2818	75	283	3	1402	28	22	0	2	0.024	11	0.22			44
2020-04-03	3154	81	336	6	1624	28	24	0	2	0.047	12	0.22			45
2020-04-04	3525	87	371	6	1797	31	27	0	2	0.047	14	0.25			46
2020-04-05	3876	93	351	6	1969	30	30	0	2	0.047	15	0.24			47
2020-04-06	4110	96	234	3	2109	31	32	0	1	0.024	16	0.25			48
2020-04-07	4485	98	375	2	2230	31	35	0	2	0.016	17	0.25			49
2020-04-08	5020	105	535	7	2485	33	39	0	4	0.055	19	0.26			50
2020-04-09	5614	113	594	8	2796	38	44	0	4	0.063	22	0.3			51
2020-04-10	6250	125	636	12	3096	44	49	0	5	0.095	24	0.35			52
2020-04-11	6951	138	701	13	3426	51	54	1	5	0.103	27	0.4			53
2020-04-12	7473	147	522	9	3597	54	59	1	4	0.071	28	0.43			54
2020-04-13	7773	156	300	9	3663	60	61	1	2	0.071	28	0.47			55
2020-04-14	8277	170	504	14	3792	72	65	1	3	0.111	29	0.57			56
2020-04-15	8835	186	558	16	3815	81	69	1	4	0.126	30	0.64			57
2020-04-16	9398	204	563	18	3784	91	74	1	4	0.142	29	0.72			58
2020-04-17	9958	217	560	13	3708	92	78	1	4	0.103	29	0.73			59
2020-04-18	10548	236	590	19	3597	98	83	1	4	0.15	28	0.77			60
2020-04-19	10914	255	366	19	3441	108	86	2	2	0.15	27	0.85			61
2020-04-20	11258	275	344	20	3485	119	88	2	2	0.158	27	0.94			62
2020-04-21	11641	303	383	28	3364	133	92	2	3	0.221	26	1.05			63
2020-04-22	12037	323	396	20	3202	137	95	2	3	0.158	25	1.08			64
2020-04-23	12469	351	432	28	3071	147	98	2	3	0.221	24	1.16			65
2020-04-24	12854	360	385	9	2896	143	101	2	3	0.071	22	1.13			66
2020-04-25	13186	379	332	19	2638	143	104	2	2	0.15	20	1.13			67
2020-04-26	13405	395	219	16	2491	140	105	3	1	0.126	19	1.11			68
2020-04-27	13576	417	171	22	2318	142	107	3	1	0.174	18	1.12			69
2020-04-28	13860	436	284	19	2219	133	109	3	2	0.15	17	1.05			70
2020-04-29	14076	454	216	18	2039	131	111	3	1	0.142	16	1.04			71
2020-04-30	14284	481	208	27	1815	130	112	3	1	0.213	14	1.03			72
2020-05-01	14558	510	274	29	1704	150	115	4	2	0.229	13	1.19			73
2020-05-02	14861	536	303	26	1675	157	117	4	2	0.205	13	1.24			74
2020-05-03	15061	560	200	24	1656	165	119	4	1	0.19	13	1.3			75
2020-05-04	15229	582	168	22	1653	165	120	4	1	0.174	13	1.3			76
2020-05-05	15354	593	125	11	1494	157	121	4	0	0.087	11	1.24			77
2020-05-06	15455	605	101	12	1379	151	122	4	0	0.095	10	1.19			78
2020-05-07	15553	617	98	12	1269	136	122	4	0	0.095	10	1.07			79
2020-05-08	15640	634	87	17	1082	124	123	5	0	0.134	8	0.98			80
2020-05-09	15755	654	115	20	894	118	124	5	0	0.158	7	0.93			81
2020-05-10	15824	666	69	12	763	106	125	5	0	0.095	6	0.84			82
2020-05-11	15861	685	37	19	632	103	125	5	0	0.15	4	0.81			83
2020-05-12	15948	707	87	22	594	114	126	5	0	0.174	4	0.9			84
2020-05-13	15998	726	50	19	543	121	126	5	0	0.15	4	0.96			85
2020-05-14	16096	742	98	16	543	125	127	5	0	0.126	4	0.99			86
2020-05-15	16148	760	52	18	508	126	127	6	0	0.142	4	1.0			87
2020-05-16	16202	778	54	18	447	124	128	6	0	0.142	3	0.98			88
2020-05-17	16226	787	24	9	402	121	128	6	0	0.071	3	0.96			89
2020-05-18	16259	796	33	9	398	111	128	6	0	0.071	3	0.88			90
2020-05-19	16287	805	28	9	339	98	128	6	0	0.071	2	0.77			91
2020-05-20	16321	818	34	13	323	92	128	6	0	0.103	2	0.73			92
2020-05-21	16362	826	41	8	266	84	129	6	0	0.063	2	0.66			93
2020-05-22	16385	836	23	10	237	76	129	6	0	0.079	1	0.6			94
2020-05-23	16410	845	25	9	208	67	129	6	0	0.071	1	0.53			95
2020-05-24	16451	852	41	7	225	65	130	6	0	0.055	1	0.51			96
2020-05-25	16472	857	21	5	213	61	130	6	0	0.04	1	0.48			97
2020-05-26	16502	863	30	6	215	58	130	6	0	0.047	1	0.46			98
2020-05-27	16528	870	26	7	207	52	130	6	0	0.055	1	0.41			99
2020-05-28	16598	881	70	11	236	55	131	6	0	0.087	1	0.43			100
2020-05-29	16673	887	75	6	288	51	131	7	0	0.047	2	0.4			101
2020-05-30	16716	894	43	7	306	49	132	7	0	0.055	2	0.39			102
2020-05-31	16751	898	35	4	300	46	132	7	0	0.032	2	0.36			103
2020-06-01	16787	899	36	1	315	42	132	7	0	0.008	2	0.33			104
2020-06-02	16837	902	50	3	335	39	133	7	0	0.024	2	0.31			105
2020-06-03	16867	905	30	3	339	35	133	7	0	0.024	2	0.28			106
2020-06-04	16911	911	44	6	313	30	133	7	0	0.047	2	0.24			107
2020-06-05	16958	916	47	5	285	29	134	7	0	0.04	2	0.23			108
2020-06-06	17000	915	42	0	284	21	134	7	0	0.0	2	0.17			109
2020-06-07	17039	917	39	2	288	19	134	7	0	0.016	2	0.15			110
2020-06-08	17060	920	21	3	273	21	134	7	0	0.024	2	0.17			111
2020-06-09	17111	920	51	0	274	18	135	7	0	0.0	2	0.14			112
2020-06-10	17146	922	35	2	279	17	135	7	0	0.016	2	0.13			113
2020-06-11	17187	922	41	0	276	11	135	7	0	0.0	2	0.09			114
2020-06-12	17250	924	63	2	292	8	136	7	0	0.016	2	0.06			115
2020-06-13	17293	927	43	3	293	12	136	7	0	0.024	2	0.09			116
2020-06-14	17369	927	76	0	330	10	137	7	0	0.0	2	0.08			117
2020-06-15	17439	929	70	2	379	9	137	7	0	0.016	2	0.07			118
2020-06-16	17484	934	45	5	373	14	138	7	0	0.04	2	0.11			119
2020-06-17	17530	935	46	1	384	13	138	7	0	0.008	3	0.1			120
2020-06-18	17588	935	58	0	401	13	139	7	0	0.0	3	0.1			121
2020-06-19	17658	951	70	16	408	27	139	7	0	0.126	3	0.21			122
2020-06-20	17725	955	67	4	432	28	140	7	0	0.032	3	0.22			123
2020-06-21	17780	955	55	0	411	28	140	7	0	0.0	3	0.22			124
2020-06-22	17820	955	40	0	381	26	140	7	0	0.0	3	0.21			125
2020-06-23	17879	965	59	10	395	31	141	7	0	0.079	3	0.25			126
2020-06-24	17963	967	84	2	433	32	141	7	0	0.016	3	0.25			127
2020-06-25	18055	971	92	4	467	36	142	7	0	0.032	3	0.28			128
2020-06-26	18162	971	107	0	504	20	143	7	0	0.0	3	0.16			129
2020-06-27	18254	971	92	0	529	16	144	7	0	0.0	4	0.13			130
2020-06-28	18366	972	112	1	586	17	145	7	0	0.008	4	0.13			131
2020-06-29	18476	972	110	0	656	17	146	7	0	0.0	5	0.13			132
2020-06-30	18615	972	139	0	736	7	147	7	1	0.0	5	0.06			133
2020-07-01	18838	976	223	4	875	9	148	7	1	0.032	6	0.07			134
2020-07-02	19055	977	217	1	1000	6	150	7	1	0.008	7	0.05			135
2020-07-03	19185	977	130	0	1023	6	151	7	1	0.0	8	0.05			136
2020-07-04	19461	977	276	0	1207	6	153	7	2	0.0	9	0.05			137
2020-07-05	19668	977	207	0	1302	5	155	7	1	0.0	10	0.04			138
2020-07-06	19848	978	180	1	1372	6	156	7	1	0.008	10	0.05			139
2020-07-07	20055	981	207	3	1440	9	158	7	1	0.024	11	0.07			140
2020-07-08	20261	982	206	1	1423	6	160	7	1	0.008	11	0.05			141
2020-07-09	20617	982	356	0	1562	5	162	7	2	0.0	12	0.04			142
2020-07-10	21044	982	427	0	1859	5	166	7	3	0.0	14	0.04			143
2020-07-11	21430	982	386	0	1969	5	169	7	3	0.0	15	0.04			144
2020-07-12	21841	983	411	1	2173	6	172	7	3	0.008	17	0.05			145
2020-07-13	22125	984	284	1	2277	6	174	7	2	0.008	17	0.05			146
2020-07-14	22437	984	312	0	2382	3	177	7	2	0.0	18	0.02			147
2020-07-15	23172	984	735	0	2911	2	183	7	5	0.0	23	0.02			148
2020-07-16	23510	985	338	1	2893	3	185	7	2	0.008	22	0.02			149
2020-07-17	24104	985	594	0	3060	3	190	7	4	0.0	24	0.02			150
2020-07-18	24946	986	842	1	3516	4	197	7	6	0.008	27	0.03			151
2020-07-19	25446	986	500	0	3605	3	201	7	3	0.0	28	0.02			152
2020-07-20	25706	988	260	2	3581	4	203	7	2	0.016	28	0.03			153
2020-07-21	26463	988	757	0	4026	4	209	7	5	0.0	31	0.03			154
2020-07-22	27136	990	673	2	3964	6	214	7	5	0.016	31	0.05			155
2020-07-23	28114	992	978	2	4604	7	222	7	7	0.016	36	0.06			156
2020-07-24	28883	994	769	2	4779	9	228	7	6	0.016	37	0.07			157
2020-07-25	29684	996	801	2	4738	10	234	7	6	0.016	37	0.08			158
2020-07-26	30548	998	864	2	5102	12	241	7	6	0.016	40	0.09			159
2020-07-27	31142	998	594	0	5436	10	246	7	4	0.0	42	0.08			160
2020-07-28	32116	1001	974	3	5653	13	253	7	7	0.024	44	0.1			161
2020-07-29	33382	1001	1266	0	6246	11	263	7	10	0.0	49	0.09			162
2020-07-30	35144	1007	1762	6	7030	15	277	7	13	0.047	55	0.12			163
2020-07-31	36234	1008	1090	1	7351	14	286	7	8	0.008	58	0.11			164
2020-08-01	37804	1012	1570	4	8120	16	298	7	12	0.032	64	0.13			165
2020-08-02	39116	1013	1312	1	8568	15	309	8	10	0.008	67	0.12			166
2020-08-03	40099	1018	983	5	8957	20	316	8	7	0.04	70	0.16			167
2020-08-04	41347	1023	1248	5	9231	22	326	8	9	0.04	72	0.17			168
2020-08-05	42686	1028	1339	5	9304	27	337	8	10	0.04	73	0.21			169
2020-08-06	44167	1034	1481	6	9023	27	349	8	11	0.047	71	0.21			170
2020-08-07	45764	1042	1597	8	9530	34	361	8	12	0.063	75	0.27			171
2020-08-08	47342	1042	1578	0	9538	30	374	8	12	0.0	75	0.24			172
2020-08-09	48782	1047	1440	5	9666	34	385	8	11	0.04	76	0.27			173
2020-08-10	49617	1052	835	5	9518	34	392	8	6	0.04	75	0.27			174
2020-08-11	50302	1058	685	6	8955	35	397	8	5	0.047	70	0.28			175
2020-08-12	51288	1066	986	8	8602	38	405	8	7	0.063	67	0.3			176
2020-08-13	52471	1073	1183	7	8304	39	414	8	9	0.055	65	0.31			177
2020-08-14	53818	1080	1347	7	8054	38	425	8	10	0.055	63	0.3			178
2020-08-15	55051	1093	1233	13	7709	51	435	8	9	0.103	60	0.4			179
2020-08-16	56074	1103	1023	10	7292	56	443	8	8	0.079	57	0.44			180
2020-08-17	56717	1112	643	9	7100	60	448	8	5	0.071	56	0.47			181
2020-08-18	57636	1135	919	23	7334	77	455	8	7	0.182	57	0.61			182
2020-08-19	58728	1148	1092	13	7440	82	464	9	8	0.103	58	0.65			183
2020-08-20	59900	1157	1172	9	7429	84	473	9	9	0.071	58	0.66			184
2020-08-21	60949	1175	1049	18	7131	95	481	9	8	0.142	56	0.75			185
2020-08-22	61916	1179	967	4	6865	86	489	9	7	0.032	54	0.68			186
2020-08-23	62658	1188	742	9	6584	85	495	9	5	0.071	52	0.67			187
2020-08-24	63158	1201	500	13	6441	89	499	9	3	0.103	50	0.7			188
2020-08-25	63888	1219	730	18	6252	84	504	9	5	0.142	49	0.66			189
2020-08-26	64779	1230	891	11	6051	82	511	9	7	0.087	47	0.65			190
2020-08-27	65653	1241	874	11	5753	84	518	9	6	0.087	45	0.66			191
2020-08-28	66499	1251	846	10	5550	76	525	9	6	0.079	43	0.6			192
2020-08-29	67353	1271	854	20	5437	92	532	10	6	0.158	42	0.73			193
2020-08-30	67958	1285	605	14	5300	97	537	10	4	0.111	41	0.77			194
2020-08-31	68396	1298	438	13	5238	97	540	10	3	0.103	41	0.77			195
2020-09-01	69023	1313	627	15	5135	94	545	10	4	0.119	40	0.74			196
2020-09-02	69619	1327	596	14	4840	97	550	10	4	0.111	38	0.77			197
2020-09-03	70278	1334	659	7	4625	93	555	10	5	0.055	36	0.74			198
2020-09-04	70866	1352	588	18	4367	101	560	10	4	0.142	34	0.8			199
2020-09-05	71467	1361	601	9	4114	90	564	10	4	0.071	32	0.71			200
2020-09-06	71918	1366	451	5	3960	81	568	10	3	0.04	31	0.64			201
2020-09-07	72213	1377	295	11	3817	79	570	10	2	0.087	30	0.62			202
2020-09-08	72724	1398	511	21	3701	85	574	11	4	0.166	29	0.67			203
2020-09-09	73264	1412	540	14	3645	85	579	11	4	0.111	28	0.67			204
2020-09-10	73916	1416	652	4	3638	82	584	11	5	0.032	28	0.65			205
2020-09-11	74558	1428	642	12	3692	76	589	11	5	0.095	29	0.6			206
2020-09-12	75206	1441	648	13	3739	80	594	11	5	0.103	29	0.63			207
2020-09-13	75646	1448	440	7	3728	82	597	11	3	0.055	29	0.65			208
2020-09-14	75914	1455	268	7	3701	78	599	11	2	0.055	29	0.62			209
2020-09-15	76446	1463	532	8	3722	65	604	11	4	0.063	29	0.51			210
2020-09-16	76997	1481	551	18	3733	69	608	11	4	0.142	29	0.55			211
2020-09-17	77488	1490	491	9	3572	74	612	11	3	0.071	28	0.58			212
2020-09-18	78061	1500	573	10	3503	72	616	11	4	0.079	27	0.57			213
2020-09-19	78662	1504	601	4	3456	63	621	11	4	0.032	27	0.5			214
2020-09-20	79142	1508	480	4	3496	60	625	11	3	0.032	27	0.47			215
2020-09-21	79462	1518	320	10	3548	63	628	11	2	0.079	28	0.5			216
2020-09-22	79773	1519	311	1	3327	56	630	12	2	0.008	26	0.44			217
2020-09-23	80009	1525	236	6	3012	44	632	12	1	0.047	23	0.35			218
2020-09-24	80490	1540	481	15	3002	50	636	12	3	0.119	23	0.4			219
2020-09-25	81054	1544	564	4	2993	44	640	12	4	0.032	23	0.35			220
2020-09-26	81703	1547	649	3	3041	43	645	12	5	0.024	24	0.34			221
2020-09-27	82186	1549	483	2	3044	41	649	12	3	0.016	24	0.32			222
2020-09-28	82484	1561	298	12	3022	43	651	12	2	0.095	23	0.34			223
2020-09-29	83022	1568	538	7	3249	49	656	12	4	0.055	25	0.39			224
2020-09-30	83591	1575	569	7	3582	50	660	12	4	0.055	28	0.4			225
2020-10-01	84244	1580	653	5	3754	40	665	12	5	0.04	29	0.32			226
2020-10-02	84768	1591	524	11	3714	47	669	12	4	0.087	29	0.37			227
2020-10-03	85345	1594	577	3	3642	47	674	12	4	0.024	28	0.37			228
2020-10-04	85746	1598	401	4	3560	49	677	12	3	0.032	28	0.39			229
2020-10-05	86027	1602	281	4	3543	41	679	12	2	0.032	28	0.32			230
2020-10-06	86540	1609	513	7	3518	41	683	12	4	0.055	27	0.32			231
2020-10-07	87039	1614	499	5	3448	39	687	12	3	0.04	27	0.31			232
2020-10-08	87679	1617	640	3	3435	37	692	12	5	0.024	27	0.29			233
2020-10-09	88267	1623	588	6	3499	32	697	12	4	0.047	27	0.25			234
2020-10-10	88962	1626	695	3	3617	32	703	12	5	0.024	28	0.25			235
2020-10-11	89400	1628	438	2	3654	30	706	12	3	0.016	28	0.24			236
2020-10-12	89652	1631	252	3	3625	29	708	12	1	0.024	28	0.23			237
2020-10-13	90153	1635	501	4	3613	26	712	12	3	0.032	28	0.21			238
2020-10-14	90694	1646	541	11	3655	32	716	13	4	0.087	28	0.25			239
2020-10-15	91402	1650	708	4	3723	33	722	13	5	0.032	29	0.26			240
2020-10-16	92044	1664	642	14	3777	41	727	13	5	0.111	29	0.32			241
2020-10-17	92670	1670	626	6	3708	44	732	13	4	0.047	29	0.35			242
2020-10-18	93098	1672	428	2	3698	44	735	13	3	0.016	29	0.35			243
2020-10-19	93408	1676	310	4	3756	45	738	13	2	0.032	29	0.36			244
2020-10-20	93895	1679	487	3	3742	44	742	13	3	0.024	29	0.35			245
2020-10-21	94515	1686	620	7	3821	40	746	13	4	0.055	30	0.32			246
2020-10-22	95134	1697	619	11	3732	47	751	13	4	0.087	29	0.37			247
2020-10-23	95868	1706	734	9	3824	42	757	13	5	0.071	30	0.33			248
2020-10-24	96599	1710	731	4	3929	40	763	13	5	0.032	31	0.32			249
2020-10-25	97095	1716	496	6	3997	44	767	13	3	0.047	31	0.35			250
2020-10-26	97503	1721	408	5	4095	45	770	13	3	0.04	32	0.36			251
2020-10-27	98146	1726	643	5	4251	47	775	13	5	0.04	33	0.37			252
2020-10-28	98877	1731	731	5	4362	45	781	13	5	0.04	34	0.36			253
2020-10-29	99674	1748	797	17	4540	51	787	13	6	0.134	35	0.4			254
2020-10-30	100450	1756	776	8	4582	50	793	13	6	0.063	36	0.4			255
2020-10-31	101327	1769	877	13	4728	59	800	13	6	0.103	37	0.47			256
2020-11-01	101943	1776	616	7	4848	60	805	14	4	0.055	38	0.47			257
2020-11-02	102431	1787	488	11	4928	66	809	14	3	0.087	38	0.52			258
2020-11-03	103309	1794	878	7	5163	68	816	14	6	0.055	40	0.54			259
2020-11-04	103928	1799	619	5	5051	68	821	14	4	0.04	39	0.54			260
2020-11-05	104964	1806	1036	7	5290	58	829	14	8	0.055	41	0.46			261
2020-11-06	106136	1810	1172	4	5686	54	838	14	9	0.032	44	0.43			262
2020-11-07	107439	1815	1303	5	6112	46	849	14	10	0.04	48	0.36			263
2020-11-08	108394	1821	955	6	6451	45	856	14	7	0.047	50	0.36			264
2020-11-09	109191	1834	797	13	6760	47	862	14	6	0.103	53	0.37			265
2020-11-10	110487	1840	1296	6	7178	46	873	14	10	0.047	56	0.36			266
2020-11-11	112011	1847	1524	7	8083	48	885	14	12	0.055	63	0.38			267
2020-11-12	113655	1854	1644	7	8691	48	898	14	12	0.055	68	0.38			268
2020-11-13	115360	1864	1705	10	9224	54	911	14	13	0.079	72	0.43			269
2020-11-14	117113	1865	1753	1	9674	50	925	14	13	0.008	76	0.4			270
2020-11-15	118611	1874	1498	9	10217	53	937	14	11	0.071	80	0.42			271
2020-11-16	119557	1883	946	9	10366	49	944	14	7	0.071	81	0.39			272
2020-11-17	121247	1895	1690	12	10760	55	958	14	13	0.095	85	0.43			273
2020-11-18	123477	1908	2230	13	11466	61	975	15	17	0.103	90	0.48			274
2020-11-19	125859	1920	2382	12	12204	66	994	15	18	0.095	96	0.52			275
2020-11-20	128285	1930	2426	10	12925	66	1013	15	19	0.079	102	0.52			276
2020-11-21	130871	1932	2586	2	13758	67	1034	15	20	0.016	108	0.53			277
2020-11-22	133034	1943	2163	11	14423	69	1051	15	17	0.087	113	0.55			278
2020-11-23	134554	1949	1520	6	14997	66	1063	15	12	0.047	118	0.52			279
2020-11-24	135786	1963	1232	14	14539	68	1073	15	9	0.111	114	0.54			280
2020-11-25	137735	1983	1949	20	14258	75	1088	15	15	0.158	112	0.59			281
2020-11-26	140225	1996	2490	13	14366	76	1108	15	19	0.103	113	0.6			282
2020-11-27	142778	2028	2553	32	14493	98	1128	16	20	0.253	114	0.77			283
2020-11-28	145457	2042	2679	14	14586	110	1149	16	21	0.111	115	0.87			284
2020-11-29	147515	2057	2058	15	14481	114	1165	16	16	0.119	114	0.9			285
2020-11-30	148962	2076	1447	19	14408	127	1177	16	11	0.15	113	1.0			286
2020-12-01	150976	2109	2014	33	15190	146	1193	16	15	0.261	120	1.15			287
2020-12-02	153432	2141	2456	32	15697	158	1212	16	19	0.253	124	1.25			288
2020-12-03	155938	2174	2506	33	15713	178	1232	17	19	0.261	124	1.41			289
2020-12-04	158387	2210	2449	36	15609	182	1251	17	19	0.285	123	1.44			290
2020-12-05	160870	2229	2483	19	15413	187	1271	17	19	0.15	121	1.48			291
2020-12-06	162917	2259	2047	30	15402	202	1287	17	16	0.237	121	1.6			292
2020-12-07	164434	2299	1517	40	15472	223	1299	18	11	0.316	122	1.76			293
2020-12-08	166592	2334	2158	35	15616	225	1316	18	17	0.277	123	1.78			294
2020-12-09	169429	2376	2837	42	15997	235	1339	18	22	0.332	126	1.86			295
2020-12-10	172406	2395	2977	19	16468	221	1362	18	23	0.15	130	1.75			296
2020-12-11	175310	2446	2904	51	16923	236	1385	19	22	0.403	133	1.87			297
2020-12-12	178272	2462	2962	16	17402	233	1408	19	23	0.126	137	1.84			298
2020-12-13	180639	2481	2367	19	17722	222	1427	19	18	0.15	140	1.75			299
2020-12-14	182311	2530	1672	49	17877	231	1440	19	13	0.387	141	1.83			300
2020-12-15	184752	2581	2441	51	18160	247	1460	20	19	0.403	143	1.95			301
2020-12-16	187751	2623	2999	42	18322	247	1483	20	23	0.332	144	1.95			302
2020-12-17	190950	2661	3199	38	18544	266	1509	21	25	0.3	146	2.1			303
2020-12-18	193753	2709	2803	48	18443	263	1531	21	22	0.379	145	2.08			304
2020-12-19	196815	2749	3062	40	18543	287	1555	21	24	0.316	146	2.27			305
2020-12-20	199270	2784	2455	35	18631	303	1574	22	19	0.277	147	2.39			306
2020-12-21	201074	2833	1804	49	18763	303	1589	22	14	0.387	148	2.39			307
2020-12-22	203732	2877	2658	44	18980	296	1610	22	21	0.348	150	2.34			308
2020-12-23	207007	2941	3275	64	19256	318	1636	23	25	0.506	152	2.51			309
2020-12-24	210769	2967	3762	26	19819	306	1665	23	29	0.205	156	2.42			310
2020-12-25	214575	3016	3806	49	20822	307	1695	23	30	0.387	164	2.43			311
2020-12-26	218467	3062	3892	46	21652	313	1726	24	30	0.364	171	2.47			312
2020-12-27	221412	3100	2945	38	22142	316	1749	24	23	0.3	174	2.5			313
2020-12-28	223786	3152	2374	52	22712	319	1768	24	18	0.411	179	2.52			314
2020-12-29	227415	3196	3629	44	23683	319	1797	25	28	0.348	187	2.52			315
2020-12-30	231271	3243	3856	47	24264	302	1827	25	30	0.371	191	2.39			316
2020-12-31	235811	3292	4540	49	25042	325	1863	26	35	0.387	197	2.57			317
2021-01-01	239068	3540	3257	248	24493	524	1889	27	25	1.96	193	4.14			318
2021-01-02	242097	3571	3029	31	23630	509	1913	28	23	0.245	186	4.02			319
2021-01-03	245293	3631	3196	60	23881	531	1938	28	25	0.474	188	4.2			320
