Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-19	1	0	1	0	1	0	1	0	1	0.0	1	0.0			
2020-03-20	1	0	0	0	1	0	1	0	0	0.0	1	0.0			
2020-03-21	1	0	0	0	1	0	1	0	0	0.0	1	0.0			
2020-03-22	2	0	1	0	2	0	2	0	1	0.0	2	0.0			
2020-03-23	3	0	1	0	3	0	3	0	1	0.0	3	0.0			
2020-03-24	4	0	1	0	4	0	4	0	1	0.0	4	0.0			
2020-03-25	5	0	1	0	5	0	5	0	1	0.0	5	0.0			
2020-03-26	5	0	0	0	4	0	5	0	0	0.0	4	0.0			
2020-03-27	5	0	0	0	4	0	5	0	0	0.0	4	0.0			
2020-03-28	5	0	0	0	4	0	5	0	0	0.0	4	0.0			
2020-03-29	5	0	0	0	3	0	5	0	0	0.0	3	0.0			
2020-03-30	5	0	0	0	2	0	5	0	0	0.0	2	0.0			
2020-03-31	5	0	0	0	1	0	5	0	0	0.0	1	0.0			
2020-04-01	5	0	0	0	0	0	5	0	0	0.0	0	0.0			
2020-04-02	7	0	2	0	2	0	7	0	2	0.0	2	0.0			
2020-04-03	7	0	0	0	2	0	7	0	0	0.0	2	0.0			
2020-04-04	12	0	5	0	7	0	13	0	5	0.0	7	0.0			
2020-04-05	12	0	0	0	7	0	13	0	0	0.0	7	0.0			
2020-04-06	14	0	2	0	9	0	15	0	2	0.0	10	0.0			
2020-04-07	15	0	1	0	10	0	16	0	1	0.0	11	0.0			
2020-04-08	15	0	0	0	10	0	16	0	0	0.0	11	0.0			
2020-04-09	15	0	0	0	8	0	16	0	0	0.0	9	0.0			
2020-04-10	16	0	1	0	9	0	18	0	1	0.0	10	0.0			
2020-04-11	16	0	0	0	4	0	18	0	0	0.0	4	0.0			
2020-04-12	16	0	0	0	4	0	18	0	0	0.0	4	0.0			
2020-04-13	16	0	0	0	2	0	18	0	0	0.0	2	0.0			
2020-04-14	16	0	0	0	1	0	18	0	0	0.0	1	0.0			
2020-04-15	16	0	0	0	1	0	18	0	0	0.0	1	0.0			
2020-04-16	17	0	1	0	2	0	19	0	1	0.0	2	0.0			
2020-04-17	17	0	0	0	1	0	19	0	0	0.0	1	0.0			
2020-04-18	17	0	0	0	1	0	19	0	0	0.0	1	0.0			
2020-04-19	17	0	0	0	1	0	19	0	0	0.0	1	0.0			
2020-04-20	18	0	1	0	2	0	20	0	1	0.0	2	0.0			
2020-04-21	18	0	0	0	2	0	20	0	0	0.0	2	0.0			
2020-04-22	18	0	0	0	2	0	20	0	0	0.0	2	0.0			
2020-04-23	18	0	0	0	1	0	20	0	0	0.0	1	0.0			
2020-04-24	18	0	0	0	1	0	20	0	0	0.0	1	0.0			
2020-04-25	18	0	0	0	1	0	20	0	0	0.0	1	0.0			
2020-04-26	18	0	0	0	1	0	20	0	0	0.0	1	0.0			
2020-04-27	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-04-28	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-04-29	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-04-30	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-01	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-02	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-03	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-04	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-05	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-06	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-07	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-08	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-09	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-10	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-11	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-12	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-13	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-14	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-15	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-16	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-17	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-18	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-19	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-20	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-21	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-22	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-23	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-24	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-25	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-26	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-27	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-28	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-29	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-30	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-05-31	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-01	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-02	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-03	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-04	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-05	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-06	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-07	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-08	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-09	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-10	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-11	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-12	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-13	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-14	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-15	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-16	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-17	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-18	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-19	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-20	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-21	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-22	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-23	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-24	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-25	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-26	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-27	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-28	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-29	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-06-30	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-07-01	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-07-02	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-07-03	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-07-04	18	0	0	0	0	0	20	0	0	0.0	0	0.0			
2020-07-05	19	0	1	0	1	0	21	0	1	0.0	1	0.0			
2020-07-06	21	0	2	0	3	0	23	0	2	0.0	3	0.0			
2020-07-07	21	0	0	0	3	0	23	0	0	0.0	3	0.0			
2020-07-08	21	0	0	0	3	0	23	0	0	0.0	3	0.0			
2020-07-09	26	0	5	0	8	0	29	0	5	0.0	9	0.0			
2020-07-10	26	0	0	0	8	0	29	0	0	0.0	9	0.0			
2020-07-11	26	0	0	0	8	0	29	0	0	0.0	9	0.0			
2020-07-12	26	0	0	0	7	0	29	0	0	0.0	7	0.0			
2020-07-13	26	0	0	0	5	0	29	0	0	0.0	5	0.0			
2020-07-14	26	0	0	0	5	0	29	0	0	0.0	5	0.0			
2020-07-15	26	0	0	0	5	0	29	0	0	0.0	5	0.0			
2020-07-16	26	0	0	0	0	0	29	0	0	0.0	0	0.0			
2020-07-17	26	0	0	0	0	0	29	0	0	0.0	0	0.0			
2020-07-18	26	0	0	0	0	0	29	0	0	0.0	0	0.0			
2020-07-19	27	0	1	0	1	0	30	0	1	0.0	1	0.0			
2020-07-20	27	0	0	0	1	0	30	0	0	0.0	1	0.0			
2020-07-21	27	0	0	0	1	0	30	0	0	0.0	1	0.0			
2020-07-22	27	0	0	0	1	0	30	0	0	0.0	1	0.0			
2020-07-23	27	0	0	0	1	0	30	0	0	0.0	1	0.0			
2020-07-24	27	0	0	0	1	0	30	0	0	0.0	1	0.0			
2020-07-25	27	0	0	0	1	0	30	0	0	0.0	1	0.0			
2020-07-26	27	0	0	0	0	0	30	0	0	0.0	0	0.0			
2020-07-27	27	0	0	0	0	0	30	0	0	0.0	0	0.0			
2020-07-28	27	0	0	0	0	0	30	0	0	0.0	0	0.0			
2020-07-29	27	0	0	0	0	0	30	0	0	0.0	0	0.0			
2020-07-30	27	0	0	0	0	0	30	0	0	0.0	0	0.0			
2020-07-31	27	1	0	1	0	1	30	1	0	1.132	0	1.13			
2020-08-01	27	1	0	0	0	1	30	1	0	0.0	0	1.13			
2020-08-02	27	1	0	0	0	1	30	1	0	0.0	0	1.13			
2020-08-03	27	1	0	0	0	1	30	1	0	0.0	0	1.13			
2020-08-04	27	1	0	0	0	1	30	1	0	0.0	0	1.13			
2020-08-05	27	1	0	0	0	1	30	1	0	0.0	0	1.13			
2020-08-06	27	1	0	0	0	1	30	1	0	0.0	0	1.13			
2020-08-07	27	1	0	0	0	0	30	1	0	0.0	0	0.0			
2020-08-08	27	1	0	0	0	0	30	1	0	0.0	0	0.0			
2020-08-09	27	1	0	0	0	0	30	1	0	0.0	0	0.0			
2020-08-10	27	1	0	0	0	0	30	1	0	0.0	0	0.0			
2020-08-11	27	1	0	0	0	0	30	1	0	0.0	0	0.0			
2020-08-12	27	1	0	0	0	0	30	1	0	0.0	0	0.0			
2020-08-13	28	1	1	0	1	0	31	1	1	0.0	1	0.0			
2020-08-14	28	1	0	0	1	0	31	1	0	0.0	1	0.0			
2020-08-15	28	1	0	0	1	0	31	1	0	0.0	1	0.0			
2020-08-16	28	1	0	0	1	0	31	1	0	0.0	1	0.0			
2020-08-17	28	1	0	0	1	0	31	1	0	0.0	1	0.0			
2020-08-18	28	1	0	0	1	0	31	1	0	0.0	1	0.0			
2020-08-19	28	1	0	0	1	0	31	1	0	0.0	1	0.0			
2020-08-20	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-21	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-22	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-23	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-24	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-25	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-26	28	1	0	0	0	0	31	1	0	0.0	0	0.0			
2020-08-27	28	2	0	1	0	1	31	2	0	1.132	0	1.13			0
2020-08-28	28	2	0	0	0	1	31	2	0	0.0	0	1.13			1
2020-08-29	28	2	0	0	0	1	31	2	0	0.0	0	1.13			2
2020-08-30	28	2	0	0	0	1	31	2	0	0.0	0	1.13			3
2020-08-31	28	2	0	0	0	1	31	2	0	0.0	0	1.13			4
2020-09-01	29	2	1	0	1	1	32	2	1	0.0	1	1.13			5
2020-09-02	29	2	0	0	1	1	32	2	0	0.0	1	1.13			6
2020-09-03	29	2	0	0	1	0	32	2	0	0.0	1	0.0			7
2020-09-04	29	2	0	0	1	0	32	2	0	0.0	1	0.0			8
2020-09-05	31	2	2	0	3	0	35	2	2	0.0	3	0.0			9
2020-09-06	31	2	0	0	3	0	35	2	0	0.0	3	0.0			10
2020-09-07	31	2	0	0	3	0	35	2	0	0.0	3	0.0			11
2020-09-08	31	2	0	0	2	0	35	2	0	0.0	2	0.0			12
2020-09-09	32	2	1	0	3	0	36	2	1	0.0	3	0.0			13
2020-09-10	32	2	0	0	3	0	36	2	0	0.0	3	0.0			14
2020-09-11	32	2	0	0	3	0	36	2	0	0.0	3	0.0			15
2020-09-12	32	2	0	0	1	0	36	2	0	0.0	1	0.0			16
2020-09-13	32	2	0	0	1	0	36	2	0	0.0	1	0.0			17
2020-09-14	32	2	0	0	1	0	36	2	0	0.0	1	0.0			18
2020-09-15	32	2	0	0	1	0	36	2	0	0.0	1	0.0			19
2020-09-16	32	2	0	0	0	0	36	2	0	0.0	0	0.0			20
2020-09-17	32	2	0	0	0	0	36	2	0	0.0	0	0.0			21
2020-09-18	32	2	0	0	0	0	36	2	0	0.0	0	0.0			22
2020-09-19	32	2	0	0	0	0	36	2	0	0.0	0	0.0			23
2020-09-20	32	2	0	0	0	0	36	2	0	0.0	0	0.0			24
2020-09-21	32	2	0	0	0	0	36	2	0	0.0	0	0.0			25
2020-09-22	32	2	0	0	0	0	36	2	0	0.0	0	0.0			26
2020-09-23	32	2	0	0	0	0	36	2	0	0.0	0	0.0			27
2020-09-24	32	2	0	0	0	0	36	2	0	0.0	0	0.0			28
2020-09-25	32	2	0	0	0	0	36	2	0	0.0	0	0.0			29
2020-09-26	32	2	0	0	0	0	36	2	0	0.0	0	0.0			30
2020-09-27	32	2	0	0	0	0	36	2	0	0.0	0	0.0			31
2020-09-28	32	2	0	0	0	0	36	2	0	0.0	0	0.0			32
2020-09-29	32	2	0	0	0	0	36	2	0	0.0	0	0.0			33
2020-09-30	32	2	0	0	0	0	36	2	0	0.0	0	0.0			34
2020-10-01	32	2	0	0	0	0	36	2	0	0.0	0	0.0			35
2020-10-02	32	2	0	0	0	0	36	2	0	0.0	0	0.0			36
2020-10-03	32	2	0	0	0	0	36	2	0	0.0	0	0.0			37
2020-10-04	32	2	0	0	0	0	36	2	0	0.0	0	0.0			38
2020-10-05	32	2	0	0	0	0	36	2	0	0.0	0	0.0			39
2020-10-06	32	2	0	0	0	0	36	2	0	0.0	0	0.0			40
2020-10-07	32	2	0	0	0	0	36	2	0	0.0	0	0.0			41
2020-10-08	32	2	0	0	0	0	36	2	0	0.0	0	0.0			42
2020-10-09	32	2	0	0	0	0	36	2	0	0.0	0	0.0			43
2020-10-10	32	2	0	0	0	0	36	2	0	0.0	0	0.0			44
2020-10-11	32	2	0	0	0	0	36	2	0	0.0	0	0.0			45
2020-10-12	32	2	0	0	0	0	36	2	0	0.0	0	0.0			46
2020-10-13	32	2	0	0	0	0	36	2	0	0.0	0	0.0			47
2020-10-14	32	2	0	0	0	0	36	2	0	0.0	0	0.0			48
2020-10-15	32	2	0	0	0	0	36	2	0	0.0	0	0.0			49
2020-10-16	32	2	0	0	0	0	36	2	0	0.0	0	0.0			50
2020-10-17	32	2	0	0	0	0	36	2	0	0.0	0	0.0			51
2020-10-18	32	2	0	0	0	0	36	2	0	0.0	0	0.0			52
2020-10-19	32	2	0	0	0	0	36	2	0	0.0	0	0.0			53
2020-10-20	32	2	0	0	0	0	36	2	0	0.0	0	0.0			54
2020-10-21	33	2	1	0	1	0	37	2	1	0.0	1	0.0			55
2020-10-22	33	2	0	0	1	0	37	2	0	0.0	1	0.0			56
2020-10-23	33	2	0	0	1	0	37	2	0	0.0	1	0.0			57
2020-10-24	33	2	0	0	1	0	37	2	0	0.0	1	0.0			58
2020-10-25	33	2	0	0	1	0	37	2	0	0.0	1	0.0			59
2020-10-26	33	2	0	0	1	0	37	2	0	0.0	1	0.0			60
2020-10-27	33	2	0	0	1	0	37	2	0	0.0	1	0.0			61
2020-10-28	33	2	0	0	0	0	37	2	0	0.0	0	0.0			62
2020-10-29	34	2	1	0	1	0	38	2	1	0.0	1	0.0			63
2020-10-30	34	2	0	0	1	0	38	2	0	0.0	1	0.0			64
2020-10-31	34	2	0	0	1	0	38	2	0	0.0	1	0.0			65
2020-11-01	34	2	0	0	1	0	38	2	0	0.0	1	0.0			66
2020-11-02	34	2	0	0	1	0	38	2	0	0.0	1	0.0			67
2020-11-03	34	2	0	0	1	0	38	2	0	0.0	1	0.0			68
2020-11-04	34	2	0	0	1	0	38	2	0	0.0	1	0.0			69
2020-11-05	34	2	0	0	0	0	38	2	0	0.0	0	0.0			70
2020-11-06	34	2	0	0	0	0	38	2	0	0.0	0	0.0			71
2020-11-07	34	2	0	0	0	0	38	2	0	0.0	0	0.0			72
2020-11-08	34	2	0	0	0	0	38	2	0	0.0	0	0.0			73
2020-11-09	34	2	0	0	0	0	38	2	0	0.0	0	0.0			74
2020-11-10	34	2	0	0	0	0	38	2	0	0.0	0	0.0			75
2020-11-11	35	2	1	0	1	0	39	2	1	0.0	1	0.0			76
2020-11-12	35	2	0	0	1	0	39	2	0	0.0	1	0.0			77
2020-11-13	35	2	0	0	1	0	39	2	0	0.0	1	0.0			78
2020-11-14	35	2	0	0	1	0	39	2	0	0.0	1	0.0			79
2020-11-15	35	2	0	0	1	0	39	2	0	0.0	1	0.0			80
2020-11-16	35	2	0	0	1	0	39	2	0	0.0	1	0.0			81
2020-11-17	35	2	0	0	1	0	39	2	0	0.0	1	0.0			82
2020-11-18	35	2	0	0	0	0	39	2	0	0.0	0	0.0			83
2020-11-19	35	2	0	0	0	0	39	2	0	0.0	0	0.0			84
2020-11-20	35	2	0	0	0	0	39	2	0	0.0	0	0.0			85
2020-11-21	35	2	0	0	0	0	39	2	0	0.0	0	0.0			86
2020-11-22	35	2	0	0	0	0	39	2	0	0.0	0	0.0			87
2020-11-23	35	2	0	0	0	0	39	2	0	0.0	0	0.0			88
2020-11-24	38	2	3	0	3	0	43	2	3	0.0	3	0.0			89
2020-11-25	38	2	0	0	3	0	43	2	0	0.0	3	0.0			90
2020-11-26	38	2	0	0	3	0	43	2	0	0.0	3	0.0			91
2020-11-27	38	2	0	0	3	0	43	2	0	0.0	3	0.0			92
2020-11-28	38	2	0	0	3	0	43	2	0	0.0	3	0.0			93
2020-11-29	38	2	0	0	3	0	43	2	0	0.0	3	0.0			94
2020-11-30	42	2	4	0	7	0	47	2	4	0.0	7	0.0			95
2020-12-01	42	2	0	0	4	0	47	2	0	0.0	4	0.0			96
2020-12-02	42	2	0	0	4	0	47	2	0	0.0	4	0.0			97
2020-12-03	42	2	0	0	4	0	47	2	0	0.0	4	0.0			98
2020-12-04	44	2	2	0	6	0	49	2	2	0.0	6	0.0			99
2020-12-05	44	2	0	0	6	0	49	2	0	0.0	6	0.0			100
2020-12-06	44	2	0	0	6	0	49	2	0	0.0	6	0.0			101
2020-12-07	44	2	0	0	2	0	49	2	0	0.0	2	0.0			102
2020-12-08	44	2	0	0	2	0	49	2	0	0.0	2	0.0			103
2020-12-09	44	2	0	0	2	0	49	2	0	0.0	2	0.0			104
2020-12-10	44	2	0	0	2	0	49	2	0	0.0	2	0.0			105
2020-12-11	44	2	0	0	0	0	49	2	0	0.0	0	0.0			106
2020-12-12	44	2	0	0	0	0	49	2	0	0.0	0	0.0			107
2020-12-13	46	2	2	0	2	0	52	2	2	0.0	2	0.0			108
2020-12-14	46	2	0	0	2	0	52	2	0	0.0	2	0.0			109
2020-12-15	46	2	0	0	2	0	52	2	0	0.0	2	0.0			110
2020-12-16	46	2	0	0	2	0	52	2	0	0.0	2	0.0			111
2020-12-17	46	2	0	0	2	0	52	2	0	0.0	2	0.0			112
2020-12-18	46	2	0	0	2	0	52	2	0	0.0	2	0.0			113
2020-12-19	46	2	0	0	2	0	52	2	0	0.0	2	0.0			114
2020-12-20	46	2	0	0	0	0	52	2	0	0.0	0	0.0			115
2020-12-21	46	2	0	0	0	0	52	2	0	0.0	0	0.0			116
2020-12-22	46	2	0	0	0	0	52	2	0	0.0	0	0.0			117
2020-12-23	46	2	0	0	0	0	52	2	0	0.0	0	0.0			118
2020-12-24	46	2	0	0	0	0	52	2	0	0.0	0	0.0			119
2020-12-25	46	2	0	0	0	0	52	2	0	0.0	0	0.0			120
2020-12-26	46	2	0	0	0	0	52	2	0	0.0	0	0.0			121
2020-12-27	46	2	0	0	0	0	52	2	0	0.0	0	0.0			122
2020-12-28	46	2	0	0	0	0	52	2	0	0.0	0	0.0			123
2020-12-29	49	2	3	0	3	0	55	2	3	0.0	3	0.0			124
2020-12-30	49	2	0	0	3	0	55	2	0	0.0	3	0.0			125
2020-12-31	49	2	0	0	3	0	55	2	0	0.0	3	0.0			126
2021-01-01	49	2	0	0	3	0	55	2	0	0.0	3	0.0			127
2021-01-02	49	2	0	0	3	0	55	2	0	0.0	3	0.0			128
2021-01-03	49	2	0	0	3	0	55	2	0	0.0	3	0.0			129
2021-01-04	49	2	0	0	3	0	55	2	0	0.0	3	0.0			130
2021-01-05	53	2	4	0	4	0	59	2	4	0.0	4	0.0			131
2021-01-06	53	2	0	0	4	0	59	2	0	0.0	4	0.0			132
2021-01-07	53	2	0	0	4	0	59	2	0	0.0	4	0.0			133
2021-01-08	53	2	0	0	4	0	59	2	0	0.0	4	0.0			134
2021-01-09	53	2	0	0	4	0	59	2	0	0.0	4	0.0			135
2021-01-10	53	2	0	0	4	0	59	2	0	0.0	4	0.0			136
2021-01-11	53	2	0	0	4	0	59	2	0	0.0	4	0.0			137
2021-01-12	53	2	0	0	0	0	59	2	0	0.0	0	0.0			138
2021-01-13	53	2	0	0	0	0	59	2	0	0.0	0	0.0			139
2021-01-14	53	2	0	0	0	0	59	2	0	0.0	0	0.0			140
2021-01-15	53	2	0	0	0	0	59	2	0	0.0	0	0.0			141
2021-01-16	55	2	2	0	2	0	62	2	2	0.0	2	0.0			142
2021-01-17	55	2	0	0	2	0	62	2	0	0.0	2	0.0			143
2021-01-18	55	2	0	0	2	0	62	2	0	0.0	2	0.0			144
2021-01-19	55	2	0	0	2	0	62	2	0	0.0	2	0.0			145
2021-01-20	55	2	0	0	2	0	62	2	0	0.0	2	0.0			146
2021-01-21	55	2	0	0	2	0	62	2	0	0.0	2	0.0			147
2021-01-22	55	2	0	0	2	0	62	2	0	0.0	2	0.0			148
2021-01-23	55	2	0	0	0	0	62	2	0	0.0	0	0.0			149
2021-01-24	55	2	0	0	0	0	62	2	0	0.0	0	0.0			150
2021-01-25	55	2	0	0	0	0	62	2	0	0.0	0	0.0			151
2021-01-26	55	2	0	0	0	0	62	2	0	0.0	0	0.0			152
2021-01-27	55	2	0	0	0	0	62	2	0	0.0	0	0.0			153
2021-01-28	55	2	0	0	0	0	62	2	0	0.0	0	0.0			154
2021-01-29	55	2	0	0	0	0	62	2	0	0.0	0	0.0			155
2021-01-30	55	2	0	0	0	0	62	2	0	0.0	0	0.0			156
