Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	95	0	10	0	46	0	60	0	6	0.0	29	0.0			
2020-03-10	110	0	15	0	61	0	70	0	9	0.0	38	0.0			
2020-03-11	195	0	85	0	143	0	124	0	54	0.0	91	0.0			
2020-03-12	195	0	0	0	140	0	124	0	0	0.0	89	0.0			
2020-03-13	195	0	0	0	135	0	124	0	0	0.0	86	0.0			
2020-03-14	210	0	15	0	125	0	133	0	9	0.0	79	0.0			
2020-03-15	214	0	4	0	129	0	136	0	2	0.0	82	0.0			
2020-03-16	214	1	0	1	119	1	136	0	0	0.637	75	0.64			
2020-03-17	228	1	14	0	118	1	145	0	8	0.0	75	0.64			
2020-03-18	256	1	28	0	61	1	163	0	17	0.0	38	0.64			
2020-03-19	278	1	22	0	83	1	177	0	14	0.0	52	0.64			
2020-03-20	285	1	7	0	90	1	181	0	4	0.0	57	0.64			
2020-03-21	305	1	20	0	95	1	194	0	12	0.0	60	0.64			
2020-03-22	334	2	29	1	120	2	212	1	18	0.637	76	1.27			0
2020-03-23	377	2	43	0	163	1	240	1	27	0.0	103	0.64			1
2020-03-24	392	3	15	1	164	2	249	1	9	0.637	104	1.27			2
2020-03-25	419	4	27	1	163	3	266	2	17	0.637	103	1.91			3
2020-03-26	458	4	39	0	180	3	291	2	24	0.0	114	1.91			4
2020-03-27	466	4	8	0	181	3	296	2	5	0.0	115	1.91			5
2020-03-28	476	4	10	0	171	3	303	2	6	0.0	108	1.91			6
2020-03-29	499	4	23	0	165	2	317	2	14	0.0	105	1.27			7
2020-03-30	515	4	16	0	138	2	328	2	10	0.0	87	1.27			8
2020-03-31	567	4	52	0	175	1	361	2	33	0.0	111	0.64			9
2020-04-01	569	4	2	0	150	0	362	2	1	0.0	95	0.0			10
2020-04-02	643	4	74	0	185	0	409	2	47	0.0	117	0.0			11
2020-04-03	672	4	29	0	206	0	428	2	18	0.0	131	0.0			12
2020-04-04	688	4	16	0	212	0	438	2	10	0.0	135	0.0			13
2020-04-05	700	4	12	0	201	0	446	2	7	0.0	128	0.0			14
2020-04-06	756	4	56	0	241	0	481	2	35	0.0	153	0.0			15
2020-04-07	811	5	55	1	244	1	516	3	35	0.637	155	0.64			16
2020-04-08	823	5	12	0	254	1	524	3	7	0.0	161	0.64			17
2020-04-09	887	5	64	0	244	1	565	3	40	0.0	155	0.64			18
2020-04-10	925	6	38	1	253	2	589	3	24	0.637	161	1.27			19
2020-04-11	1040	6	115	0	352	2	662	3	73	0.0	224	1.27			20
2020-04-12	1136	6	96	0	436	2	723	3	61	0.0	277	1.27			21
2020-04-13	1361	6	225	0	605	2	867	3	143	0.0	385	1.27			22
2020-04-14	1528	7	167	1	717	2	973	4	106	0.637	456	1.27			23
2020-04-15	1671	7	143	0	848	2	1064	4	91	0.0	540	1.27			24
2020-04-16	1700	7	29	0	813	2	1083	4	18	0.0	518	1.27			25
2020-04-17	1740	7	40	0	815	1	1108	4	25	0.0	519	0.64			26
2020-04-18	1773	7	33	0	733	1	1129	4	21	0.0	467	0.64			27
2020-04-19	1881	7	108	0	745	1	1198	4	68	0.0	474	0.64			28
2020-04-20	1907	7	26	0	546	1	1215	4	16	0.0	347	0.64			29
2020-04-21	1973	7	66	0	445	0	1257	4	42	0.0	283	0.0			30
2020-04-22	2027	7	54	0	356	0	1291	4	34	0.0	226	0.0			31
2020-04-23	2217	8	190	1	517	1	1412	5	121	0.637	329	0.64			32
2020-04-24	2518	8	301	0	778	1	1604	5	191	0.0	495	0.64			33
2020-04-25	2588	8	70	0	815	1	1648	5	44	0.0	519	0.64			34
2020-04-26	2647	8	59	0	766	1	1686	5	37	0.0	488	0.64			35
2020-04-27	2723	8	76	0	816	1	1735	5	48	0.0	519	0.64			36
2020-04-28	2811	8	88	0	838	1	1791	5	56	0.0	533	0.64			37
2020-04-29	2921	8	110	0	894	1	1861	5	70	0.0	569	0.64			38
2020-04-30	3040	8	119	0	823	0	1936	5	75	0.0	524	0.0			39
2020-05-01	3170	8	130	0	652	0	2019	5	82	0.0	415	0.0			40
2020-05-02	3284	8	114	0	696	0	2092	5	72	0.0	443	0.0			41
2020-05-03	3383	8	99	0	736	0	2155	5	63	0.0	468	0.0			42
2020-05-04	3533	8	150	0	810	0	2251	5	95	0.0	516	0.0			43
2020-05-05	3720	8	187	0	909	0	2370	5	119	0.0	579	0.0			44
2020-05-06	3934	8	214	0	1013	0	2506	5	136	0.0	645	0.0			45
2020-05-07	4199	8	265	0	1159	0	2675	5	168	0.0	738	0.0			46
2020-05-08	4444	8	245	0	1274	0	2831	5	156	0.0	811	0.0			47
2020-05-09	4774	8	330	0	1490	0	3041	5	210	0.0	949	0.0			48
2020-05-10	4941	8	167	0	1558	0	3148	5	106	0.0	992	0.0			49
2020-05-11	5236	8	295	0	1703	0	3336	5	187	0.0	1085	0.0			50
2020-05-12	5531	9	295	1	1811	1	3524	5	187	0.637	1153	0.64			51
2020-05-13	5816	10	285	1	1882	2	3705	6	181	0.637	1199	1.27			52
2020-05-14	6198	10	382	0	1999	2	3949	6	243	0.0	1273	1.27			53
2020-05-15	6583	12	385	2	2139	4	4194	7	245	1.274	1362	2.55			54
2020-05-16	6747	12	164	0	1973	4	4298	7	104	0.0	1257	2.55			55
2020-05-17	6956	12	209	0	2015	4	4432	7	133	0.0	1283	2.55			56
2020-05-18	7184	12	228	0	1948	4	4577	7	145	0.0	1241	2.55			57
2020-05-19	7532	12	348	0	2001	3	4799	7	221	0.0	1274	1.91			58
2020-05-20	7888	12	356	0	2072	2	5026	7	226	0.0	1320	1.27			59
2020-05-21	8174	12	286	0	1976	2	5208	7	182	0.0	1259	1.27			60
2020-05-22	8414	12	240	0	1831	0	5361	7	152	0.0	1166	0.0			61
2020-05-23	8802	13	388	1	2055	1	5608	8	247	0.637	1309	0.64			62
2020-05-24	9138	14	336	1	2182	2	5822	8	214	0.637	1390	1.27			63
2020-05-25	9171	14	33	0	1987	2	5843	8	21	0.0	1266	1.27			64
2020-05-26	9366	14	195	0	1834	2	5967	8	124	0.0	1168	1.27			65
2020-05-27	9692	15	326	1	1804	3	6175	9	207	0.637	1149	1.91			66
2020-05-28	10052	15	360	0	1878	3	6404	9	229	0.0	1196	1.91			67
2020-05-29	10449	15	397	0	2035	3	6657	9	252	0.0	1296	1.91			68
2020-05-30	10793	17	344	2	1991	4	6876	10	219	1.274	1268	2.55			69
2020-05-31	11398	19	605	2	2260	5	7262	12	385	1.274	1440	3.19			70
2020-06-01	11871	19	473	0	2700	5	7563	12	301	0.0	1720	3.19			71
2020-06-02	12311	19	440	0	2945	5	7844	12	280	0.0	1876	3.19			72
2020-06-03	12815	20	504	1	3123	5	8165	12	321	0.637	1989	3.19			73
2020-06-04	13296	21	481	1	3244	6	8471	13	306	0.637	2066	3.82			74
2020-06-05	13835	22	539	1	3386	7	8815	14	343	0.637	2157	4.46			75
2020-06-06	14383	24	548	2	3590	7	9164	15	349	1.274	2287	4.46			76
2020-06-07	14763	26	380	2	3365	7	9406	16	242	1.274	2144	4.46			77
2020-06-08	15417	27	654	1	3546	8	9823	17	416	0.637	2259	5.1			78
2020-06-09	15731	29	314	2	3420	10	10023	18	200	1.274	2179	6.37			79
2020-06-10	16200	31	469	2	3385	11	10322	19	298	1.274	2156	7.01			80
2020-06-11	16667	34	467	3	3371	13	10619	21	297	1.912	2147	8.28			81
2020-06-12	17269	36	602	2	3434	14	11003	22	383	1.274	2188	8.92			82
2020-06-13	17713	37	444	1	3330	13	11286	23	282	0.637	2121	8.28			83
2020-06-14	18227	42	514	5	3464	16	11613	26	327	3.186	2207	10.19			84
2020-06-15	19013	46	786	4	3596	19	12114	29	500	2.549	2291	12.11			85
2020-06-16	19553	47	540	1	3822	18	12458	29	344	0.637	2435	11.47			86
2020-06-17	19961	49	408	2	3761	18	12718	31	259	1.274	2396	11.47			87
2020-06-18	20430	55	469	6	3763	21	13017	35	298	3.823	2397	13.38			88
2020-06-19	20916	57	486	2	3647	21	13327	36	309	1.274	2323	13.38			89
2020-06-20	21331	60	415	3	3618	23	13591	38	264	1.912	2305	14.65			90
2020-06-21	21764	63	433	3	3537	21	13867	40	275	1.912	2253	13.38			91
2020-06-22	22407	65	643	2	3394	19	14277	41	409	1.274	2162	12.11			92
2020-06-23	23062	67	655	2	3509	20	14694	42	417	1.274	2235	12.74			93
2020-06-24	23570	69	508	2	3609	20	15018	43	323	1.274	2299	12.74			94
2020-06-25	24081	71	511	2	3651	16	15343	45	325	1.274	2326	10.19			95
2020-06-26	24805	73	724	2	3889	16	15805	46	461	1.274	2477	10.19			96
2020-06-27	25267	78	462	5	3936	18	16099	49	294	3.186	2507	11.47			97
2020-06-28	25705	83	438	5	3941	20	16378	52	279	3.186	2511	12.74			98
2020-06-29	26239	84	534	1	3832	19	16718	53	340	0.637	2441	12.11			99
2020-06-30	26758	87	519	3	3696	20	17049	55	330	1.912	2354	12.74			100
2020-07-01	27414	92	656	5	3844	23	17467	58	417	3.186	2449	14.65			101
2020-07-02	27837	94	423	2	3756	23	17736	59	269	1.274	2393	14.65			102
2020-07-03	28410	95	573	1	3605	22	18102	60	365	0.637	2296	14.02			103
2020-07-04	28857	96	447	1	3590	18	18386	61	284	0.637	2287	11.47			104
2020-07-05	29367	97	510	1	3662	14	18711	61	324	0.637	2333	8.92			105
2020-07-06	29821	98	454	1	3582	14	19001	62	289	0.637	2282	8.92			106
2020-07-07	30321	98	500	0	3563	11	19319	62	318	0.0	2270	7.01			107
2020-07-08	30931	98	610	0	3517	6	19708	62	388	0.0	2240	3.82			108
2020-07-09	31528	103	597	5	3691	9	20088	65	380	3.186	2351	5.73			109
2020-07-10	32039	104	511	1	3629	9	20414	66	325	0.637	2312	5.73			110
2020-07-11	32470	104	431	0	3613	8	20688	66	274	0.0	2302	5.1			111
2020-07-12	32941	108	471	4	3574	11	20989	68	300	2.549	2277	7.01			112
2020-07-13	33476	109	535	1	3655	11	21329	69	340	0.637	2328	7.01			113
2020-07-14	34078	111	602	2	3757	13	21713	70	383	1.274	2393	8.28			114
2020-07-15	34560	117	482	6	3629	19	22020	74	307	3.823	2312	12.11			115
2020-07-16	35084	121	524	4	3556	18	22354	77	333	2.549	2265	11.47			116
2020-07-17	35473	124	389	3	3434	20	22602	79	247	1.912	2188	12.74			117
2020-07-18	36004	124	531	0	3534	20	22940	79	338	0.0	2251	12.74			118
2020-07-19	36422	126	418	2	3481	18	23207	80	266	1.274	2217	11.47			119
2020-07-20	36936	128	514	2	3460	19	23534	81	327	1.274	2204	12.11			120
2020-07-21	37316	129	380	1	3238	18	23776	82	242	0.637	2063	11.47			121
2020-07-22	37637	130	321	1	3077	13	23981	82	204	0.637	1960	8.28			122
2020-07-23	37996	134	359	4	2912	13	24209	85	228	2.549	1855	8.28			123
2020-07-24	38458	136	462	2	2985	12	24504	86	294	1.274	1901	7.65			124
2020-07-25	38747	137	289	1	2743	13	24688	87	184	0.637	1747	8.28			125
2020-07-26	39131	140	384	3	2709	14	24933	89	244	1.912	1726	8.92			126
2020-07-27	39482	141	351	1	2546	13	25156	89	223	0.637	1622	8.28			127
2020-07-28	39921	141	439	0	2605	12	25436	89	279	0.0	1659	7.65			128
2020-07-29	40311	144	390	3	2674	14	25684	91	248	1.912	1703	8.92			129
2020-07-30	40755	146	444	2	2759	12	25967	93	282	1.274	1757	7.65			130
2020-07-31	40982	147	227	1	2524	11	26112	93	144	0.637	1608	7.01			131
2020-08-01	41190	147	208	0	2443	10	26245	93	132	0.0	1556	6.37			132
2020-08-02	41536	147	346	0	2405	7	26465	93	220	0.0	1532	4.46			133
2020-08-03	41835	150	299	3	2353	9	26656	95	190	1.912	1499	5.73			134
2020-08-04	42132	151	297	1	2211	10	26845	96	189	0.637	1408	6.37			135
2020-08-05	42514	154	382	3	2203	10	27088	98	243	1.912	1403	6.37			136
2020-08-06	42889	156	375	2	2134	10	27327	99	238	1.274	1359	6.37			137
2020-08-07	43307	159	418	3	2325	12	27593	101	266	1.912	1481	7.65			138
2020-08-08	43629	161	322	2	2439	14	27799	102	205	1.274	1554	8.92			139
2020-08-09	44011	162	382	1	2475	15	28042	103	243	0.637	1576	9.56			140
2020-08-10	44397	163	386	1	2562	13	28288	103	245	0.637	1632	8.28			141
2020-08-11	44804	165	407	2	2672	14	28547	105	259	1.274	1702	8.92			142
2020-08-12	45264	166	460	1	2750	12	28840	105	293	0.637	1752	7.65			143
2020-08-13	45726	167	462	1	2837	11	29135	106	294	0.637	1807	7.01			144
2020-08-14	46052	168	326	1	2745	9	29342	107	207	0.637	1749	5.73			145
2020-08-15	46430	170	378	2	2801	9	29583	108	240	1.274	1784	5.73			146
2020-08-16	46835	170	405	0	2824	8	29841	108	258	0.0	1799	5.1			147
2020-08-17	47185	173	350	3	2788	10	30064	110	223	1.912	1776	6.37			148
2020-08-18	47581	175	396	2	2777	10	30317	111	252	1.274	1769	6.37			149
2020-08-19	47950	178	369	3	2686	12	30552	113	235	1.912	1711	7.65			150
2020-08-20	48303	179	353	1	2577	12	30777	114	224	0.637	1641	7.65			151
2020-08-21	48661	181	358	2	2609	13	31005	115	228	1.274	1662	8.28			152
2020-08-22	49038	183	377	2	2608	13	31245	116	240	1.274	1661	8.28			153
2020-08-23	49330	184	292	1	2495	14	31431	117	186	0.637	1589	8.92			154
2020-08-24	49719	185	389	1	2534	12	31679	117	247	0.637	1614	7.65			155
2020-08-25	50076	186	357	1	2495	11	31906	118	227	0.637	1589	7.01			156
2020-08-26	50393	186	317	0	2443	8	32108	118	201	0.0	1556	5.1			157
2020-08-27	50756	188	363	2	2453	9	32340	119	231	1.274	1562	5.73			158
2020-08-28	51113	189	357	1	2452	8	32567	120	227	0.637	1562	5.1			159
2020-08-29	51391	189	278	0	2353	6	32744	120	177	0.0	1499	3.82			160
2020-08-30	51574	189	183	0	2244	5	32861	120	116	0.0	1429	3.19			161
2020-08-31	51972	190	398	1	2253	5	33115	121	253	0.637	1435	3.19			162
2020-09-01	52440	190	468	0	2364	4	33413	121	298	0.0	1506	2.55			163
2020-09-02	52807	190	367	0	2414	4	33647	121	233	0.0	1538	2.55			164
2020-09-03	53433	190	626	0	2677	2	34045	121	398	0.0	1705	1.27			165
2020-09-04	54095	195	662	5	2982	6	34467	124	421	3.186	1900	3.82			166
2020-09-05	54771	196	676	1	3380	7	34898	124	430	0.637	2153	4.46			167
2020-09-06	55415	199	644	3	3841	10	35308	126	410	1.912	2447	6.37			168
2020-09-07	56076	200	661	1	4104	10	35729	127	421	0.637	2614	6.37			169
2020-09-08	56778	202	702	2	4338	12	36177	128	447	1.274	2764	7.65			170
2020-09-09	57450	203	672	1	4643	13	36605	129	428	0.637	2958	8.28			171
2020-09-10	58207	207	757	4	4774	17	37087	131	482	2.549	3041	10.83			172
2020-09-11	58839	208	632	1	4744	13	37490	132	402	0.637	3022	8.28			173
2020-09-12	59586	211	747	3	4815	15	37966	134	475	1.912	3067	9.56			174
2020-09-13	60307	212	721	1	4892	13	38425	135	459	0.637	3117	8.28			175
2020-09-14	60965	213	658	1	4889	13	38845	135	419	0.637	3115	8.28			176
2020-09-15	61643	213	678	0	4865	11	39277	135	432	0.0	3099	7.01			177
2020-09-16	62484	216	841	3	5034	13	39812	137	535	1.912	3207	8.28			178
2020-09-17	63189	217	705	1	4982	10	40262	138	449	0.637	3174	6.37			179
2020-09-18	63879	220	690	3	5040	12	40701	140	439	1.912	3211	7.65			180
2020-09-19	64499	221	620	1	4913	10	41096	140	395	0.637	3130	6.37			181
2020-09-20	65039	221	540	0	4732	9	41440	140	344	0.0	3015	5.73			182
2020-09-21	65752	224	713	3	4787	11	41895	142	454	1.912	3050	7.01			183
2020-09-22	66402	227	650	3	4759	14	42309	144	414	1.912	3032	8.92			184
2020-09-23	67014	231	612	4	4530	15	42699	147	389	2.549	2886	9.56			185
2020-09-24	67701	231	687	0	4512	14	43137	147	437	0.0	2874	8.92			186
2020-09-25	68190	236	489	5	4311	16	43448	150	311	3.186	2746	10.19			187
2020-09-26	68775	239	585	3	4276	18	43821	152	372	1.912	2724	11.47			188
2020-09-27	69361	242	586	3	4322	21	44194	154	373	1.912	2753	13.38			189
2020-09-28	69848	245	487	3	4096	21	44505	156	310	1.912	2609	13.38			190
2020-09-29	70422	246	574	1	4020	19	44870	156	365	0.637	2561	12.11			191
2020-09-30	70864	251	442	5	3850	20	45152	159	281	3.186	2453	12.74			192
2020-10-01	71374	254	510	3	3673	23	45477	161	324	1.912	2340	14.65			193
2020-10-02	71803	255	429	1	3613	19	45750	162	273	0.637	2302	12.11			194
2020-10-03	72310	258	507	3	3535	19	46073	164	323	1.912	2252	12.11			195
2020-10-04	72662	260	352	2	3301	18	46298	165	224	1.274	2103	11.47			196
2020-10-05	73116	261	454	1	3268	16	46587	166	289	0.637	2082	10.19			197
2020-10-06	73476	262	360	1	3054	16	46816	166	229	0.637	1945	10.19			198
2020-10-07	73932	262	456	0	3068	11	47107	166	290	0.0	1954	7.01			199
2020-10-08	74422	264	490	2	3048	10	47419	168	312	1.274	1942	6.37			200
2020-10-09	74860	271	438	7	3057	16	47698	172	279	4.46	1947	10.19			201
2020-10-10	75287	273	427	2	2977	15	47970	173	272	1.274	1896	9.56			202
2020-10-11	75614	275	327	2	2952	15	48178	175	208	1.274	1880	9.56			203
2020-10-12	75948	280	334	5	2832	19	48391	178	212	3.186	1804	12.11			204
2020-10-13	76272	285	324	5	2796	23	48598	181	206	3.186	1781	14.65			205
2020-10-14	76621	287	349	2	2689	25	48820	182	222	1.274	1713	15.93			206
2020-10-15	76954	289	333	2	2532	25	49032	184	212	1.274	1613	15.93			207
2020-10-16	77325	292	371	3	2465	21	49269	186	236	1.912	1570	13.38			208
2020-10-17	77571	293	246	1	2284	20	49425	186	156	0.637	1455	12.74			209
2020-10-18	77902	300	331	7	2288	25	49636	191	210	4.46	1457	15.93			210
2020-10-19	78224	302	322	2	2276	22	49842	192	205	1.274	1450	14.02			211
2020-10-20	78533	305	309	3	2261	20	50038	194	196	1.912	1440	12.74			212
2020-10-21	78907	308	374	3	2286	21	50277	196	238	1.912	1456	13.38			213
2020-10-22	79211	308	304	0	2257	19	50470	196	193	0.0	1438	12.11			214
2020-10-23	79574	311	363	3	2249	19	50702	198	231	1.912	1432	12.11			215
2020-10-24	79975	312	401	1	2404	19	50957	198	255	0.637	1531	12.11			216
2020-10-25	80255	312	280	0	2353	12	51136	198	178	0.0	1499	7.65			217
2020-10-26	80533	316	278	4	2309	14	51313	201	177	2.549	1471	8.92			218
2020-10-27	80765	316	232	0	2232	11	51461	201	147	0.0	1422	7.01			219
2020-10-28	81022	317	257	1	2115	9	51624	201	163	0.637	1347	5.73			220
2020-10-29	81262	317	240	0	2051	9	51777	201	152	0.0	1306	5.73			221
2020-10-30	81466	319	204	2	1892	8	51907	203	129	1.274	1205	5.1			222
2020-10-31	81645	321	179	2	1670	9	52021	204	114	1.274	1064	5.73			223
2020-11-01	81923	321	278	0	1668	9	52198	204	177	0.0	1062	5.73			224
2020-11-02	82133	322	210	1	1600	6	52332	205	133	0.637	1019	3.82			225
2020-11-03	82363	324	230	2	1598	8	52479	206	146	1.274	1018	5.1			226
2020-11-04	82624	327	261	3	1602	10	52645	208	166	1.912	1020	6.37			227
2020-11-05	82786	328	162	1	1524	11	52748	208	103	0.637	971	7.01			228
2020-11-06	83023	328	237	0	1557	9	52899	208	151	0.0	992	5.73			229
2020-11-07	83264	329	241	1	1619	8	53053	209	153	0.637	1031	5.1			230
2020-11-08	83456	329	192	0	1533	8	53175	209	122	0.0	976	5.1			231
2020-11-09	83632	329	176	0	1499	7	53287	209	112	0.0	955	4.46			232
2020-11-10	83811	331	179	2	1448	7	53401	210	114	1.274	922	4.46			233
2020-11-11	84042	332	231	1	1418	5	53549	211	147	0.637	903	3.19			234
2020-11-12	84192	332	150	0	1406	4	53644	211	95	0.0	895	2.55			235
2020-11-13	84349	332	157	0	1326	4	53744	211	100	0.0	844	2.55			236
2020-11-14	84523	333	174	1	1259	4	53855	212	110	0.637	802	2.55			237
2020-11-15	84703	334	180	1	1247	5	53970	212	114	0.637	794	3.19			238
2020-11-16	84882	337	179	3	1250	8	54084	214	114	1.912	796	5.1			239
2020-11-17	85008	337	126	0	1197	6	54164	214	80	0.0	762	3.82			240
2020-11-18	85182	337	174	0	1140	5	54275	214	110	0.0	726	3.19			241
2020-11-19	85317	337	135	0	1125	5	54361	214	86	0.0	716	3.19			242
2020-11-20	85467	338	150	1	1118	6	54457	215	95	0.637	712	3.82			243
2020-11-21	85591	338	124	0	1068	5	54536	215	79	0.0	680	3.19			244
2020-11-22	85705	338	114	0	1002	4	54608	215	72	0.0	638	2.55			245
2020-11-23	85886	339	181	1	1004	2	54724	216	115	0.637	639	1.27			246
2020-11-24	86016	340	130	1	1008	3	54806	216	82	0.637	642	1.91			247
2020-11-25	86185	340	169	0	1003	3	54914	216	107	0.0	639	1.91			248
2020-11-26	86347	341	162	1	1030	4	55017	217	103	0.637	656	2.55			249
2020-11-27	86515	341	168	0	1048	3	55124	217	107	0.0	667	1.91			250
2020-11-28	86645	341	130	0	1054	3	55207	217	82	0.0	671	1.91			251
2020-11-29	86787	341	142	0	1082	3	55298	217	90	0.0	689	1.91			252
2020-11-30	86956	341	169	0	1070	2	55405	217	107	0.0	681	1.27			253
2020-12-01	87137	341	181	0	1121	1	55521	217	115	0.0	714	0.64			254
2020-12-02	87270	341	133	0	1085	1	55605	217	84	0.0	691	0.64			255
2020-12-03	87432	341	162	0	1085	0	55709	217	103	0.0	691	0.0			256
2020-12-04	87600	341	168	0	1085	0	55816	217	107	0.0	691	0.0			257
2020-12-05	87732	341	132	0	1087	0	55900	217	84	0.0	692	0.0			258
2020-12-06	87930	341	198	0	1143	0	56026	217	126	0.0	728	0.0			259
2020-12-07	88111	341	181	0	1155	0	56141	217	115	0.0	735	0.0			260
2020-12-08	88294	343	183	2	1157	2	56258	218	116	1.274	737	1.27			261
2020-12-09	88495	347	201	4	1225	6	56386	221	128	2.549	780	3.82			262
2020-12-10	88632	347	137	0	1200	6	56473	221	87	0.0	764	3.82			263
2020-12-11	88820	347	188	0	1220	6	56593	221	119	0.0	777	3.82			264
2020-12-12	88965	348	145	1	1233	7	56685	221	92	0.637	785	4.46			265
2020-12-13	89143	348	178	0	1213	7	56799	221	113	0.0	772	4.46			266
2020-12-14	89268	348	125	0	1157	7	56878	221	79	0.0	737	4.46			267
2020-12-15	89444	348	176	0	1150	5	56991	221	112	0.0	732	3.19			268
2020-12-16	89600	349	156	1	1105	2	57090	222	99	0.637	704	1.27			269
2020-12-17	89743	349	143	0	1111	2	57181	222	91	0.0	707	1.27			270
2020-12-18	89883	349	140	0	1063	2	57270	222	89	0.0	677	1.27			271
2020-12-19	90062	349	179	0	1097	1	57384	222	114	0.0	698	0.64			272
2020-12-20	90282	349	220	0	1139	1	57525	222	140	0.0	725	0.64			273
2020-12-21	90450	350	168	1	1182	2	57632	223	107	0.637	753	1.27			274
2020-12-22	90634	350	184	0	1190	2	57749	223	117	0.0	758	1.27			275
2020-12-23	90817	350	183	0	1217	1	57865	223	116	0.0	775	0.64			276
2020-12-24	91070	350	253	0	1327	1	58027	223	161	0.0	845	0.64			277
2020-12-25	91304	351	234	1	1421	2	58176	223	149	0.637	905	1.27			278
2020-12-26	91518	351	214	0	1456	2	58312	223	136	0.0	927	1.27			279
2020-12-27	91733	351	215	0	1451	2	58449	223	136	0.0	924	1.27			280
2020-12-28	91935	351	202	0	1485	1	58578	223	128	0.0	946	0.64			281
2020-12-29	92169	351	234	0	1535	1	58727	223	149	0.0	978	0.64			282
2020-12-30	92425	352	256	1	1608	2	58890	224	163	0.637	1024	1.27			283
2020-12-31	92675	352	250	0	1605	2	59049	224	159	0.0	1022	1.27			284
