Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-10	1	0	1	0	1	0	0	0	0	0.0	0	0.0			
2020-04-11	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-04-12	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-04-13	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-04-14	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-04-15	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-04-16	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-04-17	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-18	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-19	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-20	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-21	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-22	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-23	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-24	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-25	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-26	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-27	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-28	1	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-04-29	6	0	5	0	5	0	0	0	0	0.0	0	0.0			
2020-04-30	6	2	0	2	5	2	0	0	0	0.07	0	0.07			0
2020-05-01	7	2	1	0	6	2	0	0	0	0.0	0	0.07			1
2020-05-02	10	2	3	0	9	2	0	0	0	0.0	0	0.07			2
2020-05-03	10	2	0	0	9	2	0	0	0	0.0	0	0.07			3
2020-05-04	12	2	2	0	11	2	0	0	0	0.0	0	0.07			4
2020-05-05	21	3	9	1	20	3	0	0	0	0.035	0	0.11			5
2020-05-06	25	5	4	2	19	5	0	0	0	0.07	0	0.18			6
2020-05-07	25	5	0	0	19	3	0	0	0	0.0	0	0.11			7
2020-05-08	34	5	9	0	27	3	1	0	0	0.0	0	0.11			8
2020-05-09	34	7	0	2	24	5	1	0	0	0.07	0	0.18			9
2020-05-10	51	8	17	1	41	6	1	0	0	0.035	1	0.21			10
2020-05-11	56	9	5	1	44	7	1	0	0	0.035	1	0.25			11
2020-05-12	65	10	9	1	44	7	2	0	0	0.035	1	0.25			12
2020-05-13	70	12	5	2	45	7	2	0	0	0.07	1	0.25			13
2020-05-14	85	12	15	0	60	7	2	0	0	0.0	2	0.25			14
2020-05-15	106	15	21	3	72	10	3	0	0	0.105	2	0.35			15
2020-05-16	122	18	16	3	88	11	4	0	0	0.105	3	0.39			16
2020-05-17	128	20	6	2	77	12	4	0	0	0.07	2	0.42			17
2020-05-18	130	20	2	0	74	11	4	0	0	0.0	2	0.39			18
2020-05-19	167	28	37	8	102	18	5	0	1	0.281	3	0.63			19
2020-05-20	180	29	13	1	110	17	6	1	0	0.035	3	0.6			20
2020-05-21	193	33	13	4	108	21	6	1	0	0.14	3	0.74			21
2020-05-22	205	33	12	0	99	18	7	1	0	0.0	3	0.63			22
2020-05-23	212	39	7	6	90	21	7	1	0	0.211	3	0.74			23
2020-05-24	222	42	10	3	94	22	7	1	0	0.105	3	0.77			24
2020-05-25	233	44	11	2	103	24	8	1	0	0.07	3	0.84			25
2020-05-26	249	49	16	5	82	21	8	1	0	0.175	2	0.74			26
2020-05-27	255	53	6	4	75	24	8	1	0	0.14	2	0.84			27
2020-05-28	278	57	23	4	85	24	9	2	0	0.14	2	0.84			28
2020-05-29	283	65	5	8	78	32	9	2	0	0.281	2	1.12			29
2020-05-30	310	77	27	12	98	38	10	2	0	0.421	3	1.33			30
2020-05-31	323	80	13	3	101	38	11	2	0	0.105	3	1.33			31
2020-06-01	354	84	31	4	121	40	12	2	1	0.14	4	1.4			32
2020-06-02	399	87	45	3	150	38	14	3	1	0.105	5	1.33			33
2020-06-03	419	95	20	8	164	42	14	3	0	0.281	5	1.47			34
2020-06-04	453	103	34	8	175	46	15	3	1	0.281	6	1.61			35
2020-06-05	469	111	16	8	186	46	16	3	0	0.281	6	1.61			36
2020-06-06	482	111	13	0	172	34	16	3	0	0.0	6	1.19			37
2020-06-07	484	112	2	1	161	32	16	3	0	0.035	5	1.12			38
2020-06-08	496	112	12	0	142	28	17	3	0	0.0	4	0.98			39
2020-06-09	524	127	28	15	125	40	18	4	0	0.526	4	1.4			40
2020-06-10	560	129	36	2	141	34	19	4	1	0.07	4	1.19			41
2020-06-11	591	136	31	7	138	33	20	4	1	0.246	4	1.16			42
2020-06-12	632	139	41	3	163	28	22	4	1	0.105	5	0.98			43
2020-06-13	705	160	73	21	223	49	24	5	2	0.737	7	1.72			44
2020-06-14	728	164	23	4	244	52	25	5	0	0.14	8	1.82			45
2020-06-15	844	208	116	44	348	96	29	7	4	1.544	12	3.37			46
2020-06-16	885	214	41	6	361	87	31	7	1	0.211	12	3.05			47
2020-06-17	902	244	17	30	342	115	31	8	0	1.053	12	4.04			48
2020-06-18	909	248	7	4	318	112	31	8	0	0.14	11	3.93			49
2020-06-19	919	251	10	3	287	112	32	8	0	0.105	10	3.93			50
2020-06-20	922	254	3	3	217	94	32	8	0	0.105	7	3.3			51
2020-06-21	941	256	19	2	213	92	33	8	0	0.07	7	3.23			52
2020-06-22	967	257	26	1	123	49	33	9	0	0.035	4	1.72			53
2020-06-23	992	261	25	4	107	47	34	9	0	0.14	3	1.65			54
2020-06-24	1015	274	23	13	113	30	35	9	0	0.456	3	1.05			55
2020-06-25	1076	288	61	14	167	40	37	10	2	0.491	5	1.4			56
2020-06-26	1089	293	13	5	170	42	38	10	0	0.175	5	1.47			57
2020-06-27	1103	296	14	3	181	42	38	10	0	0.105	6	1.47			58
2020-06-28	1118	302	15	6	177	46	39	10	0	0.211	6	1.61			59
2020-06-29	1128	304	10	2	161	47	39	10	0	0.07	5	1.65			60
2020-06-30	1158	312	30	8	166	51	40	10	1	0.281	5	1.79			61
2020-07-01	1190	318	32	6	175	44	41	11	1	0.211	6	1.54			62
2020-07-02	1221	325	31	7	145	37	42	11	1	0.246	5	1.3			63
2020-07-03	1240	335	19	10	151	42	43	11	0	0.351	5	1.47			64
2020-07-04	1248	337	8	2	145	41	43	11	0	0.07	5	1.44			65
2020-07-05	1265	338	17	1	147	36	44	11	0	0.035	5	1.26			66
2020-07-06	1290	345	25	7	162	41	45	12	0	0.246	5	1.44			67
2020-07-07	1297	348	7	3	139	36	45	12	0	0.105	4	1.26			68
2020-07-08	1318	351	21	3	128	33	46	12	0	0.105	4	1.16			69
2020-07-09	1356	361	38	10	135	36	47	12	1	0.351	4	1.26			70
2020-07-10	1380	364	24	3	140	29	48	12	0	0.105	4	1.02			71
2020-07-11	1389	365	9	1	141	28	48	12	0	0.035	4	0.98			72
2020-07-12	1465	417	76	52	200	79	51	14	2	1.825	7	2.77			73
2020-07-13	1498	424	33	7	208	79	52	14	1	0.246	7	2.77			74
2020-07-14	1516	429	18	5	219	81	53	15	0	0.175	7	2.84			75
2020-07-15	1526	433	10	4	208	82	53	15	0	0.14	7	2.88			76
2020-07-16	1552	438	26	5	196	77	54	15	0	0.175	6	2.7			77
2020-07-17	1576	440	24	2	196	76	55	15	0	0.07	6	2.67			78
2020-07-18	1581	443	5	3	192	78	55	15	0	0.105	6	2.74			79
2020-07-19	1606	445	25	2	141	28	56	15	0	0.07	4	0.98			80
2020-07-20	1619	447	13	2	121	23	56	15	0	0.07	4	0.81			81
2020-07-21	1629	456	10	9	113	27	57	16	0	0.316	3	0.95			82
2020-07-22	1640	458	11	2	114	25	57	16	0	0.07	4	0.88			83
2020-07-23	1654	461	14	3	102	23	58	16	0	0.105	3	0.81			84
2020-07-24	1674	469	20	8	98	29	58	16	0	0.281	3	1.02			85
2020-07-25	1674	474	0	5	93	31	58	16	0	0.175	3	1.09			86
2020-07-26	1681	479	7	5	75	34	58	16	0	0.175	2	1.19			87
2020-07-27	1691	483	10	4	72	36	59	16	0	0.14	2	1.26			88
2020-07-28	1703	484	12	1	74	28	59	16	0	0.035	2	0.98			89
2020-07-29	1711	485	8	1	71	27	60	17	0	0.035	2	0.95			90
2020-07-30	1726	487	15	2	72	26	60	17	0	0.07	2	0.91			91
2020-07-31	1728	493	2	6	54	24	60	17	0	0.211	1	0.84			92
2020-08-01	1730	494	2	1	56	20	60	17	0	0.035	1	0.7			93
2020-08-02	1734	497	4	3	53	18	60	17	0	0.105	1	0.63			94
2020-08-03	1734	499	0	2	43	16	60	17	0	0.07	1	0.56			95
2020-08-04	1760	506	26	7	57	22	61	17	0	0.246	2	0.77			96
2020-08-05	1763	508	3	2	52	23	61	17	0	0.07	1	0.81			97
2020-08-06	1768	508	5	0	42	21	62	17	0	0.0	1	0.74			98
2020-08-07	1796	512	28	4	68	19	63	17	0	0.14	2	0.67			99
2020-08-08	1797	512	1	0	67	18	63	17	0	0.0	2	0.63			100
2020-08-09	1804	515	7	3	70	18	63	18	0	0.105	2	0.63			101
2020-08-10	1832	518	28	3	98	19	64	18	0	0.105	3	0.67			102
2020-08-11	1831	523	0	5	71	17	64	18	0	0.175	2	0.6			103
2020-08-12	1841	528	10	5	78	20	64	18	0	0.175	2	0.7			104
2020-08-13	1847	528	6	0	79	20	64	18	0	0.0	2	0.7			105
2020-08-14	1858	528	11	0	62	16	65	18	0	0.0	2	0.56			106
2020-08-15	1858	528	0	0	61	16	65	18	0	0.0	2	0.56			107
2020-08-16	1869	530	11	2	65	15	65	18	0	0.07	2	0.53			108
2020-08-17	1869	535	0	5	37	17	65	18	0	0.175	1	0.6			109
2020-08-18	1889	537	20	2	58	14	66	18	0	0.07	2	0.49			110
2020-08-19	1892	539	3	2	51	11	66	18	0	0.07	1	0.39			111
2020-08-20	1899	541	7	2	52	13	66	18	0	0.07	1	0.46			112
2020-08-21	1906	542	7	1	48	14	66	19	0	0.035	1	0.49			113
2020-08-22	1907	546	1	4	49	18	66	19	0	0.14	1	0.63			114
2020-08-23	1911	553	4	7	42	23	67	19	0	0.246	1	0.81			115
2020-08-24	1916	555	5	2	47	20	67	19	0	0.07	1	0.7			116
2020-08-25	1924	557	8	2	35	20	67	19	0	0.07	1	0.7			117
2020-08-26	1930	560	6	3	38	21	67	19	0	0.105	1	0.74			118
2020-08-27	1933	562	3	2	34	21	67	19	0	0.07	1	0.74			119
2020-08-28	1943	563	10	1	37	21	68	19	0	0.035	1	0.74			120
2020-08-29	1946	563	3	0	39	17	68	19	0	0.0	1	0.6			121
2020-08-30	1953	564	7	1	42	11	68	19	0	0.035	1	0.39			122
2020-08-31	1958	566	5	2	42	11	68	19	0	0.07	1	0.39			123
2020-09-01	1962	570	4	4	38	13	68	20	0	0.14	1	0.46			124
2020-09-02	1976	571	14	1	46	11	69	20	0	0.035	1	0.39			125
2020-09-03	1979	571	3	0	46	9	69	20	0	0.0	1	0.32			126
2020-09-04	1983	572	4	1	40	9	69	20	0	0.035	1	0.32			127
2020-09-05	1983	572	0	0	37	9	69	20	0	0.0	1	0.32			128
2020-09-06	1987	572	4	0	34	8	69	20	0	0.0	1	0.28			129
2020-09-07	1989	573	2	1	31	7	69	20	0	0.035	1	0.25			130
2020-09-08	1994	576	5	3	32	6	69	20	0	0.105	1	0.21			131
2020-09-09	1999	576	5	0	23	5	70	20	0	0.0	0	0.18			132
2020-09-10	2003	580	4	4	24	9	70	20	0	0.14	0	0.32			133
2020-09-11	2007	582	4	2	24	10	70	20	0	0.07	0	0.35			134
2020-09-12	2009	582	2	0	26	10	70	20	0	0.0	0	0.35			135
2020-09-13	2011	583	2	1	24	11	70	20	0	0.035	0	0.39			136
2020-09-14	2013	583	2	0	24	10	70	20	0	0.0	0	0.35			137
2020-09-15	2016	583	3	0	22	7	70	20	0	0.0	0	0.25			138
2020-09-16	2019	583	3	0	20	7	70	20	0	0.0	0	0.25			139
2020-09-17	2022	585	3	2	19	5	70	20	0	0.07	0	0.18			140
2020-09-18	2024	585	2	0	17	3	71	20	0	0.0	0	0.11			141
2020-09-19	2026	585	2	0	17	3	71	20	0	0.0	0	0.11			142
2020-09-20	2026	586	0	1	15	3	71	20	0	0.035	0	0.11			143
2020-09-21	2028	586	2	0	15	3	71	20	0	0.0	0	0.11			144
2020-09-22	2028	586	0	0	12	3	71	20	0	0.0	0	0.11			145
2020-09-23	2029	586	1	0	10	3	71	20	0	0.0	0	0.11			146
2020-09-24	2029	586	0	0	7	1	71	20	0	0.0	0	0.04			147
2020-09-25	2029	587	0	1	5	2	71	20	0	0.035	0	0.07			148
2020-09-26	2030	587	1	0	4	2	71	20	0	0.0	0	0.07			149
2020-09-27	2030	587	0	0	4	1	71	20	0	0.0	0	0.04			150
2020-09-28	2031	587	1	0	3	1	71	20	0	0.0	0	0.04			151
2020-09-29	2031	587	0	0	3	1	71	20	0	0.0	0	0.04			152
2020-09-30	2034	587	3	0	5	1	71	20	0	0.0	0	0.04			153
2020-10-01	2039	587	5	0	10	1	71	20	0	0.0	0	0.04			154
2020-10-02	2040	589	1	2	11	2	71	20	0	0.07	0	0.07			155
2020-10-03	2041	589	1	0	11	2	71	20	0	0.0	0	0.07			156
2020-10-04	2041	591	0	2	11	4	71	20	0	0.07	0	0.14			157
2020-10-05	2041	592	0	1	10	5	71	20	0	0.035	0	0.18			158
2020-10-06	2047	593	6	1	16	6	71	20	0	0.035	0	0.21			159
2020-10-07	2049	593	2	0	15	6	71	20	0	0.0	0	0.21			160
2020-10-08	2050	593	1	0	11	6	71	20	0	0.0	0	0.21			161
2020-10-09	2051	593	1	0	11	4	71	20	0	0.0	0	0.14			162
2020-10-10	2051	595	0	2	10	6	71	20	0	0.07	0	0.21			163
2020-10-11	2052	595	1	0	11	4	72	20	0	0.0	0	0.14			164
2020-10-12	2052	596	0	1	11	4	72	20	0	0.035	0	0.14			165
2020-10-13	2053	596	1	0	6	3	72	20	0	0.0	0	0.11			166
2020-10-14	2053	596	0	0	4	3	72	20	0	0.0	0	0.11			167
2020-10-15	2053	596	0	0	3	3	72	20	0	0.0	0	0.11			168
2020-10-16	2055	596	2	0	4	3	72	20	0	0.0	0	0.11			169
2020-10-17	2055	596	0	0	4	1	72	20	0	0.0	0	0.04			170
2020-10-18	2056	597	1	1	4	2	72	20	0	0.035	0	0.07			171
2020-10-19	2056	597	0	0	4	1	72	20	0	0.0	0	0.04			172
2020-10-20	2057	597	1	0	4	1	72	20	0	0.0	0	0.04			173
2020-10-21	2057	597	0	0	4	1	72	20	0	0.0	0	0.04			174
2020-10-22	2057	597	0	0	4	1	72	20	0	0.0	0	0.04			175
2020-10-23	2060	599	3	2	5	3	72	21	0	0.07	0	0.11			176
2020-10-24	2060	599	0	0	5	3	72	21	0	0.0	0	0.11			177
2020-10-25	2060	599	0	0	4	2	72	21	0	0.0	0	0.07			178
2020-10-26	2060	599	0	0	4	2	72	21	0	0.0	0	0.07			179
2020-10-27	2060	599	0	0	3	2	72	21	0	0.0	0	0.07			180
2020-10-28	2061	599	1	0	4	2	72	21	0	0.0	0	0.07			181
2020-10-29	2062	599	1	0	5	2	72	21	0	0.0	0	0.07			182
2020-10-30	2062	599	0	0	2	0	72	21	0	0.0	0	0.0			183
2020-10-31	2063	599	1	0	3	0	72	21	0	0.0	0	0.0			184
2020-11-01	2063	600	0	1	3	1	72	21	0	0.035	0	0.04			185
2020-11-02	2063	601	0	1	3	2	72	21	0	0.035	0	0.07			186
2020-11-03	2063	601	0	0	3	2	72	21	0	0.0	0	0.07			187
2020-11-04	2063	601	0	0	2	2	72	21	0	0.0	0	0.07			188
2020-11-05	2063	601	0	0	1	2	72	21	0	0.0	0	0.07			189
2020-11-06	2063	601	0	0	1	2	72	21	0	0.0	0	0.07			190
2020-11-07	2063	601	0	0	0	2	72	21	0	0.0	0	0.07			191
2020-11-08	2063	601	0	0	0	1	72	21	0	0.0	0	0.04			192
2020-11-09	2063	601	0	0	0	0	72	21	0	0.0	0	0.0			193
2020-11-10	2063	601	0	0	0	0	72	21	0	0.0	0	0.0			194
2020-11-11	2063	601	0	0	0	0	72	21	0	0.0	0	0.0			195
2020-11-12	2068	602	5	1	5	1	72	21	0	0.035	0	0.04			196
2020-11-13	2068	602	0	0	5	1	72	21	0	0.0	0	0.04			197
2020-11-14	2068	602	0	0	5	1	72	21	0	0.0	0	0.04			198
2020-11-15	2068	603	0	1	5	2	72	21	0	0.035	0	0.07			199
2020-11-16	2068	603	0	0	5	2	72	21	0	0.0	0	0.07			200
2020-11-17	2068	603	0	0	5	2	72	21	0	0.0	0	0.07			201
2020-11-18	2068	603	0	0	5	2	72	21	0	0.0	0	0.07			202
2020-11-19	2068	604	0	1	0	2	72	21	0	0.035	0	0.07			203
2020-11-20	2069	604	1	0	1	2	72	21	0	0.0	0	0.07			204
2020-11-21	2069	604	0	0	1	2	72	21	0	0.0	0	0.07			205
2020-11-22	2069	604	0	0	1	1	72	21	0	0.0	0	0.04			206
2020-11-23	2072	604	3	0	4	1	72	21	0	0.0	0	0.04			207
2020-11-24	2073	604	1	0	5	1	72	21	0	0.0	0	0.04			208
2020-11-25	2073	604	0	0	5	1	72	21	0	0.0	0	0.04			209
2020-11-26	2074	604	1	0	6	0	72	21	0	0.0	0	0.0			210
2020-11-27	2074	604	0	0	5	0	72	21	0	0.0	0	0.0			211
2020-11-28	2074	604	0	0	5	0	72	21	0	0.0	0	0.0			212
2020-11-29	2077	605	3	1	8	1	72	21	0	0.035	0	0.04			213
2020-11-30	2077	605	0	0	5	1	72	21	0	0.0	0	0.04			214
2020-12-01	2077	605	0	0	4	1	72	21	0	0.0	0	0.04			215
2020-12-02	2077	605	0	0	4	1	72	21	0	0.0	0	0.04			216
2020-12-03	2077	606	0	1	3	2	72	21	0	0.035	0	0.07			217
2020-12-04	2077	606	0	0	3	2	72	21	0	0.0	0	0.07			218
2020-12-05	2077	606	0	0	3	2	72	21	0	0.0	0	0.07			219
2020-12-06	2078	606	1	0	1	1	72	21	0	0.0	0	0.04			220
2020-12-07	2078	606	0	0	1	1	72	21	0	0.0	0	0.04			221
2020-12-08	2079	606	1	0	2	1	72	21	0	0.0	0	0.04			222
2020-12-09	2079	606	0	0	2	1	72	21	0	0.0	0	0.04			223
2020-12-10	2081	606	2	0	4	0	73	21	0	0.0	0	0.0			224
2020-12-11	2082	606	1	0	5	0	73	21	0	0.0	0	0.0			225
2020-12-12	2083	606	1	0	6	0	73	21	0	0.0	0	0.0			226
2020-12-13	2083	606	0	0	5	0	73	21	0	0.0	0	0.0			227
2020-12-14	2084	606	1	0	6	0	73	21	0	0.0	0	0.0			228
2020-12-15	2085	606	1	0	6	0	73	21	0	0.0	0	0.0			229
2020-12-16	2085	606	0	0	6	0	73	21	0	0.0	0	0.0			230
2020-12-17	2087	606	2	0	6	0	73	21	0	0.0	0	0.0			231
2020-12-18	2087	606	0	0	5	0	73	21	0	0.0	0	0.0			232
2020-12-19	2087	606	0	0	4	0	73	21	0	0.0	0	0.0			233
2020-12-20	2087	606	0	0	4	0	73	21	0	0.0	0	0.0			234
2020-12-21	2087	606	0	0	3	0	73	21	0	0.0	0	0.0			235
2020-12-22	2087	606	0	0	2	0	73	21	0	0.0	0	0.0			236
2020-12-23	2087	606	0	0	2	0	73	21	0	0.0	0	0.0			237
2020-12-24	2092	606	5	0	5	0	73	21	0	0.0	0	0.0			238
2020-12-25	2092	606	0	0	5	0	73	21	0	0.0	0	0.0			239
2020-12-26	2092	606	0	0	5	0	73	21	0	0.0	0	0.0			240
2020-12-27	2094	607	2	1	7	1	73	21	0	0.035	0	0.04			241
2020-12-28	2096	608	2	1	9	2	73	21	0	0.035	0	0.07			242
2020-12-29	2096	610	0	2	9	4	73	21	0	0.07	0	0.14			243
2020-12-30	2097	610	1	0	10	4	73	21	0	0.0	0	0.14			244
2020-12-31	2099	610	2	0	7	4	73	21	0	0.0	0	0.14			245
2021-01-01	2101	610	2	0	9	4	73	21	0	0.0	0	0.14			246
2021-01-02	2101	610	0	0	9	4	73	21	0	0.0	0	0.14			247
2021-01-03	2101	610	0	0	7	3	73	21	0	0.0	0	0.11			248
2021-01-04	2101	610	0	0	5	2	73	21	0	0.0	0	0.07			249
2021-01-05	2101	610	0	0	5	0	73	21	0	0.0	0	0.0			250
2021-01-06	2102	610	1	0	5	0	73	21	0	0.0	0	0.0			251
2021-01-07	2104	610	2	0	5	0	73	21	0	0.0	0	0.0			252
2021-01-08	2104	610	0	0	3	0	73	21	0	0.0	0	0.0			253
2021-01-09	2104	610	0	0	3	0	73	21	0	0.0	0	0.0			254
2021-01-10	2104	611	0	1	3	1	73	21	0	0.035	0	0.04			255
2021-01-11	2105	612	1	1	4	2	73	21	0	0.035	0	0.07			256
2021-01-12	2107	612	2	0	6	2	73	21	0	0.0	0	0.07			257
2021-01-13	2109	612	2	0	7	2	74	21	0	0.0	0	0.07			258
2021-01-14	2110	612	1	0	6	2	74	21	0	0.0	0	0.07			259
2021-01-15	2111	612	1	0	7	2	74	21	0	0.0	0	0.07			260
2021-01-16	2112	612	1	0	8	2	74	21	0	0.0	0	0.07			261
2021-01-17	2112	612	0	0	8	1	74	21	0	0.0	0	0.04			262
2021-01-18	2113	612	1	0	8	0	74	21	0	0.0	0	0.0			263
2021-01-19	2115	612	2	0	8	0	74	21	0	0.0	0	0.0			264
2021-01-20	2115	612	0	0	6	0	74	21	0	0.0	0	0.0			265
2021-01-21	2115	614	0	2	5	2	74	21	0	0.07	0	0.07			266
