Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	19	0	13	0	17	0	0	0	0	0.0	0	0.0			
2020-03-10	27	0	8	0	25	0	0	0	0	0.0	0	0.0			
2020-03-11	34	1	7	1	32	1	0	0	0	0.004	0	0.0			
2020-03-12	34	1	0	0	32	1	0	0	0	0.0	0	0.0			
2020-03-13	69	4	35	3	65	4	0	0	0	0.011	0	0.01			0
2020-03-14	96	5	27	1	92	5	0	0	0	0.004	0	0.02			1
2020-03-15	117	5	21	0	111	5	0	0	0	0.0	0	0.02			2
2020-03-16	134	5	17	0	115	5	0	0	0	0.0	0	0.02			3
2020-03-17	172	5	38	0	145	5	0	0	0	0.0	0	0.02			4
2020-03-18	227	19	55	14	193	18	0	0	0	0.052	0	0.07			5
2020-03-19	311	25	84	6	277	24	1	0	0	0.022	1	0.09			6
2020-03-20	369	32	58	7	300	28	1	0	0	0.026	1	0.1			7
2020-03-21	450	38	81	6	354	33	1	0	0	0.022	1	0.12			8
2020-03-22	514	48	64	10	397	43	1	0	0	0.037	1	0.16			9
2020-03-23	579	49	65	1	445	44	2	0	0	0.004	1	0.16			10
2020-03-24	686	55	107	6	514	50	2	0	0	0.022	1	0.19			11
2020-03-25	790	58	104	3	563	39	2	0	0	0.011	2	0.15			12
2020-03-26	893	78	103	20	582	53	3	0	0	0.075	2	0.2			13
2020-03-27	1046	87	153	9	677	55	3	0	0	0.034	2	0.21			14
2020-03-28	1155	102	109	15	705	64	4	0	0	0.056	2	0.24			15
2020-03-29	1285	114	130	12	771	66	4	0	0	0.045	2	0.25			16
2020-03-30	1414	122	129	8	835	73	5	0	0	0.03	3	0.27			17
2020-03-31	1528	136	114	14	842	81	5	0	0	0.052	3	0.3			18
2020-04-01	1677	157	149	21	887	99	6	0	0	0.078	3	0.37			19
2020-04-02	1790	170	113	13	897	92	6	0	0	0.049	3	0.34			20
2020-04-03	1986	181	196	11	940	94	7	0	0	0.041	3	0.35			21
2020-04-04	2092	191	106	10	937	89	7	0	0	0.037	3	0.33			22
2020-04-05	2273	198	181	7	988	84	8	0	0	0.026	3	0.31			23
2020-04-06	2491	209	218	11	1077	87	9	0	0	0.041	4	0.33			24
2020-04-07	2738	221	247	12	1210	85	10	0	0	0.045	4	0.32			25
2020-04-08	2956	240	218	19	1279	83	11	0	0	0.071	4	0.31			26
2020-04-09	3293	280	337	40	1503	110	12	1	1	0.149	5	0.41			27
2020-04-10	3512	306	219	26	1526	125	13	1	0	0.097	5	0.47			28
2020-04-11	3842	327	330	21	1750	136	14	1	1	0.078	6	0.51			29
2020-04-12	4241	373	399	46	1968	175	15	1	1	0.172	7	0.65			30
2020-04-13	4557	399	316	26	2066	190	17	1	1	0.097	7	0.71			31
2020-04-14	4839	459	282	60	2101	238	18	1	1	0.224	7	0.89			32
2020-04-15	5136	469	297	10	2180	229	19	1	1	0.037	8	0.86			33
2020-04-16	5516	496	380	27	2223	216	20	1	1	0.101	8	0.81			34
2020-04-17	5923	520	407	24	2411	214	22	1	1	0.09	9	0.8			35
2020-04-18	6248	535	325	15	2406	208	23	1	1	0.056	8	0.78			36
2020-04-19	6575	582	327	47	2334	209	24	2	1	0.176	8	0.78			37
2020-04-20	6760	590	185	8	2203	191	25	2	0	0.03	8	0.71			38
2020-04-21	7135	616	375	26	2296	157	26	2	1	0.097	8	0.59			39
2020-04-22	7418	635	283	19	2282	166	27	2	1	0.071	8	0.62			40
2020-04-23	7775	647	357	12	2259	151	29	2	1	0.045	8	0.56			41
2020-04-24	8211	689	436	42	2288	169	30	2	1	0.157	8	0.63			42
2020-04-25	8607	720	396	31	2359	185	32	2	1	0.116	8	0.69			43
2020-04-26	8882	743	275	23	2307	161	33	2	1	0.086	8	0.6			44
2020-04-27	9096	765	214	22	2336	175	33	2	0	0.082	8	0.65			45
2020-04-28	9511	773	415	8	2376	157	35	2	1	0.03	8	0.59			46
2020-04-29	9771	784	260	11	2353	149	36	2	0	0.041	8	0.56			47
2020-04-30	10118	792	347	8	2343	145	37	2	1	0.03	8	0.54			48
2020-05-01	10551	800	433	8	2340	111	39	2	1	0.03	8	0.41			49
2020-05-02	10843	831	292	31	2236	111	40	3	1	0.116	8	0.41			50
2020-05-03	11192	845	349	14	2310	102	41	3	1	0.052	8	0.38			51
2020-05-04	11587	864	395	19	2491	99	43	3	1	0.071	9	0.37			52
2020-05-05	12071	872	484	8	2560	99	45	3	1	0.03	9	0.37			53
2020-05-06	12438	895	367	23	2667	111	46	3	1	0.086	9	0.41			54
2020-05-07	12776	930	338	35	2658	138	47	3	1	0.131	9	0.52			55
2020-05-08	13112	943	336	13	2561	143	48	3	1	0.049	9	0.53			56
2020-05-09	13645	959	533	16	2802	128	50	3	1	0.06	10	0.48			57
2020-05-10	14032	973	387	14	2840	128	52	3	1	0.052	10	0.48			58
2020-05-11	14265	991	233	18	2678	127	53	3	0	0.067	10	0.47			59
2020-05-12	14749	1007	484	16	2678	135	55	3	1	0.06	10	0.5			60
2020-05-13	15438	1028	689	21	3000	133	57	3	2	0.078	11	0.5			61
2020-05-14	16006	1043	568	15	3230	113	59	3	2	0.056	12	0.42			62
2020-05-15	16496	1076	490	33	3384	133	61	4	1	0.123	12	0.5			63
2020-05-16	17025	1089	529	13	3380	130	63	4	1	0.049	12	0.49			64
2020-05-17	17514	1148	489	59	3482	175	65	4	1	0.22	13	0.65			65
2020-05-18	18010	1191	496	43	3745	200	67	4	1	0.161	13	0.75			66
2020-05-19	18496	1221	486	30	3747	214	69	4	1	0.112	13	0.8			67
2020-05-20	19189	1242	693	21	3751	214	71	4	2	0.078	14	0.8			68
2020-05-21	20162	1278	973	36	4156	235	75	4	3	0.134	15	0.88			69
2020-05-22	20796	1326	634	48	4300	250	77	4	2	0.179	16	0.93			70
2020-05-23	21745	1351	949	25	4720	262	81	5	3	0.093	17	0.98			71
2020-05-24	22271	1372	526	21	4757	224	83	5	1	0.078	17	0.84			72
2020-05-25	22750	1391	479	19	4740	200	84	5	1	0.071	17	0.75			73
2020-05-26	23165	1418	415	27	4669	197	86	5	1	0.101	17	0.74			74
2020-05-27	23851	1473	686	55	4662	231	89	5	2	0.205	17	0.86			75
2020-05-28	24538	1496	687	23	4376	218	91	5	2	0.086	16	0.81			76
2020-05-29	25216	1520	678	24	4420	194	94	5	2	0.09	16	0.72			77
2020-05-30	25773	1573	557	53	4028	222	96	5	2	0.198	15	0.83			78
2020-05-31	26473	1613	700	40	4202	241	98	6	2	0.149	15	0.9			79
2020-06-01	26940	1641	467	28	4190	250	100	6	1	0.105	15	0.93			80
2020-06-02	27549	1663	609	22	4384	245	102	6	2	0.082	16	0.92			81
2020-06-03	28233	1698	684	35	4382	225	105	6	2	0.131	16	0.84			82
2020-06-04	28818	1721	585	23	4280	225	107	6	2	0.086	15	0.84			83
2020-06-05	29521	1770	703	49	4305	250	110	6	2	0.183	16	0.93			84
2020-06-06	30514	1801	993	31	4741	228	114	6	3	0.116	17	0.85			85
2020-06-07	31186	1851	672	50	4713	238	116	6	2	0.187	17	0.89			86
2020-06-08	32033	1883	847	32	5093	242	119	7	3	0.12	19	0.9			87
2020-06-09	33076	1923	1043	40	5527	260	123	7	3	0.149	20	0.97			88
2020-06-10	34316	1959	1240	36	6083	261	128	7	4	0.134	22	0.98			89
2020-06-11	35295	2000	979	41	6477	279	131	7	3	0.153	24	1.04			90
2020-06-12	36406	2048	1111	48	6885	278	136	7	4	0.179	25	1.04			91
2020-06-13	37420	2091	1014	43	6906	290	139	7	3	0.161	25	1.08			92
2020-06-14	38277	2134	857	43	7091	283	143	7	3	0.161	26	1.06			93
2020-06-15	39294	2198	1017	64	7261	315	146	8	3	0.239	27	1.18			94
2020-06-16	40400	2231	1106	33	7324	308	150	8	4	0.123	27	1.15			95
2020-06-17	41431	2276	1031	45	7115	317	154	8	3	0.168	26	1.18			96
2020-06-18	42762	2339	1331	63	7467	339	159	8	4	0.235	27	1.27			97
2020-06-19	43803	2373	1041	34	7397	325	163	8	3	0.127	27	1.21			98
2020-06-20	45029	2429	1226	56	7609	338	168	9	4	0.209	28	1.26			99
2020-06-21	45891	2465	862	36	7614	331	171	9	3	0.134	28	1.24			100
2020-06-22	46845	2500	954	35	7551	302	175	9	3	0.131	28	1.13			101
2020-06-23	47896	2535	1051	35	7496	304	178	9	3	0.131	28	1.14			102
2020-06-24	49009	2573	1113	38	7578	297	183	9	4	0.142	28	1.11			103
2020-06-25	50187	2620	1178	47	7425	281	187	9	4	0.176	27	1.05			104
2020-06-26	51427	2683	1240	63	7624	310	192	10	4	0.235	28	1.16			105
2020-06-27	52812	2720	1385	37	7783	291	197	10	5	0.138	29	1.09			106
2020-06-28	54010	2754	1198	34	8119	289	201	10	4	0.127	30	1.08			107
2020-06-29	55092	2805	1082	51	8247	305	205	10	4	0.191	30	1.14			108
2020-06-30	56385	2876	1293	71	8489	341	210	10	4	0.265	31	1.27			109
2020-07-01	57770	2934	1385	58	8761	361	215	10	5	0.217	32	1.35			110
2020-07-02	59394	2987	1624	53	9207	367	221	11	6	0.198	34	1.37			111
2020-07-03	60695	3036	1301	49	9268	353	226	11	4	0.183	34	1.32			112
2020-07-04	62142	3089	1447	53	9330	369	232	11	5	0.198	34	1.38			113
2020-07-05	63749	3171	1607	82	9739	417	238	11	6	0.306	36	1.56			114
2020-07-06	64958	3241	1209	70	9866	436	242	12	4	0.262	36	1.63			115
2020-07-07	66226	3309	1268	68	9841	433	247	12	4	0.254	36	1.62			116
2020-07-08	68079	3359	1853	50	10309	425	254	12	6	0.187	38	1.59			117
2020-07-09	70736	3417	2657	58	11342	430	264	12	9	0.217	42	1.61			118
2020-07-10	72347	3469	1611	52	11652	433	270	12	6	0.194	43	1.62			119
2020-07-11	74018	3535	1671	66	11876	446	276	13	6	0.247	44	1.67			120
2020-07-12	75699	3606	1681	71	11950	435	282	13	6	0.265	44	1.63			121
2020-07-13	76981	3656	1282	50	12023	415	287	13	4	0.187	44	1.55			122
2020-07-14	78572	3710	1591	54	12346	401	293	13	5	0.202	46	1.5			123
2020-07-15	80094	3797	1522	87	12015	438	299	14	5	0.325	44	1.64			124
2020-07-16	81668	3873	1574	76	10932	456	305	14	5	0.284	40	1.7			125
2020-07-17	83130	3957	1462	84	10783	488	310	14	5	0.314	40	1.82			126
2020-07-18	84882	4016	1752	59	10864	481	317	15	6	0.22	40	1.8			127
2020-07-19	86521	4143	1639	127	10822	537	323	15	6	0.474	40	2.01			128
2020-07-20	88214	4239	1693	96	11233	583	329	15	6	0.359	41	2.18			129
2020-07-21	89869	4320	1655	81	11297	610	335	16	6	0.303	42	2.28			130
2020-07-22	91751	4459	1882	139	11657	662	342	16	7	0.519	43	2.47			131
2020-07-23	93657	4576	1906	117	11989	703	349	17	7	0.437	44	2.63			132
2020-07-24	95418	4665	1761	89	12288	708	356	17	6	0.333	45	2.65			133
2020-07-25	97286	4714	1868	49	12404	698	363	17	6	0.183	46	2.61			134
2020-07-26	98778	4781	1492	67	12257	638	369	17	5	0.25	45	2.38			135
2020-07-27	100303	4838	1525	57	12089	599	374	18	5	0.213	45	2.24			136
2020-07-28	102051	4901	1748	63	12182	581	381	18	6	0.235	45	2.17			137
2020-07-29	104432	4975	2381	74	12681	516	390	18	8	0.276	47	1.93			138
2020-07-30	106336	5058	1904	83	12679	482	397	18	7	0.31	47	1.8			139
2020-07-31	108376	5131	2040	73	12958	466	404	19	7	0.273	48	1.74			140
2020-08-01	109936	5193	1560	62	12650	479	410	19	5	0.232	47	1.79			141
2020-08-02	111455	5236	1519	43	12677	455	416	19	5	0.161	47	1.7			142
2020-08-03	113134	5302	1679	66	12831	464	422	19	6	0.247	47	1.73			143
2020-08-04	115056	5388	1922	86	13005	487	429	20	7	0.321	48	1.82			144
2020-08-05	116871	5452	1815	64	12439	477	436	20	6	0.239	46	1.78			145
2020-08-06	118753	5521	1882	69	12417	463	443	20	7	0.258	46	1.73			146
2020-08-07	121226	5593	2473	72	12850	462	452	20	9	0.269	48	1.73			147
2020-08-08	123503	5658	2277	65	13567	465	461	21	8	0.243	50	1.74			148
2020-08-09	125396	5723	1893	65	13941	487	468	21	7	0.243	52	1.82			149
2020-08-10	127083	5765	1687	42	13949	463	474	21	6	0.157	52	1.73			150
2020-08-11	128776	5824	1693	59	13720	436	481	21	6	0.22	51	1.63			151
2020-08-12	130718	5903	1942	79	13847	451	488	22	7	0.295	51	1.68			152
2020-08-13	132816	5968	2098	65	14063	447	496	22	7	0.243	52	1.67			153
2020-08-14	135123	6021	2307	53	13897	428	504	22	8	0.198	51	1.6			154
2020-08-15	137468	6071	2345	50	13965	413	513	22	8	0.187	52	1.54			155
2020-08-16	139549	6150	2081	79	14153	427	521	22	7	0.295	52	1.6			156
2020-08-17	141370	6207	1821	57	14287	442	528	23	6	0.213	53	1.65			157
2020-08-18	143043	6277	1673	70	14267	453	534	23	6	0.262	53	1.69			158
2020-08-19	144945	6346	1902	69	14227	443	541	23	7	0.258	53	1.66			159
2020-08-20	147211	6418	2266	72	14395	450	549	23	8	0.269	53	1.68			160
2020-08-21	149408	6500	2197	82	14285	479	558	24	8	0.306	53	1.79			161
2020-08-22	151498	6594	2090	94	14030	523	566	24	7	0.351	52	1.95			162
2020-08-23	153535	6680	2037	86	13986	530	573	24	7	0.321	52	1.98			163
2020-08-24	155412	6759	1877	79	14042	552	580	25	7	0.295	52	2.06			164
2020-08-25	157859	6858	2447	99	14816	581	589	25	9	0.37	55	2.17			165
2020-08-26	160165	6944	2306	86	15220	598	598	25	8	0.321	56	2.23			166
2020-08-27	162884	7064	2719	120	15673	646	608	26	10	0.448	58	2.41			167
2020-08-28	165887	7169	3003	105	16479	669	619	26	11	0.392	61	2.5			168
2020-08-29	169195	7261	3308	92	17697	667	632	27	12	0.344	66	2.49			169
2020-08-30	172053	7343	2858	82	18518	663	642	27	10	0.306	69	2.48			170
2020-08-31	174796	7417	2743	74	19384	658	653	27	10	0.276	72	2.46			171
2020-09-01	177571	7505	2775	88	19712	647	663	28	10	0.329	73	2.42			172
2020-09-02	180646	7616	3075	111	20481	672	674	28	11	0.415	76	2.51			173
2020-09-03	184268	7750	3622	134	21384	686	688	28	13	0.501	79	2.56			174
2020-09-04	187537	7832	3269	82	21650	663	700	29	12	0.306	80	2.48			175
2020-09-05	190665	7940	3128	108	21470	679	712	29	11	0.403	80	2.54			176
2020-09-06	194109	8025	3444	85	22056	682	725	29	12	0.318	82	2.55			177
2020-09-07	196989	8130	2880	105	22193	713	735	30	10	0.392	82	2.66			178
2020-09-08	200035	8230	3046	100	22464	725	747	30	11	0.374	83	2.71			179
2020-09-09	203342	8336	3307	106	22696	720	759	31	12	0.396	84	2.69			180
2020-09-10	207203	8456	3861	120	22935	706	774	31	14	0.448	85	2.64			181
2020-09-11	210940	8544	3737	88	23403	712	788	31	13	0.329	87	2.66			182
2020-09-12	214746	8650	3806	106	24081	710	802	32	14	0.396	89	2.65			183
2020-09-13	218382	8723	3636	73	24273	698	815	32	13	0.273	90	2.61			184
2020-09-14	221523	8841	3141	118	24534	711	827	33	11	0.441	91	2.66			185
2020-09-15	225030	8965	3507	124	24995	735	840	33	13	0.463	93	2.75			186
2020-09-16	228993	9100	3963	135	25651	764	855	33	14	0.504	95	2.85			187
2020-09-17	232628	9222	3635	122	25425	766	869	34	13	0.456	94	2.86			188
2020-09-18	236519	9336	3891	114	25579	792	883	34	14	0.426	95	2.96			189
2020-09-19	240687	9448	4168	112	25941	798	899	35	15	0.418	96	2.98			190
2020-09-20	244676	9553	3989	105	26294	830	914	35	14	0.392	98	3.1			191
2020-09-21	248852	9677	4176	124	27329	836	929	36	15	0.463	102	3.12			192
2020-09-22	252923	9837	4071	160	27893	872	944	36	15	0.598	104	3.26			193
2020-09-23	257388	9977	4465	140	28395	877	961	37	16	0.523	106	3.28			194
2020-09-24	262022	10105	4634	128	29394	883	978	37	17	0.478	109	3.3			195
2020-09-25	266845	10218	4823	113	30326	882	996	38	18	0.422	113	3.3			196
2020-09-26	271339	10308	4494	90	30652	860	1013	38	16	0.336	114	3.21			197
2020-09-27	275213	10386	3874	78	30537	833	1028	38	14	0.291	114	3.11			198
2020-09-28	278722	10473	3509	87	29870	796	1041	39	13	0.325	111	2.97			199
2020-09-29	282724	10601	4002	128	29801	764	1056	39	14	0.478	111	2.85			200
2020-09-30	287008	10740	4284	139	29620	763	1072	40	16	0.519	110	2.85			201
2020-10-01	291182	10856	4174	116	29160	751	1087	40	15	0.433	108	2.81			202
2020-10-02	295499	10972	4317	116	28654	754	1103	40	16	0.433	107	2.82			203
2020-10-03	299506	11055	4007	83	28167	747	1118	41	14	0.31	105	2.79			204
2020-10-04	303498	11151	3992	96	28285	765	1133	41	14	0.359	105	2.86			205
2020-10-05	307120	11253	3622	102	28398	780	1147	42	13	0.381	106	2.91			206
2020-10-06	311176	11374	4056	121	28452	773	1162	42	15	0.452	106	2.89			207
2020-10-07	315714	11472	4538	98	28706	732	1179	42	16	0.366	107	2.73			208
2020-10-08	320564	11580	4850	108	29382	724	1197	43	18	0.403	109	2.7			209
2020-10-09	324658	11677	4094	97	29159	705	1212	43	15	0.362	108	2.63			210
2020-10-10	328952	11765	4294	88	29446	710	1228	43	16	0.329	110	2.65			211
2020-10-11	333449	11844	4497	79	29951	693	1245	44	16	0.295	111	2.59			212
2020-10-12	336716	11935	3267	91	29596	682	1257	44	12	0.34	110	2.55			213
2020-10-13	340622	12027	3906	92	29446	653	1272	44	14	0.344	110	2.44			214
2020-10-14	344749	12156	4127	129	29035	684	1287	45	15	0.482	108	2.56			215
2020-10-15	349160	12268	4411	112	28596	688	1304	45	16	0.418	106	2.57			216
2020-10-16	353461	12347	4301	79	28803	670	1320	46	16	0.295	107	2.5			217
2020-10-17	357762	12431	4301	84	28810	666	1336	46	16	0.314	107	2.49			218
2020-10-18	361867	12511	4105	80	28418	667	1351	46	15	0.299	106	2.49			219
2020-10-19	365240	12617	3373	106	28524	682	1364	47	12	0.396	106	2.55			220
2020-10-20	368842	12734	3602	117	28220	707	1378	47	13	0.437	105	2.64			221
2020-10-21	373109	12857	4267	123	28360	701	1393	48	15	0.46	105	2.62			222
2020-10-22	377541	12959	4432	102	28381	691	1410	48	16	0.381	106	2.58			223
2020-10-23	381910	13077	4369	118	28449	730	1426	48	16	0.441	106	2.73			224
2020-10-24	385980	13205	4070	128	28218	774	1442	49	15	0.478	105	2.89			225
2020-10-25	389712	13299	3732	94	27845	788	1455	49	13	0.351	104	2.94			226
2020-10-26	392934	13411	3222	112	27694	794	1468	50	12	0.418	103	2.97			227
2020-10-27	396454	13512	3520	101	27612	778	1481	50	13	0.377	103	2.91			228
2020-10-28	400483	13612	4029	100	27374	755	1496	50	15	0.374	102	2.82			229
2020-10-29	404048	13701	3565	89	26507	742	1509	51	13	0.333	99	2.77			230
2020-10-30	406945	13782	2897	81	25035	705	1520	51	10	0.303	93	2.63			231
2020-10-31	410088	13869	3143	87	24108	664	1532	51	11	0.325	90	2.48			232
2020-11-01	412784	13943	2696	74	23072	644	1542	52	10	0.276	86	2.41			233
2020-11-02	415402	14044	2618	101	22468	633	1551	52	9	0.377	83	2.36			234
2020-11-03	418375	14146	2973	102	21921	634	1563	52	11	0.381	81	2.37			235
2020-11-04	421731	14259	3356	113	21248	647	1575	53	12	0.422	79	2.42			236
2020-11-05	425796	14348	4065	89	21748	647	1590	53	15	0.333	81	2.42			237
2020-11-06	429574	14442	3778	94	22629	660	1604	53	14	0.351	84	2.47			238
2020-11-07	433836	14540	4262	98	23748	671	1620	54	15	0.366	88	2.51			239
2020-11-08	437716	14614	3880	74	24932	671	1635	54	14	0.276	93	2.51			240
2020-11-09	440569	14689	2853	75	25167	645	1645	54	10	0.28	94	2.41			241
2020-11-10	444348	14761	3779	72	25973	615	1660	55	14	0.269	97	2.3			242
2020-11-11	448118	14836	3770	75	26387	577	1674	55	14	0.28	98	2.16			243
2020-11-12	452291	14933	4173	97	26495	585	1689	55	15	0.362	98	2.19			244
2020-11-13	457735	15037	5444	104	28161	595	1710	56	20	0.389	105	2.22			245
2020-11-14	463007	15148	5272	111	29171	608	1729	56	19	0.415	108	2.27			246
2020-11-15	467113	15211	4106	63	29397	597	1745	56	15	0.235	109	2.23			247
2020-11-16	470648	15296	3535	85	30079	607	1758	57	13	0.318	112	2.27			248
2020-11-17	474455	15393	3807	97	30107	632	1772	57	14	0.362	112	2.36			249
2020-11-18	478720	15503	4265	110	30602	667	1788	57	15	0.411	114	2.49			250
2020-11-19	483518	15600	4798	97	31227	667	1806	58	17	0.362	116	2.49			251
2020-11-20	488310	15678	4792	78	30575	641	1824	58	17	0.291	114	2.39			252
2020-11-21	493308	15774	4998	96	30301	626	1843	58	18	0.359	113	2.34			253
2020-11-22	497668	15884	4360	110	30555	673	1859	59	16	0.411	114	2.51			254
2020-11-23	502110	16002	4442	118	31462	706	1875	59	16	0.441	117	2.64			255
2020-11-24	506302	16111	4192	109	31847	718	1891	60	15	0.407	118	2.68			256
2020-11-25	511836	16225	5534	114	33116	722	1912	60	20	0.426	123	2.7			257
2020-11-26	516753	16352	4917	127	33235	752	1930	61	18	0.474	124	2.81			258
2020-11-27	522581	16521	5828	169	34271	843	1952	61	21	0.631	128	3.15			259
2020-11-28	527999	16646	5418	125	34691	872	1972	62	20	0.467	129	3.26			260
2020-11-29	534266	16815	6267	169	36598	931	1996	62	23	0.631	136	3.48			261
2020-11-30	538883	16945	4617	130	36773	943	2013	63	17	0.486	137	3.52			262
2020-12-01	543975	17081	5092	136	37673	970	2032	63	19	0.508	140	3.62			263
2020-12-02	549508	17199	5533	118	37672	974	2052	64	20	0.441	140	3.64			264
2020-12-03	557877	17355	8369	156	41124	1003	2084	64	31	0.583	153	3.75			265
2020-12-04	563680	17479	5803	124	41099	958	2105	65	21	0.463	153	3.58			266
2020-12-05	569707	17589	6027	110	41708	943	2128	65	22	0.411	155	3.52			267
2020-12-06	575796	17740	6089	151	41530	925	2151	66	22	0.564	155	3.46			268
2020-12-07	581550	17867	5754	127	42667	922	2172	66	21	0.474	159	3.44			269
2020-12-08	586842	18000	5292	133	42867	919	2192	67	19	0.497	160	3.43			270
2020-12-09	592900	18171	6058	171	43392	972	2215	67	22	0.639	162	3.63			271
2020-12-10	598933	18336	6033	165	41056	981	2237	68	22	0.616	153	3.67			272
2020-12-11	605243	18511	6310	175	41563	1032	2261	69	23	0.654	155	3.86			273
2020-12-12	611631	18653	6388	142	41924	1064	2285	69	23	0.531	156	3.98			274
2020-12-13	617820	18819	6189	166	42024	1079	2308	70	23	0.62	157	4.03			275
2020-12-14	623309	18956	5489	137	41759	1089	2328	70	20	0.512	156	4.07			276
2020-12-15	629429	19111	6120	155	42587	1111	2351	71	22	0.579	159	4.15			277
2020-12-16	636154	19248	6725	137	43254	1077	2376	71	25	0.512	161	4.02			278
2020-12-17	643508	19390	7354	142	44575	1054	2404	72	27	0.531	166	3.94			279
2020-12-18	650197	19514	6689	124	44954	1003	2429	72	24	0.463	167	3.75			280
2020-12-19	657948	19659	7751	145	46317	1006	2458	73	28	0.542	173	3.76			281
2020-12-20	664930	19880	6982	221	47110	1061	2484	74	26	0.826	176	3.96			282
2020-12-21	671778	20085	6848	205	48469	1129	2509	75	25	0.766	181	4.22			283
2020-12-22	678125	20257	6347	172	48696	1146	2533	75	23	0.643	181	4.28			284
2020-12-23	685639	20408	7514	151	49485	1160	2561	76	28	0.564	184	4.33			285
2020-12-24	692838	20589	7199	181	49330	1199	2588	76	26	0.676	184	4.48			286
2020-12-25	700097	20847	7259	258	49900	1333	2615	77	27	0.964	186	4.98			287
2020-12-26	706837	20994	6740	147	48889	1335	2640	78	25	0.549	182	4.99			288
2020-12-27	713365	21237	6528	243	48435	1357	2665	79	24	0.908	180	5.07			289
