Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-14	19	15	78.9	1	5.3	0	0.0
2020-09-15	19	16	84.2	1	5.3	0	0.0
2020-09-16	19	17	89.5	1	5.3	0	0.0
2020-09-17	19	17	89.5	1	5.3	0	0.0
2020-09-18	19	14	73.7	1	5.3	0	0.0
2020-09-19	19	16	84.2	1	5.3	0	0.0
2020-09-20	19	10	52.6	1	5.3	0	0.0
2020-09-21	18	13	72.2	1	5.6	0	0.0
2020-09-22	19	14	73.7	1	5.3	0	0.0
2020-09-23	19	13	68.4	1	5.3	0	0.0
2020-09-24	19	12	63.2	1	5.3	0	0.0
2020-09-25	19	16	84.2	1	5.3	0	0.0
2020-09-26	19	15	78.9	1	5.3	0	0.0
2020-09-27	19	11	57.9	1	5.3	0	0.0
2020-09-28	19	12	63.2	1	5.3	0	0.0
2020-09-29	19	15	78.9	1	5.3	0	0.0
2020-09-30	19	10	52.6	0	0.0	0	0
2020-10-01	19	12	63.2	0	0.0	0	0
2020-10-02	19	14	73.7	0	0.0	0	0
2020-10-03	19	15	78.9	0	0.0	0	0
2020-10-04	19	13	68.4	0	0.0	0	0
2020-10-05	19	12	63.2	0	0.0	0	0
2020-10-06	19	12	63.2	0	0.0	0	0
2020-10-07	19	14	73.7	0	0.0	0	0
2020-10-08	19	15	78.9	0	0.0	0	0
2020-10-09	19	14	73.7	0	0.0	0	0
2020-10-10	19	14	73.7	0	0.0	0	0
2020-10-11	19	16	84.2	0	0.0	0	0
2020-10-12	19	14	73.7	0	0.0	0	0
2020-10-13	19	12	63.2	0	0.0	0	0
2020-10-14	19	14	73.7	0	0.0	0	0
2020-10-15	19	14	73.7	0	0.0	0	0
2020-10-16	19	16	84.2	0	0.0	0	0
2020-10-17	19	15	78.9	0	0.0	0	0
2020-10-18	19	14	73.7	0	0.0	0	0
2020-10-19	19	15	78.9	0	0.0	0	0
2020-10-20	19	13	68.4	0	0.0	0	0
2020-10-21	19	12	63.2	0	0.0	0	0
2020-10-22	19	17	89.5	0	0.0	0	0
2020-10-23	19	15	78.9	0	0.0	0	0
2020-10-24	19	15	78.9	0	0.0	0	0
2020-10-25	19	16	84.2	0	0.0	0	0
2020-10-26	19	12	63.2	0	0.0	0	0
2020-10-27	19	14	73.7	0	0.0	0	0
2020-10-28	19	14	73.7	0	0.0	0	0
2020-10-29	19	15	78.9	0	0.0	0	0
2020-10-30	19	15	78.9	0	0.0	0	0
2020-10-31	18	15	83.3	0	0.0	0	0
2020-11-01	18	15	83.3	0	0.0	0	0
2020-11-02	19	15	78.9	0	0.0	0	0
2020-11-03	19	15	78.9	0	0.0	0	0
2020-11-04	19	15	78.9	0	0.0	0	0
2020-11-05	18	11	61.1	0	0.0	0	0
2020-11-06	19	11	57.9	1	5.3	0	0.0
2020-11-07	19	13	68.4	1	5.3	0	0.0
2020-11-08	19	13	68.4	1	5.3	0	0.0
2020-11-09	19	14	73.7	3	15.8	0	0.0
2020-11-10	19	16	84.2	4	21.1	0	0.0
2020-11-11	19	15	78.9	4	21.1	0	0.0
2020-11-12	19	15	78.9	4	21.1	0	0.0
2020-11-13	18	11	61.1	3	16.7	0	0.0
2020-11-14	18	12	66.7	3	16.7	0	0.0
2020-11-15	18	15	83.3	3	16.7	1	33.3
2020-11-16	18	12	66.7	2	11.1	1	50.0
2020-11-17	18	12	66.7	2	11.1	1	50.0
2020-11-18	19	15	78.9	2	10.5	1	50.0
2020-11-19	19	15	78.9	2	10.5	1	50.0
2020-11-20	19	14	73.7	2	10.5	1	50.0
2020-11-21	19	15	78.9	2	10.5	1	50.0
2020-11-22	19	15	78.9	2	10.5	1	50.0
2020-11-23	19	16	84.2	2	10.5	1	50.0
2020-11-24	19	17	89.5	2	10.5	1	50.0
2020-11-25	18	16	88.9	2	11.1	1	50.0
2020-11-26	18	16	88.9	2	11.1	1	50.0
2020-11-27	18	16	88.9	2	11.1	1	50.0
2020-11-28	19	15	78.9	2	10.5	1	50.0
2020-11-29	19	15	78.9	2	10.5	1	50.0
2020-11-30	19	14	73.7	1	5.3	0	0.0
2020-12-01	19	16	84.2	1	5.3	0	0.0
2020-12-02	19	14	73.7	1	5.3	0	0.0
2020-12-03	19	14	73.7	2	10.5	1	50.0
2020-12-04	19	15	78.9	2	10.5	1	50.0
2020-12-05	19	16	84.2	2	10.5	1	50.0
2020-12-06	19	15	78.9	2	10.5	1	50.0
2020-12-07	19	16	84.2	2	10.5	1	50.0
2020-12-08	19	16	84.2	3	15.8	2	66.7
2020-12-09	19	17	89.5	3	15.8	2	66.7
2020-12-10	17	13	76.5	3	17.6	2	66.7
2020-12-11	17	12	70.6	3	17.6	2	66.7
2020-12-12	17	13	76.5	3	17.6	2	66.7
2020-12-13	17	13	76.5	3	17.6	2	66.7
2020-12-14	17	12	70.6	3	17.6	2	66.7
2020-12-15	17	13	76.5	3	17.6	2	66.7
2020-12-16	17	12	70.6	3	17.6	2	66.7
2020-12-17	17	14	82.4	3	17.6	2	66.7
2020-12-18	17	14	82.4	3	17.6	2	66.7
2020-12-19	17	15	88.2	4	23.5	2	50.0
2020-12-20	17	13	76.5	3	17.6	2	66.7
2020-12-21	17	13	76.5	4	23.5	2	50.0
2020-12-22	17	14	82.4	4	23.5	2	50.0
2020-12-23	17	12	70.6	2	11.8	0	0.0
2020-12-24	17	12	70.6	2	11.8	0	0.0
2020-12-25	17	12	70.6	2	11.8	0	0.0
2020-12-26	17	13	76.5	2	11.8	0	0.0
2020-12-27	16	12	75.0	2	12.5	0	0.0
2020-12-28	17	11	64.7	1	5.9	0	0.0
2020-12-29	17	10	58.8	3	17.6	2	66.7
2020-12-30	17	9	52.9	3	17.6	2	66.7
2020-12-31	17	10	58.8	3	17.6	2	66.7
2021-01-01	17	11	64.7	3	17.6	2	66.7
2021-01-02	17	14	82.4	4	23.5	2	50.0
2021-01-03	17	14	82.4	5	29.4	2	40.0
2021-01-04	17	13	76.5	3	17.6	2	66.7
2021-01-05	17	13	76.5	3	17.6	2	66.7
2021-01-06	17	14	82.4	3	17.6	2	66.7
2021-01-07	17	13	76.5	3	17.6	2	66.7
2021-01-08	17	13	76.5	1	5.9	0	0.0
2021-01-09	17	14	82.4	2	11.8	0	0.0
2021-01-10	17	13	76.5	2	11.8	0	0.0
2021-01-11	17	14	82.4	2	11.8	0	0.0
2021-01-12	17	15	88.2	2	11.8	0	0.0
2021-01-13	17	13	76.5	1	5.9	0	0.0
2021-01-14	17	12	70.6	2	11.8	0	0.0
2021-01-15	17	15	88.2	3	17.6	0	0.0
2021-01-16	17	14	82.4	2	11.8	0	0.0
2021-01-17	17	11	64.7	2	11.8	0	0.0
2021-01-18	17	12	70.6	2	11.8	0	0.0
2021-01-19	17	13	76.5	2	11.8	0	0.0
2021-01-20	17	15	88.2	2	11.8	0	0.0
2021-01-21	17	15	88.2	2	11.8	0	0.0
2021-01-22	15	14	93.3	2	13.3	0	0.0
2021-01-23	15	12	80.0	2	13.3	0	0.0
2021-01-24	15	12	80.0	2	13.3	0	0.0
2021-01-25	19	15	78.9	2	10.5	0	0.0
2021-01-26	19	17	89.5	3	15.8	0	0.0
2021-01-27	19	15	78.9	2	10.5	0	0.0
2021-01-28	19	16	84.2	2	10.5	0	0.0
2021-01-29	19	15	78.9	2	10.5	0	0.0
2021-01-30	19	15	78.9	2	10.5	0	0.0
2021-01-31	19	16	84.2	2	10.5	0	0.0
2021-02-01	19	16	84.2	2	10.5	0	0.0
2021-02-02	19	17	89.5	3	15.8	0	0.0
2021-02-03	19	17	89.5	3	15.8	0	0.0
2021-02-04	19	17	89.5	3	15.8	1	33.3
2021-02-05	19	16	84.2	3	15.8	1	33.3
2021-02-06	19	16	84.2	3	15.8	1	33.3
2021-02-07	19	14	73.7	3	15.8	1	33.3
2021-02-08	19	17	89.5	3	15.8	1	33.3
2021-02-09	19	16	84.2	3	15.8	1	33.3
2021-02-10	19	16	84.2	3	15.8	1	33.3
2021-02-11	19	16	84.2	3	15.8	1	33.3
2021-02-12	19	14	73.7	3	15.8	1	33.3
2021-02-13	19	17	89.5	3	15.8	0	0.0
2021-02-14	19	17	89.5	3	15.8	0	0.0
2021-02-15	19	17	89.5	3	15.8	0	0.0
2021-02-16	19	17	89.5	3	15.8	0	0.0
2021-02-17	19	16	84.2	3	15.8	0	0.0
2021-02-18	19	17	89.5	2	10.5	0	0.0
2021-02-19	19	17	89.5	2	10.5	0	0.0
2021-02-20	19	18	94.7	3	15.8	0	0.0
2021-02-21	19	15	78.9	3	15.8	1	33.3
2021-02-22	19	16	84.2	3	15.8	1	33.3
2021-02-23	16	13	81.2	3	18.8	1	33.3
2021-02-24	19	14	73.7	3	15.8	1	33.3
2021-02-25	19	14	73.7	4	21.1	1	25.0
2021-02-26	19	14	73.7	4	21.1	2	50.0
2021-02-27	19	16	84.2	4	21.1	2	50.0
2021-02-28	19	16	84.2	4	21.1	2	50.0
2021-03-01	19	16	84.2	4	21.1	2	50.0
2021-03-02	19	16	84.2	4	21.1	2	50.0
2021-03-03	19	17	89.5	4	21.1	1	25.0
2021-03-04	19	17	89.5	4	21.1	1	25.0
2021-03-05	19	16	84.2	3	15.8	1	33.3
2021-03-06	19	15	78.9	3	15.8	1	33.3
2021-03-07	19	16	84.2	3	15.8	1	33.3
2021-03-08	19	14	73.7	3	15.8	1	33.3
2021-03-09	19	17	89.5	3	15.8	1	33.3
2021-03-10	19	17	89.5	3	15.8	1	33.3
2021-03-11	19	16	84.2	3	15.8	1	33.3
2021-03-12	19	16	84.2	3	15.8	1	33.3
2021-03-13	19	17	89.5	3	15.8	1	33.3
2021-03-14	19	16	84.2	3	15.8	1	33.3
2021-03-15	18	15	83.3	3	16.7	1	33.3
2021-03-16	18	15	83.3	3	16.7	1	33.3
2021-03-17	18	16	88.9	3	16.7	1	33.3
2021-03-18	18	16	88.9	3	16.7	1	33.3
2021-03-19	18	16	88.9	4	22.2	1	25.0
2021-03-20	18	15	83.3	3	16.7	1	33.3
2021-03-21	18	14	77.8	3	16.7	1	33.3
2021-03-22	18	15	83.3	4	22.2	0	0.0
2021-03-23	18	16	88.9	4	22.2	2	50.0
2021-03-24	18	16	88.9	4	22.2	2	50.0
2021-03-25	18	16	88.9	4	22.2	2	50.0
2021-03-26	18	16	88.9	4	22.2	2	50.0
2021-03-27	18	16	88.9	4	22.2	2	50.0
2021-03-28	18	16	88.9	4	22.2	2	50.0
2021-03-29	18	16	88.9	4	22.2	1	25.0
2021-03-30	18	16	88.9	4	22.2	1	25.0
2021-03-31	18	16	88.9	4	22.2	1	25.0
2021-04-01	18	16	88.9	4	22.2	1	25.0
2021-04-02	18	16	88.9	4	22.2	1	25.0
2021-04-03	18	16	88.9	4	22.2	1	25.0
2021-04-04	18	15	83.3	4	22.2	1	25.0
2021-04-05	18	15	83.3	4	22.2	1	25.0
2021-04-06	18	15	83.3	4	22.2	1	25.0
2021-04-07	18	15	83.3	4	22.2	2	50.0
2021-04-08	19	16	84.2	4	21.1	2	50.0
2021-04-09	19	16	84.2	3	15.8	1	33.3
2021-04-10	19	17	89.5	3	15.8	1	33.3
2021-04-11	19	17	89.5	3	15.8	1	33.3
2021-04-12	19	15	78.9	3	15.8	1	33.3
2021-04-13	19	17	89.5	3	15.8	1	33.3
2021-04-14	18	16	88.9	3	16.7	1	33.3
2021-04-15	18	16	88.9	3	16.7	1	33.3
2021-04-16	18	16	88.9	3	16.7	1	33.3
2021-04-17	18	15	83.3	2	11.1	0	0.0
2021-04-18	18	15	83.3	2	11.1	0	0.0
2021-04-19	18	14	77.8	3	16.7	1	33.3
2021-04-20	18	15	83.3	3	16.7	1	33.3
2021-04-21	19	17	89.5	3	15.8	1	33.3
2021-04-22	19	14	73.7	3	15.8	1	33.3
2021-04-23	19	17	89.5	4	21.1	2	50.0
2021-04-24	19	17	89.5	4	21.1	2	50.0
2021-04-25	19	17	89.5	4	21.1	2	50.0
2021-04-26	19	17	89.5	4	21.1	2	50.0
2021-04-27	19	16	84.2	4	21.1	2	50.0
2021-04-28	19	16	84.2	4	21.1	2	50.0
2021-04-29	19	16	84.2	4	21.1	2	50.0
2021-04-30	19	17	89.5	4	21.1	2	50.0
2021-05-01	19	16	84.2	4	21.1	2	50.0
2021-05-02	19	16	84.2	4	21.1	2	50.0
2021-05-03	19	16	84.2	4	21.1	2	50.0
2021-05-04	19	15	78.9	4	21.1	2	50.0
2021-05-05	19	16	84.2	4	21.1	2	50.0
2021-05-06	19	16	84.2	4	21.1	1	25.0
2021-05-07	19	15	78.9	4	21.1	1	25.0
2021-05-08	18	15	83.3	4	22.2	1	25.0
2021-05-09	19	14	73.7	4	21.1	1	25.0
2021-05-10	19	16	84.2	4	21.1	1	25.0
2021-05-11	19	17	89.5	4	21.1	1	25.0
2021-05-12	19	16	84.2	4	21.1	1	25.0
2021-05-13	19	17	89.5	4	21.1	1	25.0
2021-05-14	19	16	84.2	3	15.8	1	33.3
2021-05-15	19	16	84.2	3	15.8	1	33.3
2021-05-16	19	16	84.2	3	15.8	1	33.3
2021-05-17	19	16	84.2	3	15.8	1	33.3
2021-05-18	19	16	84.2	3	15.8	1	33.3
2021-05-19	19	16	84.2	3	15.8	1	33.3
2021-05-20	19	14	73.7	2	10.5	0	0.0
2021-05-21	19	15	78.9	2	10.5	0	0.0
2021-05-22	19	15	78.9	2	10.5	0	0.0
2021-05-23	19	15	78.9	2	10.5	0	0.0
2021-05-24	19	15	78.9	2	10.5	0	0.0
2021-05-25	19	16	84.2	2	10.5	0	0.0
2021-05-26	19	16	84.2	3	15.8	0	0.0
2021-05-27	19	16	84.2	3	15.8	0	0.0
2021-05-28	19	15	78.9	3	15.8	0	0.0
2021-05-29	19	16	84.2	3	15.8	0	0.0
2021-05-30	19	16	84.2	3	15.8	0	0.0
2021-05-31	19	17	89.5	3	15.8	0	0.0
2021-06-01	19	14	73.7	2	10.5	0	0.0
2021-06-02	19	14	73.7	2	10.5	0	0.0
2021-06-03	19	14	73.7	2	10.5	0	0.0
2021-06-04	19	13	68.4	2	10.5	0	0.0
2021-06-05	19	15	78.9	2	10.5	0	0.0
2021-06-06	19	15	78.9	2	10.5	0	0.0
2021-06-07	19	14	73.7	2	10.5	0	0.0
2021-06-08	19	17	89.5	2	10.5	0	0.0
2021-06-09	19	15	78.9	2	10.5	0	0.0
2021-06-10	19	15	78.9	2	10.5	0	0.0
2021-06-11	19	15	78.9	2	10.5	0	0.0
2021-06-12	19	15	78.9	2	10.5	0	0.0
2021-06-13	18	14	77.8	2	11.1	0	0.0
2021-06-14	19	16	84.2	2	10.5	0	0.0
2021-06-15	19	15	78.9	2	10.5	0	0.0
2021-06-16	19	14	73.7	2	10.5	0	0.0
2021-06-17	18	14	77.8	2	11.1	0	0.0
2021-06-18	18	14	77.8	2	11.1	0	0.0
2021-06-19	18	15	83.3	0	0.0	0	0
2021-06-20	18	15	83.3	0	0.0	0	0
2021-06-21	18	14	77.8	0	0.0	0	0
2021-06-22	19	15	78.9	0	0.0	0	0
2021-06-23	18	15	83.3	0	0.0	0	0
2021-06-24	18	14	77.8	0	0.0	0	0
2021-06-25	18	15	83.3	0	0.0	0	0
2021-06-26	18	16	88.9	0	0.0	0	0
2021-06-27	18	14	77.8	0	0.0	0	0
2021-06-28	19	15	78.9	0	0.0	0	0
2021-06-29	19	15	78.9	0	0.0	0	0
2021-06-30	19	17	89.5	0	0.0	0	0
2021-07-01	18	16	88.9	0	0.0	0	0
2021-07-02	18	14	77.8	0	0.0	0	0
2021-07-03	18	15	83.3	0	0.0	0	0
2021-07-04	18	15	83.3	0	0.0	0	0
2021-07-05	18	15	83.3	0	0.0	0	0
2021-07-06	18	15	83.3	0	0.0	0	0
2021-07-07	18	13	72.2	0	0.0	0	0
2021-07-08	19	17	89.5	0	0.0	0	0
2021-07-09	19	17	89.5	0	0.0	0	0
2021-07-10	19	15	78.9	0	0.0	0	0
2021-07-11	19	17	89.5	0	0.0	0	0
2021-07-12	19	17	89.5	0	0.0	0	0
2021-07-13	19	16	84.2	0	0.0	0	0
2021-07-14	19	16	84.2	0	0.0	0	0
2021-07-15	19	16	84.2	0	0.0	0	0
2021-07-16	19	16	84.2	0	0.0	0	0
2021-07-17	19	16	84.2	0	0.0	0	0
2021-07-18	19	16	84.2	0	0.0	0	0
2021-07-19	19	16	84.2	0	0.0	0	0
2021-07-20	19	16	84.2	0	0.0	0	0
2021-07-21	7	5	71.4	0	0.0	0	0
2021-07-22	7	5	71.4	0	0.0	0	0
2021-07-23	7	5	71.4	0	0.0	0	0
2021-07-24	7	5	71.4	0	0.0	0	0
2021-07-25	7	5	71.4	0	0.0	0	0
2021-07-26	7	5	71.4	0	0.0	0	0
2021-07-27	7	5	71.4	0	0.0	0	0
2021-07-28	7	5	71.4	0	0.0	0	0
2021-07-29	7	5	71.4	0	0.0	0	0
2021-07-30	7	5	71.4	0	0.0	0	0
2021-07-31	7	5	71.4	0	0.0	0	0
2021-08-01	7	5	71.4	0	0.0	0	0
2021-08-02	7	5	71.4	0	0.0	0	0
2021-08-03	7	5	71.4	0	0.0	0	0
2021-08-04	7	5	71.4	0	0.0	0	0
2021-08-05	7	5	71.4	0	0.0	0	0
2021-08-06	7	5	71.4	0	0.0	0	0
2021-08-07	7	5	71.4	0	0.0	0	0
2021-08-08	7	5	71.4	0	0.0	0	0
2021-08-09	7	5	71.4	0	0.0	0	0
2021-08-10	7	5	71.4	0	0.0	0	0
2021-08-11	7	5	71.4	0	0.0	0	0
2021-08-12	7	5	71.4	0	0.0	0	0
2021-08-13	15	6	40.0	0	0.0	0	0
2021-08-14	15	9	60.0	0	0.0	0	0
2021-08-15	15	11	73.3	0	0.0	0	0
2021-08-16	15	11	73.3	0	0.0	0	0
2021-08-17	15	10	66.7	0	0.0	0	0
2021-08-18	15	10	66.7	0	0.0	0	0
2021-08-19	15	10	66.7	0	0.0	0	0
2021-08-20	15	10	66.7	0	0.0	0	0
2021-08-21	15	12	80.0	0	0.0	0	0
2021-08-22	15	11	73.3	0	0.0	0	0
2021-08-23	15	11	73.3	0	0.0	0	0
2021-08-24	15	12	80.0	0	0.0	0	0
2021-08-25	15	12	80.0	0	0.0	0	0
2021-08-26	15	12	80.0	0	0.0	0	0
2021-08-27	15	13	86.7	0	0.0	0	0
2021-08-28	15	10	66.7	0	0.0	0	0
2021-08-29	15	11	73.3	0	0.0	0	0
2021-08-30	15	12	80.0	0	0.0	0	0
2021-08-31	15	12	80.0	0	0.0	0	0
2021-09-01	15	12	80.0	0	0.0	0	0
2021-09-02	13	7	53.8	0	0.0	0	0
2021-09-03	15	12	80.0	0	0.0	0	0
2021-09-04	15	12	80.0	0	0.0	0	0
2021-09-05	14	12	85.7	1	7.1	0	0.0
2021-09-06	15	9	60.0	0	0.0	0	0
2021-09-07	15	11	73.3	0	0.0	0	0
2021-09-08	15	12	80.0	0	0.0	0	0
2021-09-09	15	12	80.0	0	0.0	0	0
2021-09-10	15	12	80.0	0	0.0	0	0
2021-09-11	15	12	80.0	0	0.0	0	0
2021-09-12	15	13	86.7	0	0.0	0	0
2021-09-13	17	13	76.5	0	0.0	0	0
2021-09-14	16	13	81.2	0	0.0	0	0
2021-09-15	16	13	81.2	0	0.0	0	0
2021-09-16	16	14	87.5	0	0.0	0	0
2021-09-17	16	13	81.2	0	0.0	0	0
2021-09-18	16	12	75.0	0	0.0	0	0
2021-09-19	16	13	81.2	0	0.0	0	0
2021-09-20	16	13	81.2	0	0.0	0	0
2021-09-21	16	14	87.5	0	0.0	0	0
2021-09-22	16	14	87.5	0	0.0	0	0
2021-09-23	16	14	87.5	0	0.0	0	0
2021-09-24	16	14	87.5	0	0.0	0	0
2021-09-25	17	14	82.4	0	0.0	0	0
2021-09-26	17	15	88.2	0	0.0	0	0
2021-09-27	17	15	88.2	0	0.0	0	0
2021-09-28	17	15	88.2	0	0.0	0	0
2021-09-29	17	12	70.6	0	0.0	0	0
2021-09-30	17	14	82.4	0	0.0	0	0
2021-10-01	17	14	82.4	0	0.0	0	0
2021-10-02	17	14	82.4	0	0.0	0	0
